Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.559908	-0.186194	0.119856	0.00867542	0.090524	-0.036437
0.559917	-0.1861	0.119821	0.00952343	0.0925286	-0.0355216
0.559924	-0.186015	0.119785	0.00819551	0.0916778	-0.0363227
0.559932	-0.185923	0.119746	0.00936254	0.090851	-0.0361987
0.55994	-0.18583	0.11971	0.00775892	0.0897629	-0.0364935
0.559947	-0.185743	0.119673	0.00912652	0.090116	-0.0349545
0.55995	-0.185656	0.11963	0.00731352	0.0870337	-0.0366791
0.559957	-0.18557	0.119595	0.00739666	0.0878841	-0.0360319
0.559968	-0.185475	0.119561	0.00825338	0.0916506	-0.035389
0.559972	-0.185387	0.119519	0.00648606	0.0887576	-0.0388147
0.559983	-0.185291	0.119481	0.00815032	0.0926585	-0.0395834
0.559988	-0.185201	0.119443	0.00611358	0.0916442	-0.0411903
0.559998	-0.185111	0.119406	0.00769037	0.0931495	-0.0410644
0.560002	-0.185021	0.119363	0.00790355	0.0940742	-0.0410334
0.560011	-0.184927	0.119324	0.00812923	0.093461	-0.0405285
0.560015	-0.184844	0.119285	0.00665955	0.0904672	-0.0422326
0.56002	-0.184757	0.119246	0.00732433	0.0906422	-0.0403263
0.560026	-0.184669	0.119203	0.00644695	0.0884202	-0.0417442
0.560035	-0.18458	0.119164	0.00728405	0.0871637	-0.0408481
0.560037	-0.184496	0.11912	0.00757453	0.0880195	-0.041121
0.560046	-0.184404	0.119083	0.0080187	0.0896913	-0.0406873
0.560051	-0.184311	0.119037	0.00751064	0.0898743	-0.040948
0.560056	-0.184227	0.118996	0.00743415	0.0887356	-0.0399339
0.560066	-0.184136	0.118958	0.00850081	0.0913152	-0.0400825
0.560075	-0.18405	0.118923	0.00778089	0.0888715	-0.0405486
0.560082	-0.183961	0.118879	0.00774661	0.0887286	-0.0404218
0.560085	-0.183877	0.118837	0.00707951	0.0890785	-0.0407859
0.560094	-0.183784	0.118795	0.00746491	0.0885879	-0.0398879
0.5601	-0.183695	0.118753	0.00741745	0.0894005	-0.0396975
0.560107	-0.183606	0.118712	0.00692308	0.0871112	-0.0383625
0.560114	-0.183517	0.118669	0.00764348	0.0874245	-0.0394439
0.560119	-0.183431	0.11863	0.00738553	0.0857422	-0.0375512
0.560127	-0.183341	0.118588	0.00857867	0.0876583	-0.0375049
0.560133	-0.183259	0.118546	0.00617697	0.0855505	-0.0394364
0.560137	-0.183181	0.118509	0.00593926	0.0852357	-0.0390891
0.560144	-0.183096	0.118468	0.00667321	0.0857927	-0.0385411
0.560147	-0.183013	0.118426	0.00520704	0.0843922	-0.0402597
0.560154	-0.182925	0.118388	0.00541346	0.0848819	-0.0403184
0.56016	-0.182835	0.118343	0.00684457	0.0874997	-0.0416707
0.560168	-0.182756	0.118306	0.00699528	0.0839798	-0.0388558
0.56017	-0.18267	0.118259	0.00623613	0.0859483	-0.0415978
0.560178	-0.182579	0.118218	0.00608123	0.0863865	-0.0417401
0.56018	-0.182499	0.118176	0.00617981	0.0841294	-0.0411307
0.560187	-0.182416	0.118133	0.00816669	0.0862978	-0.0410117
0.560192	-0.182334	0.118094	0.00734299	0.0806451	-0.0391009
0.560198	-0.182244	0.118051	0.00636243	0.0843602	-0.0416632
0.560201	-0.182169	0.118007	0.00564686	0.0823205	-0.0422163
0.560206	-0.18208	0.117962	0.00689988	0.0835524	-0.0414238
0.560213	-0.181991	0.117921	0.00737777	0.08578	-0.0406351
0.560216	-0.18191	0.117876	0.00419955	0.0820562	-0.0428473
0.560221	-0.181817	0.117831	0.00633735	0.08594	-0.0419047
0.560227	-0.181735	0.117787	0.00579505	0.0842614	-0.0420545
0.560232	-0.181651	0.117747	0.0036136	0.0830491	-0.043539
0.560239	-0.18156	0.117702	0.00481037	0.0857457	-0.0432771
0.560244	-0.181478	0.117656	0.00410293	0.0823593	-0.0429144
0.560247	-0.181389	0.11761	0.00496588	0.0835678	-0.0424526
0.560251	-0.181304	0.117565	0.0043531	0.0855434	-0.045188
0.560259	-0.181213	0.117521	0.0053975	0.087543	-0.0444534
0.560265	-0.181126	0.117478	0.00496814	0.0890692	-0.043948
0.560266	-0.18104	0.117428	0.00283158	0.087176	-0.0474117
0.560278	-0.180952	0.117389	0.00530145	0.0868334	-0.0440311
0.560282	-0.180862	0.117344	0.0052146	0.0885717	-0.0451605
0.560289	-0.180778	0.117299	0.00612383	0.0882773	-0.044282
0.56029	-0.180689	0.117249	0.00369858	0.0877901	-0.0469979
0.560294	-0.180607	0.117204	0.00280705	0.0851284	-0.0470832
0.5603	-0.180517	0.117159	0.00313492	0.0842562	-0.0455664
0.560306	-0.180434	0.117114	0.00423477	0.0819868	-0.0449015
0.560308	-0.180349	0.117067	0.00361396	0.0816019	-0.0442152
0.560312	-0.180258	0.117018	0.00401677	0.0861161	-0.0463876
0.560318	-0.18017	0.116972	0.0045141	0.0868766	-0.0450952
0.560322	-0.180082	0.116922	0.00482944	0.0856519	-0.0456225
0.56033	-0.179995	0.116882	0.00475312	0.0856809	-0.0457134
0.560332	-0.17991	0.116831	0.00296561	0.0847598	-0.0478621
0.560336	-0.179822	0.116782	0.00208392	0.0855559	-0.0505776
0.560342	-0.179736	0.116738	0.00183176	0.087322	-0.0503923
0.560344	-0.179649	0.116685	0.00305086	0.0889972	-0.0507391
0.560349	-0.179567	0.116641	0.00265258	0.0873544	-0.0509098
0.56035	-0.179487	0.11659	0.00113084	0.0854175	-0.0521277
0.560359	-0.17939	0.116543	0.00408964	0.0892477	-0.0505725
0.560365	-0.179303	0.116499	0.00507472	0.0885788	-0.0482062
0.560368	-0.179218	0.116449	0.00557264	0.0879747	-0.0485652
0.560375	-0.179131	0.116405	0.00620657	0.086807	-0.0469297
0.560382	-0.179043	0.11636	0.00532935	0.0870616	-0.0474678
0.560384	-0.178955	0.11631	0.00558178	0.0892814	-0.048255
0.560392	-0.17887	0.116265	0.00553223	0.0879031	-0.0483701
0.560392	-0.178787	0.116215	0.00378521	0.0889136	-0.0498422
0.560399	-0.178699	0.116167	0.00432991	0.0877726	-0.0485119
0.560405	-0.178615	0.116124	0.00503153	0.086988	-0.0467165
0.56041	-0.178532	0.116076	0.00485828	0.0870208	-0.047545
0.560414	-0.178442	0.116028	0.0055708	0.0884561	-0.0458615
0.560422	-0.178357	0.115984	0.00504053	0.0859415	-0.045763
0.560425	-0.178272	0.115932	0.00308004	0.0837603	-0.0478505
0.56043	-0.178189	0.115884	0.00423171	0.087251	-0.0493666
0.560435	-0.1781	0.115834	0.00383739	0.085877	-0.0480371
0.560442	-0.178015	0.115786	0.0037728	0.0841325	-0.0491157
0.560448	-0.17793	0.115741	0.00435828	0.0839217	-0.0475465
0.560452	-0.177851	0.115692	0.00625033	0.0818582	-0.0459165
0.560454	-0.177771	0.115644	0.00388794	0.0805408	-0.0472954
0.56046	-0.177691	0.115594	0.00447033	0.0816246	-0.049477
0.560463	-0.177604	0.115542	0.00242434	0.0823125	-0.0509255
0.560472	-0.177515	0.115499	0.0057711	0.0858272	-0.0479266
0.560478	-0.177437	0.115453	0.00595616	0.0826635	-0.0467522
0.560484	-0.177349	0.115404	0.00600869	0.0823398	-0.0485
0.560488	-0.177266	0.115357	0.00598163	0.0828837	-0.0493295
0.560494	-0.177183	0.11531	0.00666703	0.0826444	-0.0465572
0.560505	-0.177094	0.115266	0.00860912	0.0862967	-0.0454111
0.560508	-0.177011	0.115219	0.00628874	0.0850601	-0.047928
0.560514	-0.176929	0.115172	0.0056104	0.0825983	-0.0474767
0.560519	-0.176852	0.115127	0.00509127	0.0814827	-0.0485213
0.560526	-0.176767	0.115077	0.00538372	0.0800556	-0.0477424
0.560535	-0.176678	0.115034	0.00735492	0.0821375	-0.0451762
0.560544	-0.176589	0.114988	0.00787642	0.0828936	-0.0449346
0.560546	-0.176508	0.114936	0.00521567	0.0831316	-0.0476964
0.560554	-0.176423	0.114891	0.0056026	0.0854607	-0.0485974
0.560559	-0.176336	0.114838	0.00631095	0.0847832	-0.0485295
0.560566	-0.17625	0.114793	0.00698946	0.0861977	-0.0469983
0.560573	-0.176162	0.114741	0.00685544	0.0871022	-0.0485198
0.560582	-0.176079	0.1147	0.00909505	0.0836782	-0.0427525
0.560584	-0.175997	0.114646	0.00588741	0.0823399	-0.0470692
0.560594	-0.17591	0.114598	0.00811825	0.0831747	-0.0456037
0.560601	-0.175824	0.114552	0.00746927	0.0847968	-0.0463201
0.560607	-0.175741	0.114505	0.00798755	0.0854258	-0.0444942
0.560614	-0.175653	0.114455	0.00882882	0.0857116	-0.0445738
0.560622	-0.175569	0.114409	0.0086381	0.0863641	-0.0444641
0.560631	-0.175483	0.114366	0.00915678	0.087677	-0.043328
0.560636	-0.175395	0.114314	0.00861605	0.0900354	-0.0467016
0.560645	-0.175306	0.114266	0.00804215	0.0882704	-0.046017
0.560652	-0.175224	0.114221	0.0061937	0.0844817	-0.0473011
0.560661	-0.175143	0.114176	0.00577425	0.0831704	-0.0475835
0.560668	-0.175058	0.114127	0.00598501	0.0855554	-0.0490693
0.560676	-0.174969	0.11408	0.00791124	0.0861007	-0.0464538
0.560681	-0.174886	0.114029	0.00751024	0.0853784	-0.0467413
0.560691	-0.1748	0.113982	0.00629745	0.0835892	-0.0480531
0.560699	-0.174711	0.113931	0.00555328	0.0845735	-0.0500518
0.560708	-0.174622	0.113884	0.00676798	0.0858774	-0.049482
0.560717	-0.174536	0.113836	0.00709738	0.0861778	-0.0480344
0.560725	-0.174449	0.113788	0.00540883	0.0861199	-0.0513338
0.560734	-0.174362	0.113739	0.00689679	0.0857447	-0.0489428
0.560748	-0.174274	0.1137	0.0084849	0.0855762	-0.046783
0.560752	-0.17419	0.113644	0.00666861	0.0865455	-0.0503595
0.560762	-0.174106	0.113597	0.00767435	0.085755	-0.0491389
0.56077	-0.174019	0.113549	0.00812234	0.089813	-0.0487604
0.560783	-0.173926	0.113503	0.0104521	0.0925604	-0.0478728
0.560791	-0.173838	0.113453	0.00919983	0.0911914	-0.0500135
0.560805	-0.17375	0.113409	0.0108327	0.0901471	-0.0486705
0.560814	-0.173664	0.113362	0.010351	0.0886992	-0.0483721
0.560826	-0.173571	0.113313	0.01131	0.0913701	-0.0484233
0.560836	-0.17349	0.113271	0.010334	0.0865295	-0.046819
0.560848	-0.173403	0.113226	0.00955108	0.084547	-0.0469153
0.560858	-0.173311	0.113175	0.00967439	0.0849944	-0.0474599
0.560866	-0.173228	0.113128	0.00933405	0.0837083	-0.0463217
0.56088	-0.173137	0.113082	0.0105223	0.0873864	-0.0475648
0.560892	-0.173044	0.113037	0.00999913	0.0875543	-0.0477335
0.560901	-0.17296	0.112987	0.00896448	0.0844218	-0.0486796
0.560914	-0.172869	0.112941	0.0110721	0.0904369	-0.0476196
0.560925	-0.172787	0.112897	0.0110712	0.0869349	-0.0453542
0.560936	-0.172701	0.112852	0.0104336	0.0866683	-0.0462786
0.560949	-0.172611	0.112809	0.0112006	0.0872496	-0.0459259
0.560957	-0.172522	0.112758	0.00895811	0.0883458	-0.0502949
0.560965	-0.172444	0.112712	0.00896241	0.0856738	-0.0481381
0.560975	-0.172356	0.112664	0.00886323	0.0867356	-0.0490457
0.560985	-0.172273	0.112621	0.00906562	0.0859641	-0.0486663
0.560997	-0.172187	0.11258	0.00965169	0.0827345	-0.0452785
0.56101	-0.172095	0.112534	0.0103875	0.0854266	-0.045166
0.56102	-0.172012	0.11249	0.0102242	0.0823386	-0.0441663
0.56103	-0.171926	0.112446	0.0101063	0.0846923	-0.0441987
0.561042	-0.171841	0.112403	0.0101347	0.0822424	-0.0435033
0.561053	-0.171755	0.11236	0.0110676	0.0846553	-0.0434022
0.561065	-0.171663	0.112314	0.0107567	0.0868248	-0.0452553
0.561074	-0.171584	0.11227	0.0104849	0.0838266	-0.0440836
0.561085	-0.171496	0.112226	0.0102847	0.0854262	-0.0452782
0.561094	-0.17141	0.112178	0.0123479	0.08408	-0.0435976
0.561108	-0.171325	0.112139	0.0138424	0.0852791	-0.041444
0.561118	-0.171233	0.112092	0.0120582	0.0871654	-0.0441397
0.561128	-0.171144	0.112044	0.0105944	0.0862011	-0.0469873
0.561136	-0.171062	0.111999	0.00949469	0.0859356	-0.0478716
0.561148	-0.170974	0.111956	0.0107187	0.0868014	-0.0455953
0.561159	-0.170883	0.111908	0.0106309	0.087234	-0.0457003
0.561169	-0.170797	0.111864	0.0105309	0.0878751	-0.0459523
0.561178	-0.170707	0.111815	0.00899928	0.0841935	-0.0457963
0.561186	-0.170627	0.11177	0.00903489	0.0829397	-0.0448416
0.561199	-0.170539	0.111729	0.0107337	0.084814	-0.04269
0.561208	-0.170448	0.111681	0.0102694	0.0882242	-0.0454126
0.561218	-0.170366	0.111638	0.0105857	0.0863473	-0.0440613
0.561232	-0.17027	0.111594	0.0114785	0.0897514	-0.0448713
0.56124	-0.17019	0.11155	0.0117046	0.0889319	-0.0425295
0.561251	-0.170101	0.111505	0.0110958	0.0864701	-0.042301
0.561261	-0.170012	0.11146	0.0113889	0.0866721	-0.0408841
0.561274	-0.169926	0.111417	0.011466	0.088196	-0.043522
0.56128	-0.169838	0.111369	0.00987694	0.0867914	-0.0440702
0.561293	-0.169757	0.111332	0.0111932	0.0847016	-0.0408816
0.561304	-0.16967	0.111285	0.0115243	0.0866411	-0.0421909
0.561311	-0.169585	0.111237	0.0107839	0.0860006	-0.0424655
0.561322	-0.169497	0.111192	0.0111986	0.0872681	-0.0424443
0.561333	-0.169411	0.111148	0.0109652	0.0872084	-0.0436854
0.561343	-0.169324	0.111101	0.0112511	0.0874951	-0.0436034
0.561352	-0.169241	0.111059	0.0109858	0.0866952	-0.042697
0.561362	-0.169151	0.111014	0.0096172	0.0866367	-0.0446189
0.561374	-0.169067	0.110974	0.00961758	0.0851283	-0.0446777
0.561382	-0.168983	0.110925	0.00815588	0.0833161	-0.0471035
0.561392	-0.1689	0.110884	0.00855659	0.0811676	-0.0444751
0.5614	-0.168827	0.110843	0.00869035	0.0790971	-0.04265
0.561407	-0.168741	0.110794	0.00802125	0.0810926	-0.0450599
0.561418	-0.168654	0.110755	0.00976325	0.0844622	-0.0426432
0.561427	-0.168569	0.110708	0.00940249	0.0841192	-0.0437553
0.561439	-0.168482	0.110667	0.0109954	0.0875045	-0.0433026
0.561449	-0.168398	0.110628	0.0111453	0.0857759	-0.0407565
0.561456	-0.16832	0.110584	0.0100767	0.081349	-0.039635
0.561466	-0.168236	0.110543	0.0099254	0.080993	-0.0399418
0.561477	-0.168157	0.110504	0.00946198	0.0787387	-0.0395642
0.561489	-0.16807	0.110463	0.0107287	0.0820575	-0.0398837
0.561495	-0.167992	0.11042	0.00957959	0.08142	-0.0413075
0.561506	-0.167912	0.110379	0.00869935	0.0822451	-0.0424336
0.561516	-0.167826	0.110339	0.0101102	0.0850188	-0.0400482
0.561527	-0.167742	0.110297	0.0104867	0.0859455	-0.0412778
0.561536	-0.16766	0.110257	0.00941977	0.0814803	-0.0402668
0.561545	-0.167576	0.110213	0.00973681	0.0842216	-0.041847
0.561555	-0.167494	0.110172	0.01011	0.0846986	-0.0416126
0.561567	-0.167413	0.110133	0.00991135	0.0814737	-0.0413738
0.561576	-0.167323	0.110091	0.00970364	0.0835291	-0.0415199
0.561586	-0.167244	0.110047	0.0102384	0.081093	-0.0401375
0.561596	-0.167163	0.110009	0.011687	0.0827716	-0.0374141
0.561603	-0.16708	0.109963	0.00987902	0.0810224	-0.039693
0.561618	-0.166997	0.109928	0.011023	0.0806772	-0.0380886
0.561627	-0.166911	0.109888	0.0114342	0.0833811	-0.037174
0.561634	-0.166824	0.109842	0.0105869	0.0847569	-0.0397781
0.561648	-0.166742	0.109806	0.0113923	0.0831784	-0.038365
0.561657	-0.16666	0.109766	0.010346	0.0809286	-0.0391619
0.561669	-0.166573	0.109723	0.00990344	0.0833639	-0.0412681
0.561677	-0.166491	0.109683	0.00858159	0.082192	-0.0427844
0.56169	-0.166408	0.109648	0.00945066	0.0819346	-0.0406905
0.561697	-0.166328	0.109602	0.00882895	0.0818221	-0.0424492
0.561707	-0.166246	0.109563	0.00980751	0.0831783	-0.0411076
0.561716	-0.166162	0.10952	0.0090845	0.0831499	-0.0429716
0.561725	-0.166082	0.109479	0.00905193	0.0831849	-0.0430537
0.561737	-0.165997	0.109438	0.00947985	0.0833195	-0.0436506
0.561746	-0.165913	0.109397	0.00917708	0.0836976	-0.0434114
0.561753	-0.16583	0.109353	0.00907541	0.0847027	-0.0429089
0.561763	-0.165742	0.109307	0.00881571	0.0881912	-0.0446521
0.561771	-0.16566	0.109269	0.00935423	0.0885027	-0.0427958
0.561783	-0.165577	0.109231	0.00932193	0.0852025	-0.0421946
0.561789	-0.165495	0.109184	0.00745748	0.0830881	-0.0457045
0.561798	-0.165414	0.109143	0.00835124	0.0851905	-0.0454966
0.561804	-0.165333	0.109095	0.00773152	0.0820967	-0.0448675
0.561814	-0.165247	0.109054	0.00875868	0.0842113	-0.044651
0.561824	-0.165166	0.109014	0.00860516	0.0821632	-0.0432788
0.56183	-0.165078	0.10897	0.00854348	0.0838363	-0.0431843
0.561839	-0.164998	0.108926	0.00760214	0.0832317	-0.0443387
0.561847	-0.164915	0.108885	0.00781646	0.083008	-0.043227
0.561859	-0.164827	0.108846	0.0098862	0.0850772	-0.0415914
0.561866	-0.164745	0.108803	0.00887454	0.0824761	-0.0421829
0.561873	-0.164663	0.108758	0.0070131	0.0819752	-0.0439647
0.561881	-0.164583	0.108718	0.00786578	0.0812293	-0.0411706
0.56189	-0.164499	0.10868	0.00928946	0.0826633	-0.039442
0.561898	-0.164415	0.108637	0.0092658	0.081529	-0.0397777
0.561907	-0.16433	0.108594	0.00789699	0.0817187	-0.0411456
0.561914	-0.164247	0.108552	0.00625069	0.0801974	-0.0425693
0.561921	-0.164165	0.108509	0.00567087	0.0768684	-0.0426291
0.561929	-0.164082	0.10847	0.00693965	0.0769701	-0.0395973
0.561938	-0.163996	0.108426	0.0086067	0.0798856	-0.0392185
0.561944	-0.163916	0.108385	0.0074436	0.076708	-0.0392563
0.561955	-0.163836	0.108348	0.00903064	0.0785988	-0.038573
0.56196	-0.163759	0.108303	0.00717212	0.0780451	-0.0427619
0.561966	-0.163678	0.108264	0.00577952	0.0771539	-0.0423101
0.56197	-0.163603	0.108221	0.00376778	0.0749116	-0.0434403
0.561981	-0.163518	0.10818	0.0047107	0.0781673	-0.0439301
0.561988	-0.163436	0.108139	0.00464627	0.0782329	-0.0454481
0.561995	-0.163355	0.108099	0.00570449	0.0776313	-0.0431105
0.562005	-0.163271	0.108063	0.00674396	0.0780109	-0.0415024
0.562011	-0.163195	0.108022	0.00554992	0.0775882	-0.0422735
0.56202	-0.163105	0.107979	0.00605256	0.0787617	-0.043527
0.562024	-0.163029	0.10794	0.00498475	0.0769717	-0.043169
0.562033	-0.162946	0.1079	0.00469804	0.07763	-0.0437132
0.562043	-0.162867	0.107866	0.00518747	0.0771357	-0.0414836
0.56205	-0.162786	0.107827	0.00614354	0.0768549	-0.0394861
0.562059	-0.162699	0.107787	0.00536529	0.0788198	-0.0414999
0.562066	-0.162619	0.107748	0.00606665	0.079535	-0.0415614
0.562076	-0.162532	0.107708	0.00610415	0.0777015	-0.0413032
0.562083	-0.162449	0.107667	0.00611698	0.078758	-0.0404115
0.562093	-0.162366	0.10763	0.00692245	0.081138	-0.0403738
0.562103	-0.162281	0.107593	0.00810741	0.0811383	-0.0386072
0.562111	-0.162192	0.10755	0.00764494	0.0851098	-0.0409157
0.562117	-0.162113	0.107511	0.00704589	0.0807969	-0.0398553
0.562125	-0.162023	0.107467	0.00758715	0.0824696	-0.0415556
0.562134	-0.161947	0.107431	0.00638716	0.0792943	-0.0412397
0.562142	-0.161857	0.10739	0.00476775	0.0811601	-0.0441969
0.562149	-0.161773	0.107348	0.00533547	0.0818484	-0.0440227
0.562157	-0.161688	0.107306	0.00597443	0.0803732	-0.043308
0.562164	-0.161604	0.107266	0.00463499	0.0795716	-0.0431615
0.562172	-0.161522	0.107226	0.00686103	0.0802005	-0.0404107
0.562179	-0.161437	0.107184	0.00630382	0.0794678	-0.0397307
0.562189	-0.161356	0.107147	0.00834619	0.0806888	-0.037422
0.562193	-0.161273	0.107104	0.00739608	0.0815539	-0.0395935
0.562201	-0.161192	0.107067	0.0088126	0.0817809	-0.0371236
0.562211	-0.161106	0.107026	0.00939929	0.0812649	-0.0375407
0.562217	-0.161022	0.106984	0.00701386	0.0803915	-0.039725
0.562224	-0.160936	0.106943	0.00629242	0.0803037	-0.0398968
0.562233	-0.160854	0.106907	0.00634869	0.0812421	-0.0398178
0.56224	-0.16077	0.106869	0.00665888	0.0818607	-0.0400237
0.562248	-0.160684	0.106828	0.00874843	0.0843456	-0.0384288
0.562257	-0.1606	0.106789	0.007476	0.0825587	-0.0393836
0.562261	-0.160514	0.106746	0.00606343	0.0811978	-0.0412235
0.56227	-0.16043	0.106709	0.00931169	0.0854361	-0.0381629
0.562275	-0.160351	0.106667	0.00690553	0.0834704	-0.0408151
0.562283	-0.160262	0.106628	0.0077114	0.0840353	-0.0378365
0.562292	-0.160176	0.10659	0.00742035	0.0819368	-0.0367316
0.5623	-0.160084	0.106548	0.00604623	0.0853938	-0.0415331
0.562306	-0.160002	0.106508	0.00627397	0.0823805	-0.0398386
0.562311	-0.159919	0.106466	0.00653406	0.0837432	-0.0409206
0.56232	-0.159837	0.10643	0.00846417	0.0854061	-0.0402371
0.562328	-0.159747	0.106389	0.00845948	0.0879144	-0.0398502
0.562332	-0.159666	0.106349	0.00721848	0.0882482	-0.0409987
0.562336	-0.159582	0.106306	0.00747909	0.087521	-0.0399642
0.562344	-0.159502	0.106267	0.00727873	0.0854751	-0.0406647
0.562347	-0.159413	0.106223	0.0072139	0.0889937	-0.0395928
0.562354	-0.159323	0.106183	0.00653382	0.0872729	-0.0395679
0.562361	-0.159238	0.106144	0.00739628	0.0848523	-0.0380446
0.56237	-0.159155	0.106107	0.00962967	0.0827486	-0.0339896
0.562375	-0.159072	0.106068	0.00788454	0.0808564	-0.034731
0.562379	-0.158988	0.106026	0.00600682	0.0793356	-0.036301
0.562385	-0.158906	0.105986	0.00693658	0.0788141	-0.0354741
0.56239	-0.15883	0.105949	0.00700584	0.0781282	-0.0350102
0.562395	-0.158738	0.105905	0.00530884	0.0790652	-0.0370996
0.5624	-0.158663	0.105866	0.00430974	0.0744188	-0.0365553
0.562409	-0.158573	0.105827	0.00576018	0.0783928	-0.0367903
0.562415	-0.158487	0.105788	0.00513007	0.0802527	-0.0380501
0.562417	-0.158408	0.105744	0.00395538	0.0792394	-0.0393209
0.562423	-0.158319	0.105701	0.00365168	0.0804653	-0.0415015
0.562425	-0.15824	0.10566	0.00301847	0.0794043	-0.0404533
0.562431	-0.158154	0.105619	0.00430333	0.0817787	-0.0399664
0.562434	-0.158074	0.10558	0.00270953	0.078349	-0.0407429
0.56244	-0.15799	0.105539	0.00388456	0.0796681	-0.0398296
0.562445	-0.157905	0.105498	0.00448112	0.0823448	-0.0399286
0.562447	-0.157821	0.105455	0.00421256	0.0828775	-0.0401763
0.562455	-0.157731	0.105415	0.00361084	0.0837847	-0.0415747
0.562458	-0.157654	0.105376	0.00214884	0.0791913	-0.0418438
0.562462	-0.157562	0.105334	0.00321153	0.0822533	-0.0409167
0.562466	-0.157478	0.105293	0.00461459	0.0819351	-0.0407388
0.562466	-0.157394	0.105247	0.00305683	0.0824586	-0.0434215
0.562473	-0.157311	0.105211	0.00363924	0.082743	-0.0410641
0.562474	-0.157227	0.105169	0.00336511	0.0836011	-0.041005
0.562477	-0.157148	0.105128	0.00354519	0.0820948	-0.0413356
0.562479	-0.157063	0.105087	0.00382836	0.0817536	-0.0397235
0.56248	-0.156978	0.105043	0.00430594	0.0846189	-0.0405706
0.562483	-0.156896	0.105002	0.0029668	0.0829509	-0.0413262
0.562484	-0.156816	0.104962	0.00216025	0.0836633	-0.0411071
0.562489	-0.15673	0.104921	0.00347694	0.0832688	-0.0401809
0.562492	-0.156646	0.104883	0.00215664	0.0804711	-0.0411146
0.562495	-0.15656	0.10484	0.00242704	0.0806294	-0.0408296
0.562499	-0.156477	0.104803	0.00215292	0.0809663	-0.039886
0.562501	-0.156392	0.104762	0.0026245	0.0810163	-0.0396429
0.562501	-0.156314	0.104717	0.000386009	0.0783165	-0.0415411
0.562502	-0.156234	0.104678	0.000680287	0.0784871	-0.0420973
0.562508	-0.156145	0.104638	0.00199573	0.0801538	-0.0423135
0.562511	-0.156059	0.104599	0.00359279	0.0824497	-0.0393758
0.562514	-0.155975	0.104558	0.00331059	0.0817243	-0.0414257
0.562512	-0.155897	0.104518	0.00310424	0.0803507	-0.0385556
0.562515	-0.15581	0.104477	0.0034389	0.0835648	-0.0382207
0.562519	-0.155732	0.104441	0.00286866	0.0804443	-0.0376249
0.56252	-0.155649	0.104401	0.00139968	0.0809099	-0.0390703
0.562517	-0.155573	0.104356	-0.000569119	0.0789195	-0.0408851
0.562519	-0.155497	0.104319	0.000469374	0.079368	-0.0397108
0.562519	-0.155415	0.104279	0.00106431	0.0793289	-0.0385268
0.562521	-0.155339	0.10424	0.00150902	0.0814092	-0.0394731
0.56252	-0.155255	0.104198	0.0020651	0.0814956	-0.0380492
0.562525	-0.155173	0.104161	0.0035143	0.0801118	-0.0368674
0.562524	-0.155096	0.104122	0.00130279	0.0780464	-0.038264
0.562524	-0.155018	0.104081	0.00255726	0.0775587	-0.0366895
0.562526	-0.15493	0.104042	0.00145233	0.0807563	-0.038327
0.562527	-0.154855	0.104007	0.00220728	0.0762542	-0.0350032
0.56253	-0.154775	0.103968	0.00152591	0.0759318	-0.0369035
0.562532	-0.154699	0.103932	0.00115772	0.0756674	-0.0360244
0.562531	-0.154619	0.103888	0.00234235	0.0793778	-0.0370234
0.562534	-0.154543	0.103856	0.00241688	0.077064	-0.0338871
0.562533	-0.154453	0.103811	0.00116186	0.0833236	-0.0382018
0.562534	-0.154376	0.103775	0.00225476	0.08071	-0.0357608
0.56254	-0.154292	0.103741	0.00375687	0.085045	-0.0357424
0.562539	-0.15421	0.103698	0.002942	0.0862599	-0.0368486
0.562541	-0.154129	0.103662	0.00135985	0.0874131	-0.0402039
0.562544	-0.154053	0.103627	0.00133735	0.0850377	-0.0399026
0.562542	-0.153971	0.103585	-0.00119443	0.0810942	-0.0417652
0.562547	-0.153889	0.103552	0.000429086	0.0799891	-0.0385215
0.562543	-0.153813	0.103512	-0.00220093	0.0777428	-0.0401862
0.562547	-0.153732	0.103478	-0.00140362	0.0768798	-0.0396029
0.562547	-0.153649	0.103439	-0.00137845	0.0782179	-0.0387883
0.562552	-0.153559	0.103404	0.000178301	0.0799947	-0.0373343
0.562558	-0.153479	0.103372	0.00142036	0.077674	-0.0349735
0.56256	-0.153401	0.103337	0.000810552	0.0755035	-0.0342274
0.562555	-0.153325	0.103294	0.000161499	0.0739844	-0.0360492
0.562557	-0.153241	0.103257	-0.00107626	0.0789231	-0.0384854
0.562558	-0.15317	0.103224	-0.000294747	0.0757315	-0.0356045
0.562562	-0.153079	0.103187	0.00120851	0.0781927	-0.0336566
0.56256	-0.153005	0.103154	0.000371973	0.0771159	-0.0328829
0.562561	-0.152927	0.103115	0.000582455	0.0776402	-0.0347168
0.562565	-0.152842	0.103082	0.00174474	0.0805864	-0.0337848
0.56257	-0.152761	0.103054	0.00167256	0.0759928	-0.0315804
0.562573	-0.152679	0.103015	0.00204622	0.076741	-0.0346087
0.562571	-0.152599	0.102979	0.000494144	0.0808416	-0.0375897
0.562575	-0.152515	0.102944	0.00216141	0.0804182	-0.0362952
0.562578	-0.15243	0.10291	0.00192856	0.0815554	-0.0364393
0.562578	-0.152355	0.102877	0.00397516	0.0812125	-0.0329688
