Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.560614	-0.126664	0.0852404	-0.0162024	0.0839406	-0.0350462
0.560599	-0.126578	0.0852078	-0.0157192	0.0838953	-0.0342641
0.560582	-0.1265	0.0851746	-0.0154102	0.0830291	-0.0340128
0.560562	-0.126414	0.0851318	-0.0149549	0.0854961	-0.0350125
0.560547	-0.126329	0.0850966	-0.0130841	0.0862919	-0.0326356
0.560531	-0.126248	0.0850585	-0.0135717	0.0854284	-0.0345671
0.560513	-0.126166	0.0850234	-0.0134616	0.0855811	-0.0329856
0.560498	-0.126085	0.0849867	-0.0147674	0.0845697	-0.0355489
0.56048	-0.126007	0.0849507	-0.0151626	0.0830419	-0.0356794
0.560463	-0.125932	0.0849159	-0.0171998	0.0802674	-0.0364268
0.560446	-0.125847	0.0848764	-0.0164927	0.080562	-0.0354845
0.560431	-0.125761	0.0848395	-0.015694	0.0800015	-0.0344404
0.560417	-0.125684	0.0848088	-0.0154189	0.0791396	-0.0335779
0.560399	-0.125609	0.0847716	-0.0174333	0.0783506	-0.0372375
0.560382	-0.125527	0.0847335	-0.0167896	0.0781537	-0.0371027
0.560372	-0.125441	0.0847008	-0.0152093	0.0811444	-0.0363895
0.560347	-0.125365	0.0846571	-0.0183285	0.0802476	-0.0391864
0.560335	-0.125287	0.0846251	-0.0157747	0.0803471	-0.0354818
0.560321	-0.12521	0.0845912	-0.0145216	0.0808509	-0.0335171
0.560301	-0.125135	0.0845493	-0.0163294	0.0793576	-0.0361449
0.560286	-0.125053	0.0845125	-0.0174746	0.0783622	-0.0382686
0.56027	-0.124974	0.0844764	-0.0171306	0.0786692	-0.037665
0.560254	-0.124891	0.0844397	-0.0178649	0.0780273	-0.0377105
0.560239	-0.124813	0.0844042	-0.0183344	0.0760157	-0.0387991
0.56022	-0.124737	0.0843661	-0.0180908	0.0762804	-0.0384609
0.560203	-0.124658	0.0843258	-0.0181439	0.0770892	-0.0392257
0.560188	-0.124576	0.0842898	-0.0169401	0.0784323	-0.0376445
0.560166	-0.124492	0.0842424	-0.0175354	0.0796957	-0.0396947
0.560152	-0.124414	0.0842064	-0.0157184	0.0795265	-0.0391017
0.56014	-0.124335	0.0841758	-0.0146799	0.0797275	-0.0361018
0.560116	-0.124264	0.0841311	-0.018377	0.0763957	-0.0403457
0.560106	-0.12418	0.0840984	-0.0158719	0.0802425	-0.0377254
0.560089	-0.1241	0.0840591	-0.0174036	0.0790868	-0.0402389
0.560076	-0.124018	0.0840243	-0.0158417	0.0799782	-0.0392892
0.56006	-0.123939	0.0839856	-0.0167875	0.079163	-0.040444
0.560045	-0.123856	0.0839457	-0.0157075	0.0794899	-0.0394384
0.56003	-0.123779	0.0839122	-0.0164147	0.0773285	-0.0389022
0.560015	-0.123697	0.0838715	-0.0154261	0.0786561	-0.0401943
0.559999	-0.123619	0.0838332	-0.0153762	0.0774919	-0.0400328
0.559982	-0.123541	0.0837964	-0.0158801	0.0763417	-0.0396613
0.559968	-0.123463	0.0837576	-0.0160879	0.0769819	-0.0401518
0.55995	-0.12339	0.0837205	-0.0165864	0.0776	-0.0394809
0.559937	-0.123309	0.0836845	-0.0151014	0.0803678	-0.0393045
0.559921	-0.123228	0.0836465	-0.0159613	0.0821876	-0.0393918
0.559904	-0.123148	0.0836059	-0.0161401	0.0804737	-0.0404162
0.559892	-0.123072	0.0835706	-0.0142172	0.0800735	-0.0382081
0.559875	-0.122992	0.0835308	-0.0141053	0.0794123	-0.0374486
0.559859	-0.122917	0.083494	-0.0155767	0.0791992	-0.0384535
0.559844	-0.122837	0.0834529	-0.0166368	0.0781278	-0.039033
0.559829	-0.122761	0.0834159	-0.0168139	0.0763947	-0.0394097
0.559813	-0.122692	0.0833769	-0.0166446	0.0738436	-0.0397677
0.559795	-0.122616	0.0833372	-0.0168136	0.0717657	-0.0387273
0.559782	-0.122535	0.0833008	-0.0145247	0.0753948	-0.0363747
0.559765	-0.122456	0.0832574	-0.015604	0.0758672	-0.0396859
0.559752	-0.122377	0.0832212	-0.0147096	0.0745209	-0.0368494
0.559737	-0.122306	0.0831839	-0.0151428	0.0738281	-0.0385311
0.559721	-0.122225	0.0831421	-0.0157786	0.0758315	-0.0404264
0.559705	-0.122149	0.0831017	-0.0159478	0.0734632	-0.0387283
0.559695	-0.12207	0.083069	-0.0118947	0.0745633	-0.0342886
0.559678	-0.121995	0.0830255	-0.0137501	0.0757661	-0.0364984
0.559667	-0.121918	0.0829919	-0.0128209	0.0770861	-0.0357318
0.559653	-0.12184	0.0829505	-0.0138934	0.0779008	-0.0382946
0.559636	-0.121774	0.0829114	-0.0146365	0.0747194	-0.039689
0.559624	-0.121697	0.0828741	-0.0139483	0.0776782	-0.0392966
0.559613	-0.121618	0.0828384	-0.0127061	0.0772095	-0.0375415
0.559602	-0.121542	0.0827979	-0.012721	0.0757179	-0.0383219
0.559588	-0.121469	0.0827612	-0.0140105	0.0738705	-0.0379479
0.559575	-0.121395	0.082719	-0.0126097	0.0760216	-0.0385142
0.559561	-0.121318	0.0826776	-0.0140119	0.075854	-0.0399304
0.55955	-0.121245	0.0826424	-0.0124325	0.0752105	-0.0378047
0.559538	-0.121166	0.0826038	-0.0118508	0.073211	-0.0382498
0.559523	-0.121095	0.0825626	-0.011573	0.0748799	-0.0386559
0.559515	-0.12102	0.0825304	-0.00924294	0.0753685	-0.0344576
0.559503	-0.12095	0.0824908	-0.0113833	0.0757864	-0.038037
0.559487	-0.120879	0.0824489	-0.0142196	0.0725049	-0.0395033
0.559479	-0.120805	0.0824125	-0.01166	0.0756873	-0.038029
0.559466	-0.120727	0.0823723	-0.0103481	0.0761052	-0.0373384
0.559456	-0.120653	0.0823366	-0.0107094	0.0755314	-0.0380718
0.559445	-0.120582	0.0822969	-0.0105271	0.0765433	-0.0394227
0.559433	-0.120512	0.0822583	-0.0117062	0.075601	-0.0403784
0.559423	-0.120431	0.0822193	-0.0112785	0.0771356	-0.0406951
0.559409	-0.120361	0.082179	-0.0129099	0.0745161	-0.0394007
0.5594	-0.120288	0.0821407	-0.0115181	0.0728124	-0.039691
0.559386	-0.120223	0.0821011	-0.0130426	0.0705268	-0.0408852
0.559377	-0.120144	0.0820639	-0.012901	0.0740254	-0.0400353
0.559367	-0.120076	0.0820249	-0.0115771	0.0726582	-0.0403329
0.559355	-0.12	0.0819845	-0.0120215	0.0745935	-0.0404302
0.559348	-0.119927	0.0819503	-0.0102237	0.0744004	-0.0391106
0.559338	-0.119855	0.0819108	-0.00903899	0.0734932	-0.0379751
0.559325	-0.119787	0.0818711	-0.00919946	0.0717903	-0.0369466
0.559318	-0.119713	0.0818351	-0.0101135	0.0704093	-0.0365215
0.559304	-0.119647	0.0817942	-0.0109077	0.0690735	-0.0377871
0.559296	-0.119568	0.0817565	-0.00890425	0.0708425	-0.0361655
0.559284	-0.1195	0.0817151	-0.0101712	0.0686582	-0.0377638
0.559275	-0.119429	0.0816741	-0.00873699	0.0692623	-0.0370281
0.559265	-0.119357	0.0816361	-0.00831405	0.0718804	-0.0370282
0.559255	-0.119289	0.0815966	-0.00752964	0.072826	-0.0361305
0.559248	-0.119219	0.0815614	-0.00860008	0.069982	-0.0359631
0.559238	-0.119149	0.0815211	-0.0100414	0.0710852	-0.0382243
0.559227	-0.11908	0.0814803	-0.0118493	0.069339	-0.0396329
0.559216	-0.119009	0.0814337	-0.011513	0.0694831	-0.0411503
0.559208	-0.118937	0.0813948	-0.00882365	0.0714856	-0.0390514
0.559196	-0.118872	0.081354	-0.0105186	0.0700001	-0.0408717
0.559187	-0.118796	0.0813108	-0.0101279	0.0718403	-0.0414741
0.559178	-0.11873	0.0812709	-0.00926803	0.0709304	-0.0400796
0.559153	-0.118525	0.0811495	-0.0106603	0.0661686	-0.0412384
0.559144	-0.118457	0.0811069	-0.00986589	0.0669464	-0.0418871
0.559134	-0.118388	0.0810643	-0.0112364	0.069552	-0.045042
0.559127	-0.118312	0.0810219	-0.0105975	0.0716933	-0.0441577
0.55912	-0.11825	0.0809826	-0.0085376	0.0690875	-0.0414598
0.55911	-0.118179	0.0809386	-0.00935245	0.0688321	-0.0429401
0.559102	-0.118107	0.0808975	-0.00850818	0.0713329	-0.0425459
0.559095	-0.118041	0.0808576	-0.00815238	0.0699298	-0.0421928
0.559087	-0.117973	0.0808164	-0.00812226	0.0695256	-0.0428367
0.559083	-0.117903	0.0807762	-0.00593445	0.0716396	-0.0410248
0.559074	-0.117837	0.0807334	-0.00464974	0.0709264	-0.0393664
0.559065	-0.117772	0.0806888	-0.00362673	0.0713706	-0.039907
0.559056	-0.117708	0.0806493	-0.00454105	0.0699585	-0.0397493
0.559051	-0.117638	0.0806092	-0.00530545	0.0690089	-0.0402742
0.559047	-0.117569	0.0805688	-0.00540426	0.0683598	-0.0411362
0.559039	-0.117503	0.0805252	-0.00720723	0.067908	-0.0442612
0.559031	-0.117439	0.0804833	-0.00764444	0.0655682	-0.0436596
0.559023	-0.117376	0.0804428	-0.00714603	0.0660844	-0.0417541
0.559014	-0.117309	0.080395	-0.00792425	0.0683684	-0.044184
0.559008	-0.117244	0.0803584	-0.00677408	0.0676899	-0.0409268
0.558998	-0.117182	0.0803136	-0.00760406	0.0660559	-0.0422179
0.558992	-0.117119	0.0802727	-0.00671383	0.0634877	-0.0396625
0.558984	-0.117059	0.0802321	-0.00763961	0.0635088	-0.0403469
0.558974	-0.117005	0.0801855	-0.00809172	0.0612332	-0.0418636
0.558966	-0.11694	0.0801442	-0.0082968	0.0618332	-0.0417575
0.558959	-0.116878	0.0801053	-0.0079161	0.0634125	-0.0410752
0.558954	-0.116814	0.0800628	-0.0055369	0.0634741	-0.0400724
0.558946	-0.116746	0.080019	-0.00519928	0.0636416	-0.0400352
0.558938	-0.116687	0.0799762	-0.00524704	0.0614946	-0.0400671
0.558931	-0.116626	0.0799336	-0.0054255	0.0601697	-0.041284
0.558926	-0.11656	0.0798952	-0.00392897	0.0642369	-0.0403572
0.558915	-0.116497	0.0798469	-0.00658844	0.0657982	-0.0445857
0.558906	-0.116435	0.0798038	-0.007299	0.0629107	-0.0446373
0.558903	-0.116371	0.0797634	-0.00671975	0.0633253	-0.0443554
0.558896	-0.116304	0.0797171	-0.0074445	0.061599	-0.0443905
0.558886	-0.116247	0.0796722	-0.00938001	0.0587504	-0.0455566
0.558878	-0.116189	0.0796263	-0.00934295	0.0579559	-0.0449465
0.558874	-0.116121	0.079586	-0.0083238	0.0581865	-0.0428571
0.558862	-0.116061	0.0795358	-0.0114693	0.0550998	-0.04627
0.558857	-0.115996	0.0794931	-0.00848543	0.0577226	-0.0435526
0.558851	-0.115933	0.0794521	-0.00903435	0.0590671	-0.0439261
0.558839	-0.115871	0.0794006	-0.00857353	0.0604851	-0.0445205
0.558835	-0.115804	0.0793557	-0.00918339	0.059773	-0.0462518
0.558824	-0.115741	0.0793054	-0.00976786	0.058791	-0.0470735
0.558817	-0.115679	0.0792584	-0.00847178	0.0590243	-0.0461934
0.55881	-0.115614	0.0792151	-0.00761652	0.0600804	-0.0448569
0.558804	-0.115552	0.0791726	-0.00792757	0.0607959	-0.0445593
0.558795	-0.115488	0.0791217	-0.00895116	0.0635197	-0.0475261
0.558788	-0.115426	0.0790765	-0.00887421	0.0633077	-0.0477566
0.558783	-0.115364	0.0790303	-0.00701322	0.0657137	-0.0475485
0.558776	-0.115299	0.078987	-0.00668718	0.0664362	-0.0460558
0.55877	-0.115234	0.0789397	-0.0063183	0.0675861	-0.0463349
0.558765	-0.115167	0.0788929	-0.00586155	0.0669807	-0.0458686
0.558756	-0.115108	0.0788446	-0.00698476	0.0672584	-0.0480523
0.558749	-0.115044	0.0787969	-0.00635317	0.0664243	-0.0470852
0.558742	-0.114977	0.078748	-0.00694358	0.0648247	-0.0471684
0.558736	-0.114916	0.0787041	-0.00624734	0.0636768	-0.0453551
0.558727	-0.114854	0.0786515	-0.00666623	0.0633537	-0.0467279
0.55872	-0.11479	0.0786051	-0.00756828	0.0635516	-0.0482023
0.558715	-0.114733	0.0785606	-0.00700801	0.0611043	-0.0477
0.558706	-0.114669	0.0785117	-0.00791627	0.0602037	-0.0482036
0.558697	-0.114614	0.0784608	-0.00740903	0.0617324	-0.0481711
0.558687	-0.114547	0.0784086	-0.00775449	0.0652348	-0.0489455
0.558681	-0.114482	0.0783601	-0.00762532	0.0655524	-0.0498079
0.558676	-0.11442	0.0783152	-0.00630825	0.0654162	-0.0478669
0.558668	-0.114359	0.0782679	-0.00688402	0.0633912	-0.0470753
0.558661	-0.114301	0.0782221	-0.00746941	0.0628053	-0.0485935
0.558653	-0.114228	0.0781699	-0.00790036	0.0687757	-0.0518003
0.558643	-0.114168	0.0781201	-0.00662127	0.0664608	-0.0513215
0.558638	-0.114106	0.0780753	-0.00650336	0.0661337	-0.0504348
0.55863	-0.11405	0.0780287	-0.00683446	0.0618028	-0.0487674
0.558622	-0.113985	0.0779773	-0.00650665	0.0638143	-0.0489445
0.558613	-0.113921	0.0779267	-0.00741709	0.0640685	-0.0488407
0.558607	-0.113861	0.0778829	-0.00747768	0.0614594	-0.0482367
0.558599	-0.113796	0.0778333	-0.00849636	0.0606896	-0.0494984
0.558591	-0.11374	0.0777842	-0.00821735	0.0585846	-0.0484154
0.558583	-0.113671	0.0777373	-0.00886611	0.0590864	-0.0487986
0.558575	-0.11361	0.0776856	-0.00824515	0.0613997	-0.0498371
0.55857	-0.113546	0.0776378	-0.00609761	0.0618609	-0.0482765
0.55856	-0.113482	0.077586	-0.00775943	0.0631926	-0.0505121
0.558554	-0.113415	0.0775381	-0.00766382	0.0639522	-0.0504013
0.558545	-0.113357	0.077487	-0.00793973	0.0611812	-0.0497284
0.55854	-0.113288	0.0774406	-0.00756798	0.0636455	-0.0491562
0.558532	-0.113231	0.0773915	-0.00794047	0.0601449	-0.0507044
0.558524	-0.113174	0.0773429	-0.00804995	0.0608807	-0.0501328
0.558513	-0.113108	0.07729	-0.00886926	0.0615507	-0.0498761
0.558509	-0.113048	0.077245	-0.0077611	0.0616188	-0.0487326
0.558505	-0.112986	0.0771974	-0.00684057	0.0635737	-0.0488129
0.558493	-0.112922	0.0771416	-0.0082983	0.0641914	-0.0497877
0.558485	-0.112858	0.0770914	-0.00866548	0.0632577	-0.0500606
0.558477	-0.112798	0.0770406	-0.00844346	0.0634348	-0.0501347
0.55847	-0.112736	0.0769894	-0.00824273	0.0614049	-0.0512379
0.558461	-0.112675	0.0769394	-0.00640844	0.0636382	-0.0484873
0.558454	-0.112614	0.0768897	-0.00740745	0.0616703	-0.0509294
0.558446	-0.11255	0.0768352	-0.0074075	0.0630728	-0.0529757
0.558436	-0.112488	0.0767807	-0.00725013	0.0636973	-0.0526374
0.55843	-0.11243	0.0767304	-0.00500625	0.0618111	-0.0489197
0.558421	-0.112369	0.0766775	-0.00587892	0.0609771	-0.0495151
0.558405	-0.112244	0.0765723	-0.00608998	0.0612951	-0.0496157
0.558396	-0.112178	0.0765188	-0.00577015	0.0625057	-0.0497212
0.558392	-0.112118	0.076475	-0.00488382	0.0593117	-0.0466949
0.558386	-0.112054	0.076421	-0.00434722	0.062369	-0.0484496
0.558377	-0.111986	0.0763677	-0.00510799	0.0653519	-0.050148
0.558367	-0.111924	0.076311	-0.00752538	0.0643039	-0.0522152
0.55836	-0.111861	0.0762612	-0.00678103	0.0638907	-0.0510854
0.558356	-0.111793	0.0762101	-0.00504127	0.0663027	-0.050037
0.558348	-0.111728	0.0761576	-0.00551368	0.0671656	-0.0510025
0.558341	-0.11167	0.0761074	-0.00445327	0.0666583	-0.0487958
0.558333	-0.111604	0.0760553	-0.00684869	0.0664076	-0.0513174
0.558329	-0.111539	0.0760076	-0.00433753	0.0668	-0.0495253
0.558322	-0.111476	0.0759521	-0.00613623	0.0656051	-0.0518292
0.558318	-0.111407	0.0759059	-0.00538813	0.0670959	-0.0504683
0.558311	-0.111342	0.0758561	-0.00612497	0.0634995	-0.0500578
0.558309	-0.111274	0.0758096	-0.00440068	0.0641254	-0.0481263
0.558297	-0.111211	0.0757554	-0.00821166	0.0642289	-0.0516737
0.558294	-0.111144	0.0757078	-0.00610286	0.0637146	-0.0493797
0.55829	-0.111078	0.0756649	-0.00478331	0.0659809	-0.0466579
0.558283	-0.111016	0.0756184	-0.00509164	0.0642328	-0.0466377
0.558279	-0.110949	0.0755702	-0.00472242	0.0630192	-0.0472451
0.558272	-0.110884	0.0755216	-0.00518322	0.0634804	-0.0480227
0.558267	-0.110819	0.0754712	-0.00403338	0.0648388	-0.047506
0.55826	-0.110759	0.0754242	-0.00577583	0.0630316	-0.047577
0.558256	-0.110691	0.0753785	-0.00513966	0.0651031	-0.0475291
0.55825	-0.110628	0.0753279	-0.00548447	0.0641455	-0.0490321
0.558245	-0.110563	0.0752841	-0.00433907	0.0636517	-0.046416
0.558238	-0.110497	0.0752325	-0.00646568	0.0637804	-0.0490975
0.558231	-0.110434	0.0751829	-0.00527402	0.0636887	-0.0464024
0.558225	-0.11037	0.0751358	-0.00561735	0.061619	-0.0448966
0.558217	-0.110299	0.0750815	-0.00669559	0.0637457	-0.046907
0.558214	-0.110239	0.0750378	-0.00464186	0.0628039	-0.0444791
0.55821	-0.110175	0.0749917	-0.00523302	0.0648128	-0.0458089
0.558202	-0.11011	0.0749418	-0.00556973	0.0633481	-0.0452857
0.558198	-0.110043	0.0748913	-0.00562683	0.0654785	-0.0464847
0.55819	-0.109983	0.0748407	-0.00707614	0.0637377	-0.0496631
0.558185	-0.109919	0.0747929	-0.00638863	0.0642244	-0.0489317
0.558179	-0.109855	0.0747462	-0.00558794	0.063949	-0.0475554
0.558171	-0.109789	0.0746922	-0.00637455	0.0637533	-0.0490776
0.558169	-0.109721	0.0746464	-0.00536543	0.0659054	-0.0497363
0.558162	-0.109655	0.0745953	-0.00585469	0.0656539	-0.0500732
0.558155	-0.109589	0.0745456	-0.00615883	0.0671689	-0.0501067
0.558154	-0.10953	0.0745021	-0.00410275	0.0639758	-0.0474884
0.558144	-0.10946	0.0744453	-0.00599898	0.0654669	-0.0497679
0.558141	-0.109388	0.0743969	-0.00488152	0.0663549	-0.0486932
0.558137	-0.109319	0.074346	-0.00478098	0.0665047	-0.0491431
0.558131	-0.109256	0.0742968	-0.00560838	0.062346	-0.048956
0.558126	-0.109193	0.0742474	-0.00566774	0.0637132	-0.0496508
0.55812	-0.109128	0.074199	-0.00606064	0.0619547	-0.0488892
0.558111	-0.109061	0.0741456	-0.00674162	0.0636968	-0.050543
0.558104	-0.108996	0.0740951	-0.00677417	0.0650107	-0.05087
0.558101	-0.108924	0.0740464	-0.00583854	0.0672287	-0.050955
0.558094	-0.108862	0.0739988	-0.00630958	0.0673333	-0.0507001
0.558093	-0.108792	0.073954	-0.00570484	0.068531	-0.0513164
0.558087	-0.108724	0.0739032	-0.00566403	0.066383	-0.0502908
0.558079	-0.108659	0.0738542	-0.00635935	0.0677276	-0.0508738
0.558074	-0.108596	0.0738055	-0.00510618	0.0676457	-0.0491637
0.55807	-0.108527	0.0737619	-0.00481344	0.0659771	-0.0457137
0.558059	-0.108463	0.0737082	-0.00778986	0.0650858	-0.0483641
0.558058	-0.1084	0.0736643	-0.00624233	0.0649315	-0.0469274
0.558047	-0.108334	0.0736149	-0.00632809	0.0658592	-0.0479585
0.55804	-0.108272	0.073566	-0.00789192	0.0632199	-0.0495988
0.558034	-0.108207	0.0735182	-0.00680832	0.0655253	-0.0499216
0.558027	-0.108142	0.0734718	-0.00581267	0.0653012	-0.0475206
0.558018	-0.108073	0.0734199	-0.00852946	0.0649064	-0.05101
0.558013	-0.108009	0.0733755	-0.0074354	0.0665828	-0.0497672
0.558007	-0.107942	0.0733286	-0.00605123	0.067287	-0.0480699
0.558	-0.107878	0.0732826	-0.0064081	0.0679282	-0.0476478
0.557995	-0.107813	0.0732387	-0.00509394	0.0689047	-0.0453617
0.557986	-0.10775	0.0731905	-0.00703141	0.0665704	-0.0467136
0.557981	-0.107683	0.0731465	-0.00505195	0.0682096	-0.0451703
0.557971	-0.107617	0.0730963	-0.00657866	0.0682102	-0.0465496
0.557964	-0.107555	0.0730514	-0.00630361	0.0653806	-0.0462611
0.557958	-0.10749	0.0730046	-0.00667418	0.0651102	-0.0465292
0.557951	-0.107422	0.0729596	-0.00612067	0.0643895	-0.0460751
0.557944	-0.107355	0.0729108	-0.00662523	0.0661303	-0.0471785
0.557936	-0.107292	0.0728646	-0.00624478	0.066252	-0.0452866
0.557926	-0.107225	0.0728125	-0.00764511	0.0679211	-0.0476955
0.557922	-0.107159	0.0727689	-0.00684994	0.0688743	-0.0465831
0.557913	-0.107098	0.0727223	-0.00843145	0.0661614	-0.047859
0.557904	-0.107028	0.0726706	-0.00872657	0.0674521	-0.0488434
0.557899	-0.106963	0.0726253	-0.00744625	0.066651	-0.0486265
0.557892	-0.106894	0.0725804	-0.00625528	0.0660893	-0.0462623
0.557882	-0.106836	0.0725298	-0.00899661	0.063557	-0.0495255
0.557875	-0.106766	0.0724825	-0.0080702	0.0644165	-0.0493171
0.557868	-0.106707	0.0724355	-0.00729937	0.0633253	-0.0489699
0.557861	-0.10664	0.0723899	-0.00789277	0.0642828	-0.0491764
0.557855	-0.106579	0.0723474	-0.00828425	0.0631	-0.0484285
0.557845	-0.106512	0.0722934	-0.00907664	0.0653495	-0.0504062
0.557839	-0.106447	0.0722501	-0.0066876	0.0648224	-0.0464072
0.557829	-0.106385	0.0721995	-0.00586237	0.0634427	-0.0459849
0.557821	-0.106319	0.0721515	-0.00704934	0.0632717	-0.0463541
0.557816	-0.106254	0.0721073	-0.00645375	0.0643065	-0.0452587
0.557807	-0.106191	0.0720587	-0.00819095	0.0624632	-0.0466404
0.557801	-0.106129	0.0720125	-0.00761786	0.0642207	-0.046226
0.557792	-0.106061	0.0719651	-0.00942465	0.0640832	-0.0483231
0.557785	-0.105996	0.0719162	-0.00903275	0.0632219	-0.0483528
0.557779	-0.105936	0.0718727	-0.0085362	0.0618065	-0.0462449
0.557766	-0.105873	0.0718211	-0.00856432	0.0628189	-0.0471765
0.557756	-0.105815	0.0717724	-0.00916653	0.0626002	-0.0476175
0.55775	-0.105752	0.0717294	-0.00767829	0.0618757	-0.0445198
0.557742	-0.105686	0.0716823	-0.00733366	0.0635548	-0.0442683
0.557738	-0.10562	0.0716423	-0.00571185	0.0662872	-0.0415845
0.557732	-0.105553	0.071598	-0.00509114	0.0663244	-0.0423765
0.557724	-0.105489	0.0715524	-0.00523896	0.0661726	-0.0424634
0.55772	-0.105426	0.0715141	-0.0025546	0.0660152	-0.0379233
0.557711	-0.105356	0.0714666	-0.00504246	0.0650882	-0.0406181
0.557704	-0.105296	0.0714242	-0.0060929	0.0633035	-0.042245
0.557699	-0.105227	0.0713836	-0.00513492	0.0654602	-0.0405842
0.557691	-0.10516	0.0713365	-0.00625148	0.0653306	-0.0425257
0.557685	-0.105101	0.0712979	-0.00627563	0.0614953	-0.0413889
0.557682	-0.105033	0.0712626	-0.00589094	0.0626681	-0.0398932
0.557676	-0.104965	0.0712185	-0.00671226	0.0638788	-0.0426667
0.557669	-0.104907	0.0711786	-0.00724661	0.0606692	-0.042211
0.557664	-0.104838	0.0711394	-0.0053606	0.0639944	-0.0393924
0.55766	-0.10477	0.0711004	-0.00647911	0.0634099	-0.0413356
0.557654	-0.104706	0.0710584	-0.00567598	0.0634384	-0.0416287
0.557645	-0.104648	0.0710171	-0.0055174	0.0632385	-0.0400192
0.557645	-0.104578	0.0709827	-0.00384282	0.0651509	-0.038094
0.557638	-0.104518	0.0709434	-0.0049877	0.0637246	-0.0392663
0.557634	-0.10445	0.0709054	-0.00462165	0.0652439	-0.0392021
0.557629	-0.10439	0.0708691	-0.00529791	0.0638645	-0.0389354
0.557625	-0.104323	0.0708309	-0.00555479	0.0646317	-0.0395734
0.557616	-0.104267	0.0707905	-0.00578711	0.063267	-0.0386553
0.557616	-0.104204	0.0707556	-0.0044324	0.0627535	-0.0381434
0.557609	-0.104144	0.0707168	-0.00571032	0.0636101	-0.0391732
0.557604	-0.104077	0.0706789	-0.00458267	0.0658334	-0.0375523
0.5576	-0.104017	0.0706428	-0.00444688	0.0638439	-0.0363149
0.557597	-0.103951	0.0706065	-0.00428645	0.0654742	-0.0372083
0.557593	-0.103884	0.0705684	-0.00556479	0.0648873	-0.0395146
0.557592	-0.103816	0.070534	-0.00488716	0.0658711	-0.0386615
0.557582	-0.10376	0.070493	-0.00661581	0.0636961	-0.0400195
0.55758	-0.103691	0.0704556	-0.00595927	0.0644493	-0.0398365
0.557574	-0.103627	0.0704181	-0.00503193	0.0649798	-0.0388767
0.557574	-0.103564	0.0703884	-0.00287304	0.0656251	-0.0349272
0.55757	-0.103497	0.0703483	-0.00302296	0.0664506	-0.035747
0.557566	-0.10343	0.0703127	-0.0041275	0.0672676	-0.0366195
0.55756	-0.103369	0.0702732	-0.00550068	0.0651753	-0.038665
0.557557	-0.103304	0.0702357	-0.00461356	0.0652232	-0.0375547
0.557558	-0.103233	0.0702059	-0.00279188	0.0658815	-0.0343534
0.557551	-0.103169	0.0701655	-0.00393293	0.0659838	-0.0351522
0.557549	-0.1031	0.0701301	-0.00353322	0.0656203	-0.0342678
0.55755	-0.103027	0.0700994	-0.00249936	0.066592	-0.0325879
0.557547	-0.102968	0.0700647	-0.00362422	0.0637993	-0.0343439
0.557542	-0.102897	0.070027	-0.00493484	0.064758	-0.0367831
0.557539	-0.102838	0.0699935	-0.0039232	0.0612664	-0.0349849
0.557538	-0.102767	0.069957	-0.00189718	0.0651281	-0.0345263
0.557536	-0.102703	0.0699276	-0.00210325	0.0652037	-0.0333355
0.557536	-0.102633	0.0698963	-0.00258027	0.0673018	-0.0346869
0.557532	-0.10257	0.0698604	-0.00277082	0.0673397	-0.0367067
0.557531	-0.102504	0.0698304	-0.001481	0.0680198	-0.0334008
0.55753	-0.10244	0.0697975	-0.00208662	0.0651778	-0.0336777
0.557528	-0.102374	0.0697675	-0.00256622	0.0649215	-0.0332935
0.557526	-0.102302	0.0697353	-0.0026574	0.0681675	-0.033734
0.557526	-0.102235	0.0697037	-0.00224458	0.068693	-0.0337165
0.557528	-0.102168	0.0696782	-0.00153638	0.0660045	-0.0314844
0.557529	-0.1021	0.0696488	-0.0013661	0.0664411	-0.0313861
0.557525	-0.102029	0.0696153	-0.00215709	0.069658	-0.0318794
0.557526	-0.101966	0.0695882	-0.00162071	0.0671737	-0.0312939
0.557526	-0.101896	0.0695559	-0.00165714	0.0699274	-0.0327833
0.557525	-0.101832	0.0695257	-0.000836089	0.069141	-0.0323849
0.557523	-0.101763	0.0694952	-0.00054979	0.0698359	-0.0306703
0.557521	-0.101697	0.0694623	-0.000612449	0.0668769	-0.0312985
0.557521	-0.101632	0.0694343	0.000355127	0.0698805	-0.0296646
0.55752	-0.101569	0.0694025	-7.71619e-05	0.0662331	-0.0290804
0.557517	-0.101501	0.0693711	-0.00109745	0.0669291	-0.030208
0.557521	-0.101424	0.0693437	-0.000213613	0.0695716	-0.0302291
0.557519	-0.101356	0.0693108	-0.0020062	0.0656291	-0.0318316
0.557517	-0.101292	0.069282	-0.00288744	0.0634994	-0.0318731
0.557517	-0.101228	0.0692513	-0.00351841	0.0620232	-0.0329865
0.557519	-0.101159	0.0692232	-0.00165255	0.0618785	-0.0314755
0.557517	-0.101091	0.0691944	-0.00208629	0.0643755	-0.0305906
0.557517	-0.101022	0.0691628	-0.00125039	0.0688767	-0.0309779
0.557515	-0.100956	0.0691339	-0.00157726	0.067831	-0.0298112
0.557518	-0.100888	0.0691082	0.00166976	0.0684253	-0.0266369
0.557515	-0.100822	0.0690769	0.00104932	0.0655098	-0.0269037
0.557514	-0.100758	0.0690473	-4.14289e-05	0.0652874	-0.0284367
