Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.548061	-0.282477	0.211844	0.000894917	-0.0734795	-0.0963116
0.548061	-0.282547	0.211741	0.000364317	-0.0727965	-0.0979934
0.548059	-0.28263	0.211645	-0.000266899	-0.0758809	-0.0962604
0.548061	-0.282699	0.211551	0.000378415	-0.0743408	-0.0943305
0.548062	-0.282771	0.211459	-0.000310632	-0.0740423	-0.094592
0.548057	-0.282847	0.211359	-0.0025024	-0.0748808	-0.0984478
0.548054	-0.282917	0.211257	-0.00333085	-0.0737693	-0.0989331
0.548049	-0.282998	0.211164	-0.0026473	-0.0722789	-0.0985938
0.548047	-0.28307	0.211069	-0.00238303	-0.0723242	-0.097022
0.548043	-0.283139	0.210969	-0.0026307	-0.0710083	-0.0970402
0.548041	-0.283216	0.210876	-0.00273107	-0.0740691	-0.0962742
0.548041	-0.283289	0.210782	-0.00192383	-0.0739677	-0.0952114
0.548042	-0.28336	0.210694	-0.00146512	-0.0717841	-0.0918468
0.548033	-0.283433	0.210591	-0.00420896	-0.0709867	-0.0976683
0.54803	-0.283505	0.210494	-0.00357198	-0.0725698	-0.0964058
0.548024	-0.283581	0.210402	-0.00458119	-0.0758237	-0.0933255
0.548021	-0.283651	0.210303	-0.00272269	-0.072841	-0.0951867
0.548012	-0.283732	0.210211	-0.00494176	-0.0750455	-0.0941421
0.548006	-0.283809	0.210114	-0.00425908	-0.0754148	-0.0946642
0.547995	-0.283882	0.210009	-0.00473297	-0.0753537	-0.095953
0.547995	-0.283953	0.209917	-0.0049463	-0.0748797	-0.0942947
0.547989	-0.284027	0.209816	-0.00561648	-0.0767837	-0.095239
0.547983	-0.284103	0.209726	-0.0062879	-0.0769237	-0.0950198
0.547979	-0.284183	0.209639	-0.00623794	-0.0797051	-0.0916421
0.547969	-0.284257	0.209533	-0.00807249	-0.0782236	-0.0958435
0.547963	-0.284329	0.209437	-0.00634947	-0.0758152	-0.0951296
0.547959	-0.284403	0.209344	-0.0051632	-0.0747019	-0.0949133
0.547954	-0.284471	0.20924	-0.0044253	-0.0732541	-0.0965064
0.547948	-0.284545	0.209149	-0.00526744	-0.0715165	-0.097296
0.547945	-0.284618	0.209049	-0.00374788	-0.0723899	-0.0944532
0.547942	-0.284693	0.20896	-0.00407404	-0.0746372	-0.0912337
0.547939	-0.284765	0.208863	-0.00269626	-0.0745351	-0.0922512
0.547936	-0.284837	0.208763	-0.00334032	-0.0732789	-0.0942781
0.547938	-0.284906	0.208675	-0.00108919	-0.0718709	-0.0895216
0.547928	-0.28498	0.208574	-0.00293519	-0.0715278	-0.0929646
0.54793	-0.285051	0.208485	-0.000151895	-0.0694289	-0.0908951
0.547925	-0.285128	0.208394	-0.00202689	-0.0711189	-0.0922644
0.547924	-0.285197	0.208297	-0.00157823	-0.0700674	-0.092051
0.547923	-0.285269	0.208205	-0.0011686	-0.0701308	-0.0909866
0.547923	-0.28534	0.208115	-0.000230926	-0.0694549	-0.0897817
0.547923	-0.285414	0.208026	-0.00186751	-0.0704643	-0.091278
0.547921	-0.285488	0.20794	-0.00282109	-0.0708411	-0.0925221
0.547926	-0.285553	0.207849	0.000637658	-0.067562	-0.0915505
0.547928	-0.285628	0.207769	0.00166401	-0.0691288	-0.0869444
0.547926	-0.285698	0.207676	0.00126551	-0.0696785	-0.0887797
0.54793	-0.28577	0.207584	0.00111557	-0.0716622	-0.0900971
0.547931	-0.285846	0.207503	0.00108089	-0.0736017	-0.0865805
0.547935	-0.285918	0.207416	0.00170424	-0.0738166	-0.0868363
0.547941	-0.285997	0.207341	0.00360422	-0.0738994	-0.0829392
0.547945	-0.286066	0.207247	0.00379403	-0.072843	-0.087312
0.547946	-0.286147	0.207163	0.00256552	-0.0740786	-0.0888814
0.547952	-0.286219	0.207079	0.00295518	-0.0734305	-0.0872939
0.547954	-0.286293	0.206995	0.00211859	-0.0762852	-0.0853532
0.547958	-0.286371	0.206916	0.00170854	-0.0773907	-0.0864569
0.547962	-0.286447	0.206835	0.00226042	-0.0771925	-0.0860465
0.547966	-0.286524	0.206753	0.00229573	-0.0770806	-0.083293
0.547971	-0.286608	0.20668	0.00399009	-0.0782056	-0.0806108
0.547977	-0.28668	0.206597	0.00300149	-0.0767096	-0.0812761
0.547982	-0.286762	0.206522	0.00164402	-0.0792984	-0.0804427
0.547986	-0.286832	0.206446	0.00123978	-0.0772756	-0.0803664
0.547989	-0.28691	0.206368	0.00106488	-0.077088	-0.0813403
0.547995	-0.286987	0.206297	0.00132963	-0.0780637	-0.0779744
0.547994	-0.287065	0.206213	0.000942164	-0.0761993	-0.0805586
0.547997	-0.287143	0.206133	0.00339591	-0.0746508	-0.0781737
0.548002	-0.287224	0.206064	0.00395777	-0.0750541	-0.0761518
0.548008	-0.287302	0.205989	0.00424991	-0.0752926	-0.0752523
0.548016	-0.287373	0.205919	0.00500712	-0.0731234	-0.075622
0.548019	-0.28745	0.205842	0.00478566	-0.0735798	-0.0771896
0.548024	-0.287525	0.205769	0.00480432	-0.073545	-0.0773066
0.548027	-0.287607	0.205696	0.00362628	-0.076331	-0.0760141
0.548028	-0.287687	0.205614	0.00231993	-0.0771835	-0.0787422
0.548033	-0.287765	0.205542	0.0020089	-0.0769086	-0.0794696
0.548038	-0.287848	0.205475	0.000783017	-0.0813092	-0.0796268
0.548045	-0.287922	0.205401	0.00286156	-0.0795842	-0.0786165
0.548053	-0.288003	0.205335	0.00257785	-0.0809735	-0.0760132
0.548058	-0.288077	0.205261	0.00262525	-0.0781297	-0.0767958
0.548067	-0.288154	0.205191	0.00331127	-0.0791865	-0.0743802
0.54807	-0.288231	0.205115	0.00346384	-0.0768272	-0.0778007
0.548078	-0.288307	0.20504	0.00420204	-0.0785417	-0.074808
0.548085	-0.288387	0.204979	0.00734668	-0.0769079	-0.0678093
0.548092	-0.288468	0.204905	0.00938515	-0.0783206	-0.0674293
0.548102	-0.288548	0.204838	0.00943701	-0.0784709	-0.0677539
0.548115	-0.288623	0.204776	0.00958285	-0.0773804	-0.0661962
0.548122	-0.288699	0.204702	0.00814834	-0.0781059	-0.0692649
0.548132	-0.288776	0.204633	0.00782809	-0.0796784	-0.0670019
0.548138	-0.288855	0.204561	0.00742975	-0.0784799	-0.070384
0.548149	-0.288931	0.204493	0.00812187	-0.0782676	-0.0685143
0.54816	-0.289006	0.204431	0.00971129	-0.0777734	-0.0659683
0.548169	-0.289086	0.204364	0.00942632	-0.0812992	-0.0649933
0.548185	-0.289156	0.204301	0.0118143	-0.0771611	-0.0633103
0.5482	-0.289232	0.20424	0.0129047	-0.0756689	-0.0637166
0.548207	-0.289305	0.204167	0.0103248	-0.0754673	-0.0656407
0.548222	-0.289378	0.204108	0.0134029	-0.074914	-0.0613615
0.548232	-0.28945	0.204042	0.0132203	-0.0752769	-0.0617797
0.548242	-0.28953	0.203985	0.0120641	-0.0768787	-0.0592873
0.548259	-0.289604	0.20393	0.0135375	-0.0758455	-0.0578038
0.548274	-0.28968	0.203873	0.0143109	-0.0755749	-0.0577913
0.548289	-0.289759	0.203821	0.0143439	-0.0756231	-0.0573938
0.5483	-0.289834	0.203759	0.0132653	-0.075935	-0.0590582
0.548312	-0.289908	0.203699	0.0138667	-0.0747977	-0.0587804
0.548324	-0.289988	0.203641	0.0144034	-0.0777527	-0.0563487
0.548339	-0.290063	0.203589	0.0134007	-0.0786561	-0.0536419
0.548352	-0.290135	0.203534	0.0132099	-0.0772007	-0.0543806
0.548363	-0.290215	0.203478	0.0108023	-0.0798039	-0.057001
0.548377	-0.290294	0.203425	0.0111489	-0.0806461	-0.054835
0.54839	-0.290373	0.203373	0.0121793	-0.0780074	-0.054842
0.548403	-0.290453	0.203318	0.0119768	-0.0775726	-0.056043
0.548417	-0.290528	0.20327	0.0135964	-0.07541	-0.0525047
0.54843	-0.290604	0.203219	0.0147743	-0.0752665	-0.0512731
0.548445	-0.290677	0.203168	0.0149736	-0.0750501	-0.0502668
0.54846	-0.290757	0.203123	0.0154278	-0.0766332	-0.0479405
0.548471	-0.290837	0.203068	0.0130402	-0.0767145	-0.0532603
0.54849	-0.290918	0.203029	0.014776	-0.0783148	-0.0485003
0.548505	-0.290992	0.202977	0.0156309	-0.0778251	-0.0474951
0.548518	-0.291074	0.202935	0.0143141	-0.0796787	-0.0474743
0.548534	-0.29115	0.202896	0.0147603	-0.0763461	-0.0470265
0.548548	-0.291232	0.202851	0.0143358	-0.0759429	-0.0467994
0.548562	-0.291307	0.202803	0.0158524	-0.0748292	-0.045659
0.548578	-0.291385	0.20276	0.0152054	-0.0747162	-0.0480549
0.548593	-0.291466	0.202719	0.0147221	-0.0782995	-0.0431696
0.548609	-0.291546	0.20268	0.0162756	-0.0773398	-0.0435412
0.548622	-0.291628	0.202629	0.0142225	-0.0783809	-0.0475193
0.548638	-0.291699	0.202583	0.0137208	-0.077004	-0.0473446
0.548656	-0.29178	0.202546	0.013567	-0.0807012	-0.0414558
0.548674	-0.291851	0.202503	0.014082	-0.0764006	-0.0451096
0.548691	-0.291924	0.202461	0.0139078	-0.0749333	-0.0465169
0.548709	-0.292002	0.202416	0.0150416	-0.0744219	-0.0465318
0.548724	-0.292085	0.202376	0.0145224	-0.0776716	-0.0428836
0.548747	-0.292157	0.202342	0.0169736	-0.0757406	-0.0386543
0.54876	-0.292235	0.202292	0.0159455	-0.0780545	-0.0406961
0.548776	-0.292309	0.202248	0.0164711	-0.0769707	-0.0397929
0.548791	-0.292388	0.202206	0.0158525	-0.0788339	-0.0383405
0.54881	-0.292462	0.202172	0.0156873	-0.0780828	-0.0381212
0.548828	-0.292542	0.202135	0.0170479	-0.0780541	-0.0381443
0.548846	-0.292618	0.202093	0.0164083	-0.0779057	-0.040822
0.548866	-0.292694	0.202053	0.0168589	-0.0784909	-0.0395933
0.548882	-0.29277	0.20201	0.0156631	-0.0771913	-0.0416327
0.548899	-0.292851	0.201974	0.0170256	-0.0791428	-0.0381006
0.548913	-0.292931	0.201934	0.0155425	-0.0780537	-0.0407715
0.54893	-0.293005	0.201887	0.0154023	-0.0755013	-0.0439814
0.548946	-0.293081	0.201847	0.0166791	-0.0753137	-0.0402242
0.548966	-0.293154	0.201805	0.0171719	-0.0750784	-0.0399426
0.548985	-0.293232	0.201769	0.0166717	-0.0773682	-0.039353
0.549003	-0.29331	0.201731	0.0169546	-0.0763565	-0.0388785
0.54902	-0.293386	0.20169	0.0171294	-0.0753506	-0.0402137
0.549037	-0.293464	0.201647	0.0147485	-0.0778771	-0.044238
0.549053	-0.293542	0.201612	0.0167753	-0.074544	-0.0414781
0.54907	-0.29362	0.201572	0.0185546	-0.0757334	-0.0395152
0.549089	-0.293695	0.201538	0.0192715	-0.0748718	-0.036848
0.549106	-0.293771	0.201501	0.01698	-0.0754171	-0.0389207
0.549129	-0.293853	0.201475	0.0175011	-0.0805073	-0.0328968
0.549143	-0.293936	0.201443	0.0144876	-0.0800525	-0.0358365
0.549162	-0.294015	0.201411	0.0150091	-0.0800525	-0.0354258
0.549179	-0.294088	0.201381	0.0159129	-0.0775763	-0.0332343
0.549198	-0.29417	0.201348	0.0185604	-0.0775024	-0.0303662
0.549212	-0.294248	0.201316	0.0179022	-0.0767261	-0.0311317
0.549233	-0.294325	0.20129	0.0195609	-0.0749726	-0.029599
0.549256	-0.294399	0.201263	0.0187537	-0.0771236	-0.0287904
0.549276	-0.294477	0.201238	0.0169057	-0.0786253	-0.0306023
0.549292	-0.294556	0.201212	0.0173506	-0.0785823	-0.0265127
0.54931	-0.294628	0.20118	0.0172644	-0.0758666	-0.0293736
0.54933	-0.294705	0.201155	0.0173763	-0.0773413	-0.0274939
0.549345	-0.294783	0.201123	0.0157045	-0.0779875	-0.0306894
0.549362	-0.294866	0.201101	0.0175035	-0.0787765	-0.026323
0.549382	-0.294939	0.201073	0.0183412	-0.0778441	-0.0268624
0.549401	-0.295025	0.201051	0.0187487	-0.0811712	-0.0253696
0.549421	-0.295105	0.201026	0.0197134	-0.0790741	-0.0258082
0.549439	-0.29519	0.20101	0.0200178	-0.0813691	-0.023052
0.549457	-0.295264	0.200979	0.0195571	-0.0779097	-0.0248472
0.549477	-0.295343	0.200959	0.0184927	-0.0802006	-0.0225293
0.549495	-0.295421	0.200931	0.0173986	-0.0786986	-0.0267958
0.549514	-0.295502	0.20091	0.0183249	-0.077544	-0.0262872
0.549536	-0.295585	0.200889	0.0174252	-0.0783563	-0.0282412
0.549557	-0.295667	0.200866	0.0192976	-0.0788141	-0.0275314
0.54958	-0.295741	0.200845	0.0202533	-0.0778208	-0.0250922
0.5496	-0.295823	0.200825	0.0190136	-0.0791644	-0.02402
0.549619	-0.295904	0.200803	0.0189085	-0.0806033	-0.0215139
0.549644	-0.295978	0.200786	0.0209862	-0.078164	-0.0193515
0.549667	-0.296054	0.200764	0.0229379	-0.0772867	-0.0194136
0.549682	-0.29614	0.200745	0.0206977	-0.0807571	-0.0181473
0.549709	-0.296214	0.200727	0.0224006	-0.0784019	-0.0202409
0.549729	-0.296296	0.200706	0.0199671	-0.0814019	-0.0202919
0.549748	-0.296378	0.200689	0.0191691	-0.0820776	-0.0201372
0.549766	-0.296458	0.200664	0.0192403	-0.082302	-0.0194637
0.549784	-0.296535	0.200643	0.019022	-0.0818689	-0.0187831
0.549802	-0.296615	0.200621	0.0169518	-0.083601	-0.0197313
0.54982	-0.296688	0.200597	0.0179669	-0.0817688	-0.0186464
0.549838	-0.296773	0.200581	0.0205757	-0.0801385	-0.0153605
0.549859	-0.296849	0.200562	0.0195007	-0.0788861	-0.0177074
0.549875	-0.296933	0.200544	0.0167511	-0.0804513	-0.0194334
0.549894	-0.29701	0.200525	0.0164282	-0.0790651	-0.018302
0.549912	-0.297087	0.200505	0.0165972	-0.0794873	-0.0195025
0.549932	-0.297161	0.200489	0.0178351	-0.0771082	-0.016672
0.549948	-0.297246	0.200464	0.0169792	-0.0781611	-0.0206688
0.549965	-0.297317	0.20044	0.0167401	-0.0760373	-0.0226428
0.549985	-0.2974	0.200426	0.0171482	-0.0767415	-0.0207112
0.550001	-0.297479	0.200404	0.017158	-0.0778231	-0.0204245
0.550023	-0.297557	0.200395	0.0178517	-0.0763405	-0.0179229
0.550037	-0.297632	0.200365	0.0159805	-0.0736741	-0.0252744
0.550053	-0.297711	0.200351	0.016076	-0.0764409	-0.0202174
0.550071	-0.297788	0.200331	0.0185234	-0.0734937	-0.0195774
0.550085	-0.297869	0.200309	0.0163062	-0.0740065	-0.0236082
0.550102	-0.297945	0.200292	0.0172724	-0.0739435	-0.0203666
0.550118	-0.298023	0.200274	0.0150299	-0.0750784	-0.0222664
0.550136	-0.2981	0.200258	0.0167345	-0.0765725	-0.0186721
0.550151	-0.298179	0.200244	0.0160676	-0.0757154	-0.0179018
0.550178	-0.298334	0.200206	0.0147611	-0.0769004	-0.0191507
0.550193	-0.298408	0.200191	0.0148309	-0.0753315	-0.0166897
0.550205	-0.29848	0.200173	0.0151366	-0.0763307	-0.016119
0.55022	-0.298559	0.200161	0.0169991	-0.077046	-0.0125041
0.550233	-0.298628	0.200132	0.0162557	-0.0738335	-0.0175633
0.550248	-0.298702	0.200116	0.0148655	-0.0764385	-0.0171953
0.550265	-0.298779	0.200107	0.015269	-0.0776404	-0.0147275
0.550277	-0.298855	0.200087	0.0139592	-0.0746159	-0.0192035
0.550286	-0.298934	0.20007	0.0124862	-0.0746444	-0.0200155
0.550299	-0.299006	0.200046	0.0128332	-0.0739605	-0.0198712
0.550316	-0.299077	0.200032	0.0146814	-0.0743495	-0.0162033
0.550323	-0.299157	0.200013	0.0124427	-0.0749653	-0.0170823
0.550336	-0.299231	0.199996	0.0114767	-0.0744353	-0.0196893
0.550349	-0.299304	0.199977	0.0115408	-0.0731361	-0.0194988
0.550362	-0.29938	0.199963	0.0130074	-0.0745143	-0.0141544
0.550376	-0.299458	0.199946	0.0123477	-0.0747503	-0.0155271
0.550387	-0.299536	0.199933	0.0120999	-0.0747629	-0.0145407
0.550403	-0.299606	0.199914	0.0131302	-0.0711745	-0.0182491
0.550414	-0.299678	0.199893	0.01254	-0.0707035	-0.0191398
0.550426	-0.299749	0.199876	0.0114351	-0.0717017	-0.0181163
0.550439	-0.299822	0.199857	0.0124418	-0.0732675	-0.0173829
0.55045	-0.299895	0.199842	0.012801	-0.0735109	-0.0152391
0.550464	-0.299965	0.199822	0.0126466	-0.0746617	-0.0148318
0.550476	-0.300041	0.199809	0.0118103	-0.0778574	-0.0125431
0.550491	-0.300114	0.199801	0.0125622	-0.0751322	-0.0133189
0.550503	-0.30019	0.199783	0.0125512	-0.073656	-0.0163073
0.550514	-0.30026	0.199767	0.0123386	-0.0719414	-0.0167525
0.550522	-0.300338	0.199751	0.0105178	-0.0722206	-0.0175324
0.550532	-0.30041	0.199737	0.00971443	-0.0736203	-0.0174727
0.550546	-0.300479	0.199723	0.011763	-0.0713316	-0.0141457
0.550556	-0.300555	0.199705	0.0111936	-0.0722429	-0.0167308
0.550567	-0.300626	0.199693	0.0122429	-0.0720122	-0.0150909
0.55058	-0.300699	0.199681	0.0108934	-0.0726488	-0.0146917
0.550589	-0.300772	0.199664	0.0104614	-0.0741931	-0.0144912
0.550604	-0.300847	0.199661	0.0111841	-0.0738068	-0.00995956
0.550615	-0.300924	0.199649	0.0119212	-0.0746927	-0.00984427
0.550627	-0.300991	0.199636	0.0109828	-0.0728293	-0.0110929
0.550636	-0.301069	0.19963	0.0101391	-0.0736314	-0.00975903
0.550648	-0.301138	0.199614	0.0102135	-0.0737593	-0.0115251
0.550661	-0.301212	0.199608	0.0109226	-0.0739402	-0.010442
0.550671	-0.301278	0.199591	0.0101741	-0.0734846	-0.0109867
0.550681	-0.301358	0.199584	0.0105628	-0.0772383	-0.00844843
0.550694	-0.301429	0.199573	0.0122881	-0.0744312	-0.00764568
0.550707	-0.301503	0.199564	0.0116481	-0.0724653	-0.0105269
0.550718	-0.301573	0.19955	0.0108495	-0.0710772	-0.0135441
0.550729	-0.301648	0.199543	0.0109463	-0.0711481	-0.0113231
0.550737	-0.301723	0.199531	0.0100764	-0.0711705	-0.0130369
0.550748	-0.301793	0.199519	0.0113479	-0.0703009	-0.0124287
0.550758	-0.301863	0.199507	0.0112688	-0.0689824	-0.0122422
0.550767	-0.301936	0.199498	0.0101708	-0.0705692	-0.0121586
0.550779	-0.302009	0.199494	0.00999697	-0.070787	-0.0120343
0.550785	-0.302087	0.199479	0.0100255	-0.0738789	-0.0110687
0.550799	-0.302162	0.199476	0.0102318	-0.0747224	-0.00816327
0.550808	-0.302237	0.199466	0.00874185	-0.0749605	-0.00971482
0.550823	-0.302301	0.199456	0.0108461	-0.0705384	-0.0105913
0.550833	-0.302373	0.199449	0.0114107	-0.0698572	-0.0110118
0.550842	-0.302446	0.199438	0.0109772	-0.0693985	-0.0115256
0.550853	-0.302515	0.199429	0.0107362	-0.0691366	-0.0106898
0.550864	-0.302585	0.199418	0.0108512	-0.0700054	-0.0114865
0.550868	-0.302662	0.199408	0.00910753	-0.0724228	-0.00962174
0.550878	-0.302734	0.199399	0.00898823	-0.072389	-0.00988678
0.55089	-0.302805	0.199392	0.00909018	-0.0707812	-0.011119
0.550898	-0.30288	0.199385	0.00844939	-0.0734094	-0.00796277
0.550908	-0.302955	0.199379	0.00837506	-0.0738652	-0.00658205
0.550917	-0.303024	0.199374	0.00931669	-0.070784	-0.00685565
0.550923	-0.303096	0.199364	0.00777596	-0.0722056	-0.00637166
0.550932	-0.303164	0.199356	0.00960564	-0.0692382	-0.0043741
0.550933	-0.303243	0.199347	0.0066267	-0.0728414	-0.00633318
0.550941	-0.303318	0.199343	0.00554277	-0.0728888	-0.00706595
0.550948	-0.303384	0.199331	0.00681036	-0.0713951	-0.00721852
0.550953	-0.303454	0.199324	0.00659569	-0.0730433	-0.00480672
0.550962	-0.303528	0.199321	0.0068918	-0.0736786	-0.00292926
0.550968	-0.303596	0.199311	0.00499911	-0.0741372	-0.0059351
0.550976	-0.303663	0.199302	0.0059495	-0.0710627	-0.00870819
0.550984	-0.303734	0.199298	0.00514862	-0.0709414	-0.0100894
0.550983	-0.303811	0.199288	0.00304881	-0.073981	-0.00792343
0.550986	-0.303886	0.19928	0.00201926	-0.0758543	-0.00707318
0.550992	-0.303954	0.199275	0.00297907	-0.0734867	-0.00661917
0.550996	-0.304022	0.199268	0.00325608	-0.0728947	-0.00451912
0.550996	-0.304098	0.199256	0.00146309	-0.0737159	-0.00796687
0.550999	-0.304167	0.199252	0.00206209	-0.0720429	-0.00675276
0.551001	-0.304235	0.199243	0.00155213	-0.0716802	-0.00793141
0.551005	-0.304307	0.199236	0.00311121	-0.0734384	-0.00583693
0.551009	-0.304381	0.199233	0.00397621	-0.0742177	-0.00242856
0.551013	-0.304454	0.199226	0.0043367	-0.0740209	-0.00296157
0.551017	-0.304524	0.199222	0.00391704	-0.0736363	-0.00161205
0.551018	-0.304597	0.19921	0.00321711	-0.0729448	-0.0034201
0.551023	-0.304663	0.199202	0.00480748	-0.0707393	-0.00453317
0.551025	-0.304732	0.199195	0.00307424	-0.0687793	-0.00867623
0.551028	-0.304797	0.199182	0.00328145	-0.0691409	-0.00678716
0.551028	-0.304868	0.199171	0.00144338	-0.0716533	-0.0082293
0.551034	-0.304933	0.199171	0.00279929	-0.0692726	-0.00677377
0.551035	-0.305004	0.199162	0.00167265	-0.0690494	-0.00949735
0.551038	-0.305071	0.199157	0.00328293	-0.0676085	-0.00683085
0.551041	-0.30521	0.199141	0.00233977	-0.0670423	-0.00845111
0.551049	-0.305276	0.199145	0.00421349	-0.0674108	-0.00401671
0.551049	-0.305347	0.199138	0.00230872	-0.0675363	-0.00661957
0.551053	-0.305413	0.199135	0.00259668	-0.0668211	-0.0055654
0.551052	-0.305487	0.199134	0.000118523	-0.0679814	-0.00553852
0.551055	-0.305554	0.199129	0.00172546	-0.0682323	-0.00360231
0.551055	-0.30562	0.199125	-0.000551396	-0.0671701	-0.00604513
0.551055	-0.30569	0.199116	0.000185769	-0.0661203	-0.00644905
0.551052	-0.305761	0.199113	-0.00095283	-0.0694686	-0.00334899
0.551053	-0.305833	0.199111	8.80564e-05	-0.0687266	-0.00395176
0.551054	-0.305897	0.199101	0.00023003	-0.0673612	-0.0051422
0.551052	-0.30597	0.199101	-0.000801332	-0.0693072	-0.00388972
0.551054	-0.306032	0.199092	-0.000889978	-0.0675671	-0.00721061
0.551056	-0.306102	0.199092	-0.00138894	-0.0693158	-0.007655
0.551056	-0.306173	0.19909	-0.00245276	-0.0685258	-0.00865079
0.551055	-0.306242	0.199083	-0.00446187	-0.0694154	-0.0109854
0.551054	-0.306309	0.199077	-0.00288807	-0.0685212	-0.00907897
0.551052	-0.306379	0.199073	-0.00167595	-0.0686128	-0.00667415
0.551046	-0.306454	0.199068	-0.00478819	-0.0717735	-0.00806789
0.551046	-0.30652	0.199063	-0.00192967	-0.0685615	-0.00570017
0.551045	-0.306584	0.199055	-0.00118418	-0.0668624	-0.00588094
0.551043	-0.306657	0.199057	-0.00232146	-0.0683164	-0.00522255
0.55104	-0.306726	0.199049	-0.00397113	-0.0695978	-0.00874354
0.551039	-0.306796	0.199046	-0.00233567	-0.0699243	-0.00693553
0.551037	-0.306867	0.199044	-0.000447766	-0.069512	-0.00484717
0.551036	-0.306935	0.199038	-0.00134719	-0.0694497	-0.00695827
0.551038	-0.306999	0.199034	-4.18967e-05	-0.0683207	-0.00313564
0.551039	-0.307068	0.199033	0.00207152	-0.0683226	-0.00138781
0.551038	-0.307137	0.199027	0.00116178	-0.0655206	-0.00467329
0.551038	-0.307204	0.199027	0.00068908	-0.0654403	-0.00303665
0.551034	-0.307271	0.199014	-0.00178319	-0.0669205	-0.00679497
0.551035	-0.307338	0.199014	-0.0012162	-0.0674576	-0.00363535
0.551032	-0.30741	0.199015	-0.00227612	-0.0703129	-0.00208205
0.551029	-0.307476	0.199006	-0.00161217	-0.0688404	-0.00312319
0.551031	-0.30754	0.199003	0.000171398	-0.0672882	-0.00327998
0.551029	-0.307605	0.198996	-0.000231788	-0.0658881	-0.0041469
0.551028	-0.307671	0.198993	0.000161899	-0.0653803	-0.00312175
0.551027	-0.307742	0.198997	0.000739465	-0.0670321	7.73814e-05
0.551027	-0.30781	0.198989	0.000595715	-0.068841	-0.0011062
0.551026	-0.307878	0.198992	-0.000416976	-0.0704671	0.000796789
0.551029	-0.307947	0.198995	0.000292443	-0.070487	0.00147163
0.551026	-0.308017	0.198989	-0.000604207	-0.0688062	-0.00336509
0.551027	-0.308085	0.198993	0.000540293	-0.0684173	-0.000188646
0.551025	-0.308154	0.198988	-0.00146113	-0.069415	-0.00322633
0.551021	-0.308218	0.198983	-0.00243096	-0.0677903	-0.00415804
0.551023	-0.308287	0.198986	-0.00101506	-0.0676423	-1.0306e-05
0.55102	-0.308351	0.198978	-0.00114403	-0.0654546	-0.00264627
0.551019	-0.308416	0.198974	-0.00173213	-0.0660079	-0.00272884
0.55102	-0.308481	0.198974	-0.00134239	-0.0658411	-0.00170179
0.551013	-0.308555	0.198969	-0.00225731	-0.0666919	-0.00250275
0.551012	-0.308622	0.198967	-0.00208732	-0.067198	-0.00225753
0.55101	-0.30869	0.198966	-0.00194121	-0.0676148	-0.000776142
0.551008	-0.308755	0.198964	-0.00174093	-0.0682637	-0.000163937
0.551003	-0.308822	0.198961	-0.00194985	-0.0690267	0.000810303
0.551	-0.30889	0.198956	-0.00239082	-0.0693798	-0.00213581
0.551001	-0.30896	0.198963	-0.00220688	-0.0707385	-0.000108461
0.551001	-0.309024	0.19896	-0.00108153	-0.0672565	-0.000861342
0.550996	-0.309092	0.198959	-0.0035102	-0.0683453	-0.00107972
0.550989	-0.309162	0.19896	-0.00357632	-0.0680024	0.000187284
0.550989	-0.309227	0.198958	-0.00163705	-0.0658376	-1.91622e-05
0.550988	-0.309289	0.198961	-0.00061587	-0.0643875	0.00214214
0.550981	-0.309357	0.198955	0.000730039	-0.0612958	0.0020466
0.55098	-0.30942	0.198956	0.00120166	-0.0609688	0.00252433
0.550976	-0.309489	0.198961	0.000441281	-0.0633388	0.00433105
0.550972	-0.30955	0.198953	-0.00193334	-0.0635314	0.000167871
0.550969	-0.309617	0.198957	-0.00274665	-0.0657135	0.0018867
0.550965	-0.309682	0.198955	-0.00394592	-0.0657192	7.5308e-05
0.550959	-0.309754	0.198954	-0.00554883	-0.0685926	-0.000260796
0.550958	-0.309815	0.198956	-0.00387555	-0.0660856	0.00290329
0.550952	-0.309882	0.198954	-0.00457634	-0.0679535	0.00205572
0.55095	-0.309948	0.198956	-0.00354382	-0.0667127	0.00289283
0.550947	-0.310011	0.198954	-0.00314062	-0.0649683	0.00197503
0.550939	-0.310079	0.198947	-0.00634981	-0.0665289	-0.00153446
0.550939	-0.310136	0.198948	-0.00396729	-0.0635054	0.000391498
0.550933	-0.310201	0.198943	-0.00463648	-0.0629324	-0.00308046
0.550924	-0.310274	0.198942	-0.00561028	-0.0650937	-0.00388784
0.550916	-0.310333	0.198932	-0.00604688	-0.0627146	-0.00532139
0.550914	-0.310397	0.198938	-0.00464005	-0.0624462	-0.00315025
0.550908	-0.31046	0.19893	-0.00536352	-0.0622588	-0.00547749
0.550905	-0.310521	0.198926	-0.00454842	-0.0615062	-0.0049585
0.550897	-0.310583	0.198919	-0.00479832	-0.0615455	-0.00449833
0.550894	-0.310645	0.198919	-0.00422178	-0.0623814	-0.0019179
0.55089	-0.310706	0.198915	-0.00277595	-0.0598218	-0.0025463
0.550883	-0.310767	0.198909	-0.00240533	-0.0611727	-0.00053367
0.550878	-0.31083	0.198906	-0.00321659	-0.0609296	-0.00320083
0.550873	-0.310888	0.198897	-0.00301727	-0.059337	-0.00579756
0.550866	-0.310953	0.198896	-0.00484052	-0.0610504	-0.00454648
