Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.553419	-0.291479	0.226012	0.0121801	-0.0550631	-0.0846266
0.553429	-0.291537	0.225927	0.0119248	-0.0552739	-0.0841587
0.553441	-0.29159	0.22584	0.0123387	-0.0536628	-0.0870588
0.553452	-0.291645	0.225756	0.00998553	-0.0545835	-0.0886355
0.553463	-0.291699	0.225667	0.0113592	-0.0545612	-0.0858119
0.553473	-0.291751	0.225572	0.0112519	-0.053532	-0.0891866
0.553484	-0.291806	0.22549	0.0131829	-0.0538598	-0.0846685
0.553494	-0.291859	0.225398	0.0130518	-0.0520353	-0.0863885
0.553505	-0.291919	0.225317	0.0122078	-0.0550528	-0.0841884
0.553517	-0.291968	0.225231	0.012175	-0.0520652	-0.0864569
0.553524	-0.292026	0.225139	0.0088025	-0.0539364	-0.0903158
0.553537	-0.292074	0.225052	0.00965557	-0.0513441	-0.0898034
0.553546	-0.292127	0.224965	0.00970092	-0.0504174	-0.0879127
0.553555	-0.292182	0.224886	0.00934816	-0.0515102	-0.0865235
0.553566	-0.292233	0.224801	0.00953106	-0.0526456	-0.084725
0.553574	-0.292282	0.224707	0.0080488	-0.0515203	-0.0887573
0.553584	-0.292337	0.224628	0.00857866	-0.0526574	-0.0853758
0.553594	-0.292387	0.224538	0.0100339	-0.0513311	-0.0851364
0.553604	-0.292443	0.224459	0.0108087	-0.0519749	-0.0810434
0.553615	-0.29249	0.224376	0.0111778	-0.0510374	-0.0793668
0.553623	-0.292548	0.224295	0.00981327	-0.0534246	-0.0812674
0.553631	-0.292601	0.224216	0.00885515	-0.052879	-0.0819153
0.553641	-0.292649	0.224133	0.00902581	-0.0520573	-0.0822192
0.553645	-0.292708	0.224049	0.00679696	-0.0537592	-0.0847604
0.553655	-0.292759	0.223968	0.00841577	-0.0541626	-0.0813733
0.553663	-0.292808	0.223878	0.0083249	-0.054441	-0.0822196
0.553673	-0.292862	0.223804	0.00829198	-0.0533062	-0.0808647
0.553685	-0.292912	0.223725	0.00950564	-0.0515803	-0.0811763
0.553697	-0.29296	0.223641	0.00923359	-0.052183	-0.0817654
0.553705	-0.293011	0.22356	0.00739364	-0.0529965	-0.0834257
0.553708	-0.293068	0.223471	0.00730343	-0.0535849	-0.0848895
0.553722	-0.293116	0.223394	0.0119308	-0.0499541	-0.0801262
0.553726	-0.293172	0.223311	0.0092495	-0.0531621	-0.0793267
0.553729	-0.293227	0.223223	0.00792738	-0.0534707	-0.07965
0.55374	-0.293277	0.223145	0.00816123	-0.0515712	-0.0804409
0.553747	-0.293326	0.223062	0.00757314	-0.0526334	-0.0788807
0.553757	-0.293379	0.222978	0.00874915	-0.0522714	-0.0811203
0.553764	-0.293429	0.222891	0.00939524	-0.0520076	-0.0818574
0.553776	-0.293481	0.222809	0.0104737	-0.0520331	-0.079246
0.553786	-0.293527	0.222723	0.0100107	-0.0506689	-0.0812769
0.553792	-0.293578	0.222636	0.00922401	-0.0506684	-0.0837003
0.5538	-0.293629	0.222547	0.00955271	-0.0491158	-0.0846192
0.553805	-0.29368	0.222462	0.0085155	-0.0493384	-0.0857628
0.553812	-0.293729	0.222368	0.00831496	-0.0485043	-0.0874604
0.553821	-0.29378	0.222278	0.00729461	-0.0504481	-0.0890733
0.553825	-0.293829	0.222181	0.00618789	-0.0499597	-0.0933315
0.553832	-0.293883	0.222094	0.00832074	-0.0499415	-0.0897389
0.553845	-0.293927	0.22201	0.0104859	-0.0482697	-0.086472
0.553856	-0.293977	0.221923	0.0116381	-0.0488127	-0.0837911
0.553865	-0.294026	0.221838	0.0108533	-0.0475092	-0.0844302
0.553869	-0.294076	0.221738	0.00749552	-0.0477736	-0.0915075
0.553877	-0.294126	0.221645	0.00712399	-0.0484624	-0.0912521
0.553887	-0.294177	0.221558	0.00852978	-0.049708	-0.0884796
0.553897	-0.29422	0.221461	0.00901408	-0.0484714	-0.0903358
0.553906	-0.29427	0.221374	0.0083304	-0.0516855	-0.0889227
0.553914	-0.294317	0.221278	0.00879527	-0.0513056	-0.0903433
0.553922	-0.294367	0.221185	0.00932633	-0.0517564	-0.0885958
0.553932	-0.294417	0.221095	0.00936872	-0.0496721	-0.0902838
0.55394	-0.294468	0.221002	0.00987511	-0.050616	-0.0890122
0.55395	-0.294514	0.220912	0.00952764	-0.0495284	-0.0895251
0.55396	-0.294561	0.22082	0.00952314	-0.0474196	-0.0922532
0.553967	-0.294607	0.220726	0.00845674	-0.0473596	-0.0942754
0.553977	-0.294654	0.220638	0.00886724	-0.048214	-0.091915
0.553983	-0.294703	0.220539	0.00837093	-0.0466654	-0.094215
0.553996	-0.294745	0.220451	0.0111687	-0.044674	-0.0903275
0.554007	-0.294794	0.220371	0.0128363	-0.0433788	-0.0862606
0.554021	-0.294839	0.220289	0.012413	-0.0446654	-0.0845402
0.55403	-0.294887	0.220202	0.0112153	-0.0448408	-0.0836975
0.554041	-0.294931	0.220115	0.0113245	-0.0457151	-0.0842191
0.554048	-0.294981	0.220024	0.0104664	-0.0450438	-0.0857232
0.554058	-0.295024	0.219942	0.00974629	-0.0446286	-0.0838936
0.554062	-0.295075	0.219848	0.00689532	-0.0465239	-0.0886847
0.554074	-0.295116	0.219767	0.00785042	-0.0452821	-0.0863486
0.554083	-0.295163	0.21968	0.0080751	-0.0448957	-0.0874679
0.554093	-0.29521	0.219599	0.0102528	-0.0449051	-0.0841412
0.554105	-0.295256	0.219521	0.0105476	-0.0464365	-0.082234
0.554111	-0.295303	0.219424	0.0082548	-0.0468507	-0.0878645
0.554124	-0.295348	0.219342	0.00851648	-0.0468659	-0.0851464
0.554131	-0.295401	0.219258	0.00747444	-0.0495416	-0.084816
0.554141	-0.295442	0.219172	0.00776101	-0.0473686	-0.0845944
0.554153	-0.295485	0.21909	0.00814012	-0.0468116	-0.0847079
0.554158	-0.295535	0.219008	0.00774106	-0.0476648	-0.0834147
0.554171	-0.295578	0.218927	0.0097535	-0.0454516	-0.0820303
0.55418	-0.295622	0.218842	0.00850719	-0.0431156	-0.0863659
0.554185	-0.295674	0.218761	0.00801989	-0.0448304	-0.0851533
0.554196	-0.295724	0.218683	0.00941743	-0.0452365	-0.0820387
0.554202	-0.295771	0.218597	0.0113316	-0.0451017	-0.0789205
0.554214	-0.295815	0.218522	0.00980853	-0.0464175	-0.0787384
0.554225	-0.29586	0.218444	0.00875841	-0.0469331	-0.0791416
0.554232	-0.295904	0.218356	0.00841431	-0.045072	-0.0830705
0.554242	-0.295946	0.218278	0.00814558	-0.0450713	-0.0809
0.554248	-0.295991	0.218186	0.00716504	-0.0464115	-0.0842746
0.554254	-0.29604	0.218102	0.00774374	-0.046456	-0.0834013
0.554266	-0.296078	0.218024	0.00891686	-0.0429077	-0.0825751
0.554273	-0.296125	0.217938	0.00806695	-0.0425987	-0.0854994
0.554282	-0.296168	0.217853	0.00874065	-0.0419567	-0.084911
0.554297	-0.296211	0.217775	0.0114454	-0.0418923	-0.0827512
0.554304	-0.296258	0.217688	0.0102558	-0.0420943	-0.0848705
0.554317	-0.2963	0.21761	0.0113269	-0.0406768	-0.0839983
0.554324	-0.296345	0.21752	0.0100999	-0.0428507	-0.0840349
0.554334	-0.296389	0.217439	0.00971618	-0.0434364	-0.0820508
0.554343	-0.296438	0.21736	0.00919693	-0.0440752	-0.0846298
0.554351	-0.296485	0.217274	0.00849387	-0.0457672	-0.0845523
0.554365	-0.296525	0.217192	0.00902264	-0.0454196	-0.0832581
0.554377	-0.296569	0.217108	0.0123954	-0.0455399	-0.0798154
0.554388	-0.296612	0.217018	0.0121386	-0.044115	-0.0822666
0.554403	-0.296656	0.216942	0.0139756	-0.0442712	-0.0786169
0.554415	-0.296703	0.216858	0.0135135	-0.045201	-0.0797532
0.554429	-0.296747	0.216776	0.0121176	-0.0462395	-0.0812042
0.55444	-0.29679	0.216689	0.0114246	-0.0450056	-0.0828452
0.554451	-0.296833	0.216602	0.0121595	-0.0445833	-0.0812635
0.554467	-0.296877	0.216523	0.0132461	-0.0425571	-0.0823183
0.554481	-0.29692	0.216436	0.0139381	-0.0424507	-0.0822758
0.554495	-0.296965	0.216357	0.0131803	-0.0432935	-0.0812765
0.554509	-0.297008	0.216272	0.0135738	-0.0405719	-0.0845669
0.554522	-0.297054	0.21619	0.0140164	-0.0405722	-0.0834485
0.55454	-0.297097	0.216116	0.0152075	-0.0412909	-0.080924
0.554552	-0.29714	0.216031	0.0159493	-0.0402486	-0.0812292
0.554568	-0.297181	0.215949	0.0138194	-0.0424108	-0.081637
0.554584	-0.297223	0.215871	0.0150462	-0.0411766	-0.0799706
0.554598	-0.297266	0.215795	0.0163242	-0.0410451	-0.0754338
0.554612	-0.297312	0.215719	0.0146772	-0.0406607	-0.0786607
0.554628	-0.297351	0.215642	0.0154403	-0.0388176	-0.078597
0.554644	-0.297395	0.215568	0.0159275	-0.0404052	-0.0758432
0.554661	-0.297437	0.2155	0.0154443	-0.0411787	-0.072709
0.554677	-0.29748	0.21542	0.0168074	-0.0404699	-0.0736032
0.554695	-0.297517	0.21535	0.0200505	-0.0370901	-0.0706029
0.554709	-0.297564	0.215274	0.0180206	-0.0399589	-0.0708226
0.55474	-0.297648	0.215132	0.0171475	-0.0404784	-0.0710961
0.554755	-0.297692	0.215057	0.0156047	-0.0436965	-0.072293
0.554771	-0.297735	0.214983	0.0155742	-0.0432184	-0.0733346
0.554785	-0.297781	0.214908	0.0133658	-0.0457526	-0.0735946
0.554803	-0.297824	0.214844	0.0167055	-0.0447136	-0.0676698
0.554821	-0.297866	0.214769	0.0158988	-0.043714	-0.0725183
0.554835	-0.297914	0.214701	0.0161296	-0.0454705	-0.0700723
0.554852	-0.297958	0.214633	0.0152391	-0.0447113	-0.0707607
0.554864	-0.298	0.214554	0.014189	-0.0446773	-0.0733257
0.554881	-0.298042	0.214488	0.0148634	-0.0417534	-0.0710453
0.554896	-0.298082	0.214414	0.0152857	-0.041979	-0.0706825
0.554908	-0.298129	0.21434	0.0133774	-0.0435537	-0.0733824
0.554919	-0.298172	0.214262	0.0130216	-0.0421263	-0.0755808
0.55494	-0.298208	0.214197	0.0157812	-0.0383097	-0.0733141
0.554952	-0.298255	0.214132	0.0140434	-0.041848	-0.0710969
0.554968	-0.298299	0.214061	0.0142641	-0.042185	-0.0710484
0.554986	-0.298339	0.213996	0.0140727	-0.0403416	-0.0726691
0.554997	-0.298382	0.213922	0.0129779	-0.0411714	-0.0735296
0.555012	-0.29842	0.213849	0.0125218	-0.0400655	-0.0770396
0.555022	-0.298468	0.213779	0.0121956	-0.0432526	-0.0733766
0.555035	-0.298502	0.213698	0.0131835	-0.0393496	-0.0759807
0.555047	-0.298549	0.213633	0.0126215	-0.0420542	-0.0718159
0.55506	-0.298588	0.21356	0.0132429	-0.0401278	-0.0738738
0.555075	-0.298622	0.213481	0.0148352	-0.0367386	-0.0733338
0.555089	-0.298667	0.213415	0.0137583	-0.0401421	-0.0718009
0.555104	-0.298701	0.213343	0.0141366	-0.0385877	-0.0715392
0.555115	-0.298749	0.213269	0.0130825	-0.0404187	-0.0726724
0.555129	-0.298785	0.213194	0.0145518	-0.0382372	-0.0721551
0.55514	-0.298821	0.213118	0.0130827	-0.0360161	-0.0747748
0.555155	-0.29886	0.213052	0.0143216	-0.0356752	-0.0743285
0.555168	-0.298895	0.212978	0.0141042	-0.0370242	-0.0737495
0.555178	-0.298937	0.212903	0.0129595	-0.0402357	-0.0717079
0.555192	-0.298972	0.212827	0.0138918	-0.0378365	-0.071008
0.555205	-0.299005	0.212748	0.0151335	-0.0343397	-0.0721637
0.555216	-0.299042	0.212672	0.0128704	-0.0362876	-0.0736595
0.555229	-0.299082	0.212599	0.0128833	-0.0371424	-0.0737432
0.555244	-0.299116	0.212526	0.0132457	-0.036851	-0.0740589
0.555257	-0.299157	0.212456	0.0134411	-0.0395772	-0.0724023
0.555269	-0.299193	0.212382	0.0124371	-0.0399067	-0.0702876
0.555291	-0.299263	0.212225	0.0117717	-0.0360279	-0.0780045
0.555303	-0.299298	0.212143	0.0115352	-0.0375159	-0.077653
0.555318	-0.299331	0.212074	0.0122167	-0.0379045	-0.0744531
0.555328	-0.299366	0.211996	0.0117601	-0.0373929	-0.0743251
0.55534	-0.299407	0.211925	0.0120965	-0.0384867	-0.0731676
0.555354	-0.299442	0.211853	0.013227	-0.0377851	-0.0706619
0.55537	-0.299476	0.211784	0.014422	-0.0369089	-0.0697316
0.555384	-0.29951	0.211714	0.0146168	-0.0366776	-0.0684091
0.555396	-0.299549	0.211649	0.0141636	-0.0373328	-0.0664716
0.555411	-0.299578	0.211579	0.0160246	-0.0327495	-0.0687942
0.555423	-0.299608	0.211501	0.0146608	-0.0338886	-0.0688996
0.555436	-0.299649	0.211439	0.0141326	-0.0367269	-0.0649914
0.555448	-0.299684	0.211372	0.0134902	-0.0336288	-0.069821
0.555463	-0.299718	0.211309	0.0136318	-0.0324822	-0.0683818
0.555472	-0.299755	0.211236	0.0118014	-0.0334998	-0.0707078
0.555487	-0.299786	0.211168	0.0132132	-0.0329526	-0.0695595
0.555503	-0.299823	0.211107	0.0136455	-0.0336192	-0.06709
0.555516	-0.299867	0.211043	0.0130381	-0.0361437	-0.0669872
0.555532	-0.299896	0.210978	0.0141654	-0.0351402	-0.0639525
0.555541	-0.299936	0.210905	0.0123722	-0.0348176	-0.0679423
0.555555	-0.299977	0.210852	0.0126057	-0.0384491	-0.061976
0.555569	-0.300012	0.210788	0.0136307	-0.0365785	-0.0628665
0.555586	-0.30005	0.210724	0.0145188	-0.0365456	-0.0631188
0.555599	-0.300085	0.210659	0.0154081	-0.0345044	-0.0638283
0.555612	-0.300122	0.210587	0.0148264	-0.034473	-0.0663201
0.555629	-0.300156	0.210529	0.0148624	-0.0357417	-0.0643353
0.555642	-0.300197	0.210466	0.0148646	-0.0370446	-0.062989
0.555658	-0.300233	0.210403	0.0147157	-0.0364819	-0.0628485
0.555675	-0.300273	0.21035	0.0164579	-0.0377874	-0.0582057
0.55569	-0.300308	0.210281	0.0152953	-0.0385162	-0.0617715
0.555705	-0.300348	0.210226	0.0148397	-0.0387519	-0.0602545
0.555721	-0.30038	0.210164	0.0158524	-0.0370393	-0.0592819
0.555735	-0.300418	0.210102	0.014208	-0.0396446	-0.0592511
0.555749	-0.300454	0.210041	0.0135527	-0.0380068	-0.0617841
0.555766	-0.300486	0.209975	0.0134046	-0.0351368	-0.0654322
0.55578	-0.300526	0.209922	0.0123349	-0.0387607	-0.062311
0.555794	-0.300562	0.209857	0.0130987	-0.0392567	-0.0619095
0.555813	-0.300596	0.209802	0.0158023	-0.0358161	-0.0595846
0.555829	-0.300638	0.209749	0.0148235	-0.0372874	-0.0598911
0.555844	-0.300674	0.20969	0.0149985	-0.0360747	-0.0597015
0.555857	-0.300707	0.209627	0.0147415	-0.0351056	-0.0614312
0.555871	-0.300747	0.209574	0.0153421	-0.0367814	-0.0556174
0.555883	-0.300784	0.209505	0.0141351	-0.0357769	-0.0592305
0.555899	-0.300821	0.209449	0.0144175	-0.0379281	-0.0553936
0.555909	-0.300862	0.209386	0.0119443	-0.0401323	-0.0589057
0.555925	-0.300894	0.209324	0.0134919	-0.0372594	-0.0597691
0.555938	-0.300932	0.209268	0.0143477	-0.0377664	-0.0575484
0.555953	-0.300968	0.209205	0.0135171	-0.0382633	-0.0588708
0.555969	-0.301007	0.209151	0.0142864	-0.0401259	-0.0569695
0.555982	-0.301044	0.209093	0.0135258	-0.0408075	-0.0563783
0.555991	-0.301083	0.209024	0.0108289	-0.0392833	-0.0611153
0.556011	-0.301117	0.208973	0.0120137	-0.0379697	-0.0606261
0.556018	-0.30116	0.20891	0.0117834	-0.0395006	-0.0583546
0.556032	-0.301195	0.208853	0.0119541	-0.0367646	-0.0596603
0.556043	-0.301228	0.208791	0.0122281	-0.0356369	-0.0593437
0.55607	-0.3013	0.20868	0.0126805	-0.034844	-0.0592284
0.55608	-0.301339	0.208621	0.0121427	-0.0350902	-0.0589104
0.556095	-0.301375	0.208563	0.0121957	-0.0365239	-0.0586515
0.556106	-0.301412	0.208506	0.0122923	-0.0359821	-0.0569408
0.556118	-0.301452	0.208451	0.0113934	-0.0378668	-0.055846
0.55613	-0.301488	0.208397	0.0115422	-0.0368248	-0.054803
0.556139	-0.301526	0.20833	0.0104984	-0.0360056	-0.0599874
0.55615	-0.301564	0.208276	0.00991716	-0.0354452	-0.05961
0.556159	-0.301602	0.208221	0.0100504	-0.0360477	-0.0578663
0.556172	-0.301636	0.208163	0.0115113	-0.0374539	-0.0550371
0.556183	-0.301672	0.20811	0.011446	-0.0364074	-0.0543644
0.556195	-0.301707	0.208054	0.0121908	-0.0354032	-0.0526273
0.556208	-0.301742	0.208	0.0117762	-0.034169	-0.0540737
0.55622	-0.30178	0.207948	0.0116545	-0.0346826	-0.0522053
0.556231	-0.301816	0.207887	0.0119531	-0.034603	-0.0537273
0.556245	-0.301853	0.207841	0.0130401	-0.0343499	-0.0524125
0.556259	-0.301887	0.207781	0.0150121	-0.0312591	-0.0539539
0.556272	-0.301923	0.207735	0.0133029	-0.0308488	-0.054345
0.556286	-0.301955	0.207686	0.0128676	-0.0309329	-0.0548333
0.556298	-0.301988	0.207631	0.0140585	-0.0296552	-0.0540948
0.556306	-0.302026	0.207575	0.0110044	-0.0317381	-0.0550885
0.556319	-0.30206	0.207525	0.013054	-0.0325868	-0.0512939
0.556328	-0.302101	0.207473	0.0112551	-0.0340585	-0.052395
0.556342	-0.302135	0.207423	0.0105657	-0.0350924	-0.0525524
0.556353	-0.302167	0.207369	0.0114919	-0.0338878	-0.0518112
0.556366	-0.302201	0.207321	0.011853	-0.0355172	-0.0490652
0.556378	-0.302243	0.207277	0.0109	-0.0372041	-0.0488012
0.556389	-0.302276	0.207223	0.0100911	-0.0372124	-0.0505555
0.556404	-0.302313	0.207184	0.0119034	-0.0373601	-0.0456119
0.556415	-0.302347	0.20713	0.0108646	-0.0360118	-0.0495606
0.556429	-0.302381	0.207083	0.0121521	-0.0353533	-0.0493864
0.55644	-0.302416	0.207038	0.0119858	-0.0357272	-0.0478842
0.556452	-0.302452	0.206986	0.0125491	-0.0355636	-0.0475999
0.556465	-0.302485	0.20694	0.0128307	-0.0341487	-0.0479719
0.556474	-0.302526	0.206889	0.0100973	-0.0375491	-0.048549
0.556485	-0.302564	0.206848	0.00973699	-0.0368419	-0.047709
0.556499	-0.302594	0.206797	0.0110755	-0.0344465	-0.0488251
0.55651	-0.30263	0.20675	0.0109259	-0.0341725	-0.0499867
0.556528	-0.302666	0.206716	0.0114978	-0.0357529	-0.047086
0.55654	-0.302699	0.206665	0.0122264	-0.0351203	-0.0476574
0.556553	-0.302744	0.206629	0.0100331	-0.0392974	-0.0464095
0.556571	-0.302769	0.206584	0.0126727	-0.0342162	-0.0473859
0.556579	-0.302809	0.206534	0.0104513	-0.0358161	-0.0490564
0.556594	-0.302847	0.206495	0.0117511	-0.0357892	-0.04674
0.556604	-0.302884	0.206444	0.00895068	-0.041033	-0.0464786
0.556617	-0.302918	0.206396	0.0105527	-0.0390053	-0.047249
0.55663	-0.302955	0.206358	0.0123982	-0.0386002	-0.041839
0.556643	-0.302988	0.206311	0.0128669	-0.0364507	-0.0436352
0.556657	-0.303029	0.206274	0.0138696	-0.0363282	-0.0413626
0.556671	-0.303067	0.206235	0.0145181	-0.0369804	-0.0401919
0.556683	-0.303106	0.206195	0.0147328	-0.0355583	-0.0405322
0.556702	-0.303139	0.206156	0.0145079	-0.0339213	-0.041822
0.556715	-0.303176	0.206111	0.0132273	-0.0343722	-0.0435998
0.556728	-0.303212	0.206068	0.0144771	-0.0334145	-0.0417231
0.556743	-0.303241	0.206024	0.0161305	-0.0298206	-0.0419945
0.556754	-0.30328	0.205978	0.014579	-0.0319784	-0.0416853
0.556764	-0.303316	0.205934	0.0119085	-0.0347668	-0.0421959
0.556778	-0.303353	0.205893	0.012742	-0.0349755	-0.0420183
0.55679	-0.303391	0.205853	0.012587	-0.037408	-0.0405713
0.556808	-0.303418	0.205814	0.0130727	-0.0352148	-0.0410455
0.556817	-0.303458	0.205769	0.0119023	-0.0366376	-0.0437195
0.556832	-0.303497	0.205733	0.0127696	-0.037063	-0.0412172
0.556847	-0.303529	0.205687	0.0134907	-0.037784	-0.0410801
0.556861	-0.303563	0.205645	0.0136316	-0.0381237	-0.0414629
0.556872	-0.303602	0.205606	0.0134014	-0.0365636	-0.0425624
0.556885	-0.303638	0.205558	0.0131883	-0.0354348	-0.0445215
0.556897	-0.303678	0.205519	0.0119488	-0.0375427	-0.0446053
0.556913	-0.30371	0.205476	0.0131762	-0.0355194	-0.0443121
0.556922	-0.303749	0.205432	0.0130787	-0.036664	-0.0419525
0.556936	-0.303785	0.205395	0.012329	-0.0379966	-0.0406452
0.556948	-0.303824	0.20535	0.0134247	-0.0383469	-0.0413671
0.556958	-0.303863	0.20531	0.0123647	-0.0382992	-0.0393721
0.556971	-0.303896	0.205267	0.012586	-0.0366453	-0.0413964
0.556984	-0.303929	0.205223	0.0126084	-0.0347394	-0.0429513
0.556999	-0.303967	0.205187	0.0125591	-0.0367873	-0.0406899
0.557013	-0.304003	0.205145	0.0124544	-0.03616	-0.0408262
0.557025	-0.304044	0.205105	0.0116047	-0.0365678	-0.0417009
0.557036	-0.304077	0.205063	0.0112551	-0.0372579	-0.0402958
0.557049	-0.304111	0.205022	0.0136394	-0.0347308	-0.0383463
0.557059	-0.304151	0.204986	0.0126035	-0.035634	-0.0367154
0.557071	-0.304185	0.204943	0.0110326	-0.0331029	-0.0425437
0.557083	-0.304226	0.204909	0.011427	-0.0347256	-0.0398223
0.557098	-0.304257	0.204869	0.0128289	-0.0326348	-0.0404152
0.557106	-0.304298	0.20483	0.0118687	-0.0345487	-0.0408062
0.557117	-0.304333	0.204788	0.00990644	-0.0352742	-0.0411549
0.55713	-0.304373	0.20475	0.0111921	-0.0354174	-0.0393147
0.557141	-0.304409	0.204711	0.0111488	-0.0342777	-0.0401817
0.557153	-0.304448	0.20467	0.0105471	-0.0358978	-0.0408888
0.557163	-0.304487	0.20463	0.010909	-0.0355311	-0.0404961
0.557177	-0.304521	0.204592	0.0101819	-0.0355782	-0.0395134
0.557186	-0.30456	0.204549	0.00985657	-0.0362508	-0.0393089
0.557197	-0.304599	0.204514	0.0119375	-0.036521	-0.0360608
0.557211	-0.304635	0.204482	0.0119898	-0.0369965	-0.0354755
0.557221	-0.304671	0.204437	0.0118486	-0.0361309	-0.0393107
0.557234	-0.304709	0.204405	0.0130392	-0.0363037	-0.0370585
0.557249	-0.304741	0.204363	0.0132916	-0.0341489	-0.0389839
0.557258	-0.304775	0.20432	0.0105955	-0.0353662	-0.0413971
0.557268	-0.304816	0.204281	0.00936992	-0.038598	-0.0399343
0.557307	-0.304924	0.204171	0.0121272	-0.0366686	-0.0354829
0.55732	-0.304958	0.204133	0.0113796	-0.0375726	-0.0367455
0.557332	-0.304996	0.2041	0.0105949	-0.0395399	-0.035374
0.557345	-0.305027	0.204063	0.0103931	-0.0358372	-0.0390906
0.557352	-0.305065	0.204025	0.00832309	-0.0366724	-0.040444
0.557363	-0.305098	0.203986	0.0079335	-0.0359886	-0.040382
0.557374	-0.305133	0.203956	0.00819613	-0.0351241	-0.0380569
0.557387	-0.305167	0.203924	0.00899616	-0.0344082	-0.0361777
0.557395	-0.305204	0.203886	0.00807046	-0.0347156	-0.0362659
0.557405	-0.305242	0.203851	0.00976309	-0.0332109	-0.0358836
0.557413	-0.305273	0.203813	0.00953404	-0.0329218	-0.0353089
0.557421	-0.305309	0.203777	0.00838886	-0.0358516	-0.0345604
0.557434	-0.305344	0.203742	0.0107791	-0.0354078	-0.0319435
0.557444	-0.305382	0.203712	0.0109024	-0.0362534	-0.0303726
0.557457	-0.305413	0.203682	0.0112679	-0.0343806	-0.0302794
0.557465	-0.305448	0.20364	0.00901827	-0.0359657	-0.0339148
0.557475	-0.305482	0.203608	0.0101505	-0.0356441	-0.0322787
0.55749	-0.305511	0.20358	0.0118772	-0.032717	-0.0301792
0.557495	-0.305547	0.203536	0.00969423	-0.0336203	-0.0339362
0.557504	-0.305587	0.203507	0.0105651	-0.0360241	-0.0303492
0.557511	-0.305618	0.203466	0.0100742	-0.0365187	-0.0311016
0.557523	-0.305651	0.20343	0.0106535	-0.0369187	-0.0306495
0.557532	-0.305683	0.203394	0.00937317	-0.0369775	-0.0326597
0.557542	-0.305717	0.203353	0.010709	-0.0365679	-0.033633
0.557553	-0.305757	0.203325	0.0122585	-0.0357782	-0.0303017
0.557561	-0.305791	0.203286	0.0114841	-0.0354964	-0.0312801
0.55757	-0.305827	0.203247	0.0102162	-0.0346838	-0.0350352
0.557584	-0.305855	0.203217	0.0118255	-0.0325134	-0.0322487
0.557594	-0.305889	0.203178	0.0127871	-0.0318703	-0.0334239
0.557607	-0.305926	0.203151	0.0114167	-0.0348275	-0.0313742
0.557615	-0.305962	0.203112	0.0102204	-0.036564	-0.0321036
0.557627	-0.305988	0.203072	0.00936007	-0.0345749	-0.0355175
0.557637	-0.306023	0.203037	0.00923976	-0.0352463	-0.0348677
0.557648	-0.306056	0.203001	0.00916933	-0.0345049	-0.0338224
0.557661	-0.306087	0.20297	0.00963035	-0.0334823	-0.0339577
0.557672	-0.306119	0.202933	0.00953418	-0.0330476	-0.035327
0.557686	-0.306148	0.202902	0.0110374	-0.0323489	-0.0317575
0.557693	-0.306181	0.202866	0.0101298	-0.0342928	-0.0304376
0.557702	-0.306217	0.20283	0.00944639	-0.0348615	-0.0312126
0.557717	-0.306243	0.202797	0.0118767	-0.0312334	-0.0321461
0.55773	-0.306275	0.202769	0.0133691	-0.0303583	-0.0298583
0.557739	-0.306307	0.202737	0.0129955	-0.0295992	-0.0302867
0.557747	-0.306346	0.202707	0.0126225	-0.0307368	-0.0311469
0.557759	-0.306373	0.202678	0.0120565	-0.0298304	-0.0298863
0.557771	-0.306401	0.202647	0.012045	-0.0288029	-0.0305914
0.557779	-0.306437	0.202616	0.00987111	-0.0310665	-0.0312848
0.55779	-0.306466	0.202582	0.0107404	-0.0306061	-0.0306367
0.557798	-0.3065	0.202557	0.00834738	-0.0323951	-0.0298723
0.557806	-0.306534	0.202525	0.009001	-0.0331457	-0.02817
0.557817	-0.30656	0.20249	0.00865426	-0.0301814	-0.0320844
0.557826	-0.306594	0.202464	0.00909953	-0.0311852	-0.028039
0.557831	-0.306629	0.202427	0.00848538	-0.0330596	-0.0281344
0.557841	-0.306664	0.202398	0.0113924	-0.0317852	-0.0272832
0.557851	-0.306694	0.202372	0.0111446	-0.0314424	-0.0265256
0.557862	-0.306724	0.20234	0.011996	-0.029639	-0.0275149
0.557873	-0.306757	0.202318	0.0127279	-0.0305727	-0.0237362
0.557884	-0.306791	0.202288	0.0125729	-0.0322054	-0.0246436
0.557895	-0.306819	0.202262	0.0134616	-0.0296743	-0.0239433
0.557899	-0.306854	0.202223	0.0108088	-0.0314387	-0.0272397
0.557911	-0.306885	0.202193	0.0117555	-0.02944	-0.0281372
0.557919	-0.306917	0.202162	0.00885116	-0.0320917	-0.0305201
0.557925	-0.306949	0.202127	0.00766025	-0.0320054	-0.0324017
0.557934	-0.306982	0.202097	0.0083132	-0.0306065	-0.0318524
0.557943	-0.307011	0.202064	0.00746517	-0.0297564	-0.0355369
0.557951	-0.307043	0.20203	0.00676495	-0.0311275	-0.0344212
0.557963	-0.307069	0.202	0.00718051	-0.029945	-0.0332218
0.557968	-0.3071	0.201956	0.00675378	-0.0284827	-0.0364775
0.557979	-0.307131	0.20193	0.00701335	-0.0312561	-0.034169
0.557987	-0.307164	0.201899	0.00702589	-0.0350016	-0.0299726
0.557995	-0.307194	0.201866	0.00706292	-0.0339966	-0.0326567
