Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.564555	-0.309602	0.1896	-0.013587	-0.0207609	-0.0241109
0.564548	-0.309614	0.189577	-0.0116382	-0.0167165	-0.023507
0.564536	-0.309629	0.189551	-0.0132076	-0.0162608	-0.0260578
0.564521	-0.309651	0.189526	-0.0151023	-0.0185784	-0.0262052
0.56451	-0.309666	0.189504	-0.0152707	-0.0186675	-0.0250467
0.564498	-0.30968	0.189478	-0.0152043	-0.0160376	-0.0279215
0.564484	-0.309703	0.189459	-0.0149644	-0.0190091	-0.024753
0.564473	-0.30972	0.189438	-0.012682	-0.0171928	-0.0230172
0.564458	-0.309734	0.189411	-0.0126171	-0.0152506	-0.024508
0.56445	-0.309748	0.189394	-0.0114687	-0.0159362	-0.0214943
0.564438	-0.30976	0.18937	-0.0129102	-0.0161461	-0.0230258
0.564426	-0.309778	0.189351	-0.0119746	-0.0162884	-0.0222533
0.564413	-0.309795	0.18933	-0.0135422	-0.017962	-0.0210002
0.564402	-0.309811	0.18931	-0.0139329	-0.0177729	-0.0225976
0.56439	-0.309827	0.189296	-0.013265	-0.0164262	-0.020085
0.564376	-0.309844	0.189276	-0.0131567	-0.0180169	-0.0182022
0.564365	-0.30986	0.189256	-0.0138104	-0.018396	-0.0207683
0.564357	-0.309869	0.189239	-0.01066	-0.0149045	-0.0182148
0.564343	-0.309889	0.189224	-0.0116628	-0.0159882	-0.0176186
0.564326	-0.309906	0.189204	-0.014517	-0.0194155	-0.0163035
0.564319	-0.309922	0.189197	-0.0117689	-0.0171552	-0.0138578
0.564303	-0.309939	0.189176	-0.0118815	-0.0165376	-0.0143463
0.56429	-0.309957	0.189163	-0.0109005	-0.0153456	-0.0121417
0.564279	-0.309972	0.189153	-0.0113283	-0.0166931	-0.00996875
0.564268	-0.309983	0.189136	-0.0104975	-0.0140857	-0.0111115
0.564255	-0.310001	0.189124	-0.0118968	-0.0161044	-0.0122323
0.56424	-0.310021	0.18911	-0.0136999	-0.0179051	-0.0141923
0.564226	-0.310039	0.1891	-0.0141532	-0.0188169	-0.0120634
0.564216	-0.310051	0.189086	-0.0130886	-0.0170339	-0.0139185
0.564202	-0.310068	0.189071	-0.0124252	-0.0168022	-0.0120747
0.564191	-0.310085	0.189063	-0.0113728	-0.0161147	-0.00967839
0.564177	-0.310103	0.189053	-0.0123459	-0.0176133	-0.00905236
0.564168	-0.310119	0.189044	-0.0107711	-0.0162433	-0.00860825
0.564152	-0.310133	0.189029	-0.0118422	-0.0148913	-0.00972575
0.564141	-0.31015	0.189017	-0.0111452	-0.0152887	-0.00969028
0.564131	-0.310167	0.189014	-0.0109319	-0.0168841	-0.00707166
0.564121	-0.31018	0.189005	-0.0104487	-0.015339	-0.0071977
0.564107	-0.310195	0.188988	-0.0113029	-0.0150375	-0.0102235
0.5641	-0.310211	0.188988	-0.0107625	-0.0167974	-0.00616113
0.564088	-0.310224	0.188972	-0.0107232	-0.0152243	-0.0092401
0.564075	-0.310239	0.188964	-0.0107987	-0.0146065	-0.00844725
0.564065	-0.310256	0.188957	-0.011316	-0.0145228	-0.00906209
0.564055	-0.310267	0.188942	-0.0106446	-0.0130614	-0.0105949
0.564046	-0.310282	0.18894	-0.00951162	-0.0141462	-0.00568057
0.564037	-0.310295	0.188933	-0.0105717	-0.0151529	-0.00674679
0.564026	-0.310314	0.188928	-0.0102209	-0.0159891	-0.0063256
0.564018	-0.310327	0.188927	-0.00972933	-0.0147588	-0.00550247
0.56401	-0.310338	0.188916	-0.00950246	-0.0132467	-0.00815057
0.564001	-0.310354	0.188915	-0.00910526	-0.0142084	-0.00483356
0.563988	-0.310366	0.188903	-0.0104307	-0.0134548	-0.00806988
0.563985	-0.310377	0.188904	-0.00772459	-0.0126971	-0.0036561
0.563972	-0.310392	0.188897	-0.0091847	-0.0137004	-0.00489651
0.563963	-0.310405	0.188894	-0.00874234	-0.0138919	-0.00315532
0.563956	-0.310418	0.188885	-0.00844115	-0.0140343	-0.00414957
0.563946	-0.310431	0.188883	-0.00888447	-0.0144008	-0.00252109
0.563943	-0.310441	0.188882	-0.00684771	-0.0131703	-0.000823017
0.563928	-0.310461	0.188879	-0.00907398	-0.015145	-0.00115774
0.563923	-0.310471	0.188875	-0.00773477	-0.0139594	-0.00133939
0.563914	-0.310482	0.188871	-0.00738084	-0.0119868	-0.00170111
0.563908	-0.310495	0.188872	-0.00645657	-0.0117119	-0.000233115
0.563899	-0.310507	0.188865	-0.00782588	-0.0126135	-0.00238081
0.563891	-0.31052	0.188866	-0.00767737	-0.0124803	-0.00243555
0.56388	-0.310538	0.188861	-0.00880068	-0.0143807	-0.00297031
0.563876	-0.310545	0.188865	-0.00721725	-0.0128465	-0.00032962
0.563868	-0.310558	0.188862	-0.00768736	-0.0130656	-0.00158734
0.563857	-0.310574	0.188858	-0.00895026	-0.0147184	-0.002059
0.563853	-0.310584	0.188864	-0.00834203	-0.0133219	-0.000512939
0.563846	-0.310592	0.18886	-0.00712589	-0.0105496	-0.00146651
0.563839	-0.31061	0.188862	-0.00723619	-0.0134601	6.61741e-05
0.563829	-0.310624	0.188862	-0.00808502	-0.0138563	-9.67497e-05
0.563823	-0.310634	0.188863	-0.00665445	-0.0116081	0.000420098
0.563816	-0.310646	0.188862	-0.00788493	-0.0117318	-0.000930477
0.563812	-0.310656	0.188868	-0.00695577	-0.0121737	0.00138201
0.563802	-0.310668	0.188857	-0.008456	-0.0127529	-0.00254964
0.563796	-0.310682	0.188862	-0.00796305	-0.0138801	-0.000192104
0.563792	-0.310688	0.18886	-0.00721557	-0.0122761	-0.000823579
0.563784	-0.310699	0.188857	-0.00694692	-0.011374	-0.000895548
0.563781	-0.31071	0.188862	-0.00620088	-0.0119986	0.0006611
0.563771	-0.31072	0.188854	-0.00726124	-0.0113337	-0.00213467
0.563767	-0.310731	0.188859	-0.00662421	-0.0121794	0.000228514
0.563762	-0.310741	0.188861	-0.00590022	-0.0110484	0.000699376
0.563755	-0.310751	0.188857	-0.00749055	-0.0132053	-0.000639215
0.563752	-0.310761	0.188861	-0.00595683	-0.0118863	0.0011841
0.563747	-0.310769	0.18886	-0.00664096	-0.0123772	0.000147487
0.563742	-0.310778	0.18886	-0.00613882	-0.0114677	0.000165718
0.563735	-0.31079	0.18886	-0.0063431	-0.0112663	0.000319488
0.56373	-0.310799	0.188863	-0.00578378	-0.0106658	0.000852671
0.563727	-0.310804	0.188862	-0.00565296	-0.0103073	0.000526996
0.563724	-0.310811	0.188863	-0.0050141	-0.0090658	0.000310166
0.563718	-0.310819	0.188858	-0.00658277	-0.010574	-0.0018732
0.563717	-0.310831	0.18887	-0.00268344	-0.00767041	0.00244445
0.563709	-0.310836	0.188862	-0.00408531	-0.00616902	-0.000470521
0.563707	-0.310846	0.188867	-0.00321739	-0.00691465	0.00158628
0.563703	-0.310854	0.188869	-0.00336272	-0.00692007	0.0010987
0.563698	-0.31086	0.188865	-0.00378208	-0.00679736	-0.000488823
0.563696	-0.310874	0.188876	-0.00300363	-0.00851191	0.00314759
0.563685	-0.310883	0.188864	-0.00622813	-0.0100809	-0.00189045
0.563685	-0.310886	0.188869	-0.00515998	-0.0092271	0.000401639
0.56368	-0.310897	0.188872	-0.00467914	-0.00938586	0.00128577
0.563673	-0.310906	0.188866	-0.00560536	-0.00889861	-0.00104492
0.563669	-0.310915	0.18887	-0.00546441	-0.00989665	0.000180078
0.563666	-0.310918	0.188865	-0.00459279	-0.00748097	-0.00168901
0.563657	-0.310934	0.188867	-0.00600795	-0.0105781	-0.000482675
0.563657	-0.310936	0.18887	-0.00489043	-0.00888333	0.00107832
0.563649	-0.310949	0.188868	-0.00563336	-0.00991904	0.000153401
0.563645	-0.310958	0.188871	-0.00405797	-0.0081186	0.00106419
0.563636	-0.310966	0.188864	-0.00583199	-0.00852687	-0.00157374
0.56363	-0.310978	0.188866	-0.0059794	-0.00966329	-0.000448403
0.563627	-0.310983	0.188869	-0.00477015	-0.00793938	0.00106287
0.563623	-0.310991	0.188865	-0.00450854	-0.00767493	-0.000645504
0.563615	-0.311002	0.188865	-0.00511332	-0.0084811	-0.000206668
0.563613	-0.311007	0.188863	-0.00371711	-0.00670562	-0.000373047
0.563605	-0.311017	0.188862	-0.00563591	-0.00715704	-0.00184507
0.5636	-0.311023	0.188863	-0.00491475	-0.00654864	-0.000505535
0.563593	-0.311034	0.188858	-0.00605316	-0.00682016	-0.00309563
0.563586	-0.311044	0.188859	-0.00787278	-0.00848821	-0.00320411
0.563582	-0.311052	0.188861	-0.0069074	-0.00950848	-0.000738446
0.563575	-0.311058	0.188854	-0.00668569	-0.00863551	-0.00306639
0.563571	-0.311065	0.188857	-0.00692369	-0.00924766	-0.00122666
0.563563	-0.311075	0.188851	-0.00802627	-0.00914137	-0.00341029
0.563557	-0.311083	0.188852	-0.00770896	-0.00977505	-0.00169253
0.563553	-0.311091	0.18885	-0.00643635	-0.00705767	-0.00300819
0.563547	-0.311097	0.188849	-0.00560252	-0.00661216	-0.00228284
0.563541	-0.311108	0.188853	-0.00564996	-0.00771341	-0.000222808
0.563539	-0.31111	0.188848	-0.00413641	-0.00608604	-0.00135991
0.563531	-0.311117	0.188842	-0.00685925	-0.00742344	-0.00356171
0.563525	-0.31113	0.188848	-0.00612319	-0.00924064	0.000256369
0.563518	-0.311137	0.188839	-0.00631454	-0.00890629	-0.00232233
0.563518	-0.311139	0.188844	-0.00359404	-0.00613141	0.000470263
0.563507	-0.311149	0.188836	-0.00687206	-0.00919337	-0.00262679
0.563505	-0.311149	0.188833	-0.0061375	-0.00611977	-0.00373331
0.563498	-0.311161	0.188834	-0.00704518	-0.00760832	-0.00255196
0.563492	-0.311167	0.188828	-0.00661096	-0.007315	-0.00371683
0.56349	-0.311176	0.188835	-0.00610719	-0.00711036	-0.00111934
0.563483	-0.311183	0.18883	-0.00544715	-0.00553442	-0.00253324
0.563478	-0.311189	0.188824	-0.00606024	-0.00536685	-0.00451308
0.563473	-0.311194	0.188828	-0.00526561	-0.00521386	-0.00155274
0.563465	-0.311201	0.188816	-0.00581108	-0.00589887	-0.00419207
0.563461	-0.311207	0.188814	-0.00569015	-0.00531186	-0.00381435
0.563458	-0.311212	0.188818	-0.00473421	-0.0054164	-0.00156846
0.56345	-0.31122	0.188812	-0.00437901	-0.00504936	-0.00236295
0.563445	-0.311222	0.188809	-0.00319696	-0.00245942	-0.00187327
0.563442	-0.311232	0.188809	-0.00394662	-0.00632054	-0.00140195
0.563439	-0.311239	0.188812	-0.00281248	-0.0063485	0.000945569
0.563428	-0.311248	0.188806	-0.00518894	-0.00748271	-0.000835471
0.563425	-0.311253	0.188802	-0.00429201	-0.00694381	-0.00168926
0.563419	-0.311256	0.1888	-0.00410837	-0.00353841	-0.00202509
0.563414	-0.311264	0.1888	-0.00402336	-0.00518654	-0.00108479
0.563412	-0.311267	0.188797	-0.00418259	-0.00419607	-0.0022426
0.563407	-0.311275	0.188799	-0.00394907	-0.00575881	-0.000132378
0.5634	-0.311279	0.18879	-0.00442259	-0.00576522	-0.00252789
0.563394	-0.311284	0.188789	-0.00464016	-0.00594162	-0.00135604
0.563392	-0.311291	0.18879	-0.0045046	-0.00620233	-0.00107661
0.563386	-0.311293	0.188787	-0.00594928	-0.00567368	-0.00229609
0.563381	-0.3113	0.188784	-0.00522898	-0.00611643	-0.00195757
0.563375	-0.311303	0.188782	-0.00544988	-0.00612264	-0.00165666
0.563374	-0.311307	0.188786	-0.00386304	-0.00402241	-0.000468814
0.563368	-0.311315	0.188784	-0.00474293	-0.00563402	-0.000809266
0.563363	-0.31132	0.188779	-0.00454125	-0.00598923	-0.00158085
0.563358	-0.311325	0.188778	-0.00418984	-0.00398994	-0.00173237
0.563354	-0.311328	0.188775	-0.00394794	-0.00427511	-0.00142797
0.563349	-0.311334	0.188773	-0.00431504	-0.00543386	-0.00163926
0.563346	-0.311334	0.188772	-0.0037375	-0.00483705	-0.000407488
0.563343	-0.311337	0.188771	-0.00287024	-0.0030255	-0.000741098
0.563338	-0.311343	0.188769	-0.00437162	-0.0040572	-0.00175945
0.563337	-0.311345	0.18877	-0.00327383	-0.00407941	-0.000368381
0.563328	-0.311354	0.188763	-0.00421942	-0.00481418	-0.00242625
0.563326	-0.311353	0.188765	-0.00298606	-0.00165989	-0.00126807
0.563319	-0.311357	0.188755	-0.00422317	-0.00268871	-0.00352581
0.563316	-0.311366	0.188762	-0.00379438	-0.00360376	-0.000509465
0.563311	-0.311366	0.188753	-0.00369836	-0.00310851	-0.002908
0.563307	-0.311371	0.188754	-0.0038408	-0.00415077	-0.00127472
0.563303	-0.311374	0.188751	-0.00480342	-0.00434885	-0.00216074
0.563296	-0.311379	0.188746	-0.00605364	-0.0049155	-0.00401468
0.563295	-0.311383	0.188751	-0.00551092	-0.00542437	-0.00163096
0.563289	-0.311387	0.188745	-0.0060995	-0.00468062	-0.00330953
0.563288	-0.311385	0.18874	-0.00473542	-0.00384321	-0.00339101
0.563279	-0.311396	0.18874	-0.00731334	-0.00723072	-0.00283887
0.563275	-0.311393	0.188734	-0.006003	-0.00304826	-0.00441577
0.563271	-0.311399	0.188734	-0.00560191	-0.0030476	-0.00349533
0.563269	-0.311401	0.188733	-0.00465187	-0.00135201	-0.00359446
0.563263	-0.311403	0.188727	-0.0039365	-0.000786363	-0.00371706
0.56326	-0.311408	0.188731	-0.000730791	0.00189305	-0.00069388
0.563254	-0.311407	0.188723	-0.00195797	0.00287474	-0.0031984
0.56325	-0.311416	0.188725	-0.00233493	-0.00163271	-0.000740351
0.563247	-0.311413	0.188721	-0.00155593	0.000756305	-0.00199445
0.563237	-0.311418	0.18871	-0.00256884	-9.01445e-05	-0.00338237
0.563235	-0.31142	0.188711	-0.00253031	0.000349711	-0.00236601
0.563231	-0.311421	0.188705	-0.00187091	0.000864512	-0.00301684
0.563224	-0.311427	0.188701	-0.00462377	-0.00133531	-0.00424997
0.563219	-0.31143	0.188702	-0.00637069	-0.00398926	-0.00300925
0.563213	-0.311433	0.188695	-0.00695833	-0.00408647	-0.00525076
0.563207	-0.311438	0.188694	-0.00716133	-0.00487717	-0.00384591
0.563201	-0.311445	0.188693	-0.00765841	-0.00658108	-0.0031048
0.563196	-0.311443	0.188684	-0.00841383	-0.00425168	-0.00612099
0.563191	-0.311447	0.188685	-0.00685925	-0.00355723	-0.0044299
0.563184	-0.311452	0.18868	-0.00753366	-0.00430309	-0.00521378
0.563177	-0.311453	0.188671	-0.00682013	-0.0019513	-0.0061624
0.563174	-0.311448	0.188668	-0.00527483	0.00126691	-0.00531125
0.563168	-0.311456	0.188666	-0.00440587	-0.0010492	-0.00383116
0.563162	-0.311459	0.188662	-0.00463921	-0.00164854	-0.00369315
0.563154	-0.311463	0.188655	-0.00632494	-0.00344636	-0.00433675
0.563148	-0.311464	0.188652	-0.00697144	-0.00302023	-0.00471719
0.563142	-0.311473	0.188655	-0.00561306	-0.0034171	-0.00152272
0.563133	-0.311474	0.188638	-0.00713354	-0.00266988	-0.00725987
0.563125	-0.31148	0.188636	-0.00742774	-0.00380849	-0.00587624
0.563119	-0.311481	0.188632	-0.00699956	-0.00304381	-0.00475162
0.563113	-0.311487	0.188627	-0.00840002	-0.00427433	-0.00643388
0.563107	-0.311489	0.188626	-0.00779531	-0.00615109	-0.00329373
0.563099	-0.31149	0.188615	-0.00704859	-0.00564053	-0.00495352
0.563091	-0.311497	0.188617	-0.00662513	-0.00556684	-0.00239704
0.563087	-0.311493	0.188609	-0.00471067	-0.00098069	-0.00383286
0.563078	-0.311498	0.188599	-0.00640389	-0.00308198	-0.00529259
0.563071	-0.311501	0.188596	-0.00645718	-0.00371908	-0.00387058
0.563062	-0.311506	0.18859	-0.00710616	-0.00457312	-0.00415433
0.563054	-0.311508	0.188581	-0.00930902	-0.00528726	-0.0069072
0.563047	-0.311512	0.188578	-0.00893995	-0.00362049	-0.00630023
0.563038	-0.311516	0.188568	-0.0100083	-0.00397916	-0.0086301
0.563028	-0.311522	0.188561	-0.0100707	-0.00450688	-0.00803473
0.563023	-0.311519	0.188559	-0.00797453	-0.00276514	-0.00540235
0.563013	-0.311525	0.188549	-0.00856328	-0.00443227	-0.00670529
0.563005	-0.311533	0.188552	-0.00741309	-0.00412484	-0.00323694
0.562997	-0.311533	0.188536	-0.00769442	-0.0012883	-0.00831261
0.562987	-0.311536	0.18853	-0.00711113	-0.00251977	-0.00567088
0.562981	-0.311535	0.188527	-0.00770538	-0.00159761	-0.00581428
0.562972	-0.311542	0.188522	-0.00800932	-0.00373328	-0.00521506
0.562965	-0.311541	0.188514	-0.00700902	-0.00263817	-0.00548199
0.562953	-0.311549	0.188505	-0.00752219	-0.00352702	-0.00587899
0.562944	-0.311549	0.188494	-0.00773691	-0.00245189	-0.00698121
0.562936	-0.311555	0.188494	-0.00797896	-0.00361001	-0.00497612
0.562924	-0.311559	0.188484	-0.00844726	-0.00375548	-0.00606433
0.562916	-0.311562	0.188477	-0.00827183	-0.00411923	-0.00574964
0.562907	-0.311566	0.188468	-0.00895659	-0.00456265	-0.00708652
0.562898	-0.311567	0.188462	-0.0104612	-0.0053504	-0.00695731
0.562889	-0.311568	0.188454	-0.0105127	-0.00422113	-0.00768378
0.562877	-0.311573	0.188442	-0.0106992	-0.00476729	-0.00854705
0.562866	-0.31158	0.188437	-0.00998155	-0.00391597	-0.00716767
0.562858	-0.311582	0.188429	-0.00846071	-0.00334668	-0.00660541
0.562843	-0.311587	0.188417	-0.0108052	-0.00380937	-0.00853374
0.562834	-0.311592	0.188413	-0.0117278	-0.00604809	-0.0077393
0.562828	-0.311586	0.188403	-0.0105635	-0.00259835	-0.0090645
0.562819	-0.311591	0.188401	-0.00952182	-0.00421702	-0.00578422
0.562805	-0.311593	0.188386	-0.0104746	-0.00225614	-0.00901879
0.562796	-0.311593	0.188374	-0.010432	-0.0013399	-0.0103622
0.562784	-0.311598	0.188368	-0.0110201	-0.00303038	-0.00880046
0.562773	-0.311601	0.188356	-0.0102151	-0.00350382	-0.00871559
0.562764	-0.311606	0.188353	-0.00907862	-0.00479816	-0.00579223
0.562752	-0.311607	0.188344	-0.00999378	-0.00355819	-0.00705347
0.562744	-0.311605	0.18833	-0.0102408	-0.00220803	-0.00960429
0.562732	-0.311611	0.188325	-0.00974894	-0.00369957	-0.00715723
0.562722	-0.311611	0.188314	-0.00981637	-0.00249587	-0.00842512
0.562712	-0.311614	0.188307	-0.00893457	-0.00342273	-0.00652138
0.5627	-0.311617	0.188295	-0.0103496	-0.00369403	-0.0082929
0.562691	-0.311617	0.188284	-0.0103393	-0.000911922	-0.0101626
0.562679	-0.31162	0.188275	-0.00999026	-0.00179457	-0.00911424
0.562668	-0.311622	0.188266	-0.0106627	-0.00206276	-0.00905371
0.562658	-0.311624	0.188257	-0.00948277	-0.000836728	-0.00907104
0.562646	-0.31163	0.18825	-0.0114468	-0.00205696	-0.0092916
0.562634	-0.31163	0.188234	-0.0109078	-0.00191062	-0.0104337
0.562624	-0.311631	0.188225	-0.0108749	-0.00167438	-0.0102234
0.562615	-0.311633	0.188222	-0.011194	-0.0018443	-0.00874601
0.562602	-0.311639	0.188209	-0.0122653	-0.00367332	-0.01046
0.56259	-0.31164	0.1882	-0.0116748	-0.00144641	-0.00955764
0.56258	-0.311641	0.188191	-0.012136	-0.00320556	-0.00983693
0.562565	-0.311649	0.188181	-0.0118528	-0.00291747	-0.00973629
0.562552	-0.311652	0.18817	-0.0124022	-0.00324331	-0.0101548
0.562545	-0.311647	0.18816	-0.00963978	-0.0011125	-0.00912706
0.562533	-0.311654	0.188149	-0.0103213	-0.00300024	-0.00907863
0.562519	-0.31166	0.188139	-0.0113954	-0.00396198	-0.00891001
0.562508	-0.311658	0.188126	-0.0123254	-0.00192864	-0.011357
0.562494	-0.311665	0.188119	-0.0143268	-0.00411235	-0.0115186
0.562486	-0.311666	0.188111	-0.012667	-0.00368306	-0.0106109
0.562471	-0.311668	0.188099	-0.013204	-0.00325703	-0.0103866
0.562461	-0.311669	0.18809	-0.0123147	-0.0027953	-0.00998682
0.562446	-0.311675	0.188076	-0.0140838	-0.00613765	-0.0113469
0.562433	-0.311675	0.188065	-0.0146216	-0.0057832	-0.0118811
0.562419	-0.311678	0.188051	-0.0143936	-0.00554068	-0.0125192
0.562409	-0.311678	0.188043	-0.0139726	-0.00413959	-0.0120239
0.562395	-0.311685	0.188033	-0.0137426	-0.00495839	-0.0111548
0.56238	-0.311685	0.188017	-0.013723	-0.00354536	-0.0122267
0.562371	-0.311682	0.188008	-0.0118588	-0.00213576	-0.0105096
0.562357	-0.311688	0.187999	-0.0124788	-0.00189713	-0.0102799
0.562343	-0.31169	0.187984	-0.0111659	0.000136065	-0.0117292
0.562331	-0.311691	0.187976	-0.0118455	0.000236535	-0.0112743
0.562315	-0.311694	0.18796	-0.0136053	-0.000445104	-0.0131561
0.562304	-0.311697	0.187951	-0.0134025	-0.000982619	-0.0121715
0.562276	-0.3117	0.187924	-0.0128588	-0.00185551	-0.0117766
0.56226	-0.311706	0.187915	-0.014236	-0.00261108	-0.0116636
0.562247	-0.311703	0.187898	-0.0127825	-0.00113085	-0.0122087
0.562233	-0.311706	0.187889	-0.0140696	-0.00091672	-0.0125148
0.562216	-0.311709	0.187872	-0.0158702	-0.00157554	-0.0145313
0.562203	-0.311707	0.187856	-0.0139605	-0.000448829	-0.0141942
0.562191	-0.311709	0.187852	-0.0128709	-0.00150236	-0.0100263
0.562174	-0.311712	0.187832	-0.0134033	-0.0022506	-0.0124721
0.56216	-0.31171	0.187816	-0.0142263	-0.000562844	-0.0143885
0.562146	-0.311713	0.187808	-0.013259	-0.00135354	-0.0113714
0.562128	-0.311712	0.187791	-0.0153401	-0.0022976	-0.0131149
0.562112	-0.311718	0.187778	-0.014442	-0.00165279	-0.0127338
0.562098	-0.311716	0.187763	-0.0149483	1.35742e-05	-0.0146468
0.562078	-0.311721	0.187745	-0.0166427	-0.00154106	-0.0153705
0.562065	-0.311722	0.187739	-0.0151081	-0.00140853	-0.012153
0.562046	-0.311725	0.187715	-0.0165956	-0.0019214	-0.0165301
0.56203	-0.311727	0.187705	-0.0161377	-0.00170073	-0.0139045
0.562013	-0.311727	0.187687	-0.016929	-0.000466968	-0.0160569
0.561997	-0.311727	0.187668	-0.0171206	-0.000340628	-0.0191478
0.561979	-0.311729	0.187655	-0.0171446	-0.00103985	-0.0170926
0.561965	-0.311727	0.187642	-0.0157968	-0.000101032	-0.0155859
0.561948	-0.311725	0.187622	-0.0170539	0.000852888	-0.0176831
0.561932	-0.311725	0.187606	-0.0175375	-0.00153136	-0.0171343
0.561912	-0.311729	0.187592	-0.018987	-0.00185857	-0.0166963
0.561899	-0.31173	0.187584	-0.0166704	-0.00167696	-0.0139075
0.561882	-0.311724	0.187559	-0.018927	-0.000669635	-0.0184275
0.561866	-0.311728	0.187548	-0.0180037	-0.00225265	-0.0160585
0.561849	-0.311727	0.187531	-0.0176014	-0.00200581	-0.0158702
0.561833	-0.311726	0.187511	-0.0171016	-0.00114685	-0.0167644
0.561816	-0.311725	0.187499	-0.0164569	-0.000694865	-0.0147489
0.561796	-0.311729	0.187476	-0.017359	-0.00228644	-0.0167879
0.561783	-0.311722	0.18746	-0.015326	0.000388751	-0.0158921
0.561766	-0.311727	0.187453	-0.0145053	-0.000272245	-0.0121812
0.561747	-0.311727	0.187431	-0.0165198	-0.00249025	-0.0148146
0.56173	-0.311725	0.187414	-0.0173083	-0.00155879	-0.0160028
0.561713	-0.311724	0.187397	-0.0140075	0.00350003	-0.0155736
0.561692	-0.311723	0.187375	-0.01545	0.00361751	-0.0174081
0.561678	-0.311724	0.187368	-0.0145469	0.00192116	-0.013208
0.561658	-0.311723	0.187341	-0.0166686	0.00200666	-0.018581
0.561644	-0.311722	0.187327	-0.0160026	0.00102314	-0.0164913
0.561626	-0.31172	0.187308	-0.0150271	0.00293364	-0.0163978
0.561611	-0.311721	0.187296	-0.0147934	0.00097846	-0.0145681
0.561594	-0.311717	0.187278	-0.0146483	0.00159388	-0.0143977
0.561573	-0.311716	0.187254	-0.0172186	0.00125003	-0.0182097
0.561557	-0.311717	0.187239	-0.016431	-0.00016354	-0.0163703
0.56154	-0.311719	0.18723	-0.0168729	-0.000779836	-0.0144765
0.561522	-0.311717	0.187209	-0.0182555	0.000106067	-0.017585
0.561504	-0.311716	0.18719	-0.0171733	0.000243972	-0.0171055
0.561488	-0.311713	0.187174	-0.0177398	0.000373384	-0.0171094
0.561471	-0.311712	0.187157	-0.0181514	0.000449413	-0.0171578
0.561449	-0.311709	0.187131	-0.018692	0.00293173	-0.0200495
0.561433	-0.311708	0.187118	-0.0182341	0.00195944	-0.0185
0.561417	-0.311705	0.187101	-0.0166975	0.00361187	-0.0175009
0.561396	-0.311704	0.187081	-0.0180968	0.00260307	-0.01848
0.561376	-0.311702	0.187057	-0.0180211	0.00417707	-0.0206615
0.561358	-0.3117	0.187043	-0.0163287	0.00461362	-0.0175518
0.561346	-0.311697	0.187031	-0.0145684	0.00590175	-0.0163381
0.561326	-0.311694	0.187011	-0.0153397	0.0065219	-0.0176841
0.561306	-0.311694	0.18699	-0.0173964	0.00358711	-0.0182423
0.561285	-0.31169	0.186965	-0.0186502	0.00399609	-0.021154
0.561269	-0.311688	0.186953	-0.017748	0.00332277	-0.0177776
0.561254	-0.31168	0.186932	-0.0175769	0.00429721	-0.019409
0.561238	-0.311677	0.186914	-0.0164486	0.00241801	-0.0176926
0.561218	-0.311676	0.186897	-0.0161729	0.00282016	-0.0165541
0.561201	-0.311676	0.186877	-0.014739	0.00276573	-0.0162134
0.561181	-0.311669	0.186853	-0.0157628	0.00509998	-0.0187181
0.561164	-0.311671	0.186841	-0.0153816	0.00204053	-0.0150804
0.561147	-0.311663	0.186818	-0.015515	0.00552959	-0.0182527
0.561132	-0.311659	0.186807	-0.0146809	0.00386875	-0.015108
0.561114	-0.311653	0.186781	-0.0167662	0.00353405	-0.0190647
0.561098	-0.311645	0.186763	-0.0151041	0.00559951	-0.0178099
0.56108	-0.311645	0.186746	-0.0160538	0.00224593	-0.0163375
0.561063	-0.311645	0.186727	-0.0153662	0.00213999	-0.0161498
0.561046	-0.311637	0.186708	-0.0159444	0.0045877	-0.0174732
0.561031	-0.31163	0.186687	-0.0156372	0.00646854	-0.0196516
0.561015	-0.311633	0.186674	-0.0157154	0.00433223	-0.0176739
0.560999	-0.311626	0.186657	-0.0168257	0.0041805	-0.0177138
0.560989	-0.311616	0.186643	-0.0138813	0.00644633	-0.0163304
0.560967	-0.311616	0.186619	-0.0154758	0.00472864	-0.0179212
0.560953	-0.31161	0.186603	-0.0142003	0.00542901	-0.0164814
0.560937	-0.311607	0.186585	-0.0142119	0.00465813	-0.0165359
0.560924	-0.311599	0.186571	-0.013671	0.00643095	-0.0154789
0.560909	-0.311596	0.186551	-0.0146673	0.00629348	-0.0180419
0.560893	-0.311589	0.186532	-0.0153232	0.00691935	-0.0187964
0.560877	-0.311586	0.186516	-0.0147321	0.00621175	-0.0177042
0.560863	-0.311579	0.1865	-0.0148757	0.00727224	-0.0178855
0.560849	-0.311575	0.186488	-0.0135154	0.00602926	-0.015083
0.560833	-0.31157	0.186464	-0.0139105	0.00571961	-0.0174685
0.560819	-0.311563	0.186449	-0.0122851	0.0066207	-0.0151319
0.560805	-0.311551	0.186429	-0.0143357	0.00713269	-0.017458
0.560791	-0.311544	0.186411	-0.0146407	0.00713459	-0.018209
0.560763	-0.311532	0.186377	-0.0156111	0.00437743	-0.0177401
0.560752	-0.31152	0.186361	-0.0149289	0.00623184	-0.0175012
0.560736	-0.311514	0.186345	-0.0160479	0.0064453	-0.0182444
0.56072	-0.311506	0.186323	-0.0168185	0.00727431	-0.020522
