Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.55164	-0.0206047	0.31152	0.00021	-0.00744714	0.000992354
0.551639	-0.0206129	0.311519	-0.00165095	-0.00701727	-0.000823418
0.55164	-0.020618	0.311519	-0.000789162	-0.00881261	-0.00048441
0.551643	-0.0206333	0.31152	0.000366111	-0.0108604	-0.000132171
0.551647	-0.0206425	0.311524	0.00159894	-0.00939332	-0.00102621
0.551648	-0.0206474	0.311526	0.00194024	-0.00717242	0.000595773
0.551652	-0.0206539	0.311527	0.00216522	-0.00829111	0.00101422
0.551656	-0.02066	0.311527	0.00356845	-0.00735997	0.00156767
0.55166	-0.0206674	0.311532	0.00467789	-0.00884107	0.00405356
0.551663	-0.0206781	0.311532	0.00434819	-0.00964756	0.00315726
0.551671	-0.0206887	0.311542	0.00623819	-0.0102047	0.00650992
0.551674	-0.0206942	0.311548	0.00602286	-0.0088586	0.00719594
0.551679	-0.0207013	0.311549	0.00587302	-0.00846806	0.00562131
0.551687	-0.0207102	0.311561	0.00625174	-0.00861155	0.00684381
0.551694	-0.0207176	0.311568	0.00581619	-0.00868075	0.00624871
0.5517	-0.0207327	0.311571	0.00669572	-0.0102318	0.00674734
0.551705	-0.0207376	0.311579	0.00591195	-0.00850215	0.00656501
0.551714	-0.0207503	0.311587	0.00746212	-0.00964073	0.00778889
0.551722	-0.0207589	0.311592	0.00794951	-0.00880576	0.0073637
0.551732	-0.0207689	0.311605	0.00797325	-0.00821202	0.0085836
0.551741	-0.0207735	0.311612	0.00727697	-0.0079522	0.00709665
0.551749	-0.0207912	0.311622	0.00813519	-0.0120959	0.00866928
0.551759	-0.0208008	0.311629	0.00851241	-0.0111377	0.00812735
0.55177	-0.0208118	0.311642	0.00844428	-0.0115988	0.0085851
0.551778	-0.0208222	0.311651	0.00834215	-0.0119314	0.00918987
0.55179	-0.0208324	0.311659	0.00978379	-0.0135336	0.00906507
0.551802	-0.0208428	0.311673	0.0102363	-0.0126732	0.0103164
0.551814	-0.0208538	0.31168	0.00925481	-0.0124499	0.00813915
0.551828	-0.0208736	0.311698	0.0116791	-0.0167326	0.0123962
0.551839	-0.0208832	0.311705	0.0104506	-0.0165946	0.0096218
0.55185	-0.0208946	0.311713	0.0102034	-0.0130245	0.00857738
0.551865	-0.0209075	0.311724	0.010975	-0.0144921	0.00874197
0.551879	-0.020922	0.31174	0.0113588	-0.0165988	0.0105726
0.551893	-0.0209351	0.311755	0.0123395	-0.0153261	0.0119132
0.551909	-0.0209529	0.311772	0.0124633	-0.0147168	0.0127823
0.551924	-0.0209661	0.311782	0.0133864	-0.0138527	0.0119854
0.551938	-0.0209788	0.311797	0.0138289	-0.0132485	0.0130424
0.551954	-0.0209955	0.31181	0.0137455	-0.0138054	0.0123043
0.55197	-0.0210097	0.311824	0.0136434	-0.0153976	0.0121966
0.551987	-0.0210238	0.311842	0.0146973	-0.0150199	0.0145144
0.552003	-0.0210405	0.31186	0.0148076	-0.016873	0.0150972
0.55202	-0.0210547	0.311876	0.0155006	-0.016058	0.0160128
0.552038	-0.0210692	0.311895	0.0160306	-0.0160785	0.0163164
0.552054	-0.0210853	0.311906	0.0162287	-0.0154241	0.0142846
0.552073	-0.0211038	0.311923	0.0162756	-0.0154929	0.0144789
0.552088	-0.0211255	0.311939	0.0150791	-0.0168385	0.0144884
0.552109	-0.0211381	0.311958	0.0169044	-0.0143615	0.0155838
0.552127	-0.0211574	0.311977	0.0161143	-0.0176174	0.0155073
0.552146	-0.0211723	0.311994	0.0174695	-0.0173149	0.0157257
0.552166	-0.0211955	0.312012	0.0177422	-0.0179283	0.0159147
0.552188	-0.0212143	0.312036	0.0186209	-0.0167139	0.0214498
0.552208	-0.0212328	0.312056	0.0188214	-0.0169939	0.0201992
0.55223	-0.0212535	0.312077	0.0210725	-0.016549	0.0217372
0.55225	-0.0212706	0.312099	0.0202572	-0.0163736	0.0209669
0.552273	-0.0212896	0.31212	0.0209608	-0.0133953	0.0212243
0.552295	-0.021312	0.312144	0.0211531	-0.0176864	0.021704
0.552314	-0.0213261	0.31216	0.0200898	-0.0148849	0.0189374
0.552337	-0.0213462	0.312187	0.0207812	-0.0145685	0.0206928
0.552359	-0.0213695	0.312205	0.0215341	-0.0170738	0.0204963
0.552382	-0.0213885	0.312229	0.0227459	-0.0173919	0.0221332
0.552404	-0.0214092	0.312252	0.0221152	-0.0185939	0.0217784
0.552427	-0.0214323	0.312273	0.0228989	-0.0199507	0.0215712
0.552454	-0.0214555	0.312303	0.0239297	-0.0187508	0.0234524
0.552478	-0.0214728	0.312326	0.0237755	-0.0156692	0.0229044
0.552501	-0.0214959	0.312347	0.0252088	-0.0167708	0.0234458
0.552526	-0.0215212	0.312376	0.0249988	-0.019926	0.0255578
0.552551	-0.0215466	0.312397	0.0259489	-0.0204718	0.0265096
0.552575	-0.0215689	0.312427	0.0273245	-0.0215778	0.0295364
0.552601	-0.0215988	0.312452	0.0267914	-0.0244006	0.029058
0.552628	-0.0216243	0.31248	0.026322	-0.0264949	0.0277868
0.552653	-0.0216425	0.312506	0.0268365	-0.019295	0.0293079
0.55268	-0.0216724	0.312535	0.0265232	-0.0245816	0.0277451
0.55276	-0.0217533	0.312617	0.0260426	-0.0247816	0.0276751
0.552786	-0.0217819	0.312643	0.0272246	-0.0236314	0.0270081
0.552814	-0.0218066	0.312673	0.027573	-0.0251545	0.0287244
0.552843	-0.021834	0.312707	0.0280267	-0.0249995	0.0299814
0.552868	-0.0218677	0.312735	0.0274226	-0.0275388	0.0294531
0.552897	-0.021896	0.312768	0.0276157	-0.0297399	0.0302144
0.552924	-0.0219283	0.312796	0.0268893	-0.0311261	0.0289929
0.552952	-0.0219578	0.31283	0.0270059	-0.0296148	0.0304852
0.552981	-0.0219874	0.312858	0.0277941	-0.0285692	0.0301857
0.553009	-0.022018	0.312891	0.0294051	-0.0293715	0.0312579
0.553036	-0.0220532	0.312918	0.0275675	-0.0310796	0.0289632
0.553066	-0.0220849	0.312952	0.0273371	-0.0313694	0.0285238
0.553095	-0.0221208	0.31299	0.0287949	-0.0307384	0.0326306
0.553122	-0.0221548	0.313018	0.0268949	-0.030833	0.0296183
0.55315	-0.0221883	0.313051	0.0278412	-0.0329701	0.0312685
0.553176	-0.0222229	0.313081	0.0264301	-0.0332238	0.0293617
0.553207	-0.0222619	0.313117	0.0270754	-0.0357719	0.0303033
0.553236	-0.0223016	0.313149	0.0278567	-0.0364692	0.0307109
0.553263	-0.0223361	0.313179	0.0270448	-0.0330122	0.0298119
0.553291	-0.0223761	0.313215	0.0279172	-0.03605	0.0319547
0.55332	-0.0224142	0.313251	0.0274465	-0.037656	0.0319113
0.553346	-0.0224485	0.31328	0.0268568	-0.0390587	0.032084
0.553374	-0.0224898	0.313319	0.0279968	-0.0372184	0.0344206
0.553402	-0.022528	0.31335	0.027054	-0.0362277	0.032444
0.55343	-0.0225675	0.313384	0.0267126	-0.0356156	0.0331247
0.553458	-0.0226025	0.31342	0.0259766	-0.0349009	0.0322371
0.553487	-0.0226488	0.313454	0.0261104	-0.0384394	0.0301938
0.553514	-0.0226874	0.313487	0.0271541	-0.0385062	0.0313933
0.553544	-0.0227287	0.313523	0.026725	-0.0373674	0.0315344
0.553572	-0.0227735	0.313559	0.0271663	-0.041204	0.0323323
0.553599	-0.0228148	0.313591	0.0266456	-0.0423693	0.0334812
0.553625	-0.0228596	0.313625	0.0262167	-0.0440711	0.0343868
0.553657	-0.022905	0.313663	0.027815	-0.0439123	0.0367676
0.553681	-0.0229479	0.313697	0.0267098	-0.0442864	0.0360941
0.553712	-0.0229934	0.313734	0.028384	-0.0418817	0.0380539
0.553739	-0.023043	0.313768	0.0284067	-0.045977	0.0387867
0.553767	-0.0230904	0.313801	0.0284967	-0.0455366	0.0366153
0.553795	-0.0231406	0.313836	0.028174	-0.0482701	0.0357471
0.553822	-0.0231834	0.313874	0.0278876	-0.0461322	0.0369025
0.553849	-0.0232296	0.313906	0.028419	-0.0480157	0.0368411
0.553874	-0.0232872	0.313941	0.0279547	-0.0527376	0.0368054
0.553904	-0.0233303	0.313979	0.0284803	-0.052889	0.0364432
0.553929	-0.0233832	0.314013	0.0274217	-0.0544614	0.0367979
0.553956	-0.0234371	0.314053	0.0277092	-0.0543535	0.0393917
0.553984	-0.0234858	0.314086	0.0280086	-0.0520895	0.0381917
0.554011	-0.0235346	0.314122	0.0282243	-0.0518601	0.0390508
0.55404	-0.0235884	0.314162	0.028687	-0.0531685	0.0405956
0.554069	-0.0236409	0.314198	0.0280546	-0.0517866	0.0392378
0.554096	-0.023694	0.314236	0.0282593	-0.0517883	0.0385908
0.554124	-0.0237474	0.314272	0.028003	-0.0541854	0.0368108
0.554151	-0.0238009	0.31431	0.0276161	-0.0573457	0.0361835
0.554178	-0.0238595	0.314352	0.0267893	-0.0577685	0.0374842
0.554207	-0.0239159	0.314388	0.0269177	-0.0574127	0.0380871
0.554234	-0.0239726	0.314425	0.027502	-0.0581562	0.0374342
0.554263	-0.0240285	0.314461	0.0268785	-0.0567083	0.0346335
0.554294	-0.0240839	0.314507	0.0271724	-0.0563813	0.0355064
0.554321	-0.0241423	0.314547	0.0275695	-0.0548332	0.0372527
0.55435	-0.0241981	0.314586	0.0281953	-0.0542567	0.038435
0.554378	-0.0242572	0.314621	0.027804	-0.0565219	0.0369946
0.554408	-0.0243146	0.314661	0.0282312	-0.0573067	0.0373327
0.554436	-0.0243724	0.314704	0.0267472	-0.0594133	0.0363083
0.554464	-0.0244313	0.314741	0.02689	-0.0607461	0.0370782
0.554493	-0.0244946	0.314779	0.0269273	-0.062615	0.035068
0.554523	-0.0245492	0.314826	0.0290904	-0.0571513	0.0401105
0.55455	-0.0246115	0.314866	0.0274164	-0.0588065	0.0388825
0.55458	-0.0246713	0.314907	0.0278899	-0.0609373	0.0395434
0.554606	-0.0247332	0.314943	0.0277594	-0.0603106	0.0390369
0.554635	-0.0248009	0.314981	0.0275967	-0.0654054	0.0384992
0.554662	-0.0248655	0.315024	0.0273815	-0.0644617	0.0396341
0.554691	-0.0249267	0.315067	0.0286836	-0.0617076	0.0406098
0.554717	-0.0249847	0.315104	0.0273931	-0.0562521	0.0385399
0.554746	-0.0250533	0.315147	0.0269009	-0.0601511	0.0384566
0.554775	-0.0251155	0.315185	0.0280882	-0.0601106	0.038775
0.554803	-0.0251804	0.31523	0.0282815	-0.0612496	0.0421143
0.554828	-0.025246	0.315268	0.0268448	-0.0613676	0.0401596
0.554856	-0.0253139	0.315308	0.0274149	-0.0637333	0.0386177
0.554883	-0.0253795	0.315353	0.0276446	-0.0651569	0.0411425
0.55491	-0.0254414	0.31539	0.0282852	-0.0663452	0.0420399
0.554937	-0.0255065	0.315429	0.0282868	-0.0678276	0.0415706
0.554962	-0.0255741	0.315472	0.0269392	-0.0688215	0.0415766
0.554988	-0.0256434	0.315512	0.0260988	-0.0698399	0.0398507
0.555014	-0.0257119	0.315552	0.0256666	-0.0702168	0.0408758
0.55504	-0.0257761	0.315591	0.0247879	-0.071016	0.0395621
0.555064	-0.0258486	0.31563	0.0249735	-0.070796	0.0412186
0.555112	-0.0259787	0.315706	0.0246602	-0.0654937	0.0381921
0.555138	-0.026051	0.315753	0.0253393	-0.0694604	0.042781
0.555158	-0.0261196	0.315786	0.0228749	-0.070571	0.0385468
0.555181	-0.0261874	0.315822	0.0226201	-0.0732778	0.0389832
0.555202	-0.0262588	0.31586	0.0218166	-0.0735885	0.0380731
0.555223	-0.0263318	0.315898	0.0216712	-0.073912	0.0376174
0.555245	-0.0264018	0.315934	0.021375	-0.0743437	0.0382559
0.555267	-0.0264724	0.315978	0.0206452	-0.0730725	0.0384469
0.555287	-0.0265458	0.31601	0.0190599	-0.0725133	0.0342597
0.555307	-0.0266185	0.316049	0.0178726	-0.07225	0.0338546
0.555327	-0.0266894	0.316083	0.0188247	-0.0733716	0.0332133
0.555345	-0.0267626	0.316121	0.0191146	-0.0736644	0.0347652
0.555364	-0.0268396	0.316159	0.0186278	-0.0754858	0.0369153
0.555383	-0.0269124	0.316193	0.01829	-0.0752072	0.0346
0.555401	-0.026991	0.31623	0.0196862	-0.0767695	0.0368559
0.555419	-0.027062	0.316269	0.0194151	-0.0779011	0.0390722
0.555437	-0.0271328	0.316301	0.0193948	-0.072963	0.0365742
0.555452	-0.0272089	0.31634	0.0186704	-0.0744573	0.0386606
0.555469	-0.0272832	0.316372	0.0179242	-0.0755016	0.03712
0.555485	-0.0273596	0.316407	0.0177964	-0.0758165	0.0376314
0.555501	-0.0274386	0.316446	0.0182657	-0.0785069	0.0409167
0.555514	-0.0275159	0.316477	0.0161297	-0.0772307	0.0372269
0.555531	-0.0275946	0.316519	0.0168672	-0.0772444	0.0395938
0.555544	-0.0276734	0.31655	0.0158256	-0.0779325	0.03758
0.555558	-0.0277562	0.316587	0.0153072	-0.0785729	0.0378689
0.55557	-0.0278301	0.316623	0.0137075	-0.0773124	0.0369681
0.555583	-0.0279069	0.316655	0.0130003	-0.0749669	0.0370015
0.555596	-0.0279905	0.316688	0.0130877	-0.0763452	0.0347981
0.555608	-0.0280757	0.31672	0.0132694	-0.0769048	0.0332141
0.555619	-0.0281604	0.316756	0.0129646	-0.078088	0.0344226
0.555632	-0.0282372	0.31679	0.0123651	-0.0792742	0.0326802
0.555641	-0.028319	0.31682	0.0106517	-0.0785569	0.0318145
0.555653	-0.0284046	0.316857	0.0111975	-0.0803719	0.0349878
0.555663	-0.0284872	0.316887	0.0112015	-0.0823558	0.0323916
0.555672	-0.0285718	0.316919	0.010735	-0.0839902	0.0326727
0.555681	-0.0286582	0.316957	0.0097827	-0.0862814	0.0318733
0.55569	-0.0287437	0.316984	0.00966196	-0.0845299	0.0301624
0.555698	-0.0288325	0.317017	0.00996448	-0.087965	0.03084
0.555706	-0.0289188	0.317054	0.00964406	-0.088441	0.0330613
0.555711	-0.0290054	0.317077	0.00792324	-0.0897722	0.0296602
0.555717	-0.0290985	0.31711	0.00663368	-0.090986	0.0299077
0.555724	-0.0291863	0.317141	0.00758004	-0.0898335	0.0295659
0.55573	-0.0292765	0.317172	0.00863934	-0.0909902	0.0322299
0.555732	-0.0293751	0.317199	0.00694363	-0.093914	0.0296124
0.555737	-0.0294622	0.317221	0.00594511	-0.0920154	0.0247416
0.555742	-0.029552	0.317261	0.00513632	-0.09177	0.0283536
0.555745	-0.0296407	0.317284	0.00476407	-0.0894863	0.0283996
0.555748	-0.0297331	0.317313	0.00417533	-0.0889953	0.0285581
0.555751	-0.029825	0.317341	0.00403921	-0.0917895	0.0286546
0.555754	-0.0299171	0.317369	0.00325584	-0.0895153	0.0277204
0.555755	-0.0300108	0.317394	0.00125359	-0.0901748	0.0272113
0.555757	-0.0301008	0.317422	0.000591122	-0.0907342	0.0267695
0.555757	-0.0301957	0.317446	3.89634e-06	-0.0911605	0.0259157
0.555759	-0.0302888	0.317474	-5.61763e-05	-0.0954067	0.0249273
0.555757	-0.0303888	0.317493	-0.000813252	-0.098069	0.0217568
0.555757	-0.0304843	0.317518	-0.000457425	-0.0943391	0.0230145
0.555755	-0.0305768	0.317542	-0.000462875	-0.0950913	0.0252815
0.555752	-0.0306738	0.317565	-0.000156197	-0.0970623	0.0263206
0.555752	-0.0307666	0.317592	-0.00177476	-0.0972558	0.0264309
0.55575	-0.0308604	0.317609	-0.00198852	-0.0989124	0.0241667
0.555748	-0.0309598	0.317634	-0.00140581	-0.0973427	0.0253411
0.555746	-0.0310596	0.317656	-0.0015641	-0.0967033	0.0249959
0.555742	-0.0311562	0.31768	-0.00189946	-0.0958942	0.0252926
0.55574	-0.0312561	0.317702	-0.00237633	-0.0980868	0.023935
0.555737	-0.0313557	0.317723	-0.00213481	-0.0964084	0.0238924
0.555736	-0.031453	0.317744	-0.00256613	-0.0963681	0.0228046
0.555734	-0.0315567	0.317766	-0.0021485	-0.0988363	0.0235793
0.555729	-0.0316608	0.317783	-0.00370562	-0.10064	0.019573
0.555725	-0.0317643	0.317807	-0.00454205	-0.10209	0.0201686
0.555722	-0.0318613	0.317824	-0.00457861	-0.0994964	0.0191878
0.555719	-0.0319636	0.317848	-0.00369924	-0.100352	0.0218312
0.555714	-0.0320751	0.317868	-0.00428624	-0.103065	0.0212435
0.555711	-0.0321754	0.317885	-0.0034459	-0.102537	0.0198275
0.555709	-0.0322799	0.317906	-0.00343257	-0.103082	0.0190038
0.555704	-0.0323811	0.317927	-0.00356212	-0.102536	0.0195277
0.5557	-0.0324927	0.317948	-0.00296663	-0.107007	0.0212429
0.555697	-0.0326002	0.317972	-0.00222521	-0.104511	0.0240521
0.555691	-0.0327093	0.317984	-0.00355407	-0.105573	0.0209407
0.555686	-0.0328169	0.318003	-0.00433708	-0.105625	0.0189452
0.555682	-0.0329194	0.318023	-0.00491319	-0.108301	0.0179349
0.555677	-0.0330248	0.318037	-0.00537959	-0.106625	0.0171086
0.555673	-0.033134	0.318059	-0.00554423	-0.107685	0.0172315
0.555667	-0.0332399	0.318071	-0.00475809	-0.10835	0.0176872
0.555662	-0.033355	0.318092	-0.00419607	-0.108969	0.0205367
0.555655	-0.0334637	0.31811	-0.00515969	-0.108137	0.0200295
0.55565	-0.0335701	0.318125	-0.00428025	-0.106673	0.0204739
0.555646	-0.0336855	0.318145	-0.00418208	-0.108644	0.0212745
0.555638	-0.033795	0.318159	-0.00537007	-0.109447	0.0196626
0.555633	-0.0339004	0.318178	-0.00579521	-0.106704	0.0215791
0.555626	-0.0340135	0.318193	-0.00515148	-0.109337	0.0218128
0.555622	-0.0341219	0.31821	-0.00503956	-0.108451	0.0213256
0.555617	-0.0342318	0.318227	-0.00501038	-0.107486	0.0197797
0.555609	-0.0343446	0.318244	-0.00603087	-0.108542	0.018314
0.555603	-0.0344611	0.31826	-0.00588085	-0.109319	0.0168774
0.555596	-0.0345763	0.318279	-0.00652223	-0.112222	0.016535
0.555589	-0.0346876	0.318291	-0.00659431	-0.112518	0.0147585
0.555583	-0.0347991	0.318306	-0.00649703	-0.111247	0.0149643
0.555579	-0.0349151	0.318324	-0.00614585	-0.110998	0.0157833
0.555574	-0.0350226	0.31834	-0.00578344	-0.110523	0.0153494
0.555565	-0.035146	0.318355	-0.00697064	-0.115149	0.0143543
0.555559	-0.0352548	0.318368	-0.00674771	-0.111073	0.0136612
0.555552	-0.0353705	0.318376	-0.00706778	-0.111111	0.0117502
0.555546	-0.0354821	0.318395	-0.00687846	-0.110063	0.0137674
0.555539	-0.0355972	0.318404	-0.00717998	-0.114041	0.0104501
0.555533	-0.0357168	0.318426	-0.00592578	-0.116217	0.0154233
0.555526	-0.0358287	0.318434	-0.00642426	-0.11373	0.0133793
0.55552	-0.0359362	0.318446	-0.00549116	-0.110412	0.0141463
0.555513	-0.0360519	0.31846	-0.00591501	-0.11186	0.0133241
0.555503	-0.0361709	0.318466	-0.00725194	-0.113496	0.011024
0.555498	-0.0362906	0.318485	-0.00630713	-0.114272	0.0143836
0.555489	-0.0364013	0.318492	-0.00707669	-0.112304	0.0105145
0.555484	-0.0365188	0.318505	-0.00671968	-0.112181	0.0117014
0.555476	-0.0366434	0.318517	-0.0069974	-0.113926	0.0109056
0.555467	-0.036757	0.318524	-0.00757946	-0.112538	0.00971514
0.555463	-0.0368723	0.318543	-0.00673283	-0.115084	0.0117144
0.555456	-0.0369909	0.318552	-0.00730943	-0.119335	0.00976085
0.555449	-0.0371051	0.318562	-0.00694838	-0.116112	0.0100055
0.55544	-0.03723	0.318573	-0.00799612	-0.117285	0.00929346
0.555432	-0.0373505	0.318581	-0.00796265	-0.11754	0.00974633
0.555423	-0.0374712	0.318591	-0.00871997	-0.117906	0.0081652
0.555416	-0.0375939	0.318604	-0.00819392	-0.118733	0.0103843
0.555409	-0.037716	0.318613	-0.00801326	-0.120612	0.0108764
0.555401	-0.0378344	0.318624	-0.00811934	-0.118028	0.00949216
0.555393	-0.0379552	0.318634	-0.00831055	-0.12096	0.00876985
0.555385	-0.0380801	0.318642	-0.00833621	-0.12184	0.00941803
0.555376	-0.0382017	0.318654	-0.00844189	-0.120205	0.00947469
0.555369	-0.0383209	0.318663	-0.00673323	-0.119133	0.012059
0.55536	-0.0384498	0.318668	-0.00719912	-0.119808	0.00920264
0.555352	-0.0385744	0.318682	-0.00820478	-0.121266	0.00991482
0.555342	-0.0386985	0.318688	-0.00878574	-0.121647	0.0095021
0.555335	-0.0388231	0.318698	-0.00791542	-0.122518	0.0110922
0.555325	-0.0389455	0.318705	-0.00839357	-0.122268	0.00960171
0.555317	-0.0390758	0.318716	-0.00878624	-0.123158	0.0105981
0.555309	-0.0392011	0.318727	-0.00845385	-0.122562	0.0116024
0.5553	-0.0393319	0.318738	-0.00865241	-0.124748	0.0108288
0.555292	-0.0394588	0.318748	-0.00824824	-0.12209	0.0101607
0.555282	-0.0395893	0.318752	-0.00942464	-0.12595	0.00900014
0.555273	-0.0397178	0.318762	-0.00803932	-0.123596	0.00995466
0.555264	-0.0398514	0.318771	-0.00840897	-0.126941	0.00925383
0.555257	-0.0399788	0.318786	-0.00821405	-0.12548	0.0121854
0.555248	-0.0401071	0.318793	-0.00743494	-0.124771	0.0109875
0.555237	-0.0402432	0.318796	-0.00848799	-0.12604	0.00987264
0.55523	-0.0403731	0.318807	-0.00830272	-0.129283	0.00777128
0.555221	-0.040506	0.318818	-0.00827417	-0.130494	0.00762407
0.555211	-0.0406399	0.318818	-0.00795929	-0.130984	0.00456826
0.555204	-0.0407623	0.318832	-0.00714496	-0.126906	0.00824482
0.555194	-0.0408981	0.318838	-0.00728139	-0.1318	0.00879834
0.555185	-0.0410248	0.318846	-0.00856075	-0.128672	0.00742764
0.555178	-0.0411607	0.318856	-0.00837491	-0.131861	0.00662669
0.55517	-0.0412916	0.31886	-0.00752326	-0.133019	0.00685874
0.555162	-0.0414279	0.31887	-0.00807722	-0.132482	0.00790773
0.555153	-0.0415611	0.318877	-0.00853112	-0.132086	0.00701224
0.555146	-0.041692	0.318883	-0.00897481	-0.133997	0.0064154
0.555137	-0.0418307	0.318892	-0.0084604	-0.136058	0.00660903
0.555129	-0.041963	0.318902	-0.00803625	-0.137877	0.00718199
0.555123	-0.0420949	0.318911	-0.00753934	-0.134737	0.0083695
0.555112	-0.0422322	0.318914	-0.00945649	-0.136977	0.00448356
0.555106	-0.0423703	0.318922	-0.00847835	-0.137319	0.00408093
0.555099	-0.0425061	0.318931	-0.00740888	-0.133526	0.00661873
0.55509	-0.0426441	0.318938	-0.00703905	-0.134711	0.00730529
0.555084	-0.0427826	0.31895	-0.00777922	-0.134771	0.00631715
0.555075	-0.042921	0.318955	-0.0076728	-0.134621	0.00685235
0.555067	-0.0430673	0.318961	-0.00833387	-0.13997	0.00533176
0.55506	-0.0432095	0.318969	-0.00761778	-0.140029	0.0054434
0.55505	-0.0433534	0.318974	-0.0090048	-0.142717	0.00546792
0.555045	-0.0434883	0.318984	-0.00772707	-0.140684	0.00686748
0.555039	-0.043625	0.318994	-0.00703357	-0.139568	0.00825232
0.555033	-0.0437648	0.319003	-0.0060091	-0.138904	0.00894338
0.555024	-0.0439075	0.319006	-0.007094	-0.137523	0.00624935
0.555019	-0.0440547	0.319015	-0.00735325	-0.142142	0.00627884
0.555012	-0.0441988	0.319025	-0.00675267	-0.140284	0.00738184
0.555006	-0.0443426	0.319032	-0.00689294	-0.137991	0.00678807
0.555001	-0.0444823	0.31904	-0.00644592	-0.135008	0.00747949
0.554994	-0.0446326	0.319047	-0.00657998	-0.140552	0.00796591
0.554987	-0.0447812	0.319056	-0.00740931	-0.1419	0.00729164
0.554982	-0.0449295	0.319061	-0.00764527	-0.143003	0.0056498
0.554977	-0.0450808	0.319071	-0.0079481	-0.146504	0.00599386
0.554971	-0.0452271	0.31908	-0.00695428	-0.145327	0.00710162
0.554967	-0.0453783	0.31909	-0.00601322	-0.145569	0.00825855
0.554959	-0.04553	0.319098	-0.00663934	-0.147654	0.00804074
0.554955	-0.0456846	0.319109	-0.00595221	-0.149654	0.00901907
0.554949	-0.0458342	0.319115	-0.00649665	-0.148517	0.00710715
0.554944	-0.0459893	0.319125	-0.00619948	-0.151563	0.00805205
0.554938	-0.0461422	0.319133	-0.00597277	-0.149707	0.00793605
0.554933	-0.046302	0.319142	-0.00528332	-0.150603	0.00873235
0.554928	-0.0464527	0.31915	-0.00543362	-0.150424	0.00889986
0.554923	-0.0466053	0.319159	-0.00623422	-0.1503	0.00758344
0.554919	-0.0467606	0.319171	-0.00429097	-0.150409	0.0105714
0.554914	-0.0469136	0.31918	-0.00448121	-0.148973	0.0083567
0.554908	-0.0470746	0.319191	-0.00487469	-0.151833	0.00930091
0.554901	-0.0472348	0.319199	-0.00557581	-0.155457	0.00869156
0.554898	-0.0473868	0.31921	-0.00549337	-0.151703	0.00864378
0.554891	-0.0475493	0.319219	-0.00596383	-0.154816	0.0087561
0.554888	-0.0477096	0.319231	-0.00594604	-0.158817	0.00904841
0.554884	-0.0478639	0.319242	-0.00481735	-0.157103	0.0108417
0.554878	-0.0480311	0.319252	-0.00462863	-0.162712	0.011539
0.554874	-0.0481914	0.319262	-0.00468377	-0.158406	0.0108493
0.554871	-0.0483517	0.319276	-0.00379415	-0.158361	0.0129736
0.554867	-0.0485123	0.319284	-0.00372544	-0.158364	0.0118322
0.554864	-0.0486745	0.3193	-0.00297152	-0.160141	0.014172
0.55486	-0.0488378	0.319308	-0.00342235	-0.1594	0.0106098
0.554858	-0.0489997	0.319323	-0.00262849	-0.159553	0.0128072
0.554854	-0.049169	0.31934	-0.00171579	-0.159752	0.0146551
0.554851	-0.0493252	0.319348	-0.00238077	-0.160823	0.0123985
0.554848	-0.0494882	0.319362	-0.00274238	-0.164515	0.0121792
0.554845	-0.0496517	0.319375	-0.00158908	-0.163059	0.0146662
0.554844	-0.0498102	0.319392	-0.0013162	-0.162639	0.0157129
0.554841	-0.0499864	0.319407	-0.00161178	-0.166899	0.0146622
0.55484	-0.0501458	0.319421	-0.00123364	-0.167562	0.0161816
0.554837	-0.0503079	0.319433	-0.00109652	-0.166052	0.016344
0.554834	-0.0504713	0.319449	-0.00197125	-0.165456	0.0150629
0.554834	-0.0506288	0.319463	-0.00174417	-0.16213	0.0130086
0.554833	-0.0507995	0.319477	-0.00108951	-0.162797	0.0151949
0.554831	-0.0509728	0.31949	-0.00176162	-0.163286	0.0147876
0.55483	-0.051133	0.319504	-0.00119977	-0.161544	0.0145876
0.554829	-0.0512957	0.319522	-0.000771589	-0.160449	0.0154404
0.55483	-0.0514613	0.319537	-0.000363615	-0.162964	0.016668
0.554829	-0.0516222	0.319551	-0.0017191	-0.162066	0.0135053
0.554831	-0.05179	0.319573	-0.000738049	-0.165105	0.0157092
0.554831	-0.0519551	0.319587	0.000185034	-0.162455	0.013905
0.554831	-0.0521246	0.319606	-0.000157018	-0.164926	0.0157029
0.554832	-0.0522795	0.319618	-0.00032307	-0.164337	0.013431
0.554836	-0.0524471	0.319642	0.00170385	-0.163475	0.0172049
0.554838	-0.0526115	0.319661	0.0022108	-0.165292	0.0163218
0.554835	-0.0527752	0.319669	0.000235854	-0.165148	0.0113214
0.554837	-0.0529455	0.319692	0.000371144	-0.165078	0.013966
0.554839	-0.0531084	0.319711	0.000456807	-0.164944	0.0160654
0.554841	-0.0532777	0.319732	0.000627437	-0.166213	0.0163057
0.554839	-0.053443	0.319746	0.000808152	-0.164218	0.0178971
0.554841	-0.053607	0.319765	0.00069032	-0.163541	0.0193271
0.554842	-0.0537802	0.319788	0.00171178	-0.161697	0.0227228
0.554843	-0.0539499	0.319801	0.00241959	-0.161685	0.0213465
0.554844	-0.054113	0.319822	0.00226403	-0.160906	0.0217933
0.554845	-0.0542825	0.319842	0.00240845	-0.165654	0.0215563
