Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.536295	-0.36328	0.351461	-0.0737154	-0.106963	0.0337116
0.536222	-0.363382	0.351489	-0.0726863	-0.104734	0.0318145
0.536149	-0.363491	0.351524	-0.0720713	-0.104789	0.034768
0.536078	-0.363593	0.351557	-0.0721282	-0.103959	0.0344163
0.536001	-0.363701	0.351581	-0.073657	-0.10568	0.0311818
0.535933	-0.363803	0.351617	-0.0722016	-0.103141	0.0335817
0.535858	-0.363909	0.351644	-0.0727536	-0.104067	0.0317189
0.535786	-0.364014	0.351681	-0.071628	-0.102931	0.0355135
0.535715	-0.364115	0.351714	-0.0715271	-0.102384	0.0371421
0.535645	-0.364216	0.351734	-0.0726646	-0.104119	0.031893
0.53557	-0.364325	0.351769	-0.0722749	-0.104076	0.0356958
0.535497	-0.36443	0.351799	-0.0730806	-0.104918	0.0344577
0.535422	-0.364536	0.351832	-0.0733088	-0.105024	0.032714
0.53535	-0.364642	0.351862	-0.0716514	-0.103345	0.0323646
0.535278	-0.364746	0.351888	-0.0720893	-0.103698	0.0308334
0.535207	-0.36485	0.351925	-0.0701199	-0.101246	0.0327977
0.535132	-0.364957	0.351952	-0.071261	-0.102722	0.0318134
0.535056	-0.365065	0.351984	-0.0726283	-0.104218	0.0341931
0.534986	-0.365169	0.352016	-0.071349	-0.103718	0.0343546
0.534909	-0.365279	0.352047	-0.0727194	-0.105184	0.0313665
0.534838	-0.36538	0.352084	-0.0723096	-0.10422	0.033227
0.534763	-0.365488	0.352109	-0.0726368	-0.104354	0.0299852
0.534691	-0.365592	0.352146	-0.0734339	-0.106005	0.0323192
0.534619	-0.365695	0.352173	-0.0730581	-0.104534	0.0307975
0.53455	-0.365799	0.352207	-0.0725932	-0.10565	0.032405
0.534476	-0.365902	0.352237	-0.0730263	-0.104928	0.0318867
0.534403	-0.366005	0.352265	-0.0727909	-0.103677	0.0324307
0.534333	-0.366106	0.3523	-0.072972	-0.104537	0.0340154
0.534261	-0.366209	0.352328	-0.0735858	-0.105533	0.0323476
0.534186	-0.366315	0.352356	-0.0744713	-0.106874	0.0312225
0.534113	-0.366416	0.352387	-0.0728459	-0.103734	0.0292567
0.534044	-0.366515	0.352419	-0.0705609	-0.10057	0.0300122
0.533972	-0.366621	0.352454	-0.071672	-0.103132	0.0315175
0.533898	-0.366725	0.352484	-0.0730269	-0.104107	0.0307831
0.533823	-0.366832	0.352513	-0.0723798	-0.103297	0.0299384
0.53375	-0.366934	0.352546	-0.0727424	-0.103509	0.0308329
0.533672	-0.367044	0.352581	-0.0740284	-0.105358	0.0344335
0.533596	-0.367153	0.352609	-0.0754258	-0.107228	0.0322687
0.533519	-0.36726	0.352641	-0.0759344	-0.107675	0.0330024
0.533444	-0.367369	0.35267	-0.0747433	-0.107096	0.0318827
0.533369	-0.367475	0.352705	-0.0733455	-0.104853	0.0332577
0.533293	-0.367582	0.352732	-0.0752904	-0.107164	0.0318969
0.533218	-0.367689	0.352766	-0.0752562	-0.10753	0.0322972
0.533145	-0.367792	0.352793	-0.0733039	-0.104681	0.0309691
0.533068	-0.3679	0.352825	-0.0740521	-0.105159	0.0328771
0.532987	-0.368014	0.352857	-0.0781638	-0.109764	0.0314313
0.532911	-0.368118	0.352888	-0.0781424	-0.109335	0.0306751
0.532837	-0.368223	0.352925	-0.0764156	-0.10809	0.033723
0.532761	-0.368327	0.352958	-0.0774665	-0.10799	0.031974
0.532685	-0.368435	0.352986	-0.0781203	-0.109877	0.0326324
0.532607	-0.368543	0.353023	-0.0773778	-0.109207	0.0367204
0.532531	-0.368648	0.353052	-0.0776197	-0.108342	0.0326596
0.532454	-0.368753	0.353088	-0.0765447	-0.105663	0.0336678
0.532377	-0.368859	0.353126	-0.0784093	-0.107691	0.0350055
0.532299	-0.368967	0.353162	-0.0786371	-0.107474	0.0347533
0.532223	-0.369073	0.353199	-0.0771884	-0.105809	0.0334325
0.532144	-0.369178	0.353228	-0.0772161	-0.105931	0.0310165
0.53207	-0.369282	0.353267	-0.0768348	-0.105444	0.0351347
0.531993	-0.369386	0.353301	-0.0769947	-0.104542	0.0370246
0.531917	-0.369493	0.353339	-0.0753648	-0.10395	0.0380256
0.531836	-0.369599	0.353374	-0.0761799	-0.102885	0.0388971
0.531761	-0.369704	0.353408	-0.0751428	-0.102066	0.0367849
0.531682	-0.369811	0.353443	-0.0746271	-0.10144	0.0368742
0.531603	-0.369916	0.35348	-0.0747998	-0.100762	0.0370522
0.53153	-0.370018	0.353517	-0.0738646	-0.100981	0.0369941
0.53145	-0.370125	0.353552	-0.0746558	-0.101997	0.0371323
0.531374	-0.370227	0.353588	-0.0747571	-0.102534	0.0380867
0.531296	-0.370332	0.353618	-0.0768103	-0.104383	0.0350435
0.531216	-0.370441	0.353656	-0.0760743	-0.104621	0.0375848
0.531141	-0.370538	0.353688	-0.0753858	-0.103248	0.0378283
0.531062	-0.370647	0.353723	-0.0758427	-0.104647	0.0385109
0.530988	-0.370747	0.353761	-0.0749924	-0.104167	0.0404329
0.53091	-0.370852	0.35379	-0.0750293	-0.103187	0.0371306
0.530833	-0.370957	0.353829	-0.0760083	-0.104057	0.0382777
0.530758	-0.371059	0.353861	-0.0771522	-0.105005	0.033847
0.530682	-0.371162	0.353901	-0.0765369	-0.103857	0.0356349
0.530604	-0.371265	0.353934	-0.0792032	-0.106249	0.0343523
0.530523	-0.371376	0.353967	-0.0795244	-0.106982	0.0336304
0.530444	-0.371481	0.354009	-0.0787359	-0.106354	0.03714
0.530367	-0.371585	0.354044	-0.0775118	-0.10481	0.0336457
0.530288	-0.371692	0.354081	-0.0786261	-0.105933	0.0318261
0.530212	-0.37179	0.354117	-0.0788226	-0.103205	0.0314457
0.530139	-0.371887	0.354149	-0.0765441	-0.10065	0.0331414
0.530056	-0.371999	0.354189	-0.0767816	-0.101117	0.0353383
0.529981	-0.3721	0.354224	-0.0743689	-0.0996266	0.0356224
0.529904	-0.372202	0.35426	-0.0739903	-0.0984179	0.033447
0.529827	-0.372303	0.354296	-0.0740887	-0.0983812	0.0320554
0.529749	-0.372411	0.354329	-0.0752979	-0.100738	0.0336951
0.529674	-0.37251	0.35437	-0.0745915	-0.0993053	0.0336444
0.529599	-0.372607	0.354406	-0.076113	-0.100302	0.0340567
0.529521	-0.372713	0.354439	-0.0758733	-0.100574	0.0326783
0.529445	-0.372812	0.35448	-0.0749788	-0.0999853	0.0358407
0.529373	-0.372908	0.354514	-0.0744222	-0.0988435	0.0361555
0.529296	-0.37301	0.354553	-0.0738232	-0.0981939	0.0362037
0.52922	-0.37311	0.35459	-0.0758876	-0.100313	0.0352945
0.529067	-0.373314	0.354663	-0.0778217	-0.101917	0.0339385
0.528989	-0.373418	0.354699	-0.0787488	-0.103281	0.0350447
0.528915	-0.373515	0.354739	-0.0770102	-0.101741	0.0359397
0.528837	-0.373618	0.35478	-0.0779631	-0.103185	0.0381192
0.528763	-0.373713	0.354812	-0.0764941	-0.0998587	0.0340531
0.528684	-0.373818	0.354855	-0.0774189	-0.101821	0.0355338
0.528604	-0.373922	0.354892	-0.0769869	-0.100665	0.0358241
0.528527	-0.374025	0.354939	-0.07546	-0.100617	0.0411139
0.528449	-0.374124	0.354972	-0.0755037	-0.0993039	0.0399411
0.528373	-0.374225	0.355014	-0.0745667	-0.0981624	0.0409278
0.528294	-0.374329	0.355052	-0.076116	-0.100161	0.0390757
0.528217	-0.374428	0.355085	-0.0763219	-0.0996768	0.0375765
0.528138	-0.374532	0.355129	-0.0775577	-0.100656	0.0386893
0.528057	-0.374635	0.355163	-0.0778429	-0.100394	0.0368239
0.527979	-0.374735	0.355197	-0.0773848	-0.0984404	0.0352337
0.527899	-0.374841	0.355237	-0.0772782	-0.0996233	0.037405
0.527821	-0.374943	0.355275	-0.0798542	-0.103271	0.0407096
0.52774	-0.375042	0.355312	-0.0796555	-0.100645	0.0390355
0.52766	-0.375147	0.355349	-0.0792922	-0.101479	0.0378258
0.527586	-0.375243	0.355389	-0.0786809	-0.101511	0.0394447
0.527504	-0.375348	0.355427	-0.0785025	-0.101448	0.0396868
0.527424	-0.375448	0.355466	-0.077767	-0.0997359	0.0386997
0.527345	-0.375549	0.3555	-0.0785569	-0.101354	0.037003
0.527265	-0.375651	0.355533	-0.0794536	-0.101354	0.0333278
0.527187	-0.37575	0.355571	-0.0786458	-0.0994613	0.0328877
0.527106	-0.375852	0.355609	-0.0787053	-0.0996428	0.0368615
0.527027	-0.375954	0.355649	-0.0782085	-0.0976512	0.036311
0.526949	-0.376051	0.355682	-0.0782615	-0.0978618	0.0361493
0.526866	-0.376155	0.355725	-0.0805584	-0.100698	0.0385497
0.526787	-0.376253	0.355758	-0.0822491	-0.102423	0.0363962
0.526708	-0.376354	0.355802	-0.0807307	-0.100875	0.0384808
0.526626	-0.376457	0.355843	-0.0814352	-0.101443	0.0392133
0.526545	-0.376557	0.355872	-0.0814711	-0.101145	0.0342486
0.526463	-0.376658	0.355909	-0.0814236	-0.100328	0.0357007
0.526384	-0.376759	0.355948	-0.0808487	-0.100285	0.0367906
0.526306	-0.376854	0.355987	-0.0792671	-0.0973896	0.0379492
0.526228	-0.376949	0.356024	-0.0806331	-0.097903	0.0366003
0.526151	-0.377048	0.356061	-0.0787119	-0.0962971	0.0366659
0.52607	-0.377149	0.356104	-0.0789654	-0.097291	0.0391835
0.525991	-0.377244	0.356136	-0.0797471	-0.0961063	0.0350838
0.52591	-0.377346	0.35617	-0.0829058	-0.101332	0.0348434
0.52583	-0.377446	0.356208	-0.081553	-0.10002	0.0359923
0.525751	-0.377541	0.356244	-0.0801131	-0.0974216	0.0349067
0.525672	-0.37764	0.356282	-0.0794811	-0.0980027	0.0372883
0.525594	-0.377733	0.356312	-0.0780746	-0.0963342	0.0365066
0.525513	-0.377834	0.356354	-0.0800712	-0.0991665	0.0387534
0.525432	-0.377932	0.356384	-0.0793654	-0.0973026	0.0378563
0.525354	-0.378026	0.356424	-0.0800037	-0.0980159	0.0382792
0.525271	-0.378128	0.356461	-0.0812386	-0.0993647	0.0397612
0.52519	-0.378226	0.3565	-0.0804474	-0.0979406	0.0397014
0.525109	-0.378325	0.356535	-0.0802977	-0.0983151	0.0388624
0.525026	-0.378422	0.35657	-0.0812031	-0.0986181	0.038046
0.524945	-0.378522	0.356608	-0.0820655	-0.0989943	0.0387582
0.524861	-0.378623	0.356643	-0.0821	-0.0992779	0.0374051
0.524776	-0.378723	0.356682	-0.0816853	-0.0983308	0.0406531
0.524689	-0.37883	0.356716	-0.081995	-0.0985052	0.0384001
0.524606	-0.378927	0.356748	-0.0810225	-0.0969498	0.0364833
0.524518	-0.379035	0.356786	-0.0832928	-0.101071	0.0394761
0.524437	-0.379131	0.356822	-0.0824439	-0.0999706	0.0386597
0.524353	-0.379231	0.356857	-0.0815057	-0.098696	0.0402591
0.524271	-0.379326	0.356895	-0.081635	-0.098455	0.0400151
0.524188	-0.379426	0.356929	-0.0824078	-0.0994845	0.0365187
0.524103	-0.379527	0.356966	-0.0822769	-0.0980621	0.0365256
0.524024	-0.379619	0.357002	-0.0808694	-0.0963959	0.0384443
0.523939	-0.379719	0.357041	-0.0823233	-0.0969907	0.0394083
0.523853	-0.379819	0.357073	-0.0843481	-0.0983989	0.037845
0.52377	-0.379918	0.357111	-0.0840676	-0.0980189	0.0384679
0.523686	-0.380018	0.357144	-0.0853931	-0.0996441	0.0374986
0.523601	-0.380116	0.35718	-0.0854118	-0.0999067	0.0386097
0.523525	-0.380204	0.35722	-0.083917	-0.0978716	0.0370664
0.523437	-0.380307	0.357257	-0.086002	-0.100077	0.0373164
0.523352	-0.380406	0.357289	-0.0866509	-0.09914	0.0339982
0.523263	-0.380511	0.357331	-0.0882642	-0.101689	0.0394652
0.52318	-0.380607	0.357369	-0.087166	-0.0998896	0.0390831
0.52309	-0.380713	0.35741	-0.0877374	-0.100749	0.0397144
0.523003	-0.380816	0.357441	-0.0876443	-0.100885	0.0377526
0.52292	-0.380911	0.357484	-0.0874308	-0.100164	0.0395209
0.522834	-0.381011	0.357517	-0.0867665	-0.0994094	0.0381491
0.522742	-0.38112	0.357555	-0.0877895	-0.101116	0.0365776
0.522655	-0.38122	0.357592	-0.0873686	-0.0992573	0.0362955
0.52257	-0.381319	0.357625	-0.0870661	-0.098415	0.0332524
0.52248	-0.381424	0.357661	-0.0895922	-0.102274	0.0352493
0.522388	-0.381531	0.357698	-0.0898269	-0.102839	0.035258
0.522304	-0.381628	0.357733	-0.0878577	-0.100366	0.0351058
0.522216	-0.381732	0.357769	-0.0871776	-0.101434	0.0347402
0.522129	-0.381832	0.357795	-0.0867624	-0.100291	0.031865
0.522046	-0.38193	0.357833	-0.0856206	-0.100678	0.0350622
0.521957	-0.382032	0.357863	-0.086396	-0.101144	0.0332693
0.521869	-0.382133	0.357894	-0.0868572	-0.100754	0.0326845
0.521782	-0.382236	0.357934	-0.0875104	-0.103053	0.0358145
0.521691	-0.38234	0.357961	-0.0891034	-0.104185	0.0350223
0.521603	-0.382442	0.357996	-0.0888404	-0.103419	0.0350945
0.521523	-0.382535	0.358035	-0.0856089	-0.100795	0.0379328
0.521436	-0.382636	0.358063	-0.0868575	-0.101489	0.0343058
0.521344	-0.38274	0.358096	-0.0876811	-0.102481	0.0352306
0.521258	-0.382841	0.35813	-0.0867809	-0.10136	0.0345056
0.521168	-0.382946	0.358163	-0.0879197	-0.10209	0.0360899
0.521084	-0.383043	0.3582	-0.0854248	-0.098788	0.036067
0.520991	-0.38315	0.35823	-0.086717	-0.0996782	0.0339206
0.520904	-0.383254	0.358269	-0.0862247	-0.100197	0.0353149
0.520818	-0.383351	0.358294	-0.0853911	-0.0978938	0.0334932
0.520731	-0.383449	0.358327	-0.0869821	-0.0981315	0.0315159
0.520645	-0.383547	0.358363	-0.0860506	-0.0957716	0.0315521
0.520558	-0.383645	0.35839	-0.0862734	-0.0962517	0.0316331
0.520471	-0.383745	0.358429	-0.0860933	-0.0967869	0.0336928
0.520382	-0.383842	0.358452	-0.086064	-0.0974639	0.0335351
0.520294	-0.383944	0.358489	-0.0856061	-0.0988592	0.0362629
0.520123	-0.384138	0.358548	-0.0845134	-0.0961163	0.0334204
0.52004	-0.38423	0.358584	-0.0859313	-0.0972572	0.0354365
0.519954	-0.384327	0.358615	-0.0859245	-0.09772	0.0334767
0.519862	-0.384431	0.358647	-0.0877399	-0.0990695	0.0316263
0.519773	-0.384529	0.35868	-0.0899152	-0.100653	0.0325138
0.51969	-0.384619	0.358706	-0.0875635	-0.097701	0.0298003
0.519599	-0.384725	0.358745	-0.0876086	-0.0992164	0.0341713
0.519513	-0.384819	0.35877	-0.0869119	-0.0976819	0.0325604
0.519425	-0.384918	0.358804	-0.0867611	-0.0979832	0.0342302
0.519336	-0.38502	0.35884	-0.0876824	-0.0999398	0.0350498
0.519252	-0.385114	0.358868	-0.085862	-0.09758	0.033639
0.519165	-0.385209	0.3589	-0.0865242	-0.0959019	0.033364
0.519079	-0.385306	0.358936	-0.0868902	-0.0962618	0.0335838
0.518987	-0.385405	0.358964	-0.0885685	-0.0965666	0.0320268
0.5189	-0.385501	0.359	-0.0891115	-0.0978418	0.0325875
0.518816	-0.385595	0.359027	-0.0862775	-0.0946242	0.0285714
0.518728	-0.385694	0.359061	-0.0878998	-0.0959955	0.0292185
0.518641	-0.385787	0.359091	-0.0862723	-0.0936991	0.0286063
0.518555	-0.385882	0.359122	-0.0860325	-0.0959497	0.0300659
0.518469	-0.385973	0.359151	-0.0858173	-0.094284	0.0306744
0.518381	-0.386071	0.359185	-0.086284	-0.0950171	0.0297453
0.518293	-0.386168	0.359214	-0.0881606	-0.0965014	0.0292228
0.518206	-0.386264	0.359244	-0.088252	-0.0957543	0.0288436
0.518119	-0.386355	0.359272	-0.086445	-0.0935917	0.0281479
0.518029	-0.386454	0.359303	-0.0868661	-0.0949976	0.03113
0.517946	-0.386546	0.359335	-0.0846891	-0.0935231	0.0334295
0.517861	-0.386636	0.359365	-0.0838835	-0.092238	0.0329006
0.517774	-0.386731	0.359394	-0.0847915	-0.0937335	0.0317549
0.517689	-0.38682	0.359426	-0.0849729	-0.0926494	0.0294692
0.517598	-0.38692	0.359453	-0.0861343	-0.0937132	0.0256738
0.51751	-0.387015	0.35948	-0.0859034	-0.0933231	0.0251876
0.517423	-0.387111	0.359509	-0.0842451	-0.0911849	0.0259243
0.517334	-0.387205	0.359532	-0.087467	-0.0944021	0.0245208
0.517247	-0.387301	0.359564	-0.0877057	-0.0955579	0.0271376
0.51716	-0.387392	0.359594	-0.0871259	-0.0952938	0.0296932
0.517072	-0.387487	0.359619	-0.0877181	-0.0953433	0.0282238
0.516981	-0.387579	0.35964	-0.0871324	-0.0928358	0.0259182
0.516894	-0.387671	0.359668	-0.0869989	-0.0913593	0.0254886
0.516803	-0.38777	0.359693	-0.0887097	-0.0938726	0.0257618
0.516717	-0.387862	0.359719	-0.0876092	-0.0932744	0.0267355
0.516625	-0.387958	0.35974	-0.0871167	-0.0909114	0.022236
0.516538	-0.38805	0.359763	-0.0874028	-0.0917714	0.0229667
0.516453	-0.388138	0.359788	-0.0849959	-0.0888519	0.0240173
0.516366	-0.388231	0.359815	-0.0865728	-0.0910474	0.0247109
0.516278	-0.38832	0.359841	-0.0851787	-0.0881142	0.0277194
0.516194	-0.388411	0.359868	-0.0854579	-0.0891845	0.0264778
0.516103	-0.388505	0.359895	-0.0885524	-0.0927687	0.0292
0.516014	-0.388598	0.359918	-0.0883932	-0.0928205	0.0256353
0.515927	-0.388688	0.359945	-0.0879784	-0.0911042	0.0245136
0.515838	-0.388783	0.359976	-0.0875087	-0.0923204	0.0267594
0.515749	-0.388874	0.359995	-0.0889042	-0.0934271	0.0240192
0.515662	-0.388961	0.360025	-0.0864742	-0.0902652	0.0258503
0.515574	-0.389049	0.360048	-0.0877923	-0.0902439	0.025323
0.515481	-0.389144	0.360076	-0.0884262	-0.0915908	0.0283625
0.515391	-0.389237	0.360106	-0.090215	-0.093372	0.0289903
0.515301	-0.389328	0.36013	-0.0888551	-0.091952	0.0297709
0.515211	-0.389422	0.360156	-0.0896443	-0.0929705	0.0292246
0.515116	-0.389515	0.360181	-0.0906835	-0.0934243	0.0299907
0.515028	-0.389605	0.360209	-0.0894607	-0.0920047	0.028079
0.514936	-0.389695	0.36023	-0.0897774	-0.0908796	0.0262479
0.514847	-0.389785	0.360263	-0.0905571	-0.0920208	0.0281619
0.514753	-0.389877	0.360283	-0.0924088	-0.0934912	0.0257301
0.514657	-0.389972	0.360305	-0.0922652	-0.0931848	0.0262042
0.514573	-0.390053	0.360336	-0.0899347	-0.0902506	0.0268893
0.514477	-0.390145	0.360358	-0.0911332	-0.089654	0.0241725
0.51438	-0.390242	0.360384	-0.0930245	-0.0921349	0.0261869
0.514287	-0.390333	0.360415	-0.0926528	-0.0919187	0.0280653
0.514197	-0.390419	0.360447	-0.0902705	-0.0877718	0.0315596
0.514108	-0.390506	0.360468	-0.0902128	-0.0871837	0.0267468
0.514014	-0.390595	0.3605	-0.0914592	-0.0889862	0.0283339
0.513919	-0.390688	0.360524	-0.0932603	-0.090669	0.0263853
0.513825	-0.39078	0.360554	-0.0938479	-0.0920073	0.028746
0.513733	-0.390869	0.360583	-0.091927	-0.0893181	0.029272
0.513634	-0.390961	0.360605	-0.0937261	-0.0893148	0.0276773
0.513541	-0.391053	0.360629	-0.0927888	-0.088659	0.0252486
0.513445	-0.391146	0.360658	-0.0941947	-0.090536	0.0255213
0.513354	-0.391231	0.360682	-0.0907526	-0.0858662	0.0256931
0.513256	-0.391325	0.360709	-0.0928994	-0.0882104	0.0272005
0.513163	-0.391412	0.360729	-0.0902283	-0.0858728	0.0258871
0.513064	-0.391505	0.360753	-0.0924237	-0.0881637	0.0268076
0.512965	-0.391599	0.36078	-0.0940608	-0.0897897	0.0276398
0.512867	-0.391691	0.360803	-0.0960433	-0.0920786	0.0274777
0.512771	-0.391778	0.360827	-0.0953427	-0.0895071	0.0269961
0.512674	-0.391868	0.36085	-0.0959662	-0.0886653	0.024818
0.51258	-0.391955	0.360876	-0.0952615	-0.088093	0.0257635
0.512482	-0.392038	0.360891	-0.094682	-0.0866343	0.0233024
0.512389	-0.392125	0.360917	-0.0938216	-0.0862438	0.0255981
0.512289	-0.392214	0.360941	-0.0962147	-0.0878704	0.0243383
0.512193	-0.392299	0.360954	-0.0955571	-0.0867268	0.0201479
0.512097	-0.392382	0.360975	-0.0956015	-0.0859856	0.019594
0.511998	-0.392473	0.360995	-0.0962206	-0.0870146	0.0204486
0.511901	-0.392561	0.361015	-0.0967943	-0.0872279	0.0216486
0.511808	-0.392642	0.361038	-0.0949841	-0.0847052	0.0230867
0.511711	-0.392725	0.36105	-0.095735	-0.0851829	0.0217452
0.511614	-0.392811	0.361071	-0.0976506	-0.0865503	0.0198763
0.511514	-0.3929	0.36108	-0.0964099	-0.0851037	0.0165147
0.511416	-0.392989	0.361098	-0.0954166	-0.0849334	0.0172374
0.511317	-0.393077	0.361117	-0.0935615	-0.0824348	0.0172667
0.511216	-0.393161	0.361128	-0.0940774	-0.082015	0.016089
0.511115	-0.393252	0.361147	-0.0974339	-0.0846276	0.0158893
0.511018	-0.393337	0.361162	-0.0978441	-0.0859939	0.015531
0.510913	-0.393428	0.361175	-0.0991758	-0.0851136	0.0130408
0.510817	-0.39351	0.361189	-0.0976649	-0.0836934	0.0138858
0.510712	-0.393597	0.361191	-0.0992829	-0.0837052	0.00982035
0.51061	-0.393685	0.361206	-0.0998244	-0.0836625	0.0109558
0.51051	-0.39377	0.361217	-0.098445	-0.0828345	0.0111195
0.510411	-0.393854	0.361229	-0.0988388	-0.0838324	0.013569
0.510308	-0.393941	0.361245	-0.0998128	-0.0831195	0.0103919
0.510209	-0.394025	0.36125	-0.0996996	-0.0841538	0.00861907
0.510109	-0.394108	0.361266	-0.0997823	-0.0843995	0.0112491
0.510005	-0.394194	0.361269	-0.100561	-0.0853402	0.00864929
0.509904	-0.394275	0.361284	-0.0998964	-0.0837834	0.0119027
0.509804	-0.394358	0.361294	-0.100936	-0.083869	0.00980923
0.509701	-0.39444	0.361306	-0.101453	-0.083373	0.0109182
0.509599	-0.394522	0.361319	-0.101293	-0.0822606	0.0115505
0.509493	-0.394609	0.361325	-0.102677	-0.0828395	0.00829571
0.509394	-0.394684	0.361337	-0.101416	-0.0802809	0.00708779
0.509291	-0.394767	0.36135	-0.102839	-0.0821293	0.0090067
0.509189	-0.394843	0.361355	-0.102178	-0.0823796	0.0129806
0.509081	-0.394927	0.361364	-0.103845	-0.0827204	0.0092235
0.508978	-0.395007	0.36138	-0.102297	-0.0823218	0.0127569
0.508874	-0.395089	0.361388	-0.102229	-0.0821462	0.0109326
0.508772	-0.395168	0.361401	-0.101273	-0.0819274	0.0123316
0.508666	-0.395247	0.361406	-0.103276	-0.0808635	0.00743507
0.508562	-0.39533	0.361414	-0.103367	-0.0803449	0.00694958
0.508456	-0.395411	0.361426	-0.102873	-0.0802772	0.00661142
0.508355	-0.395489	0.361433	-0.102562	-0.0798265	0.00622258
0.508251	-0.39557	0.36145	-0.103958	-0.0804019	0.0085726
0.508149	-0.395646	0.361454	-0.104023	-0.0799664	0.00478507
0.508046	-0.395723	0.361462	-0.103356	-0.0787108	0.00608248
0.507947	-0.395797	0.361469	-0.103011	-0.0780989	0.00565666
0.507839	-0.395876	0.361476	-0.103137	-0.0772472	0.00695094
0.507732	-0.395959	0.361483	-0.104502	-0.0779828	0.00569918
0.507629	-0.396032	0.361485	-0.104075	-0.0758807	0.00443937
0.507524	-0.396111	0.361499	-0.102566	-0.0757636	0.0110879
0.507423	-0.396185	0.361503	-0.102468	-0.0760024	0.00941511
0.507321	-0.396262	0.36151	-0.102606	-0.0765541	0.00966619
0.507221	-0.396336	0.361517	-0.101022	-0.0750888	0.00806946
0.507118	-0.396414	0.361515	-0.102402	-0.0760354	0.00233957
0.507014	-0.396492	0.361525	-0.102283	-0.0763031	0.00387203
0.506914	-0.396566	0.361524	-0.102969	-0.0764183	0.0029253
0.506809	-0.396646	0.361528	-0.103931	-0.0784761	0.00491
0.506708	-0.396721	0.361531	-0.101663	-0.0777864	0.00587246
0.506603	-0.396801	0.36153	-0.10341	-0.0794124	0.00359814
0.506508	-0.396867	0.361528	-0.10062	-0.0747959	0.00160544
0.506407	-0.396942	0.361533	-0.101281	-0.0751361	0.00253803
0.506307	-0.397014	0.361535	-0.0990219	-0.0723352	0.00444636
0.506207	-0.397086	0.361532	-0.100118	-0.0728625	0.00179648
0.506109	-0.397155	0.361527	-0.0980039	-0.0713328	-0.00120024
0.506009	-0.397228	0.361531	-0.0977449	-0.0727142	0.00117508
0.505906	-0.397305	0.361535	-0.098931	-0.0716784	0.000188555
0.505811	-0.397374	0.361539	-0.0968283	-0.068779	0.00146954
0.50571	-0.397445	0.361537	-0.0962974	-0.0673334	-0.000862609
0.505613	-0.397516	0.361541	-0.0963305	-0.0683241	-0.000128716
0.505521	-0.397579	0.361548	-0.0959612	-0.0663742	-0.000505129
0.505421	-0.397651	0.361553	-0.0970553	-0.067431	0.000663488
0.505324	-0.39772	0.361558	-0.0977694	-0.069957	0.000574095
0.505228	-0.397788	0.361566	-0.0969347	-0.0697187	0.00329484
0.505129	-0.397859	0.361564	-0.0977832	-0.06957	0.00199626
0.505033	-0.397921	0.361571	-0.097219	-0.0696989	0.00548885
0.504929	-0.397996	0.361569	-0.0985341	-0.0700765	0.00657107
0.504833	-0.398064	0.36157	-0.0986389	-0.07111	0.0059132
0.504735	-0.398134	0.36158	-0.0976746	-0.0711579	0.00988521
0.504638	-0.398202	0.361584	-0.0988445	-0.0704701	0.00883662
0.504542	-0.398266	0.361585	-0.0993998	-0.0699606	0.00561029
0.504441	-0.398336	0.361582	-0.098153	-0.0684139	0.00315266
0.504345	-0.398405	0.361591	-0.0984338	-0.0676316	0.00269452
0.504243	-0.398479	0.361602	-0.100863	-0.0710741	0.00421832
0.504144	-0.398549	0.361607	-0.0999846	-0.0697291	0.00493385
0.504046	-0.398618	0.361611	-0.098307	-0.0690411	0.00480381
0.503941	-0.398693	0.361612	-0.0987675	-0.0677638	0.00276663
0.503846	-0.398757	0.361619	-0.0977661	-0.0664435	0.003176
0.503744	-0.398828	0.361618	-0.0989571	-0.0676142	0.00116397
0.503643	-0.398898	0.361625	-0.100451	-0.0691281	0.00312134
0.503543	-0.398968	0.361629	-0.0990442	-0.0679935	0.0037885
0.503441	-0.399038	0.361628	-0.100966	-0.0701382	0.00234427
0.50334	-0.399112	0.361637	-0.100907	-0.0724562	0.00577479
0.503243	-0.39918	0.361642	-0.0996917	-0.0707363	0.00628353
0.503138	-0.399254	0.361639	-0.101114	-0.0729655	0.00366049
0.503038	-0.399322	0.361642	-0.0999981	-0.0694063	0.0009743
0.502939	-0.399392	0.361646	-0.0994919	-0.0695172	0.00201465
0.50284	-0.399461	0.361646	-0.100013	-0.0678502	-0.0020673
0.502745	-0.399526	0.361652	-0.099426	-0.0681591	-0.00173658
0.502641	-0.399597	0.361648	-0.0998722	-0.0681202	-0.00220759
0.50254	-0.399667	0.361653	-0.0993033	-0.0672537	0.000321453
0.502443	-0.399731	0.361656	-0.097468	-0.066155	0.00296812
0.502345	-0.399796	0.361657	-0.0975066	-0.0655761	0.000493425
0.502242	-0.399867	0.361664	-0.10084	-0.0694758	0.00294239
0.502141	-0.399935	0.361661	-0.0987967	-0.0682184	0.00201382
0.502043	-0.399999	0.361666	-0.099582	-0.0664843	-0.00117926
0.501943	-0.400066	0.361668	-0.0986006	-0.0646983	-0.00111272
0.501849	-0.400127	0.36167	-0.0975863	-0.0634272	0.00110133
0.501752	-0.400193	0.361674	-0.0998336	-0.0663236	0.000740417
