Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.564718	-0.00348218	0.078	0.000129637	-0.00251748	-0.000156677
0.564716	-0.0034791	0.0779977	-0.000556592	-0.000767902	-0.000910209
0.56472	-0.00348253	0.0780011	0.000641709	-0.00176268	0.000434651
0.564719	-0.00347608	0.0780019	0.000236911	0.000884408	0.000513627
0.564715	-0.00348395	0.0779953	-0.000931002	-0.00211945	-0.0014891
0.564719	-0.0034777	0.0780014	0.000521083	0.000622044	0.00087689
0.564715	-0.00348072	0.077997	-0.000980753	-0.000626762	-0.00103628
0.564718	-0.00348392	0.077999	0.000404549	-0.00153362	0.000406502
0.564716	-0.00348229	0.0779997	-0.00036276	-0.0004874	0.000168845
0.564718	-0.00348577	0.0779999	0.000348047	-0.00150478	0.000129263
0.564717	-0.00348535	0.0779963	0.000154685	-0.000467807	-0.000680618
0.564715	-0.0034838	0.0779974	-0.000984213	0.00030781	-0.000432444
0.56472	-0.00348003	0.0780033	0.00122955	0.00109075	0.00202534
0.564718	-0.00347782	0.0780006	-4.45074e-05	0.00135821	5.95816e-05
0.564713	-0.00347908	0.077995	-0.0013409	0.000433404	-0.0015522
0.564719	-0.00347931	0.0780012	0.000792525	0.000204829	0.000808287
0.564715	-0.00347751	0.0779947	-0.000779292	0.000737038	-0.00177775
0.564719	-0.003481	0.0779974	0.000952749	-0.000693942	0.000154217
0.564718	-0.0034821	0.078	0.000302142	-0.000417481	0.000627211
0.564717	-0.00347906	0.0779943	4.76648e-05	0.000855072	-0.00111266
0.564717	-0.00347965	0.0779969	-9.41963e-05	8.43894e-06	0.000249027
0.564715	-0.00348081	0.0779939	-0.000537641	-0.000496347	-0.000879453
0.564716	-0.00347745	0.077996	-0.00048209	0.000766297	-0.000286946
0.564719	-0.00347893	0.0779994	0.000310192	0.000428024	0.000577066
0.564715	-0.00347615	0.0779954	-0.000408915	0.000909014	-0.000356248
0.564716	-0.00347919	0.0779973	-0.000211642	-0.000502723	0.000500437
0.564714	-0.00348057	0.0779949	-0.000645766	-0.000816955	-0.000733758
0.564717	-0.00347605	0.0779995	0.000489222	0.000959178	0.000852406
0.564717	-0.00347611	0.0779998	0.000508265	0.000603191	0.00101495
0.564718	-0.00347921	0.0779975	2.74588e-05	-0.000601658	-0.000586288
0.564718	-0.00347934	0.0779998	0.000128291	-0.000454673	0.000396827
0.564716	-0.00347583	0.0779945	-0.000211093	0.000844737	-0.000995001
0.564716	-0.00347738	0.0779941	-8.03223e-05	3.6787e-05	-0.000615135
0.564716	-0.00347743	0.0779979	0.00015159	1.04601e-05	0.000812618
0.564715	-0.00347415	0.0779939	-0.000148547	0.00109806	-0.00070136
0.564718	-0.00347602	0.0779977	0.000765085	0.000104775	0.000823154
0.564715	-0.0034741	0.0779926	-0.000559868	0.000716682	-0.00124162
0.564715	-0.00347096	0.0779946	-0.000351206	0.00152062	-7.55598e-05
0.564714	-0.00347849	0.0779929	-0.000478174	-0.00109754	-0.000604898
0.564715	-0.00347611	0.0779938	0.000105788	-0.0002069	-0.000101262
0.564718	-0.00347454	0.0779984	0.000562464	0.000317112	0.000972073
0.564716	-0.00347917	0.0779943	-0.000161578	-0.00137168	-0.000474934
0.564718	-0.00347881	0.0779966	0.000565313	-0.000383681	0.000535532
0.564718	-0.00347815	0.078	0.000669081	-0.000326831	0.00159214
0.564718	-0.00347614	0.0779978	1.41407e-05	0.000381398	9.71369e-05
0.564715	-0.00347906	0.0779957	-0.00083976	-0.00080467	-0.000539621
0.564715	-0.00347738	0.0779935	-0.000543083	3.67215e-05	-0.00105387
0.56472	-0.00347939	0.0780021	0.00124783	-0.000627535	0.00178944
0.564718	-0.00347933	0.0779987	0.000198334	-0.000409829	0.000420459
0.564717	-0.00347759	0.0779963	0.000145242	0.000300084	-0.000416653
0.564716	-0.00347749	0.0779955	-0.000341687	0.000236367	-0.00057428
0.564716	-0.00347586	0.077993	-0.000696064	0.000722958	-0.00142755
0.564717	-0.00347757	0.0779982	-0.000156035	-7.01974e-05	0.000368199
0.564719	-0.00347439	0.0779978	0.000496693	0.00100616	0.000299703
0.564717	-0.00347599	0.077996	-0.000104099	0.000490136	-0.000115175
0.564715	-0.00347896	0.0779969	-0.000644412	-0.000623355	-7.34285e-05
0.564718	-0.00347592	0.0779959	0.000740019	0.000602774	4.46178e-06
0.564717	-0.003476	0.0779983	0.00017748	0.000400645	0.000521525
0.564719	-0.00347929	0.0780003	0.00033501	-0.000805963	0.000843129
0.564717	-0.00347921	0.0779972	-0.000320647	-0.000501371	-0.000555016
0.564716	-0.00348059	0.0779955	-0.000519282	-0.000801793	-0.000545236
0.564717	-0.00347754	0.0779964	5.34047e-06	0.000504817	-0.000136895
0.564716	-0.00347893	0.0779961	-0.000598369	-0.000124539	-0.000112034
0.564718	-0.0034807	0.0779987	0.000680751	-0.000686881	0.0010185
0.564715	-0.00347883	0.0779933	-0.000628786	0.000164613	-0.0011391
0.564716	-0.00347739	0.0779962	5.54881e-05	0.000584897	0.000284992
0.564717	-0.00348088	0.0779981	0.00044731	-0.000755951	0.000433422
0.564716	-0.00348066	0.0779979	2.3505e-05	-0.000439909	0.000496334
0.564719	-0.00347602	0.0780015	0.00072254	0.00126886	0.00115162
0.564715	-0.00348063	0.0779944	-0.00092406	-0.000688777	-0.00164931
0.564716	-0.00348067	0.0779958	7.09429e-05	-0.000489106	-0.000252865
0.564717	-0.00347743	0.0779978	-7.63567e-05	0.000771853	0.000130813
0.564716	-0.00348384	0.0779956	-8.44693e-05	-0.00537306	-0.000450454
0.564719	-0.00348099	0.077999	0.000572752	-0.00292753	0.000452383
0.564716	-0.00348066	0.0779954	-0.00320481	-0.00190025	-0.00279998
0.564718	-0.00347961	0.0779988	-0.00191242	-0.00149523	-0.00101267
0.564717	-0.00348187	0.0779961	-0.00168982	-0.00160188	-0.00131888
0.564715	-0.00347717	0.0779948	-0.00183784	0.000512793	-0.00168915
0.564718	-0.00348241	0.0780003	-6.12771e-05	-0.00145669	0.00103826
0.564716	-0.00348226	0.0779963	-0.00100163	-0.000964994	-0.000649095
0.564721	-0.00348221	0.0780039	0.00105907	-0.000264152	0.00216468
0.564714	-0.0034795	0.0779952	-0.00146062	0.000431311	-0.00145151
0.564717	-0.00347609	0.0779971	-0.000421572	0.00134679	-0.000930075
0.564718	-0.00347635	0.0780004	-2.68374e-06	0.000341324	0.000627682
0.564716	-0.00347706	0.0779989	-0.000458025	0.000233145	0.000108962
0.56472	-0.00347924	0.0780007	0.000636569	-0.000479653	0.00033806
0.564718	-0.00348071	0.0779985	-0.000190513	-0.000787826	-0.000527955
0.564717	-0.00347429	0.0779984	-0.000311592	0.00160826	-0.000103491
0.56472	-0.00347943	0.0780023	0.000793549	-0.000628882	0.000916746
0.564718	-0.0034792	0.0779989	-6.58842e-05	-0.00036002	-0.000112635
0.564715	-0.00348223	0.0779966	-0.001132	-0.00128043	-0.00120399
0.564716	-0.00347738	0.0779969	-0.000270556	0.000779238	-0.000423634
0.564717	-0.00347746	0.0779971	0.000166596	0.000494529	-5.48082e-05
0.564718	-0.00347591	0.0779978	0.000564199	0.000843174	0.00028686
0.564716	-0.00347591	0.0779978	-0.000249021	0.000567024	0.000114007
0.564713	-0.00347557	0.0779925	-0.00123996	0.000490948	-0.00171526
0.564716	-0.0034742	0.0779963	8.6088e-05	0.000782692	0.000197678
0.564717	-0.00347765	0.0779992	0.000443	-0.000627408	0.0010453
0.564715	-0.0034774	0.0779944	-0.000418483	-0.000338839	-0.000840098
0.564717	-0.00347746	0.077998	0.000264875	-0.00024288	0.000557635
0.564716	-0.00348075	0.0779975	0.000114565	-0.00126237	0.000293351
0.564717	-0.00347925	0.0779962	0.000425175	-0.000337433	-0.000301192
0.564719	-0.00347426	0.0780004	0.000619036	0.00143839	0.00115171
0.564717	-0.00347105	0.0779971	-0.00023476	0.00204718	-0.000725124
0.564715	-0.00347423	0.0779951	-0.000690643	0.000292592	-0.000884145
0.564718	-0.00347392	0.0779954	-3.51442e-05	0.000732968	-0.00100975
0.564716	-0.00347472	0.0779959	-4.01656e-05	-7.5212e-05	2.13044e-05
0.56472	-0.00347662	0.0780005	0.00127654	-0.00120059	0.00160577
0.564716	-0.0034694	0.0779959	-0.000778069	0.00146708	-0.000718528
0.564715	-0.00347205	0.0779936	-0.000770463	0.000438663	-0.00102955
0.564717	-0.00347413	0.0779964	0.000127546	-0.000268854	0.000110549
0.564714	-0.00347239	0.0779928	-0.000952133	0.000425253	-0.000969996
0.564715	-0.00347261	0.077995	2.68887e-05	0.000218566	0.000145131
0.564716	-0.00347591	0.0779964	0.000204553	-0.000948647	0.000568617
0.564715	-0.00347423	0.0779949	-5.35425e-05	-7.14809e-05	-9.31627e-05
0.564718	-0.00347754	0.0779987	0.000778116	-0.00115153	0.0012118
0.564716	-0.00347743	0.0779964	-0.000125672	-0.00073046	1.09399e-05
0.564715	-0.00347578	0.0779956	-0.000459233	6.19226e-05	-0.000244227
0.564716	-0.00347271	0.0779953	0.000251842	0.00105934	-0.000159446
0.564717	-0.00347605	0.0779992	0.000453708	-0.000403618	0.0011292
0.564716	-0.00347752	0.077996	-0.000148721	-0.000763234	-0.000240041
0.564715	-0.0034726	0.0779938	-0.00010953	0.00113236	-0.000878919
0.564717	-0.0034743	0.0779982	-1.33197e-05	0.000224761	0.000184922
0.564719	-0.00347429	0.0780029	0.000687429	0.000107235	0.00166553
0.564716	-0.00347267	0.0779971	-0.000213222	0.00414624	-0.00043264
0.564716	-0.00347581	0.0779952	-0.000239592	0.00202641	-0.0010816
0.564716	-0.00347264	0.0779943	-0.000121991	0.00261842	-0.000698387
0.564714	-0.00347739	0.0779954	-0.000448446	0.00032258	2.90069e-06
0.564716	-0.00347905	0.0779953	0.000250125	-0.000215102	5.30699e-06
0.564712	-0.00347708	0.0779884	-0.00119831	0.000609902	-0.00235492
0.564716	-0.00348066	0.0779939	0.000315486	-0.000714016	0.000238369
0.564716	-0.0034806	0.0779933	0.000396239	-0.000402315	-6.14347e-05
0.564715	-0.00347765	0.0779949	-6.54025e-05	0.000332218	0.00048314
0.564716	-0.0034835	0.0779955	0.000329965	-0.00141915	0.000539947
0.564716	-0.00347733	0.0779956	0.000228522	0.00122659	0.000392886
0.564717	-0.00348219	0.077998	0.000252955	-0.000754121	0.0010511
0.564717	-0.00347587	0.0779967	3.78429e-05	0.00164201	-0.000113214
0.564717	-0.00348239	0.0779959	6.77966e-05	-0.00107555	-8.7994e-05
0.564718	-0.00348245	0.0779988	0.000529392	-0.000734071	0.00101347
0.564715	-0.0034822	0.0779955	-0.000729919	-0.000401264	-0.000417421
0.564718	-0.00348403	0.0779998	0.000775329	-0.000878717	0.00126259
0.564715	-0.00348388	0.0779958	-0.000382239	-0.000533934	-0.000475049
0.564716	-0.00348063	0.0779953	9.79972e-06	0.000730932	-0.000464254
0.564715	-0.00348375	0.0779943	-0.000644393	-0.00053129	-0.0011068
0.564716	-0.00348673	0.0779956	0.000186211	-0.000958191	3.83118e-06
0.564718	-0.00348948	0.0779999	0.000758605	-0.00178081	0.00146652
0.564716	-0.00348406	0.0779939	-0.000391184	0.000502239	-0.00103131
0.564718	-0.00348083	0.0779987	0.000478343	0.00137478	0.000935109
0.564715	-0.00348224	0.0779948	-0.000547215	0.00043236	-0.000700614
0.564716	-0.0034852	0.0779951	-3.21307e-05	-0.000304597	-0.000266785
0.564714	-0.00348262	0.0779951	-0.00055697	0.000387274	-0.000153056
0.564716	-0.0034841	0.0779953	0.000194235	-0.000323508	-0.000103782
0.564716	-0.00348718	0.0779977	0.000185937	-0.00126976	0.000701682
0.564718	-0.00348246	0.0780004	0.000358543	0.000733835	0.000965704
0.56472	-0.00348859	0.0780003	0.00121301	-0.00115032	0.000973253
0.564718	-0.00348287	0.0779986	1.14332e-06	0.000857205	0.000100421
0.564714	-0.00348223	0.077994	-0.00121537	0.000689128	-0.00145298
0.564718	-0.00348412	0.0779999	0.000562773	3.43299e-05	0.00116185
0.564716	-0.00348561	0.077996	-0.000454691	-0.000446419	-0.000469795
0.564718	-0.00347932	0.0780009	0.000519253	0.00178097	0.000936657
0.564718	-0.00348207	0.0779982	0.000335654	0.00104617	-5.63163e-05
0.564719	-0.00348281	0.0779972	0.000380763	0.000153717	-0.000313003
0.564716	-0.00348363	0.0779955	-0.00056322	0.000186795	-0.000755775
0.564717	-0.00348279	0.0779971	-0.000139586	0.000130582	1.95677e-05
0.564717	-0.00347738	0.0779982	-0.000433369	0.00226513	-0.000182726
0.564717	-0.00348117	0.0779961	-0.000198273	-8.20808e-05	-0.000442738
0.564716	-0.00347768	0.0779955	-9.57415e-05	0.000999672	-0.000272183
0.564715	-0.00347588	0.0779948	-0.000439148	0.00123951	-0.000432008
0.564717	-0.00347759	0.0779969	0.000318351	0.000242241	0.000485282
0.564719	-0.00348066	0.0780015	0.000880002	-0.000436686	0.00181104
0.56472	-0.00347657	0.0779999	0.000373382	0.000826864	4.43778e-05
0.564717	-0.00347769	0.0779959	-0.000441273	5.92452e-05	-0.00081701
0.564718	-0.00347605	0.0780007	0.000202651	0.000547253	0.00122383
0.564717	-0.00347439	0.077996	-0.000312663	0.000923726	-0.000902416
0.564718	-0.00347287	0.0779988	0.000206434	0.00111079	0.000398128
0.56472	-0.00347293	0.0780024	0.000801123	0.000731482	0.00106063
0.564716	-0.00347429	0.0779975	-0.000949881	2.53962e-05	-0.000636488
0.564719	-0.0034762	0.0780008	0.000820833	-0.000259306	0.000878162
0.564717	-0.00347117	0.0779974	-0.000244141	0.00153854	-0.000602069
0.564719	-0.00346965	0.0779998	0.000467724	0.00155431	0.000401236
0.564718	-0.00347281	0.0779965	-0.000205716	-0.000176988	-0.00073931
0.564716	-0.00346954	0.0779978	-0.000463684	0.000977136	3.16169e-05
0.564717	-0.00347111	0.0779949	-0.000210573	0.00367031	-0.00102032
0.564716	-0.00347306	0.077996	-0.000739245	0.00169393	-0.000734225
0.564719	-0.00346751	0.0779977	0.000394035	0.00345099	0.000137381
0.564719	-0.00346957	0.078	0.000743174	0.00188494	0.00116181
0.564718	-0.00346956	0.0780001	4.65359e-05	0.00143861	0.000452722
0.564716	-0.00347114	0.0779946	-0.000663622	0.000203014	-0.00128473
0.564717	-0.0034712	0.0779964	-0.000248959	0.000148116	-0.000385059
0.564717	-0.00347111	0.0779961	-9.3269e-05	0.000134804	-0.000185173
0.564715	-0.00347093	0.0779926	-0.000593366	0.000165343	-0.0012138
0.564719	-0.00346806	0.0779988	0.00117806	0.00107785	0.00135588
0.564717	-0.00346963	0.0779984	0.00012434	0.000204704	0.000801103
0.564716	-0.00346516	0.0779984	-0.000458206	0.00121504	0.000533467
0.564714	-0.00346921	0.0779953	-0.000756788	-0.000696359	-0.000666423
0.564716	-0.00347214	0.0779956	6.1066e-05	-0.00104071	-0.000446188
0.564716	-0.00347081	0.077994	-0.000149125	-0.00011948	-0.000769441
0.564714	-0.00346923	0.0779942	-0.000683672	0.000496532	-0.000508207
0.564716	-0.00346779	0.0779956	0.000385513	0.00119453	0.000221655
0.564714	-0.00347412	0.0779932	-0.000455449	-0.00127294	-0.00072588
0.564716	-0.00347615	0.0779941	9.86722e-05	-0.0018982	-0.00020883
0.564714	-0.00347535	0.077993	-0.000339616	-0.000715823	-0.000413499
0.564711	-0.00347378	0.0779901	-0.00124606	0.000150666	-0.00132247
0.564714	-0.00347574	0.0779931	0.000146516	-0.000510254	0.000116301
0.564715	-0.00347244	0.0779933	0.000129656	0.000778313	0.000133795
0.564716	-0.00347917	0.0779966	0.00053679	-0.00170322	0.00107301
0.564717	-0.00347913	0.077998	0.000606343	-0.00112515	0.00126565
0.564712	-0.00347877	0.0779915	-0.00105661	-0.000635329	-0.00122336
0.564717	-0.00347954	0.0779935	0.000644666	-0.0010629	-0.000294723
0.564712	-0.00348017	0.0779927	-0.000805765	-0.000659616	-0.000321308
0.564716	-0.00348059	0.0779955	0.00073136	-0.000490517	0.00065893
0.564719	-0.00347773	0.0780007	0.00159897	0.000653656	0.00225578
0.564717	-0.00348241	0.0779956	0.000124074	-0.00110041	-0.000561837
0.564718	-0.00348239	0.0779979	0.000554208	-0.00077434	0.000670165
0.564715	-0.00348388	0.0779927	-0.00075429	-0.00452764	-0.0013992
0.564715	-0.00348543	0.0779926	-0.000474191	-0.00383048	-0.000906898
0.564717	-0.00348402	0.0779992	0.000351355	-0.00230634	0.00163726
0.564715	-0.00348875	0.0779945	-0.000468277	-0.00327872	-0.000483261
0.564718	-0.00348889	0.0779978	0.00078269	-0.00235766	0.000799069
0.56472	-0.00348577	0.0780007	0.000776148	-0.000611353	0.00108287
0.564713	-0.003485	0.0779924	-0.00137918	0.000184722	-0.00164222
0.564715	-0.00349244	0.0779953	-0.000610805	-0.00641911	-0.000322485
0.564717	-0.00348737	0.0779981	0.000355156	-0.00301674	0.000330599
0.564715	-0.00348881	0.0779949	-0.000383264	-0.00279747	-0.00059777
0.564715	-0.0034904	0.0779946	-0.0005297	-0.00257369	-0.000952741
0.564713	-0.00349183	0.0779923	-0.000781519	-0.0023697	-0.000943022
0.564718	-0.00348893	0.0779969	0.00140805	-0.000733277	0.00106305
0.564715	-0.00349191	0.0779943	-0.000368447	-0.00156687	-0.000190798
0.564718	-0.00349047	0.0779994	0.000678783	-0.000615197	0.00123977
0.564717	-0.0034904	0.0779961	0.00160494	-0.000565784	0.00333667
0.564717	-0.00348878	0.0779945	0.000909578	0.000122968	0.00194971
0.564717	-0.00348993	0.0779977	0.00104671	4.57601e-05	0.00286325
0.564719	-0.00348923	0.077999	0.00135361	-1.75973e-05	0.00210007
0.564719	-0.0034903	0.0779998	0.00121101	-8.91427e-05	0.00204052
0.564715	-0.0034891	0.0779969	-0.000364081	2.08173e-05	0.000657852
0.564714	-0.00348669	0.0779939	-0.000663748	0.00110955	-0.000509172
0.564716	-0.00348917	0.0779955	0.00037905	-0.000395207	0.000233299
0.564718	-0.00349186	0.0779986	0.0035373	-0.00103908	0.00310109
0.564715	-0.00348759	0.0779969	0.00174117	0.000407472	0.00168286
0.564716	-0.00348398	0.0779939	0.0014736	0.00136074	0.000270309
0.564719	-0.00348582	0.0780017	0.0023229	0.000251399	0.0028644
0.56472	-0.00348259	0.0780007	0.00156804	0.00124051	0.00124847
0.564717	-0.00348729	0.0779974	0.000473233	-0.00075911	6.12634e-05
0.564718	-0.00348361	0.0779978	0.000770089	0.00110835	0.000396533
0.564715	-0.00348427	0.0779946	-0.000512048	0.000247892	-0.000801708
0.564719	-0.00348402	0.0780006	0.00114907	0.000558936	0.00150046
0.564716	-0.00348397	0.0779956	-0.000195383	0.000489114	-0.000671173
0.564716	-0.00348278	0.0779939	-0.000377525	0.00035569	-0.00097824
0.564715	-0.00348205	0.0779935	-0.000613299	0.000794269	-0.000892906
0.564714	-0.00348057	0.0779931	-0.000399811	0.00110711	-0.000554549
0.564717	-0.00348477	0.077999	0.00059989	-0.00104985	0.001561
0.564715	-0.00348089	0.0779946	-0.000275964	0.000462024	-0.000436848
0.564715	-0.00348029	0.0779945	-0.000114498	0.00119004	-0.00022816
0.564719	-0.00347644	0.0779993	0.00121788	0.00185194	0.00147838
0.564716	-0.00347768	0.0779974	-0.000254427	0.000779306	-0.000110204
0.564717	-0.00347575	0.0779976	0.000260106	0.0015856	0.000230619
0.564719	-0.00347789	0.0779994	0.000816045	0.000508659	0.000952238
0.564717	-0.0034766	0.0779971	-0.000111963	0.0003687	-0.000188362
0.564718	-0.00347453	0.0779979	0.000363456	0.000804487	0.000205114
0.564716	-0.0034727	0.0779953	-0.000428227	0.00110413	-0.000682206
0.56472	-0.00347616	0.0780011	0.000881658	-0.000423769	0.00137779
0.56472	-0.00347139	0.078001	0.000534202	0.00130438	0.000871073
0.564716	-0.00346943	0.0779941	-0.00134053	0.00154381	-0.00192431
0.564717	-0.003471	0.0779958	-0.000263466	0.000488734	-0.000511143
0.564718	-0.00346964	0.0779965	0.000210957	0.000781347	-0.000121636
0.564714	-0.00346935	0.077993	-0.000963216	0.000613897	-0.00117249
0.564715	-0.00347092	0.0779946	-0.000375845	-0.000135937	-0.00023371
0.564714	-0.00346922	0.0779931	-0.000646118	0.000509124	-0.00112689
0.564716	-0.00347065	0.0779959	0.000406806	0.000256384	0.000517572
0.564716	-0.00346813	0.0779943	5.1429e-05	0.000742589	-0.000149459
0.564719	-0.00347142	0.0779995	0.000739608	-0.000669157	0.00143452
0.564717	-0.00347119	0.0779973	0.000240021	-0.000416239	0.000438387
0.564716	-0.00346781	0.0779942	-0.000528003	0.00086871	-0.0012466
0.564718	-0.00346483	0.0779979	0.000309218	0.00154859	0.000713195
0.56472	-0.00346689	0.077999	0.000844748	-6.77673e-05	0.000548988
0.564713	-0.00346724	0.0779911	-0.00159661	0.000102649	-0.00185101
0.564715	-0.00346768	0.0779973	-0.000108693	1.2493e-05	0.000883185
0.564716	-0.00346782	0.0779936	0.000251545	-6.88842e-06	-0.000629913
0.564718	-0.00347276	0.0779956	0.000357216	-0.00162227	2.17816e-05
0.564716	-0.00347272	0.0779957	-0.000343402	-0.00105968	-1.19065e-05
0.564719	-0.00347089	0.0779983	0.000352788	-0.00332249	0.000685248
0.564715	-0.00347291	0.0779944	-0.000856901	-0.00349317	-0.000682106
0.564717	-0.00346969	0.0779948	0.000420603	-0.00122193	-0.000152242
0.564716	-0.0034728	0.0779945	0.000192814	-0.00202807	-0.000184927
0.564716	-0.00346827	0.0779961	-0.000576516	-0.000338468	0.000146923
0.56472	-0.00347291	0.078001	0.00108222	-0.00198453	0.00143437
0.564716	-0.00347221	0.077999	-0.000291056	-0.000808636	0.00060023
0.564712	-0.00347058	0.0779893	-0.00157064	7.02163e-05	-0.00265697
0.564718	-0.00347283	0.0779965	0.000919916	-0.00069659	0.000609531
0.564715	-0.00347451	0.0779947	-0.000249516	-0.00143959	-0.000136344
0.564712	-0.00347066	0.0779906	-0.00105784	0.000173851	-0.00140528
0.564719	-0.00346916	0.0779986	0.00122112	0.000983628	0.00142425
0.564716	-0.00347565	0.0779943	-6.20552e-05	-0.00141161	-0.000375083
0.564715	-0.00347567	0.0779945	-0.000278045	-0.000922812	-4.97793e-05
0.564714	-0.00347732	0.0779939	-0.000546554	-0.00115758	-0.000287675
0.564717	-0.00347605	0.0779984	0.00089744	-0.000353494	0.00137803
0.564715	-0.00347743	0.0779944	-0.000255213	-0.000696936	-0.000377709
0.564717	-0.00347747	0.0779961	0.00022122	-0.000455997	2.77567e-05
0.564716	-0.00348245	0.0779961	-2.61365e-05	-0.00198153	0.000200721
0.564714	-0.00347906	0.0779939	-0.000630047	-0.000193132	-0.00060796
0.564718	-0.00348085	0.0780001	0.00103883	-0.00423072	0.00166335
0.564718	-0.00348577	0.0779978	0.000633503	-0.00475296	0.000329884
0.564713	-0.0034854	0.0779926	-0.00262587	-0.00314147	-0.00463717
0.564717	-0.00348077	0.0779966	-0.00085545	-0.000692208	-0.00230321
0.564713	-0.00348698	0.077994	-0.00193441	-0.00264805	-0.00263321
0.564718	-0.00348252	0.0779974	0.00032232	-0.000366654	-0.000773229
0.564714	-0.00348061	0.077995	-0.00105115	0.000328757	-0.00143341
0.564716	-0.00348843	0.0779963	-0.000342653	-0.00199644	-0.000806573
0.564716	-0.00348917	0.0779952	-9.04466e-05	-0.00190592	-0.000855703
0.564718	-0.0034841	0.0779985	0.000362805	0.000297786	0.000432741
0.564718	-0.00348717	0.0779964	0.000214546	-0.000875448	-0.000476461
0.564718	-0.00348734	0.0779985	0.000137191	-0.000666559	0.00034527
0.564714	-0.00348827	0.077993	-0.00102183	-0.000368006	-0.00160631
0.564717	-0.00348745	0.077995	9.8731e-05	-0.000278032	-0.000560576
0.564717	-0.00348568	0.0779955	-7.95484e-05	0.000327091	-0.000115624
0.564718	-0.0034889	0.0779995	0.000181364	-0.000867856	0.00113157
0.564716	-0.00348219	0.0779939	-0.00030729	0.00163056	-0.000940873
0.564715	-0.00348381	0.0779944	-0.000491555	-0.00319332	-0.000573774
0.564713	-0.0034885	0.0779921	-0.00101792	-0.00400205	-0.00125351
0.564715	-0.00348547	0.0779936	0.00014964	-0.00189846	-0.00027493
0.564718	-0.00348574	0.0780015	0.000780315	-0.00151485	0.00204564
0.564717	-0.00348721	0.077997	0.000267287	-0.0016424	0.000137182
0.564713	-0.0034886	0.0779934	-0.00089412	-0.00166284	-0.00101292
0.564718	-0.00348399	0.0779976	0.000928111	0.000352531	0.000743677
0.564714	-0.00348525	0.0779926	-0.000940792	-0.000220541	-0.00164546
0.564718	-0.00348588	0.077999	0.000689736	-0.000829681	0.00124095
0.564717	-0.00348472	0.0779982	0.000259468	0.000492609	0.000326043
0.564717	-0.00348747	0.0779971	0.000152825	-0.000797868	0.00018697
0.564716	-0.0034905	0.0779967	-0.000356488	-0.00159732	-0.000201141
0.564717	-0.00349015	0.0779967	-4.47182e-05	-0.000577656	-0.000387809
0.564717	-0.0034872	0.0779972	0.000237551	0.000695066	0.000319159
0.564719	-0.00348141	0.0779987	0.000601802	0.00204618	0.000541744
0.564717	-0.00348211	0.0779963	0.000135374	0.00138961	-0.000183848
0.56472	-0.00348305	0.078	0.000984152	0.000293892	0.00119059
0.564716	-0.00348357	0.077994	-0.00093402	-0.00341093	-0.00146031
0.564718	-0.00347968	0.0779978	0.000254869	-0.00159721	0.000329881
0.564717	-0.00348252	0.0779983	-5.88101e-05	-0.00234971	0.000406443
0.564718	-0.00348049	0.0779964	-2.44768e-05	-0.000673583	-0.0004332
0.564718	-0.00347772	0.0780001	0.000180426	0.000453479	0.000901668
0.564714	-0.00347801	0.0779931	-0.00120929	-0.000259492	-0.00174781
0.564718	-0.00347779	0.0779966	0.00042889	0.00343092	0.000165904
0.56472	-0.0034762	0.078003	0.00075642	0.00304968	0.0018664
0.564717	-0.00347918	0.0779973	-0.000193052	0.00119997	-0.000289086
0.564715	-0.00347913	0.077996	-0.000575788	0.000952944	-0.000509806
0.564716	-0.00347383	0.0779952	-0.000299046	0.00292167	-0.000951021
0.564716	-0.00347588	0.0779967	-0.00179688	0.00163102	-0.00344368
0.564715	-0.0034764	0.0779972	-0.00151798	0.00061399	-0.00236706
0.564712	-0.00347576	0.077993	-0.00199045	0.000549292	-0.00311488
0.564718	-0.00347775	0.0779999	0.000114028	-0.000275406	-0.00018329
0.564715	-0.00347099	0.0779933	-0.00089044	0.00206865	-0.00224982
0.564719	-0.00347302	0.0779996	0.000890673	0.000719078	0.000490753
0.564717	-0.00347583	0.0779946	-0.000589615	-0.000462703	-0.00160597
0.564716	-0.00347584	0.0779942	-0.000446329	-0.000285228	-0.00114486
0.564716	-0.00347437	0.0779985	-0.000101725	0.00404412	0.000874857
0.564715	-0.00347253	0.0779948	-0.000258452	0.00362327	-0.000569892
0.564718	-0.00346988	0.077999	0.000741648	0.003119	0.000954742
0.564717	-0.00347069	0.0779973	0.000162732	0.00227288	3.52898e-05
0.564718	-0.00346775	0.0779965	0.000265076	0.00272015	-0.000228028
0.564717	-0.00346956	0.0779991	0.000311567	0.000974342	0.00116435
0.564714	-0.00346605	0.0779938	-0.000835982	0.00186083	-0.000963717
0.564717	-0.00347105	0.0779973	0.000485499	-0.000390934	0.000426174
0.564716	-0.00346783	0.077994	-0.000124423	0.000834327	-0.000766345
0.564714	-0.00347092	0.077994	-0.000701117	-0.000451124	-0.000560765
0.564718	-0.00346627	0.0779966	0.000413153	0.00123955	0.000249876
0.564715	-0.00346925	0.0779934	-0.000386678	-0.000146042	-0.000655792
0.564716	-0.0034694	0.0779941	0.000131972	-0.000133733	-0.000160599
0.564719	-0.00347285	0.0779972	0.00106794	-0.00122785	0.000860143
0.564718	-0.0034679	0.0779956	0.000541204	0.000830748	0.000129184
0.564719	-0.00347278	0.0779994	0.000666982	-0.00106963	0.00137409
