Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.427029	-0.405329	0.384295	-0.099168	-0.0552368	0.0420694
0.42693	-0.40538	0.384339	-0.0994377	-0.0530339	0.0412088
0.426829	-0.405432	0.384385	-0.0989459	-0.0510847	0.0414701
0.426731	-0.405481	0.384423	-0.0992574	-0.0503881	0.0379094
0.426632	-0.405532	0.384469	-0.0990012	-0.0516025	0.0393516
0.426536	-0.405579	0.384505	-0.0978233	-0.0497947	0.0388608
0.426441	-0.405626	0.384548	-0.0971855	-0.0484257	0.0404179
0.426337	-0.40568	0.384594	-0.0987146	-0.0499646	0.0450526
0.42624	-0.405731	0.384629	-0.0980257	-0.0507153	0.0419898
0.426142	-0.405779	0.384672	-0.0982244	-0.0492988	0.0424919
0.426042	-0.405831	0.384708	-0.0983288	-0.0494463	0.0390923
0.425946	-0.405879	0.384756	-0.0973894	-0.0489206	0.0431342
0.425847	-0.405934	0.384799	-0.097142	-0.0500764	0.0451812
0.42575	-0.405982	0.384837	-0.0963329	-0.0488161	0.0434738
0.425652	-0.406035	0.384881	-0.0965368	-0.0501772	0.0436695
0.425554	-0.406084	0.384917	-0.0971848	-0.0506164	0.0394225
0.42546	-0.40613	0.384957	-0.0962018	-0.0481824	0.038916
0.425359	-0.406184	0.384995	-0.0996475	-0.0521438	0.0376074
0.42526	-0.406236	0.385028	-0.0994424	-0.052646	0.0374478
0.425163	-0.406285	0.385064	-0.0983627	-0.0503675	0.0368029
0.425067	-0.406333	0.3851	-0.0980144	-0.0498981	0.0385134
0.424971	-0.406382	0.38514	-0.0968919	-0.0492513	0.0376773
0.424874	-0.406432	0.38518	-0.0977749	-0.0501597	0.0364508
0.424772	-0.406487	0.385215	-0.100168	-0.0517915	0.0327525
0.424679	-0.406535	0.385255	-0.0969881	-0.0503512	0.0367737
0.424582	-0.406584	0.385292	-0.0956074	-0.0488134	0.0382332
0.424488	-0.40663	0.385333	-0.0954661	-0.0474763	0.0363158
0.424394	-0.406679	0.385373	-0.0932585	-0.0464261	0.0358381
0.424301	-0.406724	0.385408	-0.0942262	-0.0470228	0.03549
0.424205	-0.406775	0.385441	-0.0942782	-0.0486783	0.0370586
0.424112	-0.406819	0.385477	-0.0930961	-0.0458105	0.0352619
0.424019	-0.406863	0.385515	-0.0932662	-0.045786	0.0373401
0.423924	-0.406908	0.38555	-0.0945454	-0.0464598	0.0370586
0.423825	-0.406958	0.385587	-0.0956306	-0.0464766	0.0375338
0.423737	-0.407	0.385625	-0.093217	-0.0448314	0.0381733
0.423642	-0.407049	0.385665	-0.0935395	-0.046149	0.0391234
0.42355	-0.407094	0.385697	-0.0923792	-0.0448904	0.0353444
0.423453	-0.407145	0.385736	-0.0933799	-0.047276	0.0366947
0.423362	-0.40719	0.385778	-0.0933583	-0.047415	0.040047
0.42327	-0.407235	0.385811	-0.0938442	-0.0474714	0.039387
0.423179	-0.40728	0.385849	-0.0917873	-0.046758	0.042017
0.42309	-0.407323	0.385876	-0.0898296	-0.0449659	0.036695
0.422996	-0.407372	0.385915	-0.0911015	-0.0458961	0.0390706
0.422904	-0.407415	0.385955	-0.0895534	-0.0432541	0.0419299
0.42281	-0.407462	0.385988	-0.09074	-0.0445148	0.038196
0.422714	-0.407507	0.386024	-0.090975	-0.0426585	0.0352005
0.422621	-0.407553	0.386058	-0.0930421	-0.0456206	0.0361815
0.422531	-0.407596	0.386098	-0.0913256	-0.0443643	0.0357491
0.422436	-0.407642	0.386131	-0.0925607	-0.0453463	0.0367546
0.422346	-0.407681	0.38616	-0.0920349	-0.0429013	0.0349415
0.422252	-0.407727	0.386196	-0.0911216	-0.0421814	0.0350578
0.422161	-0.40777	0.386231	-0.0898604	-0.0408472	0.0362109
0.422068	-0.407815	0.386265	-0.0897582	-0.0407695	0.0354319
0.421976	-0.40786	0.386302	-0.0901832	-0.0415392	0.0323841
0.421887	-0.407897	0.38633	-0.0897368	-0.0402889	0.031621
0.421789	-0.407944	0.386375	-0.0927297	-0.0424801	0.0334385
0.421698	-0.407985	0.386412	-0.0910034	-0.0402924	0.0356929
0.421607	-0.408028	0.38645	-0.0929046	-0.0428132	0.0350742
0.421516	-0.408065	0.386491	-0.0919062	-0.04133	0.035652
0.421415	-0.40811	0.386524	-0.0962945	-0.0439203	0.033223
0.421321	-0.408149	0.386553	-0.0943949	-0.0412533	0.0329145
0.421228	-0.408187	0.386588	-0.0941469	-0.0404643	0.0338021
0.42113	-0.40823	0.386626	-0.0940972	-0.0410877	0.0358346
0.421035	-0.408271	0.38666	-0.0934996	-0.0411308	0.0364306
0.420943	-0.408309	0.386695	-0.093784	-0.0406128	0.0358852
0.420848	-0.40835	0.386735	-0.0941554	-0.0413276	0.0367642
0.42075	-0.408392	0.38677	-0.0950732	-0.0408759	0.0356254
0.420655	-0.408433	0.386808	-0.0957034	-0.0416589	0.0376595
0.420562	-0.408469	0.386839	-0.0950086	-0.0392535	0.0352521
0.420468	-0.40851	0.386876	-0.0940632	-0.0397623	0.036802
0.42037	-0.408553	0.386908	-0.0968102	-0.0421909	0.034714
0.420276	-0.408588	0.386935	-0.0966781	-0.040347	0.0313815
0.420181	-0.408629	0.38696	-0.0955627	-0.039727	0.0271404
0.420087	-0.408668	0.386993	-0.0944491	-0.0393038	0.0292152
0.419991	-0.408706	0.387022	-0.0934824	-0.0380352	0.0307317
0.419901	-0.40874	0.387044	-0.0923953	-0.0359639	0.0269855
0.41981	-0.408776	0.387076	-0.0931607	-0.0370733	0.0274813
0.419717	-0.408812	0.387105	-0.0944026	-0.038552	0.0265463
0.41962	-0.408852	0.387131	-0.0940615	-0.0372336	0.0259287
0.419524	-0.408892	0.387156	-0.0955101	-0.0384942	0.0257721
0.419434	-0.408926	0.387184	-0.0938737	-0.0379373	0.0256901
0.419339	-0.408966	0.38721	-0.0947224	-0.0392521	0.0261906
0.419244	-0.409004	0.387234	-0.0951428	-0.0392595	0.0299541
0.419146	-0.409045	0.387263	-0.0960008	-0.0389617	0.0288494
0.419052	-0.409077	0.387284	-0.0939387	-0.0363399	0.0249748
0.418961	-0.409109	0.387308	-0.0920611	-0.0340969	0.0267858
0.418868	-0.409141	0.387337	-0.0918946	-0.0336851	0.0292552
0.418773	-0.409175	0.387361	-0.0926504	-0.0347695	0.0305572
0.418681	-0.40921	0.387387	-0.09332	-0.0353197	0.0303991
0.418589	-0.409242	0.387413	-0.0937546	-0.034932	0.0280396
0.418489	-0.409281	0.387438	-0.0957561	-0.0350279	0.0257421
0.418399	-0.40931	0.387468	-0.0934405	-0.0337815	0.0269817
0.418306	-0.409342	0.387489	-0.0922411	-0.0322639	0.0256009
0.418212	-0.409374	0.387512	-0.0931808	-0.0319452	0.0263226
0.418116	-0.409407	0.387532	-0.0951748	-0.0325108	0.0224239
0.418024	-0.409434	0.387553	-0.0944293	-0.0312258	0.0213415
0.417927	-0.409466	0.387574	-0.0942133	-0.0307817	0.0230831
0.417831	-0.409496	0.387597	-0.0932789	-0.029221	0.0208775
0.417741	-0.409524	0.38762	-0.0922153	-0.0286564	0.0217655
0.417653	-0.40955	0.387644	-0.0902985	-0.027218	0.0208818
0.417557	-0.409581	0.387666	-0.0927817	-0.0284935	0.0222133
0.417465	-0.409611	0.387683	-0.0930049	-0.0300205	0.0210396
0.417376	-0.409637	0.387708	-0.0911709	-0.0278685	0.0211683
0.41728	-0.409671	0.387725	-0.0927494	-0.0293297	0.0171655
0.417191	-0.4097	0.387741	-0.0934275	-0.0301303	0.0162071
0.4171	-0.409728	0.387763	-0.0936778	-0.0295829	0.0180403
0.41701	-0.409754	0.387774	-0.0936467	-0.0293683	0.016101
0.416916	-0.409785	0.387794	-0.0936729	-0.0302137	0.0182251
0.416822	-0.409816	0.387815	-0.0932981	-0.0300389	0.0175184
0.416729	-0.409845	0.387831	-0.0931802	-0.0300145	0.0183895
0.41664	-0.409874	0.387849	-0.0922445	-0.029117	0.0169981
0.416549	-0.409903	0.387864	-0.0913851	-0.028186	0.0144728
0.41646	-0.409926	0.387876	-0.089649	-0.0253901	0.0155245
0.416371	-0.409953	0.387894	-0.0907668	-0.0264339	0.0179971
0.416281	-0.409985	0.38791	-0.0899265	-0.0276405	0.018579
0.416189	-0.410014	0.387923	-0.0896275	-0.0281008	0.0180618
0.416103	-0.410039	0.387938	-0.087348	-0.0263113	0.0169346
0.41601	-0.410065	0.387951	-0.0875882	-0.0255774	0.0190576
0.415918	-0.410092	0.387962	-0.0875364	-0.0266341	0.0188664
0.415829	-0.410117	0.387972	-0.0872508	-0.0268082	0.0161853
0.415737	-0.410146	0.387987	-0.0874151	-0.0270164	0.0177304
0.415654	-0.410169	0.387998	-0.0838777	-0.0243269	0.016633
0.415566	-0.410194	0.388015	-0.0859745	-0.0261592	0.0159101
0.41548	-0.410217	0.388024	-0.0853729	-0.0251732	0.0168122
0.415397	-0.410241	0.388041	-0.0842377	-0.0246681	0.0180346
0.41531	-0.410262	0.388054	-0.0864772	-0.0249531	0.0168599
0.415224	-0.410287	0.388061	-0.0867342	-0.0264182	0.0160876
0.415139	-0.410311	0.388072	-0.0869215	-0.0255141	0.0129664
0.415052	-0.410334	0.388082	-0.0876982	-0.0256783	0.0134768
0.414967	-0.410353	0.388092	-0.0870479	-0.0248191	0.0138345
0.414882	-0.410373	0.388104	-0.0856004	-0.0232515	0.0130754
0.414798	-0.410395	0.388117	-0.0849418	-0.0241969	0.0178212
0.414711	-0.410423	0.388126	-0.0870173	-0.0255134	0.0153361
0.414622	-0.410448	0.388141	-0.0886793	-0.0259321	0.0154068
0.414537	-0.410471	0.388154	-0.0870479	-0.0243754	0.0137403
0.414453	-0.410492	0.388163	-0.0866125	-0.0234125	0.0115289
0.414365	-0.410516	0.388176	-0.0886547	-0.0247185	0.012533
0.414283	-0.410535	0.388187	-0.0863803	-0.0219679	0.00894927
0.414196	-0.410556	0.38819	-0.0865266	-0.0221599	0.0076484
0.414108	-0.410579	0.388197	-0.0868674	-0.0222631	0.00693896
0.414024	-0.410599	0.38821	-0.0870649	-0.0224029	0.00827637
0.413935	-0.410622	0.388215	-0.0884769	-0.023095	0.00770711
0.41385	-0.410642	0.388225	-0.0866053	-0.0218667	0.0108804
0.413765	-0.410666	0.388241	-0.0854724	-0.0212136	0.0115665
0.413674	-0.410688	0.388244	-0.0861902	-0.0211533	0.00914758
0.413587	-0.41071	0.388256	-0.0878517	-0.0226805	0.0102047
0.413498	-0.410736	0.388268	-0.0881413	-0.0237198	0.0119721
0.413405	-0.410763	0.388277	-0.0893445	-0.0246033	0.00944808
0.413323	-0.410777	0.388286	-0.0874959	-0.0198672	0.00889594
0.413232	-0.4108	0.388288	-0.088042	-0.0205297	0.00814253
0.413147	-0.410815	0.388291	-0.0865914	-0.0165724	0.00727974
0.413053	-0.410839	0.3883	-0.0888496	-0.0204005	0.00880549
0.412967	-0.410856	0.388301	-0.0874725	-0.0184022	0.00331332
0.412875	-0.410878	0.388311	-0.0886879	-0.0181845	0.00522151
0.412783	-0.4109	0.388316	-0.0891712	-0.0182931	0.00660372
0.412694	-0.41092	0.388323	-0.0895268	-0.0182236	0.00699798
0.412603	-0.410939	0.38833	-0.0898898	-0.0184718	0.00629576
0.412515	-0.410954	0.388333	-0.0907701	-0.0186626	0.00275486
0.412421	-0.410976	0.388337	-0.0929506	-0.0202693	0.00376414
0.412331	-0.410994	0.388342	-0.0916912	-0.0193678	0.00427149
0.412237	-0.411012	0.388338	-0.0926278	-0.0203958	0.00233357
0.412152	-0.411025	0.388341	-0.0900331	-0.0174849	0.00216912
0.412061	-0.411043	0.388346	-0.090183	-0.0169343	0.0044247
0.411974	-0.411056	0.388344	-0.0896097	-0.0156721	0.00269267
0.411882	-0.411073	0.388347	-0.0890631	-0.0136197	0.00340606
0.411792	-0.411085	0.388348	-0.0898315	-0.013991	0.00300489
0.4117	-0.411104	0.388351	-0.0900261	-0.0149723	0.0033362
0.41161	-0.411115	0.388351	-0.0897196	-0.0135879	0.00452947
0.41152	-0.411129	0.388354	-0.0894323	-0.0127881	0.00439105
0.411427	-0.411142	0.388349	-0.0896293	-0.0124696	0.00190805
0.411335	-0.411153	0.388347	-0.0895007	-0.0116307	-0.000832137
0.411246	-0.41117	0.388351	-0.0900923	-0.0138834	-0.00137151
0.411151	-0.411181	0.388343	-0.0911307	-0.0127911	-0.0021839
0.411059	-0.411195	0.388342	-0.0916367	-0.0129037	-0.00074002
0.410966	-0.411208	0.388341	-0.0927369	-0.0130785	-0.00155751
0.410879	-0.411216	0.388339	-0.0911864	-0.0121691	-0.00140566
0.410786	-0.411226	0.388334	-0.090429	-0.0110735	-0.00463555
0.410691	-0.411236	0.388335	-0.0905149	-0.00937119	-0.00358764
0.410594	-0.411249	0.388326	-0.0926517	-0.0118963	-0.00367265
0.410501	-0.411262	0.388326	-0.0929838	-0.0126822	-0.00498712
0.410408	-0.411272	0.388322	-0.0937445	-0.0121905	-0.00149775
0.410315	-0.411284	0.388315	-0.0945403	-0.0123395	-0.00328497
0.410216	-0.411301	0.388312	-0.0962902	-0.0141561	-0.00532736
0.410126	-0.41131	0.388298	-0.0939996	-0.0123131	-0.0090681
0.410028	-0.411323	0.388291	-0.0944696	-0.0119807	-0.00996382
0.409929	-0.411337	0.388279	-0.0964926	-0.012475	-0.00864539
0.409832	-0.411349	0.388262	-0.0967462	-0.0106433	-0.0126244
0.40974	-0.41136	0.38826	-0.0942018	-0.0100734	-0.00907296
0.409645	-0.411372	0.388245	-0.0914156	-0.00784536	-0.0129293
0.409555	-0.411381	0.388239	-0.0907201	-0.00792471	-0.0111603
0.409458	-0.411396	0.388223	-0.093176	-0.0107952	-0.0112925
0.409366	-0.411405	0.388211	-0.0934791	-0.0100153	-0.0115917
0.409272	-0.411416	0.388198	-0.0932751	-0.0097649	-0.0150131
0.409173	-0.411429	0.388179	-0.0946951	-0.00994411	-0.0156847
0.40908	-0.411438	0.38816	-0.0936238	-0.00775756	-0.0155913
0.408987	-0.41145	0.388151	-0.0938085	-0.00961647	-0.0130371
0.408894	-0.411457	0.388132	-0.0925728	-0.00867736	-0.0132012
0.408798	-0.411469	0.388119	-0.0930529	-0.00874225	-0.0135365
0.4087	-0.411481	0.388106	-0.0920068	-0.00825855	-0.0115459
0.408608	-0.411491	0.388092	-0.0921397	-0.00856257	-0.0129397
0.408511	-0.411497	0.388076	-0.0926333	-0.00763185	-0.0136645
0.40842	-0.411501	0.388058	-0.091513	-0.00588494	-0.0157206
0.408327	-0.411505	0.388041	-0.0911541	-0.00660483	-0.0163435
0.408231	-0.411515	0.388027	-0.09235	-0.00806593	-0.0118314
0.40814	-0.411519	0.388012	-0.0923163	-0.00691064	-0.0144386
0.408046	-0.411528	0.387992	-0.0918792	-0.00630626	-0.0167829
0.407947	-0.411536	0.387973	-0.0936012	-0.00665577	-0.0153844
0.407856	-0.411541	0.387958	-0.0924834	-0.0059117	-0.0157134
0.407762	-0.411544	0.387938	-0.0921345	-0.00480841	-0.0170436
0.407665	-0.411549	0.387914	-0.094754	-0.00628956	-0.019434
0.407569	-0.411557	0.387894	-0.0955594	-0.00659831	-0.0217488
0.407476	-0.41156	0.387875	-0.0939019	-0.00512867	-0.0200882
0.407384	-0.411565	0.387855	-0.0923978	-0.0048052	-0.0186356
0.407289	-0.411573	0.387832	-0.0940406	-0.00611126	-0.0200788
0.407194	-0.411577	0.387807	-0.0940673	-0.00534741	-0.0214817
0.407099	-0.411581	0.387784	-0.0947176	-0.00470187	-0.021693
0.407004	-0.41158	0.387757	-0.0950997	-0.00332594	-0.0210879
0.406914	-0.411581	0.387728	-0.0945807	-0.00203179	-0.0255667
0.406821	-0.411582	0.387702	-0.0944454	-0.00147489	-0.0270847
0.406727	-0.411583	0.387667	-0.0939805	-0.00147631	-0.0299422
0.406633	-0.411587	0.387644	-0.0937289	-0.00218435	-0.0285547
0.406538	-0.411588	0.387613	-0.0941782	-0.00127249	-0.0282829
0.406442	-0.411591	0.387581	-0.0939366	-0.000743687	-0.0290127
0.406346	-0.411587	0.387548	-0.0944572	0.000842017	-0.0296334
0.406257	-0.411582	0.387519	-0.0930084	0.00126569	-0.0280558
0.406159	-0.411587	0.38749	-0.0952899	-0.000902317	-0.0288003
0.406068	-0.411583	0.387454	-0.0924101	0.00112286	-0.0297021
0.405974	-0.411581	0.387421	-0.0925467	0.00317958	-0.0321522
0.405782	-0.411577	0.387354	-0.0926056	0.00348065	-0.0326773
0.405692	-0.411568	0.387317	-0.0919582	0.0058764	-0.0354238
0.405598	-0.411564	0.387284	-0.092495	0.00576506	-0.0332071
0.405504	-0.411558	0.387245	-0.0927853	0.00487994	-0.0349678
0.405412	-0.411552	0.38722	-0.0928894	0.00464636	-0.0330699
0.40532	-0.411542	0.387184	-0.0923312	0.00546028	-0.0312044
0.405222	-0.411536	0.38715	-0.0960813	0.00703432	-0.0347695
0.405129	-0.411523	0.387102	-0.0950202	0.00914503	-0.038772
0.405029	-0.411519	0.387065	-0.0957042	0.00812367	-0.0374433
0.404937	-0.411508	0.387031	-0.0946055	0.00924875	-0.040079
0.404842	-0.411497	0.386986	-0.0933186	0.0103652	-0.0404298
0.404749	-0.411487	0.386949	-0.0930212	0.00932467	-0.0396258
0.404654	-0.41148	0.386906	-0.0938214	0.00831715	-0.0425578
0.404565	-0.411463	0.386859	-0.0941674	0.00980553	-0.04129
0.404466	-0.411455	0.386814	-0.0955392	0.00821702	-0.0420411
0.404372	-0.411445	0.386775	-0.0938197	0.0102272	-0.0434784
0.404274	-0.411438	0.386733	-0.0930156	0.00983803	-0.0431573
0.404184	-0.411423	0.386683	-0.0926001	0.0110977	-0.0466419
0.404089	-0.411412	0.386644	-0.0951814	0.010635	-0.0455201
0.403997	-0.411401	0.386591	-0.0951094	0.0107512	-0.0462596
0.403899	-0.41139	0.386545	-0.0949728	0.0115696	-0.0486182
0.403813	-0.411374	0.386497	-0.091959	0.012978	-0.0494077
0.403718	-0.411362	0.386442	-0.0932549	0.0116392	-0.0519856
0.40363	-0.411345	0.386392	-0.0925091	0.013097	-0.0500448
0.403535	-0.411338	0.386345	-0.0937922	0.0110566	-0.0508111
0.403441	-0.411322	0.386287	-0.092384	0.0141986	-0.0498692
0.403348	-0.411308	0.386235	-0.0909559	0.0143659	-0.0482397
0.403259	-0.411295	0.386188	-0.0901791	0.0152496	-0.050303
0.403165	-0.411281	0.386131	-0.0915208	0.0138459	-0.0515398
0.403074	-0.411265	0.38608	-0.0914822	0.015519	-0.0533838
0.402983	-0.411251	0.386031	-0.0922797	0.0162246	-0.0570995
0.40289	-0.411234	0.385976	-0.0924021	0.0151871	-0.0512568
0.402798	-0.411218	0.385919	-0.0915962	0.0153191	-0.0499374
0.402704	-0.411206	0.38587	-0.0904801	0.0160712	-0.0495298
0.402613	-0.411189	0.385815	-0.0904146	0.0156929	-0.0482822
0.402524	-0.411171	0.385766	-0.089574	0.0161632	-0.0484818
0.402432	-0.411154	0.385718	-0.0894599	0.0177454	-0.0474206
0.402341	-0.411137	0.38566	-0.0891208	0.0206284	-0.0542002
0.402253	-0.411114	0.385607	-0.0881494	0.0220242	-0.0513116
0.402161	-0.411094	0.385551	-0.0893681	0.0218351	-0.0525059
0.402071	-0.411073	0.385502	-0.0892328	0.0213063	-0.0510834
0.401978	-0.411055	0.385454	-0.08947	0.0213691	-0.0476795
0.401882	-0.411033	0.3854	-0.092546	0.020983	-0.0507399
0.401791	-0.411013	0.385349	-0.091488	0.021722	-0.0502365
0.401699	-0.410988	0.385294	-0.0912177	0.0219212	-0.0471356
0.401609	-0.410965	0.385246	-0.0900921	0.0219222	-0.0459148
0.401518	-0.410941	0.385188	-0.0893547	0.0231374	-0.0501345
0.401426	-0.410919	0.385139	-0.0892289	0.0219633	-0.0488117
0.401333	-0.410897	0.385081	-0.0896758	0.021628	-0.0528336
0.401239	-0.410871	0.385026	-0.0916998	0.0234815	-0.0509217
0.40115	-0.410844	0.384966	-0.0917404	0.0248165	-0.0568408
0.401059	-0.410822	0.384905	-0.0920814	0.0232807	-0.0575495
0.400964	-0.4108	0.38485	-0.09291	0.0230392	-0.055557
0.400874	-0.410774	0.384792	-0.0923251	0.0238712	-0.0588519
0.400781	-0.410749	0.384735	-0.0924909	0.0237051	-0.0596364
0.400692	-0.410722	0.384678	-0.0908339	0.0257295	-0.0611623
0.400605	-0.410693	0.384614	-0.0905948	0.0265099	-0.0631474
0.400515	-0.410668	0.384552	-0.089998	0.0249344	-0.063805
0.400427	-0.410641	0.384492	-0.0895966	0.0246949	-0.061362
0.400337	-0.410613	0.384429	-0.090192	0.0245355	-0.0611564
0.400248	-0.410583	0.384358	-0.0891173	0.026334	-0.0628371
0.400164	-0.410554	0.384296	-0.0860405	0.0269921	-0.0616823
0.400075	-0.410529	0.384231	-0.0869291	0.0256288	-0.0586401
0.39999	-0.410499	0.384164	-0.0870056	0.0262577	-0.0597555
0.399908	-0.410468	0.384106	-0.0849995	0.0279184	-0.0579891
0.399818	-0.410442	0.384036	-0.0865676	0.0260299	-0.0612473
0.39973	-0.410415	0.383973	-0.087574	0.0251051	-0.0572779
0.399648	-0.410382	0.383916	-0.085774	0.0283925	-0.0582999
0.399563	-0.410352	0.383847	-0.0856245	0.0288363	-0.0633087
0.399478	-0.410323	0.383785	-0.0856278	0.0293998	-0.0656235
0.399396	-0.410288	0.383723	-0.0846822	0.0311594	-0.0650959
0.399309	-0.410258	0.383658	-0.0853829	0.0306559	-0.066521
0.399222	-0.410226	0.38359	-0.0817759	0.034051	-0.0628596
0.399138	-0.410195	0.38353	-0.0813405	0.0338499	-0.0641715
0.399058	-0.410158	0.383468	-0.0816418	0.0345604	-0.0653164
0.398976	-0.410126	0.383402	-0.0816336	0.0331172	-0.0669159
0.39889	-0.410094	0.383341	-0.0822447	0.0338391	-0.0654616
0.398806	-0.410058	0.383274	-0.0823889	0.0333291	-0.0655419
0.39872	-0.410026	0.383215	-0.0830166	0.0335107	-0.0627556
0.398638	-0.409989	0.383154	-0.0825344	0.0351454	-0.0617752
0.398553	-0.409959	0.383097	-0.0825497	0.0338092	-0.0568223
0.398471	-0.40992	0.383033	-0.0825568	0.0358604	-0.0613205
0.398387	-0.409884	0.382972	-0.0824135	0.0364304	-0.0600614
0.398301	-0.409847	0.382905	-0.0830381	0.0367568	-0.061554
0.398222	-0.409811	0.382847	-0.0814326	0.0365361	-0.0586026
0.398136	-0.409774	0.382781	-0.0822282	0.0366782	-0.0585778
0.39805	-0.40974	0.382719	-0.084709	0.0373438	-0.062349
0.397966	-0.4097	0.38265	-0.0836209	0.038783	-0.0651163
0.397883	-0.409666	0.382586	-0.0845428	0.0358306	-0.0654317
0.397801	-0.409625	0.382522	-0.0835363	0.0380588	-0.0644991
0.397715	-0.409592	0.382455	-0.0829606	0.0373364	-0.0646046
0.39763	-0.409553	0.38239	-0.0818103	0.0397283	-0.0643652
0.397545	-0.409517	0.382327	-0.0820722	0.0405075	-0.0653355
0.397454	-0.409482	0.382252	-0.0840761	0.0385392	-0.0663761
0.397366	-0.409451	0.382192	-0.0859791	0.0363431	-0.0646044
0.397283	-0.409411	0.382128	-0.0845711	0.0384434	-0.0664818
0.3972	-0.409372	0.382053	-0.083787	0.0374788	-0.0704478
0.397111	-0.409337	0.381979	-0.087995	0.0363359	-0.0723839
0.397026	-0.409297	0.381907	-0.0867448	0.0367454	-0.0703176
0.396938	-0.409264	0.381839	-0.0866085	0.0358596	-0.0692174
0.396853	-0.409227	0.381764	-0.086076	0.0361638	-0.0677728
0.396769	-0.409188	0.381691	-0.0845656	0.0370299	-0.0683246
0.396684	-0.409149	0.381622	-0.0849631	0.0389455	-0.0721774
0.396598	-0.409109	0.381544	-0.0844735	0.0404047	-0.0723139
0.396515	-0.40907	0.381475	-0.0858233	0.0405835	-0.0746161
0.396428	-0.409033	0.381408	-0.0856197	0.0405428	-0.0732586
0.396341	-0.408996	0.381332	-0.086807	0.0391674	-0.0743421
0.396259	-0.408956	0.381261	-0.0855792	0.0405627	-0.0750757
0.396178	-0.408914	0.38119	-0.084991	0.0416007	-0.0752943
0.396095	-0.408873	0.381117	-0.0850156	0.0397797	-0.0733168
0.396011	-0.408833	0.381045	-0.0851527	0.0393772	-0.0723698
0.39593	-0.408793	0.380974	-0.0827988	0.0408136	-0.0700645
0.39585	-0.408756	0.380906	-0.0826706	0.0394632	-0.0708211
0.395767	-0.408712	0.380826	-0.0824393	0.039977	-0.0734262
0.395686	-0.40867	0.380756	-0.0818219	0.0385407	-0.0707554
0.395604	-0.408631	0.38068	-0.0827541	0.0386112	-0.0723309
0.395526	-0.40859	0.380613	-0.0805274	0.0390581	-0.0674015
0.395444	-0.408551	0.380542	-0.0827979	0.039592	-0.0702394
0.395361	-0.408511	0.380468	-0.0837514	0.0385328	-0.0707488
0.395281	-0.408469	0.380395	-0.0819333	0.0399406	-0.0714174
0.395205	-0.408427	0.380323	-0.0795019	0.0415304	-0.0685923
0.395125	-0.408387	0.380253	-0.0797932	0.0397786	-0.068485
0.39504	-0.408351	0.380187	-0.0805032	0.0385505	-0.0673774
0.394964	-0.40831	0.380116	-0.0805749	0.039697	-0.0687645
0.394881	-0.408272	0.380041	-0.081739	0.0385947	-0.0670828
0.394802	-0.408231	0.379973	-0.0818731	0.0388841	-0.0663747
0.394716	-0.408195	0.379899	-0.0816316	0.0385701	-0.0674819
0.394636	-0.408156	0.379824	-0.0798965	0.0389669	-0.0683269
0.394556	-0.408118	0.379764	-0.0796759	0.0395538	-0.0673177
0.394473	-0.408076	0.379684	-0.0801349	0.0398101	-0.0700016
0.394393	-0.408036	0.379613	-0.0806768	0.0391441	-0.0685445
0.394312	-0.407994	0.379546	-0.0801936	0.0391517	-0.0688196
0.394223	-0.407957	0.37947	-0.0830421	0.0385362	-0.0688934
0.39414	-0.407922	0.379405	-0.0827025	0.0376749	-0.0693358
0.394056	-0.407881	0.379334	-0.0829586	0.0372751	-0.0693039
0.39397	-0.407845	0.379264	-0.0843609	0.0372413	-0.068797
0.393891	-0.407801	0.379192	-0.0830293	0.0380045	-0.068826
0.393807	-0.407764	0.379124	-0.0844077	0.0367457	-0.0676225
0.39372	-0.40773	0.379059	-0.0858378	0.0348039	-0.0671746
0.393637	-0.407689	0.37899	-0.0843018	0.0377288	-0.0687282
0.393551	-0.407652	0.378916	-0.0853886	0.036362	-0.0685877
0.393468	-0.407615	0.378847	-0.0834301	0.0369708	-0.0666976
0.393387	-0.407572	0.378784	-0.0816973	0.0390849	-0.0619642
0.393299	-0.407539	0.378713	-0.0841066	0.0387888	-0.0681229
0.393214	-0.4075	0.378646	-0.0838635	0.0398469	-0.0660618
0.39313	-0.407459	0.378579	-0.0849728	0.0396364	-0.0681045
0.393045	-0.407422	0.378511	-0.0840058	0.039946	-0.0689777
0.392961	-0.407384	0.378447	-0.0849915	0.0387288	-0.065183
0.392878	-0.407347	0.378384	-0.085174	0.0378774	-0.0654551
0.392794	-0.407311	0.378319	-0.084891	0.0361156	-0.0645879
0.39271	-0.407273	0.378255	-0.0845833	0.0369729	-0.0626212
0.39263	-0.407233	0.378188	-0.0832586	0.0374449	-0.0648494
0.392543	-0.407199	0.378118	-0.0848748	0.0358379	-0.0660012
0.392461	-0.407162	0.378052	-0.0837863	0.0352273	-0.0657797
0.392375	-0.407129	0.377982	-0.0846534	0.0337693	-0.0675994
0.392292	-0.407094	0.377917	-0.0846997	0.0338809	-0.0679749
0.392209	-0.407055	0.377845	-0.0836549	0.0348804	-0.0668233
0.392125	-0.407019	0.37778	-0.0838492	0.0333431	-0.0650974
0.392037	-0.406983	0.377714	-0.0839627	0.0344978	-0.0639778
0.391956	-0.40695	0.377656	-0.0835888	0.0351645	-0.0643337
0.391872	-0.406913	0.377584	-0.0825027	0.0365963	-0.0657735
