Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.563649	-0.413252	0.316977	-0.0997462	-0.133107	0.043961
0.563553	-0.413382	0.317025	-0.0999447	-0.134152	0.0449213
0.563449	-0.413522	0.317066	-0.101415	-0.135798	0.0436524
0.563349	-0.413653	0.317109	-0.0996471	-0.132719	0.0434659
0.56325	-0.413784	0.317157	-0.100025	-0.132277	0.0426233
0.563147	-0.413923	0.317199	-0.101546	-0.135797	0.0423721
0.563048	-0.414056	0.317245	-0.100699	-0.13311	0.043651
0.562944	-0.414192	0.317284	-0.0991916	-0.129437	0.041237
0.562845	-0.414323	0.317333	-0.0982129	-0.128285	0.0434045
0.562749	-0.414452	0.317383	-0.0984503	-0.129795	0.0442764
0.562645	-0.414587	0.317419	-0.0993161	-0.128897	0.0403825
0.562545	-0.414718	0.317471	-0.0998901	-0.130302	0.0450603
0.562443	-0.414853	0.317519	-0.101719	-0.133481	0.0482509
0.562344	-0.414986	0.317566	-0.0991121	-0.129227	0.0452598
0.562246	-0.415115	0.317619	-0.0982195	-0.128723	0.0465377
0.56215	-0.415243	0.317665	-0.0975282	-0.128537	0.0454979
0.56205	-0.415372	0.31771	-0.101324	-0.131985	0.0438321
0.561952	-0.415502	0.317756	-0.100258	-0.131172	0.0455277
0.56185	-0.415637	0.317807	-0.10144	-0.133219	0.0489976
0.561749	-0.415768	0.31785	-0.100772	-0.132301	0.0485515
0.561652	-0.415897	0.317898	-0.0980321	-0.128282	0.0464369
0.561557	-0.416022	0.317947	-0.0951546	-0.124689	0.0487033
0.561458	-0.41615	0.317996	-0.0947951	-0.124014	0.0476316
0.561361	-0.416278	0.318042	-0.0948527	-0.123443	0.0488486
0.561269	-0.416396	0.318095	-0.0931884	-0.120919	0.0494254
0.561168	-0.416525	0.318135	-0.0955218	-0.122324	0.0440598
0.561073	-0.416653	0.318188	-0.0967481	-0.12424	0.0439227
0.560972	-0.416784	0.318234	-0.0979152	-0.126207	0.0447625
0.560881	-0.416904	0.318287	-0.0953896	-0.124271	0.0482627
0.560787	-0.417024	0.31833	-0.096509	-0.123864	0.0453833
0.560692	-0.41715	0.31838	-0.0975114	-0.125068	0.0449816
0.560596	-0.417273	0.318436	-0.0974823	-0.124995	0.045792
0.5605	-0.417398	0.318486	-0.0979403	-0.125491	0.0455027
0.560403	-0.417526	0.318543	-0.0971381	-0.125598	0.0488816
0.560303	-0.417655	0.318597	-0.1	-0.128205	0.0480063
0.560209	-0.417777	0.318643	-0.0978437	-0.124736	0.0470636
0.560111	-0.417903	0.318693	-0.0973147	-0.124545	0.0480192
0.560019	-0.418024	0.318752	-0.0963518	-0.12441	0.0507771
0.559925	-0.418145	0.318805	-0.0960638	-0.123829	0.051626
0.55983	-0.418269	0.318858	-0.094954	-0.122902	0.0516174
0.559734	-0.418393	0.318908	-0.0961752	-0.124915	0.0505636
0.559642	-0.418513	0.318965	-0.0944166	-0.122872	0.0538832
0.559542	-0.418642	0.319018	-0.0961016	-0.125245	0.0527582
0.559444	-0.41877	0.319073	-0.0967403	-0.125254	0.0519574
0.55935	-0.418891	0.319129	-0.0954031	-0.123834	0.053317
0.559258	-0.419012	0.319177	-0.0955003	-0.123124	0.0504583
0.559162	-0.419137	0.319237	-0.094654	-0.122442	0.0535678
0.559063	-0.419264	0.31929	-0.0979525	-0.127052	0.0547959
0.558967	-0.419387	0.319344	-0.0967757	-0.125288	0.0560011
0.558869	-0.419514	0.319402	-0.0977514	-0.125567	0.0572591
0.558774	-0.419641	0.31946	-0.0956358	-0.124061	0.0584594
0.558681	-0.41976	0.319515	-0.0937452	-0.123132	0.0585517
0.558586	-0.419883	0.319576	-0.0929734	-0.121314	0.0580504
0.558493	-0.420006	0.31963	-0.093614	-0.123923	0.0599333
0.558396	-0.420133	0.319688	-0.0938199	-0.123897	0.0584737
0.558302	-0.420255	0.31974	-0.0933796	-0.122744	0.0549367
0.558208	-0.420378	0.319799	-0.0940027	-0.122811	0.0551822
0.558111	-0.420505	0.31986	-0.0957391	-0.125077	0.0573482
0.558015	-0.42063	0.319918	-0.0930904	-0.121364	0.056737
0.557927	-0.420744	0.319976	-0.0908095	-0.118828	0.0586047
0.557832	-0.42087	0.320037	-0.0921794	-0.120912	0.0594568
0.557736	-0.420994	0.320095	-0.0937405	-0.123353	0.0610583
0.557641	-0.421117	0.320151	-0.093732	-0.122796	0.058159
0.557547	-0.421238	0.320209	-0.0944039	-0.12299	0.0583636
0.557455	-0.421359	0.320273	-0.093331	-0.121528	0.0625651
0.557354	-0.421489	0.320326	-0.0977929	-0.128238	0.0586796
0.557267	-0.421606	0.320391	-0.0936359	-0.123248	0.0607862
0.557175	-0.421727	0.320461	-0.0910535	-0.119755	0.0632914
0.557086	-0.421841	0.320517	-0.0888896	-0.117187	0.0630396
0.556994	-0.421963	0.320587	-0.0896467	-0.117939	0.0627419
0.556896	-0.422088	0.320643	-0.0909978	-0.118579	0.0581704
0.556807	-0.422204	0.320706	-0.0900478	-0.118545	0.0606757
0.556715	-0.422324	0.32077	-0.0912403	-0.119523	0.0602883
0.556622	-0.422447	0.320832	-0.0913253	-0.120718	0.0620753
0.556531	-0.422565	0.320895	-0.0892372	-0.118542	0.0626466
0.556443	-0.422681	0.320958	-0.0890919	-0.117476	0.0636644
0.55635	-0.422799	0.321024	-0.0895209	-0.118058	0.0660772
0.556255	-0.422924	0.321086	-0.0893252	-0.117419	0.0647393
0.556162	-0.423046	0.32115	-0.0938176	-0.124395	0.0637144
0.556072	-0.423162	0.321218	-0.091875	-0.120543	0.0658148
0.555975	-0.423287	0.32128	-0.0952007	-0.123998	0.0643653
0.555883	-0.423409	0.321344	-0.0935624	-0.121934	0.0648771
0.555791	-0.423523	0.321413	-0.0910756	-0.116878	0.0663364
0.555699	-0.423643	0.321484	-0.0935395	-0.120707	0.0689046
0.555606	-0.423764	0.321552	-0.0944961	-0.123586	0.071748
0.555514	-0.423881	0.321616	-0.0908777	-0.118917	0.0699773
0.555422	-0.424	0.321687	-0.09103	-0.118894	0.0688196
0.555327	-0.424122	0.321758	-0.0931471	-0.121199	0.0700208
0.555233	-0.424244	0.321819	-0.0923156	-0.119932	0.0654809
0.555137	-0.424366	0.321888	-0.0927271	-0.119434	0.0669249
0.555043	-0.424488	0.321955	-0.0925876	-0.119684	0.06464
0.55495	-0.424607	0.322025	-0.0923996	-0.119078	0.0647975
0.554858	-0.424726	0.322096	-0.0913463	-0.117886	0.0654765
0.554765	-0.424844	0.322158	-0.0903489	-0.115862	0.063043
0.554673	-0.424962	0.322227	-0.0911294	-0.116713	0.0638526
0.554575	-0.425088	0.322294	-0.0915321	-0.11739	0.0634234
0.554481	-0.425207	0.322365	-0.0953044	-0.121925	0.0650746
0.554386	-0.425328	0.322442	-0.0917583	-0.11827	0.0713931
0.554293	-0.42545	0.322511	-0.0889608	-0.115106	0.0723823
0.554201	-0.425564	0.322578	-0.0890985	-0.114082	0.0706197
0.554107	-0.425682	0.322644	-0.0912678	-0.116393	0.0688811
0.554013	-0.425802	0.32272	-0.0912406	-0.116407	0.0709259
0.553919	-0.425923	0.322795	-0.092319	-0.118182	0.0721552
0.553822	-0.426047	0.322863	-0.0946453	-0.121067	0.0712572
0.553725	-0.426167	0.322933	-0.0953063	-0.11932	0.0688816
0.553631	-0.426289	0.323001	-0.0954114	-0.120804	0.0704864
0.553537	-0.426407	0.323076	-0.0938906	-0.119325	0.0704596
0.553445	-0.426523	0.323148	-0.0948523	-0.120169	0.0721758
0.55335	-0.426644	0.323213	-0.0945517	-0.12055	0.0690928
0.553257	-0.426759	0.323287	-0.0962419	-0.120752	0.0699297
0.55316	-0.426879	0.323352	-0.0959137	-0.120309	0.0710266
0.553069	-0.426997	0.32343	-0.0950345	-0.120481	0.0738464
0.552968	-0.427125	0.323511	-0.0965966	-0.122722	0.0744664
0.55287	-0.427244	0.323582	-0.096485	-0.121352	0.0738157
0.552783	-0.427356	0.32366	-0.0962165	-0.122071	0.0749546
0.552688	-0.427471	0.323732	-0.095831	-0.119079	0.0721952
0.552589	-0.427596	0.323808	-0.0978106	-0.122707	0.0725333
0.552487	-0.427722	0.32388	-0.0980669	-0.122566	0.0706425
0.552393	-0.427841	0.323961	-0.0947874	-0.119455	0.0737042
0.552294	-0.427962	0.32403	-0.0964988	-0.121384	0.0719527
0.552195	-0.428088	0.324109	-0.0960416	-0.121775	0.0760384
0.552095	-0.428208	0.324184	-0.0972806	-0.120651	0.0757207
0.551994	-0.428331	0.324266	-0.0985714	-0.12165	0.0778294
0.551893	-0.428454	0.324335	-0.0994224	-0.121712	0.0721812
0.55179	-0.428581	0.324421	-0.100423	-0.122819	0.0758209
0.551692	-0.428701	0.324504	-0.099783	-0.122128	0.0779549
0.551588	-0.428826	0.324584	-0.102649	-0.123766	0.0757411
0.551483	-0.428952	0.324661	-0.10508	-0.126649	0.0753928
0.551381	-0.429076	0.324741	-0.10295	-0.124496	0.0771886
0.551277	-0.429202	0.324822	-0.103635	-0.127148	0.0808653
0.551177	-0.42932	0.324895	-0.103827	-0.125639	0.0773798
0.551077	-0.429438	0.324973	-0.102319	-0.123341	0.0760584
0.550971	-0.429566	0.325053	-0.101934	-0.123817	0.0788173
0.55087	-0.429688	0.325128	-0.102267	-0.121903	0.0745951
0.550766	-0.429811	0.325207	-0.102685	-0.121117	0.0751045
0.550662	-0.429935	0.325285	-0.102917	-0.122147	0.0758886
0.550562	-0.430052	0.325365	-0.101406	-0.120666	0.0775122
0.550457	-0.430175	0.325448	-0.102028	-0.121928	0.0782202
0.550358	-0.430291	0.325524	-0.103064	-0.120448	0.0769126
0.550257	-0.430414	0.325607	-0.102427	-0.12036	0.0772177
0.550157	-0.430528	0.32568	-0.101907	-0.117719	0.0758931
0.550055	-0.430648	0.32576	-0.102363	-0.118173	0.07642
0.549947	-0.430775	0.325835	-0.103514	-0.119864	0.0770264
0.549849	-0.430887	0.325909	-0.101669	-0.1166	0.0732733
0.549742	-0.431012	0.325985	-0.104797	-0.120706	0.0755665
0.549648	-0.431121	0.326069	-0.103362	-0.120486	0.0781657
0.549548	-0.431235	0.326138	-0.103072	-0.120224	0.0791437
0.549446	-0.431353	0.326219	-0.102928	-0.119688	0.0799524
0.549348	-0.431467	0.326299	-0.102657	-0.119718	0.0800051
0.549245	-0.431583	0.326373	-0.102241	-0.117788	0.0772991
0.549147	-0.431694	0.326451	-0.100252	-0.114102	0.0779279
0.549045	-0.431812	0.326534	-0.100616	-0.115867	0.0812517
0.548947	-0.431922	0.326603	-0.0985724	-0.112219	0.0770896
0.548847	-0.432033	0.326681	-0.0988561	-0.112059	0.078584
0.548747	-0.432147	0.326759	-0.0986949	-0.11364	0.0786377
0.548648	-0.432259	0.326836	-0.0968286	-0.110978	0.0786282
0.548545	-0.432374	0.326904	-0.0988793	-0.112946	0.0753945
0.548444	-0.432489	0.326984	-0.0987788	-0.112681	0.075498
0.54834	-0.432608	0.327059	-0.101019	-0.114637	0.0754673
0.54824	-0.432721	0.327136	-0.0993296	-0.111556	0.0772927
0.548139	-0.432836	0.327217	-0.0981819	-0.110676	0.0789124
0.548038	-0.432946	0.327285	-0.10015	-0.111192	0.0742423
0.547936	-0.43306	0.327363	-0.0993801	-0.110793	0.0763983
0.547833	-0.433176	0.327435	-0.1004	-0.112529	0.0758439
0.547734	-0.433287	0.327512	-0.097223	-0.108822	0.0764074
0.547628	-0.433409	0.327592	-0.099361	-0.11247	0.0780827
0.547524	-0.433523	0.327659	-0.101165	-0.112604	0.0734025
0.547424	-0.433637	0.327736	-0.100936	-0.113656	0.0754692
0.547322	-0.43375	0.327809	-0.102069	-0.113862	0.0730455
0.547218	-0.433866	0.327887	-0.103931	-0.11661	0.0764071
0.547112	-0.433983	0.327966	-0.10441	-0.115904	0.0772748
0.547012	-0.434095	0.32804	-0.10237	-0.11335	0.0729741
0.546913	-0.434203	0.328119	-0.102058	-0.111925	0.0744934
0.546805	-0.434323	0.328191	-0.10394	-0.113818	0.0725046
0.546703	-0.434437	0.328269	-0.104213	-0.115097	0.0734694
0.546604	-0.434544	0.328344	-0.101948	-0.110959	0.0742575
0.546504	-0.434656	0.328427	-0.105443	-0.114049	0.0748327
0.546396	-0.434773	0.328496	-0.106077	-0.115602	0.0767473
0.546293	-0.434886	0.328582	-0.10508	-0.114312	0.079227
0.546188	-0.435001	0.328664	-0.106597	-0.116223	0.0794726
0.54608	-0.435119	0.328738	-0.107518	-0.117719	0.0789575
0.545974	-0.435235	0.328821	-0.106013	-0.115927	0.0806335
0.545871	-0.435348	0.32891	-0.105185	-0.115402	0.0830057
0.545766	-0.43546	0.328989	-0.104427	-0.113581	0.081264
0.545661	-0.435572	0.329078	-0.105023	-0.113747	0.0829038
0.545553	-0.435688	0.329158	-0.106411	-0.115033	0.0817119
0.545444	-0.435806	0.329244	-0.10704	-0.113639	0.080352
0.545335	-0.435922	0.329325	-0.107121	-0.114033	0.078893
0.54523	-0.436032	0.32941	-0.105159	-0.112403	0.0803317
0.545119	-0.436152	0.32949	-0.106843	-0.114193	0.0789115
0.545016	-0.436259	0.329576	-0.105382	-0.111159	0.0804013
0.544906	-0.436373	0.329652	-0.106162	-0.112151	0.0792207
0.544801	-0.436483	0.329742	-0.106111	-0.113252	0.0836334
0.544687	-0.436604	0.329819	-0.107089	-0.114926	0.0830446
0.544578	-0.43672	0.329902	-0.109026	-0.116664	0.0832126
0.544469	-0.436835	0.329987	-0.110811	-0.118242	0.0836935
0.544358	-0.436947	0.330059	-0.108124	-0.113099	0.0808293
0.54425	-0.437062	0.330139	-0.107901	-0.112953	0.0810672
0.544141	-0.437173	0.330222	-0.107323	-0.111558	0.0823801
0.544027	-0.437289	0.330292	-0.108629	-0.113622	0.0799208
0.543916	-0.437404	0.330374	-0.108656	-0.112262	0.0782386
0.543801	-0.437521	0.330448	-0.109648	-0.113386	0.0797253
0.543693	-0.43763	0.330526	-0.11016	-0.112417	0.0786535
0.54358	-0.437744	0.330599	-0.111188	-0.111842	0.0748726
0.543468	-0.437857	0.330679	-0.111584	-0.112945	0.0757096
0.543361	-0.437962	0.330754	-0.110313	-0.109448	0.0729428
0.543254	-0.43807	0.330833	-0.1099	-0.110236	0.0735655
0.543142	-0.438182	0.330914	-0.112439	-0.113276	0.0763163
0.543033	-0.43829	0.330985	-0.112614	-0.112489	0.0772949
0.542925	-0.438398	0.331065	-0.110029	-0.109116	0.0797564
0.542809	-0.438512	0.331143	-0.112838	-0.111461	0.0776082
0.542696	-0.438622	0.331221	-0.111902	-0.11007	0.0782773
0.542583	-0.43873	0.331297	-0.111906	-0.109228	0.0772241
0.542473	-0.438835	0.331377	-0.111597	-0.108612	0.0782925
0.542361	-0.438944	0.331451	-0.112128	-0.10899	0.077887
0.542249	-0.439052	0.331525	-0.112757	-0.10808	0.0752823
0.542138	-0.439159	0.331599	-0.11243	-0.107922	0.0740029
0.54202	-0.43927	0.331672	-0.115267	-0.108795	0.0707339
0.541903	-0.43938	0.331743	-0.114863	-0.10832	0.069694
0.541786	-0.439487	0.331815	-0.113946	-0.107212	0.0737015
0.541669	-0.439596	0.331887	-0.115334	-0.106698	0.069434
0.54155	-0.439707	0.331958	-0.118157	-0.109533	0.0687257
0.54143	-0.439816	0.332022	-0.117973	-0.108726	0.0667633
0.541308	-0.439928	0.332095	-0.118366	-0.109858	0.0687919
0.541189	-0.44004	0.332167	-0.118901	-0.110205	0.0721793
0.541066	-0.440155	0.332233	-0.121937	-0.112453	0.0671786
0.540945	-0.440265	0.332297	-0.120031	-0.110061	0.0680839
0.540824	-0.440375	0.332371	-0.118599	-0.109429	0.0740932
0.540706	-0.440483	0.332439	-0.118235	-0.108488	0.0717403
0.54058	-0.440599	0.33251	-0.119083	-0.108335	0.0708441
0.540461	-0.440705	0.332582	-0.119068	-0.107541	0.070222
0.540336	-0.440816	0.332653	-0.121841	-0.110917	0.0721164
0.540212	-0.440928	0.332722	-0.121239	-0.11144	0.0717929
0.540092	-0.441032	0.33279	-0.119632	-0.105962	0.0682061
0.539965	-0.441143	0.332858	-0.122502	-0.108221	0.0685808
0.539837	-0.441256	0.332918	-0.123151	-0.109537	0.0666059
0.539712	-0.441364	0.332985	-0.123899	-0.108003	0.0652707
0.539585	-0.441474	0.333051	-0.123705	-0.107506	0.0643233
0.539454	-0.441588	0.333118	-0.126045	-0.10877	0.0635429
0.539328	-0.441696	0.333183	-0.124853	-0.106811	0.065474
0.539202	-0.441807	0.333258	-0.125661	-0.109168	0.0701302
0.539073	-0.441918	0.333315	-0.126062	-0.109578	0.0652685
0.538948	-0.442025	0.333381	-0.124288	-0.106399	0.0644873
0.538819	-0.442135	0.333444	-0.125762	-0.107371	0.0630032
0.538689	-0.442248	0.333507	-0.12707	-0.108589	0.0620269
0.538557	-0.442363	0.333566	-0.126511	-0.107993	0.0607083
0.538435	-0.442467	0.333632	-0.124188	-0.10557	0.0639339
0.538304	-0.442575	0.333689	-0.126026	-0.105904	0.0653623
0.538174	-0.442683	0.333748	-0.126762	-0.106152	0.0623563
0.538047	-0.44279	0.333808	-0.127267	-0.106623	0.0600122
0.537917	-0.442898	0.333868	-0.125155	-0.104648	0.0610753
0.537788	-0.443008	0.333927	-0.128328	-0.108076	0.0580416
0.537659	-0.443116	0.333986	-0.128229	-0.107366	0.056971
0.537531	-0.44322	0.334044	-0.128911	-0.106838	0.0578868
0.537407	-0.443322	0.334105	-0.128143	-0.10727	0.0610124
0.537278	-0.443428	0.334162	-0.127346	-0.105268	0.0603419
0.537151	-0.443532	0.334226	-0.13078	-0.107086	0.0590739
0.537021	-0.44364	0.334285	-0.130552	-0.105808	0.0596868
0.536888	-0.443746	0.334346	-0.128573	-0.102276	0.061644
0.536758	-0.443849	0.334402	-0.128053	-0.10185	0.0621109
0.536633	-0.443947	0.334466	-0.126299	-0.0995074	0.0644502
0.536507	-0.444044	0.334526	-0.127101	-0.100951	0.064004
0.53638	-0.444144	0.334583	-0.127317	-0.102675	0.0648253
0.536252	-0.444244	0.334644	-0.126401	-0.100476	0.0622276
0.536123	-0.444343	0.334703	-0.128142	-0.100898	0.0607422
0.535995	-0.444444	0.334768	-0.127717	-0.10177	0.0639603
0.535867	-0.444544	0.334827	-0.125461	-0.0984946	0.0636708
0.53574	-0.444642	0.33489	-0.125628	-0.0981968	0.0617034
0.535611	-0.444742	0.33495	-0.129013	-0.102278	0.0628575
0.535485	-0.444837	0.335008	-0.12758	-0.0984188	0.0585334
0.535355	-0.444936	0.335054	-0.128238	-0.0991822	0.0567222
0.535223	-0.445036	0.335112	-0.129333	-0.0993275	0.0556444
0.535094	-0.445134	0.33517	-0.129046	-0.0984024	0.0540209
0.534964	-0.445238	0.335235	-0.12759	-0.0976733	0.0578064
0.534839	-0.445329	0.335293	-0.129022	-0.0987574	0.0582701
0.534711	-0.445428	0.335361	-0.129239	-0.0991694	0.0622665
0.534581	-0.445526	0.335412	-0.128487	-0.0979528	0.0573651
0.534452	-0.445625	0.335479	-0.12823	-0.097885	0.0595656
0.534318	-0.445728	0.335535	-0.129913	-0.0996124	0.0588355
0.534187	-0.445829	0.335597	-0.12887	-0.0989044	0.0593423
0.534059	-0.445919	0.335657	-0.128815	-0.095943	0.0597531
0.53393	-0.446014	0.335717	-0.130097	-0.0971636	0.0579547
0.5338	-0.44611	0.335776	-0.129005	-0.0953083	0.055639
0.533668	-0.446208	0.335836	-0.130565	-0.0978078	0.057163
0.533538	-0.446305	0.335899	-0.129207	-0.0961893	0.0603179
0.533406	-0.446402	0.335963	-0.130278	-0.0962552	0.0600921
0.533272	-0.446501	0.336017	-0.130712	-0.0963096	0.0611828
0.533147	-0.44659	0.336078	-0.128478	-0.0918571	0.0583193
0.533018	-0.446682	0.336133	-0.130647	-0.0946164	0.0607767
0.532883	-0.446779	0.336193	-0.131364	-0.0950676	0.0590335
0.532752	-0.446872	0.336244	-0.130779	-0.0938606	0.0568395
0.532618	-0.446966	0.336297	-0.131344	-0.0940602	0.0555201
0.532486	-0.44706	0.336346	-0.132746	-0.0968136	0.052851
0.532355	-0.447153	0.336403	-0.130871	-0.0939046	0.052456
0.53223	-0.447238	0.336453	-0.127881	-0.0903669	0.051731
0.5321	-0.44733	0.336506	-0.129388	-0.0919486	0.0509738
0.531968	-0.447424	0.336555	-0.129863	-0.0915266	0.0497465
0.531836	-0.447513	0.336606	-0.130928	-0.0928525	0.0500464
0.531706	-0.447606	0.336662	-0.130225	-0.0930543	0.0525549
0.531571	-0.447696	0.336711	-0.128873	-0.0902282	0.0515464
0.531443	-0.447779	0.336757	-0.128478	-0.0869925	0.0464883
0.531316	-0.447861	0.336805	-0.127366	-0.0851612	0.0473694
0.531179	-0.447956	0.336851	-0.130021	-0.0886016	0.0465127
0.531051	-0.448041	0.336905	-0.128466	-0.0869672	0.0491246
0.530922	-0.448123	0.336942	-0.127472	-0.0850806	0.0447585
0.530792	-0.448208	0.337	-0.131357	-0.0877765	0.0486421
0.530661	-0.448299	0.337053	-0.130704	-0.0875534	0.05236
0.530533	-0.448376	0.33709	-0.128252	-0.0820628	0.0456349
0.530404	-0.448454	0.337127	-0.129505	-0.0816723	0.040964
0.530269	-0.448543	0.337171	-0.130827	-0.0849147	0.0425079
0.530139	-0.448622	0.33721	-0.129274	-0.0825354	0.0409736
0.530013	-0.448701	0.337256	-0.127941	-0.081058	0.0404003
0.529879	-0.448786	0.337292	-0.129072	-0.0821943	0.0390766
0.529748	-0.44887	0.337338	-0.128166	-0.0796143	0.0398876
0.529615	-0.44895	0.337373	-0.128712	-0.0789879	0.035908
0.529482	-0.449029	0.337407	-0.130858	-0.0804837	0.0380928
0.529351	-0.449107	0.337446	-0.132198	-0.0813513	0.0379349
0.52922	-0.449184	0.337482	-0.130585	-0.0798586	0.0388986
0.529086	-0.449266	0.337522	-0.132131	-0.0805038	0.0366364
0.528952	-0.449347	0.337552	-0.132939	-0.0807261	0.0368897
0.528816	-0.449431	0.337599	-0.132271	-0.080082	0.042174
0.528685	-0.449508	0.337637	-0.131146	-0.0788594	0.0408433
0.528551	-0.449587	0.337676	-0.131621	-0.0782206	0.0401021
0.528416	-0.449664	0.337715	-0.133633	-0.0803467	0.0398159
0.528281	-0.449741	0.337747	-0.134432	-0.0805468	0.035276
0.528145	-0.449819	0.337786	-0.133449	-0.0792904	0.0374865
0.528006	-0.449903	0.337829	-0.135982	-0.0813182	0.0360368
0.527872	-0.449978	0.337864	-0.133145	-0.077856	0.0371661
0.527735	-0.450056	0.337902	-0.133464	-0.0765936	0.038561
0.527601	-0.450133	0.337944	-0.135801	-0.0784335	0.0393621
0.527461	-0.45021	0.337971	-0.136081	-0.0782607	0.0376029
0.527324	-0.450285	0.338009	-0.136608	-0.0752494	0.034214
0.527185	-0.450362	0.338043	-0.135932	-0.0753416	0.0355298
0.527036	-0.450449	0.338074	-0.138933	-0.0791476	0.03662
0.526906	-0.450518	0.338112	-0.134774	-0.0756618	0.0395513
0.526767	-0.450595	0.338139	-0.133448	-0.0721653	0.0364816
0.526631	-0.45067	0.33818	-0.135275	-0.0725423	0.0379347
0.526492	-0.450745	0.338216	-0.135408	-0.0718243	0.0420773
0.526348	-0.450823	0.338243	-0.137384	-0.0739719	0.0364423
0.526214	-0.450897	0.338281	-0.136507	-0.0741468	0.0371234
0.526073	-0.450973	0.338312	-0.1365	-0.0734424	0.0364046
0.525932	-0.451051	0.338353	-0.13532	-0.0746035	0.0391217
0.525795	-0.451127	0.338387	-0.137037	-0.0751695	0.0342862
0.52566	-0.451199	0.338417	-0.135299	-0.0738187	0.0343501
0.525517	-0.451279	0.338453	-0.13878	-0.0768915	0.0335637
0.525374	-0.451353	0.338484	-0.13955	-0.0754747	0.0317782
0.525234	-0.451432	0.338523	-0.13908	-0.0763989	0.0342512
0.525092	-0.451507	0.338558	-0.139045	-0.074717	0.0332947
0.524952	-0.451582	0.338593	-0.137008	-0.0745024	0.0367298
0.524813	-0.451656	0.338623	-0.137445	-0.0733494	0.031483
0.524673	-0.451733	0.338659	-0.138215	-0.0735509	0.0311493
0.524525	-0.451812	0.338689	-0.141358	-0.0740719	0.0309549
0.524384	-0.451884	0.338719	-0.138923	-0.0712635	0.0305366
0.524242	-0.451958	0.338751	-0.138937	-0.0722261	0.032746
0.5241	-0.452032	0.338781	-0.141241	-0.0754819	0.0341404
0.523959	-0.452107	0.338809	-0.142032	-0.0774628	0.0371066
0.523821	-0.452175	0.338838	-0.141095	-0.0765882	0.0363767
0.523677	-0.452254	0.338866	-0.141301	-0.0757548	0.0338735
0.523535	-0.452324	0.338879	-0.141745	-0.073199	0.0264914
0.523396	-0.452392	0.338902	-0.14043	-0.0718911	0.0268465
0.523257	-0.452462	0.338929	-0.139428	-0.07042	0.025588
0.523116	-0.452535	0.338959	-0.138572	-0.0703469	0.0294841
0.522978	-0.452601	0.33898	-0.138007	-0.0662356	0.0229942
0.522843	-0.452665	0.339001	-0.137898	-0.0661402	0.0234101
0.522703	-0.452731	0.339019	-0.137307	-0.0653859	0.0204495
0.522566	-0.452791	0.339035	-0.136558	-0.0645162	0.0197173
0.522428	-0.452857	0.339057	-0.13786	-0.0672176	0.0242708
0.52229	-0.452921	0.339075	-0.13795	-0.065676	0.0191255
0.522151	-0.452987	0.339098	-0.138631	-0.0668554	0.0227759
0.522019	-0.453043	0.339115	-0.135475	-0.0630461	0.0210276
0.521884	-0.4531	0.339128	-0.137181	-0.0622275	0.0183588
0.521746	-0.453161	0.339149	-0.138344	-0.0632781	0.018978
0.521608	-0.45322	0.339161	-0.137292	-0.0619269	0.0163826
0.521478	-0.453274	0.339178	-0.136059	-0.0614556	0.0159263
0.521341	-0.453334	0.339193	-0.137518	-0.0640924	0.0168559
0.521206	-0.453396	0.339212	-0.135821	-0.0637686	0.0184158
0.521074	-0.453447	0.339226	-0.133936	-0.0594743	0.0190936
0.520935	-0.453504	0.339234	-0.134062	-0.0574908	0.0149624
0.520805	-0.453557	0.339253	-0.13175	-0.0563422	0.017296
0.52067	-0.453613	0.33927	-0.132712	-0.0564612	0.0196328
0.520535	-0.453671	0.339283	-0.132165	-0.0535942	0.0122021
0.520401	-0.453727	0.339301	-0.134651	-0.0557049	0.0135325
0.520265	-0.453781	0.339315	-0.132888	-0.0521418	0.013719
0.520128	-0.453837	0.339336	-0.13504	-0.0537546	0.0164923
0.519995	-0.453887	0.339352	-0.134262	-0.0537559	0.018389
0.519861	-0.453942	0.339375	-0.136966	-0.0585104	0.0206
0.519724	-0.453998	0.339397	-0.135011	-0.0558306	0.0243667
0.519586	-0.454057	0.339421	-0.134902	-0.0566854	0.0233875
0.519449	-0.454111	0.339437	-0.136399	-0.0559556	0.0199136
0.519309	-0.454169	0.339453	-0.136696	-0.0561071	0.0200961
0.519174	-0.454223	0.339478	-0.133324	-0.054191	0.0267765
0.51904	-0.454274	0.339503	-0.132141	-0.0515176	0.0252979
0.518905	-0.454329	0.339529	-0.132397	-0.0525026	0.0259477
0.51877	-0.454385	0.339556	-0.134517	-0.0532193	0.0225052
0.518633	-0.45444	0.339577	-0.134964	-0.053089	0.0218478
0.518493	-0.454494	0.339587	-0.134922	-0.0533529	0.0226929
0.518363	-0.454548	0.339625	-0.133166	-0.0532346	0.0273963
0.518228	-0.454599	0.339645	-0.132732	-0.0522945	0.0271045
0.518093	-0.454652	0.339671	-0.13577	-0.0528647	0.0237849
0.51796	-0.454701	0.339693	-0.135027	-0.0517611	0.0253112
0.517825	-0.454753	0.339713	-0.133796	-0.0522206	0.0257041
0.517688	-0.454805	0.339741	-0.133047	-0.0500517	0.024425
0.517552	-0.454857	0.339764	-0.133157	-0.0507872	0.0227977
0.517412	-0.454914	0.339793	-0.137645	-0.056142	0.0243768
0.517279	-0.454964	0.339821	-0.135648	-0.0554404	0.0293302
