Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.572819	0.0380484	0.420551	-0.000346963	0.00212234	0.00153921
0.572819	0.0380484	0.420547	-0.000286829	0.00164525	-0.000462904
0.572819	0.0380506	0.420553	-0.000339146	0.00280376	0.00166951
0.572819	0.0380434	0.420542	-1.04116e-05	-0.000536966	-0.00227605
0.572819	0.0380447	0.420544	7.95308e-05	-0.000265163	-0.000593496
0.57282	0.0380452	0.420545	0.000218472	-0.000112823	-8.12657e-06
0.572818	0.0380471	0.420543	-0.000358764	0.00097253	-0.00089151
0.57282	0.0380454	0.420551	0.000254286	-0.000389444	0.00171905
0.572819	0.0380464	0.420545	-7.8678e-05	-0.000282453	-0.000742925
0.57282	0.0380468	0.420546	0.000257755	-0.000161575	-0.000572634
0.57282	0.038047	0.420545	0.000175648	-0.000112145	-0.000404189
0.57282	0.0380489	0.420546	-6.0025e-05	0.000932636	0.00021908
0.572821	0.0380436	0.420549	0.000563642	-0.0014314	0.00106522
0.572819	0.03805	0.420545	-0.000401756	0.00109378	-0.000602806
0.572819	0.0380485	0.420545	-0.00125186	0.000186342	-0.00111389
0.57282	0.0380485	0.420551	-0.000741271	0.00010561	0.00104507
0.572819	0.0380485	0.420541	-0.000816946	7.8228e-05	-0.00270768
0.572819	0.0380457	0.420547	-0.000639728	-0.000517346	0.000712638
0.57282	0.038047	0.420544	-6.10205e-05	0.000238834	-0.000695168
0.572819	0.0380495	0.420549	-0.000372166	0.000645409	0.0010508
0.572819	0.0380484	0.420544	-0.000245919	-6.93051e-05	-0.000750153
0.57282	0.0380472	0.420546	2.18296e-05	-2.60975e-05	-8.56063e-05
0.57282	0.0380417	0.420549	1.31738e-05	-0.00217759	0.00102352
0.572821	0.0380453	0.420543	0.000248376	-0.000328475	-0.00143728
0.57282	0.0380476	0.420548	-0.000211102	0.00131624	0.000573385
0.572819	0.0380459	0.420545	-0.000480679	-0.000200732	-0.000461038
0.57282	0.0380439	0.420546	0.000127729	-0.000618567	-2.82999e-05
0.57282	0.0380454	0.420546	0.000111366	0.000149176	2.63579e-05
0.57282	0.038044	0.420548	-8.39783e-06	7.51498e-05	0.000549433
0.57282	0.0380465	0.420548	0.000205818	0.000596577	0.000232004
0.57282	0.038045	0.420548	-7.40831e-05	-0.000175262	0.000275518
0.572819	0.0380461	0.420547	-0.000282446	-0.000193855	-0.000279515
0.572819	0.0380466	0.420553	-0.000192366	-0.000114843	0.00184427
0.572819	0.0380471	0.420547	-0.000161466	0.000470374	-0.000800945
0.57282	0.038047	0.420545	0.000284474	0.000390959	-0.00112932
0.572819	0.0380479	0.420543	-4.69021e-05	0.00025473	-0.00120269
0.572819	0.038053	0.42055	-0.000210768	0.00167892	0.00171754
0.57282	0.0380457	0.420545	-2.04478e-05	-0.000951332	-0.000271659
0.57282	0.0380481	0.420547	0.00115541	-0.000100767	0.000931035
0.57282	0.0380487	0.420546	0.00093772	0.000441114	0.000183689
0.572819	0.0380462	0.420549	0.000565737	-0.000787642	0.00121279
0.57282	0.0380469	0.420543	0.000740218	-0.000411686	-0.00124652
0.572819	0.0380472	0.420545	-8.09153e-05	0.00369934	-0.000281018
0.572821	0.0380472	0.420548	0.000386664	0.00286732	0.000725444
0.57282	0.0380485	0.420543	0.000154341	0.00263054	-0.0010143
0.572821	0.0380464	0.420549	0.000241782	0.000825958	0.00140734
0.57282	0.0380504	0.420546	0.000122398	0.00225793	-0.000195365
0.57282	0.0380464	0.420552	-9.64556e-05	-4.51546e-05	0.00202291
0.57282	0.0380484	0.420545	-1.66852e-05	0.00062238	-0.00120061
0.572819	0.0380474	0.420545	-0.000290582	0.000470436	-0.000699295
0.572821	0.0380487	0.420546	0.000290848	0.000920348	-0.00012297
0.572819	0.0380451	0.420546	-0.000300416	-0.000437584	0.000137204
0.572819	0.0380499	0.420546	-0.000297811	0.0012778	5.90886e-05
0.57282	0.0380496	0.420545	0.000162075	0.000369263	-0.000605345
0.572819	0.0380454	0.420547	-0.000183843	-0.000858789	0.00023857
0.57282	0.0380465	0.420548	7.62624e-05	-0.000516159	0.000596595
0.572819	0.0380467	0.420543	-0.000268921	-0.000368911	-0.00119866
0.57282	0.0380475	0.420543	0.000126732	0.000331336	-0.000852632
0.572819	0.0380453	0.420547	-0.000349737	-0.00039446	0.000563361
0.572819	0.038048	0.420545	-0.000371979	0.000253964	7.52223e-06
0.57282	0.0380437	0.420546	0.000274564	-0.00137683	0.000286793
0.572819	0.0380516	0.420548	-3.18037e-05	0.00166778	0.000715598
0.572819	0.0380501	0.420542	-0.000268508	0.00059298	-0.00143331
0.572819	0.0380516	0.420546	-0.000229208	0.000909658	0.000461791
0.572818	0.0380484	0.42055	-0.000182821	-0.000474626	0.00141906
0.57282	0.03805	0.420545	0.00042383	0.000305014	-0.000673937
0.572819	0.0380514	0.420547	-0.000137753	0.00067949	0.00012801
0.572821	0.0380519	0.420547	0.000700007	0.000556992	0.000338307
0.57282	0.0380487	0.420548	0.000224303	-0.000721798	0.000312002
0.572819	0.0380516	0.42055	-0.000322095	0.000461099	0.00135018
0.57282	0.0380486	0.420544	7.17768e-05	-0.000661161	-0.00124823
0.57282	0.0380487	0.420548	0.00022891	-0.000420974	0.000195047
0.572819	0.0380486	0.420545	-0.00028301	-0.000303767	-0.000755714
0.57282	0.0380475	0.420546	1.47456e-05	-0.000178452	-8.86853e-05
0.572818	0.038051	0.420548	-0.000619107	0.000804701	0.000145804
0.572821	0.0380518	0.420549	0.000548335	0.000717318	0.000743537
0.57282	0.0380485	0.420548	-1.02185e-05	-0.000661839	0.000191257
0.572818	0.0380468	0.420545	0.00073064	-0.00099222	-0.000506047
0.572819	0.0380488	0.420548	0.000834592	0.000384593	0.00107713
0.572819	0.038048	0.42055	0.00192713	-0.000145854	0.00415233
0.572819	0.0380484	0.420548	0.00152275	-3.82193e-05	0.00253
0.57282	0.0380469	0.420546	0.00122051	-0.000542425	0.00134643
0.572819	0.0380453	0.420547	0.000688167	-0.000901555	0.00118171
0.57282	0.0380467	0.420546	0.000245205	-0.000202191	0.00432534
0.572819	0.0380455	0.420545	-6.47882e-05	-0.000122323	0.00282974
0.572819	0.0380496	0.420545	-0.000118676	0.000913709	0.00272978
0.57282	0.0380484	0.420546	0.000205577	0.000114372	0.00191281
0.572819	0.0380441	0.420544	-0.000160927	-0.000990164	0.000621379
0.572819	0.0380469	0.420545	-8.44316e-05	0.000373751	0.0014475
0.572819	0.0380468	0.420545	2.34922e-05	0.000283001	0.000533202
0.572819	0.0380498	0.420546	-5.28887e-05	0.00122062	0.000422403
0.572819	0.0380494	0.420545	1.40218e-06	0.000266195	0.000332048
0.572818	0.0380482	0.420545	-0.000246225	-0.000355128	0.000368754
0.57282	0.0380502	0.420548	0.000520244	0.000380542	0.0010425
0.57282	0.0380442	0.420546	0.00024973	-0.00136555	0.000301367
0.572819	0.0380483	0.420548	-8.27831e-05	0.000662929	0.000693642
0.572819	0.0380466	0.420547	-0.000218182	-0.000136942	3.74006e-05
0.57282	0.0380466	0.420552	0.000195764	-7.66103e-05	0.00199942
0.57282	0.0380465	0.420543	0.000287579	-0.000491315	-0.00172482
0.572819	0.0380499	0.420547	-0.000311683	0.000659069	-2.2899e-05
0.572819	0.0380457	0.420547	-0.000139546	-0.000612358	-4.45964e-07
0.57282	0.0380483	0.420545	0.000762285	0.000311965	-0.00415858
0.57282	0.0380469	0.420546	0.000543812	-0.000332594	-0.00251797
0.57282	0.0380451	0.420543	0.000272138	-0.000762733	-0.00286124
0.572819	0.0380423	0.420551	0.000128561	-0.00108136	0.00044523
0.572819	0.0380441	0.420544	0.000924137	0.000399418	-0.00148231
0.57282	0.0380464	0.420548	0.0010168	0.000791212	0.000312455
0.57282	0.0380467	0.420551	0.00084198	0.000553232	0.00113456
0.57282	0.0380465	0.420548	0.000427369	0.000339728	-0.00055312
0.572819	0.0380477	0.420549	0.000150404	0.000192038	7.02716e-05
0.572819	0.0380451	0.420547	0.000246271	-0.000890101	-0.000485231
0.572819	0.0380484	0.420548	0.000324138	0.000468355	7.30433e-05
0.57282	0.0380456	0.420547	0.000210263	-0.000236403	-0.000848862
0.572819	0.038047	0.420546	8.2826e-05	0.000419059	-0.000592909
0.572819	0.0380466	0.420546	-0.000176694	0.000197131	-0.000288561
0.57282	0.0380468	0.420546	0.000370359	0.000223653	0.000134773
0.57282	0.038048	0.420546	0.000250638	0.000145958	9.86689e-05
0.57282	0.0380452	0.420549	0.000298142	-0.000984456	0.000976776
0.572821	0.0380487	0.420546	0.000385825	0.000467389	-0.000337486
0.57282	0.0380445	0.420548	-0.000128591	-0.000282529	0.000348125
0.57282	0.0380461	0.420548	-4.9016e-05	-0.000203025	0.000255533
0.57282	0.0380426	0.420545	-0.000153342	-0.00066682	-0.000802986
0.572819	0.0380448	0.420548	-0.00103794	8.58714e-05	-0.000326217
0.572819	0.0380463	0.420545	-0.000902867	7.20013e-05	-0.00122843
0.572818	0.0380486	0.420548	-0.000929773	0.00106906	0.000155017
0.572818	0.0380498	0.42055	-0.000780534	0.00121172	0.000579764
0.572819	0.0380498	0.420547	-0.0004019	0.000831111	-0.000675723
0.57282	0.0380452	0.420552	0.000647164	-0.000831895	-0.00204717
0.572819	0.0380496	0.420542	6.97485e-05	0.000473903	-0.00508847
0.57282	0.0380487	0.420548	0.000264069	0.000306947	-0.00119396
0.572821	0.0380452	0.420546	0.000615247	-0.00127189	-0.0015788
0.572819	0.0380497	0.420543	-0.000319159	0.000651759	-0.00250725
0.572819	0.0380467	0.420548	-5.58799e-05	-0.00064588	-0.000273876
0.57282	0.0380458	0.420551	0.000398882	-0.000359987	0.000628298
0.572819	0.0380481	0.420542	-0.000727625	0.00012928	0.00100319
0.572819	0.0380483	0.420551	-0.000473303	5.67026e-05	0.00386633
0.572819	0.0380488	0.420548	-0.000190867	0.000562246	0.00173267
0.572819	0.0380469	0.420545	-0.000222786	0.000457082	0.000405356
0.57282	0.0380479	0.420546	8.1711e-07	0.000325623	0.000778994
0.572819	0.038047	0.420546	-0.000320035	0.000216014	0.000655579
0.57282	0.0380457	0.420548	-2.62285e-05	0.000246203	0.000936499
0.57282	0.0380493	0.420549	0.000140651	0.000735385	0.00109598
0.572819	0.0380518	0.420548	-0.000149005	0.00153691	0.000339715
0.572819	0.0380482	0.42055	-0.000361257	-9.46987e-05	0.000917964
0.572819	0.0380467	0.420544	-0.000144048	-0.000544648	-0.00134101
0.572819	0.0380432	0.420549	0.000152435	-0.00192964	0.000971504
0.572819	0.0380517	0.420543	5.88573e-05	0.00136553	-0.00129055
0.572821	0.0380491	0.42055	0.000454294	0.000431885	0.00142515
0.57282	0.0380499	0.420548	0.000242036	0.000287576	6.45003e-05
0.572819	0.03805	0.420545	-0.000335934	0.000155296	-0.000882137
0.57282	0.038047	0.420551	0.000183061	-0.000950089	0.00140179
0.572819	0.0380504	0.420549	-0.000209023	0.000907118	0.000456745
0.572818	0.0380496	0.420547	-0.000512026	5.57049e-05	-0.000522828
0.572819	0.0380451	0.420545	8.95023e-05	-0.00153949	-0.000993087
0.572821	0.0380506	0.420546	0.00043563	0.00118103	-0.000318095
0.57282	0.038047	0.420545	7.85494e-05	-0.000305465	-0.000103034
0.572821	0.0380498	0.420548	0.000421746	0.000372864	0.000772679
0.572819	0.0380466	0.420546	-0.000365031	-0.000912234	-0.000263429
0.57282	0.0380517	0.420549	8.74792e-05	0.00104308	0.000700949
0.57282	0.0380459	0.420546	3.84899e-05	-0.000872654	-0.000469427
0.57282	0.0380482	0.420549	-0.000120234	-8.26189e-05	0.000174616
0.57282	0.0380453	0.420544	0.000469195	-0.000963877	-0.00484401
0.572819	0.0380469	0.420547	0.000166409	-0.000137613	-0.00248658
0.572819	0.0380486	0.420546	0.000281334	0.000472518	-0.00148366
0.572819	0.0380442	0.420543	0.000234039	-0.000712373	-0.00260339
0.57282	0.0380486	0.420545	0.000340027	0.00112268	-0.0014091
0.572819	0.0380467	0.420547	-8.49812e-05	0.000169737	-0.00040087
0.57282	0.0380512	0.420545	0.000246869	0.00120354	-0.000979176
0.572818	0.0380466	0.420547	0.000598741	-0.000837235	0.000720046
0.572821	0.0380475	0.420549	0.00144831	0.000114667	0.00118099
0.57282	0.0380465	0.42055	0.000545491	-0.000581223	0.00102116
0.572821	0.0380502	0.420545	0.000829668	0.000787445	-0.00101816
0.572819	0.03805	0.420545	9.54688e-05	0.000424792	-0.00041887
0.572819	0.0380452	0.420548	-2.84879e-05	-0.00132991	0.000749119
0.57282	0.0380501	0.420546	0.000294629	0.000748081	-0.000112968
0.572819	0.0380486	0.420545	4.78723e-05	-2.00106e-05	-0.000506574
0.572819	0.0380506	0.420544	8.06565e-05	0.0010677	-0.000825378
0.572821	0.0380468	0.420546	0.000470988	-0.000818855	0.000257208
0.572819	0.0380491	0.420549	-0.000149556	0.000931525	0.00132925
0.572819	0.0380492	0.420541	-0.000181575	0.000101728	-0.00208067
0.57282	0.0380502	0.420546	9.32436e-05	0.000599074	0.000510745
0.57282	0.0380447	0.420552	0.000139406	-0.00177234	0.0023241
0.572819	0.0380487	0.420548	-2.24492e-05	0.000437825	8.98524e-05
0.57282	0.0380465	0.42055	-2.40995e-05	-0.000765705	0.000594618
0.57282	0.038044	0.420548	9.65426e-05	-0.00100966	-0.000115141
0.57282	0.0380482	0.420548	0.000342137	0.000420348	-0.000138523
0.572821	0.0380457	0.420548	0.000230998	-0.000239956	-0.000102941
0.57282	0.0380497	0.420546	-0.000179751	0.000855885	-0.000551846
0.57282	0.0380468	0.420546	-2.06277e-05	-0.00048093	-0.000335055
0.57282	0.0380486	0.420544	3.21948e-05	0.00022031	-0.000757139
0.572819	0.03805	0.420546	-0.000604495	0.000610229	-0.000331546
0.57282	0.0380456	0.420542	0.001283	-0.00107344	-0.000539031
0.57282	0.0380502	0.420546	0.000788052	0.000846532	0.00109513
0.57282	0.0380485	0.420548	0.000578929	-2.56844e-06	0.0013208
0.57282	0.038047	0.420549	0.000533223	-0.000521296	0.000972718
0.57282	0.0380489	0.420547	0.000403624	0.000695361	0.000139878
0.572821	0.0380439	0.420546	0.000679366	-0.00104828	2.76777e-05
0.57282	0.0380496	0.420546	0.00109146	0.000847266	0.000830093
0.57282	0.0380469	0.420546	0.000897822	-0.000474855	0.000649524
0.57282	0.0380489	0.420548	3.40975e-05	0.000561645	0.00456291
0.57282	0.0380498	0.420546	-0.000945654	0.00039747	0.00209203
0.57282	0.0380429	0.420549	-0.000684512	-0.00135489	0.00214178
0.572819	0.0380477	0.420545	-0.000701125	0.00013032	0.000601585
0.57282	0.0380451	0.42055	-0.000397492	-0.000976028	0.00199199
0.57282	0.038047	0.420548	-3.71933e-06	-7.5575e-05	0.000766806
0.572821	0.0380471	0.420548	6.71253e-05	-4.13129e-05	0.00065101
0.572819	0.0380444	0.420547	-0.000516175	-0.000133402	9.30081e-05
0.57282	0.0380481	0.420546	-0.000148168	0.00101413	-9.8928e-07
0.572821	0.0380451	0.420549	0.000151431	-0.00036996	0.00100969
0.572819	0.0380495	0.420545	-0.000366529	0.000794919	-0.000727956
0.572818	0.0380467	0.420545	0.000597912	-0.000532944	0.000403038
0.57282	0.0380485	0.420546	0.000934208	0.00020038	0.000648307
0.572819	0.0380474	0.420545	0.00045075	0.000154013	5.20544e-05
0.572818	0.0380512	0.420545	6.57873e-05	0.00108326	0.00020761
0.57282	0.0380468	0.420546	0.000599494	-0.000814158	0.000462187
0.572821	0.0380455	0.420546	0.000738696	-0.0010065	0.00024571
0.572819	0.0380501	0.420544	0.000104844	0.000844931	-0.000624469
0.572819	0.0380484	0.420547	-0.000101949	-1.03089e-05	0.000596256
0.572819	0.0380532	0.420549	-8.45727e-07	0.00157967	0.00135878
0.57282	0.0380493	0.420548	0.000116831	0.0005654	0.000412381
0.572819	0.0380446	0.420545	6.32191e-05	-0.00172633	-0.000670497
0.572819	0.0380486	0.420548	-0.00105296	0.000400941	-0.000313398
0.572819	0.0380469	0.420545	-0.000813898	-0.000234419	-0.00117255
0.572819	0.0380479	0.420547	-0.000686783	-0.000180796	-0.000293087
0.572819	0.0380488	0.420545	-0.000414491	0.000452417	-0.00129637
0.57282	0.0380481	0.420548	7.89017e-05	-0.000239356	0.000505463
0.57282	0.0380487	0.420551	-9.70077e-05	0.000322323	0.00138851
0.572819	0.0380468	0.420541	-0.000406725	-0.000298971	-0.00249244
0.572819	0.0380446	0.420548	0.000197658	-0.00117347	-0.00266275
0.57282	0.0380457	0.420543	0.000363488	-0.00013185	-0.00364339
0.572821	0.0380467	0.420546	0.000706145	-3.43562e-05	-0.00178958
0.572819	0.0380456	0.420549	1.5704e-05	-0.00010308	-0.000233533
0.572819	0.0380481	0.420543	2.59903e-05	0.000483284	-0.00228838
0.57282	0.0380485	0.420548	0.000333548	0.000934843	-0.000216812
0.572818	0.0380466	0.420547	-0.00155709	2.06716e-05	-0.00119882
0.572819	0.0380473	0.420545	-0.000827534	0.000664545	-0.00156614
0.57282	0.0380467	0.420546	-0.000284761	-1.20776e-05	-0.000625336
0.57282	0.0380501	0.420546	0.000973929	0.00112603	0.000120117
0.572819	0.0380517	0.420546	0.000389973	0.00124596	0.000180709
0.572819	0.0380532	0.420548	0.000189093	0.00132749	0.00064264
0.572819	0.0380504	0.420543	0.000180372	0.00035085	-0.00100078
0.572821	0.0380481	0.420552	0.000545061	-0.000811494	0.00217084
0.57282	0.038049	0.420543	0.000257525	7.11621e-05	-0.00150037
0.57282	0.0380501	0.420545	7.13622e-05	0.000532357	-0.000474966
0.572819	0.0380451	0.420549	-0.000108097	-0.00127655	0.00125468
0.57282	0.0380482	0.420545	0.000199224	-0.000209698	-0.000682449
0.57282	0.0380451	0.420546	0.000128224	-0.00122553	7.98249e-05
0.572819	0.038047	0.420541	-0.000191547	-0.000283763	-0.00184264
0.572818	0.0380499	0.42055	-0.000416122	0.000768133	0.00176575
0.572821	0.0380455	0.420548	0.000464628	-0.000969977	0.000482016
0.572818	0.0380471	0.420545	-0.000358018	0.000317196	-0.000977567
0.57282	0.0380458	0.420547	4.2549e-05	-0.000331548	-0.000187454
0.572819	0.0380416	0.420547	-7.46875e-06	-0.00187097	0.000350772
0.572821	0.0380485	0.420548	0.000401525	0.000919658	0.000607962
0.57282	0.0380465	0.420546	0.000194781	-0.00050762	0.00024213
0.572819	0.0380466	0.42055	-0.000273521	-0.000455223	0.00133837
0.572819	0.0380484	0.420547	-0.000588529	9.0685e-05	0.00337258
0.572821	0.0380456	0.420549	7.79303e-05	-0.000919895	0.00285889
0.572819	0.03805	0.420548	-0.000643829	0.000856742	0.00230979
0.572819	0.0380457	0.420547	-0.000270272	-0.000482522	0.00120719
0.572818	0.0380481	0.420545	-0.000500908	0.000195241	0.000457702
0.572819	0.03805	0.420543	4.61307e-05	0.000665084	-0.000198457
0.572819	0.0380488	0.420546	-0.000434259	0.000390663	0.000490163
0.572819	0.0380559	0.42055	-1.36959e-05	0.00238096	0.0017993
0.572819	0.0380468	0.420545	7.56221e-05	-0.00154147	-0.000224198
0.57282	0.03805	0.42055	8.97452e-05	-1.03436e-05	0.00137557
0.57282	0.038049	0.420548	0.000148058	4.78908e-05	-0.000152254
0.57282	0.0380453	0.420546	0.000194636	-0.00100586	-5.16742e-05
0.572819	0.0380525	0.420548	-0.000331318	0.00132803	0.000611521
0.57282	0.0380437	0.420543	0.000164012	-0.00158277	-0.00112419
0.57282	0.0380472	0.420546	0.000132052	0.000523457	0.000173649
0.572819	0.0380452	0.420548	-0.000205675	-0.000167209	0.000778721
0.57282	0.0380479	0.420546	0.000187927	0.0004684	-0.00010804
0.572818	0.0380466	0.420547	-0.000435525	-0.000252251	0.000102534
0.57282	0.0380489	0.42055	0.000323384	0.000981595	0.000814133
0.572821	0.0380486	0.42055	0.000212164	0.000692295	0.000556284
0.57282	0.0380466	0.420549	7.04658e-06	-0.000574501	-4.13377e-05
0.572819	0.0380515	0.42055	-0.000174427	0.00114668	0.000473531
0.572821	0.0380487	0.420549	0.000511876	-0.000214253	0.000132631
0.57282	0.038044	0.420549	-0.000209935	-0.00129163	-0.000597742
0.572819	0.0380464	0.42055	-0.000115626	-0.000323889	0.000493728
0.57282	0.0380456	0.420548	6.40143e-05	-0.000181232	-0.000136103
0.57282	0.0380481	0.420546	-5.05957e-06	0.000409711	-0.000703276
0.572818	0.0380438	0.420551	-0.000420514	-0.000866404	0.00123032
0.572818	0.0380468	0.420545	-0.000316808	0.000528352	-0.00117378
0.572821	0.0380452	0.420548	0.00050592	-6.61364e-05	-2.73791e-05
0.572821	0.0380438	0.420543	0.000326182	-0.000557507	-0.00147897
0.572819	0.0380483	0.420543	8.89328e-05	0.0012438	-0.00435596
0.57282	0.038048	0.420546	0.000606817	0.000351231	-0.00230162
0.572819	0.0380466	0.420547	0.000124409	-0.000351816	-0.00168423
0.572821	0.0380502	0.420553	0.00056652	0.000898132	0.000490382
0.57282	0.0380484	0.420545	-0.000402896	-9.79054e-05	0.000944247
0.57282	0.0380503	0.420545	-0.000201221	0.000520023	0.00122267
0.572819	0.0380485	0.42055	-0.000355117	-0.000250067	0.00252447
0.572821	0.0380476	0.420545	0.000296577	-8.18732e-05	0.000154731
0.572819	0.0380496	0.420549	-0.000400337	0.000369437	0.00182955
0.57282	0.0380469	0.420544	-0.000173708	-0.000780859	-0.000700099
0.57282	0.0380501	0.420547	-9.89548e-05	0.000528856	0.000496873
0.57282	0.0380484	0.420551	8.68082e-06	-0.000216392	0.00183799
0.57282	0.0380455	0.420545	0.000133925	-0.00112515	-0.000708165
0.57282	0.0380474	0.420547	2.23261e-06	0.000291704	0.00011716
0.57282	0.0380442	0.420548	-7.50608e-05	-0.00034381	0.000594835
0.572821	0.0380434	0.420548	0.000228988	-0.000719894	0.000286235
0.572819	0.0380479	0.420543	-0.000241038	0.000550958	-0.00118575
0.572819	0.0380484	0.420548	-8.52833e-05	0.000357655	0.000722672
0.572819	0.0380486	0.420546	-0.000524001	0.000660689	-0.000412615
0.572821	0.0380499	0.420549	0.000329525	0.000564408	0.00049454
0.572819	0.0380455	0.420545	-0.000282223	-0.000737279	-0.000909028
0.572819	0.0380467	0.420549	-0.000242099	7.12904e-06	0.00081009
0.572819	0.0380432	0.420545	0.000127499	-0.00154009	-0.000460847
0.572819	0.0380503	0.420548	-0.000129249	0.00160569	0.000209212
0.57282	0.0380466	0.420545	0.000125948	-0.000476942	-0.000349275
0.57282	0.0380472	0.420546	1.87387e-05	0.000183687	-0.000254943
0.57282	0.0380434	0.420547	0.000315239	-0.00144354	0.00027765
0.572819	0.0380456	0.420547	-0.000173674	9.23169e-05	0.000248671
0.57282	0.0380469	0.420546	-6.68955e-05	0.000561157	-0.000379761
0.572819	0.0380483	0.420547	-0.000191551	0.000896216	0.000259111
0.57282	0.0380449	0.420542	0.000239922	-0.00092646	-0.00135237
0.57282	0.03805	0.420547	0.000668426	0.00108912	-0.00296363
0.572819	0.03805	0.420545	0.000256856	0.000690626	-0.00273196
0.572819	0.0380488	0.420549	0.000215265	0.000474448	-0.000581222
0.572819	0.0380449	0.420548	9.86924e-05	-0.00126933	-0.000935087
0.57282	0.0380474	0.420545	0.000485267	0.000305263	-0.00186611
0.572821	0.0380441	0.420548	0.000501395	-0.000377392	-0.000411791
0.57282	0.0380449	0.420546	0.00122823	-0.000223509	1.43241e-05
0.572819	0.0380478	0.420548	0.000570994	0.000346799	8.46221e-05
0.57282	0.0380408	0.420548	0.000754266	-0.00186805	0.000497171
0.572821	0.0380482	0.420546	0.000815861	0.000910332	-0.000291433
0.57282	0.0380501	0.420548	0.000437718	0.00113678	0.000298335
0.57282	0.0380517	0.420546	0.000199309	0.0012608	-0.000722888
0.572819	0.0380504	0.42055	-0.000113182	0.000811566	0.00105501
0.57282	0.0380465	0.42055	7.34851e-05	-0.00105174	0.000772122
0.57282	0.0380486	0.420543	0.000344651	-7.9081e-05	-0.00159628
0.57282	0.0380502	0.420549	0.000213932	0.000457907	0.000383668
0.57282	0.0380485	0.42055	0.000172556	-0.000276493	0.000824628
0.57282	0.0380486	0.420545	8.54167e-06	-0.000151887	-0.000956221
0.572819	0.0380471	0.420551	-0.000264987	-0.000207457	0.00145679
0.572819	0.0380545	0.420546	-0.000142387	0.00205378	-0.000653741
0.57282	0.0380484	0.420548	7.19185e-05	-0.000722421	-0.000380845
0.572819	0.038047	0.420542	-0.000158328	-0.00102426	-0.00216165
0.572821	0.0380474	0.420548	0.000305909	-0.000149259	0.000891622
0.572819	0.0380484	0.420547	-0.000307214	0.000361823	0.000244595
0.57282	0.0380453	0.420549	0.000233341	-0.000742861	0.00101513
0.57282	0.0380479	0.420546	-0.000104823	-1.00721e-05	-0.000640797
0.572819	0.0380454	0.420547	-0.00038164	-0.000568549	-0.000365174
0.57282	0.0380498	0.420547	0.000127525	0.000764429	5.32294e-05
0.572819	0.0380456	0.420547	-3.07238e-05	-0.000583124	0.000211698
0.57282	0.0380439	0.420545	0.000118652	0.0026535	-0.000564472
0.57282	0.0380496	0.420549	2.34307e-05	7.04463e-05	0.000726894
0.57282	0.0380485	0.420547	0.000164507	-0.000523475	-1.44115e-05
0.57282	0.0380483	0.420545	-4.91238e-06	-0.00093654	-0.000978639
0.572819	0.0380456	0.420549	-0.000234483	-0.00129047	0.000891537
0.57282	0.0380473	0.420545	0.000246534	-0.000247265	-0.000546885
0.57282	0.038047	0.420549	0.000211035	-0.000239337	0.00110625
0.572819	0.0380473	0.420545	-0.000417065	0.000316593	-0.00107236
0.572821	0.0380467	0.420548	0.000357379	-0.000248859	0.000584257
0.572819	0.0380472	0.420545	-0.000194286	0.000291384	-0.000483534
0.572819	0.0380466	0.420543	-4.87158e-05	-0.000297681	-0.000855305
0.572819	0.0380483	0.42055	0.000498334	0.000400753	-0.00208318
0.572819	0.0380484	0.420547	0.000251512	0.000286458	-0.00262134
0.57282	0.0380516	0.420546	0.000382053	0.00123346	-0.00211402
0.572818	0.0380548	0.420546	-0.000100184	0.00188127	-0.00150939
0.57282	0.0380455	0.420546	0.000529777	-0.00184418	-0.00111599
0.57282	0.0380487	0.420546	0.000233598	-0.000160788	-0.000894094
0.57282	0.038047	0.420546	0.000202035	-0.000651877	-0.000666575
0.572818	0.0380472	0.420545	-0.000371936	3.95829e-05	-0.000835823
0.57282	0.0380467	0.420546	0.000306623	-0.000430384	-0.000232718
0.572818	0.0380499	0.420544	-0.000293683	0.000697646	-0.0010829
0.57282	0.0380488	0.420548	0.000166692	0.000471358	0.000653995
0.572818	0.0380463	0.420549	-0.000380858	-0.000793581	0.00063628
0.57282	0.0380501	0.420545	0.000318139	0.000626775	-0.000316535
0.572821	0.0380454	0.420551	0.000391954	-0.0011861	0.0012837
0.57282	0.0380491	0.420545	0.00012713	0.000864123	-0.00120161
0.572821	0.0380457	0.420545	0.000468511	-0.000448691	-0.000868567
0.57282	0.0380515	0.420547	-0.00131587	0.00167863	-0.000237593
0.572819	0.0380463	0.420544	-0.000988225	-0.000987841	-0.00116454
0.572819	0.0380467	0.420546	-0.000771682	-0.000653084	-0.00026685
0.57282	0.0380489	0.420546	-0.000417316	0.000657318	-0.000369296
0.57282	0.0380482	0.420544	-0.000371814	-0.000108056	-0.00120112
0.572819	0.0380439	0.420547	-0.000332142	-0.00116872	0.000270115
0.572819	0.038042	0.420547	-0.000275798	-0.00125489	0.000130722
0.572819	0.0380482	0.420547	-0.00029991	0.00122887	5.27345e-05
0.572819	0.0380478	0.420545	-0.000127671	0.000278558	-0.000519189
0.57282	0.03805	0.420547	0.000132381	0.000761222	0.000141143
0.57282	0.03805	0.420548	-2.687e-05	0.000478314	0.000566029
0.57282	0.0380471	0.420545	3.21753e-05	-0.000670289	-0.00105022
0.572819	0.038047	0.420544	-0.000264616	-0.000476852	-0.000594709
