Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.557286	0.106637	0.351152	0.0278793	-0.122497	0.0115711
0.557313	0.106509	0.351158	0.0263879	-0.12228	0.00841157
0.557341	0.106384	0.351173	0.02685	-0.123139	0.010987
0.557364	0.106262	0.351178	0.0260911	-0.123689	0.00891936
0.557394	0.106132	0.351189	0.0271392	-0.125899	0.00954523
0.557422	0.106008	0.351206	0.0268281	-0.126206	0.0107164
0.557449	0.10588	0.35121	0.0274402	-0.126283	0.00982642
0.557477	0.105751	0.351221	0.0279576	-0.12749	0.0106272
0.557504	0.105624	0.351232	0.0277834	-0.128519	0.0107272
0.557531	0.105494	0.351244	0.0278107	-0.128946	0.0110618
0.557561	0.105358	0.351253	0.0285411	-0.132407	0.0106283
0.557589	0.105235	0.351266	0.0283661	-0.129188	0.0106475
0.557615	0.105108	0.351277	0.0284768	-0.133492	0.0110943
0.557643	0.104977	0.351287	0.028278	-0.132328	0.0104215
0.557672	0.104852	0.351296	0.0282825	-0.130941	0.00978547
0.557699	0.104721	0.35131	0.0282986	-0.132824	0.011358
0.557728	0.104594	0.351319	0.026928	-0.130624	0.00955572
0.557754	0.104462	0.351333	0.0257019	-0.130695	0.00918665
0.557781	0.104333	0.351341	0.0260631	-0.131024	0.00862697
0.557811	0.1042	0.351353	0.0271835	-0.132607	0.00974926
0.55784	0.104067	0.351368	0.0275161	-0.130752	0.011072
0.557868	0.103939	0.351373	0.0291815	-0.129272	0.0111692
0.557896	0.103806	0.351387	0.0277925	-0.130854	0.011779
0.557924	0.103678	0.3514	0.0291401	-0.130015	0.0127147
0.557952	0.103543	0.35141	0.0300218	-0.127341	0.0137428
0.557979	0.103412	0.351422	0.0294153	-0.130984	0.0133373
0.55801	0.103279	0.351432	0.0301728	-0.132313	0.012082
0.558039	0.103145	0.351445	0.0296713	-0.132919	0.0127414
0.558066	0.10301	0.351458	0.0294445	-0.131772	0.0137086
0.558095	0.102876	0.351464	0.0296835	-0.130465	0.0127504
0.558123	0.102745	0.351482	0.0282703	-0.129834	0.0131931
0.55815	0.102617	0.351487	0.0280349	-0.130987	0.0100876
0.55818	0.10248	0.351506	0.0270828	-0.131569	0.0113966
0.558208	0.102348	0.351517	0.0268034	-0.128432	0.0107589
0.558236	0.102215	0.351524	0.0266759	-0.128451	0.00882401
0.558263	0.102087	0.35154	0.0272715	-0.126886	0.0125345
0.558293	0.101951	0.351549	0.0283385	-0.130336	0.010863
0.558321	0.101814	0.351559	0.0278158	-0.132116	0.010052
0.558349	0.101679	0.351573	0.0279007	-0.133382	0.0111531
0.558379	0.101547	0.351585	0.0289698	-0.136105	0.0115506
0.558407	0.101413	0.3516	0.0287038	-0.13341	0.0135076
0.558435	0.101283	0.351606	0.028884	-0.130819	0.0118983
0.558465	0.101144	0.351622	0.0288541	-0.132174	0.0130062
0.558493	0.101008	0.35163	0.0278967	-0.130682	0.0108166
0.558521	0.100877	0.351644	0.0278426	-0.12835	0.0126392
0.558551	0.100742	0.351656	0.0288335	-0.129105	0.0133378
0.55858	0.100605	0.351667	0.0286594	-0.130893	0.0121801
0.558609	0.10047	0.351679	0.0283206	-0.131196	0.011854
0.558639	0.10033	0.351691	0.0279464	-0.131573	0.0115014
0.558666	0.100197	0.351703	0.0272213	-0.131844	0.0110091
0.558696	0.100059	0.35172	0.0289073	-0.13289	0.014216
0.558726	0.0999258	0.351729	0.0299323	-0.134544	0.0130919
0.558754	0.0997871	0.351742	0.0294822	-0.137449	0.0126586
0.558783	0.0996511	0.351756	0.0287583	-0.136225	0.0125389
0.558813	0.0995166	0.351766	0.0293761	-0.135573	0.0125482
0.558841	0.0993783	0.351782	0.0295922	-0.136149	0.0144748
0.558871	0.0992448	0.351794	0.0300623	-0.133665	0.0144711
0.558899	0.0991083	0.351806	0.0289218	-0.133295	0.013576
0.55893	0.0989684	0.35182	0.0293076	-0.131207	0.0142477
0.558958	0.0988295	0.351836	0.0284655	-0.131941	0.014416
0.558986	0.0986965	0.351847	0.0279064	-0.132938	0.012368
0.559018	0.0985586	0.35186	0.0302877	-0.134738	0.0139896
0.559047	0.0984193	0.351872	0.0291755	-0.134924	0.0126852
0.559075	0.0982801	0.351889	0.0284701	-0.135945	0.0139123
0.559106	0.0981462	0.351899	0.0295745	-0.134631	0.0133959
0.559133	0.098008	0.351916	0.0278037	-0.132259	0.0137969
0.559165	0.0978777	0.35193	0.0291522	-0.131164	0.0141149
0.55919	0.0977459	0.351938	0.0274674	-0.131483	0.0116694
0.559221	0.0976068	0.351954	0.0288215	-0.134437	0.0134397
0.559251	0.0974729	0.351968	0.0284396	-0.134836	0.0124666
0.55928	0.0973319	0.351984	0.0286346	-0.134458	0.0140324
0.55931	0.097196	0.351998	0.0294169	-0.134738	0.0145866
0.559338	0.0970603	0.352015	0.0289727	-0.13766	0.0148552
0.55937	0.0969228	0.35203	0.0291228	-0.137592	0.0138442
0.559399	0.0967856	0.352045	0.0297082	-0.139737	0.0148902
0.559428	0.0966507	0.352058	0.0303475	-0.136155	0.016013
0.559458	0.096508	0.35207	0.0295057	-0.138125	0.0134511
0.559485	0.0963763	0.352087	0.0284983	-0.133633	0.0152978
0.559516	0.0962347	0.352102	0.0298986	-0.137903	0.0155892
0.559546	0.0960926	0.352114	0.0293802	-0.138788	0.0135442
0.559577	0.0959521	0.352134	0.0290106	-0.137698	0.0146548
0.559606	0.0958119	0.352142	0.0289701	-0.137871	0.0128271
0.559637	0.0956691	0.352164	0.0288541	-0.140474	0.0144401
0.559667	0.0955283	0.352176	0.0291651	-0.139515	0.0138893
0.559697	0.0953877	0.352191	0.0292214	-0.138676	0.0142886
0.559729	0.0952419	0.35221	0.0306548	-0.141678	0.0164923
0.559757	0.0951094	0.352221	0.0299893	-0.139049	0.0149843
0.559788	0.0949716	0.352239	0.0301064	-0.13745	0.0159565
0.559816	0.094828	0.352251	0.029548	-0.138634	0.0147412
0.559849	0.0946801	0.352269	0.0293077	-0.140956	0.014538
0.559878	0.0945356	0.352289	0.0294536	-0.141938	0.0157544
0.55991	0.0943961	0.352299	0.0298717	-0.140723	0.0138309
0.559941	0.0942519	0.35232	0.0299597	-0.144094	0.0154705
0.559971	0.0941123	0.35233	0.0302694	-0.141775	0.0144911
0.560002	0.0939709	0.352349	0.031921	-0.1408	0.017478
0.560032	0.0938316	0.352361	0.0305783	-0.143108	0.0142392
0.560064	0.0936938	0.352379	0.0310302	-0.141298	0.0121291
0.560094	0.0935504	0.352394	0.0306835	-0.141294	0.0126363
0.560125	0.0934059	0.352408	0.030708	-0.143491	0.0129616
0.560157	0.0932585	0.352425	0.032015	-0.144842	0.015387
0.560187	0.0931209	0.352442	0.0312827	-0.143275	0.0160481
0.560217	0.0929783	0.352458	0.0307665	-0.142697	0.0155229
0.560249	0.092832	0.352474	0.0307811	-0.142673	0.0155625
0.56028	0.0926948	0.35249	0.0304754	-0.139475	0.0153746
0.560311	0.0925552	0.352509	0.0302316	-0.140932	0.0159973
0.56034	0.0924204	0.352526	0.0296279	-0.137219	0.0162348
0.560372	0.0922736	0.352543	0.0302196	-0.140564	0.016131
0.560402	0.0921343	0.352559	0.0297828	-0.139669	0.0161623
0.560433	0.0919913	0.352574	0.0296633	-0.138436	0.0159738
0.560463	0.0918526	0.352596	0.0287429	-0.138922	0.0163498
0.560494	0.0917104	0.35261	0.0291678	-0.139767	0.0154458
0.560526	0.091567	0.352631	0.0298569	-0.141629	0.0168441
0.560555	0.0914251	0.352649	0.0291022	-0.138693	0.0168318
0.560586	0.0912877	0.352665	0.0286148	-0.138501	0.014927
0.560616	0.0911462	0.352684	0.0296911	-0.140085	0.0157615
0.560646	0.0910062	0.352703	0.0295282	-0.139038	0.0165288
0.560676	0.090868	0.352717	0.0298776	-0.139865	0.0154627
0.560707	0.090721	0.35274	0.0299016	-0.141121	0.0173404
0.560739	0.0905834	0.352758	0.0298314	-0.138888	0.0171534
0.560771	0.0904378	0.352778	0.031125	-0.140197	0.0189202
0.560801	0.0902939	0.352797	0.0298267	-0.138651	0.0179746
0.560831	0.0901566	0.352813	0.0304413	-0.137947	0.0184991
0.560863	0.090016	0.35284	0.0303333	-0.138515	0.0204058
0.560895	0.0898766	0.352856	0.0310936	-0.140643	0.018399
0.560924	0.0897418	0.352877	0.0299382	-0.140023	0.0187166
0.560955	0.0896028	0.352894	0.0293712	-0.137417	0.0171954
0.560987	0.0894607	0.352915	0.0294416	-0.138592	0.0173077
0.561021	0.0893208	0.352944	0.0307799	-0.137763	0.021719
0.561051	0.0891789	0.352956	0.0301284	-0.138994	0.0177291
0.561082	0.0890393	0.352974	0.030687	-0.1389	0.018423
0.561114	0.0888964	0.353001	0.0312002	-0.140054	0.0214884
0.561145	0.0887576	0.353016	0.0317339	-0.13683	0.0210122
0.561177	0.0886189	0.353042	0.0317545	-0.137571	0.0226695
0.561211	0.0884781	0.353061	0.0329532	-0.139476	0.0218739
0.561241	0.0883358	0.353081	0.0322008	-0.140504	0.0214619
0.561274	0.0881919	0.353107	0.0325991	-0.141261	0.0232664
0.561308	0.0880493	0.353127	0.0327281	-0.14115	0.0221816
0.561342	0.0879015	0.353157	0.0332209	-0.141451	0.0247922
0.561371	0.0877604	0.353171	0.0316676	-0.139325	0.0210555
0.561406	0.0876094	0.353194	0.0332289	-0.139818	0.0232128
0.561441	0.0874548	0.353215	0.0332403	-0.141947	0.0227179
0.561473	0.0873185	0.353245	0.032523	-0.144741	0.0241533
0.561505	0.0871777	0.353266	0.0327967	-0.145571	0.0232754
0.561539	0.0870357	0.353286	0.033279	-0.142011	0.0230614
0.561572	0.0868869	0.35331	0.0328115	-0.142046	0.0232334
0.561605	0.0867466	0.353329	0.0322818	-0.139733	0.0215133
0.561639	0.0866028	0.353355	0.0335566	-0.141259	0.024207
0.561672	0.0864532	0.353382	0.0341642	-0.14343	0.0259566
0.561707	0.0863037	0.353403	0.0346382	-0.147486	0.0247637
0.561742	0.0861547	0.35343	0.0342895	-0.147175	0.025049
0.561774	0.0860145	0.353453	0.0353814	-0.146037	0.0270151
0.56181	0.08587	0.353479	0.0358747	-0.14643	0.0273126
0.561844	0.0857273	0.353505	0.0346559	-0.143017	0.0262928
0.56188	0.0855755	0.353528	0.0351439	-0.144892	0.0258623
0.561915	0.0854288	0.353557	0.0352329	-0.144093	0.0275615
0.56195	0.0852825	0.353586	0.034566	-0.145844	0.0276605
0.561985	0.0851377	0.353611	0.0343586	-0.145292	0.0266118
0.562021	0.0849829	0.35364	0.0345931	-0.149936	0.026967
0.562058	0.0848344	0.353664	0.0350767	-0.147423	0.0260985
0.562094	0.0846878	0.353693	0.03512	-0.145843	0.0273195
0.562132	0.0845349	0.353724	0.0366798	-0.146438	0.0297633
0.562169	0.0843823	0.353752	0.0371783	-0.147358	0.0303751
0.562204	0.084233	0.353782	0.0371862	-0.147429	0.0311044
0.562241	0.0840874	0.353807	0.0371485	-0.148122	0.0290078
0.562278	0.083937	0.353842	0.036641	-0.14862	0.0301933
0.562316	0.0837904	0.353872	0.0369344	-0.149068	0.0298529
0.562354	0.083636	0.353906	0.0371389	-0.152036	0.03064
0.562393	0.0834824	0.353936	0.0369706	-0.150443	0.0298275
0.562431	0.083334	0.353964	0.0364407	-0.14968	0.0263825
0.562471	0.0831811	0.354005	0.0370092	-0.151051	0.0304103
0.56251	0.0830271	0.354036	0.0377437	-0.152098	0.0307031
0.562549	0.0828773	0.354066	0.0386532	-0.152539	0.0308533
0.562587	0.082724	0.354099	0.038118	-0.15581	0.0304246
0.562625	0.0825737	0.354132	0.0379247	-0.152344	0.0319245
0.562665	0.082418	0.354168	0.038386	-0.152658	0.0329521
0.562705	0.0822587	0.3542	0.0384695	-0.15601	0.0320963
0.562744	0.0821075	0.354231	0.0372919	-0.153476	0.0305358
0.562784	0.0819562	0.35427	0.0381359	-0.153309	0.0329184
0.562823	0.0818033	0.354297	0.0374691	-0.153522	0.0295423
0.562866	0.0816466	0.354338	0.0381525	-0.155677	0.0322314
0.562905	0.0814968	0.354373	0.0392609	-0.154264	0.0339793
0.562946	0.0813389	0.354407	0.0394458	-0.156922	0.0331177
0.562986	0.0811864	0.354446	0.0390004	-0.153955	0.0346446
0.563027	0.0810296	0.354477	0.0399688	-0.159012	0.0332249
0.563066	0.0808716	0.354509	0.0391925	-0.156899	0.0321618
0.563106	0.0807178	0.354547	0.0398428	-0.15754	0.0344983
0.563148	0.080566	0.354584	0.0413528	-0.157163	0.036295
0.563189	0.0804071	0.354626	0.0406971	-0.156514	0.0376483
0.563229	0.0802511	0.354655	0.040187	-0.155675	0.0343986
0.563272	0.0800831	0.354696	0.04112	-0.15703	0.0368419
0.563315	0.0799339	0.35473	0.0423738	-0.158334	0.0368614
0.563358	0.0797777	0.354773	0.0425058	-0.155447	0.0390762
0.563398	0.0796141	0.354808	0.0410744	-0.157299	0.0365937
0.56344	0.0794612	0.354845	0.0412045	-0.155254	0.0367006
0.563483	0.0793045	0.354886	0.0423667	-0.154505	0.0393138
0.563525	0.0791512	0.354926	0.0411239	-0.153389	0.0381434
0.563567	0.0790009	0.354962	0.0410865	-0.149339	0.0376831
0.563609	0.0788358	0.355	0.0423183	-0.152196	0.0395266
0.563651	0.0786907	0.355043	0.0424431	-0.151464	0.0409819
0.563694	0.0785283	0.355081	0.0430858	-0.157401	0.0402811
0.563737	0.0783686	0.355119	0.0437276	-0.158443	0.0405985
0.56378	0.0782118	0.355161	0.0432878	-0.158217	0.0411991
0.563822	0.0780556	0.355201	0.0421222	-0.153465	0.0400808
0.563866	0.0779031	0.35524	0.0423947	-0.156642	0.0387896
0.563906	0.077739	0.355278	0.0416898	-0.158764	0.038695
0.563952	0.0775862	0.355321	0.0428188	-0.155778	0.0399943
0.563995	0.0774262	0.355364	0.0428978	-0.157987	0.0411073
0.564038	0.0772637	0.355405	0.0429697	-0.159508	0.0408897
0.564079	0.0770978	0.355438	0.0423681	-0.160544	0.0386274
0.564122	0.0769495	0.355486	0.0429673	-0.156218	0.0428215
0.564168	0.0767862	0.355525	0.0435095	-0.155878	0.0412
0.564209	0.0766319	0.355566	0.042727	-0.15575	0.041405
0.564254	0.0764698	0.355612	0.0432166	-0.157165	0.0424023
0.564296	0.0763174	0.355654	0.0427227	-0.155256	0.0454084
0.564341	0.0761597	0.355699	0.0436838	-0.155302	0.0465062
0.564385	0.0759968	0.355742	0.0437524	-0.158266	0.0452585
0.564429	0.0758341	0.355788	0.0437375	-0.16017	0.0458218
0.564472	0.0756763	0.355832	0.0444213	-0.159045	0.0468001
0.564515	0.0755169	0.355874	0.0437833	-0.157681	0.0448542
0.564557	0.0753586	0.355916	0.0430567	-0.157455	0.0438261
0.564599	0.075201	0.355957	0.0429266	-0.155305	0.0436957
0.564642	0.0750438	0.356005	0.0422311	-0.157212	0.0436868
0.564687	0.0748769	0.356049	0.0435875	-0.160933	0.0446232
0.564732	0.0747114	0.356091	0.0437715	-0.159508	0.0443131
0.564774	0.0745527	0.356132	0.0437336	-0.160466	0.0438471
0.564821	0.0743859	0.356179	0.0441482	-0.163206	0.0440898
0.564864	0.0742277	0.356223	0.0437755	-0.15884	0.0442067
0.564906	0.074068	0.356262	0.0426825	-0.158096	0.0417058
0.564948	0.0739082	0.356305	0.0420999	-0.158237	0.0412854
0.564993	0.0737453	0.356351	0.0433475	-0.159152	0.04402
0.565035	0.0735884	0.356395	0.042197	-0.156699	0.0426758
0.565078	0.0734261	0.356441	0.0417871	-0.158687	0.0429027
0.565124	0.0732615	0.356484	0.0427699	-0.160787	0.042205
0.565167	0.0730987	0.356527	0.0424599	-0.161232	0.0420309
0.56521	0.0729434	0.356571	0.0419689	-0.158294	0.0425321
0.565254	0.0727771	0.356618	0.0437207	-0.163738	0.0448657
0.565297	0.0726204	0.356661	0.0432182	-0.162851	0.0437434
0.565338	0.0724579	0.356702	0.0416571	-0.161215	0.0420133
0.565381	0.0722967	0.356743	0.0420179	-0.162219	0.0410046
0.565421	0.0721372	0.356787	0.0410971	-0.164133	0.0412953
0.565463	0.071976	0.356828	0.040982	-0.161234	0.0409111
0.565506	0.0718123	0.356872	0.0426178	-0.162115	0.0433016
0.565546	0.0716565	0.356914	0.0419266	-0.1599	0.0432851
0.565586	0.0714973	0.356951	0.0406738	-0.161758	0.0397369
0.565628	0.0713284	0.356994	0.0408906	-0.163355	0.0405862
0.56567	0.0711675	0.357039	0.041896	-0.164395	0.043091
0.565711	0.0710057	0.35708	0.0420012	-0.160473	0.0438413
0.565753	0.0708421	0.357123	0.0420811	-0.163196	0.0433767
0.565793	0.0706764	0.357165	0.0425975	-0.165884	0.0443286
0.565834	0.0705194	0.357206	0.0422791	-0.16499	0.0437067
0.565874	0.0703627	0.357246	0.0415513	-0.162825	0.0418477
0.565914	0.0701955	0.357286	0.0409719	-0.164219	0.0415706
0.565955	0.0700389	0.357333	0.0409898	-0.164967	0.0427185
0.565998	0.0698729	0.357376	0.0411824	-0.164608	0.0421204
0.566038	0.0697133	0.357419	0.0415898	-0.163784	0.0433303
0.566079	0.0695569	0.357457	0.0415092	-0.162732	0.0417108
0.566121	0.0693917	0.357505	0.041044	-0.161411	0.0431368
0.566161	0.0692323	0.357547	0.0412782	-0.15943	0.0441487
0.566202	0.0690752	0.357585	0.0414735	-0.160318	0.0425367
0.566241	0.0689111	0.357626	0.0410183	-0.161494	0.0425506
0.566282	0.0687471	0.357666	0.0419607	-0.16228	0.0435427
0.566322	0.0685892	0.357715	0.040736	-0.159817	0.044417
0.566359	0.0684208	0.357752	0.0387331	-0.161973	0.0409277
0.566399	0.0682597	0.357796	0.0397827	-0.162651	0.0425453
0.56644	0.0681028	0.35784	0.0400865	-0.159051	0.0446895
0.566479	0.0679414	0.357877	0.0389803	-0.158998	0.0417505
0.566517	0.0677755	0.357917	0.0382882	-0.15905	0.0404032
0.566558	0.0676082	0.35796	0.0380725	-0.160785	0.0401534
0.566596	0.067449	0.358004	0.0379258	-0.161247	0.0404664
0.566636	0.0672855	0.358049	0.038547	-0.161869	0.0419212
0.566674	0.0671213	0.358082	0.0392026	-0.166826	0.039717
0.56675	0.0667973	0.358164	0.038216	-0.16305	0.0397973
0.566792	0.0666361	0.358206	0.0397326	-0.163117	0.0410109
0.56683	0.0664727	0.358251	0.0388672	-0.162416	0.0416371
0.566871	0.0663041	0.35829	0.0392813	-0.164482	0.0407198
0.566911	0.0661408	0.358339	0.0395334	-0.164433	0.0433419
0.566952	0.0659742	0.358379	0.0395373	-0.164504	0.041828
0.566991	0.0658091	0.35842	0.0393006	-0.165909	0.040608
0.56703	0.0656473	0.358463	0.0394456	-0.163935	0.0418852
0.567071	0.065482	0.358504	0.0406429	-0.164544	0.042321
0.56711	0.0653117	0.358543	0.0390502	-0.167264	0.0399164
0.567148	0.0651489	0.358586	0.0389274	-0.166542	0.0407915
0.567185	0.0649847	0.358623	0.0381133	-0.16532	0.040952
0.567227	0.0648114	0.358669	0.0384283	-0.168861	0.0413159
0.567268	0.0646472	0.358708	0.0382854	-0.164718	0.0398565
0.567306	0.0644843	0.358752	0.0382393	-0.163686	0.0413984
0.567345	0.0643131	0.358793	0.038927	-0.168939	0.0415959
0.567385	0.0641367	0.35883	0.0391135	-0.173046	0.0398476
0.567424	0.0639693	0.358876	0.0389298	-0.169166	0.0417075
0.567463	0.0637999	0.358912	0.0399753	-0.168902	0.040714
0.567502	0.063632	0.358957	0.0400478	-0.168803	0.0427205
0.56754	0.0634583	0.358997	0.0398122	-0.169419	0.0425802
0.567581	0.0632857	0.359038	0.0405265	-0.17068	0.0427179
0.567618	0.0631164	0.359079	0.039329	-0.170836	0.0419366
0.567658	0.0629381	0.359122	0.0385481	-0.17228	0.0411681
0.567696	0.0627688	0.35916	0.0387349	-0.170655	0.0441929
0.567735	0.0625973	0.359205	0.0392841	-0.173505	0.0451678
0.567775	0.062424	0.359247	0.0395981	-0.174418	0.0441625
0.567813	0.0622548	0.359289	0.0393432	-0.173529	0.0441806
0.567851	0.0620868	0.359329	0.0390813	-0.173015	0.0428706
0.567891	0.0619056	0.359376	0.0390481	-0.181161	0.0437149
0.567931	0.0617344	0.359415	0.0393634	-0.178011	0.0422663
0.567969	0.0615561	0.359456	0.0383717	-0.177324	0.0408236
0.568007	0.0613886	0.359501	0.0384872	-0.176022	0.0422768
0.568046	0.0612092	0.359541	0.0384845	-0.177682	0.0411071
0.568085	0.0610368	0.359583	0.0391464	-0.177802	0.0421883
0.568124	0.0608679	0.359627	0.0389017	-0.176397	0.0425057
0.568162	0.060691	0.359664	0.0382404	-0.177058	0.0402898
0.568201	0.0605154	0.359709	0.0388986	-0.17725	0.0424791
0.568241	0.0603397	0.359749	0.0394419	-0.177762	0.0421379
0.568281	0.0601672	0.359797	0.0401513	-0.17688	0.0447286
0.56832	0.0599913	0.359834	0.039285	-0.176982	0.041592
0.568359	0.0598238	0.359876	0.0391185	-0.175519	0.0414
0.568397	0.0596494	0.359918	0.0390168	-0.175314	0.0418954
0.568434	0.0594714	0.359954	0.0383344	-0.177073	0.0404136
0.568475	0.0593035	0.360002	0.0385819	-0.172971	0.0422542
0.568515	0.0591294	0.360047	0.0388434	-0.173374	0.0428213
0.568553	0.0589592	0.360086	0.038074	-0.171363	0.0403933
0.568595	0.0587792	0.360134	0.0394509	-0.17373	0.0440321
0.568634	0.0586053	0.360176	0.0393768	-0.175	0.0432762
0.568675	0.0584302	0.360222	0.0395241	-0.173858	0.0434171
0.568712	0.0582586	0.360268	0.0396258	-0.173515	0.0461267
0.568753	0.0580785	0.360309	0.0395561	-0.174334	0.0440512
0.568791	0.0579063	0.360354	0.0401272	-0.175544	0.0461157
0.56883	0.0577337	0.360394	0.0392554	-0.174809	0.0430519
0.568868	0.0575553	0.360442	0.0384381	-0.175033	0.0442886
0.568907	0.057381	0.360483	0.0378697	-0.175653	0.0419078
0.568947	0.0572034	0.360529	0.037703	-0.172089	0.0422921
0.568985	0.0570347	0.360575	0.0377775	-0.172101	0.0436125
0.569023	0.0568544	0.360614	0.0376193	-0.174209	0.0419539
0.569063	0.0566842	0.360663	0.037854	-0.174382	0.0434948
0.569101	0.0565123	0.360706	0.0378804	-0.1706	0.0438266
0.569139	0.0563375	0.360745	0.0379442	-0.170044	0.0428916
0.569179	0.0561637	0.360796	0.0380021	-0.169003	0.0443811
0.569218	0.0559963	0.360834	0.0379346	-0.171224	0.0419287
0.569256	0.0558259	0.36088	0.0371502	-0.171499	0.0423086
0.569295	0.0556456	0.360925	0.0384506	-0.177642	0.0432676
0.569336	0.0554726	0.360973	0.0389411	-0.174965	0.0446531
0.569376	0.055297	0.36102	0.0388727	-0.173503	0.045506
0.569415	0.0551263	0.361063	0.0396031	-0.175249	0.0453935
0.569456	0.0549497	0.361108	0.038871	-0.174591	0.0437048
0.569495	0.0547769	0.361156	0.0384659	-0.172467	0.0446243
0.569534	0.0546019	0.361198	0.0382415	-0.175213	0.0431822
0.569574	0.0544265	0.361244	0.0380297	-0.174429	0.0417844
0.569612	0.0542531	0.361289	0.0369178	-0.173067	0.0409215
0.56965	0.0540791	0.361337	0.0375977	-0.171358	0.043862
0.569689	0.0538958	0.36138	0.0373086	-0.173562	0.0422652
0.569727	0.0537295	0.361429	0.0370848	-0.171783	0.0436074
0.569766	0.0535542	0.361476	0.037995	-0.172693	0.0454995
0.569803	0.0533846	0.361515	0.0385799	-0.174189	0.0448018
0.569843	0.0532032	0.361565	0.0396271	-0.176496	0.0471671
0.569882	0.0530372	0.361613	0.0389948	-0.173547	0.0470736
0.569918	0.0528629	0.361657	0.0379898	-0.170601	0.0458369
0.569955	0.0526936	0.361705	0.0371753	-0.170263	0.0462451
0.569992	0.0525272	0.361745	0.0377302	-0.167488	0.0453519
0.570033	0.0523563	0.361798	0.0392759	-0.169833	0.0487581
0.570068	0.0521792	0.361833	0.0382583	-0.173269	0.0450919
0.570107	0.0520045	0.361888	0.0389088	-0.17429	0.0486265
0.570146	0.0518366	0.361936	0.0392025	-0.173332	0.0486692
0.570183	0.0516638	0.361976	0.0374884	-0.172817	0.0446652
0.570222	0.0514981	0.362025	0.0380685	-0.169972	0.0460347
0.570262	0.0513231	0.362076	0.0383844	-0.169141	0.0473951
0.570301	0.051157	0.362122	0.0386475	-0.16789	0.0469148
0.570337	0.0509838	0.362169	0.0386673	-0.167983	0.0491322
0.570376	0.0508096	0.362211	0.038734	-0.167267	0.0469007
0.570413	0.0506395	0.362257	0.0382937	-0.169484	0.0470856
0.570451	0.0504675	0.362307	0.0376675	-0.167802	0.0469171
0.570487	0.0503004	0.362352	0.0381342	-0.170151	0.0482656
0.570525	0.0501257	0.362398	0.0383185	-0.17263	0.0480284
0.570563	0.0499644	0.362442	0.0383223	-0.168051	0.0468954
0.570598	0.0497959	0.362487	0.037653	-0.167883	0.0473942
0.570637	0.0496236	0.362534	0.0380129	-0.167372	0.0475602
0.570674	0.0494566	0.362583	0.0375213	-0.165831	0.0475245
0.570709	0.049288	0.362627	0.0370795	-0.165714	0.0474552
0.570747	0.0491208	0.362675	0.0379054	-0.164582	0.0482658
0.570784	0.0489548	0.362723	0.037169	-0.166335	0.0485098
0.570819	0.0487894	0.362768	0.0361537	-0.16517	0.047216
0.570893	0.0484458	0.362863	0.0368594	-0.171048	0.0480771
0.570931	0.0482755	0.362914	0.036721	-0.170061	0.0481495
0.570967	0.0481077	0.362964	0.0363299	-0.171548	0.048597
0.571003	0.0479427	0.36301	0.0362431	-0.171753	0.0471467
0.571039	0.0477688	0.363057	0.0367154	-0.172098	0.048158
0.571072	0.0476027	0.363104	0.0358762	-0.171581	0.0481092
0.571109	0.047436	0.363147	0.0367899	-0.171852	0.0473415
0.571145	0.0472634	0.363196	0.0371065	-0.173555	0.048812
0.57118	0.0470902	0.363243	0.0359712	-0.172933	0.0476325
0.571215	0.046911	0.363284	0.035275	-0.175832	0.0447357
0.57125	0.0467428	0.363332	0.0356819	-0.173979	0.0460903
0.571287	0.0465653	0.363378	0.0361025	-0.174375	0.0467749
0.571322	0.0464021	0.363423	0.0358931	-0.169684	0.0463613
0.571356	0.046235	0.363472	0.0351626	-0.16996	0.0463397
0.571394	0.0460597	0.363516	0.0353364	-0.170792	0.0448554
0.571428	0.045891	0.363562	0.0346311	-0.170986	0.0446686
0.571462	0.0457194	0.363604	0.034522	-0.170196	0.0442307
0.571499	0.0455477	0.363654	0.0345558	-0.170093	0.045201
0.571532	0.0453795	0.363693	0.0336333	-0.168629	0.0423187
0.571569	0.0452047	0.363743	0.0341531	-0.171859	0.0444323
0.571604	0.0450272	0.363787	0.0350156	-0.178701	0.0450519
0.571639	0.0448555	0.363832	0.0343893	-0.175563	0.0441716
0.571673	0.0446795	0.363873	0.0341232	-0.176506	0.043403
0.571706	0.0445076	0.363922	0.0338931	-0.175479	0.0451098
0.571742	0.044329	0.363966	0.0337732	-0.173958	0.043191
0.571775	0.0441571	0.364014	0.0341061	-0.169457	0.0462599
0.571807	0.0439801	0.364049	0.0334365	-0.171427	0.043733
0.571842	0.0438046	0.3641	0.0342077	-0.172679	0.046287
0.571875	0.0436279	0.364147	0.0343313	-0.176568	0.0468307
0.571907	0.0434438	0.364187	0.0337333	-0.17891	0.0452052
0.571939	0.0432785	0.364232	0.0326761	-0.173634	0.0442511
0.57197	0.0431058	0.364271	0.0323597	-0.171965	0.0428246
0.572003	0.042925	0.364319	0.0321789	-0.17365	0.0439931
0.572036	0.0427496	0.364362	0.0328114	-0.176393	0.0437421
0.57207	0.0425699	0.364408	0.0330668	-0.175452	0.0447339
0.572101	0.0423936	0.36445	0.0315268	-0.175009	0.0425862
0.572132	0.0422243	0.36449	0.030858	-0.171922	0.0407523
0.572165	0.0420485	0.364533	0.0311996	-0.172085	0.0413079
0.572196	0.0418772	0.364572	0.031158	-0.174359	0.0406192
