Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.449116	-0.570738	0.387308	-0.0348799	0.0807247	0.00130385
0.44909	-0.57065	0.38731	-0.0314818	0.0841282	0.00157625
0.449059	-0.570567	0.387308	-0.0312872	0.0845426	-0.00111523
0.449026	-0.570483	0.387305	-0.0312331	0.0839617	-0.00333475
0.448995	-0.570401	0.387309	-0.031212	0.0832817	-0.000551374
0.448967	-0.570314	0.387309	-0.0305597	0.08511	-0.00433784
0.448934	-0.570229	0.387306	-0.0313251	0.0849235	-0.00136403
0.448906	-0.570141	0.387299	-0.030353	0.0856521	-0.00479048
0.448875	-0.570056	0.387303	-0.0314564	0.0853408	-0.0034907
0.448851	-0.569966	0.387302	-0.0296823	0.0873223	-0.003006
0.448818	-0.569879	0.387305	-0.0313703	0.0875101	-0.00176938
0.448789	-0.569788	0.387298	-0.0311419	0.0880874	-0.00505855
0.448758	-0.569701	0.387304	-0.0307738	0.0875195	-0.00171674
0.448728	-0.569613	0.387317	-0.0314068	0.087847	0.00239281
0.448695	-0.569525	0.387311	-0.0317748	0.0878535	0.00719763
0.448667	-0.569435	0.387324	-0.0316635	0.0896616	0.00266153
0.448636	-0.569346	0.387329	-0.0307594	0.0897802	0.00431405
0.448602	-0.569259	0.387331	-0.0317326	0.0889229	0.00352334
0.448572	-0.569173	0.387334	-0.0298364	0.089051	0.00527125
0.448537	-0.569087	0.387344	-0.0316845	0.0875778	0.0082768
0.448504	-0.568998	0.38735	-0.0317398	0.0875989	0.00523806
0.448474	-0.56891	0.387364	-0.0311334	0.087632	0.00434546
0.448437	-0.568828	0.387362	-0.0328896	0.0847882	0.00426784
0.448405	-0.568744	0.387384	-0.0324564	0.0847412	0.00782856
0.44837	-0.568657	0.387396	-0.0327744	0.0848517	0.0103735
0.448339	-0.568567	0.387399	-0.032129	0.0865544	0.0094598
0.448306	-0.568482	0.387415	-0.0322304	0.0852249	0.0119383
0.448266	-0.568401	0.387424	-0.0341699	0.0837125	0.00937702
0.44823	-0.568317	0.38744	-0.0348816	0.0854347	0.00733827
0.448194	-0.568232	0.387449	-0.0348346	0.0844086	0.00817277
0.448155	-0.568145	0.387462	-0.035088	0.0852359	0.0111702
0.448115	-0.568064	0.387479	-0.0357853	0.0838776	0.00990647
0.448083	-0.567976	0.387482	-0.0342091	0.085666	0.0122308
0.448045	-0.567891	0.387481	-0.0357773	0.0847205	0.0109879
0.448007	-0.567805	0.387491	-0.0355576	0.085569	0.00796391
0.447971	-0.567717	0.387495	-0.0368473	0.0862419	0.00872442
0.447933	-0.567631	0.387499	-0.0384191	0.0862594	0.00252499
0.447893	-0.567546	0.387496	-0.0398005	0.0845519	0.00256848
0.447861	-0.567454	0.387494	-0.038286	0.0865923	0.000666071
0.447821	-0.56737	0.3875	-0.0380723	0.0863507	-0.00204646
0.447787	-0.567276	0.387492	-0.0355579	0.0891775	-0.000508794
0.447753	-0.567184	0.387495	-0.0352404	0.0883892	0.00245624
0.447714	-0.567097	0.387491	-0.0370697	0.0868799	0.000999874
0.447677	-0.567008	0.38748	-0.0364037	0.0878137	-0.00151895
0.447641	-0.566915	0.387465	-0.0369975	0.0889329	-0.00829375
0.447608	-0.566825	0.38746	-0.0346925	0.0890921	-0.0018261
0.447574	-0.566733	0.387452	-0.0344141	0.0918747	-0.00862566
0.447539	-0.566642	0.387437	-0.0359814	0.0905256	-0.0117677
0.447505	-0.566549	0.387432	-0.0356258	0.0923461	-0.0117776
0.447468	-0.566463	0.387417	-0.0363173	0.0906157	-0.0169641
0.447443	-0.566367	0.387408	-0.0328392	0.0924028	-0.0114872
0.44741	-0.566275	0.3874	-0.0326357	0.0920381	-0.0134747
0.447381	-0.566183	0.387405	-0.0318781	0.0911325	-0.00960008
0.44735	-0.566091	0.387396	-0.0291891	0.0931418	-0.00958337
0.447321	-0.565999	0.387397	-0.0299512	0.091777	-0.00691579
0.447294	-0.565902	0.387394	-0.0296196	0.0933639	-0.00890987
0.447264	-0.565806	0.387391	-0.0287786	0.0940453	-0.000935917
0.447232	-0.565718	0.387389	-0.030407	0.0923877	-0.00342539
0.447203	-0.565623	0.387398	-0.0304044	0.0922379	-0.000377966
0.447175	-0.565528	0.387399	-0.0309445	0.0935796	-0.00462559
0.447143	-0.565432	0.387394	-0.0313752	0.0930089	-0.00631453
0.447111	-0.565342	0.387399	-0.0326945	0.0912631	-0.00176409
0.447082	-0.565248	0.387398	-0.032545	0.0925882	-0.00792096
0.447049	-0.565153	0.387394	-0.0313954	0.0934398	-0.00214939
0.447022	-0.565056	0.387398	-0.0318405	0.0939525	-0.000863202
0.446986	-0.564964	0.387404	-0.0321945	0.0942609	0.00136047
0.446958	-0.564866	0.387392	-0.0313722	0.0946492	-0.00266171
0.446919	-0.564775	0.387392	-0.0349274	0.0922941	-0.00165036
0.446885	-0.56468	0.387398	-0.0355708	0.0921595	0.00160427
0.446851	-0.564582	0.387394	-0.0358258	0.0933146	-0.00110699
0.446816	-0.564488	0.387394	-0.0351854	0.094013	-0.00520123
0.446775	-0.564393	0.387391	-0.0375202	0.0936707	-0.00695259
0.446738	-0.564301	0.387398	-0.037632	0.0927798	-0.00241437
0.446702	-0.564203	0.387406	-0.0373152	0.0939214	-0.00127614
0.446661	-0.56411	0.387402	-0.0385957	0.0919025	0.000583656
0.446619	-0.564019	0.387403	-0.0417175	0.0898583	-0.00275359
0.446584	-0.563924	0.387402	-0.0391566	0.0919452	-0.00100782
0.446548	-0.563829	0.387399	-0.039008	0.0943472	-0.00488981
0.446502	-0.563742	0.387397	-0.0402434	0.0918582	-0.00305367
0.446461	-0.563651	0.387396	-0.0404626	0.0913661	0.000315189
0.446422	-0.563559	0.387393	-0.0413223	0.090661	-0.00287788
0.446384	-0.563466	0.387385	-0.0407783	0.0908673	-0.00305261
0.446346	-0.563373	0.387376	-0.0396264	0.0917411	-0.00439518
0.446309	-0.563282	0.387378	-0.0378482	0.0915967	-0.00497915
0.446271	-0.563189	0.387378	-0.0376129	0.0920935	-0.00162105
0.446232	-0.563098	0.387373	-0.0372729	0.0911424	0.000791829
0.44619	-0.563009	0.387376	-0.0379843	0.0909377	0.000937679
0.446156	-0.562915	0.387366	-0.0371647	0.0909709	-0.00348225
0.446116	-0.562822	0.38736	-0.0406087	0.0896478	-0.00833411
0.446077	-0.562731	0.387345	-0.0395642	0.0902228	-0.00704395
0.446043	-0.562636	0.387338	-0.0379862	0.0932166	-0.0121184
0.44601	-0.562539	0.387336	-0.0369311	0.0947231	-0.0124774
0.445972	-0.562446	0.387317	-0.0368201	0.0938528	-0.0136048
0.445938	-0.562349	0.387308	-0.0355779	0.0945339	-0.0129686
0.445905	-0.562252	0.387292	-0.034756	0.0958698	-0.00713351
0.445871	-0.562155	0.387286	-0.0356075	0.0982818	-0.0120631
0.445838	-0.562054	0.387275	-0.0351917	0.0989687	-0.0107188
0.4458	-0.561959	0.387259	-0.0367209	0.0970516	-0.0128298
0.445771	-0.561856	0.387254	-0.035367	0.0994216	-0.0183152
0.445739	-0.561752	0.387239	-0.0344978	0.0999484	-0.0156418
0.445705	-0.561651	0.387224	-0.0334996	0.101034	-0.0131581
0.445669	-0.561552	0.387227	-0.0351646	0.0999507	-0.0100745
0.445633	-0.561451	0.3872	-0.0345762	0.101212	-0.0158211
0.445598	-0.561349	0.387196	-0.0323538	0.102969	-0.0147373
0.445563	-0.561247	0.387192	-0.0337061	0.101961	-0.0119751
0.445522	-0.56115	0.387173	-0.0366345	0.100176	-0.0123775
0.445493	-0.561048	0.387167	-0.0337561	0.100719	-0.0100452
0.445459	-0.560949	0.387154	-0.0328548	0.0999501	-0.00779992
0.445425	-0.560851	0.387148	-0.0347394	0.100318	-0.014048
0.445388	-0.560752	0.387137	-0.0345749	0.0997789	-0.013849
0.445351	-0.560655	0.387124	-0.0348123	0.0987757	-0.0104209
0.445313	-0.560559	0.387124	-0.0364719	0.0974607	-0.00784959
0.445275	-0.560459	0.387116	-0.0372071	0.0981541	-0.00572787
0.445234	-0.560365	0.387107	-0.0387875	0.0951316	-0.00330078
0.445195	-0.560269	0.38711	-0.0393901	0.0946988	-0.000726012
0.445158	-0.560169	0.387099	-0.0381336	0.0952825	-0.00402325
0.44512	-0.560069	0.3871	-0.0383508	0.0964539	-0.00460569
0.445081	-0.55997	0.387092	-0.0388531	0.0971367	-0.00862235
0.445038	-0.559876	0.387079	-0.0402533	0.0963627	-0.00937717
0.444998	-0.559779	0.38707	-0.0402772	0.096544	-0.0139774
0.444957	-0.559681	0.387055	-0.0400567	0.0959596	-0.0109874
0.444918	-0.559582	0.387051	-0.0392173	0.0969756	-0.0097518
0.444871	-0.559486	0.387031	-0.0416051	0.0973619	-0.0139186
0.444827	-0.559389	0.387015	-0.0418225	0.0967524	-0.014351
0.444792	-0.559286	0.387002	-0.0392332	0.0991924	-0.017514
0.444751	-0.559189	0.386981	-0.041097	0.0968033	-0.015282
0.444707	-0.559093	0.386964	-0.0420143	0.099248	-0.0207655
0.444668	-0.55899	0.38695	-0.0425003	0.0985923	-0.021625
0.444625	-0.558894	0.386931	-0.0420236	0.0976089	-0.0212483
0.444582	-0.558798	0.386924	-0.0426564	0.098009	-0.0194977
0.444547	-0.558695	0.386898	-0.0402904	0.0987184	-0.0172978
0.444504	-0.558598	0.386882	-0.0409045	0.0975311	-0.0154071
0.444466	-0.558499	0.38687	-0.0391356	0.0981152	-0.0136402
0.444429	-0.558396	0.386845	-0.0386449	0.099389	-0.0166486
0.444388	-0.558299	0.386833	-0.0391034	0.0990116	-0.0166904
0.444352	-0.558198	0.386823	-0.0382775	0.0991951	-0.0156743
0.444319	-0.558094	0.386808	-0.036893	0.101309	-0.0176323
0.444277	-0.558	0.386796	-0.0389036	0.0980767	-0.0152159
0.44425	-0.557896	0.386785	-0.0352893	0.0991492	-0.0126898
0.444212	-0.557799	0.386779	-0.0370457	0.0996195	-0.0184835
0.444171	-0.5577	0.386772	-0.0384782	0.0982663	-0.017958
0.444136	-0.557601	0.386762	-0.0373021	0.0976446	-0.0135109
0.444105	-0.557499	0.386759	-0.0361727	0.0985769	-0.0121535
0.444071	-0.557395	0.386749	-0.0348276	0.100989	-0.00718462
0.444036	-0.557295	0.386745	-0.036287	0.0995634	-0.00632631
0.443998	-0.557196	0.386747	-0.0357136	0.099179	-0.0047635
0.443967	-0.557091	0.386736	-0.0337991	0.101327	-0.00509534
0.443927	-0.556994	0.386733	-0.033805	0.10189	-0.00787389
0.443889	-0.556892	0.38673	-0.0339806	0.102059	-0.00727274
0.443852	-0.55679	0.38673	-0.0344571	0.102679	-0.0026492
0.443822	-0.556682	0.386723	-0.0349789	0.103664	-0.00698652
0.443782	-0.55658	0.386713	-0.034271	0.103011	-0.00186085
0.443739	-0.556483	0.386709	-0.0368571	0.10073	-0.000551949
0.443702	-0.556377	0.386701	-0.0375697	0.10188	-0.00606863
0.443663	-0.556271	0.386696	-0.039306	0.101932	-0.00488901
0.443622	-0.556169	0.386689	-0.0394777	0.102447	-0.00880792
0.443583	-0.556066	0.386685	-0.0387869	0.102547	-0.00590051
0.443542	-0.555961	0.386679	-0.0402429	0.104608	-0.0117519
0.4435	-0.555856	0.386668	-0.0412664	0.104216	-0.0143178
0.44346	-0.555751	0.386661	-0.0397471	0.10543	-0.0136601
0.44341	-0.555654	0.386656	-0.043407	0.103492	-0.0160584
0.443371	-0.555549	0.386648	-0.0415089	0.102728	-0.00981145
0.443323	-0.555453	0.38663	-0.0460155	0.0976212	-0.0100235
0.443282	-0.555349	0.386627	-0.0442171	0.100479	-0.0139601
0.443236	-0.55525	0.386618	-0.0448717	0.0993584	-0.0100762
0.443195	-0.55515	0.38661	-0.0433694	0.0999474	-0.012582
0.443152	-0.555052	0.386603	-0.0427098	0.0994832	-0.0110192
0.443106	-0.554952	0.386592	-0.0434732	0.0994144	-0.013922
0.443063	-0.554854	0.386585	-0.0444528	0.0974851	-0.0138487
0.443022	-0.554752	0.386579	-0.0428012	0.0984197	-0.00729743
0.442978	-0.554656	0.386561	-0.043373	0.0982996	-0.012281
0.442933	-0.554557	0.386547	-0.0432082	0.0980995	-0.0130881
0.442892	-0.554457	0.38653	-0.0421427	0.098215	-0.0141621
0.442854	-0.554359	0.386522	-0.0411016	0.0981038	-0.0098406
0.442814	-0.554255	0.386506	-0.0407406	0.0996549	-0.00438279
0.442772	-0.554157	0.386491	-0.041077	0.0997769	-0.00827147
0.442729	-0.554056	0.386481	-0.0413429	0.0993157	-0.00835944
0.442689	-0.553951	0.386451	-0.0409427	0.101072	-0.0140749
0.442649	-0.55385	0.386437	-0.0406244	0.100401	-0.0127806
0.442609	-0.553746	0.386423	-0.0403303	0.101476	-0.0120241
0.442573	-0.553639	0.386411	-0.0398879	0.103838	-0.0133258
0.442536	-0.55353	0.3864	-0.0362677	0.107302	-0.0130125
0.442494	-0.553427	0.386384	-0.0379373	0.105162	-0.0138707
0.442458	-0.553321	0.386384	-0.0380717	0.105138	-0.00963446
0.442415	-0.553215	0.38638	-0.0385888	0.105806	-0.00681705
0.442372	-0.553112	0.38637	-0.0403389	0.10467	-0.00788845
0.442335	-0.553004	0.386377	-0.0381197	0.106666	-0.00656969
0.442293	-0.5529	0.38636	-0.0395761	0.105593	-0.0107953
0.442257	-0.552794	0.386361	-0.0397786	0.106562	-0.00740856
0.442215	-0.552691	0.38636	-0.0405588	0.104711	-0.00584702
0.442175	-0.552587	0.386353	-0.0398475	0.104575	-0.00769611
0.442139	-0.552482	0.386352	-0.0380021	0.105106	-0.00906863
0.442095	-0.552382	0.386352	-0.0404641	0.103107	0.000300001
0.442054	-0.55228	0.386353	-0.0416266	0.102229	0.00405752
0.442011	-0.552179	0.386355	-0.042856	0.101066	-0.000659969
0.441968	-0.552077	0.386352	-0.0440089	0.0992667	-0.000416901
0.44193	-0.551972	0.386356	-0.042537	0.100304	-0.000113677
0.441885	-0.551873	0.386355	-0.0446662	0.0996846	-0.00388378
0.441841	-0.551769	0.386353	-0.0419415	0.101901	-0.0016716
0.4418	-0.551667	0.386351	-0.0419513	0.101456	-0.00251373
0.441758	-0.551562	0.386349	-0.0413695	0.102524	-0.00121582
0.44171	-0.551463	0.386351	-0.0439781	0.101408	-0.00220335
0.441661	-0.551365	0.386343	-0.0457301	0.100625	-0.00419774
0.441618	-0.55126	0.386332	-0.0446659	0.101741	-0.00411694
0.44157	-0.551159	0.386331	-0.0456927	0.102099	-0.00690039
0.441522	-0.551056	0.38631	-0.0461154	0.101988	-0.00492568
0.441479	-0.550954	0.386308	-0.0452688	0.103567	-0.00800746
0.441434	-0.550851	0.386297	-0.045202	0.104007	-0.0115053
0.441385	-0.550745	0.386277	-0.0453464	0.10463	-0.010491
0.441335	-0.550647	0.386269	-0.0473581	0.102579	-0.012798
0.441291	-0.550539	0.38626	-0.0453636	0.104417	-0.0154741
0.441241	-0.550433	0.386239	-0.0478039	0.103335	-0.0140567
0.441201	-0.550326	0.386226	-0.0457784	0.104715	-0.0131619
0.441154	-0.550223	0.386207	-0.0461063	0.103974	-0.0124282
0.441113	-0.550116	0.386196	-0.0443688	0.105413	-0.0169932
0.441066	-0.550012	0.386191	-0.0448266	0.104609	-0.0132516
0.441022	-0.549909	0.386177	-0.0444538	0.104588	-0.0162859
0.440977	-0.549808	0.386168	-0.0454598	0.103534	-0.0164494
0.440938	-0.549701	0.38615	-0.0430123	0.103607	-0.0150339
0.440898	-0.549596	0.386147	-0.0424259	0.103545	-0.0126831
0.440854	-0.549494	0.386149	-0.0430204	0.103162	-0.0112902
0.440809	-0.54939	0.386134	-0.0433288	0.103611	-0.0106157
0.440769	-0.549285	0.386132	-0.042935	0.103956	-0.0109334
0.440727	-0.549182	0.38613	-0.0429477	0.103556	-0.00115209
0.440691	-0.549073	0.386125	-0.0418897	0.105217	-0.00695388
0.440649	-0.548966	0.386125	-0.0402721	0.105186	-0.00182032
0.440603	-0.548865	0.386123	-0.0407048	0.103741	0.000125107
0.440563	-0.548758	0.386123	-0.0390873	0.106578	-0.00465458
0.440518	-0.548652	0.386122	-0.0415437	0.106224	-0.00433379
0.440482	-0.548538	0.386122	-0.0386249	0.108799	-0.0022452
0.440436	-0.548438	0.386126	-0.0398523	0.10657	0.00123734
0.440388	-0.548333	0.386113	-0.0409257	0.106763	-0.00511631
0.44035	-0.548225	0.386117	-0.0405387	0.107098	-0.00486587
0.440306	-0.548117	0.386117	-0.0425597	0.106312	-0.000965133
0.440261	-0.548009	0.386116	-0.0442423	0.106312	-0.00144893
0.440215	-0.547903	0.386118	-0.0449988	0.105041	-0.00242852
0.440172	-0.547795	0.386123	-0.043298	0.105938	0.000497718
0.440122	-0.547692	0.386124	-0.0471831	0.107358	-0.00786713
0.440075	-0.547586	0.386134	-0.046881	0.105397	-0.000489461
0.440028	-0.547478	0.38614	-0.0468341	0.104438	0.00267193
0.439979	-0.547377	0.386148	-0.0475122	0.102999	0.00204466
0.439927	-0.547272	0.386143	-0.048851	0.103559	0.00629091
0.43988	-0.547166	0.386145	-0.0516843	0.101739	0.00553747
0.43983	-0.547067	0.386151	-0.0511281	0.101141	0.00187598
0.439777	-0.546968	0.386153	-0.0545498	0.0978474	-6.69741e-05
0.439729	-0.546867	0.386162	-0.052407	0.098887	-0.00136281
0.439682	-0.546765	0.386162	-0.0498235	0.100357	-0.0009177
0.439628	-0.546669	0.386164	-0.0513686	0.0996267	0.00128803
0.439581	-0.546568	0.386168	-0.0489949	0.100269	0.0019299
0.439532	-0.546468	0.386174	-0.0501892	0.0991252	0.0042376
0.439484	-0.546371	0.386179	-0.0503349	0.097594	0.0049173
0.439431	-0.546274	0.386184	-0.0517621	0.0965523	0.0035043
0.439383	-0.546173	0.386183	-0.0495707	0.0985764	0.00522601
0.439335	-0.546076	0.386186	-0.048668	0.0983624	0.00389734
0.439288	-0.545976	0.386181	-0.0478143	0.100576	0.00397079
0.43924	-0.545878	0.386178	-0.0481886	0.0986757	0.00198824
0.43919	-0.54578	0.386184	-0.0491551	0.0973288	0.00591712
0.439146	-0.545676	0.386182	-0.0501235	0.0971487	0.00557628
0.439094	-0.545576	0.386175	-0.0504479	0.0983504	0.00155822
0.439044	-0.545472	0.386185	-0.0492904	0.100603	0.00471053
0.438999	-0.545368	0.386183	-0.048283	0.100473	0.00521587
0.438947	-0.545268	0.38618	-0.0487257	0.100759	0.00124942
0.438901	-0.545162	0.386184	-0.0474248	0.102467	0.00275543
0.438857	-0.545057	0.386195	-0.0454836	0.103836	0.00454302
0.43881	-0.54495	0.386201	-0.0459537	0.106068	0.00141663
0.438767	-0.54484	0.386194	-0.0446798	0.105633	0.00288165
0.438718	-0.544737	0.386207	-0.0458867	0.104262	0.00482494
0.438671	-0.544632	0.386207	-0.0465897	0.104683	0.0023894
0.438623	-0.544528	0.386217	-0.044051	0.105518	0.00482409
0.438582	-0.544418	0.38622	-0.0431415	0.107089	-0.000838082
0.438535	-0.544315	0.386218	-0.0441666	0.104805	-0.000479192
0.438487	-0.544213	0.386229	-0.045069	0.104443	0.00190022
0.438448	-0.544103	0.386233	-0.0435368	0.10501	0.0106367
0.438401	-0.543999	0.386245	-0.0445142	0.104151	0.0134337
0.438355	-0.543897	0.386259	-0.0458175	0.103914	0.00802091
0.438305	-0.543794	0.386262	-0.0471107	0.103083	0.00850725
0.438257	-0.543692	0.386277	-0.0474333	0.102488	0.00776652
0.438211	-0.543587	0.386289	-0.0467042	0.103008	0.0102012
0.438159	-0.543485	0.386294	-0.048389	0.102655	0.0102693
0.438111	-0.543383	0.386299	-0.0478353	0.102407	0.00873265
0.438061	-0.543284	0.386299	-0.0482191	0.101428	0.00892366
0.438019	-0.543175	0.386308	-0.0466313	0.1048	0.00317
0.437969	-0.543074	0.386313	-0.0476271	0.103091	0.00337365
0.437919	-0.542972	0.38631	-0.0478608	0.101799	0.00211368
0.437869	-0.54287	0.386316	-0.0486665	0.101797	0.00517665
0.437816	-0.542768	0.386307	-0.0500827	0.102276	0.00942793
0.437768	-0.542663	0.386316	-0.0496764	0.105228	0.0017937
0.437718	-0.542563	0.386315	-0.0491608	0.103696	-0.00113004
0.43767	-0.542455	0.386313	-0.0483295	0.10462	0.00060506
0.437623	-0.542352	0.386311	-0.0482629	0.104625	-0.00204354
0.437572	-0.542253	0.386316	-0.0501227	0.101638	0.00264915
0.437523	-0.542146	0.386313	-0.0496693	0.104069	-0.00211722
0.437476	-0.542044	0.386326	-0.0484563	0.10262	0.00380431
0.437428	-0.54194	0.386323	-0.0481122	0.102558	0.00394918
0.437381	-0.541837	0.38633	-0.0473159	0.103938	0.0038295
0.43733	-0.541736	0.38633	-0.0485819	0.103425	0.00292539
0.437283	-0.541631	0.386339	-0.0482596	0.104264	0.00622691
0.437243	-0.541525	0.386356	-0.0455056	0.105181	0.00856432
0.437198	-0.541421	0.386365	-0.046186	0.10409	0.00603942
0.437154	-0.54132	0.386382	-0.0456506	0.104058	0.00533281
0.437108	-0.541216	0.3864	-0.0455418	0.103444	0.00604901
0.437059	-0.541115	0.38642	-0.046232	0.10204	0.00919993
0.437015	-0.541012	0.386434	-0.0459397	0.102064	0.00693552
0.436974	-0.540903	0.386453	-0.0442309	0.104117	0.0166011
0.436925	-0.540804	0.386469	-0.0463579	0.101834	0.0169286
0.43688	-0.540701	0.386494	-0.0461784	0.103597	0.0158475
0.436834	-0.540597	0.386511	-0.0459275	0.10279	0.0196969
0.436795	-0.540491	0.386525	-0.0434886	0.102968	0.017971
0.436745	-0.54039	0.386549	-0.0464569	0.102051	0.0175598
0.436698	-0.540283	0.386568	-0.0470503	0.102552	0.0179781
0.43665	-0.54018	0.386586	-0.0477314	0.101954	0.0144676
0.436604	-0.540075	0.38661	-0.0478902	0.102327	0.015477
0.436559	-0.539969	0.386631	-0.0470037	0.103158	0.0155035
0.43651	-0.539862	0.386645	-0.0473523	0.102943	0.0166127
0.436461	-0.539757	0.386666	-0.0479762	0.102368	0.0206203
0.436413	-0.539649	0.386685	-0.0480609	0.105263	0.0166648
0.436358	-0.539544	0.38669	-0.0500418	0.104393	0.0194875
0.436312	-0.539436	0.386711	-0.0497936	0.107193	0.0135573
0.436259	-0.53933	0.38673	-0.0506499	0.107274	0.0101682
0.436209	-0.539219	0.386734	-0.0507572	0.107767	0.0082249
0.436158	-0.539116	0.38675	-0.0505844	0.106021	0.00818189
0.436105	-0.539011	0.386765	-0.0511285	0.105251	0.0105189
0.436059	-0.538905	0.386772	-0.0496253	0.106047	0.0113129
0.436007	-0.538799	0.38679	-0.0498328	0.104958	0.0140642
0.435958	-0.538694	0.3868	-0.0496169	0.104791	0.0133053
0.435909	-0.538591	0.38681	-0.0494569	0.104578	0.00977457
0.435855	-0.538489	0.386825	-0.0506305	0.103122	0.0119587
0.435807	-0.538385	0.386831	-0.0495939	0.102558	0.010935
0.435761	-0.538283	0.386853	-0.0461409	0.103756	0.0147885
0.435709	-0.538181	0.38686	-0.0478701	0.103048	0.0121174
0.435661	-0.538081	0.386869	-0.0480628	0.101712	0.0116677
0.435614	-0.537977	0.386881	-0.0474355	0.103033	0.0135383
0.435566	-0.537874	0.386893	-0.0477142	0.103226	0.0118917
0.43552	-0.537766	0.386903	-0.047358	0.104288	0.00961924
0.435471	-0.537666	0.386921	-0.0472436	0.102593	0.0198242
0.435425	-0.537562	0.386938	-0.0469384	0.102446	0.0187118
0.435375	-0.537457	0.386959	-0.0485758	0.1033	0.0188359
0.435328	-0.537348	0.386967	-0.0478905	0.103968	0.0180945
0.43528	-0.537244	0.386987	-0.0481494	0.103445	0.0160219
0.435237	-0.537133	0.387012	-0.0463329	0.105404	0.0157282
0.435184	-0.537029	0.387014	-0.0461997	0.104775	0.0159589
0.435142	-0.536919	0.387038	-0.0452639	0.105614	0.0174549
0.435092	-0.536815	0.387057	-0.0469466	0.104908	0.0140851
0.435046	-0.536704	0.387078	-0.0465772	0.107274	0.0148355
0.434992	-0.5366	0.387091	-0.04915	0.10548	0.0134232
0.434945	-0.536494	0.387108	-0.0491137	0.104544	0.0160125
0.434898	-0.536385	0.387131	-0.0484693	0.105586	0.0164155
0.434852	-0.536274	0.387147	-0.047692	0.106274	0.0193564
0.434798	-0.536175	0.387173	-0.049733	0.106029	0.0152439
0.43475	-0.536065	0.387194	-0.0494934	0.107676	0.0155971
0.434699	-0.535958	0.387215	-0.0501389	0.106537	0.0207771
0.434646	-0.535856	0.387246	-0.0513158	0.104506	0.0189052
0.434594	-0.535752	0.387271	-0.0518755	0.104008	0.0194764
0.434548	-0.535643	0.387291	-0.0502339	0.106147	0.0180763
0.434495	-0.535543	0.387315	-0.0514255	0.104489	0.0184559
0.434445	-0.53544	0.38734	-0.0490792	0.10456	0.0221653
0.434394	-0.53534	0.387366	-0.0503336	0.103992	0.0200211
0.434347	-0.535231	0.387388	-0.0487798	0.105249	0.0200784
0.434292	-0.535134	0.387402	-0.0511082	0.102456	0.0198554
0.434242	-0.535034	0.387441	-0.0500162	0.101652	0.0248286
0.43419	-0.534933	0.387454	-0.0504476	0.100659	0.0204799
0.434142	-0.534828	0.38747	-0.0488809	0.101673	0.0190279
0.434093	-0.534727	0.387494	-0.048571	0.100887	0.0222964
0.434042	-0.534624	0.38751	-0.0494511	0.102473	0.0220967
0.433997	-0.534518	0.38754	-0.0478487	0.102895	0.0258537
0.43395	-0.534414	0.387559	-0.0476252	0.10263	0.0330908
0.433895	-0.534317	0.387575	-0.0511562	0.101993	0.0256912
0.433845	-0.534209	0.387595	-0.0506812	0.104467	0.0230649
0.433799	-0.534102	0.387613	-0.0492053	0.104282	0.0194434
0.433751	-0.533996	0.387634	-0.0485451	0.104267	0.0164364
0.4337	-0.533891	0.387645	-0.0493384	0.104519	0.0153931
0.433655	-0.53378	0.387665	-0.045439	0.107654	0.0186552
0.433611	-0.533673	0.387695	-0.0434583	0.1078	0.0217317
0.433565	-0.533561	0.387714	-0.0433386	0.110508	0.0211086
0.433518	-0.53345	0.387741	-0.0452565	0.110617	0.0207032
0.433466	-0.533343	0.387765	-0.0480074	0.108269	0.0213845
0.433422	-0.533233	0.38779	-0.0476693	0.10855	0.0230789
0.433376	-0.533121	0.387813	-0.0460343	0.109807	0.021723
0.433329	-0.533012	0.387833	-0.0468791	0.108072	0.0236345
0.433286	-0.532904	0.387868	-0.0444302	0.111128	0.0233393
0.433245	-0.532795	0.387899	-0.0435861	0.11153	0.0224093
0.433198	-0.532683	0.387919	-0.0429012	0.1126	0.0219916
0.43315	-0.532578	0.387952	-0.0450789	0.110546	0.0202315
0.433102	-0.532473	0.387981	-0.0479745	0.107994	0.0242418
0.433051	-0.532369	0.388017	-0.0494638	0.107156	0.0247957
0.433006	-0.532257	0.388044	-0.0493803	0.106094	0.0252962
0.432956	-0.532148	0.388075	-0.0474551	0.107206	0.0301849
0.432912	-0.532041	0.388105	-0.0462624	0.108208	0.0288778
0.432868	-0.531929	0.388134	-0.0427119	0.110361	0.0308572
0.432813	-0.531824	0.388153	-0.0473328	0.107297	0.027653
0.432766	-0.531721	0.388184	-0.047148	0.105874	0.0267714
0.432712	-0.531614	0.388205	-0.0479328	0.106504	0.0257384
0.43266	-0.531511	0.388227	-0.0475362	0.106175	0.0239638
0.432612	-0.531402	0.388252	-0.0478234	0.105918	0.0249672
0.432561	-0.531293	0.388261	-0.049135	0.10697	0.0176749
0.432512	-0.531188	0.388292	-0.0490874	0.105665	0.0206886
0.432459	-0.531078	0.388305	-0.04977	0.105855	0.0219076
0.432414	-0.530969	0.388328	-0.0478023	0.109525	0.0156414
0.43236	-0.530862	0.388342	-0.0501064	0.108384	0.0164341
0.432309	-0.530753	0.388368	-0.0487825	0.109552	0.0206324
0.43226	-0.530648	0.388391	-0.0472392	0.108442	0.0211196
0.432209	-0.53054	0.388409	-0.0483392	0.108379	0.024489
