Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.409166	-0.415972	0.378223	-0.0852705	-0.0199615	-0.00285524
0.409083	-0.415991	0.37822	-0.0847112	-0.0193732	-0.00271202
0.408997	-0.416014	0.37822	-0.0844635	-0.0204357	-0.00018831
0.408909	-0.416038	0.378215	-0.0882823	-0.0226666	-0.00466557
0.408819	-0.416061	0.378212	-0.0886329	-0.0233065	-0.0020771
0.408735	-0.416084	0.378208	-0.0864038	-0.0223637	-0.00121125
0.408647	-0.41611	0.378208	-0.0877027	-0.0230463	-0.000588195
0.408568	-0.416129	0.378202	-0.0850752	-0.0228025	-0.00121868
0.408484	-0.416153	0.3782	-0.0843421	-0.023063	-0.00146248
0.408401	-0.416178	0.378194	-0.0837196	-0.0238548	-0.00196299
0.408319	-0.416199	0.378185	-0.0823558	-0.0210052	-0.00495054
0.408234	-0.416224	0.378182	-0.0814672	-0.0228197	-6.85249e-05
0.408157	-0.416242	0.378174	-0.0784039	-0.0201906	-0.00186066
0.408069	-0.416271	0.378173	-0.0829543	-0.0248475	-0.000445729
0.40799	-0.416296	0.378173	-0.080203	-0.02504	0.00189519
0.407909	-0.416322	0.378178	-0.0797028	-0.0248835	0.00266491
0.407827	-0.41635	0.37818	-0.0821377	-0.0265889	0.001453
0.407751	-0.416374	0.378182	-0.0793964	-0.02471	0.00264416
0.407676	-0.416392	0.378179	-0.079412	-0.023729	-0.00011581
0.407597	-0.416416	0.378179	-0.0794913	-0.0243254	0.00244401
0.407526	-0.416438	0.378187	-0.0761597	-0.0226394	0.00410908
0.407443	-0.416468	0.37819	-0.0785419	-0.0240927	0.00426296
0.407373	-0.416494	0.378196	-0.0754285	-0.0234393	0.00558646
0.407299	-0.41652	0.378203	-0.0744555	-0.024325	0.00644903
0.407225	-0.416544	0.378206	-0.0758811	-0.0241404	0.00646699
0.407155	-0.416565	0.378214	-0.0733784	-0.0218883	0.00632456
0.407076	-0.416593	0.37822	-0.0758904	-0.0244335	0.00565923
0.407005	-0.416619	0.378225	-0.0743476	-0.0259166	0.00655481
0.406932	-0.416645	0.378229	-0.0733556	-0.0249736	0.00617748
0.406866	-0.416666	0.37824	-0.0731117	-0.0259393	0.00611569
0.406795	-0.416694	0.378246	-0.0712846	-0.027132	0.00724093
0.406727	-0.416717	0.378251	-0.0694796	-0.0257682	0.00453529
0.406657	-0.416741	0.378246	-0.0707812	-0.025542	-0.000639375
0.406589	-0.416763	0.37825	-0.0688152	-0.0229673	0.000945053
0.406519	-0.416791	0.378256	-0.0721203	-0.0254665	-0.000741718
0.406449	-0.416821	0.378259	-0.0707643	-0.0254389	-0.00161977
0.40638	-0.416846	0.378261	-0.0689469	-0.0248708	0.00024726
0.406312	-0.416872	0.378266	-0.0694167	-0.0256964	0.00438464
0.406246	-0.416899	0.378272	-0.0660452	-0.0243171	0.005062
0.406175	-0.416928	0.378283	-0.0661003	-0.0247431	0.00649719
0.406115	-0.416952	0.378282	-0.0635325	-0.0247001	0.0047691
0.406043	-0.416982	0.378285	-0.0654845	-0.0263276	0.0049374
0.405987	-0.417003	0.378289	-0.0631871	-0.0252655	0.00439388
0.405922	-0.41703	0.378294	-0.063534	-0.0264623	0.00604253
0.405862	-0.417052	0.378299	-0.0602088	-0.0243881	0.00695767
0.405799	-0.41708	0.378304	-0.060793	-0.0259499	0.00888191
0.405737	-0.417106	0.378305	-0.0607102	-0.0244949	0.00686016
0.405675	-0.417131	0.378314	-0.0610793	-0.0252831	0.00696999
0.405609	-0.417155	0.378309	-0.0626949	-0.0244119	0.0029338
0.405548	-0.417177	0.378319	-0.0612921	-0.0229136	0.00531482
0.405491	-0.417196	0.378322	-0.0593134	-0.0198364	0.00408635
0.405426	-0.417223	0.378326	-0.0608358	-0.024143	0.00454033
0.405364	-0.417247	0.378333	-0.062592	-0.0228371	0.0022448
0.405306	-0.417267	0.378336	-0.0608501	-0.0222932	0.000919232
0.405245	-0.417285	0.378342	-0.0609367	-0.0199122	0.00195917
0.405184	-0.417305	0.378344	-0.0605629	-0.0193224	0.00368861
0.405119	-0.417326	0.378343	-0.0613207	-0.0188812	0.00340118
0.405058	-0.417345	0.378345	-0.061144	-0.0195578	0.00406074
0.405002	-0.417362	0.378349	-0.0612199	-0.0186587	0.00354763
0.404941	-0.417381	0.378355	-0.0602312	-0.0191996	0.00611813
0.404877	-0.417406	0.378361	-0.0612999	-0.0215628	0.0072447
0.404818	-0.417425	0.378368	-0.0602163	-0.0210077	0.00826198
0.404752	-0.417447	0.378368	-0.0613207	-0.0219091	0.00765133
0.404692	-0.417466	0.378373	-0.0597975	-0.0207637	0.0100182
0.40463	-0.417487	0.378371	-0.0596526	-0.018988	0.00692077
0.404565	-0.417512	0.37838	-0.063514	-0.0207392	0.00397979
0.404505	-0.417532	0.378384	-0.062259	-0.0198453	0.00427703
0.404444	-0.417554	0.378383	-0.0618404	-0.0205206	0.00293337
0.40438	-0.417575	0.378382	-0.0617817	-0.0195788	-0.00077945
0.40432	-0.417595	0.37839	-0.0604732	-0.0198351	0.0051892
0.404259	-0.417617	0.37839	-0.0603063	-0.0213893	0.00795781
0.404194	-0.417641	0.378396	-0.0624857	-0.0219127	0.0068265
0.404132	-0.417662	0.378399	-0.0617125	-0.0213089	0.00598443
0.404073	-0.417679	0.378404	-0.0607535	-0.0198137	0.00727447
0.404013	-0.417705	0.378416	-0.0606137	-0.0214391	0.00569932
0.403949	-0.417729	0.378411	-0.0617114	-0.0220538	-4.60511e-05
0.403887	-0.417753	0.37842	-0.0625258	-0.0230635	0.00432425
0.403828	-0.417773	0.378419	-0.0627876	-0.0221426	0.00216424
0.403768	-0.417796	0.378424	-0.0612857	-0.0226564	0.00432316
0.403712	-0.417821	0.378424	-0.0586029	-0.0231041	0.00389968
0.403652	-0.417843	0.378429	-0.0580167	-0.0223175	0.00519291
0.403597	-0.417865	0.37843	-0.0580864	-0.0230491	0.00462218
0.403541	-0.41789	0.378437	-0.0548578	-0.0227672	0.0048472
0.403487	-0.41791	0.378441	-0.0566563	-0.0220827	0.00197458
0.403432	-0.417932	0.378446	-0.0564791	-0.0229357	0.0039467
0.403382	-0.417951	0.378453	-0.0541573	-0.0214242	0.00514624
0.403328	-0.417975	0.378455	-0.054716	-0.0216713	0.00501055
0.403271	-0.417999	0.378461	-0.054957	-0.0231031	0.00690173
0.40322	-0.418022	0.378468	-0.0543571	-0.0236956	0.00738516
0.403166	-0.418047	0.37847	-0.0553355	-0.0231593	0.00283129
0.403111	-0.418068	0.378475	-0.0564704	-0.0215331	0.00022788
0.403062	-0.418086	0.378472	-0.0552694	-0.0201831	-0.00237902
0.403011	-0.418109	0.378469	-0.0546431	-0.0217342	-0.00104019
0.402959	-0.418133	0.37848	-0.0525168	-0.0228363	0.00369571
0.402909	-0.418153	0.37848	-0.0517415	-0.0218458	0.00230875
0.402858	-0.418176	0.378483	-0.0511571	-0.0219744	0.00451077
0.40281	-0.418198	0.378489	-0.0505917	-0.021253	0.00316054
0.402763	-0.418215	0.378488	-0.0483382	-0.0193227	0.00212782
0.402713	-0.418234	0.378488	-0.0484111	-0.0195299	0.00262559
0.402664	-0.418255	0.37849	-0.0489491	-0.0201739	0.00475855
0.402612	-0.418279	0.378491	-0.0486854	-0.0209818	0.00432231
0.402563	-0.418302	0.378495	-0.0478354	-0.0211037	0.00524881
0.402517	-0.418323	0.378497	-0.0463247	-0.0203699	0.00522418
0.402462	-0.418345	0.378491	-0.0500846	-0.0207402	0.000799033
0.402408	-0.418371	0.378495	-0.0515985	-0.0222273	-0.000286591
0.402359	-0.418387	0.378491	-0.0512298	-0.020651	-0.000360766
0.402304	-0.418412	0.378491	-0.053306	-0.0231655	0.000276166
0.402253	-0.418432	0.378489	-0.0517626	-0.0214647	0.00114061
0.402198	-0.418458	0.378495	-0.0522185	-0.0216252	0.00376602
0.402148	-0.418479	0.378504	-0.0516135	-0.0217825	0.00475872
0.402097	-0.418496	0.378498	-0.0521747	-0.0206231	-0.000230311
0.40204	-0.418516	0.378497	-0.0526828	-0.0209845	-0.000135322
0.401988	-0.418532	0.378493	-0.052776	-0.0203003	-0.00191758
0.401936	-0.418553	0.378492	-0.0526236	-0.0214286	-0.00251148
0.401884	-0.418573	0.378488	-0.0549008	-0.0221633	-0.00436017
0.401827	-0.418594	0.37849	-0.0556484	-0.0204473	-0.00379324
0.401769	-0.418615	0.378485	-0.0558834	-0.0206578	-0.00322165
0.401714	-0.418633	0.378481	-0.0557319	-0.019105	-0.00144147
0.401659	-0.418652	0.378481	-0.054998	-0.0196459	-0.00195074
0.401602	-0.418671	0.378479	-0.054626	-0.02002	-0.00059216
0.401549	-0.418688	0.378474	-0.0557418	-0.0201434	-0.00203536
0.40149	-0.418706	0.378474	-0.0566441	-0.0187289	-0.0010169
0.401436	-0.418728	0.378478	-0.0552861	-0.0183887	-0.000991282
0.401378	-0.418745	0.378474	-0.0569079	-0.0176395	-0.00531622
0.401316	-0.418762	0.37847	-0.0580532	-0.0185043	-0.00368218
0.401264	-0.418773	0.378458	-0.0567664	-0.01681	-0.00550996
0.401207	-0.418792	0.378455	-0.0569578	-0.018262	-0.00291852
0.401155	-0.418804	0.378449	-0.0564021	-0.0170995	-0.00591313
0.401101	-0.418821	0.378448	-0.0554559	-0.0173967	-0.00533819
0.401042	-0.418841	0.378439	-0.0553712	-0.0171805	-0.00701856
0.400986	-0.418859	0.378429	-0.0550541	-0.0173398	-0.00645689
0.400928	-0.418876	0.378421	-0.0557099	-0.0175222	-0.00783509
0.400877	-0.418892	0.378415	-0.0540039	-0.0157055	-0.00948369
0.400822	-0.418909	0.378408	-0.0525217	-0.0157199	-0.00694744
0.400764	-0.418928	0.378408	-0.0548191	-0.0159265	-0.00678592
0.400713	-0.418943	0.378399	-0.053419	-0.0148813	-0.00509295
0.400657	-0.418961	0.378394	-0.053755	-0.0151448	-0.00582225
0.400598	-0.418978	0.378382	-0.0549843	-0.0151807	-0.00572189
0.400547	-0.418994	0.378373	-0.0557752	-0.0163786	-0.00494873
0.400494	-0.419008	0.378366	-0.0547553	-0.0147662	-0.00594177
0.40044	-0.419024	0.378356	-0.0547112	-0.0158352	-0.00793102
0.400389	-0.419039	0.378347	-0.0546456	-0.0157984	-0.00967555
0.400336	-0.419052	0.378338	-0.0538413	-0.0151139	-0.0105549
0.400281	-0.41907	0.378324	-0.0550482	-0.0167172	-0.0128853
0.400226	-0.419085	0.378312	-0.0547119	-0.0161926	-0.0116811
0.400174	-0.419098	0.3783	-0.0548196	-0.0145347	-0.0134475
0.40012	-0.419113	0.378288	-0.054883	-0.0148738	-0.0135503
0.400062	-0.419131	0.378281	-0.0562037	-0.0153526	-0.014523
0.400009	-0.419146	0.37827	-0.0547166	-0.0141003	-0.0137726
0.399955	-0.419159	0.378266	-0.0541654	-0.0150352	-0.00962347
0.399901	-0.41917	0.378244	-0.0538222	-0.0146477	-0.01311
0.399846	-0.419183	0.378232	-0.0537063	-0.0139395	-0.0116556
0.399788	-0.419195	0.378217	-0.0525881	-0.011809	-0.014787
0.399733	-0.419207	0.378206	-0.0526932	-0.0106282	-0.0142151
0.399679	-0.419218	0.378189	-0.0522353	-0.0111134	-0.0138017
0.399624	-0.419226	0.378174	-0.0533121	-0.00967631	-0.015248
0.399567	-0.419239	0.37816	-0.0566665	-0.0122	-0.0158144
0.39951	-0.419249	0.378145	-0.0564422	-0.0119385	-0.0142609
0.399452	-0.419261	0.378129	-0.0583664	-0.0132575	-0.0161203
0.399394	-0.419269	0.37812	-0.0562899	-0.0114322	-0.0112791
0.399337	-0.41928	0.378103	-0.0550163	-0.00997328	-0.013832
0.399279	-0.419288	0.37809	-0.0566778	-0.00933244	-0.0148684
0.399216	-0.419298	0.378068	-0.0577191	-0.00873281	-0.016895
0.399158	-0.419306	0.378053	-0.0594834	-0.00895368	-0.0162098
0.399101	-0.419314	0.37804	-0.0582276	-0.0080953	-0.0132116
0.399037	-0.419327	0.378021	-0.0604084	-0.0101178	-0.0154971
0.398977	-0.419337	0.378004	-0.060269	-0.00996373	-0.0129861
0.398915	-0.419348	0.377989	-0.0628902	-0.0121164	-0.0162376
0.39885	-0.419355	0.377958	-0.0631846	-0.00942486	-0.0203158
0.398791	-0.419362	0.377941	-0.0608714	-0.0078049	-0.0215382
0.398726	-0.419375	0.377924	-0.0614826	-0.0094499	-0.0198892
0.398662	-0.419385	0.377911	-0.0623973	-0.00989495	-0.0164956
0.398597	-0.419396	0.377889	-0.0640254	-0.0102201	-0.0201633
0.398535	-0.419403	0.377868	-0.0636067	-0.00889341	-0.0222596
0.39847	-0.419413	0.377849	-0.0631295	-0.00999445	-0.0193372
0.398402	-0.419425	0.377825	-0.0630575	-0.0094736	-0.0186673
0.398342	-0.419434	0.377816	-0.0633148	-0.0113723	-0.0151515
0.398276	-0.419446	0.377787	-0.0627854	-0.0104904	-0.0194163
0.39821	-0.419455	0.377769	-0.0654136	-0.0112478	-0.01906
0.398148	-0.419461	0.377747	-0.0650696	-0.00945024	-0.0190866
0.398084	-0.419468	0.377722	-0.0639097	-0.00847895	-0.0187341
0.398018	-0.419479	0.377699	-0.0660386	-0.0109539	-0.0200897
0.397951	-0.41949	0.377674	-0.0645765	-0.0102167	-0.02155
0.397891	-0.419499	0.377656	-0.0632989	-0.00950633	-0.0218692
0.397829	-0.419509	0.377641	-0.0645943	-0.0107973	-0.018581
0.397764	-0.419517	0.377619	-0.065234	-0.0095984	-0.023755
0.397698	-0.419526	0.377599	-0.0657938	-0.00952189	-0.0213969
0.39764	-0.41953	0.377574	-0.0640361	-0.00873955	-0.0198241
0.397575	-0.41954	0.37755	-0.0646287	-0.00870682	-0.0227619
0.397511	-0.419551	0.377533	-0.0668727	-0.0103688	-0.0221781
0.397451	-0.419557	0.377511	-0.0655492	-0.00914363	-0.0222537
0.397385	-0.419566	0.377483	-0.0661381	-0.0101002	-0.0233332
0.397318	-0.419574	0.377455	-0.0652025	-0.0090074	-0.0241996
0.397254	-0.419581	0.377426	-0.0642938	-0.00845037	-0.0242075
0.39719	-0.419589	0.377403	-0.0670006	-0.00827213	-0.0255947
0.397125	-0.4196	0.377379	-0.0670923	-0.00893376	-0.026437
0.397059	-0.419606	0.377347	-0.0678843	-0.00901313	-0.0296482
0.396994	-0.419615	0.377325	-0.0670604	-0.00764166	-0.0262113
0.396928	-0.419622	0.377298	-0.066016	-0.00693442	-0.0247854
0.396863	-0.419626	0.377268	-0.0655824	-0.007753	-0.0251661
0.396803	-0.41963	0.377245	-0.062855	-0.00647082	-0.0236833
0.396734	-0.419641	0.377216	-0.0643907	-0.00700536	-0.0266545
0.396675	-0.419641	0.377189	-0.0633071	-0.00301645	-0.0286724
0.396609	-0.419647	0.377149	-0.0647286	-0.00464537	-0.0331974
0.396542	-0.419652	0.377121	-0.0644018	-0.00565398	-0.0301346
0.396474	-0.41966	0.377092	-0.0658223	-0.00627086	-0.0304431
0.396409	-0.41966	0.377054	-0.066026	-0.0047492	-0.0355189
0.39634	-0.419668	0.377026	-0.0674173	-0.00647829	-0.0339911
0.396271	-0.419669	0.376989	-0.0688654	-0.00431978	-0.0360423
0.396206	-0.419668	0.376949	-0.0674363	-0.00312385	-0.0380123
0.396136	-0.419673	0.376926	-0.06994	-0.00589881	-0.0331632
0.396071	-0.419672	0.376889	-0.066329	-0.00307007	-0.0336013
0.395999	-0.419678	0.376861	-0.0689415	-0.00234586	-0.0345747
0.395929	-0.419683	0.376826	-0.0699764	-0.0032315	-0.0359533
0.395857	-0.419681	0.376781	-0.070908	-0.00143044	-0.0374057
0.395785	-0.419683	0.376747	-0.0710912	-0.00214714	-0.032255
0.395713	-0.419686	0.37671	-0.0710529	-0.00293063	-0.032843
0.395642	-0.419687	0.376678	-0.0699349	-0.00306557	-0.0304724
0.395571	-0.419689	0.376637	-0.0685042	-0.00185641	-0.0326141
0.395499	-0.419689	0.376595	-0.07111	-0.00225575	-0.0374729
0.395421	-0.419689	0.376554	-0.0732233	-0.0026246	-0.0366942
0.395345	-0.41969	0.376513	-0.0737408	-0.00221339	-0.0369763
0.395269	-0.419687	0.37647	-0.071248	0.000946433	-0.0396672
0.39519	-0.419689	0.376426	-0.0735486	-0.00114399	-0.0396213
0.395112	-0.419691	0.376391	-0.0747171	-0.0019523	-0.0380952
0.395032	-0.419691	0.37635	-0.078681	-0.00333517	-0.0397383
0.394951	-0.419691	0.376303	-0.0790389	-0.00314765	-0.0410516
0.39487	-0.419691	0.376259	-0.0771667	-0.000489944	-0.0410351
0.394788	-0.419692	0.376215	-0.0781344	-0.00069876	-0.0409962
0.394711	-0.419687	0.376171	-0.0778713	0.000175635	-0.0399913
0.394633	-0.419688	0.376135	-0.0761636	0.00154886	-0.0382493
0.394556	-0.41968	0.376088	-0.074393	0.00498278	-0.0380611
0.39447	-0.419681	0.376037	-0.0779132	0.00264467	-0.0423689
0.394388	-0.419682	0.375989	-0.0755858	0.00426902	-0.0433875
0.394307	-0.419681	0.375947	-0.0759883	0.00347379	-0.0402288
0.394224	-0.41968	0.375896	-0.0759324	0.00321279	-0.0417764
0.394142	-0.419681	0.37585	-0.0777813	0.00271817	-0.0439894
0.394058	-0.419678	0.375799	-0.0772464	0.0046187	-0.043709
0.39398	-0.419675	0.375752	-0.0779327	0.00266315	-0.0438162
0.3939	-0.419673	0.375704	-0.0785767	0.00136844	-0.0445349
0.393816	-0.419672	0.375658	-0.0805584	0.000231875	-0.0443844
0.393734	-0.419673	0.375609	-0.0823877	-0.000531241	-0.0484529
0.39365	-0.419672	0.375563	-0.0826625	-0.00217827	-0.0454685
0.393568	-0.41967	0.375508	-0.0836057	-4.43986e-05	-0.0508481
0.393492	-0.419664	0.375459	-0.0815093	0.00285791	-0.0506677
0.393413	-0.41966	0.375412	-0.0807049	0.00255316	-0.0483974
0.393335	-0.419658	0.375359	-0.0800687	0.00197347	-0.048731
0.39325	-0.419656	0.375306	-0.0804056	0.00151076	-0.0492798
0.393171	-0.419649	0.375245	-0.0789772	0.00225909	-0.0498202
0.393089	-0.419648	0.375197	-0.0801958	0.00234074	-0.0500315
0.393009	-0.419642	0.37514	-0.0800368	0.00332574	-0.0528802
0.392927	-0.41964	0.375088	-0.0802476	0.00381625	-0.0522787
0.392849	-0.41963	0.375031	-0.0799838	0.00597609	-0.052241
0.392766	-0.419622	0.374972	-0.081248	0.00485852	-0.0534517
0.392681	-0.419622	0.374923	-0.0838454	0.00281597	-0.0513422
0.392595	-0.419618	0.37487	-0.0819403	0.00491249	-0.0508311
0.392512	-0.419616	0.374815	-0.082837	0.002597	-0.0501401
0.392433	-0.419607	0.37476	-0.0818139	0.00533424	-0.0510852
0.392348	-0.419598	0.374701	-0.0827331	0.00623791	-0.053917
0.392268	-0.419592	0.374647	-0.0824364	0.00546124	-0.0532648
0.392187	-0.419581	0.374584	-0.0836797	0.0044363	-0.0543853
0.392104	-0.419577	0.374532	-0.083208	0.00548038	-0.0560243
0.392017	-0.419571	0.374471	-0.0844324	0.00682926	-0.0584272
0.391934	-0.419562	0.374414	-0.0837039	0.00786965	-0.0572635
0.391846	-0.419559	0.374358	-0.0845939	0.00559635	-0.0528292
0.391761	-0.419551	0.374302	-0.0837207	0.00806785	-0.0537793
0.391681	-0.419541	0.374246	-0.0834823	0.00737378	-0.0536689
0.391593	-0.419539	0.374194	-0.0867004	0.00512493	-0.0551529
0.391507	-0.419531	0.374131	-0.0863236	0.00720162	-0.059546
0.391418	-0.419526	0.374077	-0.0880388	0.00450583	-0.0548655
0.391337	-0.419519	0.374018	-0.0859339	0.00534524	-0.0560249
0.391251	-0.41951	0.373953	-0.0857898	0.00578564	-0.0566608
0.391171	-0.419501	0.373903	-0.0834105	0.00761783	-0.0558353
0.391085	-0.41949	0.373835	-0.0837994	0.00919631	-0.0591594
0.391005	-0.419478	0.373774	-0.085778	0.00898233	-0.0626892
0.390919	-0.41947	0.37371	-0.0863315	0.00840865	-0.0614786
0.390832	-0.419463	0.373651	-0.0853272	0.00919084	-0.060773
0.390747	-0.419454	0.373586	-0.0860287	0.00855005	-0.0632747
0.390663	-0.419446	0.373527	-0.0868761	0.00846504	-0.0640363
0.390578	-0.419429	0.373455	-0.0857045	0.0113886	-0.0668969
0.390496	-0.419419	0.373397	-0.0837603	0.0117419	-0.0628134
0.390409	-0.419409	0.373331	-0.0842457	0.0122544	-0.0654528
0.390324	-0.419398	0.373275	-0.0845347	0.0114648	-0.0613328
0.390233	-0.419391	0.373209	-0.0867614	0.011494	-0.0643903
0.390148	-0.419376	0.373138	-0.0859314	0.0119971	-0.0663522
0.39006	-0.419364	0.373072	-0.0857118	0.0128417	-0.0647972
0.389978	-0.419346	0.373008	-0.084393	0.0137389	-0.0628251
0.389894	-0.41933	0.372941	-0.0851566	0.0135954	-0.0629544
0.389807	-0.419317	0.372871	-0.0870958	0.0138431	-0.0649561
0.389719	-0.419301	0.372799	-0.0869615	0.0133817	-0.0670006
0.389632	-0.419287	0.372733	-0.0876096	0.0134472	-0.0658742
0.389542	-0.419276	0.372663	-0.0877162	0.0119896	-0.0667195
0.389459	-0.419257	0.372596	-0.0866079	0.016631	-0.0701497
0.389369	-0.419241	0.372525	-0.0889866	0.0152314	-0.0696259
0.389278	-0.419225	0.372453	-0.0899181	0.0147114	-0.0699954
0.389188	-0.419213	0.37239	-0.0909363	0.0128588	-0.0660062
0.389103	-0.419192	0.372319	-0.0882962	0.0159702	-0.0679888
0.389008	-0.41918	0.372254	-0.0903808	0.0147881	-0.067904
0.388921	-0.419163	0.372184	-0.0881568	0.0175308	-0.0695936
0.38883	-0.419144	0.372114	-0.0892912	0.0175768	-0.0715619
0.38874	-0.419127	0.372042	-0.0890231	0.0180921	-0.0729327
0.388649	-0.419112	0.371972	-0.0884566	0.0174872	-0.0711444
0.388559	-0.419095	0.371899	-0.088761	0.016375	-0.0699125
0.388471	-0.419072	0.371822	-0.0868481	0.020244	-0.0720754
0.388378	-0.419051	0.371748	-0.0887459	0.0199699	-0.0736872
0.388286	-0.419033	0.371669	-0.094073	0.0183703	-0.0776316
0.388194	-0.419016	0.371594	-0.0924991	0.0191228	-0.0776352
0.388102	-0.418997	0.371517	-0.0933288	0.0189623	-0.076271
0.388014	-0.418977	0.371439	-0.0918374	0.0197318	-0.0773909
0.387924	-0.418954	0.371358	-0.0913692	0.019557	-0.077333
0.387831	-0.418934	0.371282	-0.0910049	0.0192315	-0.0760347
0.38774	-0.418917	0.371205	-0.0913674	0.0192654	-0.0787841
0.387648	-0.418898	0.371132	-0.0915215	0.0180834	-0.075057
0.38756	-0.418876	0.371051	-0.0915432	0.0191042	-0.077102
0.387467	-0.418856	0.37097	-0.0921833	0.0195063	-0.0776653
0.387377	-0.418833	0.370893	-0.0895061	0.0204622	-0.0752141
0.38729	-0.418813	0.370817	-0.0880264	0.0211609	-0.0745364
0.387202	-0.418788	0.370733	-0.087319	0.0227599	-0.0760032
0.387115	-0.418764	0.370656	-0.0894665	0.0215034	-0.0782418
0.387026	-0.41874	0.370574	-0.0890626	0.0218705	-0.0786442
0.38694	-0.418714	0.370491	-0.0874342	0.022247	-0.0768614
0.38685	-0.418694	0.370412	-0.0881357	0.0198349	-0.076265
0.386765	-0.418669	0.370333	-0.0863535	0.0198102	-0.0732705
0.386679	-0.418645	0.370254	-0.0875206	0.0237789	-0.0804406
0.386586	-0.418624	0.370171	-0.0886366	0.0230179	-0.0824356
0.386503	-0.418598	0.370094	-0.0856276	0.0226686	-0.0788804
0.386419	-0.418572	0.370016	-0.0844436	0.0243165	-0.0764887
0.386336	-0.418547	0.369937	-0.0844248	0.0228877	-0.0771419
0.386246	-0.418526	0.369861	-0.0855617	0.0224765	-0.076637
0.386164	-0.418497	0.369778	-0.0844728	0.0249439	-0.0785151
0.386079	-0.418473	0.369703	-0.0843811	0.0224975	-0.0763668
0.385992	-0.41845	0.369627	-0.0850969	0.0230728	-0.0767089
0.385907	-0.418428	0.369557	-0.0845307	0.022796	-0.0759099
0.385821	-0.418401	0.369477	-0.083675	0.0254085	-0.0784885
0.385737	-0.418375	0.369401	-0.0846045	0.0265511	-0.0767759
0.385652	-0.418349	0.369321	-0.085742	0.0250124	-0.0748536
0.385569	-0.418321	0.369247	-0.0851366	0.0264901	-0.0755778
0.385488	-0.418293	0.369171	-0.0833776	0.0259395	-0.0736942
0.385401	-0.41827	0.369097	-0.0853854	0.0240517	-0.0737698
0.385316	-0.418246	0.36902	-0.0857409	0.0239166	-0.0750453
0.38523	-0.41822	0.368939	-0.0855496	0.0234827	-0.0770517
0.385145	-0.418194	0.368863	-0.0858606	0.0261405	-0.0800864
0.385061	-0.418172	0.368795	-0.0864759	0.0241377	-0.0767811
0.38498	-0.418146	0.368724	-0.0847552	0.0253697	-0.0735474
0.384895	-0.41812	0.368644	-0.0854812	0.0269425	-0.076615
0.384806	-0.418097	0.368572	-0.0861766	0.0260844	-0.0751765
0.384725	-0.418071	0.368504	-0.0855792	0.0249029	-0.0737904
0.384643	-0.418046	0.368428	-0.084801	0.0233491	-0.0724893
0.384557	-0.418024	0.368357	-0.0844977	0.023775	-0.0720052
0.384475	-0.418001	0.36829	-0.0837389	0.0236125	-0.0707863
0.384394	-0.417973	0.368211	-0.0828887	0.0240675	-0.0713679
0.384311	-0.417948	0.368139	-0.0818077	0.0224137	-0.0678453
0.384234	-0.417921	0.368072	-0.0794792	0.0252831	-0.0679895
0.384157	-0.417894	0.368001	-0.0782454	0.0262536	-0.0683377
0.38408	-0.417871	0.367931	-0.0800009	0.0258989	-0.0724165
0.384003	-0.417848	0.367862	-0.079922	0.0242273	-0.0718961
0.383927	-0.417819	0.367789	-0.0779531	0.0257723	-0.0728191
0.383849	-0.417799	0.367724	-0.0784838	0.0224838	-0.0704618
0.383772	-0.417776	0.367657	-0.0785824	0.0215891	-0.0687119
0.383697	-0.417751	0.367586	-0.0766166	0.0219289	-0.0688632
0.383626	-0.417726	0.367523	-0.0755508	0.0236415	-0.0674117
0.383551	-0.417701	0.367458	-0.0750547	0.0227896	-0.0643648
0.383479	-0.417675	0.367388	-0.0746547	0.0236041	-0.0672694
0.383406	-0.417655	0.367328	-0.074126	0.0223142	-0.0649474
0.383334	-0.417629	0.367258	-0.0737256	0.0230081	-0.0667416
0.383267	-0.417605	0.367196	-0.0710326	0.0237256	-0.0649012
0.383197	-0.417577	0.367131	-0.0702404	0.0261694	-0.0660782
0.383124	-0.417555	0.367065	-0.0708344	0.023413	-0.0668186
0.383056	-0.417529	0.366999	-0.0677174	0.0243739	-0.0663941
0.382985	-0.417509	0.366938	-0.0669722	0.0224574	-0.0647276
0.382921	-0.417485	0.366879	-0.0648745	0.0234913	-0.0622617
0.382855	-0.417461	0.366815	-0.065389	0.0241936	-0.0636795
0.382785	-0.41744	0.36675	-0.0668761	0.024561	-0.0687106
0.382725	-0.41741	0.366689	-0.0634385	0.0262138	-0.0647909
0.382658	-0.417393	0.366634	-0.0650481	0.0238989	-0.061168
0.382597	-0.417365	0.366575	-0.0633836	0.0254175	-0.0593647
0.382532	-0.417343	0.366516	-0.0635368	0.0229156	-0.0565132
0.382468	-0.417318	0.366455	-0.0627374	0.0241276	-0.0572822
0.382406	-0.417292	0.366397	-0.0625638	0.0237134	-0.0555788
0.382344	-0.417266	0.366334	-0.0623955	0.0246059	-0.0591784
0.38228	-0.417246	0.366281	-0.0646234	0.0234306	-0.058887
0.382217	-0.417224	0.366224	-0.0645164	0.0226292	-0.059136
0.382159	-0.4172	0.366173	-0.0616494	0.0235686	-0.0576209
0.382098	-0.417179	0.366116	-0.062057	0.0238668	-0.0604142
0.382035	-0.417156	0.366062	-0.060663	0.0235647	-0.0563044
0.381976	-0.417134	0.366005	-0.0612535	0.0226672	-0.058116
