Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.643547	0.225567	0.315403	0.0513074	-0.145376	9.96207e-05
0.643596	0.225424	0.315406	0.0512255	-0.146105	0.000910719
0.643645	0.225279	0.315399	0.0504356	-0.145789	-0.0016135
0.643697	0.225131	0.315398	0.0501439	-0.143756	-0.00129099
0.64375	0.22498	0.315405	0.0508291	-0.145454	0.00103177
0.643803	0.224832	0.315406	0.0512744	-0.145513	0.00149531
0.643854	0.224686	0.315398	0.0501875	-0.143142	-0.00156458
0.643904	0.224536	0.315396	0.0495408	-0.143701	-0.00169981
0.643955	0.224395	0.3154	0.049471	-0.141677	0.000288641
0.644009	0.224244	0.315402	0.0514355	-0.14663	0.000636241
0.644061	0.224092	0.315407	0.0512951	-0.146703	0.00161645
0.644111	0.223949	0.315406	0.0495584	-0.14262	0.00130257
0.644164	0.223796	0.315405	0.0510566	-0.147166	0.000154555
0.644216	0.223644	0.315404	0.0520963	-0.150256	-0.000566502
0.64427	0.223494	0.315405	0.052616	-0.150909	6.26478e-05
0.644318	0.22335	0.315401	0.0509617	-0.148019	-0.000876266
0.644369	0.223203	0.315404	0.0525852	-0.151005	0.000856987
0.644422	0.223051	0.315402	0.0524524	-0.151157	-0.000140912
0.644476	0.222895	0.315399	0.0530675	-0.15395	-0.00118787
0.644527	0.222749	0.315408	0.0521276	-0.150259	0.00214385
0.644579	0.222595	0.315401	0.0522446	-0.152489	-0.00133359
0.644635	0.222439	0.315404	0.0531603	-0.152715	0.000344114
0.644687	0.222285	0.315406	0.0525022	-0.152798	0.000588946
0.64474	0.222133	0.315408	0.0523635	-0.151534	0.000806247
0.644793	0.221976	0.315411	0.052306	-0.152826	0.00158842
0.644846	0.221821	0.315406	0.0530432	-0.154512	-0.000517122
0.6449	0.221661	0.315403	0.0527772	-0.154344	-0.00138863
0.644953	0.221507	0.315402	0.0521814	-0.152554	-0.000969128
0.645009	0.221349	0.315404	0.0526588	-0.153193	0.000330697
0.645065	0.221186	0.315407	0.0537358	-0.156401	0.000818942
0.645118	0.221031	0.315404	0.0534738	-0.155778	-0.000690622
0.645171	0.220875	0.315404	0.05366	-0.156645	-0.000514727
0.645227	0.220712	0.315408	0.0532814	-0.155501	0.000923532
0.645282	0.22055	0.315404	0.0535537	-0.156716	-0.000721067
0.645339	0.220385	0.315409	0.0537916	-0.157472	0.00137741
0.645397	0.220215	0.31541	0.0555633	-0.162008	0.00129691
0.645453	0.220055	0.31541	0.0550037	-0.160006	0.000645209
0.645509	0.219888	0.315414	0.0553957	-0.162601	0.00177585
0.645566	0.219724	0.31541	0.0574602	-0.167952	-0.000278586
0.645624	0.21955	0.315406	0.058031	-0.170851	-0.00130589
0.645678	0.219392	0.315404	0.0564534	-0.166332	-0.00153648
0.645736	0.219217	0.315406	0.0575953	-0.17051	-0.000256534
0.645797	0.219042	0.315408	0.0590731	-0.173959	0.000839523
0.645852	0.21888	0.315406	0.0595075	-0.169925	0.00250379
0.645905	0.218718	0.315404	0.0573592	-0.16675	0.00100581
0.645966	0.218541	0.315403	0.0596687	-0.17354	0.00058198
0.646021	0.218381	0.315408	0.058574	-0.170228	0.00220173
0.646078	0.218209	0.315404	0.0580149	-0.171082	3.8305e-05
0.646139	0.218029	0.315401	0.0587875	-0.173003	-0.000783632
0.646199	0.217856	0.315407	0.0577757	-0.169002	0.00158662
0.646256	0.217686	0.315406	0.0570542	-0.168361	0.000643317
0.646314	0.217509	0.315401	0.0583714	-0.173655	-0.0013337
0.646372	0.217339	0.315404	0.0586725	-0.174303	0.000391768
0.64643	0.21716	0.315402	0.0582568	-0.174921	-0.000670716
0.646491	0.216987	0.315407	0.0589416	-0.174341	0.00141047
0.646552	0.216804	0.315407	0.0600182	-0.178024	0.000922775
0.646611	0.216625	0.3154	0.0598163	-0.178979	-0.00180302
0.646672	0.216445	0.315406	0.0601441	-0.17973	0.000666021
0.646731	0.216266	0.315404	0.0598943	-0.179869	-1.65435e-05
0.646794	0.21608	0.315407	0.061232	-0.183003	0.000981053
0.646852	0.215903	0.315405	0.0610339	-0.18346	-0.000444493
0.646915	0.215712	0.3154	0.0619796	-0.186381	-0.001615
0.646979	0.215527	0.315409	0.0617817	-0.184112	0.00225552
0.647039	0.215341	0.315403	0.0604777	-0.182405	-0.000646845
0.6471	0.215157	0.315402	0.0608176	-0.184013	-0.00087717
0.647164	0.21497	0.315406	0.0607648	-0.182134	0.00084026
0.647224	0.214786	0.315402	0.0607781	-0.182913	-0.000815204
0.647287	0.2146	0.315405	0.0614729	-0.184279	0.000515538
0.64735	0.214406	0.315402	0.0618114	-0.187409	-0.00120162
0.647412	0.21422	0.315403	0.0617526	-0.18586	-6.25648e-05
0.647473	0.214035	0.315406	0.0606789	-0.184099	0.00103835
0.647536	0.213844	0.315405	0.0612794	-0.185476	-0.000255151
0.647597	0.213658	0.315404	0.0624053	-0.189846	-0.000654958
0.647659	0.213471	0.315405	0.0622136	-0.188371	-2.98562e-05
0.647723	0.213278	0.3154	0.0627226	-0.190342	-0.00133701
0.64779	0.213081	0.315402	0.0636428	-0.191997	-0.000153369
0.647851	0.212887	0.315406	0.0619256	-0.189553	0.000474925
0.647915	0.212693	0.315406	0.0625174	-0.19024	0.000734359
0.647977	0.212504	0.315403	0.0617699	-0.189218	-0.000669704
0.648042	0.212307	0.315401	0.0635691	-0.193224	-0.000937337
0.648107	0.212108	0.315402	0.0643136	-0.196768	-0.000511885
0.648169	0.211917	0.315406	0.0638917	-0.195437	0.00148491
0.648233	0.211721	0.315403	0.0637584	-0.195942	-0.000110969
0.648298	0.211525	0.315402	0.0651121	-0.199301	-0.000951763
0.648361	0.211331	0.315403	0.0634598	-0.195332	-0.000511647
0.648426	0.211132	0.315403	0.0628218	-0.193171	-0.000338681
0.648491	0.210933	0.315403	0.0635251	-0.194797	0.000121755
0.648552	0.21074	0.315396	0.0626469	-0.193431	-0.0016887
0.648619	0.210535	0.315396	0.0634088	-0.195873	-0.00121478
0.648684	0.210332	0.315398	0.0639825	-0.198293	-0.000639107
0.64875	0.210131	0.315397	0.0644845	-0.199031	-0.000699496
0.648815	0.209926	0.315393	0.0644628	-0.200108	-0.00161584
0.648882	0.209723	0.315399	0.064616	-0.198884	0.000965981
0.648947	0.20952	0.315397	0.0639124	-0.198394	-0.000151166
0.649013	0.209316	0.315399	0.0629999	-0.195979	0.000380185
0.649078	0.209113	0.315394	0.0620962	-0.193189	-0.00104474
0.649146	0.208906	0.315399	0.0631351	-0.1948	0.000765767
0.649212	0.208703	0.315395	0.0634734	-0.195975	-0.000410824
0.649278	0.208492	0.315395	0.0649855	-0.203442	-0.000939459
0.649344	0.208286	0.315394	0.0643716	-0.201599	-0.000745602
0.649405	0.208095	0.315392	0.0643425	-0.201358	-0.00115638
0.649473	0.207882	0.31539	0.0650694	-0.203675	-0.000837718
0.649543	0.207672	0.315389	0.0663679	-0.205607	-0.00123544
0.649607	0.207468	0.315391	0.0658839	-0.205734	-7.18115e-05
0.649672	0.207259	0.31539	0.0658772	-0.207617	-0.000337256
0.649737	0.207057	0.315388	0.0674142	-0.211833	-0.00119131
0.649802	0.206853	0.315389	0.0670697	-0.210743	-0.000206516
0.649868	0.206642	0.315384	0.0666383	-0.210384	-0.00186529
0.649934	0.206439	0.315388	0.0668252	-0.21016	0.000365624
0.650001	0.206227	0.315387	0.0666367	-0.209736	-0.000380336
0.650065	0.206021	0.31538	0.0650317	-0.20618	-0.00204948
0.650128	0.20582	0.315379	0.0640899	-0.204302	-0.00156087
0.650194	0.205614	0.31538	0.0642789	-0.203215	-0.000927565
0.650259	0.205407	0.315376	0.0639873	-0.203362	-0.00166012
0.650323	0.2052	0.31538	0.0635963	-0.202705	0.000262303
0.65039	0.20499	0.315377	0.0644438	-0.204623	-0.00130719
0.650453	0.20479	0.31538	0.0640266	-0.203569	0.000228412
0.650519	0.204579	0.315376	0.0644414	-0.20578	-0.000939536
0.650581	0.204382	0.315374	0.0637807	-0.203658	-0.00124101
0.650648	0.204168	0.315378	0.0638158	-0.203694	0.000326726
0.650718	0.203947	0.315379	0.0665754	-0.211655	0.000614304
0.650783	0.20374	0.315379	0.064954	-0.207699	0.000572873
0.650848	0.203529	0.315373	0.0646935	-0.207395	-0.00156768
0.650911	0.20333	0.31538	0.0652496	-0.208191	0.00118578
0.65098	0.20311	0.315378	0.0659502	-0.211071	5.68104e-05
0.651044	0.202901	0.315373	0.0655221	-0.210836	-0.0016244
0.651111	0.202691	0.315378	0.0665932	-0.213528	0.000461669
0.651176	0.202479	0.315374	0.0660322	-0.212851	-0.000786217
0.651244	0.202258	0.315373	0.066347	-0.213961	-0.000592554
0.65131	0.202046	0.315379	0.0664337	-0.214313	0.00141102
0.651377	0.201834	0.31538	0.0656579	-0.211015	0.00135044
0.651443	0.201619	0.315381	0.0652994	-0.211302	0.000391939
0.651511	0.201403	0.31538	0.0653467	-0.210074	0.000425664
0.651579	0.201183	0.31538	0.0657655	-0.212128	0.000209655
0.651646	0.200963	0.315379	0.0669093	-0.217017	0.000288385
0.651714	0.200738	0.315376	0.0667618	-0.217847	-0.000982008
0.651784	0.200517	0.315374	0.0681025	-0.220533	-0.00113
0.651853	0.200289	0.315376	0.0683814	-0.222684	2.25982e-05
0.651924	0.200061	0.315376	0.0689151	-0.223815	-0.000256131
0.65199	0.199841	0.315375	0.0682881	-0.223038	-3.3752e-05
0.652059	0.19962	0.315383	0.0691928	-0.225432	0.00215699
0.652129	0.199389	0.315377	0.0696587	-0.228147	-0.000282035
0.652196	0.199174	0.315383	0.0691961	-0.225354	0.00116167
0.652267	0.19894	0.315374	0.070193	-0.230147	-0.00221361
0.652336	0.198712	0.31538	0.0691524	-0.227714	0.000521368
0.652405	0.198488	0.315377	0.0689558	-0.226221	-0.000502903
0.652474	0.19826	0.315376	0.0688854	-0.226688	-0.00109061
0.652545	0.198028	0.315381	0.0697984	-0.229027	0.00149737
0.652613	0.197794	0.315372	0.0694709	-0.231202	-0.00164127
0.652683	0.197568	0.315374	0.068661	-0.227253	-0.000720197
0.652753	0.197341	0.315375	0.0684911	-0.225923	-0.000110323
0.652824	0.197108	0.315378	0.0692763	-0.228222	0.000281405
0.652894	0.196872	0.315379	0.0703704	-0.232662	0.00130446
0.652964	0.196637	0.315372	0.0706196	-0.234807	-0.00147382
0.653037	0.196398	0.315376	0.071414	-0.237663	0.000194625
0.653108	0.196161	0.315376	0.0713036	-0.237548	3.92607e-05
0.65318	0.195926	0.31538	0.0713822	-0.237308	0.000969845
0.653248	0.195693	0.315373	0.0688518	-0.231042	-0.00152202
0.653319	0.19546	0.315377	0.0699328	-0.233575	-5.86985e-06
0.653392	0.195213	0.315376	0.0694371	-0.23302	-0.000488027
0.653462	0.194979	0.315383	0.0701526	-0.234693	0.00249229
0.653534	0.194737	0.315379	0.0707979	-0.238199	0.000528709
0.653604	0.194503	0.315381	0.0704719	-0.236343	0.00134904
0.653676	0.19426	0.315383	0.0710277	-0.238801	0.000781207
0.65375	0.194011	0.315384	0.0714035	-0.240319	0.00109175
0.653822	0.193773	0.315386	0.0714455	-0.240063	0.00106286
0.653893	0.19353	0.315383	0.0714395	-0.241482	-0.000401043
0.653963	0.193293	0.315384	0.0710886	-0.240473	0.00091562
0.654035	0.193048	0.315386	0.0707613	-0.239832	0.0004895
0.65411	0.192798	0.315383	0.0710089	-0.240274	-0.000590842
0.654182	0.19255	0.315388	0.0706614	-0.240305	0.000991077
0.654252	0.192311	0.315387	0.0697725	-0.237534	0.000572474
0.654327	0.192061	0.315392	0.0704623	-0.238457	0.00176936
0.654397	0.191818	0.315387	0.0703955	-0.240603	-0.000341211
0.654471	0.191569	0.315389	0.0723965	-0.246192	0.000464032
0.654544	0.19132	0.315389	0.0721445	-0.245952	0.000251614
0.654616	0.191078	0.315391	0.0720766	-0.245637	0.000468904
0.65469	0.190825	0.315391	0.0721185	-0.247295	-0.000179234
0.654761	0.190582	0.315396	0.0720633	-0.246764	0.0014314
0.654836	0.190328	0.315396	0.0728918	-0.249257	0.000698285
0.654907	0.190082	0.315394	0.0716857	-0.246923	-6.3693e-05
0.654979	0.189832	0.315389	0.0710538	-0.244345	-0.00157809
0.655053	0.189579	0.315395	0.0714478	-0.246164	0.000764148
0.655124	0.189332	0.31539	0.0713432	-0.246628	-0.000864948
0.655198	0.189075	0.315392	0.0718857	-0.249463	0.000222605
0.655269	0.188827	0.315392	0.0727679	-0.252201	-0.000195747
0.65534	0.188578	0.315386	0.0708804	-0.247925	-0.00231932
0.655412	0.188324	0.315384	0.0721141	-0.253004	-0.00208621
0.655484	0.188081	0.315393	0.0713079	-0.2479	0.00132124
0.65556	0.18782	0.315394	0.0726576	-0.251644	0.000967289
0.65563	0.187573	0.315392	0.0710081	-0.248395	-0.000199873
0.655701	0.187325	0.315391	0.071744	-0.250699	-0.000485099
0.655772	0.187073	0.31539	0.0713989	-0.250753	-0.000802302
0.655841	0.186825	0.315384	0.0707644	-0.251354	-0.00250067
0.655915	0.186564	0.315386	0.0719553	-0.254827	-0.000485589
0.655987	0.186316	0.315387	0.0712436	-0.25053	-0.000199528
0.656057	0.186068	0.315384	0.0708933	-0.250459	-0.00119929
0.656127	0.18582	0.315381	0.0706415	-0.249949	-0.00151933
0.656196	0.185577	0.315389	0.0702704	-0.24842	0.00087215
0.656266	0.185325	0.315384	0.0703005	-0.250164	-0.000613325
0.656404	0.184835	0.315382	0.0686996	-0.244383	-0.00116818
0.656474	0.184588	0.31538	0.0686438	-0.244406	-0.00083517
0.656542	0.184341	0.315381	0.0691942	-0.246795	-3.65869e-05
0.656615	0.184087	0.315382	0.0714672	-0.254187	0.000353086
0.656684	0.183839	0.315381	0.0697956	-0.249808	-0.000271587
0.65675	0.183597	0.315379	0.0687986	-0.247198	-0.000636526
0.656821	0.183341	0.315377	0.069347	-0.249925	-0.000889136
0.656892	0.183092	0.315379	0.0692807	-0.247941	0.000176412
0.656962	0.18284	0.315374	0.0700453	-0.252145	-0.00161202
0.657033	0.182581	0.315376	0.0699739	-0.252121	9.40241e-05
0.6571	0.182343	0.315377	0.0690513	-0.248346	-0.000226291
0.657171	0.182086	0.315377	0.0694725	-0.251228	-1.85817e-06
0.65724	0.181833	0.315375	0.0690955	-0.250096	-0.00129232
0.657313	0.181574	0.315377	0.070831	-0.255594	0.000153863
0.657384	0.18132	0.315381	0.0697537	-0.251351	0.00172748
0.657454	0.181067	0.315379	0.0715767	-0.25916	0.000406871
0.657522	0.180815	0.315376	0.0704175	-0.256299	-0.000794717
0.657596	0.180553	0.315378	0.071485	-0.258873	0.000221969
0.657668	0.180291	0.315378	0.0711335	-0.258375	0.000118799
0.657738	0.180032	0.315375	0.0702666	-0.257051	-0.00106295
0.657809	0.179776	0.315381	0.0701612	-0.255941	0.000928501
0.657879	0.179518	0.315375	0.0701436	-0.257551	-0.00111728
0.657949	0.179255	0.315373	0.0709838	-0.261878	-0.00125446
0.65802	0.178995	0.315375	0.0705016	-0.260012	-0.000258282
0.658093	0.178729	0.315378	0.0715155	-0.262825	0.000834121
0.658165	0.178466	0.315375	0.0718445	-0.263738	-0.000321852
0.658235	0.178202	0.31537	0.0708394	-0.263602	-0.00216933
0.658308	0.177935	0.315374	0.0706928	-0.261943	0.000175586
0.658381	0.177671	0.315377	0.0701343	-0.258603	0.000853256
0.658451	0.177406	0.31537	0.070873	-0.262923	-0.00172359
0.658524	0.177135	0.315375	0.0721185	-0.267734	0.000719361
0.658595	0.176864	0.315368	0.0723846	-0.270619	-0.00194359
0.658668	0.17659	0.315368	0.0718022	-0.269381	-0.00113546
0.658741	0.176326	0.315366	0.0730369	-0.27182	-0.0057591
0.658813	0.176055	0.315367	0.072295	-0.270722	-0.00403555
0.658887	0.175784	0.315371	0.0722031	-0.269589	-0.00190703
0.658958	0.175511	0.315366	0.0719235	-0.27159	-0.00307055
0.659031	0.175241	0.315366	0.0706896	-0.266289	-0.00250886
0.659102	0.174969	0.315364	0.0714779	-0.270007	-0.00215667
0.659173	0.174702	0.315363	0.0721027	-0.272694	-0.00160604
0.659245	0.174427	0.315358	0.0715768	-0.271816	-0.00220221
0.659316	0.174155	0.315354	0.0715173	-0.272785	-0.00321609
0.659389	0.17388	0.315363	0.0717628	-0.272214	0.000686011
0.659461	0.173606	0.315357	0.0711106	-0.271226	-0.00130764
0.659534	0.173333	0.315358	0.0712867	-0.270454	-0.000777496
0.659606	0.173057	0.315355	0.0711475	-0.270715	-0.00114963
0.659676	0.172788	0.315356	0.0710254	-0.271723	-0.000679384
0.659746	0.172516	0.315354	0.0705362	-0.271735	-0.00129315
0.659818	0.172245	0.315356	0.0714135	-0.272981	0.000555434
0.659888	0.171975	0.315355	0.0710716	-0.272518	-0.000336186
0.65996	0.171695	0.315356	0.0705774	-0.272761	0.000170463
0.66003	0.171425	0.315349	0.0700641	-0.270207	-0.00200391
0.660103	0.171149	0.315354	0.0708452	-0.272244	0.000292212
0.660174	0.170868	0.315353	0.0704477	-0.273567	-0.000113949
0.660245	0.170592	0.31535	0.0705975	-0.275034	-0.00115561
0.660319	0.170307	0.315355	0.0707602	-0.274622	0.000846225
0.660392	0.170034	0.315353	0.0713128	-0.274531	-4.66065e-05
0.66046	0.169762	0.315352	0.070259	-0.273538	-0.000347334
0.660535	0.169475	0.315353	0.0716101	-0.278169	0.000167619
0.660605	0.1692	0.315355	0.0709959	-0.276631	0.000680963
0.660677	0.168919	0.315356	0.0719022	-0.280659	0.00107925
0.660749	0.168638	0.315353	0.0717077	-0.28072	-0.000578179
0.66082	0.168364	0.315356	0.0722783	-0.28265	0.000596662
0.660891	0.168088	0.315357	0.07161	-0.279919	0.0007877
0.660958	0.167814	0.315353	0.0719843	-0.285279	-0.000765454
0.661028	0.16754	0.315355	0.0706947	-0.280035	0.000102968
0.661099	0.167263	0.315357	0.0711118	-0.279773	0.000909848
0.661167	0.166993	0.315356	0.0701744	-0.27818	0.000103348
0.661236	0.166721	0.315352	0.0701091	-0.277414	-0.00134749
0.661306	0.166447	0.315351	0.0697779	-0.275662	-0.00107686
0.661372	0.166178	0.31535	0.0687457	-0.274525	-0.000980547
0.66144	0.165902	0.315343	0.0678736	-0.272389	-0.00299607
0.661507	0.165637	0.31535	0.0666598	-0.267398	0.000402402
0.661577	0.165362	0.315349	0.0675528	-0.269254	-0.000112121
0.661645	0.165088	0.315346	0.0679779	-0.272687	-0.00112832
0.661712	0.164814	0.315347	0.0675999	-0.27227	9.93473e-05
0.661781	0.164543	0.315345	0.0677863	-0.271542	-0.000408431
0.661847	0.164272	0.315347	0.0671911	-0.271005	-9.57547e-05
0.661914	0.164002	0.315348	0.0668409	-0.270755	0.000145018
0.661983	0.163726	0.315346	0.0679473	-0.274347	-0.000107002
0.662049	0.163456	0.315343	0.067001	-0.272168	-0.00114047
0.662116	0.163185	0.315344	0.0676033	-0.27476	-0.000151186
0.662182	0.162915	0.315346	0.0674001	-0.273472	0.0008774
0.662251	0.162638	0.315348	0.0685963	-0.278819	0.0011569
0.662317	0.162368	0.315347	0.0672158	-0.274032	0.000154718
0.662384	0.162089	0.315344	0.0653922	-0.268911	-0.00134396
0.662452	0.161815	0.315347	0.0652222	-0.267084	0.000142532
0.662519	0.161533	0.315343	0.0652077	-0.269795	-0.00145086
0.662587	0.161254	0.31534	0.0658716	-0.271059	-0.00115008
0.662655	0.160977	0.315346	0.0654594	-0.268792	0.00141984
0.662722	0.160703	0.315348	0.0659644	-0.271395	0.00158018
0.662791	0.16042	0.315343	0.0671517	-0.276301	-0.001019
0.662861	0.160131	0.315344	0.0667933	-0.27566	-6.76287e-05
0.662928	0.159851	0.31534	0.0663022	-0.275481	-0.00111592
0.662997	0.15957	0.315344	0.0669454	-0.27643	0.000702068
0.663066	0.159283	0.315347	0.0671228	-0.279143	0.00120691
0.663134	0.158995	0.315345	0.0663507	-0.277813	0.000316204
0.663203	0.158709	0.315341	0.0664088	-0.278172	-0.0016029
0.663273	0.158417	0.315344	0.0678635	-0.283509	-4.44541e-05
0.663343	0.158125	0.315344	0.0671954	-0.280586	0.000346453
0.663413	0.157834	0.315344	0.0677446	-0.283494	0.000283708
0.663479	0.157544	0.315341	0.0668265	-0.283897	-0.00115525
0.663551	0.15725	0.315341	0.068062	-0.286078	-0.000826927
0.663619	0.156961	0.315339	0.0681287	-0.288167	-0.00310247
0.66369	0.156666	0.315341	0.0688536	-0.289883	-0.00145427
0.663758	0.156375	0.315337	0.0680973	-0.289166	-0.0028549
0.663824	0.156088	0.31533	0.0677443	-0.290177	-0.00348908
0.663896	0.155791	0.315343	0.0683414	-0.28941	0.00133775
0.663965	0.155492	0.315332	0.0677636	-0.28932	-0.00212106
0.66403	0.155205	0.315331	0.0665963	-0.28806	-0.00214903
0.664099	0.154913	0.315328	0.0669426	-0.288051	-0.00230762
0.664167	0.154622	0.31533	0.0674664	-0.289686	-0.000593715
0.664236	0.154321	0.315328	0.0673101	-0.290414	-0.000807171
0.664303	0.154037	0.315325	0.0667564	-0.28851	-0.00184462
0.66437	0.153741	0.315327	0.0673555	-0.292517	-0.000460587
0.664438	0.153452	0.315323	0.0664606	-0.288169	-0.00396569
0.664504	0.153156	0.315323	0.0667825	-0.292106	-0.00245948
0.664571	0.152871	0.315321	0.0659229	-0.287152	-0.00262254
0.664638	0.152577	0.315316	0.0660743	-0.289338	-0.00293983
0.664705	0.152283	0.315317	0.0666024	-0.291594	-0.0020434
0.664772	0.151991	0.315322	0.0667173	-0.292182	0.000450556
0.664838	0.151701	0.315322	0.0660027	-0.290642	0.000411957
0.664903	0.151409	0.315319	0.0657709	-0.291719	-0.000596641
0.664972	0.151109	0.315318	0.0665585	-0.293018	-0.000899998
0.665038	0.150816	0.315314	0.0669733	-0.295614	-0.00130747
0.665103	0.150527	0.315311	0.0662725	-0.292898	-0.00212971
0.665171	0.150239	0.315318	0.0675078	-0.295606	0.00106994
0.665234	0.149946	0.315313	0.0657369	-0.293983	-0.00106034
0.665302	0.149649	0.31531	0.0666275	-0.295944	-0.00118615
0.665367	0.149366	0.315315	0.0660221	-0.292286	0.000951527
0.665432	0.149072	0.315315	0.0661464	-0.294461	-0.00158831
0.665496	0.148781	0.315312	0.0652695	-0.293431	-0.00207857
0.665562	0.148484	0.315308	0.0658772	-0.296519	-0.00221098
0.665625	0.1482	0.315308	0.0645493	-0.290754	-0.00159881
0.665688	0.147921	0.315308	0.0654591	-0.293875	-0.00132883
0.665752	0.147635	0.31531	0.0649006	-0.291326	4.06059e-05
0.665817	0.147342	0.315308	0.0649753	-0.292654	-0.000646985
0.665879	0.147061	0.315307	0.0636799	-0.288935	-0.000932027
0.665943	0.146776	0.315305	0.0642648	-0.289807	-0.000999415
0.666004	0.146496	0.315304	0.0630482	-0.286755	-0.000603236
0.666068	0.146213	0.315308	0.0639003	-0.288641	0.00109024
0.666131	0.145919	0.315305	0.0628453	-0.286578	-0.00038677
0.666192	0.145642	0.315308	0.0622949	-0.284586	0.000982559
0.666254	0.145352	0.315298	0.061522	-0.284256	-0.00268086
0.666317	0.14507	0.315306	0.0627297	-0.288157	0.000478989
0.666381	0.144775	0.315305	0.0627941	-0.288296	-0.00204215
0.666443	0.144486	0.315304	0.0625523	-0.289081	-0.00135183
0.666505	0.144203	0.315306	0.0617443	-0.284878	-5.38499e-05
0.666567	0.143915	0.315305	0.0621133	-0.288418	-0.00119488
0.666632	0.143618	0.315306	0.0625807	-0.288685	-0.000661321
0.666691	0.143331	0.315306	0.0611762	-0.287582	-0.00030734
0.666755	0.143043	0.315304	0.0613265	-0.285067	-0.000956116
0.666814	0.142754	0.315304	0.0600176	-0.283018	-0.000685518
0.666877	0.142457	0.315297	0.0601528	-0.284438	-0.00271094
0.66694	0.142168	0.315305	0.0602506	-0.28216	0.00143332
0.667002	0.141879	0.315301	0.0600075	-0.281943	-0.000342313
0.667064	0.141586	0.315301	0.0594035	-0.280891	-0.000676487
0.667128	0.141286	0.315301	0.060296	-0.284265	-6.15299e-05
0.66719	0.140988	0.315299	0.0593536	-0.285434	-0.00188664
0.667252	0.140697	0.315302	0.0598543	-0.28571	-0.000292703
0.667315	0.1404	0.3153	0.0601472	-0.287864	-0.00101629
0.667378	0.140099	0.3153	0.0604958	-0.289547	-0.000744408
0.667441	0.139804	0.315304	0.0617977	-0.293937	0.000245249
0.667504	0.1395	0.315304	0.0618388	-0.296035	0.000365525
0.667568	0.139195	0.315302	0.0617572	-0.296432	-0.000442145
0.667631	0.13889	0.315307	0.0613885	-0.295371	0.00151215
0.667696	0.138581	0.315301	0.0614119	-0.296066	-0.000881361
0.667759	0.138279	0.315305	0.0616301	-0.296536	0.000434384
0.667823	0.137975	0.315302	0.0622326	-0.299688	-0.000620227
0.667885	0.137672	0.315304	0.0629146	-0.296272	0.0030248
0.667947	0.137371	0.315306	0.0623088	-0.296204	0.0034859
0.66801	0.137063	0.315301	0.0627394	-0.301333	0.000516028
0.668073	0.136756	0.315303	0.0623009	-0.300804	0.00110515
0.668136	0.136449	0.3153	0.0617443	-0.299625	0.000204628
0.668198	0.136146	0.315302	0.0611803	-0.298338	0.000790131
0.66826	0.135846	0.315299	0.0613281	-0.299377	-0.000252271
0.668321	0.135545	0.315299	0.0608181	-0.298073	-0.000125578
0.668386	0.13523	0.315304	0.0613432	-0.30035	0.000967712
0.668444	0.134932	0.3153	0.0602305	-0.298998	-0.000796386
0.668505	0.134633	0.3153	0.060428	-0.300651	-2.05933e-05
0.668567	0.134323	0.315299	0.0607981	-0.303859	-0.000396315
0.668626	0.134021	0.315299	0.0598823	-0.300831	-8.99301e-05
0.668687	0.133719	0.315297	0.0600699	-0.300653	-0.000287447
0.668748	0.133414	0.315301	0.059614	-0.30001	0.000637047
0.668808	0.133107	0.315291	0.0597485	-0.301412	-0.0026954
0.66887	0.132794	0.315297	0.0597959	-0.302688	0.000261843
0.668929	0.132491	0.315296	0.0586694	-0.299536	-5.11972e-05
0.668989	0.13219	0.315293	0.0587175	-0.298338	-0.000897636
0.66905	0.131885	0.315302	0.059899	-0.303422	0.00227983
0.669109	0.131577	0.315297	0.0599552	-0.305974	-0.000188103
0.669169	0.131273	0.315295	0.0590903	-0.301876	-0.000752225
0.66923	0.13097	0.315296	0.0603157	-0.305078	0.000114379
0.669289	0.130666	0.315298	0.0589494	-0.301962	0.000506242
0.669348	0.130365	0.3153	0.0595491	-0.304453	0.00137526
0.669408	0.130064	0.315302	0.0592047	-0.302622	0.00131793
0.669466	0.129758	0.315296	0.0588377	-0.303739	-0.000857581
0.669583	0.129157	0.315298	0.0580334	-0.299211	-3.63651e-05
0.66964	0.12886	0.315297	0.0569349	-0.295856	-0.000438111
0.669695	0.128566	0.315292	0.0569581	-0.298165	-0.0013853
0.669754	0.128263	0.315293	0.0569072	-0.297067	-0.000549701
0.669813	0.127968	0.315301	0.0577842	-0.298316	0.00217398
0.669869	0.127671	0.315297	0.057164	-0.298673	0.000351966
0.669926	0.127373	0.3153	0.0575076	-0.301455	0.000246827
0.669981	0.127079	0.315293	0.0560094	-0.29604	-0.00147407
0.67004	0.126774	0.315299	0.0562389	-0.295232	0.00102303
0.670096	0.126482	0.315298	0.0567045	-0.297734	0.00047831
0.670152	0.126185	0.315301	0.0568901	-0.300256	0.000937912
0.670206	0.125884	0.315296	0.0560551	-0.301155	-0.000682849
0.670262	0.125592	0.315296	0.0563363	-0.301122	-0.000655762
0.67032	0.125291	0.3153	0.0568848	-0.302194	0.000997491
0.670374	0.124991	0.315301	0.0563839	-0.303172	0.00110062
0.670429	0.124693	0.315296	0.0558435	-0.302222	-0.000969055
0.670484	0.124396	0.315295	0.0553826	-0.29976	-0.00126922
0.67054	0.124095	0.315294	0.0549436	-0.29788	-0.000884306
