Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.498442	0.293339	0.566136	-6.68414e-05	0.0411931	-0.0017331
0.498444	0.293375	0.56613	0.00154976	0.0364784	-0.00624832
0.498446	0.293415	0.566128	0.00220258	0.039729	-0.00164584
0.498447	0.293452	0.566117	0.000818481	0.0371654	-0.0118835
0.498448	0.29349	0.566113	0.000805002	0.0376355	-0.00351283
0.498447	0.293531	0.566111	-0.000486232	0.0413598	-0.00203993
0.498448	0.293568	0.566105	0.00113457	0.0366509	-0.0065446
0.49845	0.293607	0.566103	0.00178469	0.0398932	-0.00195562
0.498451	0.293645	0.56609	0.000404765	0.0373354	-0.0121795
0.498451	0.293683	0.566087	0.000387792	0.0378038	-0.00381561
0.49845	0.293724	0.566084	-0.000904426	0.0415253	-0.00234505
0.498451	0.293761	0.566077	0.000720598	0.0368223	-0.00683917
0.498452	0.293801	0.566075	0.00136802	0.0400563	-0.0022637
0.498452	0.293839	0.566063	-7.7293e-06	0.0375043	-0.0124738
0.498452	0.293876	0.566059	-2.81822e-05	0.0379709	-0.00411665
0.498451	0.293918	0.566056	-0.00132138	0.0416897	-0.00264841
0.498451	0.293955	0.566049	0.000307886	0.0369926	-0.00713197
0.498452	0.293995	0.566046	0.000952614	0.0402182	-0.00257
0.498452	0.294033	0.566033	-0.000418952	0.0376721	-0.0127663
0.498451	0.294071	0.566029	-0.000442871	0.0381368	-0.00441589
0.498449	0.294113	0.566026	-0.00173703	0.0418529	-0.00294995
0.498449	0.29415	0.566019	-0.000103515	0.0371617	-0.00742294
0.49845	0.294191	0.566016	0.000538532	0.040379	-0.00287448
0.498449	0.294228	0.566003	-0.000828854	0.0378386	-0.0130569
0.498448	0.294267	0.565998	-0.000856227	0.0383016	-0.00471329
0.498446	0.294309	0.565995	-0.00215135	0.0420149	-0.00324962
0.498446	0.294346	0.565987	-0.000513554	0.0373297	-0.00771202
0.498446	0.294387	0.565984	0.000125817	0.0405385	-0.00317708
0.498444	0.294425	0.565971	-0.00123739	0.038004	-0.0133456
0.498443	0.294463	0.565966	-0.0012682	0.0384652	-0.00500878
0.498441	0.294505	0.565962	-0.00256427	0.0421758	-0.00354736
0.49844	0.294543	0.565954	-0.000922184	0.0374964	-0.00799916
0.498439	0.294583	0.565951	-0.00028548	0.0406969	-0.00347774
0.498438	0.294622	0.565937	-0.0016445	0.0381682	-0.0136322
0.498436	0.29466	0.565932	-0.00167874	0.0386276	-0.0053023
0.498433	0.294703	0.565928	-0.00297575	0.0423353	-0.00384311
0.498432	0.29474	0.56592	-0.00132935	0.0376619	-0.0082843
0.498431	0.294781	0.565916	-0.00069531	0.040854	-0.0037764
0.498429	0.294819	0.565902	-0.00205015	0.0383312	-0.0139169
0.498427	0.294858	0.565896	-0.0020878	0.0387888	-0.00559381
0.498424	0.294901	0.565892	-0.00338574	0.0424937	-0.00413682
0.498422	0.294939	0.565884	-0.00173501	0.0378263	-0.00856738
0.498421	0.29498	0.565879	-0.00110362	0.0410099	-0.00407301
0.498418	0.295018	0.565865	-0.00245427	0.0384929	-0.0141994
0.498416	0.295057	0.565859	-0.00249532	0.0389487	-0.00588324
0.498412	0.2951	0.565855	-0.00379419	0.0426507	-0.00442843
0.49841	0.295138	0.565846	-0.00213912	0.0379893	-0.00884836
0.498408	0.295179	0.565842	-0.00151037	0.0411645	-0.00436752
0.498405	0.295217	0.565827	-0.00285683	0.0386534	-0.0144798
0.498403	0.295257	0.565821	-0.00290127	0.0391073	-0.00617055
0.498398	0.295299	0.565816	-0.00420105	0.0428065	-0.0047179
0.498396	0.295337	0.565807	-0.00254161	0.0381511	-0.00912717
0.498394	0.295379	0.565803	-0.00191551	0.0413178	-0.00465988
0.498391	0.295418	0.565788	-0.00325778	0.0388126	-0.014758
0.498387	0.295457	0.565781	-0.00330559	0.0392646	-0.00645567
0.498383	0.2955	0.565776	-0.00460627	0.042961	-0.00500515
0.49838	0.295538	0.565767	-0.00294245	0.0383116	-0.00940378
0.498377	0.29558	0.565762	-0.00231898	0.0414698	-0.00495002
0.498374	0.295619	0.565747	-0.00365706	0.0389705	-0.0150339
0.49837	0.295658	0.56574	-0.00370822	0.0394207	-0.00673856
0.498365	0.295701	0.565735	-0.0050098	0.0431142	-0.00529016
0.498362	0.29574	0.565725	-0.00334158	0.0384708	-0.00967811
0.498359	0.295781	0.56572	-0.00272074	0.0416205	-0.00523789
0.498355	0.29582	0.565705	-0.00405462	0.0391271	-0.0153075
0.498351	0.29586	0.565698	-0.00410913	0.0395754	-0.00701917
0.498345	0.295903	0.565692	-0.0054116	0.043266	-0.00557285
0.498342	0.295942	0.565682	-0.00373896	0.0386287	-0.00995013
0.498339	0.295984	0.565677	-0.00312073	0.0417698	-0.00552345
0.498334	0.296023	0.565661	-0.00445042	0.0392824	-0.0155788
0.49833	0.296063	0.565654	-0.00450826	0.0397288	-0.00729744
0.498324	0.296106	0.565648	-0.00581161	0.0434165	-0.00585319
0.49832	0.296145	0.565638	-0.00413453	0.0387852	-0.0102198
0.498316	0.296187	0.565632	-0.00351891	0.0419178	-0.00580665
0.498311	0.296226	0.565616	-0.0048444	0.0394363	-0.0158477
0.498306	0.296266	0.565609	-0.00490557	0.0398808	-0.00757332
0.4983	0.29631	0.565603	-0.00620978	0.0435656	-0.00613111
0.498296	0.296348	0.565592	-0.00452825	0.0389404	-0.010487
0.498292	0.296391	0.565586	-0.00391523	0.0420644	-0.00608742
0.498287	0.29643	0.56557	-0.00523652	0.0395889	-0.0161141
0.498281	0.29647	0.565562	-0.00530099	0.0400315	-0.00784676
0.498275	0.296514	0.565556	-0.00660607	0.0437132	-0.00640658
0.49827	0.296553	0.565545	-0.00492006	0.0390942	-0.0107518
0.498265	0.296595	0.565539	-0.00430964	0.0422096	-0.00636573
0.49826	0.296635	0.565522	-0.00562672	0.03974	-0.0163779
0.498254	0.296675	0.565514	-0.0056945	0.0401808	-0.00811771
0.498247	0.296719	0.565507	-0.00700042	0.0438595	-0.00667953
0.498242	0.296758	0.565496	-0.00530992	0.0392466	-0.011014
0.498237	0.296801	0.56549	-0.00470209	0.0423534	-0.00664153
0.498231	0.29684	0.565473	-0.00601496	0.0398898	-0.0166393
0.498225	0.296881	0.565465	-0.00608602	0.0403286	-0.00838614
0.498218	0.296925	0.565458	-0.00739278	0.0440044	-0.00694993
0.498212	0.296964	0.565446	-0.00569777	0.0393976	-0.0112737
0.498207	0.297007	0.56544	-0.00509253	0.0424958	-0.00691476
0.4982	0.297047	0.565423	-0.00640119	0.0400382	-0.016898
0.498194	0.297087	0.565414	-0.00647552	0.040475	-0.00865197
0.498186	0.297131	0.565407	-0.00778311	0.0441478	-0.00721773
0.49818	0.297171	0.565395	-0.00608357	0.0395472	-0.0115307
0.498175	0.297213	0.565388	-0.00548091	0.0426367	-0.00718538
0.498168	0.297254	0.565371	-0.00678536	0.0401851	-0.0171541
0.498161	0.297294	0.565362	-0.00686294	0.04062	-0.00891518
0.498153	0.297339	0.565355	-0.00817136	0.0442897	-0.00748288
0.498146	0.297378	0.565343	-0.00646727	0.0396953	-0.0117852
0.49814	0.297421	0.565335	-0.00586718	0.0427762	-0.00745335
0.498133	0.297461	0.565318	-0.00716741	0.0403305	-0.0174074
0.498126	0.297502	0.565309	-0.00724825	0.0407635	-0.00917572
0.498117	0.297547	0.565301	-0.00855747	0.0444302	-0.00774533
0.498111	0.297586	0.565289	-0.00684882	0.039842	-0.0120369
0.498104	0.297629	0.565281	-0.00625129	0.0429141	-0.00771861
0.498097	0.29767	0.565264	-0.00754731	0.0404745	-0.0176581
0.498089	0.297711	0.565254	-0.00763137	0.0409055	-0.00943353
0.49808	0.297755	0.565246	-0.00894139	0.0445692	-0.00800503
0.498073	0.297795	0.565234	-0.00722816	0.0399871	-0.0122858
0.498066	0.297838	0.565226	-0.0066332	0.0430506	-0.00798112
0.498058	0.297879	0.565208	-0.00792499	0.040617	-0.0179059
0.49805	0.29792	0.565198	-0.00801227	0.0410461	-0.00968858
0.498041	0.297965	0.56519	-0.00932309	0.0447066	-0.00826196
0.498033	0.298005	0.565178	-0.00760526	0.0401308	-0.012532
0.498026	0.298048	0.565169	-0.00701284	0.0431855	-0.00824085
0.498018	0.298089	0.565151	-0.00830041	0.040758	-0.0181509
0.49801	0.29813	0.565141	-0.0083909	0.0411851	-0.00994082
0.498	0.298175	0.565133	-0.0097025	0.0448425	-0.00851605
0.497992	0.298215	0.56512	-0.00798005	0.040273	-0.0127753
0.497985	0.298258	0.565111	-0.00739018	0.043319	-0.00849773
0.497976	0.298299	0.565093	-0.00867352	0.0408975	-0.0183931
0.497967	0.298341	0.565083	-0.00876721	0.0413225	-0.0101902
0.497957	0.298386	0.565074	-0.0100796	0.0449769	-0.00876727
0.497949	0.298426	0.565061	-0.00835249	0.0404136	-0.0130157
0.497941	0.298469	0.565052	-0.00776517	0.0434508	-0.00875175
0.497932	0.29851	0.565034	-0.00904427	0.0410354	-0.0186323
0.497923	0.298552	0.565023	-0.00914115	0.0414585	-0.0104367
0.497912	0.298597	0.565014	-0.0104543	0.0451097	-0.00901558
0.497904	0.298638	0.565001	-0.00872254	0.0405526	-0.0132533
0.497896	0.298681	0.564992	-0.00813774	0.0435811	-0.00900284
0.497886	0.298722	0.564973	-0.00941261	0.0411717	-0.0188686
0.497877	0.298764	0.564963	-0.00951266	0.0415928	-0.0106803
0.497866	0.298809	0.564953	-0.0108265	0.0452409	-0.00926093
0.497857	0.29885	0.56494	-0.00909013	0.0406901	-0.0134878
0.497848	0.298894	0.564931	-0.00850787	0.0437098	-0.00925097
0.497838	0.298935	0.564911	-0.00977849	0.0413065	-0.0191019
0.497829	0.298977	0.564901	-0.00988171	0.0417256	-0.0109208
0.497817	0.299022	0.564891	-0.0111963	0.0453705	-0.00950329
0.497808	0.299063	0.564877	-0.00945523	0.040826	-0.0137194
0.497799	0.299107	0.564868	-0.00887548	0.0438369	-0.00949611
0.497789	0.299148	0.564848	-0.0101419	0.0414397	-0.0193321
0.497779	0.29919	0.564837	-0.0102482	0.0418567	-0.0111584
0.497767	0.299235	0.564828	-0.0115636	0.0454984	-0.00974262
0.497757	0.299276	0.564814	-0.00981778	0.0409603	-0.013948
0.497748	0.29932	0.564804	-0.00924055	0.0439623	-0.0097382
0.497738	0.299362	0.564784	-0.0105027	0.0415713	-0.0195593
0.497727	0.299404	0.564773	-0.0106122	0.0419863	-0.0113929
0.497715	0.299449	0.564763	-0.0119283	0.0456248	-0.00997888
0.497705	0.299491	0.564749	-0.0101777	0.041093	-0.0141734
0.497695	0.299535	0.564739	-0.00960301	0.0440862	-0.00997722
0.497684	0.299576	0.564719	-0.0108609	0.0417012	-0.0197833
0.497673	0.299618	0.564707	-0.0109735	0.0421142	-0.0116244
0.497661	0.299664	0.564697	-0.0122903	0.0457494	-0.010212
0.497651	0.299705	0.564683	-0.010535	0.041224	-0.0143958
0.497641	0.29975	0.564673	-0.00996282	0.0442083	-0.0102131
0.497629	0.299791	0.564653	-0.0112164	0.0418295	-0.0200043
0.497618	0.299834	0.564641	-0.0113322	0.0422404	-0.0118527
0.497605	0.29988	0.56463	-0.0126497	0.0458725	-0.010442
0.497595	0.299921	0.564616	-0.0108896	0.0413534	-0.0146149
0.497584	0.299965	0.564605	-0.0103199	0.0443288	-0.0104459
0.497573	0.300007	0.564585	-0.0115693	0.0419562	-0.020222
0.497561	0.30005	0.564573	-0.0116881	0.042365	-0.0120778
0.497548	0.300096	0.564562	-0.0130063	0.0459938	-0.0106688
0.497537	0.300137	0.564548	-0.0112415	0.0414811	-0.014831
0.497526	0.300181	0.564537	-0.0106743	0.0444476	-0.0106755
0.497514	0.300224	0.564516	-0.0119194	0.0420811	-0.0204365
0.497502	0.300266	0.564504	-0.0120413	0.0424879	-0.0122998
0.497489	0.300312	0.564493	-0.0133602	0.0461134	-0.0108925
0.497477	0.300354	0.564478	-0.0115906	0.0416071	-0.0150438
0.497466	0.300398	0.564467	-0.0110258	0.0445647	-0.0109018
0.497454	0.300441	0.564447	-0.0122666	0.0422044	-0.0206477
0.497441	0.300483	0.564434	-0.0123917	0.0426091	-0.0125185
0.497428	0.300529	0.564423	-0.0137112	0.0462313	-0.0111128
0.497416	0.300571	0.564408	-0.0119368	0.0417314	-0.0152533
0.497404	0.300616	0.564397	-0.0113745	0.0446801	-0.0111249
0.497392	0.300658	0.564376	-0.0126111	0.0423259	-0.0208557
0.497379	0.300701	0.564363	-0.0127392	0.0427285	-0.0127339
0.497365	0.300747	0.564352	-0.0140594	0.0463474	-0.0113299
0.497353	0.300789	0.564336	-0.0122801	0.041854	-0.0154596
0.497341	0.300834	0.564325	-0.0117204	0.0447937	-0.0113447
0.497328	0.300876	0.564304	-0.0129526	0.0424457	-0.0210604
0.497315	0.300919	0.564291	-0.0130838	0.0428463	-0.0129461
0.497301	0.300966	0.564279	-0.0144047	0.0464618	-0.0115437
0.497288	0.301007	0.564264	-0.0126205	0.0419749	-0.0156625
0.497276	0.301052	0.564252	-0.0120632	0.0449056	-0.0115612
0.497263	0.301095	0.564231	-0.0132912	0.0425638	-0.0212617
0.497249	0.301138	0.564218	-0.0134254	0.0429622	-0.0131549
0.497234	0.301184	0.564206	-0.0147469	0.0465744	-0.0117541
0.497221	0.301227	0.56419	-0.0129579	0.0420939	-0.0158621
0.497209	0.301272	0.564178	-0.0124031	0.0450157	-0.0117744
0.497195	0.301314	0.564157	-0.0136268	0.0426801	-0.0214596
0.497182	0.301357	0.564144	-0.0137641	0.0430764	-0.0133604
0.497167	0.301404	0.564132	-0.0150862	0.0466853	-0.0119611
0.497153	0.301446	0.564116	-0.0132923	0.0422113	-0.0160583
0.497141	0.301491	0.564104	-0.0127399	0.045124	-0.0119842
0.497127	0.301534	0.564082	-0.0139593	0.0427946	-0.0216542
0.497112	0.301577	0.564068	-0.0140996	0.0431888	-0.0135625
0.497097	0.301624	0.564056	-0.0154224	0.0467943	-0.0121648
0.497083	0.301666	0.56404	-0.0136236	0.0423268	-0.0162512
0.49707	0.301712	0.564028	-0.0130737	0.0452305	-0.0121906
0.497056	0.301755	0.564006	-0.0142887	0.0429074	-0.0218453
0.497042	0.301798	0.563992	-0.0144321	0.0432994	-0.0137611
0.497026	0.301845	0.56398	-0.0157555	0.0469015	-0.012365
0.497012	0.301887	0.563963	-0.0139517	0.0424405	-0.0164406
0.496999	0.301933	0.563951	-0.0134043	0.0453352	-0.0123935
0.496984	0.301976	0.563929	-0.014615	0.0430183	-0.0220329
0.496969	0.302019	0.563915	-0.0147614	0.0434082	-0.0139564
0.496953	0.302066	0.563902	-0.0160854	0.0470069	-0.0125617
0.496939	0.302109	0.563886	-0.0142767	0.0425524	-0.0166265
0.496925	0.302154	0.563873	-0.0137317	0.0454381	-0.012593
0.49691	0.302197	0.563851	-0.0149381	0.0431274	-0.022217
0.496895	0.302241	0.563837	-0.0150875	0.0435152	-0.0141481
0.496879	0.302288	0.563824	-0.0164121	0.0471104	-0.012755
0.496864	0.30233	0.563807	-0.0145984	0.0426625	-0.016809
0.49685	0.302376	0.563795	-0.0140559	0.0455391	-0.012789
0.496835	0.302419	0.563772	-0.015258	0.0432346	-0.0223977
0.496819	0.302463	0.563758	-0.0154104	0.0436203	-0.0143364
0.496803	0.30251	0.563745	-0.0167355	0.0472121	-0.0129448
0.496788	0.302553	0.563728	-0.0149169	0.0427707	-0.0169879
0.496773	0.302598	0.563715	-0.0143768	0.0456382	-0.0129815
0.496758	0.302642	0.563692	-0.0155745	0.04334	-0.0225748
0.496742	0.302685	0.563678	-0.0157299	0.0437236	-0.0145212
0.496725	0.302733	0.563665	-0.0170556	0.0473118	-0.013131
0.49671	0.302776	0.563648	-0.015232	0.042877	-0.0171633
0.496695	0.302821	0.563634	-0.0146943	0.0457354	-0.0131704
0.496679	0.302865	0.563612	-0.0158878	0.0434435	-0.0227483
0.496663	0.302909	0.563597	-0.0160461	0.0438249	-0.0147024
0.496646	0.302956	0.563584	-0.0173724	0.0474097	-0.0133137
0.49663	0.302999	0.563566	-0.0155438	0.0429815	-0.0173352
0.496615	0.303045	0.563553	-0.0150085	0.0458308	-0.0133558
0.496599	0.303088	0.56353	-0.0161976	0.0435452	-0.0229183
0.496583	0.303132	0.563515	-0.016359	0.0439244	-0.01488
0.496565	0.30318	0.563502	-0.0176858	0.0475057	-0.0134928
0.496549	0.303223	0.563484	-0.0158521	0.0430841	-0.0175035
0.496534	0.303269	0.563471	-0.0153193	0.0459242	-0.0135376
0.496517	0.303312	0.563448	-0.016504	0.0436449	-0.0230846
0.496501	0.303356	0.563432	-0.0166683	0.044022	-0.0150541
0.496483	0.303404	0.563419	-0.0179957	0.0475997	-0.0136683
0.496466	0.303447	0.563401	-0.016157	0.0431847	-0.0176682
0.496451	0.303493	0.563387	-0.0156266	0.0460157	-0.0137159
0.496434	0.303537	0.563364	-0.016807	0.0437427	-0.0232474
0.496417	0.303581	0.563349	-0.0169742	0.0441176	-0.0152246
0.496399	0.303629	0.563335	-0.0183021	0.0476918	-0.0138402
0.496382	0.303672	0.563317	-0.0164584	0.0432834	-0.0178292
0.496366	0.303718	0.563303	-0.0159304	0.0461053	-0.0138905
0.496349	0.303762	0.56328	-0.0171064	0.0438386	-0.0234065
0.496332	0.303806	0.563265	-0.0172766	0.0442113	-0.0153914
0.496313	0.303854	0.563251	-0.018605	0.047782	-0.0140085
0.496297	0.303897	0.563233	-0.0167562	0.0433802	-0.0179867
0.49628	0.303944	0.563219	-0.0162306	0.0461929	-0.0140614
0.496263	0.303987	0.563195	-0.0174022	0.0439325	-0.0235619
0.496245	0.304032	0.563179	-0.0175754	0.044303	-0.0155546
0.496227	0.30408	0.563165	-0.0189043	0.0478701	-0.0141731
0.496209	0.304123	0.563147	-0.0170504	0.0434751	-0.0181405
0.496193	0.304169	0.563133	-0.0165272	0.0462786	-0.0142287
0.496175	0.304213	0.563109	-0.0176945	0.0440245	-0.0237137
0.496157	0.304258	0.563094	-0.0178705	0.0443928	-0.0157142
0.496138	0.304306	0.563079	-0.0191999	0.0479563	-0.014334
0.496121	0.304349	0.563061	-0.0173409	0.0435679	-0.0182906
0.496104	0.304396	0.563047	-0.0168201	0.0463622	-0.0143924
0.496086	0.30444	0.563023	-0.017983	0.0441145	-0.0238617
0.496068	0.304484	0.563007	-0.018162	0.0444806	-0.0158701
0.496048	0.304532	0.562992	-0.0194919	0.0480405	-0.0144913
0.496031	0.304576	0.562974	-0.0176278	0.0436588	-0.0184371
0.496014	0.304622	0.562959	-0.0171094	0.0464439	-0.0145523
0.495995	0.304667	0.562935	-0.0182679	0.0442025	-0.0240061
0.495977	0.304711	0.562919	-0.0184498	0.0445664	-0.0160222
0.495957	0.304759	0.562905	-0.0197802	0.0481227	-0.0146448
0.495939	0.304803	0.562886	-0.0179109	0.0437477	-0.0185798
0.495922	0.30485	0.562871	-0.0173949	0.0465236	-0.0147086
0.495903	0.304894	0.562847	-0.018549	0.0442885	-0.0241467
0.495885	0.304938	0.562831	-0.0187338	0.0446502	-0.0161707
0.495865	0.304987	0.562816	-0.0200646	0.0482029	-0.0147946
0.495846	0.30503	0.562798	-0.0181902	0.0438346	-0.0187188
0.495829	0.305077	0.562783	-0.0176766	0.0466012	-0.0148611
0.49581	0.305121	0.562758	-0.0188263	0.0443725	-0.0242836
0.495791	0.305166	0.562742	-0.019014	0.044732	-0.0163155
0.49577	0.305214	0.562727	-0.0203453	0.048281	-0.0149407
0.495752	0.305258	0.562708	-0.0184657	0.0439194	-0.0188542
0.495734	0.305305	0.562693	-0.0179544	0.0466768	-0.0150099
0.495715	0.305349	0.562669	-0.0190997	0.0444545	-0.0244168
0.495696	0.305394	0.562652	-0.0192903	0.0448118	-0.0164565
0.495675	0.305443	0.562637	-0.0206221	0.0483571	-0.0150831
0.495656	0.305487	0.562618	-0.0187373	0.0440023	-0.0189857
0.495638	0.305533	0.562603	-0.0182284	0.0467503	-0.0151549
0.495619	0.305578	0.562579	-0.0193693	0.0445344	-0.0245462
0.495599	0.305623	0.562562	-0.0195628	0.0448895	-0.0165938
0.495578	0.305671	0.562547	-0.020895	0.0484311	-0.0152217
0.495559	0.305715	0.562528	-0.0190049	0.044083	-0.0191135
0.495541	0.305762	0.562512	-0.0184985	0.0468218	-0.0152962
0.495521	0.305807	0.562488	-0.0196349	0.0446123	-0.0246718
0.495501	0.305852	0.562471	-0.0198313	0.0449651	-0.0167273
0.49548	0.3059	0.562456	-0.0211639	0.0485031	-0.0153565
0.495461	0.305944	0.562436	-0.0192686	0.0441617	-0.0192376
0.495442	0.305991	0.562421	-0.0187646	0.0468912	-0.0154338
0.495422	0.306036	0.562396	-0.0198966	0.0446881	-0.0247936
0.495402	0.306081	0.562379	-0.0200958	0.0450387	-0.0168571
0.495381	0.30613	0.562364	-0.0214289	0.0485729	-0.0154876
0.495361	0.306174	0.562345	-0.0195283	0.0442384	-0.0193579
0.495342	0.306221	0.562329	-0.0190266	0.0469585	-0.0155676
0.495322	0.306265	0.562304	-0.0201542	0.0447618	-0.0249117
0.495302	0.306311	0.562287	-0.0203563	0.0451102	-0.0169831
0.49528	0.306359	0.562272	-0.0216898	0.0486407	-0.0156148
0.49526	0.306404	0.562252	-0.019784	0.0443129	-0.0194745
0.495241	0.306451	0.562236	-0.0192847	0.0470238	-0.0156976
0.49522	0.306495	0.562211	-0.0204078	0.0448334	-0.0250259
0.4952	0.306541	0.562194	-0.0206128	0.0451796	-0.0171054
0.495178	0.306589	0.562178	-0.0219466	0.0487063	-0.0157383
0.495158	0.306634	0.562159	-0.0200355	0.0443854	-0.0195872
0.495138	0.306681	0.562143	-0.0195386	0.0470869	-0.0158238
0.495118	0.306726	0.562118	-0.0206573	0.044903	-0.0251364
0.495097	0.306771	0.562101	-0.0208651	0.0452469	-0.0172238
0.495075	0.30682	0.562085	-0.0221993	0.0487699	-0.015858
0.495054	0.306864	0.562065	-0.0202829	0.0444557	-0.0196962
0.495035	0.306911	0.562049	-0.0197884	0.0471479	-0.0159462
0.495014	0.306956	0.562024	-0.0209026	0.0449704	-0.025243
0.494993	0.307002	0.562007	-0.0211133	0.0453121	-0.0173385
0.49497	0.30705	0.561991	-0.0224478	0.0488313	-0.015974
0.49495	0.307095	0.561971	-0.0205262	0.044524	-0.0198013
0.49493	0.307142	0.561955	-0.020034	0.0472068	-0.0160648
0.494908	0.307187	0.561929	-0.0211437	0.0450357	-0.0253459
0.494887	0.307232	0.561912	-0.0213572	0.0453752	-0.0174493
0.494864	0.307281	0.561896	-0.0226922	0.0488905	-0.0160861
0.494844	0.307326	0.561876	-0.0207652	0.0445901	-0.0199027
0.494823	0.307373	0.56186	-0.0202753	0.0472635	-0.0161796
0.494802	0.307418	0.561834	-0.0213806	0.0450989	-0.0254449
0.49478	0.307464	0.561817	-0.021597	0.0454361	-0.0175564
0.494757	0.307513	0.561801	-0.0229323	0.0489476	-0.0161944
0.494736	0.307557	0.561781	-0.0209999	0.044654	-0.0200003
0.494716	0.307605	0.561764	-0.0205124	0.0473181	-0.0162906
0.494694	0.30765	0.561739	-0.0216132	0.0451599	-0.0255401
0.494673	0.307695	0.561721	-0.0218324	0.0454949	-0.0176597
0.494649	0.307744	0.561705	-0.0231681	0.0490026	-0.0162988
0.494628	0.307789	0.561685	-0.0212304	0.0447159	-0.0200941
0.494607	0.307836	0.561668	-0.0207452	0.0473705	-0.0163978
0.494586	0.307882	0.561643	-0.0218415	0.0452188	-0.0256315
0.494563	0.307927	0.561625	-0.0220635	0.0455515	-0.0177592
0.49454	0.307976	0.561609	-0.0233995	0.0490554	-0.0163995
0.494519	0.308021	0.561588	-0.0214565	0.0447755	-0.0201841
0.494498	0.308068	0.561572	-0.0209737	0.0474207	-0.0165012
0.494476	0.308114	0.561546	-0.0220654	0.0452755	-0.0257191
0.494453	0.308159	0.561528	-0.0222903	0.045606	-0.0178548
0.49443	0.308208	0.561512	-0.0236266	0.049106	-0.0164964
0.494408	0.308253	0.561492	-0.0216782	0.044833	-0.0202703
0.494387	0.308301	0.561475	-0.0211977	0.0474688	-0.0166008
0.494365	0.308346	0.561449	-0.022285	0.04533	-0.0258029
0.494342	0.308392	0.561431	-0.0225127	0.0456582	-0.0179467
0.494318	0.308441	0.561415	-0.0238493	0.0491544	-0.0165894
0.494296	0.308486	0.561394	-0.0218955	0.0448883	-0.0203526
0.494275	0.308533	0.561378	-0.0214174	0.0475146	-0.0166966
0.494252	0.308579	0.561352	-0.0225001	0.0453823	-0.0258828
0.49423	0.308624	0.561334	-0.0227306	0.0457083	-0.0180348
0.494206	0.308673	0.561317	-0.0240675	0.0492006	-0.0166787
0.494183	0.308718	0.561297	-0.0221083	0.0449414	-0.0204312
0.494162	0.308766	0.56128	-0.0216325	0.0475583	-0.0167886
0.494139	0.308811	0.561254	-0.0227107	0.0454325	-0.0259589
0.494116	0.308857	0.561236	-0.0229441	0.0457562	-0.018119
0.494092	0.308906	0.561219	-0.0242813	0.0492445	-0.0167641
0.49407	0.308951	0.561199	-0.0223166	0.0449923	-0.020506
0.494048	0.308999	0.561182	-0.0218432	0.0475998	-0.0168767
0.494025	0.309044	0.561156	-0.0229169	0.0454804	-0.0260313
0.494002	0.30909	0.561137	-0.023153	0.0458019	-0.0181995
0.493977	0.309139	0.561121	-0.0244905	0.0492863	-0.0168458
0.493955	0.309185	0.5611	-0.0225204	0.045041	-0.020577
0.493933	0.309232	0.561083	-0.0220493	0.047639	-0.0169611
0.49391	0.309278	0.561057	-0.0231185	0.0455262	-0.0260998
0.493886	0.309324	0.561039	-0.0233574	0.0458454	-0.0182762
0.493861	0.309373	0.561022	-0.0246952	0.0493259	-0.0169236
0.493839	0.309418	0.561001	-0.0227196	0.0450876	-0.0206442
0.493816	0.309466	0.560984	-0.0222509	0.047676	-0.0170417
0.493793	0.309511	0.560958	-0.0233154	0.0455697	-0.0261645
0.49377	0.309557	0.56094	-0.0235572	0.0458867	-0.0183491
0.493745	0.309606	0.560923	-0.0248953	0.0493632	-0.0169977
0.493722	0.309652	0.560902	-0.0229142	0.0451318	-0.0207077
0.493699	0.309699	0.560885	-0.0224478	0.0477108	-0.0171185
0.493676	0.309745	0.560859	-0.0235078	0.045611	-0.0262254
0.493652	0.309791	0.56084	-0.0237523	0.0459258	-0.0184182
0.493627	0.30984	0.560823	-0.0250907	0.0493983	-0.0170679
0.493604	0.309885	0.560802	-0.0231041	0.0451739	-0.0207673
0.493581	0.309933	0.560785	-0.0226401	0.0477434	-0.0171915
0.493558	0.309979	0.560759	-0.0236955	0.0456501	-0.0262825
0.493534	0.310025	0.56074	-0.0239428	0.0459626	-0.0184835
0.493508	0.310074	0.560723	-0.0252815	0.0494311	-0.0171344
0.493485	0.310119	0.560702	-0.0232894	0.0452137	-0.0208232
0.493462	0.310167	0.560685	-0.0228277	0.0477737	-0.0172607
0.493438	0.310213	0.560659	-0.0238785	0.0456869	-0.0263359
0.493414	0.310259	0.56064	-0.0241287	0.0459972	-0.0185451
0.493389	0.310308	0.560623	-0.0254675	0.0494617	-0.0171971
0.493365	0.310353	0.560602	-0.0234699	0.0452513	-0.0208753
0.493342	0.310401	0.560585	-0.0230106	0.0478018	-0.0173261
0.493318	0.310447	0.560558	-0.0240568	0.0457215	-0.0263854
0.493294	0.310493	0.56054	-0.0243097	0.0460295	-0.0186029
0.493268	0.310542	0.560523	-0.0256488	0.0494901	-0.0172561
0.493245	0.310588	0.560502	-0.0236457	0.0452866	-0.0209237
0.493221	0.310636	0.560484	-0.0231887	0.0478276	-0.0173878
0.493197	0.310681	0.560458	-0.0242303	0.0457539	-0.0264312
0.493173	0.310727	0.560439	-0.024486	0.0460596	-0.0186569
0.493147	0.310777	0.560422	-0.0258253	0.0495161	-0.0173112
