Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.659346	-0.168941	0.288041	-0.0623869	-0.238709	-0.0183458
0.659286	-0.169171	0.288019	-0.0619524	-0.236644	-0.0218314
0.659225	-0.169404	0.288006	-0.0616188	-0.234064	-0.0211769
0.659164	-0.169636	0.287987	-0.0613515	-0.233498	-0.0212665
0.659103	-0.169872	0.287974	-0.0616559	-0.235685	-0.0186916
0.659041	-0.170105	0.287955	-0.0624172	-0.236953	-0.0190026
0.65898	-0.170332	0.287936	-0.0622711	-0.233351	-0.0217158
0.658921	-0.170563	0.287923	-0.0612792	-0.232698	-0.0214067
0.658859	-0.170797	0.287905	-0.0613256	-0.231995	-0.0205883
0.658799	-0.171024	0.287883	-0.0617433	-0.232384	-0.0232608
0.658737	-0.171256	0.287865	-0.0622878	-0.233281	-0.0222509
0.658675	-0.171485	0.287844	-0.0617014	-0.22912	-0.0224034
0.658614	-0.171722	0.287833	-0.0622372	-0.235085	-0.0185527
0.658551	-0.171954	0.287817	-0.0619088	-0.231665	-0.0178912
0.658488	-0.172195	0.287802	-0.0629565	-0.23584	-0.0190388
0.658425	-0.17243	0.287778	-0.0615936	-0.234149	-0.0176837
0.658362	-0.172667	0.287764	-0.0631381	-0.240223	-0.0160136
0.658303	-0.172891	0.287751	-0.0628211	-0.23887	-0.0148674
0.658238	-0.17313	0.287727	-0.0649887	-0.23738	-0.0202703
0.658175	-0.173361	0.287713	-0.0645854	-0.235452	-0.0178135
0.65811	-0.173604	0.28769	-0.0644754	-0.236535	-0.0199383
0.658046	-0.173839	0.287675	-0.0635855	-0.233044	-0.0178242
0.657983	-0.174076	0.28766	-0.0642988	-0.23777	-0.0161582
0.657917	-0.174319	0.287633	-0.0659184	-0.242445	-0.0199887
0.657853	-0.174555	0.28762	-0.0646069	-0.238561	-0.0152349
0.657789	-0.174797	0.287603	-0.0638437	-0.237294	-0.013297
0.657723	-0.175036	0.28758	-0.0621104	-0.236589	-0.0113994
0.657659	-0.175278	0.287563	-0.0626838	-0.241171	-0.0121695
0.657593	-0.175512	0.287544	-0.0636756	-0.238777	-0.0141471
0.657531	-0.175749	0.28753	-0.0621038	-0.235333	-0.013812
0.657463	-0.176001	0.287515	-0.0646291	-0.241224	-0.0160932
0.657395	-0.176242	0.287496	-0.0656523	-0.241116	-0.0156815
0.65733	-0.176484	0.287484	-0.0657222	-0.242313	-0.0144732
0.657262	-0.176721	0.287459	-0.0654623	-0.237932	-0.018108
0.657197	-0.17697	0.287447	-0.0664599	-0.245212	-0.0145024
0.657129	-0.177209	0.287429	-0.067284	-0.245082	-0.0137297
0.65706	-0.177463	0.287412	-0.0675861	-0.247002	-0.0135358
0.656996	-0.177694	0.287394	-0.0667283	-0.243006	-0.014453
0.656929	-0.177937	0.287377	-0.0665545	-0.241972	-0.015087
0.656862	-0.178188	0.287367	-0.0668239	-0.24467	-0.0136902
0.656791	-0.178436	0.287347	-0.0694043	-0.250843	-0.0157652
0.656724	-0.178675	0.287328	-0.0678372	-0.243024	-0.0176301
0.656662	-0.178907	0.287317	-0.0666279	-0.240767	-0.0161268
0.656593	-0.179156	0.287299	-0.0677287	-0.245137	-0.016796
0.656527	-0.179391	0.287279	-0.067483	-0.24198	-0.0181203
0.656458	-0.179635	0.287262	-0.0673766	-0.240622	-0.0158579
0.656391	-0.179878	0.28725	-0.0671916	-0.241084	-0.0146644
0.656327	-0.180114	0.287231	-0.0653883	-0.235633	-0.0165568
0.656258	-0.18036	0.287217	-0.0661535	-0.238169	-0.0140903
0.656191	-0.180593	0.287194	-0.0661536	-0.235112	-0.0171188
0.656125	-0.180833	0.287181	-0.0674719	-0.241709	-0.0157455
0.656057	-0.181076	0.287165	-0.0672603	-0.240191	-0.0161644
0.655992	-0.181307	0.287148	-0.065911	-0.234524	-0.017183
0.655925	-0.181546	0.287136	-0.0665803	-0.236991	-0.0159537
0.655857	-0.181782	0.287119	-0.0673789	-0.237987	-0.0169292
0.65579	-0.182022	0.287101	-0.0680255	-0.24016	-0.0176933
0.655724	-0.182255	0.287084	-0.0673096	-0.237422	-0.0176247
0.655656	-0.182493	0.287064	-0.0670167	-0.236361	-0.0167219
0.655589	-0.182726	0.287047	-0.0677997	-0.237778	-0.0148543
0.655524	-0.182963	0.287031	-0.0666286	-0.236114	-0.0154817
0.655458	-0.183193	0.287018	-0.066	-0.233156	-0.0153173
0.655392	-0.183424	0.286995	-0.0649908	-0.228152	-0.0159473
0.655328	-0.183653	0.286984	-0.0640655	-0.22551	-0.0151393
0.655259	-0.183884	0.286963	-0.066807	-0.231606	-0.0175132
0.655195	-0.184114	0.286956	-0.0662419	-0.231698	-0.0169681
0.655128	-0.18434	0.286931	-0.0669256	-0.230545	-0.0197052
0.655061	-0.184576	0.286915	-0.0669055	-0.231477	-0.0212935
0.654993	-0.184811	0.2869	-0.0655129	-0.227645	-0.0168886
0.654928	-0.185037	0.286883	-0.0669285	-0.228379	-0.0162627
0.654861	-0.185269	0.286875	-0.0666716	-0.229109	-0.0132917
0.654793	-0.185502	0.286849	-0.0677651	-0.231648	-0.0175097
0.654727	-0.185735	0.286839	-0.0669285	-0.230061	-0.0148538
0.654659	-0.18597	0.286826	-0.0671416	-0.232143	-0.0140075
0.654594	-0.186195	0.286806	-0.0672061	-0.231645	-0.0163334
0.654527	-0.186425	0.286792	-0.0681517	-0.234903	-0.0154127
0.654459	-0.186658	0.286774	-0.0678605	-0.232725	-0.0164136
0.654394	-0.186893	0.286758	-0.0672672	-0.233138	-0.016114
0.654325	-0.187125	0.286739	-0.0668726	-0.230524	-0.0171473
0.654261	-0.187352	0.286728	-0.0663901	-0.230311	-0.0157152
0.654192	-0.187587	0.286714	-0.0668114	-0.229287	-0.0175572
0.654126	-0.187817	0.2867	-0.0672268	-0.23054	-0.0170275
0.654056	-0.188047	0.286679	-0.0679724	-0.230387	-0.0193701
0.653989	-0.188281	0.286665	-0.0675428	-0.22982	-0.0190152
0.653922	-0.188511	0.28665	-0.0694438	-0.236784	-0.016393
0.653856	-0.188738	0.286636	-0.0674371	-0.230673	-0.0146974
0.653785	-0.188973	0.286622	-0.0684733	-0.231307	-0.0153335
0.653717	-0.189208	0.286608	-0.0679616	-0.230891	-0.0139053
0.653647	-0.189442	0.286594	-0.0676492	-0.229588	-0.0146679
0.653581	-0.189668	0.286584	-0.0681135	-0.231531	-0.0119386
0.653511	-0.189904	0.286563	-0.0700278	-0.235999	-0.0163497
0.653443	-0.190133	0.286553	-0.0694611	-0.234477	-0.0151074
0.653374	-0.190363	0.286538	-0.0692303	-0.233132	-0.0139209
0.653306	-0.190599	0.28653	-0.0680112	-0.231328	-0.0106312
0.653235	-0.190833	0.286512	-0.0691084	-0.232495	-0.0118314
0.653168	-0.191062	0.286501	-0.0673189	-0.231242	-0.00906016
0.653099	-0.191299	0.286492	-0.0681125	-0.233895	-0.007459
0.653029	-0.191539	0.286479	-0.068535	-0.234289	-0.0103301
0.652958	-0.191767	0.286459	-0.0688232	-0.230728	-0.0140705
0.65289	-0.192003	0.286449	-0.0685183	-0.232525	-0.0114434
0.652816	-0.192244	0.286433	-0.0704387	-0.23596	-0.0137542
0.652747	-0.192479	0.286423	-0.0701548	-0.236081	-0.0114081
0.652677	-0.192713	0.286413	-0.071134	-0.235874	-0.0105459
0.652607	-0.192953	0.286404	-0.069684	-0.23313	-0.00947661
0.652535	-0.193193	0.286391	-0.071498	-0.237591	-0.0114264
0.652463	-0.193429	0.286379	-0.0717828	-0.237442	-0.0127933
0.652388	-0.193681	0.286366	-0.0739034	-0.244917	-0.0143882
0.652315	-0.193924	0.286353	-0.0735425	-0.243765	-0.0136242
0.652246	-0.194157	0.286343	-0.0732303	-0.243215	-0.0141451
0.65217	-0.194404	0.28633	-0.0734953	-0.242071	-0.0160952
0.652096	-0.194651	0.286327	-0.0734747	-0.242852	-0.0123095
0.652019	-0.194905	0.286312	-0.0749031	-0.246122	-0.0137739
0.651947	-0.195149	0.286303	-0.0729574	-0.241724	-0.0121857
0.651869	-0.195398	0.286288	-0.0750092	-0.245505	-0.0130841
0.651796	-0.195641	0.286281	-0.0744132	-0.244607	-0.0114573
0.65172	-0.195888	0.28627	-0.0759344	-0.248198	-0.0144709
0.651646	-0.196134	0.286259	-0.0762963	-0.249485	-0.013615
0.651573	-0.196377	0.286255	-0.0742181	-0.24386	-0.0112052
0.651496	-0.196628	0.286245	-0.0762034	-0.249368	-0.0109818
0.65142	-0.196872	0.286235	-0.0755997	-0.24647	-0.010753
0.651342	-0.197129	0.286228	-0.0758784	-0.24759	-0.00957846
0.651269	-0.197373	0.286219	-0.0751672	-0.246069	-0.00958901
0.651193	-0.197617	0.286212	-0.0762052	-0.247679	-0.00837223
0.651118	-0.197863	0.286201	-0.0755033	-0.24617	-0.00931365
0.651041	-0.198111	0.286194	-0.0765188	-0.248536	-0.00835745
0.650964	-0.198365	0.286189	-0.0750909	-0.245314	-0.00530213
0.650891	-0.198607	0.286178	-0.0752119	-0.246543	-0.00676035
0.650815	-0.198851	0.286168	-0.0748092	-0.242736	-0.00743361
0.65074	-0.199092	0.286159	-0.0731171	-0.236815	-0.00779802
0.650663	-0.199341	0.286149	-0.0735529	-0.23834	-0.00974677
0.650589	-0.199587	0.286145	-0.0744402	-0.241526	-0.0100618
0.650516	-0.199825	0.286132	-0.0740882	-0.240593	-0.00859027
0.65044	-0.20007	0.286127	-0.074511	-0.240964	-0.0094736
0.650364	-0.200312	0.286119	-0.076744	-0.247658	-0.00876729
0.65029	-0.200554	0.286111	-0.0754239	-0.243908	-0.00841033
0.650217	-0.200794	0.286106	-0.0738142	-0.239832	-0.0076734
0.650139	-0.201037	0.286094	-0.0760325	-0.243	-0.00869636
0.650066	-0.201274	0.286082	-0.0746328	-0.239024	-0.00951275
0.649989	-0.20152	0.286074	-0.0750309	-0.239887	-0.00928738
0.649917	-0.201751	0.286066	-0.0734386	-0.235708	-0.00712664
0.649844	-0.201985	0.286059	-0.072674	-0.235286	-0.00632701
0.649769	-0.202223	0.286054	-0.0727551	-0.23453	-0.00624827
0.649693	-0.202465	0.286047	-0.0741442	-0.237984	-0.00688573
0.649618	-0.202704	0.286041	-0.0747494	-0.235449	-0.00649578
0.649544	-0.202941	0.286037	-0.0743056	-0.234839	-0.00808973
0.649468	-0.203182	0.286029	-0.0740876	-0.234003	-0.00890279
0.649394	-0.203416	0.286021	-0.0757579	-0.238753	-0.0100879
0.649317	-0.203659	0.286017	-0.0765544	-0.24023	-0.00912159
0.64924	-0.203898	0.28601	-0.0764737	-0.239681	-0.00728147
0.649166	-0.204135	0.286007	-0.0764449	-0.240904	-0.00646807
0.649091	-0.204375	0.286004	-0.0772911	-0.241145	-0.00745956
0.649014	-0.204616	0.285994	-0.0785175	-0.245254	-0.00697862
0.648937	-0.204856	0.285989	-0.078386	-0.243568	-0.00682766
0.648863	-0.205091	0.285981	-0.0762627	-0.239032	-0.00614774
0.648785	-0.205338	0.285977	-0.0768605	-0.241453	-0.0039395
0.64871	-0.205577	0.285975	-0.0757272	-0.238413	-0.00343496
0.648631	-0.205823	0.285966	-0.0764643	-0.239359	-0.00378801
0.648555	-0.206059	0.285962	-0.0758925	-0.236567	-0.00471195
0.648481	-0.206296	0.28596	-0.0750743	-0.235777	-0.00421482
0.648403	-0.206538	0.285951	-0.0761827	-0.238242	-0.00610027
0.648325	-0.206777	0.285947	-0.0769879	-0.239733	-0.00445979
0.648249	-0.207017	0.285941	-0.0763009	-0.237522	-0.00540678
0.648175	-0.207251	0.285942	-0.0757502	-0.237522	-0.00210693
0.648099	-0.207491	0.285935	-0.0760623	-0.23721	-0.00515695
0.648025	-0.20772	0.285932	-0.0751064	-0.233868	-0.00468948
0.647945	-0.207968	0.285927	-0.0762964	-0.236792	-0.00584947
0.647868	-0.20821	0.285927	-0.0756801	-0.235721	-0.00342231
0.647791	-0.208451	0.285922	-0.0766293	-0.238879	-0.00294553
0.647713	-0.208693	0.28592	-0.0769217	-0.240127	-0.00122719
0.647633	-0.20894	0.285922	-0.0792711	-0.245573	-0.00179649
0.647552	-0.209191	0.285914	-0.0801312	-0.247055	-0.00559109
0.647476	-0.209425	0.285912	-0.0788007	-0.24276	-0.00419598
0.647398	-0.209669	0.285912	-0.0798483	-0.246323	-0.00241051
0.647317	-0.209915	0.285907	-0.0812588	-0.249933	-0.0025744
0.647236	-0.210163	0.285906	-0.081189	-0.248784	-0.00174005
0.647158	-0.210403	0.285903	-0.0799908	-0.246062	-0.00385525
0.647073	-0.210661	0.285902	-0.0815099	-0.248404	-0.00277564
0.646993	-0.210905	0.285896	-0.0810144	-0.246657	-0.00397174
0.646912	-0.211158	0.285899	-0.0806881	-0.249959	-0.000898512
0.64683	-0.21141	0.285897	-0.0803341	-0.248532	-0.000861814
0.646751	-0.211656	0.2859	-0.0807778	-0.249785	0.000422247
0.646663	-0.211914	0.285894	-0.0830945	-0.25237	-0.00144945
0.646582	-0.212168	0.285902	-0.0829339	-0.254773	0.00152508
0.6465	-0.212415	0.285895	-0.0822425	-0.250502	-0.00126752
0.646415	-0.212674	0.285899	-0.0840815	-0.255815	0.000282606
0.646333	-0.212919	0.285895	-0.0829596	-0.251074	-0.000863534
0.646247	-0.213186	0.285896	-0.0830309	-0.25561	0.00103356
0.646159	-0.213444	0.285892	-0.0842348	-0.255306	-0.000519056
0.646078	-0.213695	0.285898	-0.0833298	-0.254823	0.00163405
0.645995	-0.213952	0.285903	-0.0836025	-0.255754	0.00286917
0.645909	-0.214205	0.285897	-0.0840994	-0.254012	-0.000113764
0.645825	-0.214459	0.285897	-0.0835984	-0.252246	0.000588714
0.64574	-0.214717	0.285903	-0.0846075	-0.255954	0.00269683
0.645656	-0.214967	0.285903	-0.0846113	-0.254466	0.00143106
0.645571	-0.215226	0.285901	-0.0850631	-0.255933	0.000141097
0.645487	-0.215479	0.285905	-0.085498	-0.257642	0.00175271
0.645401	-0.215738	0.285904	-0.0866621	-0.260245	0.000543515
0.645317	-0.21599	0.285908	-0.0858917	-0.258133	0.00138512
0.645232	-0.216243	0.285907	-0.0854933	-0.255408	0.000562273
0.645148	-0.216497	0.285907	-0.0843568	-0.252956	0.000547021
0.645066	-0.216743	0.285914	-0.0840148	-0.251694	0.00232555
0.644982	-0.216991	0.285909	-0.0847003	-0.251697	-0.000160366
0.644898	-0.217242	0.285912	-0.084417	-0.250652	0.00114475
0.644814	-0.21749	0.285916	-0.0834349	-0.247843	0.00201781
0.644732	-0.217737	0.285916	-0.0822588	-0.244568	0.00120275
0.644647	-0.21799	0.285921	-0.0816417	-0.243233	0.00244166
0.644567	-0.218234	0.285927	-0.0805613	-0.240787	0.00310863
0.644482	-0.218485	0.285925	-0.0812797	-0.241332	0.00139034
0.644401	-0.218723	0.28593	-0.0832632	-0.245262	0.00200936
0.644317	-0.218967	0.285927	-0.083569	-0.245744	0.000740684
0.644236	-0.219217	0.285937	-0.0826907	-0.248492	0.00386618
0.644151	-0.219464	0.28594	-0.0840594	-0.252368	0.00399005
0.644068	-0.219707	0.285935	-0.0833467	-0.248652	0.00304138
0.643985	-0.219955	0.285938	-0.0841839	-0.253293	0.00475095
0.643902	-0.220204	0.285947	-0.0835535	-0.250546	0.00578953
0.643816	-0.22045	0.285946	-0.0861438	-0.251676	0.00242185
0.643735	-0.220698	0.285958	-0.0849385	-0.250748	0.00552242
0.643649	-0.220943	0.285951	-0.0860937	-0.250761	0.000996062
0.643566	-0.221193	0.285961	-0.0853252	-0.249453	0.00357308
0.643481	-0.221441	0.285963	-0.086117	-0.250266	0.00200351
0.643394	-0.221698	0.285963	-0.0849901	-0.248074	0.00100753
0.643312	-0.221935	0.285966	-0.082827	-0.24235	0.00248022
0.643228	-0.222183	0.285969	-0.0827684	-0.242108	0.0016681
0.643142	-0.222435	0.285972	-0.0845296	-0.246347	0.00175346
0.643057	-0.222683	0.285973	-0.0853481	-0.247105	0.000843748
0.642974	-0.222928	0.285979	-0.0858502	-0.24671	0.00352763
0.642889	-0.223171	0.285981	-0.0869258	-0.248601	0.00440694
0.642807	-0.223415	0.285984	-0.0858552	-0.246497	0.00306049
0.642719	-0.22367	0.285984	-0.0870501	-0.249601	0.00160547
0.642633	-0.223923	0.28599	-0.0867515	-0.251545	0.00336302
0.642549	-0.224169	0.285995	-0.086459	-0.250458	0.00345864
0.642465	-0.224413	0.285998	-0.0867665	-0.250064	0.00420751
0.64238	-0.224664	0.286004	-0.0861981	-0.251207	0.00554379
0.642293	-0.224915	0.286002	-0.0853173	-0.246091	0.00239145
0.642209	-0.22516	0.28601	-0.0831885	-0.239853	0.00524698
0.642123	-0.225413	0.286017	-0.0835531	-0.240849	0.00491943
0.642037	-0.225663	0.286019	-0.0838432	-0.239732	0.00312897
0.641947	-0.225922	0.286024	-0.0852218	-0.244505	0.00358487
0.641865	-0.226162	0.286028	-0.0829512	-0.24047	0.00446091
0.641779	-0.226413	0.286029	-0.0839972	-0.242341	0.00421951
0.641692	-0.226668	0.286036	-0.0844087	-0.245449	0.0056258
0.641602	-0.226927	0.286039	-0.0855521	-0.248636	0.00461719
0.641516	-0.227179	0.286047	-0.0849425	-0.248612	0.00663452
0.641427	-0.227437	0.286051	-0.0864382	-0.252739	0.00625315
0.641339	-0.227692	0.286056	-0.0893308	-0.260825	0.00543377
0.641249	-0.227953	0.286058	-0.0896521	-0.261596	0.00489517
0.641158	-0.228214	0.286063	-0.0887335	-0.259094	0.00575586
0.641071	-0.228466	0.286072	-0.0894659	-0.258631	0.0055987
0.64098	-0.228729	0.286072	-0.0897241	-0.2602	0.0041002
0.640889	-0.228994	0.286075	-0.0900324	-0.260993	0.00394288
0.640799	-0.229255	0.286088	-0.0898224	-0.260861	0.00698885
0.640707	-0.229522	0.28609	-0.0931183	-0.267712	0.0042293
0.640615	-0.229784	0.286095	-0.0923749	-0.264299	0.00371176
0.640523	-0.230052	0.286106	-0.0922865	-0.266664	0.00644448
0.64043	-0.230315	0.286108	-0.0924889	-0.26347	0.00365222
0.640342	-0.230572	0.286111	-0.0908968	-0.261192	0.00382061
0.640246	-0.23084	0.286113	-0.093341	-0.263729	0.00203017
0.640153	-0.231104	0.286114	-0.0910601	-0.260622	0.00553987
0.640063	-0.231368	0.286131	-0.0907303	-0.259497	0.00770218
0.63997	-0.231634	0.286135	-0.0918735	-0.260533	0.00594231
0.639878	-0.2319	0.286143	-0.092608	-0.26306	0.00639682
0.639779	-0.232172	0.286141	-0.0937418	-0.265158	0.00617232
0.639691	-0.232426	0.286154	-0.0937081	-0.266122	0.00810598
0.639598	-0.232687	0.286154	-0.0928761	-0.266527	0.00699173
0.639506	-0.232952	0.286162	-0.0910609	-0.264314	0.00854443
0.639411	-0.233218	0.286166	-0.092958	-0.267734	0.00758186
0.639321	-0.233476	0.286174	-0.0920984	-0.262728	0.0067564
0.63923	-0.23373	0.286179	-0.091217	-0.25888	0.00592588
0.639142	-0.233986	0.286184	-0.0900579	-0.257738	0.00591141
0.639047	-0.234248	0.286186	-0.0895332	-0.254001	0.0050708
0.63896	-0.234497	0.286193	-0.0885418	-0.251239	0.0053442
0.638868	-0.234755	0.286205	-0.0886796	-0.251604	0.00735176
0.638776	-0.235015	0.286211	-0.0887677	-0.252166	0.00720313
0.638685	-0.235269	0.286212	-0.0900674	-0.254137	0.00501849
0.638594	-0.235523	0.286216	-0.0883437	-0.251959	0.00671833
0.638504	-0.235773	0.286219	-0.0895435	-0.254164	0.00582857
0.638413	-0.236026	0.286225	-0.0907842	-0.253709	0.00467837
0.638322	-0.236285	0.286235	-0.0908813	-0.2557	0.00878219
0.638232	-0.236534	0.286236	-0.08963	-0.251612	0.00661272
0.638142	-0.236786	0.286244	-0.0896262	-0.252829	0.00906309
0.638049	-0.237043	0.28625	-0.0917752	-0.254638	0.00694204
0.637958	-0.2373	0.286257	-0.0921421	-0.256793	0.00705525
0.637864	-0.237559	0.286262	-0.0931218	-0.256292	0.00688561
0.637775	-0.237808	0.286267	-0.0935797	-0.256413	0.00558258
0.637683	-0.238062	0.286273	-0.091831	-0.254838	0.00741267
0.637589	-0.238325	0.28628	-0.094648	-0.260444	0.00527485
0.637494	-0.238582	0.286282	-0.0943351	-0.259672	0.00470498
0.637404	-0.238833	0.286288	-0.0932189	-0.257004	0.00502943
0.637313	-0.239086	0.286297	-0.0939255	-0.25686	0.00510876
0.637219	-0.239349	0.286302	-0.0951541	-0.260159	0.0037211
0.637124	-0.239607	0.286306	-0.0950018	-0.258465	0.00386402
0.637033	-0.239851	0.286308	-0.0936012	-0.253996	0.00292233
0.636939	-0.240114	0.286315	-0.0930129	-0.255228	0.00606839
0.636847	-0.240366	0.286321	-0.0928432	-0.255039	0.00667986
0.636753	-0.240622	0.286328	-0.0925196	-0.253484	0.00662954
0.63666	-0.240876	0.286333	-0.0917876	-0.251434	0.00635583
0.636567	-0.241132	0.286341	-0.0921137	-0.25242	0.00681221
0.636475	-0.241381	0.286342	-0.0917365	-0.250628	0.00491024
0.63638	-0.241641	0.286354	-0.0925055	-0.250431	0.00559619
0.636288	-0.241894	0.286356	-0.0929394	-0.250116	0.00267205
0.636192	-0.242158	0.286365	-0.0933919	-0.253195	0.00662869
0.636093	-0.24242	0.286371	-0.0958507	-0.257711	0.00632282
0.635999	-0.24268	0.28638	-0.0959135	-0.257553	0.00554448
0.635904	-0.242936	0.286384	-0.0948415	-0.254624	0.00511334
0.635812	-0.243183	0.286386	-0.0943816	-0.251137	0.00488316
0.635716	-0.243443	0.286391	-0.0950068	-0.253771	0.00393378
0.635619	-0.243707	0.286399	-0.0964674	-0.256753	0.00414547
0.635525	-0.243961	0.286406	-0.0950724	-0.254514	0.00490746
0.635424	-0.24423	0.286412	-0.0969847	-0.259333	0.00530263
0.635327	-0.244491	0.286416	-0.098191	-0.260189	0.0032721
0.635229	-0.244757	0.286424	-0.0975052	-0.257946	0.00497902
0.635131	-0.245016	0.286428	-0.0978938	-0.261633	0.00557409
0.635032	-0.245284	0.286433	-0.09781	-0.26253	0.00757776
0.634931	-0.245554	0.286442	-0.0990368	-0.262975	0.00632008
0.634834	-0.245816	0.286451	-0.0978452	-0.261286	0.00731599
0.634736	-0.246078	0.286457	-0.0982579	-0.259283	0.00564539
0.634635	-0.246346	0.286462	-0.0977119	-0.260679	0.00631089
0.634535	-0.24661	0.286467	-0.0984113	-0.261992	0.00788394
0.634433	-0.246881	0.286473	-0.0978509	-0.261309	0.00783039
0.634335	-0.247146	0.286479	-0.098439	-0.262839	0.00641936
0.634234	-0.24741	0.286482	-0.0982135	-0.260869	0.00765661
0.634134	-0.247679	0.286494	-0.0975206	-0.262887	0.010191
0.634033	-0.247945	0.286499	-0.0975359	-0.262127	0.0112379
0.633931	-0.248213	0.286504	-0.098876	-0.263147	0.00962717
0.633832	-0.248478	0.286512	-0.101253	-0.2674	0.00973716
0.633731	-0.248741	0.28652	-0.101399	-0.267101	0.0089976
0.633628	-0.24901	0.286524	-0.100981	-0.265173	0.00766515
0.633527	-0.249277	0.286532	-0.102208	-0.269281	0.00824579
0.63343	-0.249533	0.286539	-0.100848	-0.265431	0.00693994
0.633328	-0.249802	0.286551	-0.102604	-0.268521	0.00899097
0.633232	-0.25005	0.286554	-0.101128	-0.260616	0.00573774
0.633134	-0.250311	0.286561	-0.100818	-0.259736	0.00455108
0.633036	-0.250565	0.286563	-0.0996302	-0.256674	0.00317692
0.632939	-0.250818	0.286577	-0.101131	-0.259066	0.0068031
0.632839	-0.251078	0.286576	-0.100665	-0.258509	0.00385223
0.632745	-0.251326	0.286591	-0.101124	-0.259405	0.00601705
0.632649	-0.251579	0.286598	-0.0990622	-0.25555	0.00560673
0.632547	-0.251841	0.286601	-0.101762	-0.261901	0.00393785
0.632453	-0.252085	0.28661	-0.0981689	-0.253335	0.00689718
0.632356	-0.252336	0.286618	-0.09787	-0.25265	0.00649634
0.632259	-0.252586	0.286625	-0.0969578	-0.250037	0.00597493
0.632164	-0.252833	0.286631	-0.0959099	-0.250945	0.0072267
0.632065	-0.253093	0.28664	-0.0985099	-0.257518	0.00731626
0.63197	-0.253338	0.286651	-0.0982345	-0.253926	0.00674764
0.631869	-0.253595	0.286655	-0.0984241	-0.253106	0.00707068
0.631774	-0.253844	0.286662	-0.0975402	-0.252925	0.0068096
0.631675	-0.254099	0.28667	-0.0969544	-0.250925	0.00658058
0.631575	-0.254352	0.28668	-0.097015	-0.249943	0.00894877
0.631478	-0.254603	0.286688	-0.0955494	-0.251123	0.0104218
0.631381	-0.254856	0.286698	-0.096326	-0.25141	0.0104748
0.631282	-0.255107	0.286705	-0.096844	-0.251243	0.0110192
0.631188	-0.255355	0.286718	-0.0956413	-0.248822	0.0111439
0.631087	-0.255607	0.286718	-0.0962599	-0.24936	0.00863499
0.630993	-0.255853	0.286731	-0.0948346	-0.247564	0.0114455
0.630892	-0.256108	0.286734	-0.0968974	-0.249528	0.00842494
0.630797	-0.25635	0.286743	-0.095653	-0.246577	0.00830265
0.630698	-0.256602	0.286752	-0.0974443	-0.247973	0.00685188
0.630601	-0.256853	0.286767	-0.0960574	-0.249736	0.0107735
0.630503	-0.2571	0.286771	-0.0983122	-0.251162	0.00663645
0.630403	-0.257355	0.286778	-0.0999832	-0.252437	0.00494466
0.630308	-0.257595	0.286788	-0.101532	-0.256214	0.00739589
0.630209	-0.257846	0.286799	-0.101713	-0.256874	0.00815704
0.630111	-0.258095	0.286805	-0.100127	-0.255375	0.00768544
0.630011	-0.258348	0.286816	-0.100003	-0.254781	0.0084302
0.629915	-0.258593	0.286822	-0.0989496	-0.252648	0.00726655
0.629815	-0.258846	0.286831	-0.0989419	-0.251583	0.00679322
0.629715	-0.259094	0.286834	-0.0998665	-0.252167	0.00540757
0.629613	-0.259353	0.286846	-0.0997596	-0.252195	0.0089198
0.629516	-0.259594	0.286854	-0.0980118	-0.247244	0.0103506
0.629416	-0.259846	0.28686	-0.0981332	-0.247221	0.008608
0.629316	-0.2601	0.286873	-0.0981581	-0.247835	0.00950697
0.629213	-0.260356	0.286881	-0.0999635	-0.24965	0.00910511
0.629113	-0.260602	0.286884	-0.100243	-0.247047	0.00806746
0.62901	-0.260861	0.286897	-0.102726	-0.254525	0.00903806
0.62891	-0.261111	0.286902	-0.101814	-0.250776	0.00582831
0.628805	-0.261373	0.286908	-0.101021	-0.249947	0.0074544
0.628703	-0.261627	0.286916	-0.101414	-0.248219	0.00579749
0.628601	-0.261881	0.286923	-0.100537	-0.249415	0.00608306
0.628496	-0.262142	0.286934	-0.101068	-0.253265	0.00821645
0.628389	-0.262403	0.286938	-0.103017	-0.254749	0.00756331
0.628286	-0.262661	0.286952	-0.101771	-0.252176	0.0090674
0.628181	-0.262922	0.286962	-0.101897	-0.252764	0.0108868
0.628073	-0.263184	0.286964	-0.103345	-0.255043	0.00979596
0.627965	-0.26345	0.286975	-0.10288	-0.254501	0.00982517
0.62786	-0.263703	0.286978	-0.10308	-0.25364	0.00944563
0.627755	-0.263962	0.286988	-0.101826	-0.25135	0.00901603
0.627652	-0.264215	0.286997	-0.101082	-0.247127	0.00743759
0.627543	-0.264479	0.287005	-0.102482	-0.250607	0.00695569
0.627435	-0.26474	0.287012	-0.103792	-0.251286	0.00693631
0.62733	-0.264997	0.287017	-0.104937	-0.253039	0.0044727
0.627222	-0.265257	0.287027	-0.105217	-0.254188	0.00713474
0.627115	-0.265518	0.28704	-0.106871	-0.258738	0.00741496
0.627013	-0.265767	0.287048	-0.105784	-0.254827	0.00716453
0.626906	-0.266027	0.287056	-0.106558	-0.255645	0.00779752
0.626803	-0.266277	0.287066	-0.105973	-0.25583	0.0096216
0.626695	-0.266532	0.287072	-0.105706	-0.254463	0.00989727
0.626592	-0.266783	0.287081	-0.103383	-0.248868	0.00927957
