Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.565269	-0.161378	0.0937624	-0.0161192	0.0778439	-0.0574839
0.565255	-0.161298	0.0937024	-0.0161627	0.0781756	-0.0592266
0.56524	-0.161221	0.093649	-0.0169011	0.0754975	-0.0576737
0.565225	-0.161142	0.0935929	-0.0168023	0.0758331	-0.0577387
0.565212	-0.16106	0.0935379	-0.0162882	0.0771796	-0.058303
0.565199	-0.16098	0.0934853	-0.0149002	0.0813732	-0.0575887
0.565182	-0.160902	0.0934254	-0.0162554	0.081602	-0.0584073
0.565167	-0.160821	0.0933702	-0.0142824	0.0840745	-0.057444
0.565153	-0.160742	0.0933154	-0.0131052	0.0846975	-0.0558751
0.565143	-0.160661	0.0932659	-0.011449	0.0824132	-0.0524069
0.565128	-0.16058	0.0932104	-0.012554	0.0804856	-0.052987
0.565114	-0.160502	0.0931586	-0.0133953	0.0777921	-0.0518988
0.565102	-0.160424	0.0931103	-0.0133527	0.0782096	-0.0518573
0.565088	-0.160341	0.0930529	-0.0135885	0.0808011	-0.053808
0.565073	-0.160259	0.093002	-0.0153441	0.0797088	-0.0535404
0.565059	-0.160179	0.092949	-0.0148788	0.0794327	-0.053555
0.565047	-0.160103	0.0928979	-0.0140617	0.0796785	-0.0543207
0.565029	-0.160021	0.092842	-0.0151736	0.081749	-0.0557446
0.565018	-0.159941	0.0927905	-0.0130085	0.081992	-0.0526873
0.565004	-0.15986	0.0927417	-0.013204	0.0800101	-0.0500257
0.564991	-0.159771	0.0926864	-0.013441	0.0829028	-0.052112
0.564977	-0.159696	0.0926366	-0.0150157	0.0803681	-0.0536105
0.564967	-0.159608	0.0925859	-0.0126735	0.0801386	-0.0512125
0.564951	-0.159522	0.0925313	-0.0152201	0.0802187	-0.0524774
0.564937	-0.159442	0.0924791	-0.0150785	0.0802827	-0.0528957
0.564922	-0.159363	0.0924262	-0.0153365	0.0786037	-0.0529338
0.564907	-0.159276	0.0923724	-0.0144697	0.0819885	-0.0529935
0.564894	-0.159193	0.0923213	-0.0147254	0.0807326	-0.0512436
0.56488	-0.159104	0.0922643	-0.015107	0.08343	-0.053783
0.564865	-0.159018	0.0922134	-0.0157771	0.0833032	-0.0530008
0.564851	-0.158937	0.0921622	-0.0148843	0.0819742	-0.0518261
0.564834	-0.158851	0.0921052	-0.0151384	0.0832765	-0.0537599
0.564817	-0.158769	0.0920535	-0.0150291	0.0831983	-0.052795
0.564802	-0.158682	0.0919997	-0.01572	0.0844672	-0.053942
0.564787	-0.158601	0.091947	-0.015922	0.0821735	-0.0533643
0.564771	-0.158517	0.0918936	-0.0163726	0.0825523	-0.0539208
0.564758	-0.158427	0.0918431	-0.0133084	0.0871184	-0.0508755
0.564743	-0.158341	0.0917891	-0.0140384	0.0885665	-0.0527189
0.564699	-0.158078	0.0916275	-0.0146783	0.0895469	-0.0543028
0.564685	-0.157994	0.091576	-0.0132716	0.0889995	-0.0522614
0.564665	-0.157911	0.0915186	-0.0147014	0.0861459	-0.0530357
0.564656	-0.157821	0.0914736	-0.0134547	0.0878597	-0.0510045
0.564636	-0.157739	0.0914147	-0.0164694	0.0879455	-0.0551786
0.564624	-0.157647	0.0913637	-0.0162265	0.0879418	-0.054517
0.56461	-0.157556	0.0913084	-0.0167626	0.087857	-0.055603
0.564594	-0.157466	0.0912566	-0.0158548	0.0896637	-0.054822
0.564583	-0.157379	0.0912072	-0.0154117	0.0880145	-0.0538741
0.564565	-0.15729	0.0911511	-0.0163855	0.0876493	-0.0548969
0.564551	-0.157204	0.091099	-0.0147432	0.0858378	-0.0520219
0.564534	-0.157115	0.0910437	-0.0162725	0.0860837	-0.0536041
0.564518	-0.157031	0.0909911	-0.014707	0.0869042	-0.0518972
0.564505	-0.156937	0.0909399	-0.0143279	0.0903243	-0.0514992
0.564492	-0.15685	0.0908895	-0.0141638	0.0902861	-0.050868
0.564478	-0.156757	0.0908346	-0.0137442	0.090049	-0.0509627
0.564468	-0.156668	0.0907918	-0.011581	0.0904738	-0.0475747
0.564449	-0.156579	0.0907334	-0.0149263	0.087993	-0.0509189
0.564434	-0.156492	0.0906806	-0.0142265	0.0886463	-0.0517981
0.564422	-0.156397	0.090632	-0.01354	0.0883102	-0.0500999
0.564408	-0.156313	0.0905838	-0.0126516	0.0864763	-0.0483045
0.564393	-0.156221	0.0905316	-0.01215	0.0864332	-0.0467487
0.564378	-0.156136	0.0904799	-0.0131466	0.0848829	-0.0485893
0.564365	-0.156047	0.0904322	-0.0134064	0.0869473	-0.0480397
0.564354	-0.155953	0.0903835	-0.0130686	0.0879311	-0.0467107
0.564338	-0.155858	0.0903271	-0.0135505	0.0876193	-0.048355
0.564325	-0.155771	0.0902777	-0.0135556	0.0886347	-0.0479042
0.564316	-0.155678	0.0902338	-0.011881	0.0937607	-0.047119
0.564306	-0.155582	0.0901877	-0.0112259	0.0947883	-0.046742
0.564296	-0.155491	0.0901385	-0.0110283	0.0924748	-0.0472567
0.564281	-0.155401	0.0900875	-0.0119634	0.0926066	-0.0487027
0.564269	-0.155312	0.0900377	-0.0112791	0.0917832	-0.0473499
0.564261	-0.155218	0.0899926	-0.00873509	0.0936218	-0.0446701
0.564252	-0.155123	0.0899481	-0.00829984	0.0956345	-0.0447093
0.564236	-0.155033	0.0898963	-0.0118233	0.0916527	-0.0482492
0.564229	-0.154941	0.0898539	-0.0133166	0.092388	-0.0498352
0.564217	-0.15485	0.0898062	-0.0132841	0.092445	-0.0497721
0.564207	-0.154756	0.0897592	-0.0129558	0.0906713	-0.0496274
0.564197	-0.154669	0.0897157	-0.0110093	0.0878776	-0.0462681
0.56419	-0.154578	0.0896737	-0.00943574	0.0855667	-0.0432618
0.564179	-0.154491	0.0896293	-0.0106649	0.0842478	-0.0439304
0.56417	-0.154395	0.089583	-0.00942937	0.0866156	-0.0445444
0.564161	-0.154302	0.08954	-0.00881765	0.0867274	-0.042424
0.564152	-0.154209	0.0894944	-0.0100033	0.086968	-0.04332
0.564141	-0.154118	0.0894476	-0.0107439	0.0871784	-0.0449463
0.564135	-0.154031	0.0894109	-0.00883816	0.0900536	-0.0434735
0.564126	-0.153933	0.0893658	-0.00836779	0.0934803	-0.0446745
0.564115	-0.153844	0.0893188	-0.0110155	0.0919623	-0.0472022
0.564107	-0.153756	0.0892793	-0.0107613	0.0886432	-0.0454183
0.564097	-0.153665	0.0892348	-0.0104551	0.0910316	-0.0451619
0.564089	-0.153564	0.0891885	-0.00663157	0.0957391	-0.043953
0.564082	-0.153477	0.0891487	-0.00737367	0.0929827	-0.0440639
0.564075	-0.153376	0.0891048	-0.00658719	0.0951905	-0.0441089
0.564067	-0.153284	0.0890651	-0.00762475	0.0937799	-0.0444882
0.564056	-0.153192	0.0890174	-0.00928824	0.0936052	-0.0459703
0.564055	-0.153094	0.0889828	-0.00720019	0.0927508	-0.0417951
0.564045	-0.153001	0.0889363	-0.00892944	0.0949504	-0.0452392
0.564039	-0.15291	0.0888976	-0.00768137	0.0943393	-0.0417216
0.564034	-0.152814	0.0888577	-0.00686124	0.0934997	-0.0420522
0.564028	-0.152722	0.0888178	-0.0063131	0.0911806	-0.0406375
0.564023	-0.152619	0.0887748	-0.0060537	0.0947461	-0.0402688
0.564019	-0.152521	0.0887343	-0.0048614	0.0960141	-0.0386493
0.564016	-0.152423	0.088695	-0.00451524	0.0962747	-0.0376245
0.564011	-0.152329	0.0886567	-0.00360476	0.0986203	-0.0377798
0.564006	-0.15223	0.0886156	-0.00430897	0.0990375	-0.0388866
0.564003	-0.152133	0.0885765	-0.00360411	0.0974675	-0.0385242
0.563998	-0.152037	0.0885349	-0.00221723	0.0986068	-0.0385229
0.563992	-0.151946	0.0884961	-0.00214094	0.0954751	-0.0363587
0.563989	-0.151848	0.0884568	-0.00181588	0.0948339	-0.0362799
0.563988	-0.151749	0.0884218	-0.000194901	0.0967108	-0.0337463
0.563984	-0.151654	0.0883853	-0.00143945	0.0942362	-0.0342666
0.563979	-0.151561	0.0883455	-0.00227811	0.0931816	-0.0357254
0.563978	-0.151465	0.0883105	-0.00163948	0.0935641	-0.0352993
0.563974	-0.151365	0.0882678	-0.00334263	0.0936904	-0.0367613
0.563972	-0.151264	0.0882334	-0.00370098	0.0966895	-0.0370029
0.563965	-0.151175	0.0881926	-0.00527698	0.0941123	-0.0373719
0.563964	-0.151083	0.0881609	-0.00406813	0.0925216	-0.0358421
0.563962	-0.150986	0.0881261	-0.00369126	0.0947722	-0.0364963
0.563962	-0.15089	0.0880936	-0.00282601	0.0942033	-0.0358656
0.563962	-0.150788	0.0880589	-0.00136345	0.0962131	-0.0348965
0.563959	-0.150697	0.0880273	-0.000689866	0.0944274	-0.0315443
0.563958	-0.150594	0.08799	-0.00035258	0.0964071	-0.0323444
0.563955	-0.150498	0.0879531	-0.000470827	0.0961444	-0.0326335
0.563954	-0.1504	0.087917	-0.00282625	0.0952832	-0.035426
0.563949	-0.150307	0.0878828	-0.0047906	0.0914084	-0.034725
0.563951	-0.150209	0.0878504	-0.00352095	0.0937711	-0.0339563
0.563949	-0.150116	0.0878165	-0.00265956	0.0932675	-0.0335535
0.563946	-0.150016	0.0877822	-0.00173001	0.0951883	-0.0325756
0.563946	-0.149923	0.0877517	-0.000961942	0.0935634	-0.0319022
0.563947	-0.149827	0.0877213	-0.000230787	0.0931508	-0.0307025
0.563942	-0.14973	0.0876819	-0.0024521	0.0945752	-0.0350984
0.563941	-0.149638	0.0876537	-0.00187836	0.0925264	-0.0322305
0.563939	-0.149538	0.0876168	-0.00257	0.0961294	-0.0345356
0.563939	-0.149444	0.0875859	-0.00104352	0.0936603	-0.0309244
0.563939	-0.149349	0.0875548	-0.000721322	0.0952147	-0.0306369
0.563935	-0.149259	0.0875218	-0.000421936	0.0951491	-0.0304234
0.563935	-0.149159	0.0874866	0.00036381	0.0982572	-0.0316477
0.563937	-0.149059	0.0874588	0.000779394	0.0973881	-0.0301373
0.563937	-0.14896	0.0874265	0.000629943	0.0982891	-0.0310545
0.563934	-0.148869	0.0873933	-0.00124902	0.0933524	-0.0318325
0.563937	-0.148768	0.0873636	-0.000477708	0.0964364	-0.0327673
0.563935	-0.148668	0.087329	-0.00253974	0.0962122	-0.0345916
0.56394	-0.148568	0.0873006	-9.57262e-05	0.0975425	-0.0325361
0.563938	-0.14847	0.0872687	-0.00127808	0.097446	-0.0331643
0.563939	-0.148374	0.0872414	-0.000758811	0.0964344	-0.0317176
0.56394	-0.148281	0.0872112	-5.48098e-05	0.0969847	-0.0316558
0.563942	-0.148171	0.0871767	0.00168327	0.10026	-0.0319886
0.563946	-0.148072	0.0871506	0.00264517	0.101823	-0.0308714
0.563942	-0.147975	0.0871207	0.00074505	0.100298	-0.0294658
0.563942	-0.147875	0.0870889	0.000133436	0.10045	-0.0312122
0.563947	-0.14777	0.0870618	0.00221683	0.102364	-0.0301444
0.56395	-0.147673	0.0870357	0.000974485	0.0995786	-0.0289473
0.563946	-0.147575	0.0869988	0.0017841	0.0982775	-0.0276837
0.56395	-0.147473	0.0869721	0.00120652	0.0994085	-0.0283334
0.563952	-0.147374	0.0869443	0.000772965	0.0990312	-0.029011
0.563957	-0.147272	0.0869187	0.0025967	0.100261	-0.0271923
0.563957	-0.14717	0.0868847	0.00215657	0.101795	-0.028515
0.563959	-0.147067	0.0868545	0.0017333	0.099441	-0.0284378
0.56396	-0.146968	0.0868265	0.000788045	0.101296	-0.0296274
0.563962	-0.146867	0.0867972	8.8012e-05	0.0999778	-0.030342
0.563965	-0.146768	0.0867687	0.000514076	0.0998521	-0.0305673
0.563969	-0.146672	0.086746	0.00161868	0.0986768	-0.0283957
0.563965	-0.146573	0.0867099	-0.000651283	0.098705	-0.0317256
0.56397	-0.146472	0.0866832	0.00182943	0.100689	-0.0292288
0.563978	-0.146367	0.0866597	0.00317221	0.102045	-0.0282427
0.563977	-0.146266	0.0866307	0.00213716	0.104748	-0.0296176
0.56398	-0.146164	0.0866016	0.00243367	0.104013	-0.0287295
0.563981	-0.146061	0.0865728	0.000214941	0.102361	-0.0304321
0.56398	-0.145963	0.0865391	-0.00189588	0.101671	-0.0333854
0.563982	-0.14586	0.086512	-0.00218265	0.10044	-0.0317322
0.563986	-0.145762	0.0864857	-0.000242093	0.098582	-0.0291765
0.563987	-0.145662	0.0864562	0.000215264	0.0982678	-0.0288245
0.563992	-0.145562	0.0864321	0.00161143	0.100454	-0.0279934
0.563993	-0.14546	0.0864016	-0.000461081	0.100021	-0.0311854
0.563996	-0.145356	0.0863771	0.000765842	0.100827	-0.0282876
0.563998	-0.145251	0.0863467	-0.000878116	0.100384	-0.0309737
0.563999	-0.145149	0.0863187	0.000944913	0.102077	-0.0280278
0.564001	-0.145053	0.0862916	0.00105138	0.0980663	-0.0269578
0.564003	-0.144952	0.0862662	0.0036437	0.0998215	-0.0247479
0.564004	-0.144852	0.0862376	0.00203755	0.0997906	-0.0260369
0.564007	-0.144751	0.0862127	0.00324385	0.0998072	-0.0249151
0.564009	-0.144652	0.0861861	0.00269631	0.101395	-0.0255614
0.564011	-0.14455	0.0861591	0.00156265	0.102065	-0.0263131
0.564011	-0.144447	0.0861301	0.00145415	0.104804	-0.028224
0.564014	-0.144347	0.0861039	0.00135035	0.102019	-0.0284326
0.564017	-0.144253	0.0860796	0.00243015	0.0993595	-0.0275838
0.56402	-0.144146	0.08605	0.0033492	0.103413	-0.0280754
0.564023	-0.144046	0.0860241	0.00225188	0.102147	-0.0278714
0.564025	-0.143951	0.0860014	0.00260431	0.100292	-0.0258604
0.564026	-0.143855	0.0859755	0.0021795	0.0989869	-0.0259183
0.564029	-0.143754	0.0859494	0.00278951	0.102252	-0.0271693
0.564031	-0.143652	0.0859242	0.00279679	0.103092	-0.0268057
0.56403	-0.143555	0.0858973	0.00173191	0.100458	-0.026502
0.564035	-0.143456	0.0858733	0.00242865	0.101072	-0.0269883
0.564033	-0.143359	0.0858438	0.00180356	0.100086	-0.0272136
0.564039	-0.143255	0.0858234	0.00284759	0.0999635	-0.0248878
0.564039	-0.143161	0.0857959	0.00116421	0.0999034	-0.0263824
0.564038	-0.143064	0.0857675	0.000541529	0.0986725	-0.0270853
0.564041	-0.142967	0.0857444	0.00113735	0.0972956	-0.0256792
0.564045	-0.142864	0.0857193	0.00254111	0.100458	-0.0254002
0.564046	-0.142764	0.0856924	0.00136814	0.0989867	-0.0245958
0.56405	-0.142664	0.0856678	0.00251886	0.0998155	-0.0245124
0.564047	-0.14257	0.0856402	0.00123622	0.0988009	-0.0249437
0.564052	-0.142472	0.0856186	0.00280554	0.0989473	-0.0236163
0.564054	-0.142372	0.0855929	0.00227372	0.0967104	-0.0235804
0.564055	-0.142276	0.0855684	0.00228061	0.0974241	-0.0236341
0.56406	-0.142177	0.085548	0.00177424	0.0964673	-0.0229534
0.564059	-0.142083	0.0855194	0.0010353	0.0949098	-0.0241657
0.564059	-0.141988	0.0854926	0.0013149	0.0963293	-0.0246745
0.564062	-0.14189	0.0854711	0.00302606	0.0989416	-0.0226121
0.564058	-0.141791	0.0854395	0.000733014	0.0987821	-0.0265112
0.564059	-0.141692	0.085414	0.00187947	0.0992945	-0.0254871
0.564059	-0.141599	0.0853897	0.00179216	0.0965047	-0.024333
0.564059	-0.141502	0.085361	0.000206114	0.0957493	-0.0259986
0.564057	-0.141409	0.0853369	0.0017668	0.0962934	-0.0240917
0.564057	-0.141315	0.0853118	0.00112518	0.0947607	-0.0248502
0.564057	-0.141222	0.0852841	0.000519564	0.0911382	-0.0250891
0.564055	-0.141128	0.0852574	-0.000164857	0.0941326	-0.0260268
0.564053	-0.141033	0.0852314	-0.000762179	0.0915933	-0.0256956
0.564051	-0.14094	0.085204	-0.00206998	0.0902462	-0.0260504
0.56405	-0.140845	0.0851775	-0.00247556	0.0914383	-0.0263579
0.56405	-0.140752	0.0851542	-0.00193339	0.0922518	-0.0273699
0.564048	-0.140662	0.0851313	-0.00220451	0.092484	-0.0263648
0.564046	-0.140569	0.0851052	-0.00375431	0.0898785	-0.0260046
0.564041	-0.140483	0.0850777	-0.0025675	0.0902501	-0.0246753
0.564035	-0.140396	0.0850498	-0.00366065	0.0885263	-0.0257772
0.564035	-0.140306	0.0850304	-0.00366227	0.0876763	-0.0254624
0.564029	-0.140217	0.0850022	-0.00524509	0.0881093	-0.0257302
0.564027	-0.140122	0.0849748	-0.00234075	0.0923619	-0.0252481
0.564023	-0.140031	0.0849499	-0.00267761	0.0928427	-0.0252493
0.564019	-0.139936	0.0849211	-0.0030473	0.0927369	-0.0261376
0.564013	-0.139849	0.0848962	-0.00425294	0.0892417	-0.0256506
0.564011	-0.139758	0.0848705	-0.00271413	0.0928826	-0.0259174
0.564005	-0.139673	0.0848457	-0.00434393	0.088554	-0.0258043
0.563998	-0.139583	0.0848174	-0.0047901	0.0878472	-0.0261681
0.563991	-0.139501	0.0847905	-0.00646554	0.0870843	-0.0277001
0.563986	-0.139408	0.0847654	-0.00564017	0.0907763	-0.0260527
0.563984	-0.139314	0.0847414	-0.00433897	0.0918742	-0.025653
0.563975	-0.139229	0.0847114	-0.00672682	0.0885466	-0.0275619
0.563967	-0.139135	0.0846829	-0.00674293	0.086876	-0.0256799
0.563959	-0.139047	0.0846559	-0.00884574	0.0856249	-0.0272962
0.563953	-0.138959	0.0846276	-0.00772772	0.0864625	-0.0275857
0.563946	-0.138868	0.0846011	-0.00714533	0.0867641	-0.0272109
0.563939	-0.138785	0.0845771	-0.00766579	0.0859425	-0.0268998
0.563928	-0.1387	0.084551	-0.00698705	0.0850342	-0.0248802
0.563918	-0.138603	0.0845198	-0.00702114	0.0931811	-0.0276618
0.563912	-0.138516	0.084494	-0.00744731	0.0882947	-0.0268442
0.56389	-0.138337	0.0844361	-0.0110646	0.0855102	-0.0299333
0.563879	-0.138249	0.0844071	-0.0113772	0.0842079	-0.029553
0.563871	-0.138159	0.0843786	-0.0094834	0.0840161	-0.0283299
0.563861	-0.138074	0.0843536	-0.00961277	0.0825203	-0.0267971
0.563847	-0.137989	0.0843187	-0.0114019	0.0821938	-0.0292991
0.563838	-0.137906	0.0842967	-0.0101832	0.0819374	-0.0267433
0.563829	-0.137824	0.0842699	-0.0110485	0.0804592	-0.0258866
0.563816	-0.137738	0.0842391	-0.0126252	0.081255	-0.0271341
0.563805	-0.137649	0.0842124	-0.0131117	0.0837813	-0.0280867
0.563794	-0.137567	0.0841841	-0.0117146	0.0818926	-0.0264288
0.563784	-0.137481	0.0841587	-0.00963139	0.0870104	-0.0248199
0.563773	-0.137398	0.0841336	-0.00790364	0.0868963	-0.0231718
0.563761	-0.137313	0.0841046	-0.00881808	0.0866811	-0.0241564
0.563747	-0.137235	0.084073	-0.00962357	0.084016	-0.0251879
0.563733	-0.13715	0.084044	-0.00926032	0.0854521	-0.0241989
0.563724	-0.137069	0.0840201	-0.00923901	0.0840166	-0.0239349
0.563707	-0.136987	0.0839894	-0.0118248	0.0813912	-0.0262011
0.5637	-0.1369	0.0839643	-0.0109126	0.0841593	-0.0266757
0.563684	-0.136825	0.0839373	-0.0125426	0.079016	-0.0263911
0.563672	-0.136739	0.0839092	-0.0128994	0.0803446	-0.0259292
0.56366	-0.136649	0.0838812	-0.0107965	0.0830534	-0.0243229
0.563645	-0.136572	0.083851	-0.0129737	0.0804471	-0.0266327
0.563628	-0.136492	0.0838215	-0.0147325	0.0808564	-0.0285895
0.563614	-0.136416	0.0837962	-0.0134106	0.0800315	-0.0271823
0.5636	-0.136336	0.0837665	-0.0149419	0.0779814	-0.0287535
0.563583	-0.136254	0.0837369	-0.0153839	0.0776443	-0.0290304
0.563569	-0.136176	0.0837106	-0.0136215	0.0772387	-0.0273635
0.563554	-0.136095	0.0836826	-0.0127815	0.0784054	-0.0265919
0.563541	-0.136017	0.0836567	-0.0110976	0.08068	-0.0251639
0.563524	-0.135943	0.0836299	-0.0119283	0.0787264	-0.0254266
0.563513	-0.135862	0.0836056	-0.0120753	0.0807934	-0.0248891
0.563497	-0.135782	0.0835756	-0.0150445	0.0812203	-0.0282858
0.563482	-0.135709	0.0835516	-0.016666	0.0777316	-0.0271755
0.563467	-0.135632	0.0835266	-0.0152435	0.0801688	-0.0256539
0.56345	-0.135561	0.0834987	-0.0152333	0.0759817	-0.0263296
0.563435	-0.135483	0.0834727	-0.0148755	0.076135	-0.0264272
0.563422	-0.135403	0.0834507	-0.0129082	0.0785606	-0.0239027
0.563405	-0.135328	0.0834207	-0.0155143	0.0770462	-0.0260733
0.563391	-0.135249	0.0833934	-0.0140919	0.0771575	-0.024919
0.563374	-0.135174	0.0833671	-0.0144585	0.0765351	-0.0240005
0.563365	-0.13509	0.0833427	-0.0138301	0.0788615	-0.0253813
0.563347	-0.135018	0.0833144	-0.0154482	0.0775667	-0.026038
0.563331	-0.134941	0.0832883	-0.0150733	0.0770112	-0.0246908
0.563317	-0.134863	0.0832653	-0.0156144	0.0756764	-0.0248468
0.563299	-0.134787	0.0832337	-0.0155384	0.0789222	-0.0261891
0.563288	-0.134701	0.0832123	-0.0146918	0.0803957	-0.0250799
0.56327	-0.134626	0.083183	-0.015706	0.0795254	-0.0261376
0.563254	-0.134544	0.0831541	-0.0161581	0.0804643	-0.0276551
0.563236	-0.134467	0.0831252	-0.0168928	0.0790674	-0.0272746
0.563222	-0.134387	0.0831035	-0.0141444	0.0793579	-0.0232862
0.563206	-0.134311	0.0830734	-0.0139135	0.080373	-0.0245154
0.563191	-0.134236	0.083049	-0.0135502	0.0779331	-0.0226951
0.563171	-0.13416	0.0830176	-0.0131015	0.0775538	-0.0240323
0.56316	-0.134081	0.082995	-0.013061	0.078154	-0.0241699
0.563144	-0.134007	0.0829694	-0.0128739	0.0766741	-0.0241843
0.563129	-0.133929	0.0829443	-0.0154059	0.0767526	-0.0257998
0.56311	-0.133856	0.0829167	-0.0182199	0.0749017	-0.0277673
0.563094	-0.133785	0.08289	-0.0188458	0.074871	-0.0287783
0.563081	-0.133704	0.0828664	-0.0180046	0.0767403	-0.0268225
0.563061	-0.133636	0.082839	-0.0190181	0.0778995	-0.0274493
0.563046	-0.133564	0.082819	-0.0162598	0.0771661	-0.0251433
0.563025	-0.13349	0.0827881	-0.0165005	0.07659	-0.0265395
0.563012	-0.133418	0.0827671	-0.0153437	0.0773571	-0.0256331
0.562997	-0.133343	0.0827433	-0.0164184	0.0745757	-0.0259288
0.56298	-0.133266	0.0827136	-0.0154027	0.0748769	-0.0258217
0.562956	-0.133193	0.0826829	-0.0196822	0.0738698	-0.0292791
0.562944	-0.133119	0.082664	-0.0179606	0.0726429	-0.0262556
0.562925	-0.133042	0.0826352	-0.0180591	0.0717745	-0.0258961
0.562906	-0.13298	0.0826101	-0.0189853	0.0681184	-0.0265909
0.562887	-0.132907	0.0825811	-0.0185253	0.068829	-0.0259586
0.562871	-0.132833	0.0825586	-0.016614	0.070254	-0.0226822
0.562858	-0.132757	0.0825379	-0.0167434	0.0696821	-0.0227446
0.562837	-0.132688	0.082507	-0.0181463	0.065194	-0.0231474
0.56282	-0.132616	0.082481	-0.0183103	0.0654408	-0.0238693
0.562803	-0.132543	0.0824556	-0.0185955	0.0660696	-0.0249226
0.562786	-0.132476	0.0824318	-0.019433	0.0664264	-0.0265969
0.562765	-0.132408	0.0824009	-0.0212792	0.0648962	-0.0295523
0.562751	-0.132338	0.0823786	-0.0185928	0.0702742	-0.02804
0.562731	-0.132273	0.0823503	-0.0192909	0.0674584	-0.0294818
0.562715	-0.132203	0.0823256	-0.0180055	0.0707077	-0.028538
0.562696	-0.132135	0.0822982	-0.0175726	0.0695937	-0.0275047
0.562683	-0.132068	0.0822744	-0.0171418	0.0684554	-0.027848
0.562665	-0.132002	0.0822532	-0.017376	0.0697028	-0.0265022
0.562646	-0.131934	0.0822239	-0.0177446	0.0714659	-0.0277122
0.56263	-0.131868	0.0822016	-0.0149115	0.0698694	-0.0232873
0.562609	-0.131803	0.0821724	-0.0145564	0.0677228	-0.0217037
0.562592	-0.13174	0.0821495	-0.0172854	0.0668889	-0.0243647
0.562573	-0.131672	0.082124	-0.0186334	0.0675663	-0.0252711
0.562553	-0.131609	0.0820997	-0.018384	0.0661154	-0.0242162
0.562533	-0.131539	0.0820701	-0.020168	0.0673942	-0.026327
0.562514	-0.131475	0.0820449	-0.0191526	0.0706444	-0.0264445
0.562495	-0.13141	0.0820182	-0.0192174	0.0684685	-0.0261205
0.562477	-0.131346	0.0819947	-0.0192147	0.0676063	-0.0261111
0.562456	-0.131275	0.0819654	-0.020165	0.0705658	-0.0288756
0.562437	-0.131211	0.0819378	-0.0202089	0.0681345	-0.0283835
0.562421	-0.13115	0.0819198	-0.0190384	0.0653043	-0.0246383
0.562402	-0.131087	0.0818918	-0.0180115	0.0645361	-0.0245457
0.562385	-0.131014	0.0818677	-0.0175699	0.0657313	-0.025277
0.562369	-0.130953	0.0818441	-0.0176072	0.0626313	-0.0245623
0.562352	-0.130892	0.0818212	-0.017672	0.0595879	-0.0233097
0.562333	-0.130826	0.0817969	-0.018385	0.0628415	-0.0241125
0.562312	-0.13076	0.0817699	-0.0192095	0.0644165	-0.0251451
0.562295	-0.130697	0.0817442	-0.0177651	0.0647817	-0.0249788
0.562276	-0.130642	0.0817214	-0.0183308	0.061198	-0.0239335
0.562259	-0.130581	0.0816946	-0.0189912	0.060775	-0.0262168
0.562238	-0.130515	0.0816695	-0.0198961	0.0609641	-0.025488
0.562224	-0.130451	0.0816477	-0.0193252	0.0611283	-0.0255989
0.562205	-0.130384	0.0816208	-0.0201343	0.05954	-0.0254849
0.562192	-0.130323	0.0816041	-0.0178563	0.0612906	-0.0223823
0.562171	-0.130259	0.0815764	-0.0187539	0.0642339	-0.0239694
0.562149	-0.130199	0.0815486	-0.0205708	0.0616688	-0.0261416
0.562131	-0.130135	0.0815224	-0.0192394	0.0634496	-0.0257079
0.562112	-0.130077	0.0814983	-0.0190624	0.0618917	-0.0248408
0.562096	-0.130017	0.081478	-0.0167256	0.0626129	-0.0226558
0.562072	-0.129953	0.0814493	-0.0188466	0.0626415	-0.0242331
0.562055	-0.129895	0.0814266	-0.0203983	0.0584904	-0.0252423
0.562035	-0.129835	0.0814024	-0.018982	0.0601139	-0.0241104
0.562015	-0.129777	0.0813812	-0.0208758	0.0596953	-0.0251515
0.561997	-0.129715	0.0813567	-0.0207973	0.0570452	-0.0243146
0.561978	-0.129663	0.0813348	-0.021413	0.0549287	-0.0246758
0.561958	-0.129611	0.0813131	-0.0208288	0.0531184	-0.0232297
0.56194	-0.129552	0.0812923	-0.0208142	0.0550837	-0.0239129
0.56192	-0.129495	0.0812704	-0.0214512	0.0534592	-0.0244419
0.561902	-0.129435	0.0812469	-0.0206045	0.054268	-0.0234822
0.561882	-0.129381	0.0812263	-0.0216537	0.0523015	-0.0240026
0.56186	-0.129326	0.0812015	-0.0220744	0.0508221	-0.0235431
0.561843	-0.129267	0.081177	-0.0213348	0.0546073	-0.0253049
0.561823	-0.129213	0.0811549	-0.0212518	0.0546329	-0.0241751
0.561803	-0.129159	0.0811333	-0.0223189	0.0507994	-0.0245765
0.561784	-0.129099	0.0811088	-0.0215841	0.0523167	-0.0238195
0.561764	-0.129041	0.0810845	-0.0225715	0.0523239	-0.0252189
0.561744	-0.128983	0.0810585	-0.0228086	0.0542024	-0.0267393
0.561723	-0.128922	0.0810353	-0.0218277	0.0562152	-0.0245139
0.561701	-0.128862	0.0810061	-0.0201024	0.0576067	-0.0242109
0.561683	-0.128806	0.0809861	-0.0198358	0.0564095	-0.0228195
0.561663	-0.128746	0.0809572	-0.0202749	0.0562571	-0.0249177
0.561643	-0.128691	0.0809355	-0.0207691	0.0552882	-0.0243262
0.561624	-0.128633	0.0809139	-0.0210416	0.0557318	-0.0241047
