Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.561228	-0.143608	0.093929	0.0308084	0.111784	-0.0227984
0.561259	-0.14349	0.0939044	0.0311436	0.114619	-0.0225505
0.561294	-0.143375	0.0938843	0.0322334	0.113795	-0.0214718
0.561323	-0.143265	0.0938581	0.0302433	0.111638	-0.0239309
0.561355	-0.143154	0.0938387	0.032346	0.111761	-0.0204726
0.561386	-0.143044	0.0938135	0.0325586	0.111732	-0.0213852
0.561417	-0.142931	0.093791	0.032106	0.112027	-0.0212133
0.561452	-0.14282	0.093772	0.0351737	0.11175	-0.0180383
0.561483	-0.142709	0.0937474	0.0347948	0.109697	-0.0187318
0.561517	-0.142593	0.0937261	0.0338868	0.110014	-0.019929
0.561548	-0.14248	0.0937014	0.0325755	0.112109	-0.0228417
0.561584	-0.142367	0.093683	0.033642	0.110657	-0.0204074
0.56161	-0.142262	0.0936573	0.0314826	0.107063	-0.0211777
0.561642	-0.142151	0.0936336	0.0319324	0.108799	-0.0212811
0.561675	-0.14204	0.0936152	0.0315125	0.112687	-0.0218554
0.561707	-0.141931	0.0935921	0.0328244	0.111786	-0.0221941
0.561741	-0.141812	0.0935693	0.0332258	0.112103	-0.0214546
0.561772	-0.141708	0.0935491	0.0319604	0.108339	-0.0209062
0.561802	-0.141592	0.0935236	0.0331651	0.112021	-0.0211691
0.561835	-0.141475	0.0935029	0.0331855	0.112899	-0.020574
0.561867	-0.141365	0.093481	0.0339057	0.114486	-0.0202435
0.561898	-0.141255	0.0934597	0.0332421	0.112551	-0.0196121
0.561928	-0.141144	0.0934342	0.0318744	0.111579	-0.02206
0.561959	-0.141031	0.0934137	0.0314154	0.110113	-0.0223879
0.561988	-0.140924	0.0933893	0.0313472	0.107217	-0.0207756
0.562021	-0.140808	0.0933689	0.0311396	0.110932	-0.0219984
0.56205	-0.14069	0.0933432	0.0295042	0.112103	-0.0229048
0.562077	-0.140584	0.0933202	0.0276519	0.107814	-0.0228919
0.562104	-0.140473	0.0932943	0.0270763	0.108356	-0.0246363
0.562137	-0.140359	0.0932736	0.0286108	0.109268	-0.0242021
0.562162	-0.14025	0.0932468	0.0281568	0.108957	-0.02448
0.562193	-0.140137	0.0932276	0.0300879	0.10902	-0.0204637
0.562217	-0.140034	0.0932014	0.0269056	0.10579	-0.0227466
0.562248	-0.139924	0.0931829	0.0269932	0.106187	-0.0225513
0.562274	-0.139814	0.0931595	0.0278356	0.108651	-0.0215974
0.562299	-0.139704	0.0931332	0.0262586	0.10769	-0.0229433
0.562328	-0.139591	0.0931095	0.0273262	0.108001	-0.0220604
0.562408	-0.139268	0.0930371	0.0258942	0.10856	-0.0255507
0.562434	-0.139161	0.0930126	0.0242506	0.107639	-0.0269441
0.56246	-0.139052	0.0929875	0.0241836	0.107396	-0.027126
0.562485	-0.138948	0.0929627	0.0245655	0.105751	-0.0264527
0.562507	-0.138845	0.0929349	0.0226569	0.104739	-0.0265417
0.562534	-0.138731	0.0929082	0.0243546	0.108482	-0.0272508
0.562559	-0.138627	0.0928836	0.0245895	0.106923	-0.0266056
0.562583	-0.138519	0.0928557	0.0247531	0.106569	-0.0260596
0.562608	-0.138417	0.0928327	0.0250259	0.103903	-0.0238411
0.562632	-0.138306	0.0928045	0.0240407	0.105184	-0.0253876
0.562655	-0.138194	0.0927722	0.0236785	0.106297	-0.027611
0.56268	-0.13809	0.0927505	0.0236618	0.104199	-0.0262862
0.562702	-0.137988	0.0927223	0.0222504	0.102756	-0.027518
0.562727	-0.137881	0.0926942	0.0212023	0.102406	-0.028831
0.56275	-0.13778	0.0926669	0.0213322	0.100455	-0.0280767
0.562776	-0.137666	0.0926391	0.0230617	0.105811	-0.0280373
0.562802	-0.137561	0.092615	0.0238422	0.102956	-0.0254018
0.562825	-0.137459	0.092586	0.0220075	0.103047	-0.0279228
0.56285	-0.137351	0.09256	0.0216483	0.104992	-0.0295309
0.562877	-0.137247	0.0925381	0.0220349	0.10465	-0.0289803
0.562899	-0.137141	0.0925077	0.0210557	0.104721	-0.0303123
0.562923	-0.137033	0.0924787	0.0221714	0.106251	-0.0301854
0.562949	-0.13693	0.0924557	0.0232975	0.10445	-0.0278113
0.562974	-0.136826	0.0924268	0.0243563	0.105966	-0.0285364
0.562997	-0.13672	0.0924009	0.0234973	0.10478	-0.0271271
0.563024	-0.136615	0.0923772	0.025478	0.106848	-0.0251593
0.563049	-0.136505	0.0923479	0.0263471	0.109559	-0.0251496
0.563072	-0.136406	0.092323	0.0243394	0.106724	-0.0258916
0.563097	-0.136298	0.092295	0.0241675	0.106631	-0.0271176
0.563123	-0.136191	0.0922706	0.0233524	0.107289	-0.0275201
0.563149	-0.136083	0.0922451	0.0243328	0.108953	-0.0261331
0.563169	-0.135982	0.0922146	0.0227742	0.104339	-0.0278368
0.563192	-0.135881	0.0921856	0.0228264	0.104544	-0.027219
0.563217	-0.13578	0.0921624	0.0231685	0.102901	-0.0264296
0.563239	-0.13567	0.0921323	0.0228132	0.106083	-0.0279101
0.563264	-0.135566	0.0921056	0.0247924	0.105726	-0.0257535
0.563281	-0.135469	0.0920753	0.0234832	0.100839	-0.0262271
0.563307	-0.135361	0.09205	0.0242587	0.101932	-0.0245232
0.563326	-0.135267	0.0920196	0.023866	0.100514	-0.0247811
0.563349	-0.135161	0.0919926	0.0251729	0.101979	-0.0230914
0.563369	-0.135063	0.0919648	0.0224012	0.0930556	-0.0225373
0.563386	-0.134963	0.0919313	0.0212466	0.0948186	-0.0253923
0.563406	-0.134872	0.0919049	0.0220467	0.0937168	-0.0240019
0.563428	-0.13477	0.0918794	0.0212197	0.0958761	-0.025024
0.563445	-0.134674	0.0918471	0.0203654	0.0958727	-0.0267643
0.563463	-0.134569	0.091815	0.0196469	0.0960181	-0.0274292
0.563482	-0.13447	0.0917854	0.0192298	0.0956759	-0.0291998
0.563496	-0.134371	0.091753	0.0184136	0.0972094	-0.030076
0.563517	-0.134273	0.0917247	0.0183919	0.0972214	-0.0287071
0.563531	-0.134176	0.0916924	0.0184183	0.0976536	-0.027906
0.563547	-0.13408	0.0916605	0.0171584	0.0957004	-0.0303345
0.563562	-0.13398	0.0916287	0.0171408	0.0965344	-0.0301784
0.563578	-0.133884	0.0915942	0.0177435	0.0975892	-0.0310728
0.563593	-0.133787	0.0915619	0.0188127	0.0989778	-0.0288617
0.563607	-0.133693	0.0915304	0.017688	0.0973983	-0.0295541
0.563619	-0.133593	0.0914949	0.016732	0.0970841	-0.0302227
0.563634	-0.133496	0.0914628	0.0164116	0.0967492	-0.0304199
0.563646	-0.133401	0.0914297	0.0153832	0.0953249	-0.0304888
0.563661	-0.133309	0.0914013	0.0155874	0.0938222	-0.0295151
0.56367	-0.133213	0.0913624	0.0123015	0.0946411	-0.033181
0.563684	-0.133117	0.0913294	0.0127138	0.0943594	-0.0331899
0.563695	-0.133024	0.0912943	0.0132756	0.0929445	-0.0313572
0.563708	-0.132932	0.0912637	0.0140837	0.0923354	-0.0301137
0.563718	-0.132838	0.091228	0.0131591	0.090161	-0.0307817
0.56373	-0.132742	0.0911931	0.0109847	0.0901795	-0.0328199
0.56374	-0.132642	0.0911585	0.0111007	0.0937882	-0.0343661
0.563746	-0.132551	0.0911219	0.0092253	0.0921928	-0.0352398
0.563756	-0.132454	0.091085	0.0111119	0.0946146	-0.0338669
0.563764	-0.132364	0.09105	0.0104843	0.0933601	-0.0340619
0.563778	-0.132267	0.0910204	0.0107448	0.0962399	-0.0336455
0.563782	-0.132173	0.0909791	0.0071637	0.0947251	-0.0369038
0.563789	-0.132083	0.0909444	0.00820935	0.0945945	-0.035568
0.563803	-0.13199	0.0909153	0.00921224	0.0933933	-0.0330883
0.56381	-0.131899	0.0908786	0.00817991	0.0930698	-0.0353094
0.563817	-0.131805	0.0908454	0.00857269	0.0951233	-0.0346889
0.56382	-0.131715	0.0908031	0.00547956	0.0913713	-0.0388182
0.563829	-0.131618	0.0907665	0.00690429	0.0929183	-0.0378687
0.563833	-0.131532	0.0907303	0.0046535	0.0901709	-0.0393057
0.56384	-0.131442	0.0906951	0.00520029	0.0873579	-0.0376456
0.563843	-0.131348	0.0906561	0.00419883	0.0899065	-0.0398214
0.563852	-0.13126	0.0906223	0.00525135	0.0880887	-0.0383142
0.563854	-0.131173	0.0905842	0.00368132	0.0898866	-0.0393962
0.563862	-0.131087	0.0905507	0.0038672	0.0879801	-0.0383479
0.563865	-0.130995	0.0905113	0.00422947	0.0902834	-0.0388654
0.563871	-0.130904	0.0904759	0.00489375	0.0928135	-0.0371662
0.563873	-0.130816	0.0904364	0.00288434	0.0913666	-0.038818
0.563878	-0.130725	0.0904016	0.00334993	0.090786	-0.0377459
0.56388	-0.130637	0.090364	0.00231809	0.0881866	-0.0366769
0.563881	-0.130546	0.0903205	0.00208055	0.0870759	-0.037377
0.563886	-0.130458	0.0902839	0.00388847	0.0889637	-0.0355365
0.563888	-0.13037	0.0902475	0.00349902	0.0884388	-0.0348434
0.56389	-0.130279	0.0902075	0.00365101	0.0897663	-0.0361017
0.563894	-0.130197	0.0901748	0.00297687	0.0870281	-0.0351706
0.563893	-0.130108	0.0901334	0.00177035	0.0872623	-0.0372901
0.563894	-0.13002	0.0900956	0.00117098	0.0870838	-0.0370948
0.563897	-0.129931	0.0900579	0.00197485	0.0893108	-0.0378912
0.563897	-0.129846	0.0900232	0.0009117	0.0873736	-0.036316
0.563895	-0.129759	0.0899816	0.00023674	0.0878992	-0.0374508
0.563898	-0.129676	0.0899499	0.00148317	0.0876239	-0.0360259
0.563896	-0.129582	0.0899081	0.000125709	0.0909378	-0.0377153
0.563897	-0.129491	0.0898707	0.00146736	0.0895709	-0.0363679
0.563894	-0.129411	0.0898301	-0.00083258	0.0857697	-0.0365797
0.563886	-0.129331	0.089789	-0.00276655	0.0849985	-0.0375526
0.563886	-0.129247	0.0897534	-0.000624455	0.0829295	-0.0356395
0.563881	-0.129163	0.0897135	-0.0027587	0.0825205	-0.0370036
0.563877	-0.129074	0.0896725	-0.00355364	0.0861431	-0.0396257
0.563873	-0.128985	0.0896328	-0.00274443	0.0850564	-0.0382118
0.563866	-0.128898	0.0895883	-0.00316637	0.0906747	-0.0404123
0.563863	-0.128813	0.0895518	-0.0045671	0.0875686	-0.0396403
0.563855	-0.128729	0.0895084	-0.00430029	0.0876232	-0.0396545
0.563845	-0.128641	0.0894632	-0.00688632	0.08781	-0.0428043
0.56384	-0.128553	0.0894246	-0.00654989	0.0881365	-0.0423473
0.563834	-0.128469	0.0893831	-0.00662658	0.0879739	-0.0422127
0.563827	-0.128386	0.0893414	-0.0075771	0.0866371	-0.0433356
0.563818	-0.128296	0.089297	-0.00849347	0.0868274	-0.0449455
0.563813	-0.12821	0.0892581	-0.00681292	0.0868457	-0.0423907
0.563807	-0.12812	0.0892194	-0.00680734	0.0875436	-0.0412039
0.5638	-0.128032	0.089176	-0.00636098	0.0880211	-0.0415166
0.563795	-0.12794	0.0891351	-0.00587096	0.0903287	-0.0412789
0.563784	-0.127854	0.0890928	-0.00742295	0.0896707	-0.0415095
0.563779	-0.127768	0.0890557	-0.00811281	0.0868711	-0.0406247
0.563771	-0.127674	0.0890119	-0.00897203	0.0880107	-0.0421264
0.563759	-0.127589	0.0889676	-0.0113953	0.0870168	-0.0453369
0.563753	-0.127499	0.0889288	-0.00870538	0.089261	-0.0418951
0.563745	-0.127417	0.0888912	-0.00875149	0.0879978	-0.0409094
0.563735	-0.127329	0.088847	-0.00940077	0.0873958	-0.0432665
0.563725	-0.127239	0.0888054	-0.0081953	0.0871664	-0.0406443
0.563716	-0.127149	0.0887644	-0.00960538	0.087859	-0.0415206
0.563706	-0.127067	0.0887238	-0.00765379	0.0858131	-0.0397019
0.563697	-0.126978	0.0886813	-0.00900486	0.0869324	-0.0411096
0.563686	-0.126886	0.0886361	-0.00929322	0.0877417	-0.042447
0.563673	-0.126801	0.0885942	-0.0102792	0.0864368	-0.0424507
0.563663	-0.126718	0.0885542	-0.00985132	0.0857355	-0.0417589
0.563649	-0.126633	0.0885076	-0.0119228	0.0844626	-0.0437057
0.563636	-0.126549	0.0884625	-0.0121636	0.0841165	-0.0444741
0.563627	-0.126458	0.088425	-0.0108377	0.0853031	-0.042262
0.563615	-0.126367	0.0883829	-0.0104358	0.0867018	-0.0420857
0.563604	-0.126282	0.088344	-0.0109909	0.0859177	-0.0421367
0.56359	-0.126193	0.0882998	-0.012502	0.0868292	-0.0435387
0.563577	-0.126109	0.0882595	-0.0138163	0.0845809	-0.0423491
0.563562	-0.126015	0.0882128	-0.0146957	0.0862655	-0.0443201
0.563551	-0.125933	0.0881729	-0.013278	0.0824702	-0.0425581
0.563536	-0.125849	0.0881332	-0.0124453	0.0837821	-0.0392537
0.563524	-0.12576	0.0880868	-0.0139301	0.083463	-0.0425349
0.56351	-0.125676	0.0880474	-0.014815	0.0835136	-0.0425891
0.5635	-0.125578	0.0880045	-0.0142185	0.0852157	-0.0437502
0.563486	-0.12549	0.0879617	-0.0129942	0.086407	-0.0425535
0.563477	-0.125402	0.0879235	-0.0126458	0.0869654	-0.0423688
0.563462	-0.125316	0.0878796	-0.0138209	0.0879553	-0.0440649
0.56345	-0.125228	0.0878413	-0.0134039	0.0885266	-0.0426194
0.563436	-0.125139	0.0877992	-0.0129331	0.088413	-0.0417831
0.563424	-0.125055	0.0877579	-0.0133695	0.0875434	-0.0417251
0.563416	-0.12497	0.0877249	-0.0125567	0.0866924	-0.0395547
0.563403	-0.124883	0.0876818	-0.0143646	0.0886458	-0.0434269
0.563394	-0.124791	0.0876467	-0.0126419	0.0888884	-0.039835
0.563382	-0.124703	0.0876063	-0.0118966	0.0879721	-0.0395615
0.563369	-0.124617	0.087563	-0.0122574	0.0869403	-0.0406169
0.563356	-0.124528	0.0875224	-0.0122007	0.0872851	-0.0398767
0.563345	-0.12444	0.0874834	-0.0126795	0.0870358	-0.0395418
0.563333	-0.124356	0.0874449	-0.0124611	0.0860888	-0.0389342
0.563323	-0.124265	0.087405	-0.0115397	0.0866807	-0.038257
0.563312	-0.12418	0.0873639	-0.0118414	0.088198	-0.0395183
0.563299	-0.124095	0.0873248	-0.0111447	0.0877827	-0.0383882
0.56329	-0.124006	0.0872885	-0.010631	0.0866743	-0.0376211
0.563279	-0.123915	0.0872482	-0.0106221	0.0889385	-0.0395642
0.563268	-0.123824	0.0872076	-0.0119724	0.0881385	-0.0413202
0.563256	-0.123733	0.0871677	-0.0126358	0.0877988	-0.0415072
0.563245	-0.123649	0.08713	-0.0126913	0.0860256	-0.0405737
0.563236	-0.123561	0.0870948	-0.0136634	0.0867749	-0.0413228
0.563222	-0.123474	0.0870512	-0.0132193	0.086415	-0.0408743
0.563216	-0.123385	0.0870167	-0.0124423	0.0852072	-0.0384319
0.563204	-0.123299	0.0869792	-0.0115837	0.0859473	-0.0367786
0.563194	-0.123215	0.0869429	-0.0119151	0.0848254	-0.0382655
0.563186	-0.123121	0.0869051	-0.0116741	0.0880314	-0.0388484
0.56318	-0.123033	0.0868732	-0.00957029	0.0862728	-0.035189
0.563167	-0.122947	0.0868324	-0.0102173	0.0863173	-0.035989
0.563159	-0.122856	0.0867987	-0.0100092	0.0880812	-0.0357214
0.563149	-0.122767	0.0867589	-0.00920579	0.0898304	-0.0357002
0.563141	-0.122676	0.0867233	-0.0105044	0.0892525	-0.0360364
0.563131	-0.12259	0.0866871	-0.00905969	0.0891454	-0.0353681
0.563122	-0.122503	0.0866529	-0.00830129	0.0888124	-0.0338036
0.563114	-0.122414	0.08662	-0.00791198	0.0894178	-0.0328946
0.563105	-0.122327	0.086584	-0.00842974	0.0888834	-0.0343937
0.563095	-0.122236	0.0865472	-0.0105574	0.0888269	-0.035677
0.563088	-0.122148	0.0865163	-0.00887126	0.0874953	-0.0344189
0.56308	-0.122057	0.0864812	-0.00800082	0.0876711	-0.0336618
0.563074	-0.121965	0.0864511	-0.00667402	0.0927808	-0.0325232
0.563063	-0.12188	0.0864128	-0.00868808	0.0903297	-0.0355108
0.563057	-0.12179	0.0863812	-0.00650816	0.0910349	-0.0333198
0.563045	-0.121699	0.0863432	-0.00836984	0.0905338	-0.0342363
0.56304	-0.121616	0.0863145	-0.00780819	0.0869876	-0.0324566
0.563033	-0.12153	0.086285	-0.00891457	0.085513	-0.0329489
0.563023	-0.121443	0.0862515	-0.00816906	0.0866803	-0.0323899
0.563015	-0.121355	0.0862181	-0.00666171	0.0886684	-0.0317751
0.563011	-0.121265	0.0861896	-0.00495351	0.0879926	-0.0295258
0.563003	-0.121175	0.0861541	-0.00680195	0.0895101	-0.0329185
0.562996	-0.121087	0.0861217	-0.00767193	0.0885616	-0.0339644
0.562987	-0.121004	0.086089	-0.00849344	0.087982	-0.0335632
0.56298	-0.120918	0.0860575	-0.00881981	0.0882724	-0.0344558
0.56297	-0.120835	0.0860235	-0.0100686	0.0865428	-0.0347053
0.56296	-0.12075	0.0859906	-0.00905039	0.0849384	-0.0330985
0.562953	-0.120662	0.0859557	-0.00936903	0.0848139	-0.0334558
0.562947	-0.120581	0.0859281	-0.00670166	0.0853443	-0.0300549
0.562939	-0.12049	0.0858936	-0.00789972	0.0856891	-0.0312788
0.562931	-0.1204	0.0858621	-0.00834885	0.0858293	-0.0309067
0.562923	-0.120312	0.0858274	-0.00942153	0.0857375	-0.0336641
0.562913	-0.12023	0.0857939	-0.0110246	0.0828817	-0.0348952
0.562909	-0.120139	0.085763	-0.00846638	0.0857717	-0.0331683
0.562901	-0.120055	0.0857308	-0.00981811	0.0839879	-0.0344787
0.562895	-0.119969	0.0857028	-0.0094348	0.084751	-0.0326544
0.562888	-0.119881	0.0856685	-0.00914541	0.0903671	-0.0348459
0.56288	-0.119798	0.0856369	-0.00936062	0.088951	-0.0355325
0.562875	-0.119715	0.0856103	-0.00764066	0.0877383	-0.0325904
0.562867	-0.119623	0.0855783	-0.00854073	0.0880486	-0.0326556
0.562864	-0.119534	0.0855499	-0.00806563	0.0880546	-0.0322089
0.562855	-0.119447	0.0855184	-0.00786699	0.0871981	-0.0312927
0.562853	-0.119358	0.0854917	-0.00503773	0.0883409	-0.0292297
0.562843	-0.119273	0.0854589	-0.00702608	0.0873143	-0.0315645
0.562835	-0.119184	0.0854288	-0.00793954	0.0875546	-0.0316474
0.562833	-0.119098	0.0854032	-0.00758467	0.0843374	-0.0307563
0.562826	-0.119011	0.0853727	-0.00681878	0.0863786	-0.0309293
0.562821	-0.118921	0.0853443	-0.00653402	0.088587	-0.0297636
0.562819	-0.118834	0.0853189	-0.00441385	0.0883879	-0.0272306
0.562813	-0.118741	0.0852879	-0.00271476	0.0920843	-0.0254666
0.562806	-0.118655	0.0852607	-0.00495411	0.0891444	-0.0260245
0.562802	-0.118565	0.0852319	-0.00441924	0.0897733	-0.0269137
0.562799	-0.118472	0.0852065	-0.00449765	0.0918565	-0.0266511
0.562794	-0.118383	0.0851793	-0.00411814	0.0921038	-0.0262691
0.562791	-0.118291	0.0851512	-0.00188235	0.0935963	-0.024167
0.562783	-0.118205	0.0851231	-0.00345664	0.0925346	-0.0259298
0.562782	-0.118119	0.0851026	-0.00339553	0.090995	-0.0240391
0.562777	-0.118032	0.085074	-0.00364452	0.0907428	-0.0250246
0.562773	-0.117938	0.0850469	-0.00402284	0.0917249	-0.0262898
0.56277	-0.117848	0.0850236	-0.00296923	0.091012	-0.0239735
0.562761	-0.117761	0.0849921	-0.00422909	0.0892613	-0.0256815
0.562759	-0.117672	0.0849664	-0.00258859	0.0881274	-0.0240401
0.562755	-0.11758	0.0849404	-0.00331543	0.0880047	-0.0248567
0.562748	-0.117494	0.0849105	-0.00476038	0.0860527	-0.027058
0.562747	-0.117401	0.0848876	-0.00395567	0.0868461	-0.02629
0.562743	-0.117316	0.0848625	-0.00356337	0.0867784	-0.0251395
0.562741	-0.117228	0.0848371	-0.00303945	0.0843205	-0.0256109
0.562734	-0.117142	0.0848086	-0.00303391	0.0897139	-0.0260953
0.562727	-0.117053	0.0847777	-0.00392082	0.0904989	-0.0269271
0.562726	-0.116965	0.0847562	-0.00175969	0.0899062	-0.0246797
0.562722	-0.116873	0.0847287	-0.00322986	0.0888536	-0.0263132
0.562722	-0.116786	0.0847044	-0.000914387	0.0862109	-0.0224091
0.562718	-0.116696	0.0846783	-0.00225934	0.087026	-0.0239734
0.562716	-0.116606	0.0846506	-0.00176055	0.0879775	-0.0239033
0.562713	-0.116513	0.0846233	-0.00215084	0.0881449	-0.0246761
0.56271	-0.116429	0.084597	0.000567889	0.0869533	-0.0223862
0.56271	-0.11634	0.0845741	0.000595162	0.0876791	-0.0216442
0.562706	-0.116255	0.0845466	0.0014976	0.0885174	-0.0219498
0.562707	-0.116161	0.0845241	0.00174964	0.0894344	-0.0220117
0.562704	-0.116075	0.0844962	1.0078e-05	0.0881462	-0.0231649
0.562702	-0.11599	0.0844744	-0.000790262	0.0872144	-0.0222686
0.562701	-0.115897	0.0844482	-0.00250698	0.0889802	-0.025042
0.562701	-0.115813	0.0844276	-0.00208926	0.0857426	-0.0244641
0.562699	-0.115725	0.0843998	-0.00231823	0.0818124	-0.0249417
0.562695	-0.115636	0.0843726	-0.00322627	0.0820265	-0.026215
0.562698	-0.115552	0.0843547	-0.000296574	0.0835731	-0.0224259
0.562693	-0.115462	0.0843254	-0.00257827	0.0853624	-0.0257261
0.562692	-0.115375	0.0843051	-0.00105013	0.0855797	-0.0227675
0.56269	-0.115292	0.0842809	-0.00180816	0.0840892	-0.0231445
0.56269	-0.115203	0.0842595	-0.00135853	0.0858449	-0.023121
0.562688	-0.115108	0.0842336	-0.0016829	0.0893116	-0.023688
0.562686	-0.115025	0.0842079	-0.00181494	0.0879895	-0.0258389
0.562685	-0.114932	0.0841838	-0.00134277	0.0894137	-0.0261844
0.562683	-0.114846	0.0841608	-0.000607765	0.0885281	-0.023977
0.562682	-0.114756	0.0841366	-0.00109959	0.0887264	-0.0240027
0.562678	-0.114669	0.0841102	-0.00192216	0.0856254	-0.0238286
0.562679	-0.114571	0.0840873	-0.00161115	0.090465	-0.0249087
0.562674	-0.114485	0.0840604	-0.00139337	0.0898869	-0.0248021
0.562678	-0.114398	0.0840415	-0.00121637	0.0865047	-0.0241453
0.562674	-0.114307	0.0840157	-0.00244939	0.0862687	-0.0253168
0.562673	-0.114216	0.0839932	-0.00164934	0.0865487	-0.024722
0.562672	-0.114125	0.0839657	-0.00242437	0.0864967	-0.0266434
0.562674	-0.114029	0.0839461	-0.000343138	0.0883409	-0.0233491
0.56267	-0.113938	0.0839184	-0.000486212	0.0885871	-0.0243174
0.562671	-0.113845	0.0838952	0.000540261	0.0903013	-0.0243493
0.562667	-0.113758	0.0838707	-0.00221719	0.0883937	-0.0258916
0.562671	-0.113667	0.083851	-0.000979766	0.0907759	-0.0249804
0.562668	-0.113578	0.0838227	-0.00253584	0.0904359	-0.0260713
0.562668	-0.113481	0.0837985	-0.001429	0.091777	-0.0254047
0.562669	-0.113391	0.083776	-0.00136305	0.092161	-0.0253609
0.562667	-0.113304	0.0837506	-0.00207159	0.0879075	-0.0258679
0.562667	-0.113212	0.0837285	-0.00205787	0.0896006	-0.025593
0.562662	-0.11312	0.0836979	-0.00312095	0.0884023	-0.0264613
0.562663	-0.113033	0.0836745	-0.00149802	0.0888546	-0.0256552
0.562662	-0.112941	0.083649	-0.000950305	0.0906086	-0.025688
0.562659	-0.11285	0.0836221	-0.00161952	0.0892644	-0.0261136
0.562656	-0.112765	0.0835957	-0.00258784	0.0910081	-0.0273499
0.562657	-0.112675	0.0835738	-0.00214984	0.0926236	-0.0263651
0.562653	-0.112583	0.0835438	-0.00245431	0.093116	-0.027351
0.562653	-0.1125	0.0835217	-0.00016356	0.0900959	-0.0249141
0.562654	-0.112404	0.0834982	0.00101948	0.0915604	-0.0242091
0.562653	-0.112311	0.0834709	0.000207202	0.0918855	-0.0257008
0.562657	-0.112222	0.083452	0.00112736	0.0905588	-0.0240927
0.562656	-0.112133	0.0834259	0.000171738	0.0899454	-0.0252719
0.562654	-0.112037	0.0833986	-0.00146804	0.0947886	-0.0273495
0.562655	-0.111953	0.0833777	0.000812561	0.0919796	-0.0247328
0.562654	-0.111862	0.0833523	0.000415233	0.0915229	-0.0250902
0.562654	-0.111773	0.0833269	0.0016399	0.0904162	-0.0245109
0.562653	-0.111682	0.0833041	0.00323984	0.0910179	-0.0218726
0.562655	-0.111589	0.0832792	0.00308187	0.0920235	-0.0220683
0.562654	-0.111496	0.0832549	0.00171371	0.0922242	-0.0235301
0.562655	-0.111401	0.0832291	0.00172412	0.0915631	-0.0233344
0.562654	-0.111315	0.0832066	0.00130454	0.0889659	-0.0220273
0.562656	-0.111221	0.0831887	0.00102172	0.0890775	-0.0213617
0.562658	-0.111132	0.0831649	0.000769914	0.0880043	-0.0228507
0.562655	-0.111045	0.0831399	-0.000844361	0.0874899	-0.0244936
0.562656	-0.110953	0.0831162	-0.0011967	0.0888108	-0.0244885
0.562657	-0.110861	0.0830934	-9.53137e-05	0.0901666	-0.0231466
0.562661	-0.110772	0.0830757	0.00177035	0.0908812	-0.0205664
0.562659	-0.110679	0.0830477	7.29197e-05	0.0902294	-0.0233112
0.562659	-0.110587	0.0830235	0.00189467	0.0909873	-0.0219058
0.562658	-0.110495	0.0830006	0.00064765	0.091497	-0.0229744
0.562658	-0.110411	0.0829796	0.000781496	0.0898892	-0.0226428
0.562655	-0.110318	0.0829508	0.00114088	0.0943224	-0.023086
0.562658	-0.110226	0.0829292	0.0030939	0.0937887	-0.0221089
0.562656	-0.110141	0.0829032	0.00152158	0.0892225	-0.0232405
0.562656	-0.110056	0.0828827	0.000795302	0.0872794	-0.0224397
0.562654	-0.109966	0.0828556	-0.000338647	0.0892389	-0.0237738
0.562651	-0.109879	0.0828284	-0.0024996	0.08606	-0.0253699
0.56265	-0.109785	0.0828022	-0.000439919	0.0903608	-0.0248488
0.56265	-0.109698	0.0827813	0.000524381	0.0894912	-0.0222063
0.56265	-0.109605	0.0827541	0.000511546	0.090854	-0.0227249
0.562652	-0.109518	0.0827319	0.00127323	0.0875657	-0.020795
0.562649	-0.109427	0.0827035	0.00127428	0.0910237	-0.0229042
0.562647	-0.109334	0.0826757	0.000498604	0.0914015	-0.0243359
0.562647	-0.109246	0.0826531	-0.000763483	0.0905761	-0.024284
0.562647	-0.109159	0.0826274	-0.000483096	0.0898499	-0.0243345
0.562644	-0.109069	0.0825986	-0.00104148	0.0896493	-0.0248875
0.56264	-0.10898	0.0825729	-0.00133168	0.0897973	-0.0245922
0.562641	-0.10889	0.0825459	-0.00132263	0.0882681	-0.0251077
0.562642	-0.108795	0.0825215	0.000302147	0.0899177	-0.0228903
0.562638	-0.108714	0.0824977	-0.000861684	0.0864483	-0.0227135
0.562635	-0.108623	0.0824664	-0.00132184	0.0879124	-0.0248967
0.562634	-0.108536	0.0824402	-0.00131943	0.0880337	-0.0264484
0.562633	-0.108449	0.0824169	-0.00145337	0.0872369	-0.0253148
0.562631	-0.108359	0.0823891	-0.00234151	0.0889109	-0.0266929
0.562627	-0.108275	0.0823617	-0.00376852	0.0870172	-0.0283241
0.562622	-0.108189	0.0823326	-0.00432411	0.0872289	-0.0295067
0.562619	-0.108105	0.0823034	-0.00412122	0.0871992	-0.0296146
0.562617	-0.108012	0.082275	-0.0036018	0.0885361	-0.0288492
0.562615	-0.107922	0.0822475	-0.00362677	0.0897694	-0.029236
0.562612	-0.107833	0.0822215	-0.0048615	0.0882368	-0.0289044
0.562609	-0.107748	0.0821965	-0.00371038	0.0880515	-0.0271281
0.562608	-0.107661	0.082173	-0.00411102	0.0869083	-0.0263816
0.562603	-0.107573	0.0821426	-0.00510687	0.0870053	-0.0281329
0.562599	-0.107483	0.0821127	-0.00571238	0.0880323	-0.0289309
