Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.558667	-0.0772445	0.0654112	0.000874783	0.0891557	-0.0288165
0.558665	-0.0771531	0.0653788	-0.000754948	0.0903663	-0.0310673
0.558667	-0.0770563	0.06535	0.000388288	0.0904191	-0.0300811
0.558667	-0.0769647	0.0653209	-4.88409e-05	0.0922798	-0.0302589
0.558666	-0.0768712	0.0652898	-0.000987526	0.09665	-0.0328653
0.558669	-0.0767711	0.065261	-0.000519823	0.0964123	-0.0329929
0.558665	-0.0766809	0.0652278	-0.00232612	0.0952197	-0.0337856
0.558667	-0.0765837	0.0651987	-0.0012985	0.0965311	-0.0337899
0.558667	-0.076489	0.0651693	-0.000124081	0.0970216	-0.0311391
0.55867	-0.0763927	0.0651408	0.000593231	0.0973192	-0.0308468
0.558669	-0.0762977	0.0651088	0.000789031	0.0964932	-0.0306392
0.558669	-0.0762073	0.065078	0.000536888	0.0980552	-0.031423
0.558665	-0.0761162	0.0650441	-0.000384369	0.0987473	-0.031947
0.558667	-0.0760134	0.0650137	0.000744784	0.0990706	-0.0303852
0.558665	-0.0759262	0.0649829	-0.000650458	0.0943796	-0.0314874
0.558665	-0.0758375	0.0649496	-0.000350467	0.0909711	-0.0306508
0.558664	-0.0757348	0.0649158	-0.000737991	0.0954911	-0.0324324
0.558666	-0.0756397	0.0648873	0.000454146	0.0966762	-0.0303001
0.558666	-0.0755431	0.0648556	0.00118533	0.0966771	-0.0293895
0.558665	-0.0754522	0.0648218	0.000745666	0.0978377	-0.0303286
0.558665	-0.0753616	0.0647927	0.00125958	0.094958	-0.0289094
0.558666	-0.0752699	0.0647646	0.00073547	0.093231	-0.0290791
0.558665	-0.0751764	0.0647324	-0.000496458	0.095096	-0.0312456
0.558667	-0.0750782	0.0646994	0.00139948	0.0967043	-0.0303327
0.558664	-0.0749855	0.0646654	0.000136226	0.0957734	-0.0313747
0.558665	-0.0748898	0.0646351	-2.79684e-05	0.0944702	-0.0310688
0.558663	-0.074793	0.0645976	-0.000768859	0.0948099	-0.0329638
0.558664	-0.0747031	0.0645667	-0.000377187	0.094893	-0.0327262
0.558661	-0.0746049	0.0645302	-0.00106492	0.0936374	-0.0335005
0.558662	-0.0745095	0.0644978	6.99924e-05	0.0951425	-0.0322682
0.558659	-0.0744129	0.0644613	-0.000384942	0.0958529	-0.0332411
0.558656	-0.0743188	0.0644237	-0.00180191	0.0926679	-0.0342179
0.558656	-0.0742267	0.0643891	-0.00258031	0.0920561	-0.0359609
0.558653	-0.0741369	0.0643541	-0.00191613	0.092719	-0.0348381
0.558653	-0.0740366	0.0643175	-0.00201131	0.0916324	-0.0347717
0.558649	-0.0739413	0.0642786	-0.00140386	0.0937954	-0.0342725
0.558645	-0.0738442	0.0642388	-0.00154273	0.0981298	-0.035313
0.558647	-0.0737512	0.064207	0.000278346	0.0953815	-0.0328395
0.558644	-0.0736607	0.0641722	-0.00109186	0.0934398	-0.0341313
0.558639	-0.0735644	0.0641308	-0.00173669	0.097462	-0.0358999
0.558639	-0.0734689	0.0640985	-0.00204158	0.0985246	-0.0363662
0.558638	-0.0733757	0.0640643	-0.00184914	0.0958316	-0.0354212
0.558632	-0.0732888	0.0640251	-0.00382125	0.0949347	-0.0383691
0.558629	-0.0731993	0.0639902	-0.00310056	0.0914265	-0.0363745
0.558626	-0.0731185	0.0639561	-0.00300038	0.0878783	-0.0349544
0.558621	-0.0730253	0.0639164	-0.00326954	0.0892502	-0.0362108
0.558616	-0.0729312	0.0638789	-0.00509652	0.0894242	-0.0379667
0.558613	-0.07284	0.0638394	-0.00411311	0.0897623	-0.0375367
0.558612	-0.0727492	0.0638065	-0.00332856	0.093865	-0.0367586
0.558606	-0.0726548	0.0637665	-0.00345093	0.0945685	-0.0368966
0.558602	-0.072573	0.0637325	-0.00742196	0.092649	-0.0393547
0.558599	-0.0724789	0.0636952	-0.00577743	0.0944906	-0.0390284
0.558596	-0.0723904	0.0636634	-0.00495454	0.0899883	-0.0365164
0.558591	-0.0723002	0.0636253	-0.00619536	0.0889253	-0.0385791
0.558588	-0.0722119	0.0635915	-0.00588981	0.0884199	-0.0376585
0.558584	-0.0721142	0.0635539	-0.00441793	0.092685	-0.0371986
0.558578	-0.0720283	0.0635145	-0.00421167	0.0917727	-0.0372712
0.558577	-0.0719333	0.0634796	-0.00408885	0.0928103	-0.0367372
0.558573	-0.0718426	0.0634446	-0.00477611	0.0904684	-0.0374372
0.558568	-0.0717502	0.0634046	-0.00525075	0.0872422	-0.0376055
0.558568	-0.0716563	0.0633712	-0.00376003	0.0924933	-0.037156
0.558566	-0.0715634	0.0633384	-0.00278996	0.0935255	-0.0343874
0.558558	-0.0714781	0.0632966	-0.00363585	0.0892475	-0.0348368
0.558554	-0.0713895	0.0632597	-0.00440714	0.0893674	-0.0355793
0.558552	-0.0712952	0.0632232	-0.00489547	0.0906982	-0.0370482
0.55855	-0.0712058	0.0631871	-0.00455782	0.089365	-0.0381908
0.558545	-0.0711149	0.0631491	-0.00574546	0.0905579	-0.0398833
0.558541	-0.0710291	0.0631113	-0.00490543	0.0898306	-0.0395917
0.558534	-0.0709461	0.0630709	-0.0063904	0.0873314	-0.0400283
0.558533	-0.0708588	0.0630378	-0.00474701	0.0907958	-0.0392489
0.558532	-0.0707689	0.0630048	-0.00467907	0.0893318	-0.0385366
0.558527	-0.0706828	0.0629641	-0.00245265	0.0890552	-0.0377167
0.558522	-0.0705887	0.0629252	-0.00310869	0.0922985	-0.0383499
0.55852	-0.0705099	0.0628871	-0.00244608	0.0873449	-0.0370545
0.558517	-0.0704234	0.0628512	-0.00227714	0.0855669	-0.0373733
0.558511	-0.0703394	0.0628112	-0.00392981	0.0863514	-0.0390925
0.558508	-0.070248	0.0627726	-0.00442115	0.0868138	-0.0402232
0.558501	-0.070162	0.0627312	-0.00590165	0.0863515	-0.0412683
0.558497	-0.0700663	0.0626924	-0.00455521	0.0921818	-0.0397895
0.558494	-0.0699793	0.0626525	-0.00504188	0.0890649	-0.040199
0.558488	-0.0698901	0.0626114	-0.00503499	0.08934	-0.0399978
0.558485	-0.0698008	0.0625734	-0.00346512	0.0915544	-0.0384596
0.558479	-0.069714	0.0625339	-0.0046924	0.0896512	-0.0389104
0.558477	-0.0696199	0.0624981	-0.00313437	0.089768	-0.0365327
0.558472	-0.0695341	0.062458	-0.00470992	0.0892521	-0.0394399
0.558471	-0.0694452	0.062422	-0.00272761	0.0846904	-0.0371276
0.558465	-0.0693574	0.062384	-0.00387952	0.0850534	-0.0373464
0.55846	-0.0692682	0.0623426	-0.00399303	0.0887209	-0.0382128
0.558458	-0.0691724	0.0623049	-0.00387397	0.0890593	-0.0379196
0.558453	-0.069075	0.0622611	-0.00576334	0.0902473	-0.0411457
0.558447	-0.0689881	0.062221	-0.00647355	0.0904656	-0.0421003
0.558441	-0.0688919	0.0621784	-0.00746702	0.0891539	-0.0425577
0.558437	-0.0688037	0.0621411	-0.00523796	0.0876656	-0.0399582
0.558434	-0.0687116	0.0621019	-0.00398531	0.0915035	-0.0394433
0.558428	-0.0686177	0.0620621	-0.00435913	0.088771	-0.0386094
0.55842	-0.0685255	0.0620167	-0.00540901	0.0889453	-0.0399502
0.558418	-0.0684305	0.0619815	-0.0031258	0.0929905	-0.038924
0.558415	-0.0683464	0.0619453	-0.00270683	0.0915817	-0.0375901
0.558409	-0.0682552	0.0619055	-0.00405883	0.0925508	-0.0392518
0.558404	-0.068163	0.0618668	-0.00430677	0.0958589	-0.0396232
0.5584	-0.0680771	0.0618286	-0.0044196	0.0916212	-0.0393789
0.558394	-0.0679859	0.0617897	-0.00509759	0.0930693	-0.0401217
0.558391	-0.0678964	0.061752	-0.0046204	0.0953149	-0.0409301
0.558386	-0.0678126	0.0617137	-0.00468306	0.0917188	-0.0398305
0.558381	-0.0677206	0.0616723	-0.00522049	0.0927484	-0.0408531
0.558375	-0.0676345	0.061634	-0.00540564	0.0946553	-0.0409403
0.558371	-0.0675456	0.0615961	-0.00514763	0.0912067	-0.0395255
0.558367	-0.0674522	0.0615553	-0.00518424	0.0908341	-0.0406004
0.558358	-0.0673684	0.0615125	-0.00722509	0.0861599	-0.0421626
0.558357	-0.0672772	0.0614782	-0.00541127	0.0880705	-0.0395556
0.55835	-0.0671892	0.0614338	-0.00666553	0.0886802	-0.0421384
0.558343	-0.0671036	0.0613952	-0.0073098	0.0894787	-0.0427936
0.558339	-0.0670121	0.0613565	-0.00758136	0.0874926	-0.0424713
0.558337	-0.0669176	0.0613178	-0.00610413	0.0875492	-0.0416004
0.558332	-0.0668328	0.0612815	-0.00573038	0.086014	-0.0394681
0.558326	-0.0667406	0.0612406	-0.00531804	0.0853668	-0.0391117
0.558317	-0.066664	0.0611965	-0.00630423	0.0845648	-0.04068
0.558311	-0.0665763	0.0611553	-0.00628024	0.0858385	-0.0404893
0.558308	-0.0664854	0.0611176	-0.00508221	0.0863668	-0.0387556
0.558303	-0.0663986	0.0610769	-0.00443473	0.0851134	-0.0381434
0.558298	-0.0663116	0.0610369	-0.00486537	0.0872279	-0.0402887
0.558293	-0.0662199	0.0609915	-0.00537051	0.0856627	-0.0421995
0.558284	-0.0661378	0.0609476	-0.00643103	0.0843441	-0.0429059
0.558281	-0.0660537	0.0609105	-0.00434967	0.0858352	-0.0401535
0.558274	-0.0659573	0.0608641	-0.00420122	0.092444	-0.0415327
0.558271	-0.0658669	0.0608255	-0.00470485	0.0907323	-0.041334
0.558262	-0.0657802	0.0607781	-0.00630975	0.0885913	-0.0432246
0.558258	-0.0656917	0.0607384	-0.00492992	0.0897126	-0.0412836
0.558254	-0.0656139	0.0607015	-0.00604072	0.0859126	-0.0421026
0.558249	-0.0655354	0.0606609	-0.00634282	0.0833111	-0.0420137
0.558244	-0.0654472	0.0606256	-0.00691378	0.0850452	-0.0415275
0.558239	-0.0653623	0.060587	-0.00576315	0.0816578	-0.0400602
0.55823	-0.0652768	0.06054	-0.00736058	0.0828461	-0.0429457
0.558229	-0.0651907	0.0605054	-0.00710525	0.0855702	-0.0432783
0.558222	-0.0651033	0.060465	-0.00627293	0.0887396	-0.0431295
0.558215	-0.0650243	0.0604223	-0.00632394	0.0849935	-0.0428211
0.558208	-0.0649401	0.060383	-0.00654258	0.0836096	-0.0407006
0.558201	-0.0648577	0.0603418	-0.00524758	0.0832177	-0.0381823
0.558197	-0.0647636	0.0603045	-0.00456657	0.0882853	-0.0383133
0.558196	-0.0646868	0.0602717	-0.00447869	0.0816217	-0.0372247
0.558187	-0.0646079	0.0602323	-0.00663011	0.0825821	-0.039427
0.558184	-0.0645275	0.0601975	-0.0051747	0.0824824	-0.0372356
0.558177	-0.0644509	0.0601607	-0.00485076	0.079228	-0.0349912
0.558174	-0.0643625	0.0601251	-0.00507476	0.0841162	-0.0370749
0.558168	-0.064282	0.0600874	-0.00429732	0.0807684	-0.0357479
0.558162	-0.0641996	0.0600503	-0.00420615	0.0852938	-0.0355914
0.55816	-0.0641138	0.0600163	-0.00296625	0.0856697	-0.0342406
0.558154	-0.0640299	0.0599762	-0.00408153	0.0849356	-0.0364315
0.558144	-0.0639557	0.059934	-0.00646427	0.0827819	-0.0390348
0.558137	-0.0638762	0.0598939	-0.00641146	0.0843045	-0.0394645
0.558132	-0.0637996	0.0598565	-0.00625811	0.0808827	-0.039996
0.558129	-0.0637154	0.0598207	-0.00559829	0.0827828	-0.0388605
0.55812	-0.0636361	0.0597783	-0.00731938	0.0810145	-0.041456
0.558114	-0.0635584	0.0597389	-0.00654274	0.0825194	-0.0411754
0.558109	-0.0634753	0.0596989	-0.00666907	0.081872	-0.0418383
0.558099	-0.0633948	0.0596552	-0.0071191	0.0825514	-0.0421778
0.558097	-0.0633163	0.0596188	-0.00607151	0.0828747	-0.0412438
0.55809	-0.0632328	0.0595787	-0.00704166	0.0817197	-0.0412128
0.558084	-0.0631527	0.0595393	-0.00689464	0.0812384	-0.0408062
0.55808	-0.0630701	0.0595021	-0.00551501	0.0841211	-0.0394901
0.558073	-0.0629882	0.0594612	-0.00616706	0.0839946	-0.0400508
0.558067	-0.0629184	0.0594228	-0.00664422	0.0785649	-0.0403879
0.558059	-0.0628378	0.0593806	-0.00665095	0.080684	-0.0407938
0.558055	-0.0627623	0.0593432	-0.00409077	0.0796699	-0.0385864
0.558049	-0.0626783	0.0593027	-0.00446764	0.0801239	-0.0384844
0.558043	-0.0626028	0.059265	-0.00522645	0.0793857	-0.0386626
0.558038	-0.0625253	0.0592239	-0.00431262	0.0817491	-0.0383789
0.558033	-0.0624472	0.0591868	-0.00361603	0.0794829	-0.0376115
0.558026	-0.0623747	0.0591484	-0.00472908	0.0799011	-0.0376852
0.558017	-0.0622999	0.0591071	-0.00604205	0.0806329	-0.0397997
0.558019	-0.0622221	0.0590774	-0.00340941	0.081466	-0.0365796
0.558009	-0.0621452	0.0590354	-0.00535882	0.0786035	-0.0373255
0.558007	-0.0620735	0.0590038	-0.00442794	0.0786068	-0.0361731
0.558001	-0.0619926	0.0589666	-0.00570949	0.0780947	-0.0371119
0.557994	-0.0619203	0.0589277	-0.00696726	0.0758914	-0.0380462
0.55799	-0.0618435	0.0588939	-0.00551117	0.0779018	-0.0360174
0.557987	-0.0617722	0.0588622	-0.00476724	0.0788715	-0.0358094
0.557982	-0.0616934	0.0588226	-0.00443448	0.082899	-0.0371613
0.557973	-0.0616216	0.0587848	-0.00494303	0.0806584	-0.0362149
0.557971	-0.0615378	0.0587501	-0.00534343	0.0823168	-0.0381507
0.557969	-0.0614651	0.0587186	-0.00329282	0.080298	-0.0347223
0.557959	-0.061391	0.0586763	-0.00575112	0.0742219	-0.0372682
0.557956	-0.0613141	0.0586435	-0.00454134	0.0749893	-0.0354424
0.557953	-0.0612412	0.0586095	-0.00341235	0.0713672	-0.0321952
0.557945	-0.0611625	0.0585696	-0.00390628	0.0721974	-0.031947
0.557943	-0.0610893	0.0585372	-0.00329946	0.0725842	-0.0319505
0.557934	-0.0610067	0.0584949	-0.00431476	0.0769775	-0.0341692
0.557931	-0.0609315	0.0584629	-0.00399893	0.0787278	-0.0338241
0.557928	-0.0608523	0.05843	-0.00495019	0.0764525	-0.0346448
0.557925	-0.0607745	0.0583949	-0.00464771	0.0785377	-0.0358515
0.557917	-0.0607023	0.0583567	-0.00546373	0.0770565	-0.0363225
0.557915	-0.0606179	0.0583257	-0.00474282	0.0798849	-0.034581
0.55791	-0.0605392	0.0582909	-0.00565117	0.0762988	-0.0353191
0.557908	-0.060462	0.0582567	-0.0041836	0.075711	-0.0343024
0.557899	-0.0603763	0.0582156	-0.00518968	0.0791494	-0.0354909
0.557895	-0.0603029	0.0581767	-0.00467277	0.0768501	-0.0371955
0.557888	-0.060223	0.0581398	-0.00443524	0.0759841	-0.035261
0.557885	-0.0601436	0.0581038	-0.00354662	0.0783989	-0.0342522
0.55788	-0.0600607	0.0580664	-0.00288346	0.0788351	-0.0349982
0.557876	-0.0599871	0.058032	-0.00377433	0.0775468	-0.0345569
0.557872	-0.0599093	0.0579969	-0.00350945	0.0756273	-0.0337022
0.557863	-0.0598309	0.0579547	-0.0056903	0.078437	-0.0377133
0.557858	-0.0597577	0.0579215	-0.00386247	0.073612	-0.0342278
0.557852	-0.0596819	0.0578853	-0.00479578	0.074348	-0.0351763
0.557849	-0.0596072	0.0578529	-0.00309835	0.0738277	-0.0320803
0.557842	-0.0595287	0.0578155	-0.00458748	0.0743394	-0.0340501
0.557836	-0.059453	0.0577775	-0.00524502	0.0740614	-0.0350469
0.557829	-0.0593758	0.0577422	-0.0058734	0.0786721	-0.035226
0.557825	-0.0593014	0.0577064	-0.00503401	0.0781347	-0.0350734
0.557814	-0.0592235	0.0576645	-0.00772985	0.0788936	-0.0386119
0.557808	-0.0591489	0.0576257	-0.00790183	0.0773574	-0.0388716
0.557802	-0.0590695	0.0575886	-0.00634864	0.0797489	-0.0372225
0.557795	-0.0589897	0.0575522	-0.0071455	0.0772753	-0.0365453
0.557791	-0.0589144	0.0575188	-0.00572497	0.076117	-0.0347365
0.55778	-0.0588355	0.0574779	-0.0058067	0.0775174	-0.0354635
0.557778	-0.0587588	0.0574463	-0.00386549	0.0768867	-0.0321972
0.557769	-0.0586836	0.057406	-0.00526267	0.0736386	-0.0336687
0.557762	-0.0586102	0.0573695	-0.00499012	0.0727328	-0.0330053
0.557758	-0.0585297	0.0573368	-0.00435323	0.0746534	-0.0322578
0.557753	-0.058455	0.0573031	-0.00396717	0.0716401	-0.0320952
0.557745	-0.0583786	0.0572655	-0.00483088	0.0736814	-0.0333203
0.557738	-0.0583073	0.057231	-0.00527313	0.0738541	-0.0334455
0.557731	-0.0582261	0.0571918	-0.00581709	0.0742828	-0.0347969
0.557721	-0.0581537	0.0571563	-0.00807222	0.072395	-0.0358499
0.557714	-0.0580817	0.0571211	-0.00736074	0.0728395	-0.0354631
0.557705	-0.0580047	0.0570791	-0.00831962	0.0739866	-0.0384199
0.557699	-0.0579278	0.0570429	-0.00775857	0.073552	-0.0375649
0.557693	-0.0578533	0.0570103	-0.00730538	0.0738436	-0.0369393
0.557684	-0.0577838	0.0569711	-0.00831613	0.0724224	-0.0381434
0.557676	-0.057708	0.056933	-0.00824542	0.0730255	-0.0378059
0.55767	-0.0576331	0.0568989	-0.00728949	0.0733289	-0.0362646
0.557665	-0.0575613	0.0568687	-0.00719303	0.0722505	-0.0356599
0.557653	-0.0574908	0.0568254	-0.00945102	0.0723352	-0.0392506
0.557647	-0.0574119	0.0567884	-0.00812726	0.0746783	-0.0376622
0.557644	-0.0573403	0.0567592	-0.00698363	0.072147	-0.0358003
0.557633	-0.0572666	0.0567176	-0.00798661	0.0706532	-0.0368661
0.557627	-0.057191	0.0566801	-0.00750619	0.0716514	-0.0370089
0.55762	-0.057115	0.0566446	-0.00738906	0.071906	-0.0368446
0.55761	-0.0570552	0.0566049	-0.0076521	0.0692701	-0.0369875
0.557592	-0.0568406	0.0564979	-0.00687107	0.0692142	-0.0359072
0.557583	-0.0567636	0.0564582	-0.00678478	0.0711481	-0.036017
0.557572	-0.056702	0.0564183	-0.00859621	0.0692857	-0.0378023
0.557569	-0.056626	0.0563843	-0.0052187	0.0748697	-0.0359825
0.55756	-0.0565564	0.0563439	-0.00587718	0.0744434	-0.0363741
0.557551	-0.0564855	0.0563075	-0.00576322	0.07485	-0.0366469
0.557548	-0.0564122	0.0562741	-0.00555864	0.0725756	-0.0362539
0.557541	-0.0563443	0.0562347	-0.00617552	0.0692975	-0.0365813
0.557535	-0.0562711	0.0562002	-0.00638312	0.0714001	-0.0367098
0.557528	-0.0562053	0.0561668	-0.00537661	0.0689463	-0.0341085
0.557521	-0.0561392	0.0561309	-0.00649934	0.0665769	-0.0354436
0.557517	-0.056076	0.0560994	-0.00601497	0.064894	-0.0342557
0.557506	-0.0560111	0.0560613	-0.00794718	0.0659156	-0.0361986
0.557504	-0.0559454	0.0560301	-0.00642647	0.0656645	-0.0345815
0.557499	-0.0558745	0.055996	-0.00724096	0.0656724	-0.0357996
0.557491	-0.0558063	0.0559589	-0.007385	0.0688517	-0.0359913
0.557485	-0.0557383	0.0559259	-0.00702007	0.0702986	-0.0350556
0.55748	-0.0556779	0.0558925	-0.00571925	0.0670316	-0.0336651
0.557473	-0.0556083	0.0558569	-0.00694465	0.0694746	-0.0363363
0.557466	-0.0555406	0.0558203	-0.00640296	0.0696395	-0.0350629
0.557458	-0.0554769	0.0557835	-0.00669747	0.0678508	-0.035024
0.55745	-0.0554099	0.0557471	-0.00753405	0.0717377	-0.0367633
0.557448	-0.055342	0.0557164	-0.00708462	0.0701361	-0.0365801
0.557444	-0.0552771	0.055684	-0.00509372	0.0674292	-0.0341093
0.557439	-0.0552099	0.0556531	-0.00427157	0.0648051	-0.0325003
0.557434	-0.0551449	0.0556187	-0.00483867	0.0649528	-0.033377
0.557429	-0.0550768	0.0555835	-0.00709787	0.0674663	-0.0373333
0.557425	-0.0550097	0.0555538	-0.00669158	0.0657825	-0.0352905
0.557414	-0.0549453	0.055514	-0.00724784	0.0651303	-0.0361109
0.557415	-0.0548741	0.0554862	-0.00514099	0.0657151	-0.0342191
0.557408	-0.0548057	0.0554516	-0.00472075	0.0659092	-0.0332659
0.557402	-0.0547403	0.0554154	-0.00640301	0.0655713	-0.0362734
0.557396	-0.0546718	0.0553836	-0.0069367	0.0658534	-0.0351658
0.55739	-0.0546039	0.0553497	-0.0071895	0.0652602	-0.0346951
0.557389	-0.0545465	0.0553191	-0.00594659	0.0622451	-0.0339444
0.557382	-0.0544796	0.055284	-0.00703335	0.065302	-0.0353829
0.557374	-0.0544167	0.0552471	-0.00724023	0.0617931	-0.0359332
0.557372	-0.0543536	0.0552192	-0.00622318	0.0599728	-0.0331801
0.557363	-0.0542921	0.0551803	-0.00685258	0.0593748	-0.0332007
0.557362	-0.0542252	0.0551495	-0.00582951	0.0606229	-0.0329025
0.557356	-0.0541635	0.0551172	-0.00386666	0.0632183	-0.0306636
0.55735	-0.0540993	0.0550853	-0.00577301	0.0581817	-0.0320391
0.55735	-0.0540347	0.0550563	-0.00370436	0.0579498	-0.0291005
0.557341	-0.0539755	0.0550174	-0.00426447	0.05733	-0.0313595
0.557334	-0.0539138	0.0549831	-0.00370963	0.0579352	-0.0303674
0.557329	-0.0538496	0.0549523	-0.00277837	0.058764	-0.0292139
0.557324	-0.0537849	0.0549141	-0.0023219	0.0617031	-0.030537
0.557322	-0.0537224	0.054885	-0.0019638	0.0618285	-0.0285137
0.557315	-0.053659	0.0548477	-0.00326196	0.0623326	-0.0317475
0.557311	-0.0536002	0.0548152	-0.00320744	0.0609783	-0.031135
0.557304	-0.0535392	0.0547823	-0.00455382	0.060935	-0.0304178
0.557295	-0.0534812	0.0547423	-0.00491348	0.0582474	-0.0323173
0.557291	-0.0534146	0.0547107	-0.00492381	0.0603497	-0.0316738
0.557288	-0.0533448	0.054676	-0.00534251	0.060721	-0.0328781
0.557283	-0.053282	0.0546434	-0.00577987	0.0590885	-0.0330872
0.55728	-0.0532175	0.0546142	-0.00674028	0.0613099	-0.0332966
0.557274	-0.0531495	0.0545785	-0.00588031	0.0629817	-0.0329239
0.55727	-0.0530862	0.0545501	-0.00662789	0.0629469	-0.0325555
0.557267	-0.053021	0.0545212	-0.00480705	0.0639577	-0.0308193
0.557261	-0.0529602	0.0544896	-0.00495049	0.0652455	-0.0316195
0.55726	-0.0528954	0.0544589	-0.00350853	0.0663325	-0.0314149
0.557255	-0.0528349	0.0544279	-0.00249499	0.0653934	-0.0298585
0.55725	-0.0527716	0.0543981	-0.00380464	0.0650647	-0.0304211
0.557248	-0.0527072	0.0543701	-0.00217332	0.0639073	-0.028582
0.557244	-0.052644	0.0543364	-0.00275411	0.0643498	-0.0311858
0.557241	-0.0525773	0.054311	-0.00314151	0.0629246	-0.0293128
0.557236	-0.0525121	0.0542769	-0.00432004	0.0615287	-0.0308917
0.557233	-0.0524477	0.0542483	-0.00492198	0.0619952	-0.0311776
0.557227	-0.0523822	0.054216	-0.00568734	0.0642307	-0.0317036
0.557222	-0.0523161	0.0541825	-0.00557905	0.0649043	-0.0318175
0.557216	-0.0522471	0.0541501	-0.00666112	0.0660489	-0.0332681
0.557216	-0.0521814	0.0541254	-0.00566066	0.0658002	-0.0315219
0.557213	-0.0521125	0.054095	-0.00599416	0.0676448	-0.0327259
0.55721	-0.0520475	0.0540636	-0.00417805	0.0674013	-0.0317457
0.55721	-0.0519801	0.0540395	-0.00266033	0.0662515	-0.0291746
0.557202	-0.0519142	0.0540044	-0.00347656	0.0677234	-0.0304875
0.557202	-0.0518452	0.05398	-0.00189794	0.0665161	-0.0280353
0.557197	-0.0517847	0.0539487	-0.00235641	0.0655049	-0.0287085
0.557194	-0.0517187	0.0539173	-0.00301922	0.0604289	-0.0295028
0.557193	-0.051651	0.0538893	-0.0031235	0.0621998	-0.0292931
0.557188	-0.0515887	0.053858	-0.00304011	0.0622887	-0.0292707
0.557184	-0.0515226	0.0538232	-0.0040281	0.0624905	-0.0305947
0.557182	-0.0514569	0.0537945	-0.00325548	0.0624868	-0.030335
0.557178	-0.0513964	0.0537635	-0.00392397	0.0624074	-0.0304034
0.557174	-0.0513309	0.0537307	-0.00462814	0.0617157	-0.0318155
0.557167	-0.0512715	0.0536942	-0.0066324	0.0599822	-0.0343732
0.557166	-0.0512044	0.0536654	-0.0065543	0.0608528	-0.0333239
0.557163	-0.0511375	0.0536304	-0.00511099	0.0604763	-0.0322509
0.557161	-0.0510765	0.0536005	-0.00498706	0.0605382	-0.0324109
0.55716	-0.0510122	0.0535718	-0.00534832	0.0588652	-0.0327689
0.55716	-0.0509446	0.0535429	-0.00361527	0.0618174	-0.0311993
0.557158	-0.0508793	0.0535075	-0.00414208	0.0638538	-0.0342995
0.557156	-0.0508101	0.0534773	-0.00422463	0.0659689	-0.0334307
0.557157	-0.0507492	0.0534507	-0.00391176	0.064176	-0.031727
0.557157	-0.0506868	0.0534204	-0.00176145	0.0639089	-0.0307387
0.55716	-0.0506202	0.053393	0.000624504	0.066446	-0.0290844
0.557156	-0.050554	0.0533618	-0.00197273	0.0645311	-0.0304126
0.557159	-0.050485	0.053334	-0.000333295	0.0691118	-0.0302709
0.557159	-0.0504254	0.0533054	-0.0019407	0.0637455	-0.0305449
0.557159	-0.0503519	0.0532772	-0.0013005	0.0621986	-0.0294965
0.557161	-0.0502855	0.0532498	0.000402727	0.0630545	-0.0286688
0.557164	-0.0502231	0.0532237	0.00102583	0.0629799	-0.0282976
0.557163	-0.0501605	0.0531969	-0.000345331	0.0625964	-0.0277464
0.557167	-0.0500902	0.0531736	0.00206996	0.0643071	-0.0256609
0.557167	-0.0500254	0.0531442	0.00237469	0.064168	-0.026125
0.557167	-0.0499655	0.053117	0.00118906	0.0594542	-0.0258773
0.55717	-0.0498966	0.0530933	0.00272817	0.0633744	-0.0232056
0.55717	-0.0498322	0.053066	0.00128546	0.0631443	-0.0247669
0.557173	-0.0497653	0.0530434	0.00108526	0.0661671	-0.0248131
0.557173	-0.0497025	0.0530176	0.000830904	0.0627317	-0.0245743
0.557178	-0.0496354	0.0529963	-0.000263638	0.0624493	-0.025103
0.55718	-0.049571	0.0529752	0.000199382	0.0643851	-0.0241147
0.557184	-0.049509	0.0529512	-0.000110589	0.0622576	-0.0262657
0.557187	-0.049443	0.0529292	-0.000283721	0.0612899	-0.0259974
0.557187	-0.0493835	0.0529033	9.40865e-05	0.0597189	-0.0269021
0.557187	-0.0493213	0.052878	0.00375771	0.0630182	-0.0240912
0.557193	-0.049257	0.0528586	0.00455283	0.0651424	-0.0224388
0.557195	-0.0491901	0.0528331	0.00394861	0.0667825	-0.0223529
0.557197	-0.0491235	0.0528109	0.00600784	0.0678163	-0.0194363
0.557202	-0.0490637	0.0527891	0.00556401	0.0633974	-0.0198998
0.557202	-0.0490023	0.0527647	0.00384478	0.0616605	-0.0215835
0.557207	-0.048931	0.0527422	0.00490773	0.0645195	-0.0215419
0.557209	-0.0488688	0.0527176	0.0039078	0.0652594	-0.0222292
0.557207	-0.0488104	0.0526877	0.0027075	0.0617281	-0.0242651
0.55721	-0.0487435	0.0526649	0.00339608	0.0649126	-0.0235636
0.557212	-0.0486775	0.0526397	0.00285348	0.0647508	-0.0234346
0.557213	-0.0486155	0.0526132	0.00217212	0.0660229	-0.0249678
0.557219	-0.0485545	0.0525937	0.00328992	0.0658686	-0.0238525
0.557222	-0.0484878	0.052566	0.00470102	0.0708689	-0.0236493
0.557223	-0.0484251	0.0525423	0.00419371	0.0694464	-0.0233466
0.557228	-0.0483627	0.0525187	0.0034674	0.0682808	-0.0230064
0.557229	-0.0482982	0.0524904	0.00473029	0.0675951	-0.0226011
0.55723	-0.0482352	0.0524649	0.0038088	0.0648487	-0.0230407
