Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.609401	-0.0504319	0.10798	-0.00687177	-0.000591427	-0.0120662
0.609395	-0.0504285	0.107969	-0.00593113	0.000377911	-0.0113889
0.609384	-0.0504317	0.107953	-0.00662327	-0.00152773	-0.0119013
0.609378	-0.0504278	0.107942	-0.00661087	-0.000457254	-0.0115313
0.609369	-0.050433	0.107929	-0.00740496	-0.000900813	-0.0122459
0.60936	-0.0504258	0.107913	-0.00754564	0.00281436	-0.014818
0.609352	-0.0504325	0.107902	-0.00799966	0.00047823	-0.0141225
0.609345	-0.0504272	0.107889	-0.00601782	0.00397603	-0.0116126
0.609333	-0.0504273	0.107871	-0.00839687	0.001887	-0.0138424
0.609324	-0.050424	0.107855	-0.00920813	0.00162791	-0.0161946
0.609314	-0.0504284	0.107841	-0.00975352	0.000524454	-0.0161697
0.609305	-0.0504271	0.107823	-0.00967428	0.000323366	-0.0164114
0.609297	-0.0504287	0.107813	-0.00833465	0.00135201	-0.0125614
0.609291	-0.050429	0.107801	-0.00869008	0.00159039	-0.0144556
0.609282	-0.0504227	0.107784	-0.00765907	0.00498624	-0.0142398
0.609272	-0.0504267	0.107769	-0.00959451	0.00148699	-0.0152579
0.609262	-0.0504245	0.107753	-0.00951757	0.00102571	-0.0146312
0.609256	-0.0504225	0.10774	-0.00749973	0.00112047	-0.0129445
0.609244	-0.050424	0.107722	-0.0108534	0.00062217	-0.0174885
0.609234	-0.0504279	0.107708	-0.0110243	-0.00139372	-0.0160242
0.609224	-0.0504256	0.10769	-0.0113653	0.000534546	-0.0186266
0.609215	-0.0504243	0.107672	-0.0102478	0.00225345	-0.0192791
0.609208	-0.0504244	0.107663	-0.00901331	0.000767296	-0.0156548
0.609198	-0.0504266	0.107646	-0.00936683	0.00115138	-0.015778
0.609191	-0.0504293	0.107635	-0.00715995	0.00029397	-0.0129614
0.60918	-0.0504262	0.107616	-0.00847629	0.000562921	-0.014286
0.609173	-0.050426	0.107602	-0.00897813	-0.000334623	-0.0144263
0.609168	-0.0504225	0.107594	-0.00750764	7.20005e-05	-0.0118558
0.609156	-0.0504222	0.107571	-0.00887928	-0.000395057	-0.0142644
0.609144	-0.0504278	0.107555	-0.00837808	-0.00195594	-0.0136276
0.60914	-0.0504242	0.107547	-0.0073203	-0.000606536	-0.01159
0.609129	-0.0504272	0.10753	-0.00846081	-0.00173092	-0.0125715
0.609121	-0.050427	0.107519	-0.00822663	-0.00127131	-0.0122436
0.609113	-0.0504261	0.107506	-0.00712843	-0.000736528	-0.0111967
0.609102	-0.0504259	0.107488	-0.00727571	-0.000642114	-0.0107358
0.609096	-0.0504286	0.107477	-0.00586049	-0.00122626	-0.00975632
0.609085	-0.0504238	0.107457	-0.00760205	0.000324696	-0.0123578
0.609077	-0.0504274	0.107445	-0.0083259	2.92341e-05	-0.0139639
0.609068	-0.0504294	0.10743	-0.00925658	-0.000900652	-0.0160682
0.609061	-0.0504281	0.107419	-0.00793324	-0.000456791	-0.014827
0.609052	-0.0504287	0.107406	-0.00804648	-0.00095637	-0.0135545
0.609042	-0.0504279	0.107388	-0.00765678	-3.2941e-05	-0.014077
0.609034	-0.0504309	0.107374	-0.00698877	-0.00221062	-0.0141944
0.609025	-0.0504301	0.10736	-0.0070035	-0.00106642	-0.014785
0.609017	-0.0504246	0.107346	-0.00708259	0.000313762	-0.0141275
0.609008	-0.0504299	0.107332	-0.00775104	-0.00226444	-0.0134231
0.609001	-0.0504293	0.107321	-0.00753039	-0.00158088	-0.0126229
0.608993	-0.0504318	0.107307	-0.00853205	-0.00248802	-0.0145256
0.608983	-0.050433	0.10729	-0.00901947	-0.00256763	-0.0148649
0.608977	-0.0504281	0.107279	-0.00677737	-0.000850082	-0.0121558
0.608967	-0.0504334	0.107265	-0.00758907	-0.00303798	-0.0122105
0.608959	-0.0504332	0.107251	-0.00765908	-0.00219422	-0.012149
0.608951	-0.0504271	0.107238	-0.00875179	-0.000133642	-0.0144365
0.608944	-0.0504349	0.107227	-0.00835704	-0.00297277	-0.0134386
0.608934	-0.0504321	0.107211	-0.0104386	-0.0025576	-0.0148727
0.608927	-0.0504337	0.107202	-0.00892752	-0.00219504	-0.0116982
0.608918	-0.050438	0.107188	-0.0092709	-0.00331645	-0.0122062
0.608911	-0.050434	0.107176	-0.00763508	-0.0020702	-0.0112609
0.608905	-0.050432	0.107165	-0.00728835	0.00100519	-0.0116388
0.608897	-0.0504343	0.107154	-0.00898295	-0.000643128	-0.0122048
0.60889	-0.0504344	0.107142	-0.00694952	-0.00056778	-0.00976006
0.608884	-0.0504337	0.107132	-0.00604914	-8.81038e-05	-0.00797425
0.608875	-0.0504359	0.10712	-0.00721829	-0.00121286	-0.00917178
0.608872	-0.0504365	0.107113	-0.00618624	-0.00167512	-0.00858612
0.608861	-0.0504357	0.107097	-0.00648481	-0.0011814	-0.00988946
0.608855	-0.0504371	0.107088	-0.00465509	-0.00137425	-0.00678419
0.608846	-0.0504372	0.107075	-0.00481023	-0.00082374	-0.00736154
0.608841	-0.0504356	0.107067	-0.00289296	-0.000472209	-0.00506083
0.608834	-0.0504352	0.107057	-0.00441637	-0.000833044	-0.00668618
0.608828	-0.0504315	0.107048	-0.00553885	-0.000174506	-0.00868615
0.60882	-0.0504324	0.107036	-0.00527278	8.54076e-08	-0.00905154
0.608811	-0.0504384	0.107024	-0.00678652	-0.00197578	-0.0101489
0.608808	-0.0504333	0.107019	-0.00587141	0.00126427	-0.00943587
0.608801	-0.0504382	0.107008	-0.00663744	-0.00139907	-0.0101552
0.608794	-0.0504332	0.106996	-0.00702334	0.000126014	-0.0110341
0.608787	-0.0504377	0.106986	-0.00622481	-0.00138812	-0.0104609
0.608781	-0.050433	0.106975	-0.00644492	0.000145204	-0.0111473
0.608776	-0.0504356	0.106969	-0.00643348	-0.000964593	-0.0100091
0.60877	-0.0504341	0.10696	-0.0066586	-0.0006834	-0.0101093
0.608765	-0.0504323	0.106949	-0.00551964	-0.000250531	-0.00962263
0.60876	-0.0504362	0.106945	-0.0057275	-0.00181119	-0.0086536
0.608753	-0.0504335	0.106934	-0.00684455	-0.000918136	-0.0102429
0.608747	-0.0504353	0.106924	-0.00730866	-0.00191592	-0.010845
0.608743	-0.0504407	0.10692	-0.00623115	-0.00326233	-0.00805064
0.608737	-0.0504375	0.106909	-0.0075409	2.1844e-05	-0.00944585
0.608729	-0.0504388	0.1069	-0.00793897	-0.000543396	-0.00932698
0.608725	-0.0504387	0.106894	-0.00718093	0.00111338	-0.00897063
0.608711	-0.0504357	0.106868	-0.00773642	-0.000276289	-0.0115778
0.608707	-0.0504317	0.106863	-0.00662543	0.000677187	-0.00859348
0.608703	-0.0504325	0.106854	-0.00488545	0.000377673	-0.00686234
0.608698	-0.0504402	0.106849	-0.00379554	-0.000141962	-0.00461155
0.608694	-0.050437	0.106842	-0.00283964	0.000554784	-0.00429389
0.608689	-0.0504429	0.106835	-0.0049664	-0.0024846	-0.00617062
0.608686	-0.050438	0.10683	-0.0035427	0.00186435	-0.00582629
0.60868	-0.0504411	0.106821	-0.00347942	0.000630431	-0.00499313
0.608679	-0.0504402	0.106817	-0.00181989	0.000700557	-0.00314317
0.608675	-0.0504375	0.106811	-0.00186019	0.0015799	-0.00257661
0.608674	-0.0504316	0.106807	-0.000794478	0.00289892	-0.00144277
0.608669	-0.0504292	0.106798	-0.00328402	0.00236018	-0.00525627
0.608669	-0.0504356	0.106798	-0.0020847	0.00105367	-0.00367922
0.608665	-0.0504324	0.106791	-0.00261627	0.001009	-0.00550997
0.608664	-0.0504321	0.106786	-0.001641	0.000808902	-0.0039814
0.608662	-0.0504295	0.106781	-0.00181117	0.000950956	-0.00462458
0.608659	-0.0504288	0.106775	-0.00329469	0.000167421	-0.00534226
0.608658	-0.0504271	0.106772	-0.00302926	-9.3213e-05	-0.00555316
0.608658	-0.0504272	0.106767	-0.00212362	-0.000627267	-0.00436595
0.608656	-0.0504287	0.106763	-0.00227683	0.000661011	-0.00536853
0.608652	-0.050425	0.106759	-0.00214416	0.00155682	-0.00387759
0.608653	-0.0504235	0.106758	-0.00110551	0.0025987	-0.00203123
0.608652	-0.0504201	0.106752	-0.00150564	0.00224835	-0.00423638
0.60865	-0.0504197	0.106748	-0.00245822	0.00120427	-0.00651149
0.608653	-0.0504148	0.106749	-0.000681238	0.00175867	-0.00352953
0.60865	-0.0504149	0.106744	-0.00177702	0.00031889	-0.00487687
0.60865	-0.0504082	0.106741	-0.0009257	0.00198682	-0.00357942
0.608651	-0.0504081	0.106738	-0.000958641	0.00196548	-0.00490683
0.608653	-0.0504053	0.106741	9.48006e-05	0.00169717	-0.00191377
0.608649	-0.0504028	0.106734	-0.00169077	0.00129465	-0.00461347
0.608649	-0.0503981	0.106731	-0.00119025	0.00328225	-0.00355734
0.608647	-0.0503972	0.106726	-0.00202248	0.00142915	-0.00501066
0.608645	-0.050389	0.106722	-0.00176594	0.00450881	-0.00427187
0.608646	-0.0503881	0.106722	-0.000878121	0.00279238	-0.00241941
0.608644	-0.0503875	0.106718	-0.00100994	0.00275731	-0.00241561
0.608638	-0.0503879	0.106713	-0.00327068	0.00276122	-0.00538947
0.608637	-0.050383	0.10671	-0.00206329	0.0027777	-0.00425636
0.608634	-0.0503819	0.106706	-0.00530055	0.00245268	-0.00729198
0.608627	-0.0503832	0.106697	-0.0058207	0.00210023	-0.0084798
0.608626	-0.0503764	0.106695	-0.00410727	0.00285786	-0.00612755
0.608622	-0.0503752	0.106689	-0.00381139	0.0018937	-0.00581947
0.608616	-0.0503702	0.106681	-0.00645239	0.00141788	-0.00885416
0.60861	-0.05037	0.106675	-0.00543901	0.000252481	-0.00683879
0.608602	-0.0503715	0.106663	-0.00658471	0.000838045	-0.00845889
0.608596	-0.0503723	0.106657	-0.00847772	-0.00028494	-0.0101882
0.608592	-0.0503746	0.106656	-0.00670697	0.00295295	-0.00729168
0.60858	-0.0503751	0.106645	-0.00668982	0.00189428	-0.00642509
0.608576	-0.0503739	0.106638	-0.00559851	0.00187969	-0.00535742
0.60857	-0.0503736	0.106629	-0.00527468	0.00149739	-0.00638908
0.608559	-0.050378	0.10662	-0.00569912	8.50984e-05	-0.00574031
0.608549	-0.0503813	0.106608	-0.00659708	-0.00112011	-0.00646708
0.608544	-0.0503833	0.106605	-0.00605025	-0.00105971	-0.00574733
0.608534	-0.0503832	0.10659	-0.00661227	-0.000281426	-0.00777272
0.608526	-0.0503825	0.106585	-0.00566833	4.48456e-05	-0.00495915
0.608515	-0.0503882	0.106571	-0.00706381	-0.00193267	-0.00816381
0.608505	-0.0503936	0.106563	-0.00771962	-0.00260928	-0.00870305
0.608498	-0.0503964	0.106554	-0.00688749	-0.0027231	-0.00795099
0.608489	-0.0503965	0.106546	-0.0066773	-0.00121058	-0.0064413
0.60848	-0.0503991	0.106536	-0.00475492	-0.00090765	-0.00502903
0.60847	-0.0504085	0.106528	-0.00689044	-0.00370748	-0.00588081
0.608458	-0.050412	0.106515	-0.00785943	-0.00384761	-0.00712885
0.60845	-0.0504148	0.106511	-0.00685864	-0.00294689	-0.00507584
0.608437	-0.0504166	0.106495	-0.008522	-0.00193601	-0.00942778
0.608429	-0.0504244	0.106491	-0.00845458	-0.0041389	-0.00759876
0.60842	-0.0504231	0.106483	-0.00747546	-0.00210738	-0.0067859
0.608408	-0.0504311	0.106473	-0.00920657	-0.0040709	-0.00767791
0.608401	-0.0504374	0.106467	-0.0076208	-0.00421541	-0.00666156
0.608387	-0.0504399	0.106455	-0.0105888	-0.00369434	-0.0102569
0.608378	-0.0504441	0.106446	-0.0107715	-0.00408029	-0.0104299
0.608366	-0.0504516	0.106439	-0.0113207	-0.00480539	-0.00936569
0.608357	-0.0504525	0.106429	-0.0120926	-0.00325476	-0.0107742
0.60835	-0.0504627	0.10643	-0.0113458	-0.00576886	-0.0079143
0.608339	-0.050462	0.10642	-0.0113273	-0.00496431	-0.00808712
0.608329	-0.0504697	0.106412	-0.0103433	-0.00528695	-0.00762626
0.60832	-0.0504754	0.106405	-0.00959284	-0.00497649	-0.00723099
0.608311	-0.0504802	0.106397	-0.00827663	-0.00447178	-0.00649283
0.608302	-0.0504788	0.10639	-0.007356	-0.00182994	-0.00608834
0.608298	-0.0504831	0.106391	-0.00665819	-0.00219446	-0.0041785
0.608286	-0.0504933	0.106381	-0.00735557	-0.00435745	-0.00507536
0.608279	-0.0504898	0.106372	-0.00638716	-0.000654816	-0.00576083
0.608271	-0.050493	0.106364	-0.00638259	-0.000998754	-0.00596928
0.608262	-0.0505	0.10636	-0.00757521	-0.00272796	-0.006768
0.608259	-0.0505009	0.106359	-0.00624443	-0.00358367	-0.005177
0.608248	-0.0505024	0.106349	-0.0075125	-0.0022922	-0.00619583
0.608243	-0.0505074	0.106342	-0.00731001	-0.00284456	-0.00714072
0.608234	-0.0505087	0.106335	-0.0084619	-0.00243576	-0.00760789
0.608231	-0.0505098	0.106332	-0.00680445	-0.00209415	-0.00587551
0.608221	-0.0505114	0.106326	-0.00657266	-0.000959316	-0.00542726
0.608218	-0.0505138	0.106322	-0.00403435	-0.00304354	-0.00346061
0.60821	-0.0505157	0.106316	-0.00547834	-0.00250042	-0.00422883
0.608204	-0.0505179	0.106312	-0.00460566	-0.00272505	-0.003393
0.608202	-0.0505131	0.106309	-0.00412944	-0.000158394	-0.00352971
0.608196	-0.0505188	0.106304	-0.00504755	-0.00252189	-0.00415855
0.60819	-0.0505186	0.106299	-0.00413436	-0.00141615	-0.00340028
0.608187	-0.0505176	0.106299	-0.00241157	-0.000583462	-0.000875394
0.60817	-0.0505207	0.106285	-0.00397156	-0.00132787	-0.00396338
0.608162	-0.0505194	0.106278	-0.00420208	-0.000221187	-0.00419578
0.608163	-0.0505129	0.106281	-0.00255506	0.00158618	-0.00202553
0.608158	-0.0505166	0.106276	-0.00355135	1.06402e-05	-0.00314813
0.608155	-0.0505163	0.106274	-0.00265751	6.61253e-05	-0.00473907
0.608152	-0.0505169	0.106272	-0.00197053	-2.11091e-05	-0.00327757
0.608147	-0.050515	0.106268	-0.00281	0.000156248	-0.00355195
0.608145	-0.0505101	0.106268	-0.00148275	0.0019836	0.00118136
0.608144	-0.0505087	0.106268	-0.0017558	0.00116844	-7.14864e-05
0.608141	-0.0505071	0.106269	-0.00117618	0.00138496	0.00105715
0.608137	-0.0505101	0.106263	-0.00222535	-0.000553199	-0.000757539
0.608136	-0.0505051	0.106264	-0.00273064	0.000465038	-0.00102614
0.608135	-0.050502	0.106265	-0.00262753	0.000148559	-0.000544639
0.608131	-0.0505018	0.106264	-0.00212376	3.53594e-05	-2.62381e-06
0.60813	-0.0504982	0.106267	-0.00116727	0.00135642	0.00095157
0.608128	-0.0504963	0.106263	-0.00173112	0.00059731	-0.000663445
0.608125	-0.0504946	0.106262	-0.00158926	0.00232202	-0.000806844
0.608125	-0.0504891	0.106265	-0.00129259	0.00464496	8.04649e-05
0.608122	-0.0504862	0.106262	-0.00124172	0.00380877	-0.000555601
0.608123	-0.0504842	0.106265	-0.000240716	0.00288115	0.00071155
0.608122	-0.050479	0.106266	0.000736129	0.00348445	0.00290538
0.608121	-0.0504762	0.106267	-0.000783939	0.00404152	0.00139266
0.608119	-0.0504758	0.106265	-0.00213834	0.00203554	-0.000451497
0.608119	-0.0504703	0.106269	-0.00143204	0.0026418	0.000510819
0.608117	-0.0504721	0.106268	-0.00176059	0.000601619	0.000190436
0.60812	-0.0504614	0.106273	-0.000586895	0.0047191	0.000229213
0.608123	-0.0504618	0.106277	0.000279627	0.0019082	0.00112674
0.60812	-0.0504605	0.106275	-0.00118339	0.00055061	-0.000551541
0.608121	-0.0504547	0.106278	-0.000323509	0.00124607	0.00155761
0.608124	-0.0504516	0.10628	0.000650597	0.000609618	0.00136873
0.608126	-0.0504424	0.106283	0.000812112	0.00220356	0.00153728
0.608129	-0.050441	0.10629	0.00160139	0.00267664	0.00380253
0.608129	-0.050439	0.10629	0.000967823	0.00505412	0.00152273
0.608128	-0.0504336	0.10629	0.0010187	0.00453314	0.00254495
0.608133	-0.0504301	0.106298	0.00254363	0.00705295	0.00506025
0.608132	-0.0504312	0.106297	0.00142918	0.00366256	0.00366001
0.608134	-0.0504237	0.106303	0.0024573	0.0043475	0.00601138
0.608138	-0.0504247	0.106307	0.00252543	0.00383563	0.0047769
0.608137	-0.0504216	0.10631	0.0012254	0.0046883	0.00289816
0.608139	-0.0504138	0.106312	0.0018536	0.00547318	0.00348925
0.60814	-0.0504145	0.106316	0.00177303	0.0049516	0.00424479
0.608143	-0.0504086	0.106321	0.00188462	0.00687827	0.00327126
0.608146	-0.0504074	0.106329	0.00210393	0.00480513	0.00511204
0.608144	-0.050407	0.106327	0.00166797	0.00550014	0.00361062
0.608148	-0.0504077	0.106337	0.00247396	0.0034204	0.00616703
0.608149	-0.050407	0.106342	0.00153204	0.00208274	0.0046065
0.608151	-0.0504015	0.106344	0.00135047	0.00274017	0.0031141
0.608149	-0.0504	0.106345	-0.00013141	0.00174577	0.00144168
0.608152	-0.0503987	0.106351	0.00102562	0.00160984	0.00330859
0.608152	-0.0503985	0.106357	0.000412571	0.00243635	0.00269384
0.608151	-0.0504001	0.106357	0.000493597	0.00136281	0.00255077
0.608151	-0.0503965	0.10636	0.000712331	0.00231807	0.00317175
0.608154	-0.0504018	0.106369	0.00172259	0.000440616	0.00576682
0.608152	-0.0504027	0.106367	0.000316547	0.000130176	0.00240234
0.608152	-0.0504016	0.106368	-0.000716303	-4.89374e-05	0.00160329
0.608153	-0.0504005	0.106375	0.000410686	0.000427536	0.00426479
0.608151	-0.050399	0.106376	-8.53159e-05	0.00076145	0.00273329
0.608154	-0.0504015	0.106381	0.000953931	-0.00031013	0.00276339
0.60815	-0.0504039	0.106381	0.000117394	-0.000282506	0.00283623
0.608148	-0.0504053	0.10638	0.000110445	-0.000695058	0.00279176
0.608148	-0.0504047	0.106385	0.00102173	-0.000251983	0.00477149
0.608148	-0.0504077	0.106386	0.000376371	-0.000734272	0.00417153
0.608144	-0.0504089	0.106388	-0.000221901	-0.000579395	0.00333891
0.608143	-0.050412	0.106392	-0.00113336	-0.00115081	0.00237409
0.608139	-0.0504168	0.10639	-0.0024529	-0.00229677	0.000158862
0.608138	-0.0504216	0.106395	-0.00298355	-0.00291068	0.000553085
0.608138	-0.0504204	0.106397	-0.00243231	-0.00150715	-1.29504e-05
0.608133	-0.0504264	0.106396	-0.00385799	-0.00264337	-0.00111865
0.608131	-0.050429	0.106398	-0.00402317	-0.00260186	-0.00120608
0.608127	-0.0504346	0.106399	-0.0032525	-0.00296614	-0.00065242
0.608124	-0.0504353	0.106398	-0.00353009	-0.00315429	2.05504e-05
0.608118	-0.0504477	0.106397	-0.00422168	-0.00779414	0.000982252
0.60812	-0.050447	0.106402	-0.00269869	-0.00483123	0.00181925
0.608114	-0.0504548	0.106399	-0.00376974	-0.00514011	-0.000649157
0.608109	-0.0504523	0.106397	-0.00361505	-0.00224172	-0.00145716
0.608109	-0.0504597	0.106402	-0.00295416	-0.00283515	-0.000729979
0.608103	-0.0504638	0.106399	-0.00430466	-0.00624992	-0.00149598
0.608098	-0.050473	0.106399	-0.00371238	-0.00587011	-0.00157089
0.608093	-0.050477	0.106398	-0.00305806	-0.00435806	-0.00118958
0.608091	-0.0504864	0.106397	-0.00342158	-0.00699436	-0.00156419
0.608086	-0.0504889	0.106398	-0.00360537	-0.0059867	-8.35685e-05
0.608081	-0.0504978	0.106397	-0.00436359	-0.00595643	-0.00110923
0.608077	-0.0505093	0.106397	-0.0064411	-0.00924598	-0.00274833
0.608073	-0.0505125	0.106393	-0.00662507	-0.00990677	-0.00351368
0.608066	-0.0505214	0.10639	-0.00625091	-0.00826645	-0.0037156
0.608064	-0.0505273	0.106395	-0.00481586	-0.00559746	-0.00163182
0.608058	-0.0505396	0.106393	-0.00500777	-0.00943225	-0.00147432
0.608051	-0.0505418	0.106386	-0.00386503	-0.00542464	-0.00116642
0.608045	-0.0505486	0.106381	-0.00456509	-0.0040302	-0.0028947
0.608044	-0.0505568	0.106386	-0.00411409	-0.00590242	-0.00082109
0.608038	-0.0505684	0.106384	-0.00606124	-0.00571851	-0.00293746
0.608032	-0.050575	0.106381	-0.00640152	-0.00599721	-0.00296342
0.608027	-0.0505872	0.106379	-0.00447377	-0.00785228	-0.00146738
0.608022	-0.0505925	0.106376	-0.0048412	-0.00696607	-0.0025464
0.608016	-0.0506018	0.106371	-0.00585658	-0.00777135	-0.00333695
0.608011	-0.0506124	0.106369	-0.00493597	-0.00830324	-0.000987866
0.608007	-0.0506211	0.106368	-0.00539679	-0.0104362	-0.00114111
0.608001	-0.050635	0.106365	-0.00610842	-0.0119961	-0.00225875
0.607994	-0.0506447	0.106358	-0.00620111	-0.0112456	-0.00329012
0.60799	-0.0506535	0.106358	-0.00592446	-0.0106373	-0.00276346
0.607985	-0.0506596	0.106355	-0.00608724	-0.011468	-0.00274101
0.607982	-0.0506689	0.106353	-0.00390077	-0.0102615	-0.00139709
0.607973	-0.0506812	0.106346	-0.00410969	-0.00911972	-0.00243328
0.607967	-0.050693	0.106344	-0.00485449	-0.00967075	-0.00210436
0.607965	-0.0507038	0.106345	-0.0044941	-0.00858828	-0.00191251
0.60796	-0.0507125	0.106341	-0.00540133	-0.00876474	-0.00310503
0.607954	-0.0507202	0.106338	-0.00535755	-0.00861591	-0.00233928
0.607949	-0.0507343	0.106332	-0.00618594	-0.011041	-0.00406094
0.607939	-0.0507466	0.106326	-0.00710355	-0.0110211	-0.00445903
0.607935	-0.0507557	0.106322	-0.00572442	-0.0139385	-0.00333866
0.60793	-0.0507647	0.106317	-0.00427183	-0.0121607	-0.00224866
0.607926	-0.0507795	0.106316	-0.00324991	-0.0124825	-0.000809569
0.607919	-0.0507894	0.106311	-0.00359222	-0.00940565	-0.00157189
0.607914	-0.0508047	0.106307	-0.00395485	-0.00891704	-0.00252318
0.607913	-0.0508096	0.106308	-0.00505422	-0.00787262	-0.00312818
0.607901	-0.0508231	0.106295	-0.00617703	-0.00836499	-0.0052546
0.607898	-0.0508356	0.106295	-0.00512711	-0.0111477	-0.00352751
0.607891	-0.0508496	0.10629	-0.00489737	-0.0127768	-0.00295238
0.607888	-0.0508613	0.10629	-0.00449734	-0.0151816	-0.00147366
0.60788	-0.0508733	0.106281	-0.00564027	-0.0150821	-0.00320776
0.607874	-0.0508895	0.106277	-0.00615892	-0.0167457	-0.00336418
0.60787	-0.0509027	0.106276	-0.00634997	-0.0177348	-0.00385129
0.607864	-0.0509089	0.10627	-0.0051537	-0.0159503	-0.00347738
0.607858	-0.0509229	0.106265	-0.00574834	-0.0153931	-0.00379059
0.607855	-0.0509363	0.106264	-0.00395586	-0.016169	-0.00160375
0.607846	-0.050951	0.106257	-0.00516469	-0.0168482	-0.00396753
0.607842	-0.0509685	0.106254	-0.00441353	-0.0166528	-0.00275564
0.607835	-0.0509797	0.106249	-0.00395701	-0.0155285	-0.0018215
0.60783	-0.0509943	0.106243	-0.00330765	-0.016426	-0.00207391
0.607826	-0.0510077	0.106243	-0.00406456	-0.0167598	-0.00254534
0.607818	-0.0510202	0.106235	-0.00522296	-0.0153917	-0.0038286
0.607812	-0.0510368	0.106232	-0.00636994	-0.0168212	-0.00444216
0.607811	-0.0510487	0.106232	-0.00444612	-0.0160175	-0.0021519
0.607805	-0.0510618	0.106226	-0.00586507	-0.0144242	-0.00473396
0.607797	-0.0510754	0.106222	-0.00564576	-0.0117724	-0.00535013
0.607797	-0.0510931	0.106224	-0.00268672	-0.012915	-0.00186368
0.607788	-0.0511054	0.106216	-0.00327082	-0.0120487	-0.00194634
0.607784	-0.0511184	0.106213	-0.00353955	-0.0116968	-0.00458088
0.607779	-0.0511309	0.106207	-0.00478609	-0.0147692	-0.00551322
0.607773	-0.0511485	0.106205	-0.00487834	-0.0129515	-0.00417507
0.60777	-0.0511606	0.106204	-0.00376367	-0.0114027	-0.003783
0.607765	-0.0511812	0.1062	-0.0044178	-0.0184802	-0.0031728
0.607761	-0.0511927	0.106198	-0.00332813	-0.0154444	-0.00193189
0.607755	-0.0512083	0.106193	-0.00476007	-0.0183206	-0.00283098
0.607748	-0.0512298	0.106189	-0.00453439	-0.0164957	-0.0027502
0.607745	-0.0512403	0.106191	-0.00263539	-0.0130983	-3.69838e-05
0.607743	-0.0512528	0.106188	-0.00344238	-0.0143131	-0.00121987
0.607737	-0.0512716	0.106186	-0.00285724	-0.014656	-0.000172619
0.607734	-0.0512855	0.106183	-0.00360475	-0.0135142	-0.00188044
0.607729	-0.0513027	0.106182	-0.00453461	-0.015116	-0.00190117
0.607726	-0.0513168	0.106182	-0.00360322	-0.0153287	-0.000469055
0.607719	-0.0513316	0.106178	-0.0049954	-0.0124106	-0.00261877
0.607718	-0.0513421	0.106179	-0.00334494	-0.0108699	-0.00141348
0.607715	-0.0513594	0.10618	-0.00388153	-0.013171	-0.0013322
0.607711	-0.0513774	0.106178	-0.00450743	-0.0135243	-0.00144841
0.607709	-0.051394	0.106181	-0.00436676	-0.0149032	-0.000354458
0.607706	-0.0514031	0.10618	-0.00337759	-0.0135695	-0.000118487
0.607699	-0.0514276	0.106177	-0.00374828	-0.017411	-0.000271395
0.607698	-0.0514376	0.106179	-0.00347978	-0.0155864	4.38035e-05
0.607695	-0.0514533	0.106179	-0.00254474	-0.0140675	0.000597642
0.607693	-0.0514675	0.106178	-0.00223982	-0.0147849	0.000561913
0.607692	-0.0514852	0.106181	-0.00127888	-0.0142903	0.00143969
0.60769	-0.0514991	0.106183	-0.000697425	-0.0109595	0.00188506
0.607685	-0.0515149	0.106181	-0.00129445	-0.0106507	0.000698573
0.607685	-0.0515327	0.106186	-0.00153107	-0.0132889	0.00188734
0.607681	-0.0515455	0.106183	-0.00192891	-0.0130734	0.000712939
0.607679	-0.0515585	0.106185	-0.00134038	-0.0110231	0.00106396
0.607677	-0.0515779	0.106187	-0.000959457	-0.0122555	0.00191651
0.607675	-0.0515899	0.106187	-0.00105693	-0.00850792	0.000950879
0.607674	-0.0516036	0.106188	-0.000670943	-0.0105896	0.00128375
0.607671	-0.0516173	0.106186	-0.000922668	-0.00982092	0.000274813
0.607664	-0.0516354	0.106183	-0.00257354	-0.0112441	-0.00111909
0.607666	-0.0516476	0.106186	-0.000954795	-0.0111876	0.000702423
0.607664	-0.0516618	0.106189	-0.000848183	-0.00887744	0.000956663
0.607664	-0.0516747	0.106192	2.12268e-05	-0.00685268	0.00169071
0.60766	-0.0516882	0.106189	-0.000898369	-0.00852553	0.00035573
0.607658	-0.0517024	0.106189	-0.0024767	-0.0124642	-0.000826779
0.607654	-0.0517206	0.10619	-0.00263697	-0.0135281	-0.000323671
0.607653	-0.0517268	0.10619	-0.00169609	-0.0119307	0.000718273
0.60765	-0.0517468	0.106189	-0.00172168	-0.0131828	-0.00044073
0.60765	-0.0517567	0.106191	-0.000952602	-0.0121676	0.00102571
0.60765	-0.0517698	0.106195	-0.000357623	-0.0144963	0.00235506
0.607646	-0.0517887	0.106195	-0.00192993	-0.0147347	0.00116545
0.60764	-0.051805	0.106192	-0.00255032	-0.015471	0.000388868
0.607641	-0.0518122	0.106193	-0.00111586	-0.0138702	0.00134224
0.607637	-0.0518256	0.106192	-0.00261203	-0.0145579	0.000267281
0.607633	-0.0518478	0.106192	-0.002401	-0.0156214	0.000769186
0.607632	-0.0518564	0.106193	-0.00153623	-0.014053	0.00119548
0.607629	-0.0518685	0.106191	-0.00122345	-0.011783	0.000925396
0.607623	-0.0518831	0.106187	-0.00297049	-0.0130238	-0.000877789
0.607622	-0.0518936	0.106191	-0.00175106	-0.0128184	0.0013653
0.607619	-0.0519107	0.10619	-0.00135045	-0.013192	0.000943492
