Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.552663	-0.167269	0.106801	-0.00303377	0.0805296	-0.0381444
0.552657	-0.16719	0.106758	-0.00415791	0.079991	-0.0396568
0.552656	-0.167109	0.106722	-0.00381605	0.0797842	-0.0392422
0.552652	-0.167036	0.106686	-0.00422584	0.0795832	-0.0392692
0.55265	-0.166956	0.10665	-0.00586561	0.0782261	-0.0402513
0.552644	-0.166884	0.106615	-0.00778278	0.0755196	-0.0398204
0.552641	-0.166802	0.106579	-0.00640324	0.0781243	-0.0398803
0.552637	-0.166725	0.106543	-0.00631755	0.0760211	-0.0389355
0.552638	-0.166644	0.106507	-0.00354707	0.0801554	-0.0390276
0.552631	-0.16657	0.106472	-0.00531831	0.0769714	-0.0386817
0.552628	-0.166491	0.106435	-0.00460947	0.0772676	-0.0387002
0.552625	-0.166411	0.1064	-0.00330982	0.080578	-0.0373336
0.552621	-0.166334	0.106364	-0.00513855	0.0741004	-0.0369043
0.55262	-0.16626	0.106334	-0.00317199	0.072794	-0.032939
0.552619	-0.166179	0.106298	-0.00280092	0.0726811	-0.033131
0.552614	-0.1661	0.106261	-0.0051718	0.0737284	-0.0354051
0.552614	-0.166023	0.10623	-0.00443857	0.0761072	-0.035439
0.552609	-0.16594	0.106192	-0.00653861	0.0758733	-0.0369544
0.552607	-0.165859	0.106154	-0.00720215	0.0756443	-0.0383491
0.552606	-0.165776	0.106118	-0.00616771	0.0762471	-0.0376503
0.552607	-0.165694	0.106085	-0.00282426	0.0780615	-0.0361021
0.552603	-0.165618	0.106049	-0.00301987	0.0768599	-0.035226
0.552597	-0.165539	0.106011	-0.00471235	0.0763596	-0.0367922
0.552595	-0.165462	0.105976	-0.00391616	0.075685	-0.0358542
0.552594	-0.165386	0.105943	-0.00362604	0.0750095	-0.0354542
0.552592	-0.165305	0.105907	-0.00339685	0.075772	-0.0361484
0.55259	-0.165219	0.105871	-0.00152027	0.0784931	-0.0341247
0.552584	-0.165144	0.105833	-0.00123925	0.0763581	-0.0343132
0.552577	-0.165063	0.105792	-0.00409588	0.0783502	-0.0372823
0.552575	-0.164986	0.105758	-0.00189695	0.077704	-0.0351036
0.552569	-0.16491	0.105719	-0.00310699	0.0790707	-0.0355548
0.552571	-0.164827	0.105687	-0.00181451	0.0783996	-0.0334813
0.552563	-0.164756	0.105649	-0.00559219	0.0752648	-0.0362527
0.55256	-0.164673	0.105614	-0.00566509	0.0764227	-0.0359294
0.552555	-0.164599	0.105574	-0.00485109	0.0755225	-0.0351578
0.552553	-0.164522	0.105541	-0.00504513	0.0753897	-0.0354793
0.552551	-0.164441	0.105509	-0.004473	0.0765441	-0.0348814
0.552547	-0.164365	0.105471	-0.00379006	0.0766002	-0.0346483
0.552544	-0.164282	0.105438	-0.00366816	0.079448	-0.0338703
0.552542	-0.164203	0.105404	-0.00292978	0.0806064	-0.0346619
0.552539	-0.164121	0.105368	-0.00247857	0.0807524	-0.0343089
0.552538	-0.16404	0.105334	-0.00238596	0.0796155	-0.0338828
0.552537	-0.163962	0.105305	-0.00173567	0.0793493	-0.0319897
0.552535	-0.163883	0.105269	-0.00124139	0.0792891	-0.0326436
0.552534	-0.163803	0.105241	-0.00208736	0.0804856	-0.0326834
0.55253	-0.163723	0.105206	-0.00232135	0.080067	-0.0327095
0.552528	-0.163643	0.105173	-0.00118566	0.0804585	-0.0319722
0.552523	-0.163566	0.105139	-0.00337231	0.077009	-0.0320627
0.552523	-0.163486	0.105107	-0.00422616	0.0761729	-0.0336362
0.55252	-0.163404	0.105073	-0.0032262	0.0779262	-0.0332788
0.552515	-0.163326	0.105039	-0.00283013	0.0805492	-0.0331574
0.552515	-0.163237	0.105004	-0.00287262	0.0821326	-0.0337019
0.552512	-0.163164	0.104972	-0.00241502	0.0800648	-0.0329988
0.552507	-0.163092	0.104943	-0.00260967	0.0788979	-0.0324642
0.552507	-0.16301	0.104909	-0.00245145	0.0789212	-0.0342657
0.552502	-0.162932	0.104877	-0.0033759	0.0778074	-0.0329561
0.552503	-0.16285	0.104846	-0.00349674	0.0760597	-0.0328386
0.552496	-0.162774	0.104809	-0.00423279	0.0773795	-0.0339093
0.552496	-0.162692	0.104779	-0.00350432	0.0784055	-0.0340214
0.552496	-0.162612	0.104749	-0.00244438	0.0768125	-0.0320052
0.552491	-0.162533	0.104713	-0.00304286	0.0775547	-0.0329434
0.552486	-0.162457	0.10468	-0.00360449	0.0767063	-0.0329958
0.552488	-0.162373	0.104649	-0.00305703	0.0772391	-0.0319072
0.552481	-0.1623	0.104615	-0.00377975	0.0765969	-0.0323361
0.55248	-0.162219	0.104583	-0.00179075	0.0785971	-0.0303148
0.552476	-0.162139	0.104551	-0.00398383	0.0771385	-0.0311147
0.552475	-0.162058	0.104518	-0.00360415	0.0754964	-0.0315466
0.552471	-0.161977	0.104485	-0.00400114	0.0803479	-0.0337269
0.552468	-0.161897	0.104452	-0.00457542	0.0774592	-0.0331517
0.552466	-0.161817	0.10442	-0.00509312	0.0769046	-0.0335737
0.552464	-0.161736	0.104386	-0.00305803	0.0806899	-0.0335427
0.552465	-0.161649	0.104355	-0.00248585	0.0795563	-0.0322976
0.552462	-0.161572	0.104324	-0.00247689	0.0787851	-0.0328353
0.552461	-0.161494	0.104295	-0.00227972	0.0770975	-0.0315397
0.55246	-0.161414	0.104263	-0.00159108	0.0773046	-0.0313041
0.552462	-0.161325	0.104234	0.000267975	0.0828697	-0.0305849
0.552456	-0.161249	0.104198	-0.000733041	0.0802884	-0.030471
0.55246	-0.161164	0.104173	0.00093492	0.0798791	-0.0274744
0.552456	-0.161089	0.10414	-3.42076e-05	0.0785865	-0.0280565
0.552458	-0.161008	0.104112	0.000593643	0.0789095	-0.0278115
0.552456	-0.160925	0.10408	-0.000137059	0.0797784	-0.0290114
0.552453	-0.160848	0.104048	-0.00137697	0.0779488	-0.0301414
0.552454	-0.160766	0.104018	-0.00133519	0.0768133	-0.0306453
0.552452	-0.16069	0.103988	-0.00119276	0.0776176	-0.0307059
0.552451	-0.160609	0.10396	5.63863e-05	0.0812209	-0.029756
0.552453	-0.160524	0.103932	-0.000147598	0.0830063	-0.030625
0.552447	-0.160451	0.103898	-0.00221288	0.0792142	-0.0318738
0.55245	-0.160367	0.10387	-0.00121273	0.0812338	-0.0306685
0.552449	-0.16029	0.103841	0.000208509	0.0828488	-0.0287595
0.552444	-0.160213	0.10381	-0.00290665	0.0808737	-0.030933
0.552449	-0.160128	0.103784	-0.000451326	0.0808957	-0.0291752
0.552445	-0.160049	0.103753	-0.00173831	0.0792132	-0.0300222
0.552446	-0.159972	0.103727	-0.000987638	0.0774326	-0.0288404
0.552449	-0.159892	0.1037	0.00133926	0.0812322	-0.0282615
0.552448	-0.159809	0.10367	-0.000419035	0.0829049	-0.0300508
0.552447	-0.159725	0.103642	-0.00104955	0.0825736	-0.0291747
0.552447	-0.159646	0.103614	-0.000471598	0.0810687	-0.027966
0.552448	-0.159564	0.103586	-0.000538724	0.0797333	-0.0281918
0.552452	-0.159476	0.103558	0.000824576	0.0827033	-0.0292206
0.552451	-0.1594	0.103532	0.00174852	0.0810448	-0.0275758
0.552453	-0.159316	0.103505	0.00263013	0.0828316	-0.0267265
0.552453	-0.15924	0.103479	0.00146516	0.0818365	-0.026333
0.552455	-0.159158	0.103454	0.00202441	0.0820699	-0.0253782
0.552456	-0.159076	0.103425	0.00120242	0.0814674	-0.0273026
0.552454	-0.159	0.103397	8.91763e-05	0.0789943	-0.0282994
0.552454	-0.158917	0.103371	-0.000344346	0.0776524	-0.0273398
0.552456	-0.158836	0.103346	0.000509829	0.081187	-0.0280697
0.552456	-0.158759	0.10332	-0.00160007	0.0794307	-0.0291196
0.552458	-0.158678	0.103294	-0.00148018	0.0789428	-0.0292686
0.552461	-0.1586	0.103269	-0.000388991	0.0787771	-0.0278894
0.552462	-0.158516	0.103246	-0.0021685	0.0779923	-0.0279636
0.552461	-0.158442	0.103215	-0.00174864	0.0763628	-0.0285568
0.552463	-0.158365	0.103191	0.0012317	0.0770918	-0.0253627
0.552463	-0.158285	0.103164	0.00186	0.0773479	-0.0260091
0.552466	-0.158206	0.10314	0.00265123	0.0755763	-0.0252161
0.552468	-0.15812	0.103112	0.00383119	0.077692	-0.0244689
0.552474	-0.158038	0.103088	0.00384614	0.0797451	-0.0254599
0.552474	-0.157968	0.103065	0.00336271	0.0758261	-0.0244517
0.552481	-0.157884	0.103044	0.00368574	0.0762521	-0.0243945
0.552482	-0.157806	0.103014	0.00275615	0.0786123	-0.0258869
0.552487	-0.157727	0.102993	0.00380549	0.080836	-0.02535
0.552487	-0.157652	0.102967	0.00228722	0.0783628	-0.0250415
0.552487	-0.157579	0.102942	0.00211532	0.0768738	-0.025529
0.552496	-0.157493	0.102924	0.00339077	0.0805017	-0.024392
0.552497	-0.157413	0.102897	0.00128101	0.0790284	-0.026965
0.552501	-0.157334	0.102875	0.00196541	0.0796001	-0.0255387
0.552509	-0.15725	0.102851	0.00516894	0.0814125	-0.0237953
0.552511	-0.157176	0.102829	0.00414032	0.0769315	-0.0234708
0.552518	-0.157098	0.102808	0.00555661	0.07729	-0.0230554
0.552522	-0.157013	0.102782	0.00502454	0.0783935	-0.0242556
0.552525	-0.15694	0.102759	0.00490068	0.0766465	-0.0231875
0.552529	-0.156865	0.102736	0.00570788	0.0771029	-0.0224979
0.552537	-0.156787	0.102718	0.00689157	0.0785802	-0.0197852
0.552541	-0.156708	0.102694	0.00526685	0.078445	-0.0209298
0.552548	-0.15663	0.102675	0.0060625	0.0778823	-0.0200252
0.552553	-0.156554	0.10265	0.00580366	0.0758034	-0.0206679
0.552558	-0.156479	0.102633	0.0039725	0.0753699	-0.0216906
0.552567	-0.156395	0.102611	0.00657188	0.081266	-0.0213326
0.552572	-0.156319	0.102589	0.00700959	0.0811234	-0.0209499
0.552584	-0.156239	0.102577	0.0085592	0.0799152	-0.0186262
0.552586	-0.156159	0.102548	0.00536656	0.0791838	-0.0235146
0.552592	-0.156078	0.102527	0.0047982	0.0783737	-0.0237206
0.552603	-0.156003	0.102513	0.00724667	0.0776109	-0.0205153
0.552613	-0.15592	0.102494	0.00850907	0.0795051	-0.0200056
0.552622	-0.155839	0.102474	0.00750664	0.0777315	-0.02031
0.552632	-0.155765	0.102458	0.00785903	0.075432	-0.019069
0.552637	-0.155687	0.102436	0.00741943	0.0776082	-0.0199908
0.55265	-0.155605	0.102424	0.00932311	0.0792755	-0.0171964
0.552655	-0.155529	0.102401	0.00762306	0.0778825	-0.019309
0.552668	-0.155449	0.102384	0.00887839	0.0781693	-0.0188322
0.552676	-0.155369	0.102364	0.00909311	0.0818442	-0.019174
0.552681	-0.155295	0.102344	0.00809545	0.0781892	-0.0182896
0.552691	-0.155214	0.102326	0.00989306	0.078944	-0.0170243
0.552702	-0.155136	0.102313	0.00886602	0.0792392	-0.0166151
0.55271	-0.155057	0.102291	0.00782893	0.0780315	-0.0185559
0.552718	-0.154977	0.102273	0.00848876	0.0813019	-0.0186309
0.552727	-0.154904	0.102253	0.0081023	0.0769463	-0.0184763
0.55274	-0.154818	0.102233	0.00880529	0.0789581	-0.018804
0.552746	-0.154751	0.102216	0.00731647	0.0752859	-0.0184745
0.552752	-0.154677	0.102192	0.00663738	0.0756381	-0.0204327
0.552763	-0.154603	0.102175	0.00899675	0.0746761	-0.0180462
0.552772	-0.154526	0.102157	0.0118786	0.0760116	-0.0159832
0.552775	-0.154454	0.102135	0.0101819	0.0733225	-0.0161132
0.552787	-0.15438	0.102119	0.0100562	0.0741303	-0.0173841
0.552795	-0.154302	0.102097	0.00824728	0.0745926	-0.0200195
0.552805	-0.154225	0.10208	0.00747295	0.0738016	-0.0204096
0.552813	-0.154155	0.102061	0.00742504	0.0730549	-0.0198277
0.552824	-0.154076	0.102044	0.00730807	0.0747756	-0.0203038
0.552836	-0.153998	0.102028	0.00889209	0.0788557	-0.019086
0.552844	-0.153923	0.102006	0.00804419	0.0781126	-0.0200154
0.552853	-0.153848	0.101985	0.00912007	0.0794057	-0.0205783
0.552861	-0.153775	0.101968	0.00768773	0.0776766	-0.021156
0.552872	-0.153696	0.10195	0.00865887	0.0776731	-0.0200617
0.552886	-0.153618	0.101937	0.00903799	0.0775156	-0.0193191
0.552892	-0.153541	0.101915	0.00860123	0.0792269	-0.02094
0.552907	-0.153462	0.1019	0.00990928	0.0763977	-0.0198003
0.552917	-0.153389	0.101884	0.0101824	0.0754971	-0.0192973
0.552928	-0.153306	0.101863	0.0105288	0.0775525	-0.019761
0.55294	-0.153224	0.101847	0.0130479	0.0790223	-0.0171191
0.552949	-0.153151	0.101829	0.0123969	0.077921	-0.017909
0.55296	-0.153074	0.101809	0.0106649	0.0758938	-0.0191501
0.552969	-0.153004	0.101796	0.0103551	0.072898	-0.0168632
0.552982	-0.15292	0.101776	0.0110484	0.0756843	-0.0184659
0.552995	-0.152843	0.101761	0.0111697	0.0739578	-0.0177499
0.553004	-0.152765	0.101744	0.0116828	0.0779401	-0.0175244
0.553013	-0.152688	0.101725	0.00849916	0.0752268	-0.0199963
0.553026	-0.152607	0.101709	0.0105732	0.0785598	-0.0184597
0.553038	-0.152529	0.101692	0.00960216	0.0768861	-0.0188211
0.55305	-0.15245	0.101677	0.0102719	0.0752808	-0.0171795
0.553056	-0.152382	0.101658	0.0105285	0.0740218	-0.0177436
0.55307	-0.152297	0.10164	0.0119632	0.0756173	-0.0172507
0.55308	-0.15222	0.101622	0.0127295	0.0784954	-0.0169603
0.553092	-0.15214	0.101604	0.0129037	0.0781582	-0.0167178
0.553102	-0.15206	0.101585	0.0105066	0.0768463	-0.0189033
0.553114	-0.15198	0.101567	0.00999715	0.0766893	-0.018503
0.553127	-0.151898	0.101551	0.0102929	0.0772938	-0.0188163
0.553135	-0.151821	0.101531	0.00801659	0.075418	-0.0205185
0.553149	-0.151741	0.101515	0.00961153	0.0757428	-0.019507
0.553157	-0.15166	0.101493	0.00865679	0.0748092	-0.0204406
0.553166	-0.151587	0.101475	0.00983599	0.0756048	-0.0185937
0.55318	-0.151506	0.101457	0.0114095	0.0782706	-0.0186325
0.553189	-0.151428	0.101437	0.01184	0.0799183	-0.0179087
0.553201	-0.151346	0.101417	0.0122742	0.081762	-0.0189253
0.553212	-0.151267	0.1014	0.00996329	0.0798745	-0.0209092
0.553226	-0.151186	0.101382	0.0109291	0.0814267	-0.0209022
0.553235	-0.15111	0.10136	0.010543	0.0804692	-0.0204205
0.553244	-0.151028	0.101338	0.00984147	0.0789651	-0.0209086
0.553254	-0.150953	0.101318	0.00919147	0.076443	-0.0211533
0.553263	-0.150874	0.101295	0.00817392	0.0761468	-0.0231662
0.553276	-0.150796	0.101278	0.00937422	0.0760141	-0.0213439
0.553284	-0.150718	0.101254	0.00973376	0.0781751	-0.0211419
0.553295	-0.150642	0.101235	0.0103411	0.0776275	-0.0204772
0.553304	-0.150563	0.101212	0.00760637	0.075711	-0.0223464
0.553314	-0.150481	0.101191	0.00855095	0.0777662	-0.0216972
0.553327	-0.150406	0.101177	0.0103013	0.0789528	-0.0197899
0.553338	-0.150323	0.101151	0.0106166	0.0791805	-0.0202366
0.553348	-0.150243	0.101132	0.0116984	0.0787425	-0.0191049
0.55336	-0.150159	0.101113	0.0105289	0.0805995	-0.0200893
0.553366	-0.150084	0.101087	0.008403	0.0786505	-0.023318
0.55338	-0.150001	0.101069	0.0104665	0.0796345	-0.0204801
0.553388	-0.149921	0.101043	0.00769552	0.0788691	-0.0233646
0.553401	-0.149842	0.101025	0.00982713	0.0786008	-0.0204102
0.553412	-0.149756	0.101007	0.00893862	0.0776947	-0.0209669
0.553423	-0.149672	0.100984	0.010231	0.0803406	-0.0201842
0.553436	-0.149588	0.100965	0.011217	0.0792377	-0.0183703
0.553445	-0.149512	0.100945	0.0106129	0.078522	-0.0185535
0.553457	-0.149421	0.100919	0.0121558	0.0819851	-0.0205671
0.553466	-0.149342	0.100897	0.0101686	0.0797165	-0.0201833
0.553474	-0.149264	0.100874	0.00840803	0.0767831	-0.0219104
0.553488	-0.149179	0.100854	0.0104565	0.0802299	-0.0211172
0.5535	-0.149097	0.100835	0.0107202	0.0826465	-0.0219255
0.553511	-0.149015	0.100816	0.0101691	0.080768	-0.0210793
0.553521	-0.148924	0.10079	0.00819424	0.0823623	-0.024712
0.553532	-0.148845	0.100767	0.0101467	0.0790668	-0.0226126
0.553541	-0.148764	0.100743	0.00967353	0.0795336	-0.0228914
0.553551	-0.148681	0.100721	0.00993516	0.0825767	-0.0232168
0.553559	-0.148597	0.100695	0.0100624	0.081632	-0.0240487
0.553569	-0.148518	0.100673	0.00961907	0.0792026	-0.0241171
0.553575	-0.148442	0.100649	0.00744813	0.0787808	-0.0251327
0.553584	-0.14836	0.10062	0.00751017	0.0805392	-0.0271491
0.553591	-0.14828	0.100592	0.00964092	0.0838274	-0.0267385
0.553599	-0.148195	0.100563	0.00937718	0.0826483	-0.0261096
0.553608	-0.148119	0.100541	0.00927613	0.0785089	-0.0247119
0.553615	-0.148043	0.100517	0.0086731	0.0781234	-0.0243881
0.553622	-0.147965	0.100489	0.00720789	0.0784492	-0.026138
0.553631	-0.14788	0.100463	0.00695598	0.079847	-0.0274657
0.553637	-0.147798	0.100432	0.00670863	0.0818242	-0.028876
0.553644	-0.147724	0.100406	0.00681508	0.0784397	-0.0279255
0.553649	-0.14765	0.100378	0.0079338	0.0789758	-0.0272131
0.553658	-0.147569	0.10035	0.00707255	0.0795759	-0.0279785
0.553665	-0.147487	0.100322	0.00731676	0.0805238	-0.0278561
0.553671	-0.147408	0.100295	0.00553948	0.0774146	-0.0289031
0.55368	-0.147327	0.100266	0.00567366	0.0774254	-0.0303708
0.553686	-0.147249	0.100237	0.00541197	0.0779942	-0.0309557
0.553693	-0.147167	0.100207	0.00681147	0.0795106	-0.0306533
0.5537	-0.147086	0.100176	0.00652188	0.0796396	-0.0304977
0.553705	-0.147011	0.100149	0.00559369	0.0783788	-0.0306516
0.553709	-0.146939	0.100118	0.00557587	0.0753142	-0.0308797
0.553718	-0.146852	0.100089	0.00547794	0.0792688	-0.0302873
0.553722	-0.146781	0.100057	0.00497672	0.0757017	-0.0299476
0.553728	-0.146701	0.100024	0.00422985	0.0761815	-0.0318199
0.553734	-0.146618	0.0999934	0.00214692	0.0755893	-0.0328104
0.553743	-0.146541	0.0999665	0.0045221	0.0781709	-0.0315866
0.553745	-0.146466	0.0999299	0.00385661	0.0771047	-0.033425
0.553751	-0.146389	0.0999014	0.00473235	0.0800108	-0.0326354
0.553755	-0.146309	0.0998662	0.00389982	0.079394	-0.0342703
0.55376	-0.146234	0.0998338	0.00333581	0.0775732	-0.0348657
0.553765	-0.146163	0.0998068	0.0033275	0.0734371	-0.0313247
0.553769	-0.146082	0.0997714	0.00228332	0.0739172	-0.0334275
0.553771	-0.146013	0.09974	0.00218392	0.0728155	-0.0323839
0.553779	-0.145932	0.0997091	0.003322	0.0739653	-0.0314051
0.553784	-0.145852	0.0996786	0.00379304	0.0753111	-0.0304453
0.553791	-0.145779	0.0996506	0.00396075	0.074986	-0.0306031
0.553793	-0.145704	0.0996179	0.00309566	0.0728916	-0.030055
0.553799	-0.145628	0.099587	0.00481777	0.0737384	-0.0299458
0.553802	-0.145552	0.0995571	0.00327006	0.0706443	-0.0297043
0.553805	-0.145477	0.0995204	0.00270124	0.0711403	-0.0318202
0.55381	-0.1454	0.0994896	0.00371866	0.07477	-0.0313457
0.553814	-0.14533	0.0994594	0.0037954	0.0741524	-0.031431
0.553817	-0.145256	0.099427	0.00388569	0.0753487	-0.0314023
0.553819	-0.14518	0.0993921	0.00507526	0.0775033	-0.031289
0.553823	-0.145102	0.0993563	0.00386114	0.0757365	-0.0331931
0.553825	-0.145028	0.0993209	0.00333571	0.0749828	-0.0333722
0.553827	-0.144955	0.0992845	0.00276612	0.0746984	-0.0345943
0.553827	-0.144883	0.0992523	0.0019189	0.0751347	-0.0346116
0.553831	-0.144811	0.0992168	0.00216493	0.0755201	-0.0355578
0.55383	-0.144737	0.0991789	-0.000916419	0.073592	-0.0380061
0.553831	-0.144669	0.0991404	-0.000909846	0.0705695	-0.0372296
0.55383	-0.144599	0.0991049	-0.00252865	0.0692766	-0.0374764
0.553833	-0.144526	0.0990715	-0.000324843	0.0707619	-0.0365686
0.55383	-0.144455	0.0990286	-0.000662945	0.0716601	-0.037248
0.553838	-0.144376	0.0989986	0.00281311	0.0729618	-0.034631
0.553839	-0.144307	0.0989614	0.00196396	0.0714111	-0.0358081
0.553836	-0.144233	0.0989212	-0.000235935	0.0732009	-0.0386486
0.553841	-0.144161	0.0988871	0.00177055	0.0700741	-0.0365014
0.553843	-0.144087	0.0988487	0.00181923	0.0724792	-0.0371674
0.553843	-0.144019	0.0988127	0.00144196	0.0695384	-0.0373569
0.553845	-0.143943	0.0987745	0.00188617	0.0727831	-0.0373622
0.553844	-0.143878	0.098735	0.000853093	0.0701014	-0.0374556
0.553845	-0.143806	0.0986964	-0.000172804	0.0709894	-0.0391795
0.553844	-0.143733	0.098656	0.000561766	0.0744113	-0.0407332
0.553846	-0.143659	0.0986157	-0.000633768	0.0707386	-0.0408335
0.553848	-0.143583	0.0985794	0.0005261	0.0715006	-0.0393238
0.553845	-0.143518	0.0985349	-0.00094208	0.0671298	-0.0397581
0.553847	-0.143443	0.0984959	-0.00096979	0.0688462	-0.0406177
0.553845	-0.143375	0.0984544	-0.00209623	0.0695684	-0.0419989
0.553845	-0.143304	0.0984125	-0.00284041	0.0693275	-0.0430963
0.553844	-0.143233	0.0983712	-0.00262186	0.0680286	-0.0424779
0.553843	-0.143168	0.0983312	-0.000584885	0.067143	-0.0397712
0.553842	-0.143098	0.0982888	-0.000596079	0.0691175	-0.041375
0.55384	-0.143029	0.0982474	-0.00185005	0.0687858	-0.041942
0.553843	-0.142957	0.0982126	0.000321759	0.07052	-0.0394507
0.553843	-0.14289	0.0981721	-0.000482517	0.0702726	-0.0401264
0.553841	-0.142822	0.0981306	-0.000643432	0.0702589	-0.0404614
0.553839	-0.142757	0.0980881	-0.00214262	0.0672234	-0.0419969
0.553836	-0.142692	0.0980462	-0.00277904	0.0684559	-0.042567
0.553833	-0.142622	0.0980014	-0.00356091	0.0694091	-0.0435999
0.553832	-0.142557	0.0979611	-0.00431607	0.0670918	-0.0446149
0.553824	-0.142497	0.0979133	-0.00623286	0.0646686	-0.0460165
0.553825	-0.142433	0.0978753	-0.00308851	0.0638403	-0.0421757
0.553822	-0.14237	0.0978327	-0.00469025	0.0612951	-0.0440058
0.553816	-0.14231	0.0977882	-0.00511336	0.0610569	-0.0439231
0.553813	-0.142239	0.0977433	-0.00488051	0.0634165	-0.0433222
0.55381	-0.142171	0.0976992	-0.00471436	0.0636008	-0.0434456
0.553807	-0.14211	0.0976603	-0.00524408	0.0617474	-0.0430916
0.553803	-0.142044	0.0976158	-0.0048307	0.0627891	-0.0425469
0.553798	-0.141981	0.0975719	-0.00488134	0.0635939	-0.042179
0.553795	-0.141916	0.0975306	-0.00433863	0.0641675	-0.0413119
0.553791	-0.141852	0.0974919	-0.00251889	0.0638525	-0.038593
0.553788	-0.141789	0.0974495	-0.00350043	0.0619454	-0.040386
0.553786	-0.141725	0.0974097	-0.00362979	0.0598642	-0.0389745
0.553777	-0.141662	0.0973653	-0.00370503	0.0626707	-0.0405881
0.553777	-0.141595	0.0973254	-0.00232795	0.0633241	-0.0392724
0.553771	-0.141528	0.0972788	-0.00204713	0.0673837	-0.0418582
0.553765	-0.141465	0.0972344	-0.00357987	0.0657213	-0.0425323
0.553761	-0.141398	0.0971911	-0.00334201	0.0659599	-0.0415566
0.553757	-0.141331	0.0971469	-0.00244458	0.0647606	-0.0413856
0.553752	-0.141266	0.0971042	-0.00104505	0.0649458	-0.0394843
0.553749	-0.141201	0.0970611	-0.00202011	0.0658558	-0.0422842
0.55374	-0.14114	0.0970135	-0.00382514	0.0627235	-0.0417047
0.553733	-0.141079	0.0969704	-0.00475994	0.0607956	-0.0414856
0.553729	-0.141011	0.0969257	-0.00363497	0.0634028	-0.0415265
0.553722	-0.14095	0.0968786	-0.00700981	0.0586556	-0.0441698
0.553717	-0.140883	0.0968352	-0.00670145	0.0604723	-0.0442011
0.553708	-0.140825	0.0967879	-0.00878359	0.0599232	-0.046107
0.553703	-0.140755	0.0967429	-0.00631169	0.0629299	-0.0449914
0.553697	-0.140693	0.0966976	-0.00634746	0.0637386	-0.0457864
0.553689	-0.140629	0.096649	-0.00724686	0.0626125	-0.0463217
0.553683	-0.140563	0.0966031	-0.00522421	0.0638208	-0.0447461
0.553674	-0.140504	0.0965547	-0.00442923	0.0644895	-0.0451903
0.553667	-0.140443	0.0965081	-0.00488698	0.0646551	-0.0461149
0.553662	-0.140379	0.0964619	-0.00420307	0.0680637	-0.0462425
0.553652	-0.140316	0.0964081	-0.00556817	0.06696	-0.0477897
0.553643	-0.140257	0.0963599	-0.00652532	0.0645662	-0.0478771
0.553634	-0.140196	0.0963125	-0.00847189	0.0615712	-0.0487325
0.553627	-0.140131	0.0962619	-0.0081657	0.0616186	-0.0494889
0.553618	-0.140066	0.0962116	-0.00926301	0.0619947	-0.0493608
0.553614	-0.139997	0.0961635	-0.00759191	0.0634739	-0.0480311
0.553606	-0.139936	0.0961154	-0.00807582	0.0609966	-0.0471649
0.553597	-0.139875	0.0960682	-0.00852867	0.0594101	-0.0464809
0.553588	-0.139808	0.096016	-0.010032	0.0613496	-0.0484175
0.55358	-0.139748	0.0959707	-0.00974422	0.0607761	-0.0479526
0.553574	-0.139679	0.0959235	-0.00807172	0.0618237	-0.0464059
0.553565	-0.139622	0.0958764	-0.00858668	0.0594029	-0.0461333
0.553556	-0.139557	0.095825	-0.00835322	0.0612634	-0.047024
0.553547	-0.139498	0.0957785	-0.00828357	0.0596487	-0.0455117
0.553538	-0.139436	0.0957289	-0.00796566	0.0604726	-0.0462023
0.553532	-0.13937	0.0956833	-0.00666488	0.0623519	-0.0451355
0.553523	-0.139306	0.0956355	-0.00914385	0.060788	-0.0472527
0.55351	-0.139241	0.0955813	-0.00829835	0.0636176	-0.0463537
0.553502	-0.139183	0.0955379	-0.00741824	0.0633986	-0.0457541
0.55349	-0.13912	0.0954872	-0.00765455	0.0644155	-0.0466112
0.553486	-0.139054	0.0954447	-0.00528825	0.0668301	-0.0436486
0.553476	-0.13899	0.0953949	-0.00951478	0.0643943	-0.0476072
0.553467	-0.138929	0.0953507	-0.0105383	0.0614412	-0.0472572
0.553458	-0.138874	0.0953087	-0.00976151	0.06139	-0.0469494
0.553447	-0.138811	0.0952591	-0.0113957	0.0614613	-0.0497297
0.55344	-0.138751	0.0952161	-0.0101809	0.0624062	-0.0477878
0.553433	-0.13869	0.0951737	-0.00906271	0.0629062	-0.0459708
0.553422	-0.138626	0.0951259	-0.0107789	0.062087	-0.0474255
0.553411	-0.138565	0.0950769	-0.0109707	0.063838	-0.0481129
0.553403	-0.138501	0.0950321	-0.0100967	0.0647876	-0.0475502
0.553391	-0.138441	0.0949818	-0.00952634	0.0655549	-0.0476826
0.553382	-0.138381	0.0949363	-0.00930128	0.0648813	-0.047044
0.553374	-0.138318	0.0948901	-0.0101196	0.0640503	-0.0483532
0.553363	-0.138254	0.0948408	-0.0107922	0.06386	-0.0485062
0.553354	-0.138197	0.0947955	-0.0104488	0.0613744	-0.046273
0.553345	-0.138135	0.0947483	-0.0086229	0.0641497	-0.0459373
0.553333	-0.138073	0.0947011	-0.0085155	0.0648202	-0.0464192
0.553323	-0.138014	0.0946546	-0.00994461	0.0624654	-0.0468102
0.553316	-0.137952	0.0946109	-0.00859473	0.0616392	-0.0451176
0.55331	-0.137882	0.0945653	-0.00661147	0.065175	-0.0444988
