Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.555876	-0.222375	0.137036	-0.01247	0.0570878	-0.0251781
0.555867	-0.222312	0.137013	-0.0120111	0.0581048	-0.0243386
0.555853	-0.222252	0.136983	-0.0132079	0.0575532	-0.0260691
0.555835	-0.222193	0.136954	-0.0156545	0.0586405	-0.0274955
0.55582	-0.222138	0.136927	-0.0154382	0.0576514	-0.0269962
0.555807	-0.222076	0.1369	-0.0147471	0.0597261	-0.0274608
0.555796	-0.222019	0.136879	-0.0130454	0.0587659	-0.0250552
0.555788	-0.221951	0.136852	-0.0127551	0.0606765	-0.0263075
0.555777	-0.221893	0.13683	-0.0131502	0.0596744	-0.0253178
0.555767	-0.221827	0.136803	-0.0107481	0.0616225	-0.0248072
0.555753	-0.221772	0.136777	-0.0114021	0.0607998	-0.0260768
0.555742	-0.221704	0.136747	-0.0104452	0.0636582	-0.0267853
0.555728	-0.221649	0.136721	-0.0108426	0.0608331	-0.026005
0.555719	-0.221589	0.136703	-0.00944321	0.0604116	-0.0231135
0.55571	-0.221526	0.136677	-0.010342	0.0613112	-0.0245793
0.555699	-0.221461	0.136652	-0.011736	0.0613262	-0.0255782
0.55569	-0.221403	0.136628	-0.0113308	0.0596131	-0.0249466
0.555679	-0.221341	0.136599	-0.0107669	0.0592497	-0.0253479
0.555672	-0.221286	0.136583	-0.00840811	0.0584128	-0.0216233
0.555664	-0.221221	0.136557	-0.0102614	0.0582523	-0.0237779
0.55566	-0.221154	0.136535	-0.00909811	0.0603684	-0.0236037
0.555651	-0.221095	0.136515	-0.00920712	0.059291	-0.0222662
0.555647	-0.221028	0.136493	-0.00826174	0.061447	-0.0226059
0.55564	-0.220968	0.136473	-0.00637838	0.0623433	-0.0212865
0.555636	-0.220904	0.136452	-0.00607059	0.0626906	-0.0213043
0.555632	-0.220839	0.136432	-0.00578864	0.0641842	-0.020981
0.555628	-0.220773	0.13641	-0.00541537	0.0652484	-0.0217893
0.555624	-0.220709	0.136393	-0.00499528	0.0634085	-0.0197995
0.555617	-0.220641	0.136366	-0.0058226	0.0670463	-0.0228913
0.555617	-0.22058	0.136353	-0.00372663	0.064468	-0.0193969
0.555611	-0.220514	0.136333	-0.00435697	0.0651761	-0.019882
0.555609	-0.220453	0.136319	-0.00432896	0.0639416	-0.0187696
0.555605	-0.220384	0.136297	-0.00417172	0.0651769	-0.0194702
0.555601	-0.220318	0.136275	-0.00371938	0.0655545	-0.0199772
0.555602	-0.220248	0.136258	-0.00231173	0.0664042	-0.0187131
0.555597	-0.220188	0.13624	-0.00353009	0.0637424	-0.0185944
0.555591	-0.220122	0.136218	-0.00479526	0.0629832	-0.0189166
0.555591	-0.220061	0.136204	-0.0034275	0.063041	-0.0176395
0.555592	-0.21999	0.136187	-0.0029517	0.0632907	-0.0174546
0.555594	-0.219858	0.136153	-0.00135651	0.0621096	-0.0165896
0.55559	-0.219799	0.136134	-0.00268212	0.0609683	-0.0173168
0.555587	-0.219736	0.136119	-0.00372355	0.0589187	-0.016092
0.555589	-0.21967	0.136101	-0.00246656	0.0604639	-0.0166858
0.555586	-0.219605	0.136083	-0.00265476	0.0628091	-0.0175407
0.555588	-0.219538	0.136068	-0.00131166	0.0621106	-0.0162494
0.555588	-0.21947	0.136049	-0.00100733	0.0637443	-0.0170231
0.555585	-0.219406	0.136028	-0.000559381	0.0645441	-0.0177672
0.555589	-0.219342	0.136016	0.000879275	0.0651527	-0.0164787
0.555586	-0.219275	0.135998	0.000296278	0.0676951	-0.0175536
0.555587	-0.219209	0.135982	0.00125742	0.0687083	-0.0175706
0.555588	-0.219143	0.135964	8.7662e-05	0.06689	-0.0178996
0.555584	-0.219078	0.135947	-0.000870965	0.0660293	-0.0175596
0.555581	-0.219019	0.135931	-0.00120336	0.0636908	-0.0170153
0.555577	-0.218951	0.135908	-0.00193481	0.0668775	-0.0218685
0.555573	-0.218889	0.13589	-0.00135002	0.0669771	-0.0206622
0.555575	-0.218818	0.135873	-0.000173697	0.0687001	-0.0200272
0.555572	-0.218752	0.135856	-0.00219276	0.0678948	-0.0204263
0.555575	-0.218684	0.13584	-0.000844394	0.0675917	-0.019214
0.555575	-0.218614	0.135823	0.000698591	0.0679413	-0.0173944
0.555574	-0.218548	0.135804	-0.000974347	0.0646828	-0.0174844
0.555575	-0.218477	0.135788	-0.00171252	0.0650138	-0.01775
0.555578	-0.218408	0.135774	0.000204692	0.0679506	-0.0168167
0.55558	-0.218338	0.135757	-0.000665111	0.0693174	-0.0186179
0.555582	-0.218267	0.135742	-3.41388e-06	0.0706003	-0.0180185
0.555583	-0.218201	0.135726	-0.00105446	0.0671424	-0.0171122
0.555581	-0.218134	0.135706	0.000112549	0.0657014	-0.0161939
0.555586	-0.21806	0.135694	-0.000173056	0.06542	-0.0151715
0.555587	-0.217993	0.135674	-1.09963e-05	0.0670535	-0.0175877
0.55559	-0.21792	0.135657	-0.000426946	0.0673682	-0.0176711
0.555593	-0.217846	0.135642	0.00148953	0.0685473	-0.0153526
0.555595	-0.217777	0.135623	0.000135018	0.0676055	-0.0171509
0.555597	-0.217708	0.135612	0.00114701	0.0671789	-0.0145869
0.555599	-0.217637	0.135593	0.00195267	0.0670109	-0.0150938
0.5556	-0.21757	0.135577	0.000119569	0.0653188	-0.0162599
0.555601	-0.217498	0.135561	0.00201435	0.0679802	-0.0149968
0.555599	-0.217435	0.135545	0.00146535	0.0641661	-0.0132029
0.555596	-0.217368	0.135525	0.00163138	0.0675331	-0.015016
0.555594	-0.217292	0.135501	0.000905464	0.070294	-0.0173865
0.555598	-0.21722	0.135486	0.000368083	0.0701434	-0.017308
0.555594	-0.217156	0.135472	-0.000887341	0.0672626	-0.0160832
0.555594	-0.217088	0.135453	4.93155e-05	0.0681555	-0.0163875
0.555593	-0.217017	0.135434	9.37477e-05	0.0684525	-0.0169814
0.555592	-0.216949	0.135418	-7.60513e-05	0.0674488	-0.0160144
0.555593	-0.216881	0.135403	-5.61485e-05	0.0648371	-0.0145071
0.555592	-0.216809	0.135382	5.80416e-05	0.0660767	-0.0155493
0.55559	-0.216742	0.135366	-0.000582932	0.0677145	-0.0165646
0.555585	-0.216681	0.135347	-0.00300121	0.0657787	-0.0184214
0.555583	-0.216612	0.135329	-0.00231124	0.0682	-0.0190259
0.555583	-0.216544	0.135314	-0.00149965	0.0678085	-0.0179372
0.555584	-0.21647	0.135294	-0.000495307	0.0698369	-0.0183714
0.555582	-0.216401	0.135276	-0.000636409	0.0695424	-0.0177943
0.55558	-0.216338	0.135263	-0.00117229	0.0664959	-0.0160922
0.555582	-0.216259	0.135243	-0.00111421	0.0716465	-0.0191797
0.555577	-0.216198	0.135222	-0.00293922	0.067638	-0.019864
0.55558	-0.216125	0.135208	-0.000972748	0.0688163	-0.0170406
0.555574	-0.216058	0.135187	-0.00192103	0.0693441	-0.0185283
0.555572	-0.215988	0.135169	-0.00274446	0.0700909	-0.0193346
0.555572	-0.215921	0.135152	-0.00145179	0.0691428	-0.0182463
0.555566	-0.21586	0.135135	-0.0026973	0.0675198	-0.0184735
0.555566	-0.215788	0.135119	-0.00117233	0.0702653	-0.0177703
0.555565	-0.215719	0.1351	-0.000839177	0.0707145	-0.0184757
0.555561	-0.215646	0.135078	-0.00147525	0.0727188	-0.020565
0.55556	-0.215582	0.135064	-0.000866111	0.0701196	-0.0184119
0.555562	-0.215505	0.135047	0.000332916	0.0735664	-0.0182952
0.55556	-0.215439	0.135027	-0.00162121	0.0709255	-0.0195723
0.555562	-0.215359	0.135007	-0.00108009	0.0736223	-0.0200182
0.555557	-0.2153	0.134994	-0.00313836	0.0670995	-0.0178353
0.555554	-0.215232	0.134974	-0.00269561	0.0687512	-0.018624
0.55555	-0.215167	0.134954	-0.00328524	0.0681568	-0.0198262
0.555547	-0.215099	0.134937	-0.00405016	0.0671713	-0.0191302
0.555543	-0.215031	0.13492	-0.00225698	0.0696486	-0.0183396
0.555541	-0.214959	0.134901	-0.00302932	0.0682399	-0.0184562
0.555538	-0.214889	0.13488	-0.00346353	0.0689102	-0.0195105
0.555538	-0.214818	0.134865	-0.00442471	0.0678572	-0.0213642
0.555537	-0.214749	0.134847	-0.00502971	0.0665371	-0.0209673
0.555531	-0.214678	0.134825	-0.00480133	0.0698287	-0.0218978
0.555526	-0.214612	0.134808	-0.00599405	0.0678523	-0.0215166
0.555527	-0.21454	0.134791	-0.00495233	0.0682041	-0.0203362
0.555522	-0.214472	0.134772	-0.00406513	0.0698069	-0.0201705
0.555517	-0.214403	0.134747	-0.00436996	0.0693514	-0.0217147
0.555519	-0.214334	0.134738	-0.0023775	0.0682332	-0.0173734
0.555516	-0.21426	0.134712	-0.00238837	0.0717397	-0.0205856
0.555517	-0.214185	0.134696	-0.00158566	0.073592	-0.0198753
0.555519	-0.214114	0.134682	-0.000623933	0.0741963	-0.0188375
0.55552	-0.21404	0.134663	0.000545095	0.0737673	-0.019184
0.55552	-0.213967	0.134647	0.00120716	0.0732804	-0.017239
0.555519	-0.213895	0.134626	-0.000543069	0.0740503	-0.0193995
0.555521	-0.213819	0.134609	-0.000506403	0.0738242	-0.0184629
0.555518	-0.213756	0.134594	0.000231658	0.071012	-0.0165078
0.555517	-0.213685	0.134574	-9.93739e-05	0.0710358	-0.0175142
0.55552	-0.213612	0.134558	0.000440054	0.0706892	-0.0166797
0.555518	-0.213546	0.134541	-0.000449895	0.0694387	-0.0171988
0.555519	-0.21347	0.134523	-0.00124639	0.0707659	-0.0179949
0.555521	-0.2134	0.13451	7.26512e-05	0.0702596	-0.0154961
0.555519	-0.213325	0.134488	-0.00201558	0.071317	-0.0188472
0.555517	-0.213261	0.134472	-0.00241854	0.0707273	-0.0191967
0.555513	-0.213188	0.134453	-0.00340896	0.0717965	-0.0197431
0.555511	-0.213122	0.134439	-0.0032821	0.070157	-0.0177918
0.555511	-0.213053	0.134426	-0.00295571	0.0686147	-0.0159534
0.555506	-0.212988	0.134403	-0.0030542	0.0676194	-0.0174889
0.555503	-0.212918	0.134384	-0.00461458	0.0656218	-0.0177897
0.555502	-0.212849	0.13437	-0.00432375	0.065696	-0.0169164
0.555498	-0.21278	0.13435	-0.00480268	0.0627126	-0.016834
0.555497	-0.212709	0.134335	-0.00603609	0.061343	-0.0162117
0.555494	-0.212643	0.134316	-0.00445491	0.0617003	-0.0165351
0.555494	-0.21257	0.134299	-0.00333075	0.0649171	-0.0166278
0.555492	-0.212507	0.134283	-0.00295941	0.0635226	-0.0160766
0.55549	-0.212436	0.134265	-0.00373256	0.0653205	-0.0173159
0.555493	-0.212361	0.13425	-0.00155239	0.0690575	-0.0172336
0.555486	-0.212298	0.134228	-0.00281862	0.0691198	-0.0190449
0.555487	-0.212229	0.134216	-0.000719652	0.067237	-0.0147921
0.555485	-0.212162	0.134194	-0.00146272	0.0668464	-0.0166719
0.555481	-0.212099	0.134177	-0.00186875	0.0666208	-0.0171328
0.555485	-0.212023	0.13416	-0.000559927	0.0688005	-0.0168613
0.555483	-0.211954	0.134145	-9.12986e-05	0.0712492	-0.0166012
0.555484	-0.211884	0.13413	-0.000591907	0.0709522	-0.0180072
0.555482	-0.211815	0.134109	0.000580206	0.0700602	-0.017296
0.555482	-0.211749	0.134095	0.00171745	0.0687386	-0.0144377
0.55548	-0.21168	0.134077	0.000982708	0.0678687	-0.0140482
0.555475	-0.211612	0.134056	-0.000737356	0.06983	-0.016544
0.555474	-0.211548	0.134042	-0.00237651	0.0675125	-0.0175949
0.555469	-0.211482	0.134022	-0.00311849	0.0662372	-0.0175051
0.55547	-0.211414	0.134007	-0.00110178	0.0667585	-0.0155253
0.555466	-0.21135	0.13399	-0.00135789	0.0664671	-0.0147013
0.555467	-0.211279	0.133976	0.000965528	0.0676266	-0.0138171
0.555462	-0.211215	0.133958	-0.00080422	0.0668784	-0.0161299
0.555461	-0.211146	0.133941	-0.000656282	0.0683716	-0.017408
0.555457	-0.211083	0.133925	-0.000938958	0.0668001	-0.0158899
0.555459	-0.211014	0.133909	-0.000890996	0.0671535	-0.0162483
0.555456	-0.210946	0.133893	-0.000123974	0.0688427	-0.0149556
0.555451	-0.210886	0.133877	-0.00190807	0.0644301	-0.0145701
0.555448	-0.210819	0.133857	-0.000151609	0.0672491	-0.0152277
0.555444	-0.210758	0.133842	-0.000822664	0.0655602	-0.0144905
0.555441	-0.210693	0.133827	-0.000307246	0.0647105	-0.0133793
0.55544	-0.210628	0.133813	3.66268e-05	0.0655007	-0.0124901
0.555439	-0.210559	0.133796	0.000327489	0.0683369	-0.0139879
0.555435	-0.210493	0.133778	-0.00229607	0.0651783	-0.0155152
0.555432	-0.210429	0.133761	-0.00356871	0.0619747	-0.0153507
0.555433	-0.210362	0.133747	-0.00292141	0.0651975	-0.0157851
0.555429	-0.210298	0.133733	-0.0036654	0.0628168	-0.0143722
0.555427	-0.210234	0.133717	-0.00323154	0.0634091	-0.0151848
0.555423	-0.210167	0.133697	-0.00369557	0.0649127	-0.0169213
0.555421	-0.210103	0.133683	-0.00220298	0.0653889	-0.0167498
0.555417	-0.210041	0.133665	-0.00257147	0.0668852	-0.0189108
0.555415	-0.209974	0.13365	-0.00308009	0.0654775	-0.0177172
0.555414	-0.209906	0.133635	-0.00102084	0.0662405	-0.0157241
0.555412	-0.20984	0.133616	-0.00204926	0.0656457	-0.0171187
0.555414	-0.209773	0.133603	-0.000792029	0.0670346	-0.0151635
0.555411	-0.20971	0.133587	-0.00171731	0.0642294	-0.014984
0.555413	-0.209643	0.133574	-0.000967996	0.0659988	-0.0156908
0.55541	-0.209572	0.133558	-0.000897593	0.0684648	-0.0155715
0.555406	-0.209513	0.133541	-0.00208718	0.0651317	-0.0158747
0.555407	-0.209449	0.13353	7.47994e-05	0.065353	-0.0130513
0.555403	-0.209389	0.133514	-0.000156491	0.065974	-0.0136594
0.5554	-0.20933	0.133502	0.000525367	0.0652676	-0.0128193
0.5554	-0.209261	0.13349	0.000310074	0.06512	-0.0117719
0.555395	-0.2092	0.13347	-0.00226599	0.0631113	-0.0137703
0.555394	-0.20914	0.133459	-0.00325158	0.0606884	-0.0142628
0.555393	-0.209073	0.133446	-0.00320415	0.0625637	-0.0155513
0.555389	-0.20901	0.133429	-0.00558062	0.0614418	-0.0169453
0.555384	-0.208943	0.133412	-0.00441408	0.0654997	-0.0169937
0.555385	-0.208883	0.133403	-0.00221607	0.0655573	-0.0150126
0.55538	-0.208819	0.133385	-0.00381748	0.0629931	-0.0155407
0.555374	-0.208756	0.133364	-0.00413532	0.0655746	-0.0181549
0.555371	-0.208694	0.133351	-0.00476186	0.0625986	-0.0162674
0.555366	-0.208639	0.13334	-0.00360101	0.060434	-0.0138177
0.555362	-0.208572	0.133323	-0.00382321	0.0618146	-0.0145931
0.555362	-0.208507	0.133309	-0.00325055	0.0624529	-0.0144134
0.555356	-0.208448	0.133289	-0.00437441	0.0611112	-0.01602
0.555351	-0.208387	0.133274	-0.00409564	0.0591379	-0.0143232
0.555351	-0.208321	0.133261	-0.00326828	0.0604089	-0.0137387
0.555343	-0.208268	0.133247	-0.00384402	0.0599163	-0.0133568
0.555342	-0.208204	0.133234	-0.00385663	0.0610557	-0.0148337
0.555332	-0.208147	0.133214	-0.00561019	0.0608079	-0.0174584
0.555332	-0.208086	0.133203	-0.00425516	0.0589384	-0.0157611
0.555325	-0.208031	0.13319	-0.00654347	0.0552513	-0.0162117
0.555323	-0.207971	0.133177	-0.00451191	0.0589203	-0.0164892
0.555314	-0.207914	0.133161	-0.00592048	0.0577214	-0.0161526
0.555312	-0.207849	0.133146	-0.00413885	0.059334	-0.0142838
0.555309	-0.207785	0.133135	-0.00426358	0.0608897	-0.0133824
0.555304	-0.207723	0.133119	-0.00312179	0.0632779	-0.0142018
0.555294	-0.207665	0.1331	-0.00612897	0.0606472	-0.0157001
0.555289	-0.207609	0.133087	-0.00536545	0.0595851	-0.0154106
0.555279	-0.207547	0.133069	-0.00750117	0.0589466	-0.0161112
0.555275	-0.207491	0.133061	-0.00730867	0.0552986	-0.0133015
0.555264	-0.207434	0.13304	-0.00816569	0.0567769	-0.0159408
0.555252	-0.207378	0.133022	-0.00869846	0.0588721	-0.0171239
0.555246	-0.207321	0.133006	-0.0083149	0.0580294	-0.016759
0.555241	-0.207258	0.132995	-0.0066043	0.0607343	-0.0149709
0.555236	-0.207199	0.132984	-0.00566961	0.0610972	-0.0137854
0.555226	-0.207139	0.132962	-0.00682346	0.0608793	-0.0166519
0.55522	-0.20708	0.132947	-0.0052091	0.062797	-0.0159704
0.555216	-0.207021	0.132939	-0.00391979	0.0629057	-0.0136387
0.555211	-0.206955	0.132922	-0.00388298	0.0648389	-0.0146567
0.555205	-0.206898	0.13291	-0.00544748	0.0622093	-0.0141121
0.555199	-0.206838	0.132893	-0.004833	0.0636215	-0.0154268
0.55519	-0.206781	0.132881	-0.00527316	0.063784	-0.0139885
0.555185	-0.20672	0.132866	-0.00424773	0.0653177	-0.0147636
0.555183	-0.20666	0.132856	-0.00258726	0.0639487	-0.0123105
0.555176	-0.206597	0.132839	-0.00285113	0.0656545	-0.0136698
0.555171	-0.206534	0.132824	-0.00585197	0.064438	-0.0156341
0.555168	-0.206474	0.132812	-0.00492164	0.063758	-0.0143227
0.555162	-0.206413	0.132799	-0.00464291	0.0631234	-0.0137972
0.555154	-0.206354	0.132782	-0.00592047	0.0606584	-0.0145054
0.555145	-0.206298	0.132768	-0.00557563	0.0605006	-0.0139894
0.555141	-0.206236	0.132755	-0.00437687	0.0612941	-0.0135209
0.555128	-0.206175	0.132737	-0.00623056	0.0619883	-0.014931
0.555121	-0.206124	0.132728	-0.00481714	0.0600316	-0.0126918
0.555113	-0.206066	0.132713	-0.00486219	0.060496	-0.013524
0.555106	-0.20601	0.132703	-0.00406617	0.0593782	-0.0108932
0.555096	-0.205952	0.132685	-0.00571659	0.0596803	-0.0135948
0.555091	-0.205895	0.132679	-0.00510812	0.0591387	-0.0107835
0.555082	-0.205837	0.132663	-0.00616551	0.0593272	-0.0124395
0.555073	-0.205778	0.132646	-0.00745494	0.0595187	-0.0144001
0.555066	-0.205723	0.132636	-0.00755418	0.057236	-0.0124755
0.555051	-0.205673	0.132619	-0.00828157	0.0572903	-0.0140132
0.555048	-0.205614	0.132611	-0.00603722	0.0585014	-0.012041
0.555036	-0.205564	0.132594	-0.0065205	0.0587722	-0.0140884
0.555028	-0.205512	0.132587	-0.00749397	0.0553558	-0.0121194
0.555019	-0.205458	0.132574	-0.00920162	0.0543855	-0.0129195
0.555009	-0.205402	0.132555	-0.00784257	0.0570322	-0.0141538
0.555003	-0.205347	0.132545	-0.00758236	0.0559442	-0.013137
0.554994	-0.205291	0.132529	-0.00995015	0.0544406	-0.0154372
0.554988	-0.205232	0.132518	-0.00845076	0.0557071	-0.0139942
0.554978	-0.205178	0.132503	-0.00844588	0.0556533	-0.0141947
0.554968	-0.205122	0.132488	-0.00791629	0.0558384	-0.0133369
0.554961	-0.20507	0.132476	-0.00740423	0.055592	-0.0134013
0.554954	-0.205012	0.132463	-0.00692459	0.0572507	-0.012599
0.554944	-0.204962	0.132448	-0.00836887	0.0539234	-0.0130158
0.554937	-0.204911	0.132439	-0.0083946	0.0516795	-0.0117588
0.554932	-0.204854	0.132428	-0.00812331	0.0530544	-0.0130196
0.554929	-0.204796	0.132418	-0.00632534	0.0518744	-0.0107773
0.554925	-0.204736	0.132406	-0.00587559	0.0531869	-0.01081
0.554919	-0.204686	0.132395	-0.00654903	0.0508454	-0.0105039
0.554911	-0.204632	0.132384	-0.00896359	0.0512074	-0.0113872
0.554908	-0.204575	0.132376	-0.00708262	0.0525803	-0.0101845
0.554905	-0.204519	0.132371	-0.00705271	0.0531807	-0.00930707
0.554894	-0.20447	0.132353	-0.00955046	0.0495973	-0.0121587
0.554891	-0.204415	0.132348	-0.00909939	0.050057	-0.0107787
0.554883	-0.204364	0.132338	-0.00919934	0.0484406	-0.0101535
0.554877	-0.204311	0.132326	-0.00825852	0.0507489	-0.0110953
0.554872	-0.20426	0.132318	-0.00749543	0.0513858	-0.0105344
0.554867	-0.204201	0.132306	-0.00534969	0.0551839	-0.0111767
0.554857	-0.204149	0.132293	-0.00705604	0.0537707	-0.0115554
0.554856	-0.204094	0.132288	-0.00353706	0.0567416	-0.00931718
0.554847	-0.20404	0.132272	-0.00388351	0.0607479	-0.0121637
0.554841	-0.203987	0.132265	-0.00401888	0.0606171	-0.0111378
0.554834	-0.203932	0.132251	-0.00519741	0.060283	-0.0122143
0.554829	-0.203876	0.132242	-0.00386287	0.0601721	-0.0110101
0.554826	-0.20382	0.13223	-0.00453248	0.0585081	-0.0118888
0.554821	-0.203768	0.132222	-0.00449893	0.0544324	-0.00990854
0.554816	-0.203714	0.132213	-0.00365833	0.0557205	-0.00965137
0.554812	-0.203662	0.132202	-0.00586314	0.0533625	-0.011021
0.554808	-0.203607	0.132194	-0.00484201	0.0538552	-0.00932409
0.554808	-0.203546	0.132182	-0.00404854	0.0538699	-0.00981062
0.554806	-0.203494	0.132178	-0.00430188	0.0513693	-0.00755061
0.554806	-0.203434	0.13217	-0.00540164	0.0516348	-0.00867307
0.554802	-0.203381	0.13216	-0.00551581	0.0512092	-0.0088548
0.554803	-0.203319	0.132149	-0.00256203	0.0574131	-0.00962183
0.5548	-0.203263	0.132141	-0.00110529	0.056681	-0.00792984
0.554799	-0.203205	0.132131	-0.00160391	0.0561132	-0.00831905
0.554796	-0.203156	0.132125	-0.00065353	0.0532946	-0.00582249
0.554795	-0.203105	0.13212	-0.00134884	0.0519007	-0.00550765
0.554794	-0.203052	0.132114	-0.00164062	0.0522491	-0.00565327
0.554793	-0.202998	0.132106	-0.000414548	0.0525414	-0.00510618
0.554794	-0.202942	0.132101	-0.00172086	0.0532443	-0.00601746
0.554791	-0.202891	0.132095	-0.00239385	0.0505792	-0.00565156
0.554794	-0.202836	0.132092	-0.00201746	0.0523897	-0.00577317
0.554789	-0.202788	0.132085	-0.00350561	0.0519976	-0.00799809
0.554787	-0.202736	0.132077	-0.002664	0.0516998	-0.00877213
0.554785	-0.202688	0.132074	-0.00310177	0.0485068	-0.00646633
0.554781	-0.202642	0.132066	-0.00256888	0.0492105	-0.00671416
0.554782	-0.202588	0.132061	0.000592921	0.0524752	-0.00514379
0.554777	-0.202544	0.132059	-0.0013298	0.0492888	-0.00401654
0.554773	-0.202489	0.132044	-0.00175381	0.0515149	-0.00719764
0.554774	-0.202438	0.13204	-0.00200465	0.050572	-0.00727172
0.554774	-0.202383	0.132034	-0.00167475	0.0532483	-0.00862076
0.55477	-0.202335	0.132024	-0.00338031	0.0519479	-0.0109288
0.554773	-0.202283	0.13202	-0.000772471	0.0538044	-0.0102921
0.55477	-0.202233	0.132011	4.52913e-05	0.0544454	-0.0090636
0.554774	-0.202178	0.132007	0.00156556	0.0570596	-0.00913802
0.554775	-0.202121	0.132	0.00124712	0.0555597	-0.00850524
0.554773	-0.202075	0.131992	0.000130751	0.0519671	-0.00798715
0.554775	-0.202021	0.131986	0.000540888	0.0521134	-0.00783276
0.554775	-0.201971	0.131977	-0.000685053	0.050372	-0.00771323
0.554777	-0.201919	0.131974	8.19547e-05	0.0505791	-0.00642912
0.55478	-0.201857	0.131962	0.00196919	0.0532024	-0.00766599
0.554783	-0.201804	0.131958	0.00226037	0.0536313	-0.00732763
0.554789	-0.201753	0.131955	0.00295599	0.0522777	-0.00668928
0.55479	-0.201694	0.131945	0.00269414	0.0534832	-0.00636249
0.554792	-0.201641	0.131941	0.00212873	0.0525581	-0.00547583
0.554796	-0.201591	0.131935	0.00263288	0.0519685	-0.00554025
0.554799	-0.201537	0.131929	0.00271141	0.0522329	-0.00449843
0.554806	-0.201482	0.131927	0.00281847	0.0506793	-0.00453569
0.554808	-0.201433	0.131917	0.0016162	0.0495452	-0.00684113
0.554811	-0.201385	0.131917	0.00215958	0.0512557	-0.00558223
0.554813	-0.20133	0.131908	0.00119081	0.0507644	-0.00693476
0.554817	-0.201275	0.131903	0.00184121	0.051758	-0.00577483
0.55482	-0.201226	0.131897	0.00216088	0.0512179	-0.00569913
0.554824	-0.201173	0.131893	0.00211989	0.0507774	-0.00458551
0.554827	-0.201126	0.13189	0.00372972	0.0489822	-0.00224706
0.554829	-0.201069	0.13188	0.00370401	0.0498866	-0.00439738
0.554832	-0.20102	0.131879	0.00257276	0.0463415	-0.00281417
0.554836	-0.200969	0.131874	0.00268323	0.0466802	-0.0036592
0.554838	-0.200917	0.131866	0.00154038	0.0490879	-0.00739723
0.55484	-0.200869	0.131862	0.00116539	0.0463411	-0.00610377
0.554842	-0.200821	0.131855	-7.87498e-05	0.0456256	-0.00810456
0.554844	-0.200772	0.131849	0.00111181	0.0473681	-0.00665221
0.554849	-0.200718	0.131843	0.00252373	0.0519142	-0.00716931
0.554852	-0.200666	0.131839	0.00287381	0.0508317	-0.00653968
0.554858	-0.200611	0.131836	0.00374741	0.0530902	-0.00702884
0.554858	-0.200563	0.131827	0.00292047	0.0511217	-0.00800541
0.554863	-0.200514	0.131826	0.00289165	0.0494912	-0.00689797
0.554864	-0.200458	0.131813	0.00193454	0.0513694	-0.00829141
0.554871	-0.200407	0.131813	0.00474586	0.0515659	-0.00421079
0.554877	-0.200354	0.131809	0.00467568	0.051424	-0.00357415
0.554881	-0.2003	0.131798	0.00400025	0.0519337	-0.00578568
0.554883	-0.200251	0.131794	0.00201877	0.0503732	-0.0060914
0.554887	-0.2002	0.131788	0.00280716	0.0484459	-0.0044789
0.554893	-0.200146	0.131785	0.00460545	0.0522444	-0.00503147
0.554902	-0.20009	0.131783	0.00544011	0.0515255	-0.00421753
0.554908	-0.200037	0.131776	0.00431459	0.0504096	-0.00518424
0.554913	-0.199984	0.131771	0.0046752	0.0503051	-0.00410781
0.55492	-0.19993	0.131767	0.00657006	0.0513492	-0.00285194
0.554921	-0.19988	0.131756	0.00394501	0.0481006	-0.00527545
0.554928	-0.199825	0.131749	0.00412207	0.0532911	-0.00805633
0.554937	-0.199772	0.131749	0.00481343	0.0507226	-0.00474555
0.554943	-0.199719	0.131742	0.00490459	0.0532201	-0.00708593
0.554946	-0.199674	0.131735	0.00588728	0.0516446	-0.00544058
0.554953	-0.199622	0.13173	0.00479684	0.0507337	-0.00541021
0.55496	-0.19957	0.131728	0.00564628	0.0514107	-0.00359976
0.554966	-0.19952	0.131721	0.00611726	0.0523438	-0.00482976
0.554973	-0.199464	0.131714	0.00546412	0.0522449	-0.00606089
0.554978	-0.199408	0.131702	0.00467094	0.05098	-0.00757072
0.554988	-0.199356	0.1317	0.00572794	0.0513886	-0.00623906
0.554995	-0.199303	0.131695	0.00431981	0.0511173	-0.00727733
0.555002	-0.199249	0.131686	0.00595476	0.0535639	-0.00654424
0.555007	-0.199196	0.131676	0.00536859	0.0541494	-0.00818393
0.555016	-0.199136	0.131669	0.00706309	0.054245	-0.0067543
0.55502	-0.199082	0.131657	0.00529928	0.0526596	-0.00820508
0.555027	-0.199034	0.131654	0.00739352	0.0499297	-0.00414368
0.555034	-0.198981	0.131645	0.00851232	0.0515526	-0.0050809
0.555045	-0.198926	0.131643	0.00932946	0.0523827	-0.00267311
0.555047	-0.198878	0.131633	0.00664242	0.0513355	-0.00554485
0.555054	-0.198824	0.131623	0.00630585	0.0512263	-0.00664972
0.555064	-0.198761	0.131616	0.00753145	0.0556274	-0.00655163
0.555071	-0.198705	0.131607	0.00701564	0.057088	-0.00817413
0.555078	-0.198657	0.131603	0.00644881	0.0543605	-0.00787893
0.555083	-0.198605	0.131594	0.00604046	0.0520197	-0.00812016
0.555093	-0.198548	0.13159	0.00678486	0.0559575	-0.0100788
0.555101	-0.198491	0.131581	0.00628016	0.0564357	-0.010348
0.555105	-0.198443	0.131574	0.00727343	0.055282	-0.00791109
