Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.557513	-0.218749	0.136499	-0.00500677	0.0743744	-0.0428338
0.557507	-0.218677	0.13646	-0.00509963	0.0738712	-0.0424005
0.557503	-0.218603	0.136419	-0.00482918	0.0742513	-0.0418464
0.557499	-0.218529	0.136381	-0.00515107	0.0724274	-0.0403963
0.557497	-0.218455	0.136341	-0.00252957	0.0728916	-0.0385392
0.557493	-0.218381	0.136301	-0.00123346	0.0729846	-0.036096
0.557491	-0.218303	0.13626	-0.00193298	0.0738086	-0.0372647
0.557489	-0.218229	0.136223	-0.00326737	0.0734283	-0.0389037
0.557485	-0.218157	0.136185	-0.00336883	0.07276	-0.0389001
0.557481	-0.218084	0.136147	-0.00435623	0.0718193	-0.039209
0.557474	-0.218008	0.136103	-0.00558225	0.0739957	-0.0416311
0.557473	-0.217938	0.136071	-0.00377157	0.074572	-0.0388181
0.557475	-0.217857	0.136038	-0.00101318	0.0765277	-0.0351006
0.557474	-0.217783	0.136004	-0.000822893	0.0769456	-0.0349566
0.557469	-0.217712	0.135967	-0.00211661	0.0752387	-0.0356424
0.557464	-0.217639	0.135933	-0.00255149	0.0771829	-0.0362414
0.557463	-0.217564	0.135898	-0.000866561	0.0769615	-0.0348693
0.557461	-0.217488	0.135864	-0.00116345	0.0777033	-0.0343858
0.55746	-0.217414	0.13583	-0.000977276	0.0761124	-0.0342917
0.557454	-0.217346	0.135796	-0.00388323	0.0723016	-0.0349869
0.557452	-0.217277	0.135764	-0.00205635	0.0733838	-0.0347426
0.55745	-0.217205	0.135731	-0.00166716	0.0713227	-0.0348635
0.557451	-0.217128	0.135697	-0.000763278	0.0728888	-0.0349218
0.557452	-0.217052	0.135666	-0.00136374	0.0737914	-0.0341205
0.557455	-0.216978	0.135638	-0.00136304	0.0722665	-0.0331763
0.557454	-0.216902	0.135605	-0.00304038	0.0728451	-0.0351318
0.557452	-0.216834	0.135575	-0.00186416	0.0719322	-0.0327065
0.557455	-0.216753	0.135543	-0.000998518	0.0742492	-0.0323432
0.557453	-0.21668	0.135507	-0.00202705	0.072803	-0.0335656
0.557456	-0.216604	0.135476	-0.000279973	0.0740137	-0.033244
0.557457	-0.21653	0.135447	0.000151958	0.0741595	-0.0320858
0.557457	-0.216456	0.135415	-0.000218014	0.0726381	-0.0328894
0.557458	-0.216385	0.135384	-6.70937e-05	0.071926	-0.0329442
0.557461	-0.216306	0.135354	0.00120914	0.0754285	-0.0327215
0.557462	-0.216227	0.135319	0.00209811	0.0771627	-0.0320854
0.557462	-0.216158	0.135294	0.00152584	0.0753286	-0.0307628
0.557467	-0.21608	0.135262	0.00364302	0.0776195	-0.0300606
0.557465	-0.216006	0.13523	0.00025678	0.0754431	-0.0312812
0.55747	-0.215928	0.135199	0.00258009	0.076848	-0.0299246
0.557472	-0.215851	0.135172	0.00263208	0.0752724	-0.0273884
0.557473	-0.215773	0.135138	0.00215888	0.0761891	-0.0298586
0.557477	-0.215698	0.135108	0.00331458	0.0765671	-0.0288656
0.557477	-0.215623	0.135076	0.0033118	0.0759952	-0.0297413
0.557485	-0.215538	0.135048	0.00466876	0.0767205	-0.0277914
0.557486	-0.215461	0.135017	0.00358915	0.0780522	-0.0297046
0.55749	-0.215383	0.134988	0.0019554	0.0776482	-0.0311148
0.557493	-0.215304	0.134956	0.00240982	0.0791711	-0.031786
0.557499	-0.215223	0.134929	0.00185999	0.0779426	-0.0315627
0.557508	-0.215141	0.134905	0.00364376	0.0785873	-0.0285591
0.55751	-0.215064	0.134875	0.00312335	0.077697	-0.0283212
0.557514	-0.214992	0.13485	0.00321839	0.074348	-0.0269753
0.557518	-0.214911	0.134823	0.00527961	0.0765769	-0.02612
0.557519	-0.214837	0.134791	0.00476945	0.075311	-0.0274999
0.557526	-0.214753	0.134765	0.00471521	0.0776658	-0.028135
0.557528	-0.214674	0.134733	0.0039698	0.0781445	-0.0284919
0.557533	-0.214596	0.134704	0.00332104	0.0773516	-0.0295553
0.557539	-0.214516	0.134677	0.00355178	0.0777116	-0.0299007
0.557545	-0.214443	0.134653	0.00370296	0.0760266	-0.0288326
0.557548	-0.21436	0.134622	0.00440107	0.0789724	-0.0295301
0.557551	-0.214287	0.134593	0.00351812	0.0756977	-0.0284175
0.557557	-0.214211	0.134565	0.00359642	0.0746952	-0.0274243
0.557562	-0.214133	0.134535	0.00237337	0.0734162	-0.0287387
0.557565	-0.214061	0.134508	0.00178895	0.0723687	-0.0286427
0.557572	-0.21398	0.134482	0.00278632	0.0746043	-0.0276896
0.557576	-0.213902	0.134449	0.0024237	0.0751071	-0.0297561
0.557577	-0.213821	0.134416	0.00317038	0.0772142	-0.0305377
0.557584	-0.213744	0.134389	0.00363716	0.0767447	-0.0299262
0.557586	-0.213668	0.134358	0.00140968	0.0765942	-0.031786
0.55759	-0.213592	0.134329	0.00132984	0.0765983	-0.0327621
0.557595	-0.213509	0.134299	0.00281334	0.0758917	-0.029988
0.557601	-0.213432	0.134269	0.003005	0.0749113	-0.0296327
0.557603	-0.213363	0.134241	0.00362718	0.0723284	-0.0277473
0.557611	-0.213285	0.134216	0.0024866	0.0730218	-0.0281601
0.557614	-0.213206	0.134183	0.00282604	0.0734612	-0.0287978
0.557619	-0.213129	0.134157	0.00243001	0.0742604	-0.0288277
0.557628	-0.213051	0.134132	0.00483652	0.0747899	-0.0266548
0.557634	-0.21297	0.134103	0.00339547	0.0751117	-0.0281764
0.557641	-0.212894	0.134075	0.00604849	0.0763694	-0.0262018
0.557646	-0.212815	0.134047	0.00386987	0.075393	-0.0275952
0.557649	-0.212738	0.134014	0.00398682	0.0759886	-0.0295327
0.557651	-0.21267	0.133986	0.00312118	0.0752904	-0.0300733
0.557658	-0.212589	0.13396	0.00506279	0.0770953	-0.0281655
0.557662	-0.212512	0.133927	0.00607081	0.0799086	-0.0291433
0.557671	-0.212431	0.133903	0.0075563	0.0799158	-0.0258743
0.557676	-0.212353	0.133873	0.00717862	0.0794581	-0.0275614
0.557681	-0.212271	0.133844	0.0055118	0.0803552	-0.0290626
0.557686	-0.212195	0.133819	0.0050822	0.0772623	-0.0286896
0.557688	-0.212115	0.133786	0.00610819	0.0814859	-0.0295124
0.557698	-0.212033	0.133762	0.00652548	0.0826719	-0.0292338
0.5577	-0.211959	0.133732	0.00602353	0.0814121	-0.0301773
0.557703	-0.211885	0.133702	0.00526058	0.0789763	-0.0303629
0.557707	-0.211804	0.133671	0.00479493	0.0779957	-0.0306944
0.557714	-0.211722	0.133644	0.00565394	0.0766878	-0.0274306
0.557715	-0.211643	0.133612	0.00445138	0.0773066	-0.0275862
0.557728	-0.211555	0.133589	0.00705553	0.0817768	-0.0270253
0.557726	-0.211478	0.133554	0.00683385	0.081791	-0.0258741
0.557731	-0.211394	0.133521	0.00655059	0.0850569	-0.0296304
0.557739	-0.211312	0.133494	0.00567103	0.081734	-0.0282141
0.557742	-0.211231	0.133466	0.0059445	0.0815661	-0.0279093
0.557744	-0.211154	0.133438	0.00427113	0.079913	-0.0281469
0.557748	-0.211074	0.133408	0.00584198	0.0830699	-0.0273882
0.557755	-0.210991	0.133381	0.00616375	0.0844107	-0.0277713
0.557759	-0.210906	0.133347	0.00400579	0.0812005	-0.0293555
0.557762	-0.210827	0.133317	0.00363409	0.0806153	-0.0291453
0.557769	-0.210747	0.133293	0.00477156	0.0808945	-0.0276047
0.55777	-0.210663	0.133255	0.00252055	0.0800421	-0.0320047
0.557773	-0.210585	0.133227	0.00389403	0.0793055	-0.029406
0.557776	-0.210509	0.133199	0.00315445	0.0760335	-0.0284253
0.557778	-0.210425	0.133165	0.00258959	0.076685	-0.0292897
0.557778	-0.210349	0.133131	0.00100408	0.0743123	-0.0311551
0.557781	-0.210272	0.133101	0.0021615	0.0768916	-0.0311094
0.557781	-0.210195	0.133071	0.000942982	0.0744923	-0.0297896
0.557785	-0.210112	0.133038	0.00197937	0.0764159	-0.0296695
0.557785	-0.210032	0.133004	0.000927657	0.0771801	-0.0312981
0.557783	-0.209954	0.132967	-0.00172172	0.0770826	-0.0352338
0.557787	-0.209872	0.132937	-1.6414e-05	0.0777416	-0.0332833
0.557788	-0.209793	0.132905	-3.07082e-05	0.0765961	-0.0330975
0.557787	-0.209714	0.132871	-0.00189946	0.0745365	-0.0330024
0.557783	-0.209636	0.132834	-0.00230214	0.0758728	-0.0356863
0.557779	-0.209564	0.132803	-0.00389323	0.0738167	-0.0347649
0.55778	-0.209478	0.132767	-0.0029887	0.0770716	-0.0356754
0.557776	-0.209395	0.132731	-0.00398611	0.0780665	-0.0362723
0.557776	-0.209314	0.132699	-0.00310629	0.0784063	-0.0351333
0.557772	-0.209237	0.132661	-0.00379748	0.0761392	-0.0342748
0.557769	-0.209151	0.132623	-0.00379292	0.0790899	-0.035517
0.557767	-0.209075	0.132594	-0.00429478	0.0755221	-0.0332398
0.557765	-0.208993	0.132559	-0.00265644	0.0754434	-0.0307199
0.557761	-0.208916	0.132525	-0.00394818	0.0753866	-0.0323239
0.557759	-0.208836	0.13249	-0.00384302	0.0753518	-0.0311824
0.557754	-0.208757	0.132454	-0.00504692	0.0752667	-0.0341093
0.557753	-0.208674	0.132424	-0.00429692	0.0760034	-0.0316622
0.557751	-0.208593	0.13239	-0.00250268	0.0801814	-0.0330803
0.557744	-0.208511	0.132351	-0.004644	0.0781813	-0.0342668
0.557739	-0.20843	0.132314	-0.00629996	0.0780305	-0.0359008
0.557737	-0.208353	0.132284	-0.00447908	0.077401	-0.0324247
0.557735	-0.208269	0.132249	-0.00497417	0.0758959	-0.0323402
0.557725	-0.208198	0.132211	-0.00692577	0.0730639	-0.0339906
0.557721	-0.208122	0.132181	-0.00560498	0.0745196	-0.0331764
0.557715	-0.208044	0.132146	-0.00563253	0.0789305	-0.0341369
0.55771	-0.207964	0.132111	-0.00485272	0.0799329	-0.0348474
0.557704	-0.20789	0.132076	-0.00663827	0.0769966	-0.035756
0.557698	-0.207809	0.132041	-0.00535515	0.0751669	-0.0327079
0.557689	-0.207735	0.132007	-0.00498516	0.0745934	-0.0311126
0.557682	-0.207655	0.13197	-0.00616001	0.0770817	-0.0338731
0.557674	-0.207578	0.131933	-0.00759872	0.0764802	-0.0360721
0.557664	-0.207504	0.131897	-0.00865213	0.076753	-0.0373059
0.557657	-0.207426	0.131863	-0.00808872	0.0773216	-0.0377325
0.55765	-0.207354	0.131828	-0.00642102	0.0762338	-0.0354683
0.557643	-0.207266	0.131792	-0.00710787	0.0799413	-0.0362525
0.557637	-0.20719	0.131755	-0.00745637	0.078807	-0.0372846
0.557629	-0.20711	0.13172	-0.00948241	0.0768641	-0.0373247
0.557622	-0.207028	0.131681	-0.00786186	0.0779396	-0.0368853
0.557614	-0.206952	0.131644	-0.00814303	0.0773437	-0.0359994
0.557608	-0.20687	0.131612	-0.0067308	0.0790522	-0.0345811
0.557602	-0.206796	0.131576	-0.00697374	0.0758884	-0.0354069
0.557593	-0.206719	0.131538	-0.00716365	0.07745	-0.0367357
0.557583	-0.206643	0.1315	-0.00745757	0.0789741	-0.0371886
0.557578	-0.206564	0.131467	-0.0056679	0.0798692	-0.0349039
0.55757	-0.206485	0.131428	-0.00563543	0.081944	-0.0367924
0.557563	-0.206409	0.131392	-0.00697447	0.080056	-0.0390476
0.557554	-0.206331	0.131354	-0.00715195	0.0799907	-0.0386078
0.557544	-0.206251	0.131315	-0.00882792	0.0796972	-0.0385229
0.557533	-0.206176	0.131277	-0.00749884	0.0803957	-0.0367733
0.557524	-0.206103	0.13124	-0.0078697	0.0778544	-0.0365032
0.557515	-0.20602	0.131199	-0.00681616	0.0782608	-0.0371777
0.557508	-0.205954	0.131168	-0.00794859	0.074649	-0.0361106
0.5575	-0.205877	0.131134	-0.0080376	0.0733663	-0.0345357
0.557491	-0.205799	0.131093	-0.00748801	0.0764082	-0.0365277
0.557483	-0.20572	0.131057	-0.00627374	0.0744018	-0.034075
0.557475	-0.205642	0.13102	-0.00685625	0.074399	-0.0345239
0.557466	-0.205572	0.130985	-0.00883742	0.0705376	-0.034221
0.557447	-0.205418	0.130909	-0.0109427	0.0729123	-0.038655
0.557439	-0.205344	0.130871	-0.00907351	0.0728183	-0.0378066
0.557427	-0.205273	0.130835	-0.0103972	0.0727479	-0.0369252
0.557417	-0.205202	0.130799	-0.0103459	0.0712322	-0.0351337
0.557404	-0.205133	0.130762	-0.0125058	0.0679718	-0.0359184
0.557398	-0.205053	0.13073	-0.00983033	0.0719734	-0.0348031
0.557387	-0.204974	0.130689	-0.00995547	0.0734211	-0.0349567
0.557375	-0.20491	0.130656	-0.0113928	0.068913	-0.03319
0.557365	-0.20483	0.130615	-0.0109368	0.0741511	-0.0361904
0.557349	-0.204763	0.130578	-0.0132883	0.0727889	-0.0391821
0.557338	-0.20469	0.130539	-0.0116798	0.0728648	-0.0387912
0.55733	-0.204612	0.130505	-0.0101679	0.072984	-0.0363961
0.557317	-0.204543	0.130469	-0.011293	0.0732345	-0.0373363
0.557301	-0.204478	0.130427	-0.0116126	0.0712056	-0.0372612
0.557288	-0.204412	0.130394	-0.0104526	0.0715163	-0.0353465
0.557276	-0.204338	0.130352	-0.010896	0.0713883	-0.0369744
0.557268	-0.204264	0.130316	-0.0102897	0.0704167	-0.0360485
0.557259	-0.204191	0.130281	-0.0103747	0.0708819	-0.0364095
0.557246	-0.204117	0.13024	-0.0110441	0.0728736	-0.0386454
0.557236	-0.204049	0.130204	-0.0107121	0.0701676	-0.0370204
0.557229	-0.203972	0.130167	-0.00873291	0.0727877	-0.037581
0.55722	-0.203899	0.130129	-0.00909405	0.0716639	-0.0377727
0.557207	-0.203832	0.130092	-0.00988017	0.0679299	-0.0365418
0.557202	-0.203762	0.130057	-0.00701244	0.0696164	-0.0357538
0.557191	-0.203687	0.130018	-0.00626225	0.0721832	-0.034231
0.557184	-0.203613	0.129986	-0.00710653	0.0742144	-0.0356157
0.55718	-0.203531	0.129948	-0.00598396	0.0752831	-0.0344025
0.557172	-0.20346	0.129917	-0.00623686	0.07448	-0.0325483
0.557161	-0.203385	0.129874	-0.00750519	0.0734597	-0.0335717
0.557155	-0.203313	0.129841	-0.00792463	0.073912	-0.0338153
0.557144	-0.203237	0.129799	-0.0102221	0.0735599	-0.0363354
0.557134	-0.203168	0.129761	-0.0101542	0.0712699	-0.0357884
0.557124	-0.203095	0.129722	-0.0106402	0.0705547	-0.0366478
0.557117	-0.203023	0.129689	-0.00778906	0.0716937	-0.0327235
0.557105	-0.202954	0.129651	-0.00958626	0.0699137	-0.0346369
0.557095	-0.202884	0.129618	-0.0103229	0.0701257	-0.0345586
0.55709	-0.202807	0.129582	-0.0092994	0.0717936	-0.0357781
0.557081	-0.202738	0.129548	-0.0103397	0.0719186	-0.0380315
0.557069	-0.202666	0.129509	-0.0109147	0.0694211	-0.0368552
0.557062	-0.202596	0.129474	-0.00907967	0.0698231	-0.0355247
0.557058	-0.202527	0.129444	-0.00737204	0.0690051	-0.0328448
0.557052	-0.202456	0.129409	-0.00821167	0.0704459	-0.035226
0.557042	-0.202383	0.129372	-0.0101845	0.0693733	-0.0362722
0.557037	-0.202316	0.129343	-0.00824594	0.0681041	-0.0338263
0.557024	-0.202248	0.1293	-0.00965481	0.0677477	-0.036846
0.557019	-0.20218	0.12927	-0.0082091	0.0673011	-0.0356852
0.557013	-0.202105	0.129234	-0.00850664	0.0699585	-0.0369727
0.557003	-0.202041	0.129198	-0.010065	0.0678851	-0.0377244
0.556997	-0.201963	0.129161	-0.00843528	0.0708591	-0.0370654
0.556993	-0.201895	0.129129	-0.00743752	0.0700143	-0.0346399
0.556983	-0.20183	0.129094	-0.00894494	0.0683897	-0.0346352
0.556975	-0.201755	0.129055	-0.00804399	0.0690381	-0.0335453
0.55697	-0.20169	0.129022	-0.00765185	0.0654323	-0.0328303
0.556964	-0.201618	0.128988	-0.00806871	0.0670851	-0.0332883
0.556956	-0.20155	0.12895	-0.00756262	0.0680253	-0.0336959
0.556951	-0.201482	0.128918	-0.00695235	0.0662628	-0.0325585
0.556942	-0.201416	0.128883	-0.00816332	0.0647951	-0.0346233
0.556936	-0.201345	0.128846	-0.00570227	0.0689588	-0.0356373
0.556932	-0.201274	0.128816	-0.00448038	0.0714388	-0.033932
0.556922	-0.201207	0.128778	-0.00784719	0.0683893	-0.0355201
0.556914	-0.201138	0.128741	-0.00766776	0.0696342	-0.0376413
0.556908	-0.20107	0.12871	-0.0064547	0.0717302	-0.0360836
0.556904	-0.201	0.128676	-0.00479715	0.0702494	-0.0346132
0.5569	-0.200933	0.128646	-0.00424085	0.0690488	-0.0318366
0.556893	-0.200862	0.128606	-0.00580171	0.068672	-0.0348914
0.556888	-0.200795	0.128576	-0.00554349	0.0687061	-0.0338153
0.556883	-0.200727	0.128545	-0.00516436	0.0702241	-0.0338037
0.556879	-0.200658	0.12851	-0.00627051	0.0692575	-0.0371553
0.556875	-0.200594	0.128486	-0.00341711	0.0697862	-0.0317402
0.556868	-0.200521	0.12845	-0.00373414	0.0707537	-0.0332661
0.556861	-0.200456	0.128416	-0.00407696	0.0682576	-0.0329091
0.556858	-0.200387	0.128387	-0.00335707	0.0699793	-0.0315104
0.556855	-0.200313	0.128352	-0.00422159	0.0686939	-0.0316806
0.55685	-0.200248	0.128322	-0.00406812	0.0686467	-0.0306719
0.556847	-0.200175	0.128289	-0.0046028	0.0701692	-0.0327224
0.556844	-0.200108	0.12826	-0.0038015	0.0676057	-0.0312003
0.556841	-0.200041	0.128232	-0.00371732	0.067422	-0.0296786
0.556839	-0.199969	0.128197	-0.00445191	0.0689381	-0.0329074
0.556837	-0.1999	0.128168	-0.00252235	0.0706836	-0.0311328
0.556833	-0.199828	0.128136	-0.00109127	0.0707366	-0.0296501
0.556831	-0.199763	0.128106	-0.00167224	0.0685691	-0.0306489
0.55683	-0.19969	0.128078	-0.00148964	0.06832	-0.0304291
0.556834	-0.199615	0.12805	-0.00150859	0.0705532	-0.0317213
0.556829	-0.199544	0.128017	-0.00135615	0.071335	-0.0309737
0.556832	-0.199472	0.127995	0.00063676	0.0712947	-0.0277159
0.556831	-0.199398	0.127964	-0.000192949	0.0705754	-0.0283569
0.556834	-0.19933	0.127941	-8.87647e-05	0.0686218	-0.0273873
0.556835	-0.199252	0.127908	-0.000120434	0.0700765	-0.0290439
0.556833	-0.199182	0.12788	-0.000525867	0.0699122	-0.028627
0.556839	-0.199111	0.127858	0.00140838	0.0688961	-0.0258343
0.556839	-0.199041	0.127829	-0.00179464	0.0682802	-0.0290275
0.556841	-0.19897	0.127804	0.000558119	0.0691452	-0.026974
0.556844	-0.198899	0.12778	0.00175667	0.0703248	-0.0256853
0.55685	-0.198824	0.127755	0.00177027	0.0701009	-0.0257086
0.556854	-0.198756	0.127732	0.00307305	0.0696345	-0.0239335
0.55686	-0.198686	0.127708	0.00481926	0.0697379	-0.0231867
0.556859	-0.198612	0.12768	0.00339541	0.0715508	-0.0259024
0.556865	-0.198544	0.127659	0.00339547	0.0709495	-0.0247161
0.55687	-0.19847	0.127633	0.00428527	0.0723034	-0.0251763
0.556872	-0.198403	0.127607	0.00227053	0.0700093	-0.0271664
0.556877	-0.198332	0.127582	0.0013393	0.06789	-0.0272851
0.556881	-0.198267	0.127561	0.00213357	0.066865	-0.0253203
0.556884	-0.198204	0.127539	0.0037497	0.0649459	-0.0231655
0.556891	-0.19813	0.127514	0.00392849	0.0671771	-0.025701
0.556899	-0.198057	0.127493	0.00647661	0.0682379	-0.0231539
0.556903	-0.197992	0.12747	0.00632738	0.0666562	-0.0215079
0.556908	-0.197919	0.127445	0.0068371	0.0697956	-0.020872
0.556914	-0.19785	0.127424	0.00675137	0.0701677	-0.0209194
0.556921	-0.197779	0.127401	0.00646232	0.0691842	-0.0216089
0.556928	-0.197712	0.127381	0.00622302	0.06863	-0.0226367
0.556937	-0.19764	0.127363	0.00808748	0.069679	-0.0206829
0.556944	-0.197571	0.127341	0.00752811	0.0702566	-0.0226464
0.556953	-0.197504	0.127325	0.00820836	0.0676563	-0.0201632
0.556958	-0.197433	0.127299	0.0082151	0.0685054	-0.0213577
0.556968	-0.197366	0.127285	0.00995994	0.0690721	-0.0186615
0.556981	-0.197294	0.127269	0.0116962	0.0696942	-0.0168946
0.556989	-0.197223	0.127248	0.00957773	0.0704488	-0.0192915
0.557001	-0.197149	0.12723	0.00982885	0.0727225	-0.0195875
0.557011	-0.197075	0.12721	0.0119547	0.0722013	-0.0169473
0.557023	-0.197001	0.12719	0.0128844	0.0751088	-0.0189763
0.557032	-0.196931	0.127173	0.0101994	0.0719859	-0.0191956
0.557042	-0.196864	0.127158	0.0105523	0.0713087	-0.0183709
0.557055	-0.19679	0.127141	0.0109297	0.0728256	-0.0184003
0.557069	-0.196716	0.127122	0.0117649	0.0725301	-0.0185379
0.557079	-0.196644	0.127104	0.01124	0.0701863	-0.0168088
0.55709	-0.196577	0.12709	0.0124068	0.0698048	-0.0142929
0.5571	-0.196503	0.127068	0.0124515	0.0708319	-0.0149045
0.557115	-0.19643	0.127056	0.0126566	0.0700064	-0.0144357
0.557125	-0.196358	0.127033	0.0133481	0.0715005	-0.0162337
0.557137	-0.196288	0.127018	0.0136203	0.0705014	-0.0142314
0.557153	-0.196213	0.127005	0.0145574	0.0718927	-0.0139187
0.55716	-0.196142	0.12698	0.0106702	0.0710573	-0.0182859
0.557177	-0.19607	0.12697	0.0135937	0.0722208	-0.0145629
0.557186	-0.195999	0.126949	0.0115268	0.0722002	-0.0170279
0.557201	-0.195929	0.126936	0.0139119	0.0729693	-0.0147701
0.557211	-0.19586	0.12692	0.0111877	0.0712225	-0.015834
0.557221	-0.195791	0.126898	0.00892596	0.0695021	-0.0190416
0.557236	-0.195722	0.126886	0.0112502	0.0718586	-0.0174097
0.557245	-0.195658	0.126868	0.0107216	0.0683954	-0.0164416
0.557257	-0.195585	0.12685	0.0109287	0.0694155	-0.0178046
0.557271	-0.195516	0.126839	0.0104166	0.0688204	-0.0165352
0.557283	-0.195445	0.126819	0.0104658	0.0692392	-0.0181536
0.557297	-0.195376	0.126806	0.0120884	0.0688891	-0.015211
0.557316	-0.195303	0.126797	0.014256	0.0707926	-0.0136118
0.557326	-0.195234	0.126777	0.0142069	0.0704825	-0.0146164
0.557341	-0.195164	0.126766	0.0149786	0.0698587	-0.0119945
0.557354	-0.195093	0.126747	0.0141579	0.0703293	-0.0140271
0.557368	-0.195023	0.126736	0.0137665	0.0699414	-0.0130973
0.557386	-0.19495	0.126723	0.0135471	0.0702948	-0.0141354
0.557398	-0.19488	0.126705	0.0125083	0.0672882	-0.0165104
0.557417	-0.194812	0.126697	0.0141008	0.0682635	-0.0146793
0.557426	-0.194741	0.126676	0.0138399	0.0688649	-0.0149006
0.557446	-0.194663	0.126664	0.0154896	0.0709764	-0.013172
0.557464	-0.19459	0.126653	0.0162093	0.0726255	-0.0123143
0.557476	-0.194519	0.126636	0.0134472	0.0704746	-0.0145
0.55749	-0.194446	0.12662	0.012494	0.0708289	-0.0157711
0.557507	-0.194373	0.126605	0.0129412	0.071394	-0.016368
0.557522	-0.194305	0.126594	0.0141966	0.0708167	-0.0149211
0.557538	-0.19423	0.12658	0.0148058	0.0703396	-0.013136
0.557551	-0.19416	0.126562	0.0144366	0.0702347	-0.0137189
0.557569	-0.194089	0.126552	0.0141939	0.0701157	-0.0136401
0.557583	-0.194021	0.126537	0.014311	0.0713758	-0.0144077
0.557595	-0.193954	0.126524	0.0130189	0.0713611	-0.0151288
0.557616	-0.193878	0.126513	0.0144962	0.0726063	-0.0141979
0.557625	-0.193815	0.126495	0.013989	0.0693033	-0.0139574
0.557645	-0.193742	0.126485	0.0142822	0.0689873	-0.0137501
0.557659	-0.193671	0.126469	0.0136284	0.0677615	-0.0153535
0.557676	-0.193598	0.126456	0.0149021	0.0697613	-0.0133695
0.557691	-0.19353	0.126445	0.0148401	0.0726431	-0.0150171
0.557706	-0.193462	0.126428	0.0154044	0.0711915	-0.0154358
0.55772	-0.193393	0.126415	0.015452	0.0710663	-0.0144462
0.557734	-0.193329	0.126401	0.0143831	0.0701036	-0.0164743
0.557748	-0.19326	0.126389	0.0148048	0.0698871	-0.0152928
0.557764	-0.193188	0.126374	0.0166483	0.0711847	-0.0133808
0.557776	-0.193123	0.12636	0.015676	0.069299	-0.0114583
0.557795	-0.193047	0.126346	0.0174959	0.0706117	-0.0105083
0.557808	-0.192977	0.126331	0.0168748	0.0687223	-0.010262
0.557823	-0.192915	0.126324	0.0177995	0.0667674	-0.00731278
0.557836	-0.192845	0.126311	0.0150538	0.0667592	-0.0103749
0.55785	-0.192776	0.126293	0.0137279	0.0679501	-0.0139096
0.557866	-0.192712	0.126287	0.0145986	0.064168	-0.0105576
0.55788	-0.192642	0.126274	0.0141181	0.067787	-0.012549
0.557891	-0.192579	0.126263	0.0136296	0.0653817	-0.0116395
0.557903	-0.192516	0.126247	0.0124202	0.0643867	-0.013972
0.557914	-0.192451	0.126237	0.0127307	0.064203	-0.0130785
0.55793	-0.192383	0.126226	0.0135112	0.0648286	-0.0126294
0.557942	-0.192316	0.126212	0.0132697	0.0657133	-0.0120169
0.557952	-0.192248	0.126197	0.0109582	0.0657993	-0.0143711
0.557964	-0.192185	0.126187	0.011747	0.0624332	-0.0120184
0.557978	-0.192117	0.126172	0.0104088	0.0607559	-0.0134197
0.55799	-0.192051	0.126161	0.0107832	0.0608615	-0.0129784
0.557997	-0.19199	0.126147	0.00783686	0.0593531	-0.014541
0.558007	-0.191927	0.126133	0.0101561	0.0633818	-0.0137021
0.558019	-0.191858	0.12612	0.00965886	0.0630404	-0.0133166
0.558028	-0.191793	0.126102	0.00879821	0.0618082	-0.0150595
0.558038	-0.191731	0.126092	0.00713817	0.0602032	-0.0150681
0.558044	-0.191669	0.126072	0.00804957	0.0624639	-0.0159384
0.55805	-0.191607	0.126056	0.0081144	0.0624302	-0.0151337
0.55806	-0.191543	0.126043	0.00812275	0.0638642	-0.0158379
0.558068	-0.191478	0.126028	0.0090796	0.0648554	-0.0146167
0.55808	-0.191411	0.126015	0.00881995	0.0655669	-0.0153394
0.558084	-0.191349	0.125998	0.00846278	0.0653938	-0.015811
0.558096	-0.191282	0.125986	0.00984786	0.0662343	-0.0149976
0.558103	-0.191218	0.12597	0.00822572	0.06257	-0.0144634
0.558112	-0.19115	0.125953	0.00934739	0.0640696	-0.0138536
0.558117	-0.191086	0.125936	0.0083714	0.0641261	-0.0141522
0.558129	-0.191018	0.125925	0.0101157	0.0637064	-0.0114442
0.558132	-0.190956	0.125903	0.00701161	0.0617655	-0.0155386
0.55814	-0.190891	0.125888	0.00678659	0.0628516	-0.0162135
0.558147	-0.190821	0.125872	0.00692125	0.0651371	-0.0155812
0.558153	-0.19076	0.125854	0.00688034	0.0659171	-0.0172968
0.558164	-0.190692	0.125842	0.00844087	0.067873	-0.0149636
0.558169	-0.190632	0.125826	0.00627429	0.0649554	-0.01743
0.558175	-0.190566	0.125809	0.00571544	0.0683316	-0.0182323
0.558184	-0.190498	0.125796	0.00531723	0.0677571	-0.0176849
0.558185	-0.190437	0.125774	0.00383239	0.0669059	-0.0203298
0.558195	-0.190369	0.125759	0.00526934	0.0668823	-0.0176235
0.558197	-0.190305	0.12574	0.00412311	0.0660327	-0.0188087
0.558201	-0.190242	0.125724	0.00494959	0.0638837	-0.0156414
0.558203	-0.19018	0.125706	0.00548689	0.0627528	-0.0129544
0.558202	-0.190125	0.125685	0.00402589	0.0594381	-0.0145378
0.558207	-0.190056	0.125666	0.00473034	0.0623944	-0.0161964
0.558207	-0.189998	0.125646	0.00405053	0.0608599	-0.015573
0.558213	-0.189929	0.12563	0.0050854	0.0644136	-0.0150589
0.558214	-0.189865	0.125609	0.00284342	0.0625581	-0.0175915
