Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.548499	-0.164517	0.103074	0.00408926	0.0625787	-0.0396707
0.548506	-0.164451	0.10304	0.00452102	0.0627403	-0.0383728
0.548508	-0.164381	0.102996	0.00364011	0.0659797	-0.0407792
0.548516	-0.164316	0.102963	0.00582298	0.0660912	-0.0365491
0.548524	-0.164247	0.102928	0.00639452	0.0662775	-0.036086
0.54853	-0.16418	0.10289	0.00648976	0.0668266	-0.036524
0.548534	-0.164111	0.102852	0.00589698	0.0655598	-0.0353117
0.548543	-0.164044	0.102819	0.00727018	0.068046	-0.0346465
0.548551	-0.163975	0.102783	0.00721407	0.0648881	-0.0335749
0.548555	-0.163908	0.102745	0.00573835	0.0653363	-0.0355966
0.548558	-0.163843	0.102705	0.00485037	0.0652608	-0.0370687
0.548568	-0.163775	0.102672	0.00627893	0.06538	-0.0354522
0.548576	-0.1637	0.10264	0.00736194	0.0707481	-0.0349154
0.548582	-0.163639	0.102602	0.00694881	0.0675925	-0.0353844
0.548588	-0.163563	0.102564	0.00635013	0.069383	-0.0363292
0.548591	-0.163497	0.102526	0.00552448	0.0680307	-0.0368265
0.5486	-0.163428	0.102493	0.00657064	0.069626	-0.0365396
0.548609	-0.163359	0.102461	0.00658323	0.0686836	-0.0357864
0.548614	-0.163294	0.102425	0.00656967	0.06794	-0.0352202
0.54862	-0.163226	0.102389	0.00583309	0.0658581	-0.0355434
0.548625	-0.16316	0.102352	0.00588696	0.0675453	-0.0364783
0.548631	-0.163095	0.102319	0.00502439	0.0641032	-0.0354919
0.548638	-0.163027	0.102284	0.00506008	0.0650938	-0.0362731
0.548644	-0.162958	0.102246	0.0055645	0.0673235	-0.0368145
0.548653	-0.162885	0.102209	0.00635519	0.0676464	-0.0365962
0.548662	-0.162815	0.102177	0.00718036	0.0687846	-0.035128
0.548663	-0.162751	0.102138	0.00559509	0.0678662	-0.0365873
0.548673	-0.162679	0.102102	0.00682341	0.0676157	-0.0350879
0.548676	-0.162615	0.102063	0.00621272	0.0671263	-0.03572
0.548683	-0.162548	0.102026	0.00676463	0.0675167	-0.0353446
0.548684	-0.162485	0.101988	0.00434236	0.0655232	-0.0371725
0.548692	-0.162416	0.101949	0.00519463	0.0658602	-0.038635
0.548697	-0.16235	0.101911	0.00408572	0.0646942	-0.0391822
0.548701	-0.162287	0.101872	0.00420983	0.0642235	-0.0395606
0.548707	-0.162219	0.101834	0.00811596	0.0664092	-0.0364532
0.548712	-0.162152	0.101796	0.00769672	0.0668296	-0.0360755
0.548716	-0.162087	0.101755	0.00587493	0.0650948	-0.0379555
0.548717	-0.162018	0.101711	0.00391583	0.0648534	-0.0394734
0.548726	-0.161952	0.101678	0.00650384	0.0660309	-0.0361296
0.548731	-0.161882	0.101636	0.00613153	0.0666473	-0.0373649
0.54874	-0.161817	0.101603	0.00638489	0.0657788	-0.0366997
0.548743	-0.161749	0.101562	0.00505013	0.0664752	-0.038594
0.548751	-0.161681	0.101523	0.00549908	0.0645856	-0.0372656
0.548754	-0.161616	0.101487	0.00521351	0.0649807	-0.0361369
0.548757	-0.161552	0.101443	0.00366317	0.0622253	-0.0383887
0.548763	-0.161482	0.101407	0.00555241	0.0645329	-0.0369987
0.54877	-0.161417	0.101371	0.00568329	0.0633347	-0.036764
0.548775	-0.161344	0.101328	0.00462932	0.0616892	-0.037124
0.54878	-0.161272	0.101289	0.00410676	0.0641738	-0.0386836
0.548784	-0.161203	0.101246	0.00490468	0.0667571	-0.0390076
0.548789	-0.161134	0.101207	0.0036348	0.0649531	-0.0396655
0.548793	-0.161068	0.101167	0.00370391	0.0660983	-0.040202
0.548795	-0.160997	0.101125	0.00262762	0.0667495	-0.04181
0.548802	-0.160929	0.10109	0.0032105	0.0655206	-0.0404458
0.548806	-0.16086	0.101048	0.0036832	0.0669511	-0.0405869
0.548811	-0.160797	0.101012	0.00438534	0.0661277	-0.0383439
0.548815	-0.160728	0.100976	0.00551973	0.0700619	-0.0375856
0.548817	-0.16066	0.100936	0.0051637	0.0695689	-0.0368816
0.548823	-0.160587	0.100898	0.0053178	0.0695646	-0.036563
0.548826	-0.160522	0.100858	0.00517833	0.0689659	-0.0369638
0.548829	-0.160453	0.100816	0.00193521	0.0688467	-0.039604
0.548834	-0.160383	0.100778	0.00269117	0.0681709	-0.0389281
0.548837	-0.160317	0.100738	0.0027218	0.0681701	-0.0401714
0.54884	-0.160249	0.100698	0.00257553	0.0680155	-0.0405101
0.548846	-0.160179	0.100659	0.00410813	0.0698604	-0.039639
0.548847	-0.160112	0.100617	0.00225648	0.0674521	-0.0413488
0.548853	-0.160044	0.100581	0.00294701	0.0678642	-0.0406538
0.548854	-0.159979	0.100536	0.00331158	0.0679698	-0.0411827
0.548857	-0.159907	0.100493	0.00262297	0.0681828	-0.0418679
0.548861	-0.159841	0.100457	0.00300932	0.0654819	-0.0394392
0.548868	-0.159771	0.100417	0.00368564	0.0658118	-0.0397566
0.548872	-0.159703	0.100381	0.00259176	0.0637292	-0.0401459
0.548874	-0.159636	0.100339	0.00349268	0.0671393	-0.0397745
0.548877	-0.159564	0.100296	0.00283232	0.0678648	-0.0412123
0.548882	-0.159495	0.100258	0.00385099	0.0698803	-0.0413341
0.548886	-0.159427	0.100219	0.00462307	0.0697397	-0.0395731
0.548891	-0.159358	0.10018	0.00414076	0.069022	-0.0401141
0.548895	-0.15929	0.100142	0.00489671	0.069376	-0.0380487
0.548899	-0.159222	0.100101	0.00512479	0.0688156	-0.0380413
0.548906	-0.159153	0.100064	0.00557139	0.0682543	-0.0370699
0.548908	-0.159083	0.100017	0.00406095	0.0669139	-0.0395133
0.548907	-0.159017	0.0999739	0.00293027	0.0668714	-0.0405252
0.548917	-0.158951	0.0999398	0.00548495	0.0665517	-0.0373982
0.548916	-0.158883	0.0998909	0.00234087	0.0673222	-0.0415997
0.548919	-0.158817	0.0998509	0.00285868	0.0669631	-0.0406464
0.548922	-0.158749	0.0998066	0.00221204	0.0663235	-0.0426342
0.548922	-0.158686	0.0997655	0.00111705	0.0643488	-0.0423625
0.548925	-0.158622	0.0997245	0.00218428	0.0656534	-0.0414216
0.548927	-0.158558	0.0996792	0.00202891	0.0651455	-0.0432567
0.548929	-0.158493	0.0996392	0.00182441	0.0637636	-0.0416591
0.548932	-0.158426	0.0995972	0.00273912	0.0669431	-0.0418877
0.548936	-0.158358	0.0995554	0.00307121	0.0663481	-0.0414333
0.548937	-0.158295	0.0995154	0.00227608	0.0638819	-0.040737
0.548941	-0.158227	0.099469	0.00316912	0.0662285	-0.0416391
0.548946	-0.158162	0.0994294	0.00435734	0.0665883	-0.0400694
0.548945	-0.158095	0.0993839	0.00317241	0.0667525	-0.0409141
0.548946	-0.158025	0.0993353	0.0021103	0.0673183	-0.0437915
0.548947	-0.157966	0.099295	0.00162391	0.0632805	-0.0419657
0.548947	-0.157901	0.0992478	0.000367087	0.0630989	-0.0448298
0.548952	-0.157832	0.0992076	0.00122973	0.0638197	-0.0439926
0.548954	-0.157771	0.0991639	0.00225512	0.0644739	-0.0432705
0.548953	-0.157697	0.0991129	0.00165556	0.0677592	-0.0448541
0.548956	-0.157627	0.099072	0.00206114	0.0678408	-0.0432807
0.548961	-0.15756	0.0990321	0.00276145	0.0669109	-0.0419583
0.548963	-0.157492	0.0989889	0.00157072	0.0661091	-0.0440022
0.548965	-0.157426	0.0989487	0.00202528	0.0682508	-0.0430955
0.548969	-0.157355	0.0989052	0.00265266	0.0696798	-0.0436193
0.548971	-0.157288	0.0988659	0.0022742	0.0660419	-0.0415597
0.548974	-0.157222	0.0988266	0.00250122	0.0664396	-0.0408389
0.548973	-0.157153	0.0987783	0.00210398	0.0691085	-0.0432422
0.548976	-0.157091	0.098739	0.00183675	0.0667036	-0.0426177
0.548978	-0.157019	0.0986961	0.00207202	0.0685314	-0.042895
0.54898	-0.156951	0.0986527	0.00232171	0.068213	-0.0418534
0.54898	-0.156883	0.09861	0.00127387	0.066788	-0.041802
0.548982	-0.156819	0.0985681	0.00166592	0.0646763	-0.0417156
0.548983	-0.156753	0.0985276	0.00181746	0.0646839	-0.0403482
0.548988	-0.156618	0.0984443	0.00396573	0.0677614	-0.0388992
0.54899	-0.156552	0.0984007	0.00382741	0.0677727	-0.0399875
0.548991	-0.15649	0.0983582	0.00385079	0.0662917	-0.0400574
0.54899	-0.156431	0.0983179	0.00268094	0.0640515	-0.0401334
0.548994	-0.156358	0.0982768	0.00359467	0.0671405	-0.0399709
0.548996	-0.156298	0.098234	0.00352746	0.0646004	-0.039548
0.548998	-0.156231	0.0981931	0.0039675	0.0657879	-0.0387218
0.549002	-0.156162	0.0981521	0.00406572	0.0648601	-0.038894
0.549003	-0.156102	0.0981123	0.00249911	0.0620948	-0.039283
0.549006	-0.156037	0.098072	0.00335331	0.0628865	-0.038922
0.549007	-0.155969	0.0980244	0.00269652	0.0630583	-0.0407865
0.54901	-0.155903	0.0979845	0.00321207	0.0645669	-0.0397589
0.549009	-0.155846	0.0979416	0.00322407	0.0626363	-0.0381225
0.549013	-0.155773	0.0978981	0.0030631	0.0631326	-0.0391996
0.549016	-0.155713	0.0978576	0.00263619	0.0624726	-0.0399446
0.549015	-0.155652	0.0978114	0.00130725	0.0619781	-0.0422764
0.549016	-0.155587	0.0977683	0.00051316	0.0623755	-0.0433026
0.549022	-0.155518	0.0977273	0.00228644	0.0639921	-0.0422782
0.549025	-0.155449	0.0976854	0.00196375	0.0629354	-0.0416113
0.549026	-0.15539	0.0976463	0.00222768	0.0627322	-0.0403007
0.549029	-0.155319	0.0975989	0.00246143	0.064374	-0.0420279
0.54903	-0.155255	0.0975609	0.00409543	0.062852	-0.0396105
0.549033	-0.155189	0.0975198	0.00494158	0.0658696	-0.0385354
0.549035	-0.155124	0.0974768	0.00328261	0.0652703	-0.0412292
0.54904	-0.15506	0.097441	0.00335062	0.0633169	-0.0396251
0.549038	-0.154998	0.0973956	0.00128415	0.0621912	-0.041738
0.54904	-0.154936	0.097356	0.00127377	0.0622822	-0.0424463
0.54904	-0.154876	0.0973151	0.00105015	0.0628336	-0.0422882
0.549039	-0.154816	0.0972719	-0.000104413	0.0617556	-0.0428718
0.549044	-0.154747	0.0972328	0.00145768	0.0625666	-0.0415928
0.549043	-0.154684	0.0971872	0.00103642	0.0622051	-0.0416643
0.549043	-0.154621	0.0971482	0.000886807	0.0627209	-0.0405287
0.549043	-0.154562	0.0971057	0.000254922	0.0614705	-0.0419418
0.549042	-0.154495	0.0970598	0.00094191	0.0641066	-0.0417012
0.549047	-0.15443	0.097025	0.00193652	0.0632644	-0.0393369
0.549048	-0.154369	0.0969826	0.00250191	0.0630117	-0.0388719
0.549047	-0.154307	0.0969403	0.00173547	0.0620639	-0.0385255
0.54905	-0.154246	0.0969016	0.00266391	0.0621663	-0.0382937
0.54905	-0.154188	0.0968624	0.00178993	0.0608039	-0.0386259
0.549052	-0.154124	0.0968227	0.0019946	0.0615811	-0.0387775
0.549058	-0.154057	0.0967855	0.00326336	0.0633335	-0.0378668
0.549055	-0.153994	0.0967394	0.00116392	0.0613212	-0.0398484
0.549059	-0.153934	0.0967025	0.00180997	0.0595402	-0.0387462
0.549063	-0.153874	0.0966671	0.00270165	0.0600065	-0.0369668
0.549062	-0.153813	0.0966238	0.000585228	0.0600835	-0.0410283
0.549066	-0.15375	0.0965838	0.00141658	0.0610124	-0.0419109
0.549071	-0.153685	0.0965433	0.00131242	0.0608104	-0.0426232
0.549068	-0.153628	0.0965007	-5.49955e-05	0.0593964	-0.0426069
0.54907	-0.153569	0.0964641	0.00163802	0.0610531	-0.0396778
0.54907	-0.153512	0.096421	0.000365509	0.0576912	-0.0405037
0.549072	-0.153447	0.0963788	0.00237343	0.0628328	-0.0391441
0.549075	-0.153388	0.096341	0.00328066	0.0622652	-0.0380659
0.549076	-0.153323	0.0963004	0.002039	0.0629212	-0.0395391
0.54908	-0.153264	0.096262	0.00287965	0.0623276	-0.0392771
0.549083	-0.153199	0.0962209	0.00298016	0.0631551	-0.0396598
0.549084	-0.153139	0.0961825	0.00154846	0.060734	-0.0401802
0.549086	-0.153078	0.0961415	0.00193224	0.0614261	-0.0401106
0.549088	-0.153019	0.0961019	0.00439272	0.0606681	-0.0382606
0.549091	-0.152958	0.0960647	0.00368935	0.059572	-0.0389357
0.549091	-0.152897	0.0960175	0.00195938	0.0637166	-0.0441808
0.549092	-0.152836	0.0959751	0.00181541	0.0627559	-0.0434898
0.549092	-0.152775	0.095933	0.00184699	0.0620465	-0.0413176
0.549095	-0.152713	0.0958941	0.00324057	0.0629663	-0.0410845
0.549096	-0.152649	0.0958539	0.00245919	0.0635744	-0.0414298
0.549096	-0.152594	0.0958119	0.00102077	0.0593172	-0.0419836
0.549099	-0.152527	0.0957712	0.00207199	0.0620148	-0.0405976
0.549103	-0.152461	0.0957333	0.00307726	0.0649486	-0.0397896
0.549104	-0.152398	0.095693	0.00264875	0.063183	-0.0385751
0.549111	-0.152329	0.0956581	0.00489081	0.0659269	-0.036644
0.549107	-0.152271	0.095611	0.000956311	0.0623645	-0.0407205
0.549114	-0.152205	0.0955797	0.00229745	0.0623048	-0.0385436
0.549117	-0.152141	0.0955442	0.00214578	0.0630655	-0.038075
0.549123	-0.152078	0.0955074	0.00386284	0.0632717	-0.0366832
0.549125	-0.152008	0.0954694	0.00354669	0.0651243	-0.0365954
0.549128	-0.151942	0.0954331	0.00276274	0.064093	-0.0372199
0.54913	-0.151875	0.0953911	0.00152881	0.0599248	-0.037873
0.549133	-0.151809	0.0953538	0.00264385	0.0619505	-0.0366759
0.549137	-0.151742	0.0953155	0.0019305	0.0618888	-0.0378589
0.54914	-0.151675	0.0952747	0.00223391	0.0619825	-0.0381193
0.549144	-0.151609	0.0952404	0.00260079	0.0628915	-0.0371929
0.549149	-0.151541	0.0952049	0.00345023	0.0642248	-0.0368978
0.549148	-0.151476	0.09516	0.00218155	0.0671454	-0.0400299
0.549153	-0.151411	0.0951245	0.00317186	0.0666535	-0.0386411
0.549153	-0.151342	0.0950822	0.00298989	0.0695656	-0.039477
0.549155	-0.151272	0.0950404	0.00209035	0.0686202	-0.0405348
0.549159	-0.151206	0.0950039	0.00240788	0.0669196	-0.0399183
0.549162	-0.151141	0.0949649	0.00168867	0.0650894	-0.0405709
0.549169	-0.151071	0.094928	0.00337391	0.0678264	-0.0399241
0.549169	-0.151004	0.0948865	0.00149647	0.0670452	-0.0419839
0.549173	-0.150938	0.0948502	0.0024036	0.0708593	-0.0431324
0.549175	-0.150875	0.0948085	0.00148057	0.066777	-0.0424961
0.54918	-0.150807	0.0947701	0.00316444	0.0685468	-0.0408915
0.549181	-0.150741	0.094727	0.00247855	0.0681543	-0.0423561
0.549183	-0.150675	0.0946855	0.00160153	0.0666697	-0.0427197
0.549181	-0.150613	0.0946432	0.0010316	0.0658719	-0.0419228
0.549189	-0.150538	0.0946023	0.00295188	0.0687626	-0.0420865
0.549191	-0.150473	0.0945592	0.00191677	0.066457	-0.0430607
0.549193	-0.150409	0.0945181	0.00258227	0.0661804	-0.0412746
0.549195	-0.150338	0.0944739	0.00328517	0.0689046	-0.0407027
0.5492	-0.150268	0.0944333	0.00446798	0.0713888	-0.0403476
0.549201	-0.150205	0.0943893	0.00315192	0.0696032	-0.0420577
0.549206	-0.150132	0.0943515	0.00350897	0.0695316	-0.0403925
0.549209	-0.150066	0.09431	0.00338741	0.0697272	-0.0402285
0.549213	-0.149999	0.0942713	0.0038269	0.0690284	-0.0391588
0.549217	-0.149931	0.0942283	0.00507554	0.0687998	-0.0391868
0.549221	-0.149857	0.0941887	0.00437486	0.0700474	-0.039009
0.549229	-0.149785	0.094153	0.00472163	0.0676871	-0.0375645
0.549229	-0.149718	0.0941094	0.00367791	0.0676169	-0.0382027
0.549233	-0.149643	0.0940666	0.00315847	0.0693739	-0.0395686
0.549236	-0.149573	0.094027	0.00307319	0.0703845	-0.0397941
0.549244	-0.149433	0.0939455	0.00251629	0.0672707	-0.0397521
0.549247	-0.149359	0.0939047	0.00304964	0.0701813	-0.0387789
0.549247	-0.149287	0.0938584	0.00144229	0.0688408	-0.0412932
0.549253	-0.149212	0.0938234	0.00319923	0.0708642	-0.0382891
0.549254	-0.149144	0.0937832	0.00254001	0.0698594	-0.0383973
0.549258	-0.149068	0.0937405	0.00427701	0.0702643	-0.0383533
0.549264	-0.148994	0.0937015	0.00469266	0.0721689	-0.0391984
0.549266	-0.148917	0.0936613	0.00424541	0.0751998	-0.0401261
0.549275	-0.148848	0.0936319	0.00528689	0.0712928	-0.0367043
0.549279	-0.148771	0.0935926	0.0051511	0.0727408	-0.0368543
0.549283	-0.148697	0.0935524	0.00505177	0.0731926	-0.0373383
0.549286	-0.148624	0.0935145	0.00399152	0.0732769	-0.0384245
0.54929	-0.148555	0.0934764	0.00387191	0.0731655	-0.0389391
0.549292	-0.148481	0.0934364	0.000826767	0.0737515	-0.0413667
0.549301	-0.148404	0.0934015	0.00341328	0.0755984	-0.0394117
0.549305	-0.148326	0.0933596	0.00358845	0.0752414	-0.0394622
0.549312	-0.148249	0.093326	0.00542086	0.0767958	-0.0360265
0.549316	-0.148173	0.0932859	0.00450307	0.0757582	-0.0381779
0.54932	-0.148098	0.0932482	0.00452507	0.0755477	-0.0376413
0.549327	-0.148017	0.0932096	0.00479688	0.0784953	-0.0400416
0.549334	-0.147944	0.0931751	0.00505535	0.0764588	-0.0389729
0.549338	-0.147871	0.0931372	0.0050735	0.0763506	-0.0380284
0.549345	-0.14779	0.0930985	0.00585252	0.0774871	-0.0377549
0.549347	-0.147718	0.0930608	0.00503809	0.0767916	-0.0370327
0.549357	-0.147638	0.0930267	0.00704003	0.0781738	-0.0352997
0.549359	-0.147563	0.0929863	0.00586558	0.0769183	-0.0363546
0.549365	-0.147484	0.0929492	0.00601826	0.0766719	-0.0361743
0.549372	-0.147405	0.0929136	0.00574288	0.0753232	-0.0362109
0.549375	-0.147329	0.0928713	0.00469423	0.0746483	-0.0381249
0.549384	-0.147251	0.0928374	0.00639106	0.0751209	-0.0357595
0.549388	-0.147175	0.092799	0.00608301	0.0764065	-0.035591
0.54939	-0.147107	0.0927584	0.0052589	0.0740311	-0.0367134
0.549396	-0.147033	0.0927222	0.00532567	0.0741861	-0.0365694
0.549399	-0.146955	0.0926777	0.00445497	0.074974	-0.0389104
0.549403	-0.146879	0.0926391	0.0040842	0.0733249	-0.0386795
0.549407	-0.146803	0.0925994	0.00374582	0.0737068	-0.0389467
0.549413	-0.146721	0.0925566	0.00458919	0.0753781	-0.0394665
0.549418	-0.146645	0.0925178	0.00479794	0.0763164	-0.0391633
0.549421	-0.146567	0.0924773	0.00395685	0.0747452	-0.0392842
0.549425	-0.146491	0.0924379	0.00256021	0.0721155	-0.0406971
0.549431	-0.146413	0.092398	0.00325758	0.0729811	-0.0404892
0.549438	-0.146334	0.0923598	0.00432283	0.0742726	-0.0398131
0.549442	-0.146254	0.0923219	0.00374474	0.0762198	-0.0404242
0.549448	-0.146178	0.0922841	0.00410433	0.0764614	-0.0404883
0.549455	-0.146098	0.0922482	0.00421622	0.0751967	-0.0392803
0.549462	-0.146011	0.0922105	0.00499186	0.0795418	-0.0392432
0.54947	-0.145929	0.0921697	0.00604881	0.0812889	-0.0400491
0.549475	-0.145848	0.0921355	0.00510882	0.0803351	-0.038913
0.549481	-0.145762	0.0920955	0.00574617	0.0813789	-0.0384084
0.549486	-0.145682	0.092056	0.00540527	0.0808619	-0.0390262
0.549491	-0.145602	0.0920201	0.00547833	0.0823868	-0.0385059
0.5495	-0.145513	0.0919826	0.00700056	0.085293	-0.0377676
0.549506	-0.145431	0.0919468	0.00631315	0.083474	-0.0376368
0.549511	-0.145342	0.0919036	0.0064589	0.0857393	-0.0389256
0.549517	-0.145258	0.0918656	0.00550097	0.0833773	-0.0392162
0.549522	-0.145178	0.0918286	0.00623083	0.0833854	-0.0371859
0.549528	-0.14509	0.0917895	0.00680108	0.0863204	-0.0373857
0.549536	-0.145009	0.0917574	0.00651137	0.0829166	-0.0364585
0.549542	-0.144925	0.0917179	0.00533338	0.0819081	-0.0388463
0.549548	-0.144842	0.0916811	0.00504097	0.0805145	-0.0387475
0.549554	-0.144759	0.0916495	0.0041398	0.080713	-0.037506
0.549562	-0.144673	0.0916107	0.00565847	0.0839961	-0.0378858
0.549565	-0.144589	0.0915741	0.00523729	0.0837781	-0.0372769
0.549574	-0.144505	0.0915395	0.00567528	0.084284	-0.0365367
0.54958	-0.144421	0.0915008	0.00555949	0.0830821	-0.0369264
0.549587	-0.144333	0.0914628	0.00715164	0.0866938	-0.0360681
0.549593	-0.14425	0.0914283	0.0070595	0.0854963	-0.0359205
0.549597	-0.144168	0.0913852	0.00556889	0.0834748	-0.0392061
0.549604	-0.144084	0.0913515	0.00670048	0.0846116	-0.0372565
0.549608	-0.144003	0.0913114	0.00498623	0.0819558	-0.0394885
0.549615	-0.14391	0.0912731	0.00610324	0.0853831	-0.038323
0.549621	-0.143825	0.0912325	0.00636309	0.0842622	-0.0380021
0.549625	-0.14374	0.0911921	0.00618238	0.0856739	-0.0385305
0.549633	-0.143653	0.0911541	0.00653445	0.0867056	-0.0390845
0.549642	-0.143569	0.0911228	0.00794032	0.086469	-0.0362505
0.549649	-0.143474	0.0910796	0.00716832	0.0877604	-0.038607
0.549654	-0.143398	0.0910443	0.00651557	0.0839035	-0.0382175
0.549657	-0.143313	0.0910023	0.00542902	0.0835795	-0.0387629
0.549666	-0.143227	0.0909696	0.0066836	0.082971	-0.0363314
0.549675	-0.143136	0.0909294	0.00786199	0.0862308	-0.0366968
0.549681	-0.143049	0.0908921	0.0067171	0.0846832	-0.03732
0.549687	-0.142966	0.0908553	0.0074635	0.0860377	-0.0361461
0.549693	-0.142886	0.0908155	0.00663159	0.0847391	-0.0378288
0.549698	-0.142795	0.0907745	0.00636775	0.0881669	-0.0393699
0.549703	-0.142713	0.0907385	0.00663887	0.0872407	-0.0374903
0.549712	-0.142625	0.0906994	0.00692188	0.0859975	-0.0383338
0.549718	-0.142542	0.0906628	0.00741129	0.0883507	-0.0374601
0.549721	-0.142461	0.0906204	0.00696084	0.0884939	-0.0382481
0.549728	-0.142369	0.0905803	0.00701882	0.0888958	-0.0383618
0.549738	-0.14228	0.0905462	0.00828949	0.0888081	-0.0359593
0.549739	-0.142199	0.0905054	0.00657602	0.0870926	-0.0372141
0.549744	-0.142114	0.0904656	0.00627097	0.0870843	-0.0374794
0.549752	-0.142027	0.0904295	0.0065543	0.0876687	-0.0381232
0.549758	-0.141936	0.0903905	0.0059045	0.0860971	-0.0387567
0.549765	-0.141853	0.0903573	0.00587294	0.0827918	-0.0361923
0.549766	-0.141772	0.0903177	0.00439881	0.0820385	-0.0372682
0.549774	-0.141687	0.0902851	0.00517992	0.0836048	-0.0371804
0.549782	-0.141596	0.0902479	0.00491074	0.0838649	-0.038445
0.549784	-0.141507	0.0902061	0.00453062	0.0841491	-0.0391754
0.549791	-0.141418	0.0901674	0.00561352	0.085865	-0.0386571
0.549794	-0.141333	0.0901279	0.00596953	0.0856026	-0.0371584
0.549801	-0.141243	0.0900911	0.0060506	0.0858582	-0.0379909
0.549805	-0.141161	0.0900522	0.00500385	0.0835116	-0.0390933
0.549808	-0.141072	0.0900086	0.00343062	0.084271	-0.040574
0.549813	-0.140989	0.0899714	0.00475168	0.0831147	-0.0379434
0.549817	-0.140901	0.0899312	0.00527229	0.0868626	-0.0391925
0.549822	-0.140812	0.0898918	0.0063203	0.0881774	-0.0384319
0.549824	-0.140726	0.089853	0.00542529	0.0879154	-0.0365152
0.54983	-0.140636	0.08981	0.0062271	0.0884257	-0.0378805
0.549834	-0.140546	0.0897715	0.00720037	0.0903774	-0.0361838
0.549842	-0.140458	0.0897368	0.00705499	0.0906059	-0.0354687
0.549845	-0.140371	0.0896963	0.00565096	0.086561	-0.0361017
0.549847	-0.140285	0.0896577	0.00427837	0.0865639	-0.0360922
0.549852	-0.140201	0.0896218	0.00637664	0.0870831	-0.0338281
0.549857	-0.140112	0.0895832	0.00473364	0.0887746	-0.0372275
0.549865	-0.140019	0.0895463	0.00596675	0.0917929	-0.0358541
0.549871	-0.139928	0.0895105	0.00420827	0.089003	-0.0372377
0.549876	-0.139835	0.0894701	0.00511091	0.0908609	-0.0376475
0.549877	-0.13975	0.0894308	0.00325046	0.0893109	-0.0384857
0.549886	-0.139654	0.0893959	0.0051184	0.0898457	-0.0370858
0.54989	-0.139567	0.0893571	0.00540617	0.0900332	-0.0375869
0.549895	-0.139483	0.0893183	0.00547867	0.0870712	-0.0377527
0.549898	-0.139397	0.0892813	0.00527082	0.0866044	-0.0373786
0.549905	-0.139301	0.0892451	0.00640495	0.0908878	-0.0354247
0.549908	-0.13921	0.0892017	0.00398174	0.0888503	-0.0383219
0.549912	-0.139125	0.0891644	0.00392093	0.0882799	-0.0377329
0.54991	-0.139036	0.0891185	0.00229821	0.0892704	-0.0411729
0.549917	-0.138942	0.0890812	0.00517259	0.0916575	-0.0381832
0.549919	-0.13886	0.0890436	0.00571661	0.0899564	-0.0369761
0.54992	-0.138774	0.0890017	0.00544493	0.0876171	-0.0375719
0.549923	-0.138689	0.0889634	0.00495884	0.089724	-0.0380841
0.549924	-0.138603	0.0889234	0.00312816	0.0888419	-0.0387484
0.549928	-0.13851	0.088886	0.0029959	0.0893765	-0.0395201
0.54993	-0.138423	0.0888435	0.00160012	0.0879765	-0.0408648
0.549934	-0.13834	0.0888065	0.0032967	0.0854021	-0.0386241
0.549937	-0.138245	0.0887657	0.00408441	0.0876058	-0.0382758
0.549939	-0.138165	0.0887253	0.00550252	0.0866403	-0.0366284
0.549938	-0.138074	0.088683	0.00413544	0.0881629	-0.0386637
0.549941	-0.137984	0.0886438	0.00381757	0.0879937	-0.03866
0.549942	-0.137898	0.0886024	0.00405125	0.0884815	-0.038709
0.549944	-0.137808	0.0885631	0.00418107	0.0877249	-0.0383033
0.549949	-0.137717	0.0885238	0.00565312	0.0881097	-0.0373121
0.549948	-0.137623	0.0884796	0.00325613	0.0881457	-0.0392464
0.54995	-0.137532	0.0884394	0.00277533	0.0875019	-0.0388884
0.54995	-0.137445	0.088397	0.00212619	0.0868345	-0.0393405
0.549955	-0.137351	0.0883557	0.00214207	0.0870746	-0.0400056
0.549956	-0.137261	0.088316	0.00139115	0.0862257	-0.0396826
0.549957	-0.137177	0.0882771	0.000703543	0.0852675	-0.0395682
0.549958	-0.137088	0.0882365	0.00156398	0.0898011	-0.0401183
0.549959	-0.136995	0.0881942	0.00106872	0.0920045	-0.0410766
0.549961	-0.136904	0.0881543	0.000973111	0.090252	-0.0412478
0.549965	-0.136809	0.0881166	0.00248098	0.0925785	-0.0389853
0.549963	-0.136716	0.0880742	0.00112183	0.0921366	-0.0399266
0.549967	-0.136625	0.0880342	0.0013626	0.0910312	-0.0404913
0.549967	-0.136534	0.087992	0.0010728	0.0904272	-0.0408142
0.54997	-0.136444	0.0879551	0.00168332	0.089157	-0.0384742
0.549966	-0.13636	0.0879127	-0.00126456	0.0862639	-0.0400448
0.549965	-0.136273	0.0878716	-0.000944161	0.0871814	-0.0405652
0.549966	-0.136183	0.0878339	-0.000584517	0.0885357	-0.040406
0.549968	-0.136091	0.0877942	0.00166808	0.0911801	-0.0387998
0.549967	-0.136005	0.0877529	0.0020534	0.0887445	-0.0389076
0.549969	-0.135913	0.0877146	0.00260007	0.0924288	-0.0397084
0.549967	-0.13582	0.0876698	0.00235269	0.0929506	-0.0398129
0.549966	-0.135732	0.0876277	0.00113461	0.0917728	-0.0414419
0.549964	-0.135643	0.0875887	0.00189505	0.0916752	-0.0387367
0.549967	-0.135551	0.0875503	0.00119806	0.0909679	-0.0390628
