Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.554136	-0.299165	0.170492	0.0167884	0.0792968	-0.0221981
0.554149	-0.299088	0.170463	0.0151716	0.079495	-0.0245015
0.554165	-0.299011	0.170442	0.0155737	0.0804207	-0.0243307
0.554176	-0.298939	0.170415	0.0148389	0.0774609	-0.0242971
0.55419	-0.298864	0.170393	0.0146948	0.0759406	-0.0229814
0.554209	-0.298781	0.170368	0.0168689	0.0785963	-0.023153
0.55422	-0.298709	0.170343	0.0137231	0.0749637	-0.0240193
0.554232	-0.298637	0.170322	0.0131294	0.0757052	-0.0239839
0.554251	-0.29856	0.170302	0.0142727	0.0756371	-0.0227369
0.554263	-0.298488	0.170277	0.0137155	0.0737216	-0.0227808
0.554279	-0.298411	0.170258	0.0143716	0.0757554	-0.0223671
0.5543	-0.298332	0.17024	0.0168342	0.0761546	-0.0205739
0.554316	-0.298256	0.170218	0.0168349	0.0760189	-0.0204026
0.554333	-0.298179	0.170198	0.0165869	0.0735366	-0.0191917
0.55435	-0.298101	0.170175	0.0156537	0.0743468	-0.0210037
0.55437	-0.298019	0.170155	0.0158919	0.0765145	-0.0215309
0.554383	-0.29795	0.170138	0.0148707	0.0730682	-0.0197937
0.554404	-0.297868	0.170118	0.0175649	0.0768452	-0.0197565
0.55442	-0.297793	0.170098	0.0186957	0.078772	-0.0196248
0.554436	-0.297718	0.17008	0.0173968	0.0782492	-0.0199778
0.554454	-0.297644	0.170063	0.0174753	0.0772858	-0.0194994
0.554473	-0.297566	0.170044	0.01657	0.0758374	-0.0195292
0.554493	-0.297484	0.170021	0.0171551	0.0770613	-0.0209462
0.554506	-0.297413	0.17	0.015472	0.0749728	-0.0212141
0.554528	-0.297332	0.169983	0.0161128	0.0745514	-0.0200149
0.554543	-0.297255	0.169961	0.0170883	0.0751689	-0.0197594
0.55456	-0.297177	0.16994	0.0171945	0.0769252	-0.0205854
0.554579	-0.297103	0.16992	0.01688	0.0731551	-0.0197818
0.554598	-0.297025	0.1699	0.0173785	0.0752013	-0.0200977
0.554617	-0.296946	0.16988	0.018977	0.0764226	-0.018841
0.55463	-0.296875	0.169855	0.0157855	0.0728154	-0.0210729
0.55465	-0.296802	0.169841	0.0175356	0.0721376	-0.0181345
0.554668	-0.296725	0.169819	0.0177285	0.0726613	-0.0191007
0.554682	-0.296651	0.169799	0.0182463	0.0742439	-0.0186783
0.554704	-0.296577	0.169782	0.0197727	0.0750924	-0.0179732
0.554722	-0.296499	0.169762	0.0199251	0.0759431	-0.0180906
0.554739	-0.296422	0.169738	0.0200272	0.075594	-0.0186483
0.554767	-0.296335	0.169723	0.0220823	0.0785286	-0.0174871
0.55478	-0.296267	0.169706	0.0207481	0.0751815	-0.0162216
0.554796	-0.296189	0.169683	0.0200096	0.0766817	-0.0181073
0.554816	-0.296114	0.169665	0.0195392	0.0750138	-0.0177069
0.554834	-0.296039	0.16965	0.0197137	0.0765525	-0.0173472
0.554854	-0.295962	0.169634	0.019642	0.0769806	-0.017391
0.554874	-0.295886	0.169618	0.0194917	0.0766692	-0.0170404
0.554891	-0.295812	0.169601	0.018333	0.0756209	-0.0176169
0.554912	-0.295735	0.169583	0.0191825	0.076373	-0.0179698
0.554932	-0.295658	0.169566	0.0212957	0.0777239	-0.016555
0.554952	-0.29558	0.16955	0.0225273	0.0788596	-0.0153133
0.554971	-0.295502	0.169529	0.0205633	0.0770574	-0.0170495
0.554985	-0.295428	0.169511	0.0184277	0.0756793	-0.0174683
0.555007	-0.295349	0.169493	0.019413	0.0788381	-0.0187264
0.555021	-0.295276	0.169474	0.0179524	0.0774798	-0.0189919
0.555043	-0.295192	0.169456	0.0186857	0.079255	-0.0193403
0.555061	-0.295117	0.169435	0.017419	0.0766897	-0.0205072
0.555076	-0.295047	0.16942	0.0172765	0.0740544	-0.0181332
0.555095	-0.294968	0.169397	0.0176845	0.0768636	-0.0203978
0.555112	-0.294894	0.169379	0.0175706	0.0776713	-0.020334
0.555127	-0.294817	0.16936	0.0165436	0.0772769	-0.0200854
0.555145	-0.294742	0.169338	0.0173218	0.0768292	-0.0206065
0.555164	-0.294664	0.169318	0.0176698	0.076455	-0.0204576
0.555183	-0.29459	0.169305	0.0161979	0.0710313	-0.0169137
0.555201	-0.294514	0.169283	0.0166593	0.0716974	-0.017843
0.555221	-0.29444	0.16927	0.0169558	0.0717121	-0.0164416
0.555236	-0.294366	0.169246	0.0161907	0.0714176	-0.0182295
0.555253	-0.294293	0.16923	0.0162663	0.0731301	-0.0186032
0.555272	-0.294218	0.169213	0.0161071	0.0735151	-0.0188529
0.555287	-0.294145	0.169193	0.0178095	0.0752852	-0.0184153
0.555303	-0.294074	0.169173	0.0163398	0.0726683	-0.0187304
0.555316	-0.294008	0.169154	0.0143356	0.069975	-0.0189975
0.555336	-0.293932	0.169138	0.0173929	0.0734352	-0.0179593
0.555354	-0.293857	0.169122	0.018727	0.0739324	-0.0162947
0.555372	-0.293779	0.1691	0.0193115	0.075473	-0.0172105
0.555389	-0.293708	0.169082	0.0189473	0.0750762	-0.0173727
0.555405	-0.293635	0.169064	0.017687	0.0717283	-0.0166765
0.555425	-0.293561	0.169049	0.0199743	0.0735086	-0.0149465
0.55544	-0.293488	0.169027	0.0190966	0.0726783	-0.0164785
0.555458	-0.293415	0.16901	0.0188104	0.0735097	-0.0168726
0.555477	-0.293342	0.168997	0.0167444	0.0701539	-0.0158427
0.555491	-0.29327	0.168973	0.0143614	0.0682511	-0.0182417
0.555509	-0.293197	0.168959	0.0162127	0.0693281	-0.0165462
0.555521	-0.293125	0.168933	0.0156072	0.0685518	-0.0181863
0.555539	-0.293052	0.168918	0.0157077	0.0697257	-0.0177045
0.555554	-0.292981	0.1689	0.0164808	0.0727812	-0.018474
0.555572	-0.292905	0.168882	0.0165781	0.073745	-0.0185582
0.55559	-0.292833	0.168866	0.0166462	0.0705752	-0.0167701
0.555607	-0.292755	0.168845	0.0154227	0.0706107	-0.0179465
0.555621	-0.292683	0.168823	0.014045	0.0703291	-0.019634
0.55564	-0.292611	0.16881	0.0148757	0.0703439	-0.0181455
0.555657	-0.292535	0.16879	0.0163165	0.0724221	-0.0181332
0.555674	-0.292464	0.168773	0.015767	0.0696489	-0.0172451
0.55569	-0.292392	0.168755	0.0139294	0.0674086	-0.0173325
0.555707	-0.292318	0.168735	0.0156823	0.0700081	-0.0178484
0.555717	-0.292255	0.168715	0.0135337	0.0656312	-0.0179797
0.555731	-0.292182	0.168694	0.014571	0.0681225	-0.018315
0.55575	-0.292114	0.168682	0.0165383	0.0682299	-0.0156312
0.555763	-0.292042	0.16866	0.0156926	0.0709633	-0.0184192
0.555784	-0.291964	0.168643	0.0169177	0.0741865	-0.0185779
0.5558	-0.291895	0.168626	0.0163835	0.0733941	-0.0190162
0.555815	-0.291822	0.168607	0.0151703	0.0738217	-0.0198816
0.555835	-0.291752	0.168591	0.0157269	0.0728058	-0.0195771
0.555846	-0.291684	0.168571	0.0138246	0.0721588	-0.0204673
0.555864	-0.291607	0.168552	0.0152785	0.0731002	-0.0198223
0.555879	-0.29154	0.168532	0.0154549	0.0711705	-0.019609
0.555893	-0.291472	0.168512	0.0153743	0.0699857	-0.0194837
0.555911	-0.291403	0.168502	0.0164497	0.0714307	-0.0171349
0.555925	-0.291331	0.16848	0.0168338	0.0730543	-0.0183572
0.555941	-0.291261	0.168462	0.0175067	0.0729393	-0.0176558
0.555957	-0.291191	0.168445	0.0181671	0.0758158	-0.0183435
0.555977	-0.291117	0.168427	0.0178749	0.0746708	-0.0189462
0.555989	-0.291047	0.168407	0.0162169	0.0724681	-0.0185588
0.556005	-0.290975	0.16839	0.0176996	0.0737928	-0.017733
0.556021	-0.290907	0.168375	0.0180986	0.073332	-0.0167713
0.556037	-0.290836	0.168356	0.0177983	0.0724677	-0.0174558
0.556052	-0.29077	0.168344	0.0160771	0.0691173	-0.0156886
0.556065	-0.2907	0.16832	0.0146255	0.0666132	-0.0172081
0.556082	-0.290631	0.168305	0.0158023	0.0679873	-0.0168199
0.556095	-0.290566	0.168294	0.0145749	0.0642898	-0.0140311
0.556109	-0.290502	0.168273	0.0144981	0.0636158	-0.0154177
0.556124	-0.290434	0.168259	0.0143405	0.0661567	-0.0160615
0.556136	-0.29037	0.168241	0.0145587	0.0671847	-0.0170199
0.556152	-0.290302	0.168224	0.0164919	0.0695306	-0.0166953
0.556169	-0.290233	0.168209	0.0161612	0.0693047	-0.0167485
0.556183	-0.290165	0.16819	0.0141054	0.0675338	-0.0179178
0.5562	-0.290097	0.16818	0.0152451	0.0664808	-0.0142743
0.556211	-0.290033	0.168158	0.013004	0.0653736	-0.017523
0.556226	-0.289967	0.168144	0.0139314	0.0657442	-0.016299
0.556239	-0.289902	0.168125	0.0129074	0.0661153	-0.0178895
0.556257	-0.289831	0.168111	0.0148908	0.067805	-0.0167702
0.556271	-0.289768	0.168096	0.013073	0.0650119	-0.0166017
0.556287	-0.289699	0.16808	0.0152607	0.0682702	-0.0163333
0.556301	-0.289633	0.168066	0.0141523	0.0679997	-0.0165984
0.556307	-0.289575	0.168043	0.0118111	0.0648113	-0.0186642
0.556323	-0.28951	0.168031	0.0120044	0.0624102	-0.0158347
0.556339	-0.289444	0.168014	0.0147521	0.0662126	-0.0160901
0.556356	-0.289372	0.168001	0.0143684	0.0659901	-0.0153587
0.556371	-0.289305	0.167985	0.0130464	0.0642923	-0.0160396
0.556386	-0.289236	0.167967	0.0133817	0.0648608	-0.0169414
0.556398	-0.289175	0.167949	0.0125316	0.0633356	-0.017124
0.556416	-0.289103	0.167932	0.0151514	0.0678014	-0.0170768
0.556433	-0.289038	0.167921	0.0149334	0.0647507	-0.014837
0.556444	-0.288966	0.167896	0.0134084	0.0665236	-0.0178282
0.556463	-0.288897	0.167883	0.0156888	0.0689404	-0.0169211
0.556478	-0.288832	0.167867	0.0144231	0.0662261	-0.0171892
0.556494	-0.288765	0.167853	0.0150656	0.0647194	-0.0151536
0.556509	-0.288701	0.167839	0.0138402	0.0628649	-0.0146949
0.556526	-0.288632	0.167821	0.0138274	0.0629917	-0.0152742
0.556542	-0.288567	0.167805	0.0144903	0.0616707	-0.0142344
0.556562	-0.288496	0.167793	0.01588	0.064645	-0.0141474
0.556579	-0.288428	0.167777	0.0164028	0.0674605	-0.015788
0.556597	-0.288361	0.167763	0.0162405	0.066961	-0.0150874
0.556611	-0.288295	0.167747	0.016726	0.0676504	-0.0158466
0.556625	-0.288235	0.167735	0.014609	0.0640306	-0.0148666
0.556645	-0.28817	0.167722	0.0156784	0.0623212	-0.0134657
0.556665	-0.288098	0.167705	0.0177566	0.0658237	-0.0144074
0.55668	-0.288036	0.167692	0.017593	0.0649167	-0.0135516
0.556694	-0.287975	0.167678	0.0171431	0.0661844	-0.0143879
0.556713	-0.287908	0.167666	0.019635	0.0686767	-0.0132005
0.556724	-0.287846	0.167647	0.0175559	0.0674206	-0.0150099
0.556745	-0.287777	0.167639	0.0200497	0.0679889	-0.0119101
0.556763	-0.287716	0.167627	0.0193945	0.06557	-0.0115824
0.556782	-0.287646	0.16761	0.0188566	0.0674646	-0.0138221
0.556798	-0.287586	0.167599	0.0178702	0.0643563	-0.0125776
0.556814	-0.287523	0.167584	0.0184291	0.0655523	-0.0133045
0.55683	-0.28746	0.167572	0.0157275	0.0625536	-0.0134558
0.556849	-0.287395	0.167562	0.0179446	0.0645072	-0.0118886
0.55686	-0.287338	0.167542	0.0169036	0.0635284	-0.0137479
0.55688	-0.287273	0.167531	0.0185923	0.0646395	-0.0129434
0.556898	-0.287209	0.167521	0.020128	0.0670548	-0.0120268
0.556913	-0.287151	0.167507	0.0164545	0.0618753	-0.0128599
0.556929	-0.287087	0.167491	0.0160165	0.0645824	-0.0151201
0.556946	-0.287024	0.16748	0.0167158	0.0647241	-0.0136412
0.556964	-0.286961	0.167467	0.0173951	0.0639971	-0.0135985
0.556979	-0.286904	0.167457	0.0165152	0.0611035	-0.012182
0.556996	-0.286843	0.167443	0.0173293	0.0622768	-0.0125664
0.557014	-0.286775	0.167429	0.0169584	0.0650218	-0.0140079
0.557031	-0.286712	0.167416	0.0170823	0.0643714	-0.0136521
0.557046	-0.286649	0.167403	0.0158673	0.0621223	-0.0128358
0.557065	-0.286586	0.167388	0.0174913	0.0637873	-0.0133493
0.55708	-0.286525	0.167376	0.0167013	0.0627198	-0.0127646
0.557101	-0.286459	0.167365	0.0169946	0.0612854	-0.0122727
0.557119	-0.286395	0.167352	0.0176939	0.0633887	-0.0125163
0.557133	-0.286338	0.167341	0.0176178	0.060831	-0.0108954
0.557155	-0.286271	0.167329	0.0161514	0.0600644	-0.0118916
0.557167	-0.286212	0.16731	0.0160579	0.0620106	-0.0141234
0.557184	-0.286154	0.167301	0.0152611	0.0594445	-0.0130677
0.557202	-0.286091	0.167291	0.0140592	0.0573204	-0.0119369
0.557219	-0.286032	0.167278	0.014873	0.0580883	-0.0123255
0.557234	-0.285972	0.167266	0.0149253	0.0583512	-0.0120211
0.557254	-0.285909	0.167255	0.015855	0.0588109	-0.0112513
0.557271	-0.285844	0.167238	0.0150685	0.0594714	-0.0129992
0.557288	-0.285789	0.167233	0.0152281	0.0576329	-0.0110354
0.557304	-0.285727	0.167217	0.0158037	0.0586204	-0.0120457
0.557323	-0.285672	0.167208	0.0150408	0.0548959	-0.0104851
0.557339	-0.285606	0.167192	0.0153522	0.0565002	-0.0113332
0.557354	-0.285547	0.167176	0.0161101	0.0592416	-0.0128304
0.557371	-0.285491	0.16717	0.0174134	0.0584391	-0.00979724
0.557389	-0.28543	0.167158	0.0173083	0.0589512	-0.0105889
0.557402	-0.28537	0.167144	0.0174728	0.0597462	-0.0108381
0.557421	-0.285317	0.16714	0.0184161	0.0586503	-0.00846352
0.557432	-0.285256	0.167116	0.0156168	0.0606124	-0.0145344
0.557449	-0.285198	0.167108	0.0173642	0.0598385	-0.0113412
0.557462	-0.285143	0.167094	0.0174915	0.0586036	-0.0109882
0.55748	-0.285085	0.167088	0.0180599	0.0593235	-0.00935176
0.557495	-0.28503	0.167075	0.0159745	0.0565961	-0.010844
0.557512	-0.284966	0.167059	0.0155749	0.0582037	-0.0127023
0.557529	-0.28491	0.167053	0.0155965	0.0569678	-0.0107766
0.557545	-0.284854	0.167039	0.0162226	0.0548568	-0.0102752
0.557558	-0.284792	0.167025	0.0145791	0.0559795	-0.0115564
0.557572	-0.284736	0.167011	0.0153148	0.0579622	-0.0121665
0.55759	-0.284681	0.167003	0.0148842	0.0565633	-0.011472
0.557611	-0.284614	0.166994	0.0170945	0.0616124	-0.0109688
0.557623	-0.284563	0.16698	0.0139505	0.0585724	-0.0137685
0.557639	-0.284501	0.166968	0.0148368	0.0587091	-0.0127389
0.557658	-0.284444	0.166962	0.0143778	0.0560584	-0.0108557
0.557673	-0.284385	0.166949	0.0130278	0.0548974	-0.0122553
0.557691	-0.284327	0.166936	0.0138	0.055588	-0.0129955
0.557704	-0.284275	0.166926	0.0125169	0.0538209	-0.0124679
0.557724	-0.284213	0.166916	0.0136022	0.055308	-0.0124112
0.557738	-0.284157	0.166904	0.0132522	0.0559721	-0.0125533
0.557758	-0.284097	0.166895	0.0152399	0.0557184	-0.010917
0.557774	-0.284037	0.166881	0.0147813	0.0569904	-0.0126872
0.557791	-0.283978	0.16687	0.0164566	0.0580597	-0.0114678
0.557805	-0.283922	0.166859	0.0169163	0.05824	-0.0105853
0.557825	-0.283864	0.166851	0.0174488	0.0581262	-0.0101953
0.55784	-0.283805	0.166838	0.0164602	0.0593448	-0.0115676
0.557854	-0.283747	0.166824	0.0155138	0.0589879	-0.0123076
0.557874	-0.283685	0.166812	0.0177781	0.0601416	-0.011491
0.557888	-0.283631	0.166804	0.0177991	0.0595374	-0.0101268
0.557905	-0.283571	0.166793	0.0170549	0.0591875	-0.0109878
0.557923	-0.283515	0.166783	0.0173865	0.0569193	-0.00987337
0.557938	-0.28346	0.166772	0.0168685	0.0569801	-0.0103555
0.557954	-0.283402	0.166758	0.0151047	0.055262	-0.0112456
0.557969	-0.283346	0.166751	0.0154674	0.0538141	-0.00904973
0.557983	-0.28329	0.166737	0.0138576	0.0530618	-0.0112347
0.557999	-0.283236	0.166729	0.0164044	0.0551655	-0.00931301
0.558016	-0.283175	0.166714	0.0172739	0.0569054	-0.0105149
0.558033	-0.283115	0.166704	0.0177842	0.0599316	-0.0105147
0.55805	-0.283065	0.1667	0.017806	0.0555777	-0.00758557
0.558065	-0.283007	0.166687	0.0165682	0.0538578	-0.00821578
0.558079	-0.28295	0.166673	0.0173641	0.0562098	-0.00923294
0.558099	-0.282892	0.166664	0.0180183	0.058465	-0.010331
0.558114	-0.282839	0.166656	0.0164422	0.0548751	-0.00929867
0.558131	-0.28278	0.166644	0.0156398	0.0551578	-0.0102215
0.558147	-0.282724	0.166635	0.016723	0.0564014	-0.00927819
0.558166	-0.282666	0.166624	0.0191488	0.0595476	-0.00970984
0.55818	-0.282614	0.166615	0.0184676	0.0581984	-0.00918917
0.558197	-0.282557	0.166606	0.0171053	0.0551206	-0.00839033
0.558215	-0.282504	0.1666	0.0172249	0.0538282	-0.00746699
0.558229	-0.282447	0.166582	0.0167302	0.0550347	-0.0104562
0.558242	-0.282395	0.166574	0.016461	0.055922	-0.00974389
0.558264	-0.282337	0.166566	0.0188585	0.0565181	-0.00816004
0.558279	-0.282282	0.166555	0.0199413	0.0577082	-0.00758689
0.558296	-0.282228	0.166545	0.0206585	0.0568837	-0.00761207
0.558314	-0.282169	0.166534	0.0195409	0.0569716	-0.00849015
0.558332	-0.282112	0.166525	0.0186619	0.0556935	-0.00840763
0.558351	-0.282054	0.166516	0.0186411	0.0557978	-0.00838453
0.558369	-0.281995	0.166505	0.0172539	0.0569034	-0.0102156
0.558383	-0.281947	0.166494	0.0165146	0.0543954	-0.0101295
0.558406	-0.281883	0.166487	0.0183574	0.057317	-0.00928538
0.558425	-0.281828	0.166482	0.0186976	0.0564258	-0.00774706
0.55844	-0.281773	0.166467	0.0174152	0.0558228	-0.0100063
0.558459	-0.281716	0.166461	0.0175335	0.0556962	-0.00860931
0.558476	-0.28166	0.166448	0.0165327	0.054612	-0.0103563
0.558494	-0.281608	0.166445	0.0189757	0.0554871	-0.00704568
0.558512	-0.281553	0.166436	0.0191084	0.055637	-0.00752503
0.558527	-0.281501	0.166426	0.0181038	0.0552093	-0.00826229
0.558545	-0.281447	0.166419	0.0179786	0.0549519	-0.00819016
0.558562	-0.281393	0.166412	0.018935	0.0566453	-0.00776292
0.558583	-0.281336	0.166405	0.0202041	0.0588491	-0.00779683
0.558601	-0.281279	0.166393	0.0192591	0.0582161	-0.00924663
0.558617	-0.281225	0.166384	0.0204895	0.0593675	-0.00799113
0.558638	-0.281166	0.166379	0.0203499	0.0581936	-0.00696367
0.558654	-0.281116	0.166372	0.0187955	0.0552778	-0.00676671
0.558675	-0.281059	0.166365	0.0179232	0.0533145	-0.00666328
0.558692	-0.281004	0.166356	0.0194258	0.0544957	-0.00624134
0.558704	-0.280956	0.166344	0.0176818	0.0538056	-0.0079809
0.558725	-0.280903	0.16634	0.0173219	0.0523056	-0.00730123
0.558743	-0.280845	0.166331	0.0176176	0.0547734	-0.00793502
0.55876	-0.280791	0.166319	0.0175738	0.0547569	-0.00903855
0.558775	-0.280743	0.166313	0.0172867	0.0542676	-0.00850444
0.558791	-0.280691	0.166303	0.0172182	0.0544094	-0.00893567
0.558806	-0.28064	0.166295	0.0170808	0.055262	-0.00934302
0.558824	-0.280582	0.166284	0.0170969	0.0561	-0.00995383
0.558844	-0.280528	0.166278	0.0182046	0.0560072	-0.00931214
0.558857	-0.28048	0.166273	0.0162809	0.0532143	-0.00781699
0.558874	-0.280429	0.166263	0.0162334	0.053743	-0.00913113
0.558891	-0.280374	0.166253	0.0141657	0.0525717	-0.0103332
0.558908	-0.280322	0.166244	0.0134059	0.0504829	-0.0104023
0.558925	-0.280268	0.166235	0.0141248	0.0515357	-0.0105547
0.558941	-0.280217	0.16623	0.0146521	0.0510528	-0.0089164
0.558957	-0.280168	0.166223	0.0142637	0.0497689	-0.00863576
0.558971	-0.280115	0.16621	0.0143522	0.0509644	-0.00994973
0.558991	-0.280062	0.166208	0.0157545	0.051191	-0.00743928
0.559004	-0.280016	0.166197	0.0149806	0.0498707	-0.00857923
0.55902	-0.279957	0.166184	0.015119	0.0523158	-0.0101259
0.559037	-0.279904	0.166179	0.0144226	0.049944	-0.00871475
0.55905	-0.279857	0.166169	0.0147426	0.0503155	-0.00853573
0.559066	-0.279806	0.166161	0.0141344	0.0513835	-0.00947822
0.559084	-0.279755	0.166157	0.0155741	0.0515118	-0.00796596
0.559097	-0.279703	0.166143	0.0146062	0.0512926	-0.00977964
0.559111	-0.279656	0.166135	0.0140675	0.0497268	-0.00937473
0.559128	-0.279603	0.166126	0.0162433	0.0508816	-0.00837209
0.559145	-0.279556	0.166125	0.0164327	0.0496467	-0.00594041
0.55916	-0.279502	0.166111	0.0143031	0.0505933	-0.00980166
0.559178	-0.279447	0.166104	0.0151478	0.0517693	-0.00917912
0.559194	-0.279394	0.166094	0.0149726	0.0512834	-0.00953866
0.559209	-0.279341	0.166081	0.0153852	0.0524166	-0.0104397
0.559225	-0.279294	0.166079	0.0147636	0.0488419	-0.00738211
0.55924	-0.279241	0.16607	0.0145989	0.0492552	-0.00747382
0.559251	-0.279197	0.166057	0.0136698	0.047589	-0.00910524
0.559268	-0.279144	0.166054	0.0148205	0.0488591	-0.00720741
0.559282	-0.279093	0.166039	0.0147504	0.0499753	-0.00908735
0.559295	-0.279045	0.166032	0.0152742	0.0490092	-0.00760614
0.559314	-0.278988	0.166023	0.0160959	0.05245	-0.00858101
0.559325	-0.278938	0.166009	0.0131719	0.0523028	-0.0119582
0.55934	-0.278892	0.166004	0.0142492	0.0500351	-0.00917402
0.559353	-0.27884	0.165996	0.0152173	0.0526086	-0.00866124
0.559366	-0.278792	0.165983	0.0145715	0.0510126	-0.00988745
0.559379	-0.278739	0.165975	0.0139173	0.0495242	-0.00815523
0.559392	-0.278689	0.165962	0.0134169	0.0510484	-0.00997845
0.559405	-0.278642	0.165952	0.0134869	0.0496966	-0.00983199
0.559416	-0.278594	0.16594	0.0124717	0.0507471	-0.0113943
0.559432	-0.278538	0.16593	0.0142132	0.0522544	-0.0105046
0.559444	-0.27849	0.165919	0.0134125	0.0521773	-0.0109395
0.559455	-0.278439	0.165907	0.0140392	0.0528483	-0.0107399
0.559469	-0.27839	0.165902	0.0144799	0.0516085	-0.0084658
0.55948	-0.278337	0.165884	0.0135639	0.0529899	-0.0120333
0.559492	-0.278289	0.165875	0.013984	0.0518037	-0.00992231
0.559502	-0.278237	0.165859	0.0128058	0.0524707	-0.0121921
0.559514	-0.278188	0.16585	0.0111518	0.0493472	-0.0112391
0.559524	-0.278141	0.16584	0.0106275	0.0491646	-0.0114998
0.559536	-0.278089	0.165827	0.0101558	0.0482833	-0.0117747
0.559546	-0.278043	0.165816	0.00779114	0.046903	-0.0131393
0.559558	-0.277991	0.165804	0.00813077	0.0470562	-0.0127744
0.559568	-0.277941	0.165787	0.00748637	0.0482863	-0.0152144
0.559575	-0.277894	0.165775	0.00906855	0.048536	-0.0131097
0.559585	-0.277848	0.165765	0.00834125	0.0466447	-0.0123573
0.559598	-0.277795	0.165753	0.00922475	0.0476659	-0.0130981
0.559606	-0.27775	0.165744	0.00923631	0.0461239	-0.0115129
0.55961	-0.277699	0.165722	0.00815795	0.0479087	-0.0145261
0.559623	-0.277645	0.165711	0.00887794	0.0502276	-0.0139806
0.55963	-0.2776	0.165699	0.00839774	0.0479454	-0.0126853
0.559642	-0.277546	0.165685	0.00890073	0.0484194	-0.0131587
0.559649	-0.277494	0.165668	0.00738365	0.0496724	-0.0154621
0.559658	-0.277441	0.165652	0.00716436	0.0509774	-0.0162232
0.559666	-0.277391	0.16564	0.00796201	0.0506767	-0.014304
0.559675	-0.277347	0.16563	0.00675851	0.0466421	-0.0131784
0.559684	-0.277293	0.16561	0.00799707	0.0496695	-0.0149884
0.55969	-0.277242	0.165594	0.00819506	0.0501712	-0.0148021
0.559698	-0.277191	0.165579	0.00913054	0.0520791	-0.0147624
0.559709	-0.27714	0.16557	0.0106518	0.0524276	-0.0122696
0.559717	-0.277088	0.165553	0.00910068	0.0516036	-0.0142429
0.559724	-0.27704	0.165538	0.00658276	0.0484434	-0.0150305
0.559735	-0.27699	0.165529	0.00680307	0.0488847	-0.0141261
0.559739	-0.276942	0.165512	0.00500973	0.0484075	-0.0156457
0.559744	-0.276894	0.165493	0.00403934	0.0478698	-0.0175554
0.559754	-0.276842	0.165483	0.00746588	0.050356	-0.0142504
0.559759	-0.276789	0.165465	0.00629466	0.0507253	-0.0157677
0.559766	-0.276743	0.165451	0.00603416	0.0483015	-0.0147885
0.559775	-0.276693	0.165438	0.00701708	0.0496968	-0.0145891
0.55978	-0.276643	0.165423	0.00569849	0.0493824	-0.015128
0.559784	-0.276593	0.165405	0.00553958	0.050718	-0.0163403
0.559792	-0.27654	0.165388	0.0061651	0.0509865	-0.0166305
0.559798	-0.276487	0.165372	0.0065903	0.0529785	-0.016715
0.559805	-0.276441	0.16536	0.00795321	0.0511516	-0.0142884
0.559809	-0.276393	0.165345	0.00764711	0.0522948	-0.0146326
0.55981	-0.276345	0.165325	0.0063605	0.0516034	-0.016167
0.559818	-0.276293	0.16531	0.00732221	0.0523681	-0.0158418
0.559821	-0.276245	0.165296	0.00554769	0.0521107	-0.0163831
0.559823	-0.276198	0.165277	0.00521614	0.0512717	-0.0169113
0.559825	-0.276148	0.165255	0.00456817	0.0502499	-0.0177555
0.559828	-0.276101	0.165239	0.00337478	0.0512995	-0.0191585
0.559829	-0.276055	0.165225	0.0026178	0.0500413	-0.017664
0.559828	-0.276009	0.165206	0.00174163	0.0468391	-0.0166547
0.55983	-0.275961	0.16519	0.00269458	0.0487423	-0.0167028
0.559831	-0.275908	0.165168	0.00202072	0.049446	-0.0182681
0.559827	-0.275866	0.165151	-6.02628e-06	0.0465893	-0.0173715
0.559828	-0.275814	0.165129	-0.000619332	0.0467718	-0.0190165
0.559834	-0.275762	0.165116	0.00110313	0.0474688	-0.0167205
0.559832	-0.275709	0.165092	-0.000181067	0.0478405	-0.0184897
0.55983	-0.275661	0.16507	-0.000333439	0.0482871	-0.0197169
0.559832	-0.275608	0.165053	0.000778189	0.0504619	-0.0192393
0.559832	-0.27556	0.165033	-0.000126404	0.0490506	-0.0199336
0.559832	-0.275513	0.165015	0.000435401	0.0492103	-0.0192327
0.559833	-0.275463	0.164999	0.00129535	0.0480006	-0.0172283
0.55983	-0.275412	0.164973	-3.67585e-05	0.0486818	-0.0199107
0.559833	-0.275359	0.164955	0.000175081	0.0501709	-0.0202327
0.559833	-0.275309	0.164937	0.00109596	0.0512971	-0.0193037
0.559833	-0.275254	0.164915	0.00114203	0.0541724	-0.0208866
0.559828	-0.275209	0.164891	-0.00121958	0.0518056	-0.0224875
0.559826	-0.275158	0.164869	-0.00128748	0.0514962	-0.0228097
0.559823	-0.27511	0.164846	-0.00217991	0.0523238	-0.023902
0.559822	-0.275056	0.164823	-0.0021046	0.0530354	-0.0239419
0.559819	-0.27501	0.164804	-0.00111402	0.0516934	-0.0219375
0.559821	-0.274953	0.164788	0.000764665	0.0559224	-0.0207567
0.559819	-0.274903	0.164763	0.000153872	0.0561653	-0.0230407
0.559816	-0.274849	0.16474	-0.000391681	0.0567764	-0.023512
0.559812	-0.274796	0.164716	-0.00193539	0.0542233	-0.0235965
0.559811	-0.274745	0.164697	-0.00303719	0.0529671	-0.023368
0.559804	-0.274694	0.164672	-0.00538124	0.0521462	-0.0247882
0.559801	-0.274644	0.16465	-0.00449745	0.0515093	-0.0240556
