Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.560019	-0.17989	0.122406	0.0148629	0.0877787	-0.0341141
0.560037	-0.179804	0.122375	0.0148948	0.0870612	-0.0336969
0.560051	-0.179715	0.122339	0.0134797	0.0864292	-0.0346505
0.56006	-0.179634	0.122301	0.0110415	0.0832101	-0.0368466
0.560079	-0.179543	0.12227	0.0126799	0.083894	-0.0342654
0.560093	-0.179458	0.122234	0.0144345	0.0868548	-0.0346463
0.560104	-0.179376	0.122197	0.0122191	0.084676	-0.037372
0.560115	-0.179298	0.12216	0.0123696	0.0832088	-0.0377518
0.560133	-0.179209	0.122129	0.0136623	0.0840635	-0.0348559
0.560143	-0.179125	0.12209	0.0123509	0.084738	-0.0363961
0.560157	-0.179039	0.122054	0.0131746	0.083964	-0.0349291
0.560172	-0.178953	0.122019	0.0125159	0.0832661	-0.0362629
0.560183	-0.178868	0.12198	0.0126021	0.0846854	-0.0375016
0.560197	-0.178783	0.121945	0.0132091	0.0865436	-0.0367729
0.560208	-0.178698	0.121904	0.0119244	0.0857028	-0.0380991
0.560223	-0.178613	0.121871	0.0119283	0.0833861	-0.0376508
0.560237	-0.178524	0.121836	0.0129331	0.0847734	-0.037205
0.560248	-0.178442	0.121797	0.0123431	0.0853146	-0.0374912
0.560257	-0.178361	0.121757	0.0121225	0.0845559	-0.0371126
0.560272	-0.178275	0.121723	0.0121118	0.0836717	-0.0355599
0.560286	-0.178185	0.121684	0.011769	0.0861253	-0.0380625
0.560299	-0.178102	0.121645	0.0119977	0.0837379	-0.0379213
0.56031	-0.178013	0.121607	0.0117821	0.0845612	-0.0380212
0.560322	-0.177931	0.121564	0.0119123	0.0830433	-0.0392714
0.560335	-0.177851	0.12153	0.0123771	0.079999	-0.0359866
0.560343	-0.177768	0.121488	0.0109117	0.0806364	-0.0392627
0.560353	-0.177691	0.121447	0.00998906	0.0793646	-0.0403254
0.560366	-0.177606	0.121407	0.0108893	0.0805514	-0.0396711
0.560376	-0.177524	0.121367	0.0111334	0.0803434	-0.0393422
0.560386	-0.177436	0.121326	0.00955477	0.0802374	-0.0389338
0.560397	-0.17736	0.121288	0.00932311	0.0796057	-0.0390702
0.560407	-0.177272	0.121244	0.0106651	0.0827938	-0.0389437
0.56042	-0.177193	0.12121	0.011898	0.0810238	-0.0362947
0.560429	-0.177107	0.121167	0.0117723	0.0846073	-0.038968
0.560438	-0.177029	0.121128	0.0102805	0.0805494	-0.0389633
0.560448	-0.17695	0.121088	0.0108938	0.0801588	-0.0388708
0.560457	-0.176872	0.121049	0.011155	0.0794481	-0.0383842
0.560466	-0.176792	0.121008	0.0106125	0.0818193	-0.039542
0.560476	-0.176705	0.120967	0.00958085	0.0833725	-0.0405368
0.560485	-0.176622	0.120924	0.00898825	0.0833161	-0.0415585
0.560495	-0.176543	0.120887	0.00987372	0.0804986	-0.0394286
0.5605	-0.176466	0.120843	0.0093445	0.0755652	-0.0372512
0.560512	-0.17638	0.120804	0.010076	0.0786482	-0.0375047
0.560516	-0.176307	0.120763	0.00905631	0.078302	-0.0376191
0.560521	-0.176233	0.120724	0.00748705	0.077196	-0.0384782
0.560533	-0.176151	0.120684	0.0108518	0.0791722	-0.0368034
0.560533	-0.176084	0.120642	0.00739985	0.0765624	-0.0395659
0.560541	-0.176002	0.120598	0.00740728	0.0778517	-0.0409059
0.560548	-0.175924	0.120561	0.00671342	0.0778958	-0.0406632
0.560553	-0.175845	0.120518	0.00725723	0.0786235	-0.0406039
0.560561	-0.175767	0.120482	0.00636837	0.0767961	-0.0387708
0.560564	-0.175695	0.120441	0.00581919	0.0747076	-0.0381686
0.560567	-0.175618	0.120397	0.00479089	0.0761909	-0.0392099
0.560576	-0.175537	0.120358	0.00619015	0.0779263	-0.0397886
0.560576	-0.175466	0.120317	0.00346485	0.077052	-0.0423892
0.560581	-0.175393	0.120278	0.00248741	0.0730646	-0.0413066
0.560584	-0.175314	0.120233	0.00208861	0.0749838	-0.0437168
0.560588	-0.175245	0.120194	0.00378668	0.0742632	-0.0408629
0.560591	-0.175168	0.120152	0.00321776	0.0755543	-0.0417077
0.560595	-0.175088	0.120108	0.0024562	0.0748848	-0.0425143
0.560596	-0.175011	0.120066	0.00294426	0.0749061	-0.0419611
0.560599	-0.174934	0.120021	0.00468465	0.0766154	-0.0409796
0.560601	-0.174861	0.119977	0.00538417	0.0748201	-0.0398539
0.560606	-0.174781	0.119935	0.00409408	0.0776899	-0.0414391
0.560605	-0.174707	0.11989	0.00193822	0.0755722	-0.0431283
0.560608	-0.174628	0.119849	0.00119019	0.0766934	-0.0444971
0.560608	-0.174557	0.119805	0.00143422	0.0753354	-0.043026
0.560613	-0.174479	0.119766	0.00189836	0.0751598	-0.0428387
0.560611	-0.174402	0.119718	0.00098987	0.0761599	-0.0434843
0.560616	-0.174326	0.119679	0.00214694	0.0756197	-0.04153
0.560617	-0.174244	0.119636	0.00170282	0.0777078	-0.0422373
0.560618	-0.174168	0.119594	-0.000355034	0.0759176	-0.0436399
0.560621	-0.174091	0.119551	0.000532094	0.076919	-0.0444375
0.560622	-0.174013	0.119509	0.000601396	0.0746658	-0.0425923
0.560622	-0.173941	0.119468	-0.00183065	0.0726337	-0.0449258
0.560623	-0.173864	0.119423	-0.0015048	0.0727388	-0.0455888
0.560622	-0.173789	0.119378	-0.00198447	0.071565	-0.0455978
0.560621	-0.17372	0.119339	-0.000326475	0.0725777	-0.0425275
0.560624	-0.17364	0.119298	-6.48597e-05	0.0733865	-0.0416727
0.560618	-0.173565	0.119248	-0.00321397	0.0719542	-0.0444029
0.560618	-0.173487	0.119202	-0.00295201	0.0740967	-0.0459201
0.560616	-0.173412	0.119156	-0.00258176	0.076131	-0.0464003
0.560612	-0.173342	0.119112	-0.00411703	0.0725889	-0.0464745
0.560612	-0.173264	0.119065	-0.00349829	0.0745826	-0.0462345
0.560608	-0.173188	0.119016	-0.00440376	0.0742236	-0.0474812
0.560605	-0.173117	0.118973	-0.00311841	0.0738041	-0.0456997
0.560602	-0.173047	0.118928	-0.000751099	0.073435	-0.0430958
0.5606	-0.172974	0.118882	-0.000560984	0.0740504	-0.0437315
0.560598	-0.172899	0.118836	-0.000762483	0.0757097	-0.0435625
0.560597	-0.172823	0.118792	0.000222946	0.0764916	-0.0431611
0.560595	-0.172751	0.118746	-0.000762116	0.0741154	-0.0442605
0.560594	-0.172673	0.118699	0.000232645	0.0745405	-0.0433045
0.560589	-0.172601	0.118658	0.000275175	0.0744988	-0.0409425
0.56059	-0.172525	0.118612	0.00127105	0.0757823	-0.042381
0.560588	-0.172451	0.118566	-0.000418824	0.0730795	-0.0436195
0.560588	-0.172376	0.118523	8.05174e-05	0.0733334	-0.0433244
0.560584	-0.172299	0.118477	-0.00218245	0.0730911	-0.044072
0.560582	-0.172224	0.11843	-0.00118568	0.0734731	-0.0437575
0.560581	-0.172156	0.118389	-0.000566545	0.0715654	-0.0420489
0.560583	-0.172072	0.118348	0.000864896	0.0755852	-0.0407449
0.560582	-0.171991	0.118302	-4.11883e-05	0.0736208	-0.0413873
0.560582	-0.171913	0.118258	-0.00128927	0.0744606	-0.0434342
0.560583	-0.171834	0.118216	7.31904e-05	0.0750514	-0.0422356
0.560583	-0.171756	0.11817	0.00015453	0.0758732	-0.0429256
0.560582	-0.171676	0.118127	-0.000869952	0.0756606	-0.0426744
0.560579	-0.171603	0.118085	-0.00242968	0.0740336	-0.0425578
0.560577	-0.171528	0.11804	-0.00149239	0.0744515	-0.0423201
0.560573	-0.171449	0.117994	-0.00233412	0.0767822	-0.0435995
0.560574	-0.171376	0.117955	-0.000447242	0.0747374	-0.0406278
0.560574	-0.171293	0.117912	-0.000638633	0.0776609	-0.0419066
0.560573	-0.171213	0.117871	-0.000557012	0.0798715	-0.0417049
0.560573	-0.171135	0.117829	-0.000974795	0.0809671	-0.0430296
0.560572	-0.171055	0.117787	-0.000625681	0.0809253	-0.0415609
0.560569	-0.170982	0.117746	-0.002154	0.0774627	-0.0424527
0.560569	-0.1709	0.117707	-0.00218205	0.0785447	-0.0421751
0.560569	-0.170817	0.117663	-0.000493291	0.0799165	-0.0428868
0.560567	-0.170738	0.117621	-0.00114651	0.0789946	-0.0416659
0.560564	-0.170664	0.117579	-0.00154795	0.0755371	-0.0404155
0.560562	-0.170588	0.117537	-0.00170086	0.0738242	-0.0397803
0.560562	-0.170499	0.117493	-0.000838421	0.0797423	-0.04116
0.560561	-0.17042	0.117455	-0.00175602	0.0768008	-0.0407619
0.56056	-0.17034	0.117411	-0.000905204	0.0766311	-0.0402927
0.560557	-0.17026	0.117372	-0.00193385	0.0756971	-0.0396057
0.560556	-0.170176	0.117328	-0.000996592	0.080128	-0.0413049
0.560556	-0.170089	0.117289	-0.000293681	0.0820546	-0.0397606
0.560554	-0.170012	0.117248	-0.00294521	0.0797223	-0.0427791
0.560551	-0.169931	0.117204	-0.00324077	0.0804946	-0.0437791
0.56055	-0.169851	0.117164	-0.00144535	0.0808026	-0.0411862
0.560546	-0.169764	0.117119	-0.00283131	0.0818652	-0.0415818
0.560546	-0.169676	0.117076	-0.00215755	0.0850635	-0.0415818
0.56054	-0.169598	0.117034	-0.00261481	0.0826369	-0.0413824
0.560535	-0.169521	0.116992	-0.00360228	0.0816871	-0.0413049
0.560529	-0.169437	0.116947	-0.00483572	0.0811734	-0.0426404
0.56053	-0.169355	0.116907	-0.0037843	0.0809986	-0.0422564
0.560523	-0.169275	0.116861	-0.00318187	0.0807395	-0.0416322
0.560519	-0.169197	0.116822	-0.00457534	0.0790519	-0.0416614
0.560509	-0.169121	0.116776	-0.00652919	0.0777163	-0.0434165
0.560509	-0.169035	0.116734	-0.00517925	0.0797133	-0.0433946
0.560501	-0.168953	0.116687	-0.00622972	0.0803409	-0.0447401
0.560496	-0.168876	0.116645	-0.00598425	0.0754912	-0.0430932
0.560492	-0.168794	0.116602	-0.00721274	0.0759187	-0.0441799
0.560487	-0.168715	0.11656	-0.00465958	0.0791635	-0.0427438
0.560479	-0.168634	0.116514	-0.00498436	0.0827172	-0.0442674
0.560471	-0.16855	0.116465	-0.0058357	0.0836113	-0.0456881
0.560466	-0.168472	0.116424	-0.0055984	0.0815895	-0.0442654
0.560462	-0.168389	0.116382	-0.0053523	0.0814798	-0.0438243
0.560453	-0.168312	0.116337	-0.00625763	0.0806104	-0.0441332
0.560445	-0.168227	0.11629	-0.0065387	0.0824056	-0.0452456
0.56044	-0.168144	0.116246	-0.00680234	0.0809609	-0.0450733
0.560437	-0.168058	0.116204	-0.00654304	0.0841588	-0.0451139
0.560424	-0.167977	0.116153	-0.0087964	0.0822074	-0.0474052
0.560422	-0.167893	0.116115	-0.00576865	0.0818763	-0.0437795
0.560413	-0.167807	0.116066	-0.00596971	0.0827122	-0.0431264
0.560411	-0.167722	0.116027	-0.00440909	0.0822858	-0.0408973
0.560402	-0.16764	0.115981	-0.00486696	0.0851576	-0.0417885
0.560396	-0.167563	0.115943	-0.00417997	0.0835068	-0.0398995
0.560388	-0.16748	0.115898	-0.00543493	0.0827601	-0.0411443
0.56038	-0.167395	0.115853	-0.00555061	0.0847582	-0.0418528
0.560377	-0.16731	0.115813	-0.00412038	0.0844386	-0.040226
0.560368	-0.167228	0.115773	-0.00408407	0.0841288	-0.0384785
0.560359	-0.167147	0.115728	-0.00666906	0.0834237	-0.0417588
0.560355	-0.167056	0.115688	-0.00783709	0.0851867	-0.0434852
0.560346	-0.16698	0.115647	-0.0079801	0.0833935	-0.0418936
0.560335	-0.1669	0.115604	-0.0108076	0.0814139	-0.0436893
0.560323	-0.166819	0.115559	-0.0117719	0.0798998	-0.0442733
0.560317	-0.166736	0.11552	-0.00950606	0.0821365	-0.0415395
0.560308	-0.166651	0.115477	-0.00977857	0.0820579	-0.0429143
0.560298	-0.166573	0.115435	-0.0119597	0.079575	-0.0445066
0.560291	-0.166489	0.1154	-0.0108605	0.0793074	-0.0421874
0.560281	-0.1664	0.115354	-0.0102981	0.0816292	-0.0436577
0.560271	-0.166322	0.115311	-0.0101313	0.0815765	-0.0440122
0.560262	-0.166235	0.115272	-0.00970008	0.0807289	-0.0412874
0.560254	-0.16616	0.115237	-0.00842908	0.0795041	-0.0386116
0.560246	-0.166071	0.115193	-0.00888818	0.0832043	-0.0404994
0.560237	-0.165992	0.115155	-0.00831024	0.0817181	-0.038813
0.560227	-0.165908	0.115115	-0.00863647	0.0830594	-0.0386424
0.560218	-0.165821	0.115073	-0.00798879	0.0842937	-0.0398399
0.560206	-0.165734	0.115029	-0.00858116	0.0856645	-0.0413423
0.560199	-0.165651	0.114991	-0.00857503	0.0860178	-0.0417174
0.560188	-0.165565	0.114951	-0.00989948	0.0861431	-0.04251
0.560179	-0.16548	0.114911	-0.00937735	0.0843146	-0.0405612
0.560168	-0.165403	0.114873	-0.010499	0.0820533	-0.0405855
0.560156	-0.165318	0.114831	-0.0114581	0.0821172	-0.0408334
0.560147	-0.165234	0.114791	-0.0110535	0.082352	-0.0395141
0.560137	-0.165151	0.114751	-0.00966975	0.083028	-0.0387923
0.560125	-0.165067	0.114711	-0.0114129	0.0827588	-0.0395922
0.560117	-0.164978	0.114673	-0.0108196	0.084709	-0.0396073
0.560105	-0.164895	0.114633	-0.0104865	0.0832562	-0.0388748
0.560093	-0.164813	0.114591	-0.0102071	0.0827638	-0.0394517
0.560083	-0.164729	0.114552	-0.00983049	0.0840529	-0.0391773
0.560075	-0.16464	0.114514	-0.00916442	0.083636	-0.0381697
0.56006	-0.164564	0.114471	-0.0101587	0.0827771	-0.0388711
0.560052	-0.164483	0.114438	-0.00817043	0.0818474	-0.036902
0.56004	-0.164395	0.114394	-0.00861589	0.084384	-0.0384577
0.560032	-0.164306	0.114352	-0.00762242	0.0870648	-0.0387928
0.56002	-0.164223	0.114309	-0.00879898	0.0860566	-0.0398193
0.560013	-0.164138	0.11427	-0.00920219	0.0852068	-0.0408144
0.560004	-0.164054	0.114233	-0.00932841	0.0844183	-0.0406629
0.559996	-0.16397	0.114199	-0.00886436	0.0823408	-0.0379556
0.559985	-0.163891	0.114156	-0.00953905	0.082119	-0.0399957
0.559975	-0.16381	0.11412	-0.008275	0.0829761	-0.0376475
0.559964	-0.163729	0.114079	-0.00996355	0.0824675	-0.0386199
0.559956	-0.163645	0.114041	-0.0107847	0.0835456	-0.040156
0.559946	-0.163555	0.114003	-0.00885085	0.0881073	-0.0385346
0.559941	-0.163467	0.113962	-0.0079432	0.0887747	-0.0401922
0.559929	-0.163382	0.113922	-0.0102014	0.0877738	-0.0405891
0.559923	-0.163301	0.113888	-0.00909997	0.083067	-0.0387956
0.559914	-0.163214	0.113846	-0.00990291	0.0840421	-0.039886
0.559902	-0.16313	0.113805	-0.0106718	0.081403	-0.0389023
0.559893	-0.163045	0.113762	-0.00996384	0.0836162	-0.0410572
0.559884	-0.162962	0.113724	-0.0103237	0.0827067	-0.0400792
0.559876	-0.162876	0.113688	-0.00838681	0.0845593	-0.0368814
0.559866	-0.162792	0.113651	-0.00898677	0.0848054	-0.0362065
0.559855	-0.162706	0.113608	-0.0106234	0.0826591	-0.0382791
0.559845	-0.162621	0.113571	-0.0110081	0.0829492	-0.0392017
0.559836	-0.162539	0.113535	-0.00905426	0.0834755	-0.0363812
0.559831	-0.162446	0.113499	-0.00891159	0.0871625	-0.0369267
0.559822	-0.16236	0.11346	-0.00916394	0.0857712	-0.037794
0.559816	-0.162274	0.113425	-0.0087883	0.0838891	-0.0371892
0.559809	-0.162188	0.113391	-0.00943631	0.0842467	-0.0387137
0.559803	-0.162106	0.11336	-0.00818605	0.0819081	-0.0367127
0.559801	-0.162008	0.113324	-0.00636273	0.0897306	-0.0376494
0.559795	-0.161925	0.11329	-0.0069919	0.0887511	-0.0383619
0.559788	-0.161836	0.113254	-0.00786239	0.0884247	-0.0388079
0.559782	-0.161749	0.11322	-0.00820822	0.0859707	-0.0381983
0.559778	-0.161657	0.113184	-0.0077327	0.0866237	-0.0385376
0.55977	-0.161572	0.11315	-0.00644779	0.0848158	-0.0348445
0.559766	-0.161484	0.113117	-0.0061786	0.083746	-0.033057
0.559759	-0.161396	0.11308	-0.00699101	0.0833944	-0.033987
0.559756	-0.161307	0.113049	-0.00682705	0.0813673	-0.0328447
0.559752	-0.161215	0.113014	-0.00732355	0.083355	-0.0352687
0.559747	-0.161128	0.112979	-0.00512543	0.0829762	-0.032417
0.559738	-0.161041	0.112941	-0.00571335	0.0828651	-0.0335705
0.559737	-0.160952	0.112908	-0.00361241	0.0825855	-0.0326518
0.559731	-0.160864	0.112872	-0.00336419	0.0873568	-0.0336149
0.55972	-0.160784	0.112832	-0.00536456	0.0851498	-0.034011
0.559717	-0.160693	0.112797	-0.00487311	0.086272	-0.0342762
0.55971	-0.160609	0.112762	-0.00523651	0.0862834	-0.0347783
0.559701	-0.16052	0.112722	-0.00666662	0.086186	-0.0361492
0.559699	-0.160431	0.112689	-0.00547012	0.0849305	-0.0338665
0.559691	-0.160348	0.11265	-0.00575835	0.0844929	-0.033989
0.559683	-0.160257	0.112611	-0.00567351	0.0854688	-0.0330214
0.559675	-0.160173	0.112573	-0.00620617	0.0856989	-0.0340495
0.55967	-0.160082	0.112536	-0.00614282	0.0867128	-0.034915
0.559662	-0.159996	0.112497	-0.00679938	0.0869231	-0.0364314
0.559656	-0.159911	0.112462	-0.00647972	0.0851687	-0.0344833
0.559651	-0.159818	0.112422	-0.00558588	0.0887077	-0.0347314
0.559648	-0.159729	0.112391	-0.00511286	0.0898568	-0.0349077
0.559639	-0.159637	0.112348	-0.0067238	0.0899904	-0.037136
0.559635	-0.159544	0.112312	-0.00469197	0.0919158	-0.0357831
0.559631	-0.159452	0.112275	-0.00451809	0.0917089	-0.0346774
0.559627	-0.159359	0.11224	-0.00486943	0.0925387	-0.0333221
0.55962	-0.159265	0.1122	-0.00318917	0.093953	-0.0327034
0.559613	-0.159179	0.112163	-0.00383447	0.0937522	-0.0346019
0.55961	-0.159084	0.112127	-0.00208043	0.0954201	-0.0339765
0.559606	-0.158989	0.112089	-0.003133	0.0920428	-0.0354165
0.559601	-0.158894	0.112049	-0.00394828	0.0926351	-0.0363151
0.5596	-0.158805	0.112015	-0.00278734	0.0904911	-0.0344061
0.559592	-0.15871	0.111972	-0.0032816	0.0931836	-0.0357823
0.559587	-0.158618	0.111935	-0.00318393	0.0931415	-0.0359328
0.559584	-0.15852	0.111896	-0.000930965	0.0956692	-0.0353082
0.559578	-0.158431	0.111855	-0.00355291	0.0928452	-0.037465
0.559578	-0.158335	0.11182	-0.00249342	0.094229	-0.0370013
0.559572	-0.15824	0.111778	-0.0027568	0.0954741	-0.0374767
0.559572	-0.158136	0.111743	-0.0018675	0.0963014	-0.0365771
0.559567	-0.158049	0.111703	-0.00311907	0.0932274	-0.0381557
0.559561	-0.15795	0.111661	-0.00344456	0.0960728	-0.0396088
0.559556	-0.157857	0.111623	-0.00282958	0.0931536	-0.0364681
0.559556	-0.157756	0.111585	-0.00149733	0.0951738	-0.0365597
0.559551	-0.15766	0.111546	-0.000472846	0.0956659	-0.0356296
0.559545	-0.157566	0.111505	-0.00175149	0.0952413	-0.0372084
0.559541	-0.157473	0.111467	-0.00221014	0.0964981	-0.0368497
0.559537	-0.157375	0.111424	-0.00351042	0.0965789	-0.0389675
0.559533	-0.157278	0.111385	-0.00234944	0.0979325	-0.0377691
0.55953	-0.157183	0.11135	-0.00141974	0.0968724	-0.0351205
0.559526	-0.157084	0.111309	-0.00246916	0.0980949	-0.0364394
0.559525	-0.156984	0.111269	-0.0022257	0.0995605	-0.0373018
0.559523	-0.15689	0.111234	-0.000683702	0.0978918	-0.0351385
0.559519	-0.156798	0.111195	-0.00330571	0.0936679	-0.0369799
0.559515	-0.156701	0.111154	-0.00239725	0.0954527	-0.0369196
0.559511	-0.156606	0.111116	-0.00404096	0.0948105	-0.0379459
0.559509	-0.156509	0.111079	-0.00240638	0.0989226	-0.0380076
0.559506	-0.156412	0.111041	-0.00328375	0.0986562	-0.0387899
0.559503	-0.156318	0.111001	-0.00264414	0.0989957	-0.0393527
0.5595	-0.156222	0.110962	-0.00374364	0.0991441	-0.0404275
0.559493	-0.156128	0.110922	-0.0048478	0.0967845	-0.0405356
0.559491	-0.156029	0.110881	-0.00315284	0.0971739	-0.0405536
0.559489	-0.155936	0.110846	-0.0037134	0.09389	-0.0394022
0.559487	-0.155834	0.110807	-0.00469437	0.0950214	-0.0401247
0.559484	-0.155737	0.110768	-0.00475387	0.0952493	-0.0402606
0.559485	-0.155633	0.11073	-0.00286887	0.0961289	-0.0382271
0.55948	-0.155534	0.110689	-0.00379358	0.098681	-0.0400861
0.559478	-0.155438	0.110652	-0.00256873	0.0983219	-0.0392375
0.559475	-0.155336	0.110609	-0.00235556	0.0983869	-0.038974
0.55947	-0.155242	0.110571	-0.00290911	0.0971966	-0.0381752
0.559467	-0.155142	0.110532	-0.00312774	0.0975941	-0.0387266
0.559463	-0.155043	0.110494	-0.00450864	0.0981992	-0.0396373
0.559461	-0.154938	0.110449	-0.00309452	0.0992331	-0.0396028
0.559456	-0.154845	0.110411	-0.00282886	0.0983465	-0.0385564
0.559451	-0.154745	0.110369	-0.00302405	0.0990029	-0.0391896
0.559447	-0.154647	0.110331	-0.00497252	0.0977637	-0.0411425
0.559443	-0.154546	0.11029	-0.0055957	0.0990165	-0.0419224
0.559435	-0.154452	0.110246	-0.00792281	0.0970034	-0.0434655
0.559431	-0.154357	0.110206	-0.00726722	0.095436	-0.0418574
0.559425	-0.154264	0.110167	-0.00660843	0.0933886	-0.0405241
0.559421	-0.154164	0.110125	-0.00606815	0.0920777	-0.0399857
0.559416	-0.154065	0.110084	-0.00338421	0.0949478	-0.0383378
0.559412	-0.153965	0.110041	-0.00399018	0.0973946	-0.0402605
0.559406	-0.153871	0.110002	-0.00449255	0.0963094	-0.0409857
0.559403	-0.15377	0.109961	-0.00565702	0.0972311	-0.0425343
0.559396	-0.153676	0.109917	-0.00664874	0.0971013	-0.0437934
0.559388	-0.153582	0.109873	-0.0085436	0.0948174	-0.0451663
0.559383	-0.153481	0.109829	-0.00806199	0.0974233	-0.0451769
0.55938	-0.153383	0.10979	-0.00694794	0.0965773	-0.0430117
0.559373	-0.153282	0.109744	-0.00836884	0.0978928	-0.0453703
0.559367	-0.153187	0.109701	-0.00963993	0.094849	-0.0470095
0.559361	-0.153089	0.109656	-0.0082855	0.0954544	-0.0456003
0.559355	-0.152994	0.109615	-0.00872278	0.0947303	-0.044664
0.559346	-0.152896	0.109566	-0.00794874	0.0970032	-0.0452517
0.559337	-0.152803	0.109522	-0.0073734	0.0964699	-0.0439054
0.559333	-0.152707	0.109482	-0.00766064	0.0965322	-0.0443
0.559328	-0.152606	0.109441	-0.00806904	0.0968722	-0.0444349
0.559318	-0.152511	0.109395	-0.00934907	0.0966808	-0.0461731
0.55931	-0.152419	0.10935	-0.0107883	0.0937552	-0.0471525
0.559302	-0.152322	0.109305	-0.0102453	0.0945212	-0.0461942
0.559293	-0.152224	0.109259	-0.0105564	0.0940929	-0.0459831
0.559284	-0.152131	0.109216	-0.00950532	0.0938359	-0.0434772
0.559273	-0.152039	0.109171	-0.0114976	0.0914991	-0.0443737
0.559263	-0.151946	0.109127	-0.0104182	0.0942854	-0.0443377
0.559254	-0.151843	0.10908	-0.0101856	0.0966285	-0.0445099
0.559246	-0.151748	0.109037	-0.00760477	0.0965716	-0.0418507
0.559237	-0.151652	0.108995	-0.00783471	0.0969143	-0.0417108
0.559225	-0.15156	0.10895	-0.0088907	0.0992968	-0.0430881
0.559213	-0.151466	0.108906	-0.0100674	0.0963216	-0.043322
0.559197	-0.151378	0.10886	-0.0119947	0.0933624	-0.0443711
0.559189	-0.151285	0.108818	-0.0122468	0.0904052	-0.042157
0.559176	-0.151196	0.108773	-0.0126585	0.0915382	-0.0443934
0.559165	-0.151096	0.108728	-0.013617	0.0935058	-0.045136
0.559157	-0.151	0.108686	-0.0114377	0.0962388	-0.0447678
0.559143	-0.150908	0.108639	-0.0121833	0.0920323	-0.0446524
0.559129	-0.150817	0.108594	-0.0117977	0.093685	-0.045045
0.559115	-0.150717	0.108544	-0.0130429	0.0958714	-0.0461355
0.559101	-0.150629	0.1085	-0.0134521	0.0940496	-0.0455161
0.559086	-0.150542	0.108454	-0.0145184	0.0917419	-0.0457394
0.559071	-0.150449	0.108405	-0.0140394	0.0928904	-0.0472065
0.559061	-0.150356	0.108363	-0.0133046	0.0943948	-0.0469444
0.559045	-0.150261	0.108313	-0.0128732	0.0936806	-0.0462667
0.559028	-0.150174	0.108265	-0.0126882	0.0911489	-0.0454606
0.559013	-0.150081	0.108218	-0.0122065	0.0919916	-0.0444897
0.558996	-0.149988	0.108167	-0.0130721	0.09156	-0.0452549
0.558979	-0.149895	0.108119	-0.0147834	0.0886508	-0.0455562
0.55896	-0.149808	0.108067	-0.0160793	0.0879674	-0.0471253
0.558946	-0.149717	0.108021	-0.0145203	0.0880493	-0.0446524
0.558928	-0.149625	0.107972	-0.0153207	0.0900704	-0.0457857
0.558913	-0.149531	0.107925	-0.0162015	0.0877756	-0.0447267
0.558895	-0.149436	0.107878	-0.0167124	0.0894469	-0.0459682
0.558877	-0.149348	0.107829	-0.0170544	0.0876677	-0.0457029
0.558861	-0.149256	0.107783	-0.0162645	0.0879099	-0.0445971
0.558844	-0.149161	0.107736	-0.0169079	0.0902533	-0.0454241
0.558824	-0.149079	0.107687	-0.0183155	0.0848071	-0.0456155
0.558806	-0.148987	0.107639	-0.0195114	0.087166	-0.0477704
0.558788	-0.148898	0.107589	-0.0188836	0.0883436	-0.048574
0.55877	-0.148801	0.107539	-0.0187162	0.0902215	-0.0491371
0.55875	-0.148713	0.10749	-0.0190855	0.089469	-0.0495069
0.558732	-0.148621	0.107441	-0.0202526	0.0903379	-0.0509662
0.558713	-0.148528	0.107392	-0.020103	0.088958	-0.0505016
0.558696	-0.148436	0.107343	-0.0186614	0.0886918	-0.0477373
0.558674	-0.148353	0.107294	-0.0192392	0.0870112	-0.0472294
0.558657	-0.148264	0.107248	-0.0182632	0.0856802	-0.0454489
0.558633	-0.148179	0.107192	-0.0171823	0.0894797	-0.047369
0.558615	-0.14809	0.107146	-0.0179925	0.0899856	-0.0472995
0.558594	-0.147999	0.107095	-0.0205017	0.0885271	-0.0497098
0.558567	-0.147917	0.107038	-0.0232209	0.0848613	-0.0522466
0.558546	-0.14783	0.106991	-0.0236061	0.0833884	-0.0508386
0.558523	-0.147741	0.10694	-0.023268	0.0851428	-0.0520597
0.5585	-0.147656	0.106889	-0.0220899	0.084692	-0.0508352
0.55848	-0.14757	0.106842	-0.0235958	0.0831881	-0.0509468
0.558454	-0.147483	0.106786	-0.0239524	0.0866751	-0.0532731
0.558431	-0.147391	0.106736	-0.0235348	0.0889209	-0.0524207
0.55841	-0.147304	0.10669	-0.0207799	0.0881453	-0.0473821
0.558388	-0.14721	0.106639	-0.0214523	0.0885023	-0.0486565
0.558363	-0.147123	0.106586	-0.023382	0.0867798	-0.0501187
0.558343	-0.147033	0.106541	-0.0233147	0.0867272	-0.0489184
0.558324	-0.146938	0.106497	-0.0217199	0.0874502	-0.0469448
0.5583	-0.146849	0.106443	-0.0235845	0.0861386	-0.049151
0.558276	-0.146766	0.106395	-0.0241353	0.084653	-0.0477906
0.558252	-0.146676	0.106344	-0.0225761	0.087646	-0.0469346
0.558228	-0.146587	0.106297	-0.0216595	0.0904142	-0.0471522
0.558206	-0.146494	0.10625	-0.0221239	0.0903385	-0.046595
0.558181	-0.146406	0.1062	-0.0249506	0.0867415	-0.0484853
0.558156	-0.146318	0.106149	-0.0252799	0.0862625	-0.0507904
0.558135	-0.146221	0.106101	-0.0226047	0.0903306	-0.0483534
