Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.553967	-0.124707	0.08246	0.000725161	0.0708875	-0.0229343
0.553965	-0.124639	0.0824343	-0.00133345	0.0727604	-0.0249774
0.553966	-0.12457	0.0824134	0.000279218	0.0736098	-0.0235101
0.553964	-0.124492	0.0823857	-0.00105334	0.0735303	-0.0248758
0.553966	-0.124421	0.0823649	-0.000243649	0.0744558	-0.0238318
0.553966	-0.124351	0.0823401	0.000149194	0.0742624	-0.0245255
0.553966	-0.124279	0.0823171	0.000581942	0.0727269	-0.0241072
0.553967	-0.124207	0.0822946	0.00162612	0.0740338	-0.0232312
0.553965	-0.124133	0.0822668	-0.000218236	0.0756238	-0.0253982
0.553965	-0.124068	0.0822461	0.000983256	0.0728889	-0.0234049
0.553967	-0.124001	0.0822264	0.00222437	0.0720422	-0.0218119
0.553965	-0.123932	0.0822001	-0.000750446	0.0692822	-0.0246011
0.553965	-0.123864	0.0821769	-0.00199614	0.067963	-0.0255238
0.553961	-0.123794	0.0821461	-0.00186738	0.0678005	-0.0260644
0.553962	-0.123722	0.0821226	-0.000526854	0.0694254	-0.0250413
0.55396	-0.123656	0.0820995	0.000193821	0.0696345	-0.0238278
0.553958	-0.123585	0.0820701	-0.00087333	0.0690452	-0.0249779
0.553956	-0.123519	0.0820465	-0.00102928	0.0712829	-0.0246108
0.553955	-0.123451	0.0820193	-0.00199817	0.0699794	-0.0254535
0.553955	-0.123385	0.0819959	-0.000104145	0.0675175	-0.0230358
0.553954	-0.123313	0.0819713	-0.00151103	0.0673176	-0.0242027
0.553952	-0.123253	0.0819452	-0.00166547	0.0648003	-0.0253392
0.553949	-0.123184	0.081919	-0.00178655	0.0668798	-0.0253613
0.553948	-0.123123	0.0818972	-0.00221695	0.064359	-0.0255735
0.553946	-0.123054	0.0818714	-0.00211374	0.0648588	-0.024548
0.553944	-0.122987	0.0818456	-0.00152994	0.0668615	-0.0255215
0.553944	-0.122918	0.0818198	-0.0014276	0.0686355	-0.025555
0.553942	-0.122853	0.0817981	-0.00284126	0.0654605	-0.0252371
0.55394	-0.122789	0.0817749	-0.00220527	0.067442	-0.0233754
0.553936	-0.12272	0.081743	-0.00207203	0.0679709	-0.0258512
0.553934	-0.122656	0.0817175	-0.00374562	0.0651589	-0.0270623
0.553929	-0.12259	0.0816891	-0.00484838	0.0650201	-0.0280593
0.553927	-0.122531	0.0816645	-0.00477881	0.0657145	-0.0286076
0.553923	-0.122469	0.0816385	-0.00442631	0.0612035	-0.0273508
0.553916	-0.122403	0.0816072	-0.00629043	0.0628308	-0.0293609
0.553915	-0.12234	0.0815845	-0.0049287	0.0621762	-0.0287379
0.553912	-0.122272	0.0815572	-0.00513785	0.0616321	-0.02774
0.553908	-0.122206	0.0815274	-0.00563685	0.0639602	-0.0294883
0.553903	-0.122146	0.0814991	-0.00451328	0.062366	-0.028637
0.553896	-0.122083	0.0814693	-0.00596309	0.0621015	-0.0294544
0.553893	-0.122017	0.0814423	-0.00510859	0.0639451	-0.028729
0.553889	-0.121954	0.0814126	-0.00593634	0.0631425	-0.0306185
0.553882	-0.121895	0.0813823	-0.00757337	0.0609111	-0.0316754
0.55388	-0.121827	0.0813542	-0.00474501	0.0643973	-0.0302132
0.553872	-0.121768	0.0813218	-0.00506401	0.0611408	-0.0298981
0.55387	-0.121706	0.0812962	-0.00406665	0.0629447	-0.0285243
0.553864	-0.121644	0.0812663	-0.00384857	0.0622045	-0.0278829
0.553857	-0.121582	0.0812336	-0.00503221	0.0626071	-0.0294536
0.553855	-0.121515	0.0812086	-0.00290893	0.0629522	-0.0266214
0.55385	-0.121452	0.0811786	-0.00506027	0.0607391	-0.0287778
0.553845	-0.12139	0.0811527	-0.0035614	0.0621318	-0.0267446
0.553838	-0.121324	0.0811183	-0.0043586	0.0620854	-0.0288159
0.553835	-0.12126	0.0810905	-0.00470147	0.0602543	-0.0286734
0.553828	-0.121204	0.081061	-0.00664512	0.0583493	-0.0299152
0.553824	-0.12114	0.0810316	-0.0070373	0.0588759	-0.0303071
0.553816	-0.12108	0.0809987	-0.00700325	0.0595829	-0.0299474
0.55381	-0.121016	0.0809688	-0.0061587	0.0619432	-0.0281847
0.553805	-0.120952	0.0809376	-0.00610863	0.0605088	-0.0293404
0.5538	-0.120887	0.0809089	-0.00482677	0.0637867	-0.0296137
0.553793	-0.120827	0.0808778	-0.00630369	0.0619924	-0.0302577
0.553789	-0.120763	0.0808483	-0.00754126	0.0609792	-0.032551
0.553781	-0.120703	0.0808166	-0.0087141	0.061868	-0.0337095
0.553778	-0.120638	0.080789	-0.00759673	0.0600327	-0.0308488
0.55377	-0.120583	0.0807607	-0.00694197	0.0617241	-0.0290477
0.553765	-0.120519	0.0807309	-0.00711952	0.0615948	-0.0294148
0.553755	-0.120463	0.0806968	-0.00679508	0.0605895	-0.0296706
0.553749	-0.120399	0.0806672	-0.00620786	0.0632265	-0.0291912
0.553739	-0.12034	0.0806354	-0.00634646	0.0609683	-0.0296942
0.553732	-0.120281	0.0806031	-0.00755462	0.0596343	-0.0295931
0.553726	-0.120218	0.0805758	-0.00688485	0.0603085	-0.0281782
0.553718	-0.120161	0.0805449	-0.00701814	0.0592166	-0.0284515
0.553707	-0.120107	0.0805118	-0.00792885	0.0574936	-0.0293575
0.553698	-0.120048	0.0804821	-0.00883008	0.0591553	-0.0312297
0.55369	-0.119986	0.0804472	-0.00821075	0.0614001	-0.0325105
0.553683	-0.119927	0.0804216	-0.00811837	0.0600154	-0.0313554
0.553675	-0.119867	0.080387	-0.00851039	0.0595051	-0.0328498
0.553664	-0.119816	0.0803559	-0.0103913	0.0589887	-0.0334474
0.553658	-0.119751	0.0803252	-0.00729854	0.0624095	-0.0320748
0.55365	-0.119698	0.0802964	-0.00751879	0.059254	-0.030945
0.553637	-0.119644	0.080261	-0.00829723	0.0601603	-0.0316427
0.55363	-0.11958	0.0802312	-0.00801728	0.0598357	-0.0304861
0.553624	-0.119522	0.0802013	-0.00811183	0.0575174	-0.0306325
0.553615	-0.119464	0.0801712	-0.00905329	0.0598975	-0.0312526
0.553604	-0.119408	0.080136	-0.0106061	0.0583194	-0.0339278
0.553595	-0.119347	0.0801054	-0.00859265	0.0606084	-0.031664
0.553589	-0.119287	0.0800745	-0.00807222	0.0585727	-0.0308108
0.553579	-0.119226	0.0800418	-0.0089256	0.0591438	-0.0312716
0.553573	-0.119165	0.0800115	-0.00714448	0.0621401	-0.0316471
0.553564	-0.119109	0.0799807	-0.00668556	0.0581568	-0.0307733
0.553557	-0.119054	0.0799516	-0.00759542	0.057558	-0.0313245
0.553546	-0.118991	0.0799167	-0.00829817	0.0604297	-0.0323233
0.553538	-0.118931	0.0798852	-0.0083758	0.0609013	-0.0317526
0.553533	-0.118866	0.079853	-0.00726033	0.0619505	-0.0333014
0.553522	-0.118808	0.0798179	-0.0107355	0.0582237	-0.0353521
0.553513	-0.118747	0.0797844	-0.0101074	0.0605448	-0.0355879
0.553508	-0.118681	0.0797552	-0.00822833	0.0638687	-0.0324954
0.553501	-0.11862	0.0797251	-0.00917174	0.061756	-0.0333265
0.553491	-0.118563	0.0796925	-0.00834219	0.0595547	-0.0320524
0.553487	-0.118503	0.0796638	-0.00767073	0.0588011	-0.0307528
0.553478	-0.118446	0.0796325	-0.00647906	0.0595233	-0.0299724
0.553473	-0.118386	0.0796014	-0.00582296	0.0614051	-0.0303974
0.553465	-0.118331	0.0795711	-0.00669877	0.0595458	-0.0300946
0.553457	-0.11827	0.0795398	-0.00592308	0.0606116	-0.0294966
0.553452	-0.118202	0.0795102	-0.00600618	0.0624956	-0.0294709
0.553444	-0.118146	0.0794785	-0.00618114	0.0594124	-0.0302579
0.553434	-0.118084	0.079441	-0.00821495	0.059285	-0.0335663
0.553432	-0.118022	0.0794116	-0.00643205	0.0602105	-0.0315915
0.55342	-0.117963	0.0793765	-0.00640002	0.061181	-0.0311251
0.553411	-0.117903	0.0793453	-0.00576224	0.0623364	-0.0300439
0.553405	-0.117842	0.0793139	-0.00719154	0.0597622	-0.0315968
0.553401	-0.117785	0.079286	-0.00606127	0.0581127	-0.0306371
0.553393	-0.117726	0.079253	-0.00616532	0.0583754	-0.0315786
0.553387	-0.117665	0.0792217	-0.00626771	0.0577682	-0.031848
0.553381	-0.117604	0.0791903	-0.0062921	0.0576296	-0.0320986
0.553373	-0.117545	0.0791577	-0.00632704	0.0574148	-0.031597
0.553369	-0.117479	0.0791264	-0.00712987	0.0581627	-0.0325736
0.553366	-0.117417	0.0790969	-0.00520609	0.0600615	-0.0306409
0.553359	-0.117354	0.0790635	-0.00567124	0.0609768	-0.0316883
0.553349	-0.117298	0.0790294	-0.00689957	0.0584348	-0.0315933
0.553349	-0.117234	0.0790032	-0.00531426	0.0599358	-0.030062
0.553344	-0.117166	0.0789721	-0.00481275	0.0637198	-0.0299172
0.553342	-0.117106	0.0789446	-0.00254961	0.0609032	-0.0271637
0.553334	-0.117047	0.0789131	-0.00369952	0.0598465	-0.0275789
0.553328	-0.116989	0.0788827	-0.00439249	0.0609152	-0.0292492
0.553325	-0.116931	0.0788538	-0.00361346	0.0602991	-0.0287936
0.553319	-0.116861	0.0788222	-0.0055562	0.0645188	-0.0314242
0.553316	-0.116801	0.0787961	-0.00458424	0.0628374	-0.0288431
0.553311	-0.11674	0.0787636	-0.00409508	0.0621591	-0.029563
0.553306	-0.116681	0.0787346	-0.00537397	0.0603262	-0.0288477
0.553301	-0.116616	0.0787011	-0.00562362	0.0605935	-0.0304476
0.553299	-0.116552	0.0786722	-0.00398967	0.0601877	-0.0284643
0.553291	-0.116494	0.0786403	-0.00624457	0.0582716	-0.02931
0.553287	-0.116434	0.0786118	-0.00555243	0.0562437	-0.027831
0.553283	-0.116375	0.0785804	-0.00444418	0.0558972	-0.0271928
0.553276	-0.116316	0.078548	-0.0049637	0.0595075	-0.0295432
0.553272	-0.116255	0.0785163	-0.00416702	0.0610464	-0.0295354
0.553269	-0.1162	0.0784885	-0.00382327	0.0594487	-0.029198
0.553262	-0.116139	0.0784553	-0.00510227	0.0596416	-0.0309654
0.553259	-0.116073	0.0784242	-0.00332205	0.0605867	-0.0290089
0.553254	-0.11601	0.0783923	-0.0034257	0.0616716	-0.02997
0.553251	-0.115954	0.0783601	-0.00401452	0.0599471	-0.0312167
0.553244	-0.115896	0.0783277	-0.00505667	0.0581626	-0.0312534
0.553236	-0.115832	0.0782949	-0.00784347	0.0572295	-0.0325505
0.553233	-0.115769	0.0782621	-0.00663829	0.0612771	-0.0339458
0.553231	-0.115705	0.0782369	-0.00566109	0.060133	-0.0302418
0.553225	-0.115645	0.078201	-0.00594715	0.0597733	-0.0319563
0.553221	-0.115591	0.0781744	-0.00467405	0.0580438	-0.0301045
0.553218	-0.115531	0.0781467	-0.00240267	0.0571029	-0.0272769
0.553213	-0.115402	0.078087	-0.00207466	0.0624374	-0.0287254
0.553206	-0.11534	0.0780534	-0.00481543	0.060247	-0.0305821
0.553203	-0.115281	0.0780252	-0.00404026	0.0610954	-0.0299944
0.553202	-0.115216	0.0779955	-0.00326625	0.063827	-0.0306491
0.553197	-0.115153	0.0779633	-0.00465207	0.0629126	-0.0326428
0.553194	-0.115088	0.0779348	-0.00463699	0.0647493	-0.0323087
0.553189	-0.115031	0.0779021	-0.00552797	0.0606949	-0.0328807
0.553187	-0.11497	0.0778733	-0.00334474	0.0615076	-0.0309584
0.553179	-0.11491	0.0778392	-0.00472811	0.0598891	-0.0309738
0.553177	-0.114845	0.0778091	-0.00376107	0.06058	-0.0295167
0.553171	-0.114786	0.0777796	-0.00482019	0.0611808	-0.0305131
0.553171	-0.114722	0.0777504	-0.00441828	0.0607659	-0.0307726
0.553167	-0.114657	0.0777164	-0.00283239	0.0643807	-0.0305694
0.55316	-0.114603	0.0776876	-0.00429214	0.0621877	-0.0308852
0.553156	-0.114536	0.0776525	-0.0046829	0.0634103	-0.0327247
0.553152	-0.114477	0.077623	-0.00447301	0.0636151	-0.0320149
0.553148	-0.114418	0.077593	-0.00394496	0.0615093	-0.0316841
0.553144	-0.114358	0.077561	-0.00511478	0.061136	-0.0318025
0.55314	-0.114299	0.0775311	-0.00620247	0.0590058	-0.032789
0.553132	-0.114243	0.0774968	-0.00565337	0.0592403	-0.0332071
0.553132	-0.114179	0.0774692	-0.00412273	0.0583355	-0.0309384
0.55313	-0.114119	0.0774385	-0.0025925	0.0577396	-0.0291622
0.553124	-0.11406	0.077406	-0.00204218	0.0601254	-0.0297113
0.55312	-0.113997	0.077373	-0.00176605	0.0591418	-0.0292151
0.553116	-0.113935	0.077342	-0.00338049	0.0593486	-0.0303766
0.553115	-0.11387	0.0773117	-0.00355379	0.0619676	-0.0321123
0.553109	-0.113814	0.0772799	-0.00569179	0.058846	-0.0335221
0.553103	-0.113755	0.0772448	-0.00664111	0.0587801	-0.0347527
0.553102	-0.113694	0.0772165	-0.00391665	0.0612773	-0.0324609
0.553099	-0.113633	0.0771851	-0.0045688	0.0600056	-0.033658
0.553098	-0.113573	0.0771553	-0.00395499	0.0605399	-0.0327736
0.553094	-0.113512	0.077124	-0.004253	0.0607603	-0.0336563
0.55309	-0.113456	0.0770906	-0.00281569	0.0584135	-0.0310179
0.553087	-0.113391	0.077059	-0.00354286	0.0616709	-0.0317698
0.553086	-0.11333	0.0770307	-0.00237478	0.0628904	-0.030848
0.553081	-0.113266	0.0769961	-0.00339888	0.0610506	-0.03173
0.553081	-0.113208	0.0769667	-0.00212306	0.060449	-0.0303945
0.55308	-0.113144	0.0769371	-0.0015886	0.0620448	-0.0304616
0.553077	-0.113084	0.0769045	-0.00112038	0.0607546	-0.0291922
0.553074	-0.113024	0.0768757	-0.00180527	0.0628659	-0.0285801
0.553075	-0.112959	0.0768438	-0.00093613	0.0622738	-0.0288389
0.553074	-0.112898	0.0768161	-0.000612288	0.0613793	-0.0280779
0.553069	-0.112843	0.076783	-0.00166382	0.0602243	-0.0289581
0.553069	-0.112787	0.0767555	-0.000252023	0.0620465	-0.0285612
0.553067	-0.112729	0.0767272	-0.000255139	0.0614536	-0.026976
0.553064	-0.112671	0.0766933	-0.000248679	0.0621801	-0.0284096
0.553066	-0.112609	0.0766678	0.00179637	0.0653521	-0.0261244
0.553064	-0.112548	0.0766365	0.00038108	0.0629963	-0.0279787
0.55306	-0.112489	0.0766034	-0.000737888	0.0630589	-0.0297598
0.553059	-0.11243	0.0765733	-0.000353338	0.0620384	-0.0291811
0.553056	-0.112373	0.0765417	-0.00109228	0.0586373	-0.0286504
0.553056	-0.112312	0.0765121	1.69676e-05	0.0614984	-0.0282041
0.553054	-0.112252	0.0764851	-0.000623601	0.0581514	-0.0273033
0.553052	-0.112193	0.0764518	-0.001412	0.0572673	-0.0294343
0.55305	-0.112134	0.0764202	-0.00210392	0.0570756	-0.0306687
0.553051	-0.112077	0.076397	-0.00151463	0.0548498	-0.028325
0.553048	-0.11202	0.0763651	-0.000609376	0.0556996	-0.0267009
0.553047	-0.11196	0.0763356	-4.3846e-05	0.0579358	-0.026418
0.553049	-0.1119	0.0763084	0.00129341	0.0598235	-0.0256279
0.553046	-0.111834	0.076276	-1.02405e-05	0.0631717	-0.0281851
0.553044	-0.111777	0.0762464	-0.000605783	0.0617254	-0.0289025
0.553043	-0.111717	0.0762175	-1.4425e-05	0.0631634	-0.0283782
0.553044	-0.111659	0.0761953	0.000319039	0.0636795	-0.0272897
0.55304	-0.1116	0.0761618	-0.000367412	0.0627264	-0.0285122
0.553043	-0.111539	0.0761363	0.00148498	0.0643922	-0.0266818
0.553043	-0.111479	0.0761097	0.000814019	0.0621817	-0.026754
0.553042	-0.111422	0.0760818	1.95678e-05	0.0596923	-0.027198
0.553039	-0.111368	0.0760534	-0.00112513	0.0580732	-0.0282171
0.553039	-0.111307	0.076024	-0.00142167	0.0549335	-0.0282923
0.553038	-0.11125	0.0759985	-0.00170191	0.0570049	-0.0283323
0.553036	-0.11119	0.0759696	-0.00158831	0.0610966	-0.0295034
0.553032	-0.111126	0.0759369	-0.00160965	0.0613101	-0.0289152
0.553036	-0.111065	0.0759134	0.000570466	0.0605737	-0.0263786
0.553034	-0.111006	0.0758839	-0.000568261	0.0597541	-0.0261362
0.55303	-0.110947	0.0758511	-0.00150275	0.0615192	-0.0286608
0.553028	-0.110889	0.0758255	-0.00292744	0.060048	-0.0289638
0.553027	-0.110825	0.0757909	-0.00228844	0.0626677	-0.0311548
0.553026	-0.110771	0.0757659	-0.00183192	0.0581987	-0.0285252
0.553026	-0.110708	0.0757362	-0.000633428	0.0605211	-0.0278628
0.553021	-0.110645	0.0756995	-0.00168152	0.0605329	-0.029584
0.553018	-0.110591	0.0756717	-0.00235633	0.0577058	-0.0293452
0.553015	-0.110532	0.0756387	-0.00395773	0.0569828	-0.0313846
0.55301	-0.110472	0.0756072	-0.0058721	0.0554402	-0.0320333
0.553013	-0.110406	0.0755822	-0.00456962	0.056151	-0.0309014
0.553011	-0.110345	0.0755509	-0.00515718	0.0545952	-0.0310743
0.553008	-0.110287	0.075521	-0.00433309	0.0568505	-0.0306694
0.553006	-0.110222	0.0754918	-0.0035995	0.0570096	-0.0301807
0.553003	-0.110166	0.0754636	-0.00303008	0.0580283	-0.0294945
0.553003	-0.110099	0.075437	-0.00205316	0.0603572	-0.0291208
0.552998	-0.11004	0.0754036	-0.00286836	0.0588144	-0.0301557
0.553001	-0.10998	0.0753811	-0.000759979	0.0589427	-0.0280236
0.552997	-0.109918	0.0753512	-0.00309497	0.0601338	-0.0299694
0.552994	-0.109861	0.0753202	-0.00293446	0.0596205	-0.0308446
0.552996	-0.109799	0.0752973	-0.00222214	0.0593256	-0.0286764
0.552995	-0.109733	0.0752679	-0.00311754	0.0612017	-0.029681
0.552992	-0.109668	0.0752363	-0.0019355	0.0643039	-0.0293496
0.55299	-0.109609	0.0752087	-0.00247879	0.0627177	-0.0298751
0.552986	-0.109547	0.0751777	-0.00329396	0.0622233	-0.0299624
0.552986	-0.109487	0.0751508	-0.00354457	0.0615746	-0.0303203
0.552984	-0.109426	0.0751208	-0.002836	0.0615252	-0.0298105
0.55298	-0.109363	0.0750916	-0.00416363	0.0609426	-0.0303008
0.552979	-0.109304	0.075066	-0.00412065	0.0607895	-0.02938
0.552973	-0.109248	0.0750352	-0.00401706	0.059233	-0.0287463
0.552974	-0.109186	0.0750078	-0.00180388	0.0623353	-0.028768
0.552969	-0.109125	0.0749769	-0.00369398	0.063033	-0.0308665
0.552965	-0.109067	0.074947	-0.00240218	0.0661222	-0.0305017
0.552961	-0.109008	0.0749193	-0.0033299	0.0640443	-0.029791
0.55296	-0.108941	0.0748897	-0.00323865	0.0667405	-0.0305236
0.552957	-0.108881	0.0748624	-0.00406143	0.0658579	-0.0305318
0.552955	-0.10882	0.0748357	-0.00403373	0.0639655	-0.0292478
0.552952	-0.108761	0.0748066	-0.00488359	0.0631054	-0.0302363
0.552949	-0.1087	0.0747798	-0.00556752	0.0604752	-0.0303056
0.552946	-0.108636	0.0747497	-0.00409797	0.0613028	-0.0294509
0.552942	-0.10858	0.0747219	-0.00334484	0.0601808	-0.0274354
0.55294	-0.108519	0.0746968	-0.00412865	0.0604719	-0.027842
0.552936	-0.108459	0.0746687	-0.00526397	0.0595934	-0.0297998
0.552935	-0.1084	0.0746435	-0.00267105	0.0592959	-0.0270075
0.552931	-0.108341	0.0746149	-0.00167705	0.0587388	-0.0257838
0.552929	-0.108279	0.0745889	-0.00233475	0.0597637	-0.0261119
0.552924	-0.108215	0.0745596	-0.00437013	0.0595084	-0.026645
0.552923	-0.108156	0.0745351	-0.00420555	0.0589262	-0.0264778
0.552919	-0.108093	0.0745085	-0.00562188	0.0596784	-0.0285466
0.552918	-0.108032	0.0744831	-0.00489963	0.0597226	-0.0278578
0.552915	-0.107967	0.0744517	-0.00475177	0.0630157	-0.0294883
0.552912	-0.107909	0.0744277	-0.00650433	0.0606643	-0.0292498
0.552909	-0.107846	0.0743977	-0.00618584	0.0609442	-0.0298738
0.552908	-0.107783	0.0743749	-0.00349824	0.0651132	-0.0275003
0.552902	-0.107722	0.0743471	-0.00429988	0.0639686	-0.0279617
0.552898	-0.107661	0.0743177	-0.00526568	0.0624425	-0.0289871
0.552895	-0.1076	0.0742912	-0.00501121	0.0624443	-0.0287643
0.552893	-0.107536	0.0742627	-0.00454887	0.0623039	-0.0291614
0.55289	-0.107472	0.0742375	-0.00417267	0.0613111	-0.0270206
0.552888	-0.107406	0.0742132	-0.00374926	0.061483	-0.0255018
0.552883	-0.107343	0.074184	-0.00374393	0.0620049	-0.0258089
0.552878	-0.10728	0.0741558	-0.00387035	0.063704	-0.0260365
0.552877	-0.107219	0.0741317	-0.00252435	0.0637408	-0.0247808
0.552869	-0.107159	0.0741028	-0.00339953	0.065207	-0.0252
0.552871	-0.107096	0.0740809	-0.00232724	0.0634465	-0.0243529
0.552862	-0.107034	0.0740484	-0.00398838	0.0630951	-0.0264043
0.552859	-0.106977	0.0740244	-0.00501191	0.0611291	-0.0256545
0.552853	-0.106919	0.0739991	-0.00333754	0.0598171	-0.0237668
0.552849	-0.106858	0.0739711	-0.00320603	0.0601394	-0.024435
0.552847	-0.106794	0.0739457	-0.00324449	0.060698	-0.0252497
0.552841	-0.106733	0.0739169	-0.00469509	0.0583922	-0.0271484
0.552836	-0.106668	0.0738888	-0.00406361	0.0610681	-0.0265813
0.552832	-0.106606	0.0738656	-0.00444268	0.0619519	-0.0250501
0.552826	-0.106546	0.0738359	-0.00421601	0.0613554	-0.0254473
0.552825	-0.106482	0.073813	-0.00272425	0.061719	-0.0237819
0.552818	-0.106418	0.0737834	-0.0030076	0.0613814	-0.0240793
0.552817	-0.106355	0.0737591	-0.00152521	0.0624525	-0.0230182
0.55281	-0.106297	0.0737321	-0.00456036	0.0589733	-0.0246671
0.552805	-0.106239	0.0737064	-0.00599236	0.0570102	-0.0256521
0.552797	-0.106174	0.073678	-0.00758571	0.0590445	-0.0270986
0.552791	-0.106117	0.0736503	-0.0067195	0.0566009	-0.0263554
0.552786	-0.106057	0.0736245	-0.00555547	0.059966	-0.0261568
0.552782	-0.105989	0.0735973	-0.00557429	0.0607636	-0.0271808
0.552777	-0.10593	0.07357	-0.00572295	0.0578046	-0.0273907
0.552772	-0.105865	0.0735436	-0.00636798	0.0589391	-0.0278019
0.552767	-0.105805	0.0735221	-0.00637045	0.0566656	-0.026151
0.552757	-0.105745	0.0734897	-0.00899624	0.0565753	-0.0290683
0.552756	-0.105685	0.0734684	-0.00715796	0.0589283	-0.0274141
0.552745	-0.105624	0.0734366	-0.00792082	0.0594835	-0.0290659
0.552741	-0.105566	0.0734122	-0.00754325	0.0601813	-0.028952
0.552735	-0.105509	0.0733892	-0.00592032	0.0605604	-0.0260463
0.552729	-0.105445	0.0733585	-0.00553371	0.0607216	-0.0266454
0.55272	-0.10539	0.0733294	-0.00545649	0.0591459	-0.0263996
0.552713	-0.105329	0.0733036	-0.00484361	0.0606709	-0.025362
0.552705	-0.105271	0.073275	-0.00492864	0.0590213	-0.0261031
0.552697	-0.10521	0.0732496	-0.00679444	0.0590995	-0.0262226
0.552696	-0.105145	0.0732273	-0.0052569	0.0619418	-0.0250777
0.552686	-0.105086	0.0731955	-0.00687627	0.0597218	-0.0262686
0.552678	-0.105031	0.0731692	-0.00824123	0.0594183	-0.0273995
0.552672	-0.10497	0.0731436	-0.00766541	0.0605822	-0.0268364
0.552664	-0.104913	0.0731182	-0.00887885	0.0568269	-0.0267856
0.552656	-0.104855	0.0730883	-0.00783417	0.0563087	-0.0269343
0.552649	-0.104796	0.073063	-0.00713391	0.058023	-0.0259409
0.552641	-0.104741	0.0730367	-0.00768106	0.056967	-0.0257511
0.552629	-0.104689	0.0730076	-0.00763257	0.0553386	-0.0256293
0.552624	-0.104628	0.0729842	-0.00691205	0.056617	-0.0244274
0.552618	-0.10456	0.0729545	-0.00586393	0.0602237	-0.024155
0.552608	-0.104508	0.0729291	-0.00693802	0.0564491	-0.0238553
0.552598	-0.104448	0.0729005	-0.0081127	0.0562053	-0.0248378
0.55259	-0.104388	0.072873	-0.00773162	0.0580147	-0.0251899
0.552584	-0.104326	0.0728476	-0.00723724	0.0601437	-0.0246138
0.552573	-0.104271	0.0728195	-0.00852084	0.0581398	-0.0256168
0.552567	-0.104208	0.0727954	-0.00748282	0.0616656	-0.0260595
0.552558	-0.104147	0.0727689	-0.00874863	0.0587368	-0.0263633
0.55255	-0.104087	0.0727403	-0.0084116	0.0592238	-0.0269896
0.552541	-0.104032	0.0727153	-0.00837244	0.0591789	-0.0262021
0.552531	-0.103978	0.0726873	-0.0100625	0.0566644	-0.0285405
0.552521	-0.103914	0.0726626	-0.0108728	0.0595865	-0.0280161
0.552514	-0.103851	0.0726366	-0.00964235	0.0609116	-0.0275563
0.552504	-0.10379	0.07261	-0.00964023	0.0583937	-0.0262014
0.552498	-0.10373	0.0725891	-0.00822368	0.0593085	-0.0246899
0.552489	-0.103669	0.072565	-0.00996049	0.0589584	-0.0256896
0.552477	-0.103612	0.0725353	-0.010028	0.0598193	-0.0269091
0.552465	-0.103552	0.0725081	-0.0106479	0.0609854	-0.0265575
0.552456	-0.10349	0.0724827	-0.00985957	0.0609661	-0.0261184
0.552446	-0.10343	0.0724586	-0.0103736	0.0619506	-0.0263079
0.552437	-0.10337	0.0724345	-0.0114515	0.0607616	-0.0264969
0.552426	-0.103313	0.0724067	-0.00964748	0.0585723	-0.0245394
0.552413	-0.103261	0.0723822	-0.0114051	0.0561753	-0.0251133
0.552405	-0.103198	0.07236	-0.0103001	0.0605517	-0.0236656
0.552394	-0.103133	0.0723294	-0.0096297	0.0623653	-0.0252789
0.552384	-0.10307	0.0723022	-0.00804031	0.0632872	-0.0243859
0.552372	-0.103013	0.0722738	-0.00982035	0.0615422	-0.0256242
0.55236	-0.102954	0.0722459	-0.0104926	0.0616738	-0.0264574
0.552347	-0.102892	0.0722188	-0.012128	0.0608538	-0.027149
0.552336	-0.102833	0.0721901	-0.0105351	0.0605659	-0.0266326
0.552322	-0.102777	0.0721642	-0.0120523	0.0594831	-0.0267758
0.552311	-0.102719	0.0721349	-0.0122699	0.0578736	-0.0274517
0.552303	-0.102658	0.0721111	-0.0105311	0.0572171	-0.0254077
0.552293	-0.102603	0.0720873	-0.00971222	0.0559687	-0.0244811
0.552278	-0.102543	0.0720541	-0.0103083	0.0582857	-0.0265904
0.552264	-0.102485	0.0720261	-0.010933	0.0588021	-0.0273558
0.552254	-0.102426	0.0719995	-0.0112379	0.0589949	-0.0274661
0.552241	-0.102365	0.0719699	-0.0113931	0.057936	-0.0276492
0.552231	-0.102305	0.0719432	-0.0106242	0.058113	-0.0269004
0.55222	-0.102241	0.0719155	-0.0113607	0.0599198	-0.0277361
0.552208	-0.102191	0.0718897	-0.0104936	0.0561429	-0.0252759
0.552197	-0.10213	0.0718616	-0.00972738	0.0573563	-0.0255199
0.552186	-0.102066	0.0718341	-0.0102053	0.0592069	-0.0249385
0.552173	-0.102009	0.0718075	-0.0124709	0.0576846	-0.0272715
0.552161	-0.101951	0.0717818	-0.0129691	0.0575742	-0.0269779
0.552146	-0.101895	0.0717522	-0.0144586	0.0554909	-0.0283352
0.552134	-0.101836	0.0717273	-0.0121802	0.0551504	-0.0254971
0.552121	-0.101774	0.0717001	-0.0118834	0.0563083	-0.0257453
0.552114	-0.101717	0.0716811	-0.0111422	0.0553802	-0.0238731
0.552098	-0.101652	0.0716474	-0.0119141	0.0561624	-0.0266819
0.552088	-0.101593	0.0716234	-0.0116854	0.0573466	-0.0264597
0.552075	-0.101533	0.0715968	-0.0118921	0.058192	-0.0268731
0.552061	-0.101472	0.0715668	-0.0130328	0.0589416	-0.0285443
