Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.545486	0.000831279	0.271947	-0.00913163	0.00771195	0.0117893
0.545477	0.000838458	0.271958	-0.00866778	0.00713444	0.0127429
0.545466	0.000849328	0.271971	-0.00992435	0.00825531	0.0135495
0.545455	0.000850915	0.271978	-0.0100716	0.0059676	0.0112688
0.545447	0.000860244	0.271994	-0.00996261	0.0074541	0.0126383
0.545436	0.000867301	0.272003	-0.0105375	0.00570044	0.0106072
0.545427	0.000877699	0.272012	-0.00990769	0.00711403	0.0117231
0.545415	0.0008806	0.272026	-0.0104679	0.00553245	0.0133214
0.545406	0.000885595	0.272039	-0.0103064	0.00564786	0.0141281
0.545393	0.000894021	0.272048	-0.0111879	0.00658848	0.011808
0.545382	0.000901816	0.272062	-0.0116872	0.0073444	0.0121673
0.545372	0.000911962	0.272072	-0.0117176	0.0100657	0.0124853
0.545359	0.000913545	0.272078	-0.0117466	0.00770799	0.0105574
0.545349	0.000916644	0.272091	-0.0108914	0.00503381	0.0114887
0.545337	0.00092804	0.272099	-0.0111151	0.00719548	0.0103441
0.545324	0.000932731	0.27211	-0.0118697	0.00671721	0.00997361
0.545313	0.000938739	0.272122	-0.012032	0.00521116	0.0100988
0.5453	0.000944401	0.272131	-0.0125262	0.00533135	0.00930641
0.545286	0.000953775	0.272137	-0.0130651	0.00561985	0.00788081
0.545271	0.000958972	0.272148	-0.0135169	0.00549475	0.0102817
0.545263	0.000963898	0.27216	-0.0120048	0.00555545	0.00984907
0.545247	0.000968262	0.272166	-0.0131648	0.00555631	0.00983069
0.545235	0.000971549	0.272178	-0.0123411	0.00562834	0.0117046
0.545224	0.000978629	0.272188	-0.0122202	0.00669669	0.0102641
0.545207	0.000985622	0.272194	-0.0128477	0.00564072	0.00974507
0.545198	0.00099359	0.272212	-0.0118453	0.00714776	0.0128982
0.545182	0.000994638	0.272221	-0.0124382	0.00903523	0.0111213
0.545167	0.000997652	0.272225	-0.0136174	0.00645315	0.00761526
0.545153	0.0010076	0.272238	-0.013988	0.00659752	0.00931733
0.545138	0.00101229	0.272252	-0.014417	0.00679203	0.0112731
0.545125	0.00101812	0.272258	-0.0142603	0.00573452	0.009665
0.54511	0.00102206	0.272271	-0.0146367	0.0039083	0.00968484
0.545096	0.00102518	0.272281	-0.0148503	0.00430675	0.00922197
0.54508	0.00102947	0.272289	-0.0145346	0.00519848	0.0099533
0.545068	0.00103421	0.272301	-0.0140425	0.00464042	0.00941164
0.545051	0.00103918	0.272308	-0.0147195	0.00363842	0.00931611
0.545037	0.00104221	0.272321	-0.0152681	0.00410612	0.00859712
0.545023	0.00104969	0.272335	-0.0150118	0.00434	0.00919018
0.545006	0.00105388	0.272341	-0.0164065	0.00505622	0.00660611
0.544992	0.00105232	0.272353	-0.0160233	0.00372745	0.00775308
0.544975	0.00106247	0.272359	-0.0163274	0.00509012	0.00746562
0.544962	0.00106267	0.272375	-0.0156477	0.00296194	0.009009
0.544946	0.00106509	0.272386	-0.0160753	0.00367867	0.00982138
0.544928	0.00107524	0.27239	-0.0167875	0.00502225	0.00802693
0.544914	0.00107393	0.272404	-0.0158964	0.00235985	0.00872695
0.544899	0.00108096	0.272418	-0.0153028	0.00473499	0.00935271
0.544887	0.00108264	0.272434	-0.0141236	0.00496635	0.0115685
0.544871	0.00108803	0.272443	-0.0141828	0.00450584	0.0126964
0.544857	0.0010923	0.272455	-0.0145213	0.00527982	0.0121254
0.544842	0.00109412	0.272467	-0.0150577	0.00370778	0.0118426
0.544828	0.00109801	0.272481	-0.0149895	0.00470953	0.0129856
0.544813	0.00110377	0.272491	-0.014733	0.00593253	0.0124943
0.5448	0.00111002	0.272504	-0.0143547	0.00566517	0.0124749
0.544786	0.00111408	0.27252	-0.0143906	0.00437486	0.0123547
0.544772	0.0011109	0.272532	-0.0143243	0.000968215	0.012422
0.544758	0.00111677	0.272541	-0.0143252	0.00162587	0.0117364
0.544746	0.00112721	0.272559	-0.0141632	0.00525081	0.013202
0.54473	0.00113159	0.27257	-0.0141092	0.00576652	0.0130098
0.544717	0.00113606	0.272582	-0.0136506	0.0044965	0.0130751
0.544703	0.00113861	0.272594	-0.0134244	0.00424471	0.0128248
0.544689	0.00114319	0.272605	-0.0132663	0.00473385	0.0143591
0.544678	0.00114715	0.272623	-0.0122857	0.00563784	0.0154363
0.544662	0.00115383	0.272635	-0.0135598	0.00154802	0.0159316
0.54465	0.00115563	0.27265	-0.0132743	0.000385215	0.0141987
0.544639	0.00116043	0.272665	-0.0126519	0.00237071	0.0131805
0.544624	0.00116626	0.272678	-0.0135146	0.0041915	0.013026
0.544613	0.00116679	0.272694	-0.0126655	0.00418642	0.0141208
0.5446	0.00117353	0.272708	-0.0130866	0.00569638	0.0141655
0.544587	0.0011823	0.272719	-0.0124939	0.0071808	0.0133336
0.544574	0.00118018	0.272737	-0.0131056	0.0052286	0.0143326
0.544565	0.00119352	0.272755	-0.0124977	0.00734308	0.0163908
0.544551	0.00119664	0.272763	-0.0127643	0.00554382	0.0137173
0.54454	0.00119491	0.272785	-0.0127313	0.00407923	0.0158652
0.544528	0.00120217	0.272799	-0.0120959	0.00600807	0.0139382
0.544517	0.00120663	0.272814	-0.0115687	0.00643302	0.0146619
0.544506	0.00120715	0.272833	-0.0117827	0.000706733	0.0161938
0.544493	0.0012111	0.272847	-0.0116803	0.00250577	0.0154072
0.544483	0.00122157	0.272863	-0.011149	0.00594172	0.0164037
0.544472	0.00122302	0.272879	-0.0113853	0.00528853	0.0175273
0.544461	0.00122625	0.272898	-0.0107753	0.00377766	0.0184773
0.544451	0.00123105	0.272918	-0.010524	0.00359116	0.0185586
0.54444	0.00123752	0.272934	-0.0108279	0.00292965	0.0172056
0.544432	0.00123991	0.272954	-0.00942629	0.00153514	0.0184439
0.54442	0.001246	0.272969	-0.0101898	0.00194754	0.0189153
0.54441	0.00124812	0.272987	-0.00941581	0.00129833	0.019273
0.544402	0.00124938	0.273008	-0.00789171	0.000324653	0.0208801
0.544391	0.00125969	0.273026	-0.0079587	0.0043294	0.0227036
0.544383	0.00126168	0.273044	-0.00715416	0.00303778	0.02371
0.544373	0.00126457	0.27306	-0.00774355	0.00422546	0.0217168
0.544367	0.00127158	0.273079	-0.00604123	0.00441854	0.0224615
0.544357	0.00127739	0.273097	-0.00675022	0.00569484	0.0217101
0.54435	0.00127734	0.273116	-0.00644263	0.00294726	0.021455
0.544342	0.00128087	0.273136	-0.00709853	0.00256585	0.0209158
0.544335	0.00128356	0.273159	-0.00819431	0.00343621	0.0200438
0.544328	0.00128835	0.27318	-0.00783133	0.00342322	0.0197247
0.544321	0.00128937	0.273198	-0.00723906	0.00182564	0.0192425
0.544315	0.00129296	0.273222	-0.00620752	0.00223388	0.0216528
0.544309	0.00129768	0.273243	-0.00559412	0.00193013	0.0220537
0.544304	0.00130374	0.273261	-0.00631398	0.0038391	0.0185257
0.544299	0.00130575	0.273282	-0.00421793	0.00270854	0.0204014
0.544293	0.00131003	0.273304	-0.00447696	0.00273493	0.0198736
0.544288	0.00131146	0.273324	-0.00429263	0.00184186	0.020211
0.544284	0.00131826	0.273347	-0.00359386	0.00262556	0.021457
0.544282	0.00132141	0.273372	-0.00299163	0.00387738	0.0228655
0.544277	0.00131981	0.273394	-0.00261392	0.00160313	0.0218466
0.544273	0.00132653	0.273415	-0.0042938	0.00406822	0.019631
0.54427	0.00133	0.273439	-0.00454403	0.00370854	0.017987
0.544266	0.0013339	0.273463	-0.00423498	0.00345526	0.0200989
0.544265	0.00133472	0.273485	-0.00236605	0.00350996	0.0229587
0.544264	0.00133613	0.273513	-0.00154566	0.00234698	0.0245343
0.544262	0.00134348	0.273542	-0.00157034	0.00529441	0.0257859
0.544259	0.00134283	0.273564	-0.00221963	0.00264076	0.0250649
0.544258	0.00134626	0.273591	-0.00141449	0.00452041	0.0272437
0.544257	0.00134713	0.273617	-0.0020163	-0.000325101	0.0260136
0.544255	0.00135252	0.273642	-0.0011225	0.000973992	0.0272831
0.544254	0.0013536	0.273672	-0.000650193	0.00210183	0.0284261
0.544252	0.0013559	0.273694	-0.00118359	0.00299821	0.0262679
0.544253	0.00136172	0.273719	-0.00128932	0.00515813	0.0251424
0.544254	0.00136454	0.273751	-7.89282e-05	0.0041205	0.0280048
0.544251	0.00136412	0.273772	-0.000486671	0.00225114	0.0269262
0.544253	0.00136968	0.273802	0.000227325	0.00466204	0.0284064
0.54425	0.00137211	0.273827	-0.000893101	0.00532465	0.0270877
0.544252	0.00137182	0.273854	0.000126938	0.00318796	0.0257227
0.544252	0.00137422	0.273882	0.000261049	0.00259009	0.0263401
0.544253	0.00137976	0.273908	0.00127996	0.00326375	0.0290376
0.544252	0.00138221	0.273933	0.00110256	0.00258141	0.0293692
0.544254	0.00138627	0.273963	-7.59978e-05	0.00252623	0.0263845
0.544257	0.00138401	0.273989	0.000537098	0.00174586	0.0264423
0.544256	0.00138969	0.274012	0.000166447	0.00252573	0.0241056
0.544258	0.00139101	0.274042	-0.000689531	0.00156866	0.0230337
0.544263	0.0013965	0.274069	0.00064536	0.00238347	0.0241114
0.544261	0.00139891	0.274094	-0.000266825	0.00365768	0.0234205
0.544261	0.00139979	0.274117	0.00087417	0.0024122	0.0246484
0.544264	0.00140265	0.274146	0.00111562	0.0025283	0.0258902
0.544268	0.00140178	0.274176	0.00157572	0.00269421	0.0270391
0.54427	0.0014039	0.274202	0.00222327	0.00349565	0.0278503
0.544273	0.00141009	0.274229	0.00205592	0.00437323	0.0253932
0.544275	0.00141475	0.274255	0.00149808	0.00553699	0.0250612
0.544279	0.00141319	0.274286	0.00245276	0.00280929	0.0275331
0.544282	0.00142162	0.274313	0.0023937	0.00427228	0.0254965
0.544283	0.0014237	0.274342	0.000974678	0.00440725	0.0257879
0.544287	0.00142505	0.27437	0.00215542	0.00465683	0.0254036
0.544292	0.00142612	0.274398	0.00202708	0.00317049	0.024438
0.544295	0.00143168	0.274431	0.00178839	0.00362131	0.0248895
0.544299	0.00143125	0.274458	0.00323849	0.0019174	0.0265125
0.544303	0.00143352	0.274486	0.00425718	0.00165485	0.0286015
0.544305	0.00143151	0.274513	0.00362031	0.00168881	0.028174
0.544309	0.00143945	0.27454	0.00523534	0.00481198	0.0310681
0.544313	0.00144228	0.274569	0.00457725	0.00375573	0.0303497
0.544319	0.00144197	0.274599	0.0042016	0.00371355	0.0294357
0.544325	0.00144887	0.274631	0.00482711	0.00621191	0.0304214
0.544327	0.00144817	0.274657	0.00380064	0.00371843	0.0292822
0.544331	0.00145395	0.274687	0.00333951	0.00449142	0.0283147
0.54434	0.00145278	0.274724	0.00612918	0.00202402	0.0328052
0.544344	0.0014584	0.274751	0.00560383	0.00270218	0.0293967
0.544348	0.00145755	0.274778	0.00529675	0.000620294	0.0292553
0.544352	0.00146055	0.274809	0.00452094	0.00288867	0.0297336
0.544357	0.00146398	0.274836	0.00565345	0.00415299	0.0300232
0.544362	0.00146649	0.274865	0.00520296	0.00322281	0.0297369
0.544371	0.00147074	0.274899	0.00630077	0.00318329	0.0307268
0.544374	0.00147271	0.274926	0.00509345	0.00365517	0.0277308
0.544381	0.00147406	0.27496	0.00638401	0.00414611	0.0301886
0.544385	0.00147941	0.274992	0.00492558	0.00420476	0.0290812
0.544392	0.00148032	0.275022	0.00691737	0.00282666	0.0322812
0.544398	0.0014813	0.275052	0.00632998	0.00181442	0.0301745
0.544403	0.00148399	0.27508	0.00597194	0.00207307	0.0301528
0.544407	0.00148434	0.275107	0.00593437	0.00114789	0.0287046
0.544414	0.00148624	0.275138	0.00650595	0.000556221	0.0297902
0.54442	0.00149183	0.275171	0.00635268	0.00161937	0.0309909
0.544427	0.00149581	0.2752	0.0062618	0.00184664	0.0305591
0.544432	0.00149528	0.275231	0.00598064	0.00217209	0.0292563
0.544438	0.00149797	0.27526	0.00610884	0.0023395	0.0294362
0.544443	0.00150276	0.275289	0.00610997	0.00284105	0.0301977
0.544448	0.00150239	0.275316	0.00591276	0.00340852	0.0292549
0.544455	0.00150115	0.275349	0.00636031	0.00333866	0.0305939
0.54446	0.00150649	0.275379	0.00515408	0.00373148	0.0293196
0.544466	0.00150758	0.275407	0.00594792	0.00290553	0.0294052
0.544471	0.0015068	0.275438	0.00567248	0.00178364	0.029921
0.544478	0.00150834	0.275471	0.00684757	0.00103836	0.0313632
0.544483	0.00150965	0.2755	0.00648378	0.000977448	0.0314913
0.544489	0.00151638	0.275529	0.00507702	0.00285662	0.0298484
0.544492	0.00151521	0.275556	0.0038457	0.00112142	0.0282665
0.544501	0.00151882	0.275589	0.00565157	0.00144944	0.0287749
0.544505	0.00151829	0.275616	0.00404284	0.00230347	0.0258111
0.544512	0.00152145	0.275649	0.00555047	0.00362999	0.0286373
0.544517	0.00152291	0.275675	0.00432263	0.00284693	0.026251
0.544522	0.00152512	0.275707	0.00410747	0.00271294	0.0275709
0.544527	0.0015225	0.275735	0.00377413	0.000629697	0.0269589
0.544533	0.00153203	0.275764	0.00482946	0.00321993	0.0298468
0.544536	0.00153266	0.275792	0.00330738	0.00183668	0.0262571
0.544541	0.00153068	0.275819	0.00412998	0.000455899	0.027212
0.544548	0.00152827	0.275853	0.00440901	-0.000911435	0.0302688
0.54455	0.00153618	0.275879	0.00334031	0.00322218	0.0286675
0.544556	0.00153579	0.275912	0.0036248	0.00197628	0.0290776
0.544561	0.0015363	0.275943	0.0036676	0.00116409	0.0305818
0.544565	0.00154163	0.275969	0.00329658	0.00423338	0.0302297
0.544568	0.00154299	0.275995	0.00281388	0.00265538	0.0286015
0.54457	0.00154152	0.276021	0.00215953	0.00154638	0.02755
0.544578	0.00154472	0.276054	0.00350018	0.00354112	0.027307
0.544581	0.00154229	0.27608	0.00248145	0.00296627	0.0246356
0.544584	0.00154591	0.276108	0.00323728	0.00297009	0.0260822
0.544588	0.001548	0.276138	0.00344445	0.00237234	0.0282923
0.544592	0.00154654	0.276169	0.0034082	0.00146417	0.0290259
0.544595	0.00155043	0.276194	0.00278821	0.00168087	0.0270921
0.544598	0.00155163	0.276225	0.00278144	0.00135088	0.0264402
0.5446	0.00155345	0.276252	0.00215586	0.00109876	0.0262784
0.544602	0.00155277	0.276275	0.00214844	0.000398632	0.024908
0.544606	0.00155172	0.276306	0.0037445	-0.000449301	0.0275704
0.544609	0.00155563	0.276333	0.0034418	0.000871087	0.0265274
0.544612	0.0015593	0.276366	0.00335116	0.00178931	0.0295381
0.544614	0.00156054	0.276392	0.00297005	0.000855433	0.0296536
0.544619	0.00156301	0.276422	0.00309373	0.000755698	0.0288976
0.54462	0.00156544	0.27645	0.00275946	0.00280953	0.029486
0.544623	0.00156612	0.276479	0.00269046	0.00214522	0.0277232
0.544626	0.00156339	0.276505	0.00242294	0.000227346	0.0265622
0.544627	0.00156268	0.276533	0.00174837	-0.000167538	0.0251968
0.54463	0.0015652	0.276564	0.00255495	0.00114478	0.0281327
0.544632	0.00156739	0.276589	0.00212986	0.000873698	0.0264392
0.544635	0.00156866	0.276616	0.00282632	0.000831843	0.0278252
0.544636	0.00156814	0.276644	0.00223631	0.000709492	0.0279065
0.544636	0.00156931	0.276667	-6.11619e-05	0.000542343	0.0255192
0.544642	0.0015727	0.276701	0.00151293	0.00101388	0.0282096
0.544642	0.00157328	0.276724	0.000639347	0.00205626	0.0262721
0.544644	0.00157711	0.276748	0.00145616	0.00262506	0.0263348
0.544644	0.00157617	0.276777	0.00102639	0.00148561	0.0273505
0.544647	0.00157649	0.276803	0.00187527	0.000742801	0.0252847
0.54465	0.00157736	0.27683	0.0024597	0.000706512	0.0260951
0.544651	0.00157783	0.276855	0.00181972	0.000620997	0.0250921
0.544654	0.00157795	0.27688	0.00242962	9.49063e-05	0.0260788
0.544655	0.00157912	0.276907	0.00160478	0.000716994	0.024753
0.544656	0.00157771	0.27693	0.00208652	0.00014333	0.026392
0.544656	0.00157914	0.276954	0.00143116	0.00192428	0.0245606
0.544659	0.00158279	0.276977	0.00181046	0.00254706	0.0240555
0.544662	0.00158531	0.277008	0.00245792	0.00299926	0.0266536
0.544663	0.00158326	0.27703	0.00240962	0.000741952	0.0257079
0.544665	0.00158437	0.277058	0.00211006	0.000719331	0.0266324
0.544667	0.00158905	0.277084	0.00233043	0.00163412	0.0271707
0.544667	0.00158719	0.277107	0.00123844	0.000742428	0.0258323
0.544669	0.00158719	0.277131	0.00133912	0.000224148	0.0255508
0.544671	0.00158526	0.277158	0.00140822	-0.000161324	0.0272747
0.544671	0.00158953	0.277182	0.00104159	0.00107666	0.0276373
0.544672	0.00158744	0.27721	0.00123144	0.00201172	0.0276887
0.544675	0.00158898	0.277241	0.00228529	0.00173543	0.0306052
0.544678	0.00159109	0.277266	0.00258336	0.00191223	0.0304462
0.544676	0.00158976	0.277288	0.00184934	0.00223111	0.0283218
0.544677	0.0015918	0.277315	0.00134709	0.00184835	0.028281
0.544678	0.00159023	0.277341	0.00175882	0.00108117	0.0284542
0.544679	0.00159215	0.277364	0.0011408	0.00193812	0.025418
0.544682	0.00159586	0.277392	0.00146485	0.00200412	0.0263349
0.544682	0.00159128	0.277413	0.00114754	6.9366e-05	0.0250509
0.544682	0.00159153	0.277439	0.000241974	0.00024944	0.0248615
0.544686	0.00159354	0.277469	0.000665345	0.000918114	0.0268338
0.544685	0.00159233	0.277489	8.46891e-05	0.000251762	0.0243765
0.544686	0.0015924	0.277514	0.000282326	-0.000166962	0.0247122
0.544687	0.00159662	0.27754	0.000385107	0.00157919	0.0253272
0.544689	0.00159643	0.277565	-0.000553323	0.000665986	0.0241029
0.544688	0.00159595	0.277588	-0.000714795	0.000566864	0.0227907
0.544689	0.00159722	0.277611	-0.000891495	0.0005339	0.0225237
0.54469	0.00159371	0.277635	-0.000349633	-0.000496214	0.0238621
0.544693	0.001597	0.277662	0.000652617	0.000846063	0.0235666
0.544692	0.00159837	0.277682	-0.000313357	0.000670564	0.0228183
0.544693	0.00159804	0.277708	-0.000236314	0.000627795	0.0237618
0.544693	0.00159664	0.277731	-0.000499065	2.33128e-05	0.0220684
0.544694	0.00159826	0.277751	0.000866477	0.000213897	0.0229772
0.544692	0.00159741	0.277771	0.000441061	-0.000249772	0.0239249
0.544693	0.00160082	0.277793	0.000684855	0.000918822	0.02249
0.544695	0.0015943	0.277819	0.00178857	-0.00117813	0.0262697
0.544693	0.00159693	0.277839	0.00105628	-0.000152063	0.0250629
0.544692	0.00159486	0.277859	0.000615823	-0.000480692	0.0242577
0.544693	0.00159923	0.277882	0.000764725	0.000827098	0.0232695
0.544692	0.00159857	0.277902	0.000415823	0.000627781	0.0230393
0.544694	0.00159892	0.277928	0.000997654	0.000614121	0.0227571
0.544693	0.00159754	0.27795	-0.000159135	-2.51358e-05	0.0209354
0.544694	0.00160104	0.277975	-2.05065e-05	0.00116659	0.0224977
0.544692	0.00159396	0.277995	-0.00060116	-0.00158654	0.0217946
0.544691	0.00159474	0.278017	-0.00072609	-0.000387605	0.0228133
0.54469	0.00159441	0.278041	-0.00203624	-0.000649593	0.0217494
0.54469	0.00159396	0.278063	-0.00155617	-0.000269634	0.0221438
0.54469	0.00159256	0.278086	-0.00117547	-0.000571982	0.0207889
0.544691	0.00159483	0.278113	-0.000570686	0.000783355	0.0228835
0.544691	0.00159334	0.278136	-8.77226e-05	0.000151301	0.0221624
0.544689	0.00159388	0.278152	-0.00102655	0.000720197	0.0200904
0.54469	0.0015955	0.278181	-0.00107398	0.00114593	0.021414
0.544688	0.0015942	0.278199	-0.0013212	0.000394347	0.020403
0.544687	0.00159153	0.278221	-0.00154561	-0.000595797	0.0215071
0.544687	0.00159501	0.278244	-0.000807332	0.000748197	0.0211886
0.544686	0.00159238	0.278264	-0.00116728	-0.000387292	0.019608
0.544684	0.00158858	0.278284	-0.00172876	-0.00115128	0.0186131
0.544682	0.00159008	0.278303	-0.00196301	-0.000124713	0.0191713
0.544683	0.00158744	0.278328	-0.00133992	-0.000934844	0.0194339
0.544682	0.00159083	0.278349	-0.0018454	0.000490521	0.0197878
0.544681	0.0015871	0.278372	-0.00119013	-0.000537193	0.0215749
0.544679	0.0015886	0.278391	-0.000894958	0.000292722	0.0232311
0.544678	0.00159226	0.27841	-0.0011326	0.00185397	0.0223501
0.544679	0.00158665	0.278437	-0.000832724	-0.000112666	0.0229558
0.544679	0.00158963	0.278458	-0.000494651	0.00110506	0.0228261
0.544676	0.00159135	0.278479	-0.003713	0.00126748	0.0185641
0.544674	0.00158716	0.278501	-0.00345053	-0.000531175	0.0195399
0.544674	0.00158911	0.278522	-0.00258779	0.000307624	0.0205137
0.544673	0.00158992	0.278545	-0.00243254	0.000848309	0.0200998
0.544673	0.00158428	0.278564	-0.00167307	-0.000781495	0.0207348
0.544671	0.00158417	0.278586	-0.00184537	-0.000372269	0.0216816
0.544668	0.00158737	0.278604	-0.00258025	0.000870037	0.0197486
0.544668	0.00158509	0.278625	-0.00160962	-0.00320072	0.0190156
0.544667	0.00158518	0.27865	-0.0013975	-0.00224507	0.0216917
0.544665	0.00158547	0.278669	-0.00156503	-0.00156591	0.0209839
0.544664	0.00158439	0.278692	-0.000645974	-0.00154908	0.0225257
0.544661	0.00158056	0.278712	-0.0016321	-0.0020476	0.0209069
0.54466	0.0015821	0.278731	-0.000717169	-0.000798444	0.0219537
0.544659	0.00158546	0.278753	-0.0032226	0.000461994	0.0186129
0.544658	0.00158321	0.278775	-0.00224258	-0.000102657	0.0206776
0.544658	0.00157906	0.278796	-0.0018432	-0.00269156	0.0196817
0.544656	0.00158656	0.278817	-0.00188299	0.000693908	0.0194305
0.544654	0.00158528	0.278839	-0.00206833	-4.58035e-05	0.0194301
0.544651	0.00158138	0.278855	-0.00200455	-0.00104564	0.0178035
0.544652	0.00158604	0.27888	-0.00160998	0.000948042	0.0206113
0.544651	0.00158485	0.278902	-0.00154652	0.000229232	0.0213375
0.544647	0.00158357	0.278917	-0.00012004	-0.000201274	0.0221142
0.544648	0.00157806	0.278944	0.000270104	-0.00199003	0.0236963
0.544647	0.00158485	0.278961	-0.000494826	0.00129938	0.0208102
0.544645	0.0015864	0.278982	-0.00162392	0.00147596	0.0177207
0.544645	0.00158369	0.279003	-0.00145445	0.000136239	0.0204865
0.544644	0.00158858	0.279022	-0.00119484	0.00175444	0.0206634
0.544641	0.00158861	0.279044	-0.00177401	0.000809316	0.0220699
0.544642	0.0015853	0.279067	-0.000741725	-0.000343219	0.0208293
0.54464	0.00158543	0.279087	-0.00140421	-0.000117769	0.0193864
0.54464	0.00158771	0.279109	-0.000762325	0.00111773	0.0216331
0.544637	0.00158576	0.279127	-0.00159403	-0.000138	0.0212892
0.544637	0.00159249	0.279148	-0.00122892	0.00208691	0.0217414
0.544639	0.00159009	0.279172	-0.000938396	0.000601506	0.0243219
0.544635	0.00158739	0.279189	-0.00232179	-0.000520718	0.0207736
0.544633	0.00158667	0.279211	-0.00210085	-0.000198169	0.0209325
0.544633	0.00158673	0.279231	-0.00114568	1.15813e-05	0.0214202
0.544632	0.0015912	0.279253	-0.000879543	0.00113844	0.0207512
0.54463	0.00159044	0.279273	-0.00105602	0.000411215	0.0215236
0.544631	0.0015922	0.279297	-0.000718174	0.000447279	0.0229283
0.54463	0.00159033	0.279315	-0.000628571	-9.29478e-05	0.0212956
0.544628	0.00159078	0.279333	-0.000886008	0.000544912	0.0198402
0.544627	0.00159187	0.279353	0.000388653	0.000522389	0.0207609
0.544628	0.00159293	0.279377	0.000859796	0.00100552	0.0222034
0.544628	0.00159303	0.2794	0.000622521	0.000794912	0.0216327
0.544627	0.00159326	0.279416	-2.7598e-05	0.00066468	0.0208453
0.544627	0.00159328	0.279436	0.000363977	9.64317e-05	0.0223329
0.544627	0.00159746	0.279457	0.000258322	0.00169627	0.0213497
0.544627	0.00159636	0.279494	-0.000595445	0.000447133	0.0175386
0.544628	0.00159275	0.279519	3.9874e-05	-0.000563761	0.0197635
0.544628	0.00159427	0.279536	-0.000128709	0.000236822	0.0188284
0.54463	0.00159006	0.27956	0.000791728	-0.00123783	0.0200063
0.544629	0.00159376	0.279577	0.00012041	0.000785323	0.018672
0.544632	0.00159046	0.279602	0.000683809	-0.000862554	0.0187742
0.544631	0.00159437	0.279618	-0.000419372	-0.000704388	0.0156948
0.544632	0.00159263	0.27964	0.00114113	-0.00485182	0.0180894
0.544633	0.00159482	0.279661	0.000749053	-0.00301499	0.0174785
0.544634	0.00159263	0.27968	0.000699133	-0.00269175	0.0173608
0.544635	0.00159113	0.279699	0.000484539	-0.00240576	0.0176434
0.544635	0.00158988	0.279719	0.000369197	-0.00214536	0.0188141
0.544635	0.00159047	0.279734	-0.000105192	-0.00096499	0.0173512
0.544637	0.00159056	0.279759	-0.0002375	-0.000594215	0.0179854
0.544639	0.00158928	0.279777	0.000108775	-0.000847656	0.018388
0.544639	0.00159408	0.279792	0.00124802	0.00101849	0.0187488
0.544639	0.00159287	0.279811	0.000328772	0.000239042	0.0189972
0.544641	0.0015917	0.279829	0.000618631	-0.000262723	0.0184292
0.544641	0.00158666	0.279846	0.00170695	-0.00107671	0.0198327
0.544644	0.00158934	0.279869	0.00230217	0.00042828	0.0201615
0.544646	0.00158943	0.279888	0.00222396	0.000372239	0.0197071
0.544644	0.00158843	0.279903	0.00122928	-0.00142273	0.0168549
0.544645	0.00158527	0.279917	0.000696114	-0.00203772	0.014716
0.544648	0.00158175	0.27994	0.00183583	-0.00354153	0.0175873
0.544649	0.00158276	0.279958	0.00120391	-0.00199898	0.0161849
0.544648	0.0015858	0.279972	0.000913985	-0.000411621	0.0162552
0.544648	0.00158484	0.279989	0.00172855	-0.000270264	0.0170084
0.544651	0.00158176	0.280008	0.00151079	-0.00289239	0.0166439
0.544649	0.0015834	0.280024	0.000840554	-0.00158275	0.0155226
0.54465	0.00158556	0.280041	0.000888609	-9.67031e-05	0.0161051
0.544652	0.00158433	0.280059	0.00178763	-6.59244e-05	0.0150693
0.54465	0.00158248	0.280071	0.000366655	-0.000572166	0.0148024
0.544652	0.00158114	0.280087	0.000813825	-0.000830426	0.0155625
0.54465	0.00158315	0.280102	0.000810066	0.000509684	0.0155666
0.544653	0.00158011	0.28012	0.00108884	-0.000594823	0.0154139
0.544653	0.00157909	0.280135	0.00115305	-0.000352383	0.0149423
0.544653	0.00157775	0.280148	0.000745646	-0.000161866	0.0149385
0.544654	0.00158088	0.280164	0.00041357	0.00148051	0.0146581
0.544655	0.00157607	0.280179	0.000112709	-0.000455699	0.0140059
0.544653	0.00157759	0.280191	-0.00071364	0.00024719	0.0127165
0.544653	0.0015781	0.280203	-0.000765311	0.000729963	0.0115374
0.544654	0.00157346	0.280221	0.000760915	-0.000885598	0.0143216
0.544653	0.00157814	0.280237	0.000356946	0.000990166	0.0147855
0.544654	0.00157418	0.28025	0.000911431	-0.000277411	0.0142851
0.544655	0.00157517	0.280262	0.000786927	-0.000109364	0.013031
0.544654	0.00157562	0.280274	0.00053901	-2.05355e-05	0.0127069
0.544655	0.00157637	0.280291	0.000365294	0.000583736	0.0135687
0.544656	0.0015729	0.280304	0.000846892	-0.001052	0.0133422
0.544655	0.00157561	0.280318	0.000160799	0.000884178	0.0130707
0.544655	0.00157634	0.280332	-0.000242363	0.000643426	0.0110247
0.544655	0.00157556	0.280343	-0.000207173	0.000522293	0.0124416
0.544656	0.0015755	0.280358	0.00031733	0.000452329	0.0130793
0.544654	0.00158009	0.280368	-0.000135077	0.00185719	0.0123494
0.544654	0.00157724	0.28038	0.000202051	0.000288059	0.0121868
0.544653	0.00157626	0.280392	0.000175193	0.000246537	0.0122122
0.544653	0.00157609	0.280405	0.000123609	0.000199839	0.0111103
0.544654	0.00157474	0.280419	0.00052443	-0.000279019	0.011558
0.544653	0.00157376	0.280432	-0.00010804	-0.000116702	0.0117198
