Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.555367	-0.0182953	0.20492	-0.0204047	0.0278868	0.142319
0.555301	-0.0182143	0.205336	-0.0219812	0.0271264	0.139406
0.555277	-0.018185	0.205472	-0.0240764	0.0281403	0.137302
0.555255	-0.0181588	0.205613	-0.0230578	0.0265708	0.137842
0.555232	-0.018131	0.205748	-0.0239302	0.0259679	0.134301
0.555209	-0.0181016	0.205885	-0.0244536	0.027303	0.133417
0.555186	-0.0180741	0.206021	-0.02342	0.0266123	0.134022
0.555166	-0.0180433	0.206158	-0.0216751	0.0300756	0.136546
0.555144	-0.0180177	0.206297	-0.0226338	0.0275198	0.135255
0.555122	-0.0179927	0.206427	-0.0223668	0.0257804	0.135696
0.555102	-0.0179553	0.206562	-0.0231081	0.0299568	0.132709
0.555081	-0.0179297	0.2067	-0.0230126	0.0273776	0.133482
0.555058	-0.017903	0.206832	-0.0223972	0.0280367	0.134642
0.555039	-0.0178759	0.206974	-0.0217666	0.026657	0.135695
0.555019	-0.0178456	0.207112	-0.0206862	0.0275174	0.137136
0.554996	-0.0178212	0.207237	-0.0210878	0.0292849	0.133268
0.55497	-0.017793	0.207364	-0.0221296	0.0304073	0.131586
0.554952	-0.0177693	0.207504	-0.019559	0.0297306	0.134506
0.554933	-0.0177391	0.20764	-0.0207098	0.0283164	0.131503
0.554909	-0.0177103	0.207765	-0.022852	0.0294729	0.126957
0.554893	-0.017682	0.207902	-0.0201879	0.0284351	0.131177
0.554876	-0.0176548	0.208039	-0.0201038	0.0274804	0.132579
0.554858	-0.0176296	0.208175	-0.0189832	0.0282999	0.132598
0.554837	-0.0176036	0.208305	-0.0202742	0.0286785	0.130782
0.554821	-0.0175782	0.208447	-0.0195289	0.0267243	0.134153
0.554808	-0.0175432	0.208583	-0.0173752	0.0307036	0.133946
0.554789	-0.0175214	0.208724	-0.0193532	0.028792	0.133477
0.55477	-0.0174931	0.20886	-0.0185355	0.0281976	0.137766
0.554751	-0.0174645	0.208994	-0.0193731	0.0278413	0.137412
0.554733	-0.0174338	0.209131	-0.0180245	0.0293807	0.139261
0.554715	-0.0174048	0.209266	-0.0180525	0.0305309	0.13986
0.554696	-0.0173756	0.209402	-0.0192182	0.0288323	0.136262
0.55468	-0.0173438	0.209538	-0.018446	0.03056	0.135082
0.554659	-0.0173199	0.209666	-0.0193483	0.0278205	0.133691
0.554641	-0.0172934	0.209803	-0.0181492	0.0265447	0.135574
0.554622	-0.0172619	0.209934	-0.0186415	0.0311025	0.135232
0.554605	-0.0172354	0.210074	-0.0176049	0.0288159	0.136823
0.55459	-0.0172085	0.210216	-0.0178281	0.0290655	0.137285
0.554569	-0.0171804	0.210345	-0.0178693	0.0296138	0.134304
0.554548	-0.0171553	0.210476	-0.0196769	0.0286837	0.130683
0.55453	-0.0171254	0.210614	-0.0198435	0.0286076	0.133403
0.554508	-0.0170915	0.210743	-0.0178888	0.0310666	0.134556
0.554487	-0.0170662	0.21088	-0.0181196	0.029566	0.136421
0.554466	-0.0170381	0.211005	-0.0190026	0.0294232	0.133614
0.554443	-0.0170122	0.211133	-0.0208572	0.0276905	0.130679
0.554424	-0.0169845	0.211268	-0.0199567	0.0282975	0.13333
0.554404	-0.0169518	0.211399	-0.021371	0.0301203	0.131425
0.554386	-0.0169277	0.21153	-0.0193136	0.0254264	0.132229
0.554368	-0.0168939	0.21166	-0.018368	0.0282179	0.132914
0.55435	-0.016868	0.21179	-0.0192229	0.0278351	0.132639
0.554329	-0.0168412	0.21192	-0.0209767	0.0283773	0.129201
0.554311	-0.0168114	0.212048	-0.0220885	0.0260688	0.125496
0.554293	-0.0167786	0.212177	-0.021262	0.0288815	0.124505
0.554271	-0.0167565	0.212301	-0.020735	0.0260917	0.126554
0.554253	-0.0167272	0.212429	-0.0197873	0.0281497	0.129209
0.554234	-0.0166982	0.212555	-0.0187912	0.0289066	0.127714
0.554215	-0.0166712	0.212676	-0.0185531	0.0295437	0.125204
0.5542	-0.0166464	0.212806	-0.01732	0.0289594	0.126324
0.554179	-0.0166159	0.212927	-0.016818	0.0302599	0.130172
0.554163	-0.0165871	0.213054	-0.0178663	0.0293796	0.130391
0.554149	-0.0165621	0.213187	-0.0163251	0.0289471	0.132116
0.554132	-0.0165307	0.213313	-0.0168601	0.0293623	0.130419
0.554118	-0.0165036	0.213442	-0.0156021	0.0286495	0.129899
0.554102	-0.0164733	0.213573	-0.0151727	0.0296658	0.130036
0.554082	-0.016451	0.213698	-0.0171147	0.0283861	0.127194
0.554065	-0.0164178	0.213825	-0.0174192	0.0301472	0.125853
0.554048	-0.0163859	0.213954	-0.0163331	0.0314942	0.129284
0.554032	-0.0163625	0.214085	-0.0173793	0.0274286	0.128371
0.554016	-0.0163277	0.214214	-0.0166095	0.0288724	0.127959
0.554	-0.0163037	0.214345	-0.0135316	0.0268374	0.134857
0.553988	-0.0162744	0.214478	-0.0135291	0.0262633	0.132446
0.55397	-0.0162413	0.214602	-0.0163674	0.0293516	0.128453
0.553952	-0.0162171	0.21473	-0.016797	0.0263344	0.127651
0.553937	-0.0161872	0.214858	-0.0171521	0.0280857	0.124599
0.55392	-0.016161	0.214987	-0.0165826	0.0283355	0.126416
0.553905	-0.0161308	0.21512	-0.015877	0.0298294	0.127988
0.553885	-0.0160972	0.215245	-0.0160274	0.0279683	0.130928
0.553865	-0.0160716	0.21537	-0.0172719	0.0259223	0.128504
0.553849	-0.0160477	0.215506	-0.0177639	0.0256926	0.128803
0.55383	-0.0160159	0.215628	-0.0185443	0.0276825	0.126687
0.553812	-0.0159839	0.215759	-0.0183702	0.0295259	0.126464
0.553797	-0.0159514	0.215894	-0.0179954	0.0303656	0.128724
0.553779	-0.0159232	0.216014	-0.0184604	0.0298451	0.125648
0.553761	-0.0158949	0.216143	-0.0196385	0.0295023	0.124422
0.553744	-0.0158651	0.216269	-0.0177856	0.0282353	0.126471
0.553727	-0.0158334	0.216396	-0.0177949	0.0300039	0.126025
0.55371	-0.0158068	0.216523	-0.0179651	0.0280196	0.125649
0.553694	-0.0157773	0.216648	-0.0168822	0.029302	0.125489
0.553676	-0.015751	0.216773	-0.0187964	0.0291286	0.122515
0.553656	-0.0157233	0.216893	-0.0180198	0.0281569	0.125253
0.553638	-0.015697	0.217017	-0.018026	0.0264984	0.124616
0.553619	-0.0156661	0.217141	-0.0170441	0.028828	0.124947
0.5536	-0.0156385	0.217258	-0.0180494	0.0292623	0.121858
0.553585	-0.0156138	0.217382	-0.0178845	0.0285851	0.121463
0.553571	-0.015589	0.217507	-0.0172598	0.0265015	0.123284
0.553556	-0.0155549	0.217632	-0.014947	0.030017	0.125147
0.553543	-0.0155239	0.217759	-0.0147191	0.0294516	0.125212
0.553526	-0.0155022	0.217874	-0.0153143	0.0280808	0.121655
0.55351	-0.0154721	0.217995	-0.0154213	0.0276056	0.122867
0.553499	-0.0154439	0.218123	-0.0141993	0.030049	0.125606
0.553482	-0.0154173	0.218242	-0.0149723	0.030363	0.1231
0.553468	-0.0153886	0.218369	-0.0144328	0.0305734	0.124649
0.553454	-0.0153589	0.218496	-0.0141498	0.0311678	0.123914
0.553437	-0.0153269	0.218615	-0.0139975	0.0320451	0.122121
0.553421	-0.015303	0.218742	-0.0126928	0.0308114	0.125148
0.553408	-0.0152703	0.218869	-0.0114295	0.0330096	0.126974
0.553394	-0.01524	0.218992	-0.0143659	0.0313159	0.121446
0.553381	-0.0152169	0.219121	-0.0126302	0.0314242	0.126708
0.553365	-0.0151897	0.219244	-0.0107568	0.0293808	0.130156
0.553351	-0.0151658	0.21937	-0.0111099	0.0270136	0.12916
0.553334	-0.0151374	0.21949	-0.0125641	0.0262871	0.125278
0.553319	-0.0151106	0.219616	-0.0134039	0.0256545	0.12318
0.553307	-0.0150828	0.21974	-0.0128042	0.0274216	0.124559
0.553292	-0.0150545	0.219863	-0.0127645	0.0283126	0.124928
0.553274	-0.0150313	0.219987	-0.0144424	0.0273133	0.124738
0.553257	-0.015005	0.220107	-0.0149544	0.0282702	0.122886
0.553242	-0.0149761	0.220235	-0.0143472	0.0278428	0.12384
0.553227	-0.0149474	0.220359	-0.0151833	0.0267021	0.120784
0.553213	-0.0149196	0.220481	-0.0138046	0.0260596	0.122236
0.553196	-0.0148879	0.220601	-0.0153491	0.0280819	0.119916
0.553182	-0.0148629	0.220727	-0.0139376	0.0259707	0.124527
0.553166	-0.0148336	0.22085	-0.0137774	0.0260501	0.126261
0.553149	-0.0148082	0.220971	-0.0139941	0.0244482	0.12606
0.553134	-0.0147813	0.221089	-0.0144258	0.0283209	0.123505
0.553118	-0.0147546	0.221211	-0.0136114	0.0271556	0.123875
0.553105	-0.0147271	0.221333	-0.0119789	0.0269566	0.128702
0.553087	-0.0147046	0.221452	-0.0137594	0.0251138	0.126155
0.553071	-0.0146807	0.22157	-0.014701	0.0260016	0.124129
0.553052	-0.0146554	0.221683	-0.0161347	0.0253154	0.119448
0.553035	-0.0146273	0.221802	-0.0178138	0.0251221	0.116455
0.553019	-0.0146019	0.221919	-0.0175808	0.0241998	0.115853
0.553004	-0.0145789	0.222041	-0.0178852	0.0248532	0.116673
0.552989	-0.014549	0.222156	-0.0185085	0.0275822	0.112823
0.552975	-0.014522	0.222274	-0.0177812	0.0287023	0.114996
0.552959	-0.0145026	0.222389	-0.0156805	0.0259148	0.117388
0.552946	-0.014476	0.22251	-0.0152451	0.0258446	0.116377
0.55293	-0.014448	0.22262	-0.0162049	0.026197	0.114269
0.552916	-0.0144243	0.222738	-0.0165223	0.024756	0.113704
0.552901	-0.0143995	0.222852	-0.0149448	0.0242111	0.117795
0.552886	-0.0143798	0.222964	-0.0147682	0.022426	0.116622
0.552868	-0.0143463	0.223078	-0.0170071	0.0251347	0.11409
0.552852	-0.0143256	0.223187	-0.0165979	0.0229915	0.114025
0.552835	-0.0142972	0.223299	-0.0175932	0.0243614	0.109763
0.552819	-0.0142755	0.223416	-0.0163413	0.0246752	0.111754
0.552803	-0.0142521	0.223529	-0.016392	0.0237162	0.111517
0.552789	-0.0142252	0.223647	-0.016588	0.0262579	0.111847
0.552769	-0.0142048	0.223758	-0.0175688	0.0243476	0.111063
0.552755	-0.0141757	0.223875	-0.0162445	0.0255761	0.112371
0.552738	-0.0141512	0.223992	-0.0158663	0.0258839	0.114186
0.552722	-0.0141273	0.224105	-0.0162673	0.0246086	0.112916
0.552709	-0.0141032	0.224227	-0.0153115	0.0242077	0.114407
0.552691	-0.01408	0.224341	-0.0172875	0.0251451	0.113667
0.552675	-0.0140539	0.224456	-0.0177102	0.026412	0.114273
0.552659	-0.0140281	0.224577	-0.0173069	0.0260835	0.115728
0.55264	-0.0140079	0.224692	-0.0179815	0.0255623	0.115182
0.552622	-0.013983	0.224811	-0.0191471	0.0249491	0.115429
0.552602	-0.0139594	0.224921	-0.0202153	0.0247362	0.1143
0.552582	-0.0139333	0.225033	-0.0203491	0.024915	0.111685
0.552567	-0.0139143	0.225157	-0.0191229	0.0242133	0.11324
0.55255	-0.0138813	0.225272	-0.0190768	0.0271014	0.113677
0.552531	-0.0138616	0.22539	-0.0205195	0.0237885	0.112027
0.552512	-0.0138348	0.225506	-0.0198722	0.025742	0.112867
0.552492	-0.013811	0.22562	-0.0196658	0.0268439	0.114299
0.552475	-0.0137874	0.225743	-0.0182856	0.0241959	0.116175
0.552458	-0.0137639	0.225863	-0.0180214	0.0238402	0.11695
0.552439	-0.0137376	0.225974	-0.0174623	0.026708	0.114299
0.552419	-0.0137151	0.226093	-0.0183447	0.0251345	0.113746
0.552397	-0.0136949	0.226197	-0.0199085	0.0234907	0.110431
0.552376	-0.0136733	0.22631	-0.0203265	0.022766	0.109132
0.552357	-0.0136486	0.226424	-0.0203702	0.0231428	0.112361
0.552337	-0.0136269	0.226534	-0.0201267	0.0249393	0.110553
0.552315	-0.0136032	0.226639	-0.0209884	0.0261997	0.108035
0.552296	-0.0135796	0.226753	-0.0192511	0.0258848	0.111189
0.552278	-0.0135599	0.226861	-0.0181897	0.024009	0.109658
0.552257	-0.0135398	0.226972	-0.0184897	0.0231532	0.109929
0.552238	-0.0135157	0.227082	-0.017468	0.0237839	0.110995
0.55222	-0.0134869	0.227191	-0.0185124	0.0237845	0.108596
0.552198	-0.0134684	0.227298	-0.0184762	0.0222942	0.110119
0.55218	-0.0134474	0.227402	-0.0185685	0.0235402	0.108022
0.552159	-0.0134192	0.227507	-0.0198715	0.0248137	0.10641
0.552139	-0.0133983	0.227615	-0.0207009	0.0241002	0.105859
0.552119	-0.0133796	0.227719	-0.0197839	0.0203893	0.107842
0.552096	-0.0133536	0.227821	-0.0186167	0.0241831	0.107976
0.552077	-0.0133324	0.227926	-0.019361	0.023563	0.106303
0.552056	-0.0133102	0.228033	-0.0198012	0.0232562	0.106914
0.552034	-0.0132889	0.228133	-0.0200771	0.0230503	0.104875
0.552016	-0.0132625	0.228241	-0.0197562	0.0238256	0.105069
0.551997	-0.0132433	0.228348	-0.0194374	0.0229063	0.106371
0.551975	-0.0132199	0.228453	-0.019737	0.0214808	0.107673
0.551952	-0.0132038	0.228555	-0.0205841	0.0195685	0.103623
0.551934	-0.0131825	0.228661	-0.0193737	0.0186839	0.105226
0.551914	-0.0131572	0.228771	-0.0197461	0.0224668	0.108064
0.551891	-0.0131388	0.228876	-0.0210052	0.0233704	0.105312
0.55187	-0.0131156	0.228983	-0.0213441	0.0219698	0.106136
0.55185	-0.0130903	0.229091	-0.0198129	0.0230117	0.10712
0.551821	-0.0130756	0.229185	-0.0244228	0.0204036	0.100071
0.551798	-0.0130477	0.229293	-0.0228759	0.0226699	0.104006
0.551774	-0.0130265	0.229393	-0.0228623	0.0224397	0.103229
0.55175	-0.0130042	0.229498	-0.022818	0.0227919	0.103587
0.551723	-0.012984	0.229596	-0.023371	0.0219125	0.102412
0.5517	-0.0129649	0.229701	-0.0222205	0.0210788	0.108371
0.551674	-0.0129444	0.2298	-0.0239733	0.0207256	0.105209
0.55165	-0.0129218	0.229902	-0.0249902	0.0216627	0.102616
0.551626	-0.0129016	0.230002	-0.0241773	0.0195549	0.104281
0.5516	-0.0128734	0.230105	-0.0241955	0.0222187	0.104149
0.551577	-0.0128553	0.230216	-0.0245807	0.0209894	0.105707
0.551552	-0.0128336	0.230316	-0.0241681	0.0194861	0.105286
0.551529	-0.0128112	0.230418	-0.0250507	0.0205486	0.102313
0.5515	-0.0127896	0.23051	-0.0259232	0.0211557	0.0995988
0.551476	-0.0127664	0.230614	-0.0268457	0.0216066	0.0981126
0.551449	-0.0127496	0.230716	-0.0271252	0.0211343	0.0974129
0.551424	-0.0127318	0.230811	-0.0262661	0.0184948	0.0967711
0.551398	-0.0127113	0.230913	-0.0249103	0.0211633	0.0984716
0.551366	-0.0126931	0.230997	-0.0269062	0.0206354	0.0944121
0.55134	-0.0126672	0.231092	-0.0256987	0.022543	0.0945438
0.55131	-0.0126466	0.231187	-0.0264333	0.0226299	0.09383
0.551283	-0.0126301	0.231281	-0.0256862	0.0189134	0.09356
0.551255	-0.0126098	0.231377	-0.0269043	0.0194636	0.0920561
0.551224	-0.012587	0.231463	-0.027126	0.0194314	0.0922622
0.551197	-0.0125717	0.231552	-0.0284832	0.0181687	0.0878535
0.551168	-0.0125513	0.231643	-0.0294292	0.0195065	0.0871985
0.551142	-0.0125288	0.231738	-0.0283453	0.0193709	0.0888763
0.551113	-0.012514	0.231828	-0.0281541	0.016079	0.0896253
0.551085	-0.0124917	0.231922	-0.0285783	0.0183044	0.0895441
0.551057	-0.0124705	0.232011	-0.0274314	0.0202499	0.0913979
0.551027	-0.0124516	0.232099	-0.0272395	0.0216943	0.0910338
0.550997	-0.0124316	0.232181	-0.026963	0.0216865	0.0908396
0.55097	-0.0124133	0.232272	-0.0275736	0.0209792	0.08995
0.550942	-0.0123909	0.23236	-0.0289034	0.0215432	0.086112
0.55091	-0.0123724	0.232445	-0.0291206	0.0209622	0.0868623
0.550878	-0.0123512	0.232525	-0.0294287	0.0214515	0.0848221
0.550847	-0.0123343	0.232609	-0.0303365	0.0192743	0.0824487
0.550815	-0.0123139	0.232692	-0.030267	0.0180715	0.0836762
0.550786	-0.0122903	0.232779	-0.0290026	0.0191659	0.085586
0.550755	-0.0122816	0.232865	-0.0297048	0.0146802	0.0863273
0.550725	-0.0122609	0.232952	-0.030742	0.0150926	0.0859813
0.550694	-0.0122395	0.233039	-0.0300739	0.0162259	0.0889019
0.550666	-0.0122201	0.233131	-0.0299909	0.0174385	0.0903249
0.550635	-0.0122002	0.233215	-0.0312763	0.0170446	0.0855856
0.550603	-0.0121852	0.233301	-0.0312818	0.0152696	0.0871045
0.550572	-0.0121645	0.233392	-0.0311119	0.0155702	0.0887102
0.550542	-0.012149	0.23348	-0.0308103	0.0157011	0.0872504
0.55051	-0.0121301	0.23357	-0.030798	0.0169165	0.0890017
0.550481	-0.012111	0.233663	-0.0310838	0.0180758	0.0896574
0.550452	-0.0120942	0.23375	-0.0304776	0.0184309	0.0880425
0.550418	-0.0120807	0.23384	-0.0311492	0.0160183	0.0897862
0.55039	-0.0120593	0.233934	-0.0295118	0.016923	0.0930845
0.550359	-0.01204	0.23402	-0.0289776	0.0163601	0.0919203
0.550331	-0.0120268	0.234114	-0.028286	0.014835	0.0906766
0.550298	-0.0120071	0.234199	-0.0292255	0.0149006	0.0920237
0.550271	-0.0119908	0.234298	-0.0295947	0.0160368	0.0912412
0.550239	-0.0119687	0.234383	-0.0312454	0.0166135	0.0884628
0.550209	-0.0119514	0.234471	-0.0315858	0.0177581	0.0873853
0.550179	-0.0119291	0.234562	-0.0329368	0.0195239	0.0852782
0.550149	-0.0119113	0.234653	-0.03254	0.0186157	0.0858846
0.550121	-0.0118983	0.234742	-0.0315695	0.0178144	0.0856205
0.550091	-0.0118772	0.234834	-0.0315785	0.0197067	0.0858003
0.550063	-0.0118616	0.234923	-0.0306604	0.0179822	0.086914
0.550036	-0.0118417	0.235014	-0.0307677	0.019809	0.0853252
0.550007	-0.0118266	0.235106	-0.0316731	0.017863	0.0830016
0.549976	-0.0118075	0.235189	-0.031808	0.0208855	0.0812634
0.54995	-0.0117904	0.235281	-0.0303285	0.0193059	0.0836639
0.549918	-0.011775	0.235364	-0.0304886	0.0197953	0.083912
0.549889	-0.0117607	0.23545	-0.0297707	0.0193305	0.0840489
0.549861	-0.0117513	0.235536	-0.0296336	0.0179156	0.0847554
0.549832	-0.0117332	0.23562	-0.0273427	0.0184081	0.0873867
0.549805	-0.0117113	0.235708	-0.0281679	0.0190432	0.08693
0.549775	-0.0116962	0.235791	-0.0271141	0.0194431	0.0902936
0.549747	-0.0116823	0.235876	-0.0266552	0.016028	0.0889941
0.549718	-0.0116649	0.23596	-0.0279869	0.0156432	0.0851946
0.549687	-0.0116479	0.236039	-0.0288951	0.0156624	0.0826144
0.549657	-0.0116334	0.236119	-0.0303683	0.0164305	0.0789671
0.549628	-0.0116181	0.236203	-0.028354	0.0160101	0.0838487
0.549598	-0.0116007	0.23628	-0.0282916	0.0144028	0.0811343
0.549571	-0.0115912	0.236366	-0.029076	0.0128314	0.0814265
0.549542	-0.0115698	0.236444	-0.028841	0.0148522	0.0790526
0.549514	-0.0115544	0.236525	-0.0280692	0.0147199	0.0792987
0.549486	-0.0115359	0.236605	-0.0292234	0.0145527	0.0772459
0.549458	-0.0115173	0.236683	-0.0297693	0.0150662	0.0769434
0.549432	-0.0115037	0.23676	-0.0271269	0.0139856	0.0792148
0.549404	-0.0114868	0.23684	-0.0288201	0.0146753	0.0775587
0.549376	-0.0114696	0.236918	-0.0274968	0.0146728	0.0785474
0.549347	-0.0114514	0.236997	-0.0280851	0.0185554	0.0764658
0.549319	-0.011441	0.237075	-0.0278093	0.0171898	0.0768956
0.549295	-0.0114243	0.237157	-0.026471	0.0166875	0.0794752
0.549263	-0.0114019	0.237232	-0.0269757	0.0184156	0.0817315
0.549237	-0.0113914	0.237314	-0.0262345	0.0154232	0.0826401
0.549208	-0.0113705	0.237397	-0.0262607	0.0164229	0.0831267
0.549178	-0.0113549	0.237475	-0.0276329	0.0158935	0.0813615
0.549151	-0.0113392	0.237559	-0.0280164	0.0161235	0.0799
0.54912	-0.01132	0.237642	-0.0282478	0.0185409	0.0819178
0.549089	-0.0113037	0.237721	-0.0289839	0.0192402	0.0804962
0.54906	-0.0112891	0.237801	-0.028722	0.0188582	0.0801219
0.549029	-0.011274	0.237883	-0.0309566	0.0167932	0.0804872
0.548997	-0.0112508	0.237965	-0.0315783	0.0183834	0.0802248
0.548967	-0.011237	0.23805	-0.0318064	0.0181067	0.0828713
0.548934	-0.0112174	0.238131	-0.032005	0.0183072	0.0829559
0.548903	-0.0111993	0.238213	-0.0325372	0.0195072	0.0810866
0.548869	-0.0111875	0.238288	-0.0328997	0.0168261	0.0805259
0.548836	-0.0111687	0.238364	-0.0327757	0.0163488	0.0794633
0.548803	-0.011151	0.238445	-0.0325297	0.0165002	0.0814676
0.548771	-0.0111377	0.238524	-0.0319078	0.0168134	0.0816879
0.54874	-0.0111166	0.238604	-0.0316153	0.017813	0.0804322
0.548706	-0.0110987	0.23868	-0.0329627	0.0173138	0.0768867
0.548676	-0.0110809	0.238761	-0.0310769	0.0166243	0.0803077
0.548644	-0.0110671	0.238839	-0.0309447	0.0150452	0.0790895
0.548609	-0.0110526	0.23891	-0.0315772	0.0155621	0.0763555
0.548575	-0.0110285	0.238985	-0.0317534	0.019055	0.0766509
0.548544	-0.0110163	0.239069	-0.0313729	0.0159157	0.0791462
0.548511	-0.0109951	0.239143	-0.0305063	0.0184884	0.0796698
0.54848	-0.0109768	0.239222	-0.0301925	0.019045	0.079336
0.548444	-0.0109558	0.239288	-0.0321814	0.0187914	0.074574
0.54841	-0.0109358	0.239362	-0.0324801	0.0186977	0.0752511
0.548381	-0.0109201	0.23944	-0.031731	0.017725	0.0764246
0.548347	-0.0109011	0.239511	-0.0318532	0.0190999	0.0758781
0.548315	-0.0108872	0.239587	-0.0316603	0.0168493	0.0751275
0.548282	-0.0108696	0.239657	-0.0326556	0.0164551	0.0749286
0.548252	-0.0108546	0.239734	-0.0323532	0.0149631	0.0749247
0.548216	-0.0108379	0.239801	-0.0341811	0.0165569	0.0712265
0.548186	-0.0108175	0.23987	-0.0333478	0.0166295	0.0713299
0.548156	-0.0107999	0.239942	-0.0327866	0.0165632	0.0711028
0.548123	-0.0107811	0.24001	-0.0325913	0.0165207	0.0704577
0.548093	-0.0107665	0.240079	-0.0305259	0.0146661	0.0730585
0.548061	-0.0107462	0.240154	-0.0311627	0.0174164	0.0733165
0.54803	-0.0107301	0.240221	-0.0299967	0.0161343	0.0727512
0.547999	-0.0107121	0.240291	-0.030947	0.0155852	0.0718947
0.547968	-0.0106921	0.240361	-0.0312179	0.0179954	0.0695798
0.547939	-0.0106724	0.240435	-0.0304229	0.0180711	0.0706113
0.54791	-0.0106582	0.240506	-0.0293649	0.0154359	0.0699785
0.547876	-0.0106382	0.240569	-0.0304249	0.0181611	0.0677385
0.547849	-0.0106215	0.240645	-0.02995	0.0171165	0.0680802
0.54782	-0.0106037	0.240721	-0.0303075	0.0198461	0.0685988
0.547789	-0.0105862	0.240789	-0.0292794	0.0179881	0.0700989
0.547758	-0.0105662	0.240858	-0.0307946	0.0191931	0.0675067
0.547732	-0.0105466	0.240935	-0.029522	0.0197724	0.0707251
0.547702	-0.0105297	0.241001	-0.0302063	0.0195704	0.0688307
0.547672	-0.0105057	0.241069	-0.0302858	0.0215512	0.0688885
0.547643	-0.0104901	0.241139	-0.0295159	0.0204589	0.069139
0.547616	-0.010469	0.241214	-0.0286125	0.019504	0.0711193
0.547587	-0.0104495	0.241286	-0.0289449	0.0212838	0.0710416
0.547562	-0.0104317	0.241363	-0.0284493	0.0208471	0.0718167
0.547534	-0.0104148	0.241431	-0.0282054	0.0187803	0.0712141
0.547509	-0.0103936	0.241509	-0.0273375	0.0200865	0.0719624
0.547481	-0.0103737	0.241579	-0.0280931	0.0203629	0.0705801
0.547453	-0.0103549	0.241654	-0.0283098	0.0206579	0.0711447
0.547429	-0.0103321	0.241731	-0.0270859	0.0201609	0.0724506
0.547402	-0.0103167	0.241803	-0.0265338	0.0172044	0.0704322
0.547375	-0.0102962	0.241882	-0.0260245	0.0192411	0.0747155
0.54735	-0.0102779	0.241959	-0.0257279	0.0176459	0.0752082
0.547324	-0.010256	0.242036	-0.0255766	0.0196835	0.0757315
0.547297	-0.0102378	0.242111	-0.0269003	0.0195303	0.072982
0.547272	-0.010219	0.242185	-0.0260347	0.0200514	0.0742762
0.547247	-0.0101989	0.242261	-0.0256756	0.0191734	0.0749683
0.54722	-0.0101777	0.242337	-0.0253108	0.0202917	0.0768812
0.547192	-0.0101604	0.242412	-0.0254937	0.0201077	0.0778606
0.547166	-0.0101392	0.242488	-0.0259121	0.0210191	0.0755537
0.547141	-0.0101175	0.242566	-0.0260271	0.0216089	0.0763016
0.547115	-0.0101019	0.24264	-0.0263107	0.0219188	0.0739427
0.547091	-0.0100813	0.242716	-0.0246307	0.0208197	0.0768398
0.547065	-0.0100614	0.242791	-0.0252308	0.0192712	0.0745021
0.547039	-0.0100414	0.242864	-0.0263046	0.0197872	0.0720797
0.547017	-0.0100195	0.242944	-0.0250904	0.0190476	0.0742176
0.546992	-0.0100022	0.243023	-0.0249658	0.0169645	0.0754762
0.546966	-0.0099846	0.243098	-0.0256186	0.0160186	0.0752706
0.546943	-0.00996735	0.243173	-0.0239829	0.0152944	0.0754685
0.546918	-0.00994413	0.243248	-0.024769	0.0185235	0.0758343
0.546895	-0.00992971	0.243324	-0.0245268	0.0166063	0.0758254
0.546871	-0.00990874	0.243402	-0.0234496	0.0167494	0.0759031
0.546845	-0.00989263	0.243475	-0.0240606	0.0175697	0.0766091
0.546821	-0.00987725	0.243555	-0.0250414	0.0158586	0.0762242
0.546799	-0.00985699	0.243637	-0.0245251	0.0178466	0.0775068
0.546774	-0.009838	0.243713	-0.0251629	0.0177284	0.0769943
0.546751	-0.00981807	0.243794	-0.023757	0.0193008	0.0790977
0.546724	-0.00980553	0.243861	-0.0244496	0.0183064	0.0759814
0.546702	-0.00978519	0.243943	-0.0226473	0.0203808	0.0786417
0.546677	-0.00977164	0.244016	-0.023301	0.017495	0.0766801
0.546657	-0.00974955	0.244096	-0.0216881	0.0202691	0.0775039
0.546632	-0.00973439	0.244169	-0.0239407	0.0194406	0.0735262
0.54661	-0.00971725	0.244247	-0.0219038	0.0163741	0.0771622
0.546587	-0.00969636	0.244319	-0.0218326	0.017608	0.0766149
0.546565	-0.00968286	0.244397	-0.0220164	0.0154317	0.0758289
0.546546	-0.00966092	0.244471	-0.0213691	0.0169371	0.0742526
0.546523	-0.00964914	0.244547	-0.0201996	0.0154548	0.0777819
0.546505	-0.00963006	0.244624	-0.02062	0.01606	0.0766743
0.546485	-0.00961117	0.244703	-0.019879	0.0164421	0.0776465
0.546469	-0.00959415	0.244784	-0.0179227	0.0156794	0.0798502
0.546451	-0.0095747	0.244861	-0.0176587	0.0166007	0.0794337
0.546433	-0.00955649	0.244941	-0.0171558	0.016182	0.0783854
0.546416	-0.00953929	0.24502	-0.0164496	0.0170038	0.0789866
0.546398	-0.00951891	0.245096	-0.0181977	0.0186738	0.0742299
0.546385	-0.00949924	0.245184	-0.0170818	0.0218089	0.0759296
0.546368	-0.00948339	0.24526	-0.0178602	0.0212242	0.073605
0.546354	-0.0094632	0.245343	-0.0162966	0.0203422	0.0766956
0.546342	-0.00944983	0.245428	-0.0153223	0.0175281	0.0771881
0.546325	-0.00943238	0.245507	-0.0162613	0.0171194	0.0779398
0.546313	-0.00941374	0.245588	-0.0143782	0.0184904	0.0797053
0.546301	-0.00939324	0.245668	-0.0136306	0.0202975	0.0817544
