Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.557482	0.00397761	0.275124	-0.0259954	0.0156265	0.0320482
0.557457	0.00399414	0.275155	-0.0260166	0.0140545	0.0313961
0.557434	0.00400962	0.275189	-0.0254173	0.0153848	0.0313836
0.557409	0.00402659	0.275221	-0.0249175	0.0163935	0.0316649
0.557388	0.00404577	0.275259	-0.0232616	0.017723	0.0356475
0.55736	0.00406472	0.275287	-0.0242605	0.0184621	0.033896
0.557335	0.00408219	0.27532	-0.024983	0.0184288	0.0320341
0.557309	0.00410122	0.275348	-0.0250101	0.020789	0.0289273
0.557283	0.00411618	0.275379	-0.0256988	0.0184452	0.0311204
0.557258	0.00413142	0.27541	-0.025667	0.0162347	0.0295558
0.557231	0.00414851	0.275438	-0.026152	0.0150741	0.0295684
0.557206	0.00416043	0.275471	-0.025254	0.0149106	0.0300076
0.557181	0.00418012	0.275502	-0.0249185	0.016971	0.0323937
0.557155	0.00419335	0.275529	-0.0252684	0.0169115	0.029951
0.557126	0.00421294	0.275555	-0.0262827	0.0171544	0.0303177
0.557102	0.00422126	0.275588	-0.0250627	0.0137622	0.0304016
0.557072	0.00423611	0.275612	-0.0266501	0.013319	0.0277178
0.557045	0.00425215	0.275637	-0.0266374	0.0139958	0.0263467
0.557018	0.00426513	0.27566	-0.0266737	0.0128716	0.0265914
0.55699	0.00427902	0.27569	-0.0264386	0.0125746	0.0278451
0.556962	0.00428892	0.275719	-0.0263348	0.0119149	0.0276953
0.556936	0.00430572	0.275745	-0.0255147	0.0124307	0.0287837
0.556909	0.00432164	0.275769	-0.0257883	0.0149583	0.0292928
0.556877	0.00433494	0.275792	-0.0280382	0.0122414	0.0268706
0.55685	0.00434574	0.275817	-0.0281333	0.0114315	0.0254974
0.55682	0.00436023	0.275839	-0.0289283	0.0118806	0.0240908
0.556791	0.0043724	0.275863	-0.0294558	0.0134025	0.0251554
0.556761	0.00438273	0.275884	-0.0296848	0.0123668	0.0222838
0.556732	0.00439415	0.275906	-0.0299839	0.0116517	0.0221644
0.556704	0.0044122	0.275928	-0.0290039	0.014881	0.022697
0.556674	0.00441973	0.275946	-0.0299972	0.012287	0.0193779
0.556643	0.00443429	0.27597	-0.0309322	0.0143048	0.0209554
0.556615	0.00444679	0.275987	-0.029851	0.0141064	0.0199166
0.556585	0.00446238	0.276009	-0.0293301	0.0161211	0.0197747
0.556553	0.00446831	0.276027	-0.0295645	0.0129146	0.019327
0.556521	0.0044855	0.276045	-0.0298309	0.0137582	0.0193456
0.556494	0.00449666	0.276072	-0.0290632	0.012625	0.0217061
0.556465	0.00451029	0.276089	-0.0283484	0.0112146	0.0214394
0.556436	0.00451726	0.27611	-0.0289233	0.0110092	0.0209435
0.556407	0.0045342	0.276131	-0.0292137	0.0128031	0.0219276
0.556378	0.00454467	0.276152	-0.0290677	0.010257	0.0197461
0.556348	0.00455662	0.276174	-0.0294461	0.0105202	0.020431
0.556319	0.00457043	0.276194	-0.0294032	0.0118549	0.0189294
0.556291	0.0045801	0.276214	-0.0285425	0.00908064	0.0199302
0.55626	0.00459527	0.276231	-0.0298882	0.0106554	0.0184891
0.556235	0.00460029	0.276255	-0.0281888	0.00889561	0.02068
0.556207	0.00461479	0.276276	-0.0288661	0.0085176	0.0185924
0.556181	0.00462726	0.276298	-0.027787	0.00768917	0.0202356
0.556154	0.00464253	0.276313	-0.0277738	0.0115094	0.0169438
0.556126	0.00465158	0.276336	-0.027699	0.0105658	0.0177326
0.556101	0.00466268	0.276358	-0.0275926	0.0109726	0.0172252
0.556072	0.00467747	0.276375	-0.0279046	0.0121952	0.015381
0.556047	0.00468648	0.276394	-0.0273362	0.0110401	0.0179567
0.55602	0.00469597	0.276417	-0.0268046	0.00908359	0.018917
0.555994	0.00470626	0.276436	-0.0264896	0.0128651	0.0183095
0.555969	0.00472467	0.276457	-0.0260065	0.0166348	0.0197263
0.555942	0.00473259	0.276477	-0.025931	0.0126709	0.020698
0.555864	0.00476271	0.276537	-0.0262936	0.0133332	0.0197628
0.555815	0.00478734	0.276577	-0.0252722	0.0128248	0.0192649
0.555792	0.0047987	0.2766	-0.0250316	0.014319	0.0210599
0.555767	0.00480513	0.276618	-0.0248233	0.0122492	0.020386
0.555744	0.00482212	0.276638	-0.0247606	0.014408	0.0180993
0.555719	0.00483583	0.276654	-0.0249246	0.0147975	0.0177854
0.555697	0.00484226	0.276677	-0.0239325	0.0126512	0.0175929
0.555673	0.00485335	0.276694	-0.0234577	0.0131334	0.0182264
0.555652	0.00486105	0.276715	-0.0228842	0.0120214	0.0182898
0.555627	0.00487382	0.276732	-0.0240397	0.0135755	0.0162885
0.555603	0.00487913	0.276748	-0.0242053	0.0116515	0.0148863
0.55558	0.00489287	0.276765	-0.0245664	0.0111941	0.0139615
0.555559	0.00490272	0.276783	-0.0233342	0.0115173	0.0139951
0.555538	0.00491219	0.276804	-0.0216937	0.0118268	0.0145587
0.555514	0.00491844	0.27682	-0.0218392	0.0110171	0.0141825
0.555492	0.00492905	0.276839	-0.0223452	0.0119106	0.016266
0.555469	0.00493863	0.276851	-0.0218943	0.0106947	0.0170273
0.555444	0.00494613	0.276866	-0.023419	0.0110912	0.0165138
0.555422	0.00495061	0.276883	-0.0221595	0.0103885	0.0187585
0.555399	0.00495785	0.2769	-0.0218656	0.0106343	0.0178867
0.555375	0.00496378	0.276916	-0.022246	0.00827808	0.0173238
0.555354	0.00497489	0.276936	-0.0208954	0.0103741	0.018241
0.555329	0.00498269	0.27695	-0.0203194	0.0114952	0.0195396
0.55531	0.00499335	0.276969	-0.0211114	0.0131311	0.0182493
0.555288	0.00500014	0.276987	-0.0213002	0.012409	0.0173781
0.555266	0.00500488	0.277008	-0.0212312	0.00961949	0.0177427
0.555244	0.00500814	0.277021	-0.0214577	0.00761683	0.0140772
0.555221	0.00501665	0.277039	-0.0206122	0.00778227	0.0170397
0.5552	0.00502942	0.277054	-0.0197844	0.00986543	0.0198233
0.555178	0.00503008	0.27707	-0.0190221	0.00670034	0.0199895
0.555159	0.00503446	0.277093	-0.0187551	0.00386929	0.0219309
0.555137	0.00503952	0.277106	-0.0203632	0.00607822	0.0175281
0.555114	0.00504764	0.277119	-0.0211529	0.00653801	0.0151279
0.555093	0.0050527	0.277135	-0.0202485	0.00639304	0.0160525
0.555074	0.00505837	0.277159	-0.0206769	0.0062848	0.0171285
0.555052	0.00506251	0.277176	-0.0212297	0.00561821	0.0179016
0.55503	0.00507128	0.277187	-0.021058	0.00662218	0.0162076
0.555009	0.00507286	0.277202	-0.0218559	0.00526244	0.0146296
0.554988	0.00508138	0.27722	-0.0210033	0.00655028	0.0159236
0.554968	0.00508557	0.277238	-0.0196145	0.00585252	0.0189872
0.554947	0.00509163	0.277249	-0.0204531	0.00447571	0.0148514
0.554926	0.00509712	0.27727	-0.0208126	0.00305076	0.0165594
0.554905	0.00510339	0.277282	-0.0201964	0.0046922	0.0153627
0.554887	0.00510442	0.277304	-0.0187349	0.00224817	0.0182455
0.554867	0.00510665	0.277319	-0.0180654	0.00219936	0.0179833
0.554848	0.00511117	0.277333	-0.0185877	0.00148333	0.0178735
0.554829	0.00511813	0.27735	-0.0181796	0.00316666	0.0197332
0.55481	0.00512162	0.277369	-0.0170061	0.0022181	0.0211101
0.554791	0.00512289	0.277384	-0.0165293	0.000922042	0.0181881
0.554769	0.00512762	0.277398	-0.019038	0.00206716	0.0162519
0.554754	0.00512919	0.277416	-0.0183386	0.00207182	0.0160129
0.554736	0.00513546	0.277436	-0.0177651	0.0042342	0.0194569
0.554716	0.00513767	0.277448	-0.0183493	0.00405535	0.0170701
0.554699	0.00513917	0.277464	-0.0183354	0.00233933	0.0162604
0.554682	0.005145	0.27748	-0.0172531	0.00267794	0.0155847
0.554667	0.0051413	0.277503	-0.0167485	0.0009753	0.0175095
0.554651	0.00514932	0.277516	-0.0163751	0.00456668	0.0148456
0.554633	0.00514866	0.277529	-0.0162245	0.00219786	0.0156267
0.554619	0.00515601	0.277547	-0.0151781	0.00306837	0.0173842
0.554607	0.00515734	0.277565	-0.0145014	0.00147523	0.017853
0.554592	0.00516053	0.277581	-0.0151584	0.00134254	0.0191378
0.554578	0.00515872	0.277597	-0.0155421	-0.00028735	0.0147231
0.554563	0.00515816	0.277607	-0.0143208	0.000991365	0.0138988
0.554549	0.00515941	0.277629	-0.0135116	0.00249187	0.0183409
0.554538	0.00516108	0.277645	-0.0132342	0.00231208	0.0179525
0.554524	0.0051618	0.27766	-0.0131529	0.00337359	0.0189982
0.554514	0.00516305	0.277678	-0.0111448	0.00252485	0.019389
0.554499	0.00516454	0.277691	-0.0116041	0.00221766	0.0168066
0.55449	0.00516001	0.277705	-0.0116384	0.000479142	0.0137193
0.554478	0.00516628	0.277719	-0.0100228	0.00199869	0.0150812
0.554469	0.00516974	0.277738	-0.00994403	0.00238283	0.0142769
0.554458	0.005165	0.277752	-0.0107152	-8.80557e-05	0.0131766
0.554446	0.00516432	0.277764	-0.0110912	-0.000623677	0.0123627
0.554438	0.00516726	0.277782	-0.0102258	0.000123742	0.0126403
0.554428	0.00516639	0.277796	-0.0104184	-3.42801e-05	0.0126847
0.554419	0.00517172	0.277809	-0.0107017	0.00143552	0.0105495
0.554409	0.00516717	0.277822	-0.0100867	-0.00059164	0.0118194
0.554401	0.00516829	0.277839	-0.00964827	-0.000487439	0.0123389
0.55439	0.00516885	0.277852	-0.010231	0.00012204	0.0107923
0.554382	0.00516812	0.277862	-0.00897341	-0.000487343	0.0111271
0.554376	0.00516695	0.277881	-0.00847264	-0.000896744	0.011879
0.554368	0.00516736	0.277895	-0.0080958	-0.000167596	0.0111767
0.554358	0.00517102	0.27791	-0.00839453	0.000781067	0.0114267
0.554351	0.00516951	0.277923	-0.00796439	-0.000435438	0.0116686
0.554346	0.00517197	0.277938	-0.00692571	0.000794125	0.0131972
0.554338	0.00516679	0.277952	-0.00746352	-0.00150674	0.012562
0.554333	0.00516731	0.277967	-0.00697286	-0.000948563	0.012127
0.554328	0.00517414	0.277985	-0.00664587	0.00198249	0.0126522
0.554322	0.00517201	0.277999	-0.00647503	0.000375527	0.0122238
0.554317	0.00516664	0.278011	-0.00690303	-0.00138033	0.00853612
0.554313	0.00516966	0.278026	-0.00654534	0.000161434	0.00907344
0.554306	0.00516979	0.278041	-0.00617112	0.000233169	0.0100941
0.554301	0.00516804	0.278049	-0.00656858	-0.000835256	0.0094971
0.554298	0.00516495	0.27807	-0.0052075	-0.000915531	0.0136509
0.554296	0.00516783	0.278088	-0.00474923	0.000453207	0.0137413
0.554293	0.00516636	0.2781	-0.00421918	-6.13935e-05	0.0141238
0.554289	0.0051651	0.278114	-0.00400174	-0.000380219	0.015683
0.554285	0.00516234	0.278129	-0.00317716	-0.00117307	0.0151694
0.554281	0.00516574	0.278141	-0.00315663	0.000430974	0.0140914
0.554278	0.00516499	0.278159	-0.00301321	0.000386395	0.0167
0.554276	0.00516775	0.278168	-0.00231847	0.000988113	0.0163907
0.554278	0.00516721	0.278189	-0.00104094	0.000295432	0.0174034
0.554274	0.00516415	0.278246	-0.00208193	4.34748e-05	0.0142949
0.554273	0.00516386	0.278259	-0.00162216	0.000265647	0.013095
0.554273	0.00516877	0.278274	-0.00147117	0.00183612	0.0119462
0.554273	0.00516934	0.278289	-0.000893564	0.00151009	0.0141923
0.554276	0.00516586	0.278307	0.000256364	0.00027971	0.0133781
0.554277	0.00516453	0.278323	0.000110985	-0.000163969	0.012064
0.554277	0.00516775	0.278336	8.63442e-05	0.000637215	0.00982304
0.55428	0.00516922	0.278351	0.000678413	0.00114319	0.0110739
0.55428	0.00516531	0.278366	0.000391352	-0.000112452	0.0104032
0.554282	0.00516814	0.278379	0.000843134	0.000702916	0.0114277
0.554283	0.00516941	0.278397	0.000999243	0.00126735	0.0124895
0.554284	0.00516778	0.278408	0.00086116	-1.90804e-05	0.0101906
0.554285	0.00516711	0.278422	0.00103096	-0.000345005	0.0118955
0.554287	0.00516975	0.278436	0.00218703	0.00118849	0.0134058
0.554288	0.00517415	0.27845	0.00177749	0.00201218	0.0144433
0.554289	0.0051707	0.278459	0.00163215	0.000496532	0.0135734
0.554293	0.00517723	0.278478	0.00255713	0.00270357	0.015918
0.554293	0.00517265	0.278489	0.0021754	5.51354e-05	0.0172223
0.554296	0.00517396	0.278502	0.00220132	0.000752174	0.0164707
0.554296	0.00517411	0.278512	0.00163543	0.000678649	0.0157205
0.5543	0.00517007	0.278527	0.0022136	-0.00076469	0.0163552
0.554302	0.00517821	0.278541	0.00228071	0.00226934	0.0167433
0.554301	0.0051754	0.278547	0.00113069	0.000696656	0.0122044
0.554303	0.00518063	0.278562	0.00125197	0.00227467	0.0105467
0.554304	0.00517766	0.278574	0.00110504	0.000159331	0.0102848
0.554306	0.00517729	0.278587	0.00128044	0.000268508	0.00989078
0.554308	0.00518445	0.278596	0.00109963	0.00189135	0.00833501
0.554309	0.00517976	0.27861	0.000510958	-0.000162283	0.00637041
0.554312	0.00518005	0.27862	0.00109855	6.72346e-05	0.00596644
0.554312	0.0051865	0.278633	0.000343337	0.00231252	0.00663607
0.554311	0.0051848	0.278641	9.71824e-05	0.000553748	0.00555919
0.554311	0.00518551	0.278652	0.000175204	0.000535858	0.00774707
0.554313	0.00518762	0.278666	0.000874732	0.0010644	0.0110549
0.554314	0.00518648	0.278677	0.000885173	0.000355071	0.0101631
0.554314	0.00519094	0.278685	0.00022134	0.00313582	0.00872536
0.554315	0.00519327	0.278699	0.000541068	0.00291821	0.00995207
0.554316	0.00519098	0.278704	0.000709701	0.00159733	0.00763959
0.554318	0.00519104	0.278719	0.00109355	0.00125296	0.0111253
0.554318	0.00519678	0.278725	0.0010369	0.00243403	0.0110477
0.554318	0.00518827	0.278735	0.000733984	-0.00131411	0.0103927
0.554319	0.00519465	0.278738	0.000883508	0.00122827	0.0102058
0.554321	0.00519467	0.278752	0.00126779	0.000398641	0.01146
0.554321	0.00519532	0.278761	0.00100435	0.000334509	0.0124741
0.554322	0.00519536	0.27877	0.00100289	-0.000129839	0.0117243
0.554323	0.00519766	0.278778	0.00120146	0.000502693	0.0104593
0.554325	0.00519812	0.278789	0.0012792	0.000465828	0.0087045
0.554325	0.00519992	0.278794	0.000670302	0.0026897	0.00740066
0.554325	0.00520404	0.278802	0.000198657	0.00256675	0.00567275
0.554325	0.0052081	0.278811	0.000149738	0.00289382	0.0063244
0.554328	0.00520802	0.278821	0.00119448	0.00276417	0.00721886
0.554326	0.00521046	0.278824	0.00018132	0.002563	0.00750125
0.554329	0.00520958	0.278834	0.00101019	0.00151442	0.00837249
0.554329	0.00520777	0.278842	0.000735958	0.00143394	0.00914175
0.554329	0.00521027	0.278854	0.000734407	0.00182048	0.0119142
0.554332	0.00521356	0.27886	0.00152862	0.00197036	0.00941324
0.55433	0.00521843	0.278869	0.00032949	0.00416722	0.00840889
0.554331	0.00521583	0.278882	0.000529793	0.00327071	0.00883287
0.554332	0.00522128	0.278888	0.000461676	0.0058031	0.00706039
0.554333	0.00522103	0.278901	0.000806272	0.00338975	0.00979909
0.554334	0.0052248	0.278908	-0.00127015	0.00299755	0.00476381
0.554332	0.00522218	0.278915	-0.00171098	0.000750833	0.00443712
0.554334	0.00522738	0.278929	-0.000704991	0.00351875	0.00827802
0.554334	0.00522761	0.278935	-0.000256667	0.0034165	0.00899612
0.554335	0.00523187	0.278947	0.000118139	0.00366268	0.00977068
0.554336	0.00522961	0.278957	0.000623132	0.001779	0.00998898
0.554335	0.00523507	0.278959	0.000342018	0.00412268	0.00881474
0.554338	0.00523591	0.27897	0.000757521	0.00434016	0.00950019
0.554337	0.00523965	0.278978	0.000237685	0.00383051	0.00931937
0.55434	0.00524145	0.278987	0.000969238	0.00421539	0.00912303
0.554339	0.00524501	0.278992	0.000465887	0.00501547	0.00781226
0.55434	0.00524623	0.279001	0.000981611	0.00386169	0.00876029
0.554341	0.0052527	0.27901	0.000831307	0.00621581	0.00838311
0.554344	0.00525034	0.279022	0.00124775	0.00319734	0.00952724
0.554343	0.00525476	0.279021	0.000710572	0.00470416	0.00634996
0.554345	0.00525316	0.279033	0.000967715	0.00268658	0.00840535
0.554347	0.00525641	0.279044	0.00122954	0.00260619	0.00946443
0.554346	0.00526064	0.279049	0.000586598	0.00381088	0.0096009
0.554349	0.00526406	0.279059	0.00155047	0.00358411	0.010147
0.554347	0.00526259	0.27906	0.000427167	0.0033698	0.00869878
0.554348	0.00527169	0.27907	0.000877031	0.00600754	0.00941789
0.554348	0.00526966	0.279079	0.000633627	0.00415904	0.00969391
0.554351	0.00527443	0.279088	0.0012784	0.00614708	0.00986448
0.55435	0.00527741	0.279091	0.000686834	0.00459099	0.00782031
0.554351	0.00527985	0.279102	0.000777643	0.00356428	0.00922021
0.554352	0.00527935	0.279111	0.000651978	0.00398518	0.0073807
0.554353	0.00528341	0.279116	0.000873881	0.0048477	0.00713938
0.554354	0.00528689	0.279129	0.000408953	0.00599614	0.00812315
0.554356	0.00528904	0.279142	0.00118554	0.00457185	0.00973162
0.554356	0.00529256	0.279144	0.000919573	0.0040404	0.00761737
0.554356	0.00529426	0.279151	0.000544301	0.00257275	0.00728411
0.554356	0.00529518	0.279158	0.000610855	0.00154933	0.00743109
0.554358	0.00530033	0.279167	0.000994542	0.00241242	0.00831549
0.554358	0.00530531	0.279173	0.000610845	0.00242761	0.00772417
0.55436	0.00530934	0.279181	0.000965048	0.00225725	0.00808165
0.55436	0.0053085	0.279189	0.000883625	0.000598935	0.00841128
0.554359	0.00531439	0.279193	0.00020628	0.000970377	0.00687859
0.554361	0.00531701	0.2792	0.000845795	0.00197809	0.006865
0.55436	0.00532279	0.279205	0.000320976	0.00770561	0.00816242
0.554361	0.00532515	0.279214	0.000630023	0.00751663	0.00710235
0.554362	0.00532821	0.279221	0.00100375	0.00521976	0.00762039
0.554361	0.0053319	0.279228	0.000283942	0.00522862	0.00773594
0.554364	0.00533633	0.279237	0.000886916	0.00409473	0.00603077
0.554363	0.00534495	0.27924	0.000117332	0.00632369	0.00558419
0.554364	0.0053456	0.279249	0.000431756	0.00326199	0.0066761
0.554365	0.00535009	0.279253	0.000622572	0.00298718	0.00573003
0.554365	0.00535373	0.279261	0.000514421	0.00408111	0.00831476
0.554365	0.00535313	0.279269	0.000700331	0.00345352	0.0087102
0.554364	0.00536153	0.279273	0.000231722	0.00607002	0.00698619
0.554366	0.00536631	0.279284	0.000813073	0.00413254	0.00860309
0.554366	0.00537538	0.279287	0.000618874	0.00477403	0.00679633
0.554367	0.0053812	0.279301	0.000829926	0.00576128	0.00911182
0.554367	0.00537919	0.279306	0.00043455	0.00394638	0.00776725
0.554369	0.00538166	0.279313	0.000809541	0.00256422	0.00764661
0.55437	0.00539397	0.27932	0.000735338	0.0058961	0.00757685
0.554369	0.00539232	0.279329	0.000544808	0.00366153	0.00822576
0.55437	0.00539877	0.279334	0.00044815	0.00571968	0.00702516
0.554371	0.00540507	0.27934	0.000797411	0.00488003	0.00707912
0.554371	0.00541086	0.279347	0.000417759	0.00589491	0.00735048
0.554372	0.00541459	0.279353	0.000907182	0.00558659	0.00740681
0.554371	0.00542001	0.279358	0.000142421	0.00426551	0.00668206
0.554374	0.00542168	0.27937	0.00103332	0.00239047	0.00868101
0.554374	0.00542696	0.279376	0.000579138	0.00196173	0.00792466
0.554376	0.0054315	0.279384	0.00132582	0.00341913	0.00818387
0.554374	0.00543507	0.279386	7.82132e-05	0.00384603	0.0063645
0.554375	0.0054451	0.279394	0.000856395	0.0063173	0.00747106
0.554376	0.00544691	0.279404	0.000937437	0.00601395	0.00899222
0.554377	0.00545718	0.279407	0.000652941	0.00726538	0.00696081
0.554377	0.00546344	0.279415	0.000234826	0.00719279	0.0054134
0.554378	0.0054667	0.279422	0.000664199	0.00667695	0.00588888
0.55438	0.00547331	0.27943	-0.00106089	0.00679251	0.00604479
0.554378	0.0054779	0.279435	-0.00120791	0.00648117	0.00620218
0.554379	0.00548517	0.279443	-0.000823287	0.00545831	0.00470093
0.554381	0.00549252	0.27945	-0.000184061	0.00805896	0.00575499
0.55438	0.00550101	0.279456	-0.000373015	0.00822334	0.00578097
0.554379	0.00550545	0.279457	-0.000619043	0.00734464	0.00430401
0.55438	0.00550985	0.279464	0.000398825	0.00516277	0.00818738
0.554382	0.0055169	0.279476	0.000669173	0.00576811	0.00957111
0.554383	0.00552432	0.27948	0.000791959	0.00620992	0.00785699
0.554383	0.00553212	0.279486	0.000590978	0.00704529	0.00930179
0.554384	0.00553963	0.279492	0.00107914	0.00590916	0.01068
0.554382	0.00554506	0.279496	0.00027845	0.00392821	0.00786546
0.554383	0.0055555	0.279503	0.000393581	0.00405643	0.00571572
0.554386	0.00555858	0.279515	0.000915683	0.00330149	0.00719233
0.554385	0.00556752	0.279517	4.50921e-05	0.0049528	0.00544308
0.554385	0.00557396	0.279526	0.000491302	0.00396023	0.00891646
0.554386	0.00558226	0.279531	0.000870454	0.00483125	0.00798658
0.554385	0.0055885	0.279536	0.000428526	0.00492255	0.00753053
0.554385	0.00559387	0.279542	0.000202862	0.00397584	0.00722913
0.554386	0.0056014	0.27955	-0.000361767	0.00436584	0.00658441
0.554386	0.00560834	0.279558	-0.000327402	0.00518876	0.00749679
0.554387	0.00561836	0.279563	-0.000106616	0.00463491	0.00695447
0.554386	0.00562773	0.279569	-0.000108499	0.0074973	0.00521111
0.554388	0.00563362	0.279578	0.000432822	0.0065086	0.00671264
0.554388	0.00564019	0.279585	0.000220486	0.00803952	0.0070347
0.554389	0.00564948	0.279593	0.000642345	0.00847612	0.00748316
0.55439	0.0056612	0.279597	0.000379044	0.00741978	0.00455339
0.55439	0.00566507	0.279604	0.000460982	0.00636635	0.00579773
0.554391	0.00567768	0.279608	0.000507592	0.00761541	0.00414396
0.55439	0.00568288	0.279614	-1.86581e-05	0.00644178	0.00483288
0.554391	0.00569056	0.279622	0.000374195	0.00634035	0.00402006
0.554393	0.00570286	0.279632	0.000585455	0.00940196	0.00388622
0.554393	0.00571217	0.279637	0.000313642	0.00717429	0.00228488
0.554393	0.0057177	0.279642	5.89851e-05	0.00681524	0.00318705
0.554396	0.00572454	0.279654	0.00122922	0.00602211	0.00595954
0.554394	0.00573842	0.279657	1.88178e-05	0.00624944	0.00506231
0.554395	0.00574514	0.279663	0.000343019	0.00771779	0.0037211
0.554396	0.00575414	0.279668	0.000315093	0.00938222	0.00418435
0.554398	0.00576744	0.27968	0.00085075	0.00953579	0.00696926
0.554397	0.00577494	0.279685	0.000403689	0.00848432	0.00614263
0.554398	0.0057899	0.279695	0.000508479	0.00969237	0.00740703
0.554397	0.00579361	0.279698	0.000222317	0.00698214	0.00610854
0.5544	0.00580593	0.279705	0.000664181	0.00941497	0.00479761
0.554397	0.00581563	0.279708	-0.000782641	0.0105625	0.00264079
0.554399	0.00582823	0.279718	0.000191874	0.0125345	0.0033523
0.5544	0.00583621	0.279726	0.000603225	0.0124171	0.00474244
0.5544	0.00584423	0.279732	5.30035e-05	0.0107534	0.00309242
0.554402	0.00585213	0.279739	0.000481573	0.00941236	0.00407157
0.554401	0.00586528	0.279741	-0.000135466	0.00947079	0.00164717
0.554402	0.00587875	0.279753	0.000545067	0.0118252	0.00513548
0.554402	0.0058807	0.279755	0.000165375	0.00804378	0.0043445
0.554402	0.005902	0.279764	0.000282388	0.0134171	0.00565266
0.554404	0.00590405	0.279772	0.000731443	0.00880472	0.00656161
0.554403	0.00591687	0.279777	0.000322654	0.011271	0.0059249
0.554405	0.00592889	0.279782	0.000628458	0.0104175	0.0057305
0.554405	0.00593664	0.279792	0.000468189	0.0110416	0.00745022
0.554406	0.00595837	0.279804	0.000117282	0.0111392	0.00392342
0.554407	0.00597201	0.279812	0.000207614	0.0108376	0.00637093
0.554409	0.00597888	0.279821	0.000906662	0.0101007	0.00741095
0.554409	0.00599325	0.279828	0.000801398	0.0123737	0.00740217
0.55441	0.0060018	0.279835	0.000876161	0.0123248	0.00930615
0.554408	0.00600981	0.279838	-7.65943e-05	0.0123888	0.00571426
0.554409	0.00602506	0.279845	0.000204009	0.0128372	0.00676059
0.55441	0.00603568	0.279854	0.000654659	0.0109478	0.00733789
0.554411	0.00604755	0.27986	0.000650642	0.0122594	0.00740081
0.554413	0.00605563	0.279868	0.00100912	0.0118208	0.00620742
0.554412	0.00606504	0.279872	0.000156561	0.0101823	0.00525415
0.554414	0.00607817	0.279879	0.000950191	0.0105939	0.00661301
0.554414	0.00608704	0.279885	0.000625176	0.0105661	0.0070892
0.554415	0.00609728	0.279891	0.000848475	0.0116001	0.00750759
0.554416	0.00611299	0.279897	0.000632721	0.0144001	0.00688699
0.554415	0.00612063	0.279899	-0.000163827	0.0132216	0.0044585
0.554416	0.00612898	0.279909	0.000563612	0.0112912	0.00675846
0.554418	0.00613977	0.279916	0.00084691	0.0121557	0.00514569
0.554416	0.00615378	0.279921	-0.000116687	0.0119974	0.00560599
0.554419	0.00616487	0.279927	0.000991387	0.0108711	0.00617971
0.554417	0.00617322	0.279927	0.000139208	0.0111207	0.00472478
0.554419	0.00618388	0.279936	0.000702739	0.00988247	0.00695205
0.554419	0.0061924	0.27994	0.000282357	0.00869415	0.00620975
0.554422	0.00620373	0.279949	0.00130883	0.0108544	0.0077147
0.554421	0.00621606	0.279952	0.000658189	0.0123796	0.00587355
0.554422	0.00622847	0.279956	0.000529204	0.0116486	0.00567436
0.554422	0.00624071	0.279962	0.000595007	0.0104963	0.00667989
0.554422	0.00624799	0.279966	9.06176e-05	0.0103455	0.00462721
0.554423	0.00626241	0.27997	0.000458932	0.0112165	0.00517015
0.554425	0.00626863	0.279978	0.00117661	0.00875952	0.00660198
0.554423	0.00627642	0.279981	0.000240031	0.00751828	0.00808384
0.554424	0.00628636	0.279983	0.000569028	0.00948076	0.0073364
0.554424	0.00630172	0.27999	0.000264143	0.0123045	0.00673935
0.554425	0.00631606	0.279996	0.000834641	0.0125211	0.00704785
0.554425	0.00632233	0.28	0.000551905	0.0113289	0.00734543
0.554424	0.00633231	0.280001	5.31828e-05	0.0107732	0.00462648
0.554426	0.00633853	0.280009	0.000369719	0.00716804	0.00432267
0.554427	0.00634898	0.280014	0.0007724	0.00726748	0.00548514
0.554425	0.00636304	0.280015	4.5369e-05	0.00884897	0.00516266
0.554426	0.00637199	0.280017	0.000334693	0.00918129	0.00507215
0.554428	0.00638236	0.280027	0.000834291	0.00884278	0.00629794
0.554427	0.00639324	0.280025	-6.05364e-06	0.0106386	0.00219116
0.554426	0.00639994	0.280027	-0.000326007	0.00935126	0.00137252
0.554427	0.00641291	0.280034	0.000123257	0.00939274	0.00197005
0.554426	0.0064232	0.280034	-0.000199745	0.0111952	0.00196928
0.554427	0.00642794	0.280041	-1.2225e-05	0.00865816	0.00310648
0.554428	0.00643848	0.280044	0.000330339	0.00668783	0.00219187
0.554429	0.00644957	0.280049	0.000629173	0.00738521	0.0038374
0.554429	0.00646182	0.280053	0.000347876	0.00971078	0.00442394
0.554429	0.0064716	0.280054	0.000329627	0.00906899	0.00466856
0.554429	0.00648292	0.280055	0.00014394	0.0113669	0.0030127
0.554429	0.00649192	0.280059	-0.0002401	0.0102381	0.00243554
0.554428	0.00650033	0.280061	6.01204e-05	0.00844795	0.00382983
0.554428	0.0065104	0.280066	8.42351e-05	0.00819426	0.00337038
0.55443	0.00651738	0.280072	0.000605659	0.00938352	0.00531243
0.554428	0.00652733	0.280067	-0.000445409	0.00892266	0.0015614
0.554429	0.00654283	0.280072	0.00056238	0.0101794	0.00439257
0.554429	0.00654525	0.280074	0.000296905	0.00737874	0.00489014
0.554429	0.00655617	0.280074	0.000173197	0.00857391	0.0031847
0.55443	0.00656341	0.28008	0.000649813	0.00765229	0.00567811
