Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.367648	0.00745849	0.518955	-0.0813164	0.0446809	-0.0508315
0.36757	0.00751123	0.518908	-0.0781561	0.0527812	-0.0470695
0.367491	0.00755565	0.518856	-0.0787289	0.0444124	-0.0521242
0.367413	0.00760523	0.518806	-0.0782888	0.0496512	-0.049965
0.367331	0.0076509	0.518752	-0.0824165	0.0457013	-0.054311
0.36725	0.00769618	0.518702	-0.0806988	0.0452928	-0.0495616
0.367169	0.00774473	0.518655	-0.0810811	0.0485953	-0.0467851
0.367088	0.00778975	0.518605	-0.0814953	0.0450064	-0.0505359
0.367009	0.0078428	0.518558	-0.0783402	0.053101	-0.0467698
0.36693	0.00788754	0.518506	-0.0789029	0.0447303	-0.0518224
0.366852	0.00793744	0.518456	-0.0784667	0.0499669	-0.0496575
0.366769	0.00798342	0.518402	-0.0825863	0.0460134	-0.0540033
0.366689	0.00802901	0.518353	-0.0808688	0.0456045	-0.0492499
0.366607	0.00807787	0.518307	-0.0812505	0.0489052	-0.0464702
0.366526	0.0081232	0.518256	-0.0816513	0.0453145	-0.050224
0.366447	0.00817655	0.51821	-0.0785015	0.0534033	-0.0464539
0.366368	0.00822159	0.518158	-0.0790539	0.0450307	-0.0515046
0.36629	0.00827179	0.518109	-0.0786216	0.050265	-0.0493339
0.366207	0.00831807	0.518055	-0.0827332	0.0463079	-0.0536796
0.366126	0.00836395	0.518006	-0.0810157	0.0458985	-0.0489223
0.366044	0.0084131	0.51796	-0.0813968	0.0491974	-0.0461393
0.365963	0.00845872	0.51791	-0.0817843	0.0456048	-0.0498963
0.365884	0.00851236	0.517864	-0.0786397	0.0536877	-0.0461221
0.365805	0.00855768	0.517813	-0.0791819	0.0453131	-0.051171
0.365726	0.00860816	0.517764	-0.0787535	0.0505451	-0.0489946
0.365643	0.00865471	0.517711	-0.0828569	0.0465845	-0.0533402
0.365562	0.00870087	0.517662	-0.0811394	0.0461745	-0.0485791
0.365481	0.00875029	0.517616	-0.08152	0.0494715	-0.0457928
0.365399	0.00879619	0.517567	-0.0818941	0.045877	-0.0495533
0.36532	0.00885009	0.517521	-0.0787547	0.053954	-0.0457749
0.365241	0.00889568	0.51747	-0.0792867	0.0455775	-0.0508222
0.365162	0.00894642	0.517421	-0.0788622	0.0508071	-0.0486401
0.365079	0.00899323	0.517368	-0.0829574	0.0468428	-0.0529857
0.364998	0.00903965	0.51732	-0.0812399	0.0464323	-0.0482209
0.364916	0.00908933	0.517275	-0.0816199	0.0497273	-0.0454313
0.364834	0.00913547	0.517225	-0.0819807	0.0461309	-0.0491952
0.364755	0.00918963	0.51718	-0.0788465	0.0542019	-0.0454128
0.364676	0.00923546	0.517129	-0.0793681	0.0458235	-0.0504585
0.364597	0.00928645	0.517081	-0.0789475	0.0510506	-0.0482707
0.364514	0.0093335	0.517028	-0.0830346	0.0470827	-0.0526165
0.364433	0.00938015	0.516981	-0.0813171	0.0466716	-0.0478479
0.364351	0.00943007	0.516936	-0.0816965	0.0499645	-0.0450552
0.364269	0.00947645	0.516887	-0.0820439	0.0463662	-0.0488226
0.36419	0.00953084	0.516842	-0.0789149	0.0544312	-0.0450362
0.364111	0.00957689	0.516791	-0.0794261	0.0460508	-0.0500805
0.364032	0.00962811	0.516744	-0.0790094	0.0512755	-0.0478869
0.363949	0.00967538	0.516691	-0.0830884	0.0473039	-0.052233
0.363867	0.00972225	0.516644	-0.0813707	0.0468921	-0.0474607
0.363786	0.00977239	0.516599	-0.0817495	0.0501828	-0.0446648
0.363704	0.00981899	0.516551	-0.0820837	0.0465827	-0.048436
0.363625	0.00987359	0.516506	-0.0789597	0.0546417	-0.0446455
0.363545	0.00991985	0.516456	-0.0794607	0.0462593	-0.0496885
0.363466	0.00997127	0.516409	-0.0790478	0.0514814	-0.0474892
0.363383	0.0100187	0.516357	-0.0831186	0.0475062	-0.0518357
0.363302	0.0100658	0.51631	-0.0814008	0.0470936	-0.0470596
0.36322	0.0101162	0.516266	-0.081779	0.0503821	-0.0442607
0.363138	0.010163	0.516217	-0.0821	0.0467802	-0.0480357
0.363059	0.0102177	0.516173	-0.0789811	0.0548331	-0.0442412
0.362979	0.0102642	0.516124	-0.0794716	0.0464487	-0.049283
0.3629	0.0103158	0.516077	-0.0790625	0.0516682	-0.047078
0.362817	0.0103635	0.516025	-0.0831252	0.0476893	-0.051425
0.362736	0.0104107	0.515979	-0.0814072	0.0472759	-0.0466453
0.362654	0.0104612	0.515935	-0.0817848	0.0505622	-0.0438433
0.362572	0.0105082	0.515887	-0.0820926	0.0469584	-0.0476222
0.362493	0.0105632	0.515843	-0.0789788	0.0550051	-0.0438237
0.362414	0.0106098	0.515794	-0.0794589	0.0466188	-0.0488644
0.362335	0.0106616	0.515748	-0.0790536	0.0518356	-0.0466538
0.362251	0.0107094	0.515697	-0.0831082	0.047853	-0.0510014
0.36217	0.0107568	0.51565	-0.08139	0.0474388	-0.0462181
0.362088	0.0108075	0.515607	-0.0817669	0.0507227	-0.043413
0.362006	0.0108546	0.51556	-0.0820616	0.0471171	-0.047196
0.361927	0.0109097	0.515516	-0.0789527	0.0551577	-0.0433935
0.361848	0.0109565	0.515468	-0.0794225	0.0467694	-0.0484333
0.361769	0.0110084	0.515422	-0.079021	0.0519835	-0.0462171
0.361686	0.0110564	0.515371	-0.0830674	0.0479972	-0.0505653
0.361605	0.011104	0.515325	-0.0813489	0.047582	-0.0457785
0.361523	0.0111548	0.515282	-0.0817252	0.0508636	-0.0429704
0.361441	0.0112021	0.515236	-0.0820069	0.0472562	-0.0467575
0.361362	0.0112573	0.515193	-0.078903	0.0552906	-0.0429511
0.361283	0.0113042	0.515145	-0.0793624	0.0469003	-0.04799
0.361204	0.0113563	0.515099	-0.0789646	0.0521117	-0.0457682
0.361121	0.0114044	0.515049	-0.0830029	0.0481217	-0.0501172
0.361039	0.011452	0.515003	-0.0812841	0.0477055	-0.0453269
0.360958	0.011503	0.514961	-0.0816598	0.0509847	-0.0425159
0.360876	0.0115504	0.514914	-0.0819284	0.0473754	-0.0463073
0.360797	0.0116057	0.514872	-0.0788294	0.0554036	-0.042497
0.360718	0.0116528	0.514824	-0.0792784	0.0470113	-0.0475351
0.360639	0.0117049	0.514779	-0.0788844	0.0522199	-0.0453078
0.360556	0.0117531	0.514729	-0.0829146	0.0482262	-0.0496576
0.360475	0.0118009	0.514684	-0.0811954	0.047809	-0.0448639
0.360393	0.0118519	0.514642	-0.0815704	0.0510857	-0.04205
0.360311	0.0118994	0.514596	-0.0818262	0.0474747	-0.0458457
0.360233	0.0119549	0.514554	-0.078732	0.0554966	-0.0420315
0.360154	0.012002	0.514507	-0.0791707	0.0471023	-0.0470691
0.360075	0.0120542	0.514462	-0.0787803	0.0523081	-0.0448362
0.359992	0.0121025	0.514413	-0.0828024	0.0483107	-0.049187
0.359911	0.0121504	0.514369	-0.0810829	0.0478925	-0.0443899
0.35983	0.0122015	0.514327	-0.0814573	0.0511666	-0.0415731
0.359748	0.0122491	0.514282	-0.0817001	0.0475538	-0.0453732
0.359669	0.0123046	0.51424	-0.0786108	0.0555694	-0.0415552
0.35959	0.0123518	0.514194	-0.0790391	0.0471732	-0.0465923
0.359512	0.0124041	0.514149	-0.0786524	0.0523761	-0.0443539
0.359429	0.0124525	0.5141	-0.0826664	0.048375	-0.0487058
0.359348	0.0125004	0.514057	-0.0809465	0.0479557	-0.0439053
0.359267	0.0125516	0.514015	-0.0813202	0.0512272	-0.0410857
0.359185	0.0125992	0.513971	-0.0815502	0.0476127	-0.0448904
0.359107	0.0126548	0.513929	-0.0784657	0.055622	-0.0410686
0.359028	0.012702	0.513883	-0.0788836	0.0472238	-0.0461052
0.358949	0.0127544	0.513839	-0.0785006	0.0524237	-0.0438613
0.358867	0.0128028	0.513791	-0.0825066	0.048419	-0.0482144
0.358786	0.0128508	0.513748	-0.0807862	0.0479985	-0.0434107
0.358705	0.012902	0.513707	-0.0811593	0.0512674	-0.0405883
0.358624	0.0129497	0.513663	-0.0813765	0.0476511	-0.0443977
0.358545	0.0130053	0.513622	-0.0782968	0.0556541	-0.0405721
0.358467	0.0130525	0.513576	-0.0787044	0.047254	-0.0456084
0.358388	0.0131049	0.513533	-0.0783249	0.052451	-0.0433591
0.358306	0.0131533	0.513485	-0.0823229	0.0484425	-0.0477134
0.358225	0.0132013	0.513442	-0.0806021	0.0480208	-0.0429064
0.358144	0.0132526	0.513402	-0.0809744	0.0512871	-0.0400813
0.358063	0.0133003	0.513358	-0.0811791	0.0476691	-0.0438954
0.357985	0.0133559	0.513318	-0.078104	0.0556658	-0.0400661
0.357907	0.0134032	0.513273	-0.0785013	0.0472637	-0.0451023
0.357829	0.0134556	0.51323	-0.0781254	0.0524576	-0.0428476
0.357747	0.013504	0.513183	-0.0821154	0.0484455	-0.0472032
0.357666	0.013552	0.513141	-0.0803941	0.0480226	-0.0423931
0.357585	0.0136032	0.513101	-0.0807658	0.0512862	-0.0395653
0.357504	0.0136509	0.513058	-0.0809578	0.0476665	-0.0433843
0.357427	0.0137065	0.513018	-0.0778875	0.0556568	-0.0395512
0.357348	0.0137538	0.512973	-0.0782744	0.0472528	-0.0445873
0.35727	0.0138062	0.512931	-0.0779021	0.0524437	-0.0423272
0.357189	0.0138546	0.512884	-0.0818842	0.0484279	-0.0466843
0.357108	0.0139026	0.512842	-0.0801623	0.0480037	-0.0418711
0.357028	0.0139538	0.512803	-0.0805333	0.0512645	-0.0390407
0.356947	0.0140015	0.512761	-0.0807129	0.0476432	-0.0428645
0.35687	0.014057	0.512721	-0.0776471	0.0556271	-0.0390278
0.356792	0.0141043	0.512677	-0.0780238	0.0472213	-0.044064
0.356714	0.0141566	0.512636	-0.0776551	0.0524091	-0.0417986
0.356632	0.014205	0.512589	-0.0816292	0.0483896	-0.0461572
0.356552	0.0142529	0.512548	-0.0799068	0.0479642	-0.0413409
0.356472	0.0143041	0.512509	-0.0802771	0.0512222	-0.0385079
0.356392	0.0143517	0.512467	-0.0804442	0.0475992	-0.0423368
0.356314	0.0144073	0.512429	-0.0773831	0.0555768	-0.0384965
0.356237	0.0144545	0.512385	-0.0777495	0.047169	-0.0435327
0.356159	0.0145067	0.512344	-0.0773843	0.0523537	-0.0412621
0.356078	0.0145551	0.512298	-0.0813505	0.0483306	-0.0456223
0.355998	0.0146029	0.512257	-0.0796275	0.0479038	-0.040803
0.355918	0.0146541	0.512219	-0.0799971	0.051159	-0.0379674
0.355838	0.0147016	0.512177	-0.080152	0.0475344	-0.0418014
0.355761	0.0147571	0.512139	-0.0770953	0.0555056	-0.0379575
0.355684	0.0148042	0.512096	-0.0774516	0.0470959	-0.042994
0.355607	0.0148564	0.512056	-0.0770898	0.0522775	-0.0407182
0.355526	0.0149046	0.512011	-0.0810482	0.0482508	-0.04508
0.355446	0.0149524	0.51197	-0.0793246	0.0478227	-0.0402579
0.355367	0.0150035	0.511933	-0.0796935	0.051075	-0.0374198
0.355287	0.0150509	0.511892	-0.0798362	0.0474488	-0.0412589
0.35521	0.0151063	0.511854	-0.076784	0.0554136	-0.0374115
0.355133	0.0151533	0.511812	-0.0771301	0.0470021	-0.0424483
0.355056	0.0152054	0.511771	-0.0767717	0.0521805	-0.0401673
0.354975	0.0152536	0.511727	-0.0807224	0.0481502	-0.0445309
0.354896	0.0153013	0.511687	-0.0789981	0.0477207	-0.0397059
0.354817	0.0153522	0.51165	-0.0793663	0.0509701	-0.0368654
0.354738	0.0153996	0.51161	-0.0794969	0.0473423	-0.0407097
0.354661	0.0154548	0.511573	-0.0764491	0.0553008	-0.0368588
0.354584	0.0155017	0.511531	-0.0767851	0.0468875	-0.0418961
0.354508	0.0155537	0.511491	-0.0764301	0.0520627	-0.0396099
0.354428	0.0156017	0.511447	-0.080373	0.0480288	-0.0439754
0.354349	0.0156493	0.511408	-0.0786481	0.0475978	-0.0391476
0.35427	0.0157001	0.511372	-0.0790156	0.0508444	-0.0363047
0.354191	0.0157474	0.511331	-0.0791342	0.0472151	-0.0401543
0.354115	0.0158025	0.511295	-0.0760908	0.0551672	-0.0363
0.354038	0.0158493	0.511254	-0.0764167	0.046752	-0.0413378
0.353962	0.0159011	0.511215	-0.0760651	0.0519241	-0.0390465
0.353882	0.015949	0.511171	-0.0800003	0.0478866	-0.043414
0.353804	0.0159964	0.511133	-0.0782747	0.0474542	-0.0385833
0.353725	0.0160471	0.511097	-0.0786415	0.0506978	-0.0357381
0.353647	0.0160942	0.511057	-0.0787482	0.047067	-0.0395931
0.353571	0.0161491	0.511021	-0.0757091	0.0550127	-0.0357354
0.353495	0.0161958	0.510981	-0.076025	0.0465958	-0.0407738
0.353419	0.0162475	0.510942	-0.0756768	0.0517646	-0.0384776
0.35334	0.0162952	0.510899	-0.0796044	0.0477236	-0.042847
0.353262	0.0163424	0.510861	-0.077878	0.0472897	-0.0380137
0.353184	0.0163929	0.510826	-0.0782442	0.0505304	-0.0351661
0.353105	0.0164398	0.510787	-0.078339	0.0468981	-0.0390266
0.35303	0.0164946	0.510752	-0.0753042	0.0548375	-0.0351655
0.352954	0.0165411	0.510712	-0.0756102	0.0464188	-0.0402047
0.352879	0.0165926	0.510674	-0.0752653	0.0515844	-0.0379034
0.3528	0.0166401	0.510631	-0.0791852	0.0475398	-0.0422749
0.352723	0.0166872	0.510594	-0.0774582	0.0471045	-0.037439
0.352645	0.0167375	0.510559	-0.0778236	0.0503421	-0.0345892
0.352567	0.0167842	0.510521	-0.0779068	0.0467084	-0.0384552
0.352492	0.0168389	0.510486	-0.0748762	0.0546415	-0.0345907
0.352417	0.0168851	0.510447	-0.0751723	0.046221	-0.0396307
0.352342	0.0169364	0.510409	-0.0748306	0.0513834	-0.0373245
0.352263	0.0169837	0.510368	-0.0787431	0.0473354	-0.0416982
0.352186	0.0170306	0.510331	-0.0770153	0.0468985	-0.0368597
0.352109	0.0170807	0.510297	-0.07738	0.0501331	-0.0340077
0.352031	0.0171272	0.510259	-0.0774516	0.046498	-0.0378792
0.351957	0.0171816	0.510225	-0.0744252	0.0544248	-0.0340115
0.351882	0.0172276	0.510186	-0.0747114	0.0460026	-0.0390524
0.351808	0.0172787	0.510149	-0.0743731	0.0511618	-0.0367414
0.35173	0.0173258	0.510108	-0.078278	0.0471102	-0.0411172
0.351653	0.0173725	0.510071	-0.0765494	0.0466718	-0.0362762
0.351576	0.0174224	0.510038	-0.0769135	0.0499035	-0.033422
0.351499	0.0174686	0.510001	-0.0769736	0.046267	-0.0372992
0.351425	0.0175228	0.509967	-0.0739514	0.0541874	-0.0334283
0.351351	0.0175686	0.509929	-0.0742278	0.0457636	-0.0384702
0.351277	0.0176194	0.509892	-0.0738926	0.0509195	-0.0361543
0.3512	0.0176663	0.509852	-0.0777902	0.0468645	-0.0405324
0.351123	0.0177127	0.509816	-0.0760608	0.0464245	-0.035689
0.351047	0.0177623	0.509783	-0.0764241	0.0496532	-0.0328327
0.350971	0.0178083	0.509747	-0.076473	0.0460153	-0.0367155
0.350897	0.0178622	0.509714	-0.0734548	0.0539295	-0.0328415
0.350823	0.0179078	0.509676	-0.0737216	0.045504	-0.0378844
0.35075	0.0179584	0.50964	-0.0733895	0.0506566	-0.0355638
0.350673	0.0180049	0.5096	-0.0772798	0.0465983	-0.0399442
0.350597	0.0180511	0.509565	-0.0755496	0.0461567	-0.0350984
0.350521	0.0181004	0.509533	-0.0759122	0.0493824	-0.0322401
0.350445	0.0181462	0.509497	-0.0759499	0.0457432	-0.0361286
0.350373	0.0181998	0.509464	-0.0729357	0.0536511	-0.0322514
0.350299	0.018245	0.509427	-0.0731928	0.0452241	-0.0372955
0.350226	0.0182954	0.509392	-0.0728639	0.0503734	-0.0349702
0.35015	0.0183417	0.509353	-0.0767469	0.0463117	-0.0393531
0.350075	0.0183875	0.509318	-0.0750159	0.0458685	-0.0345049
0.349999	0.0184366	0.509287	-0.0753778	0.0490911	-0.0316446
0.349924	0.018482	0.509251	-0.0754044	0.0454507	-0.0355388
0.349852	0.0185354	0.509219	-0.0723942	0.0533524	-0.0316586
0.349779	0.0185803	0.509183	-0.0726418	0.0449237	-0.0367039
0.349707	0.0186303	0.509148	-0.072316	0.0500698	-0.0343739
0.34963	0.0186763	0.509109	-0.0761917	0.0460047	-0.0387592
0.349556	0.0187218	0.509076	-0.0744599	0.04556	-0.0339088
0.349481	0.0187706	0.509044	-0.0748211	0.0487796	-0.0310465
0.349406	0.0188158	0.509009	-0.0748368	0.0451379	-0.0349466
0.349335	0.0188688	0.508978	-0.0718304	0.0530334	-0.0310633
0.349263	0.0189134	0.508942	-0.0720686	0.0446032	-0.0361099
0.349191	0.0189631	0.508908	-0.0717458	0.049746	-0.0337754
0.349115	0.0190087	0.50887	-0.0756144	0.0456776	-0.0381632
0.349041	0.0190539	0.508837	-0.0738818	0.0452313	-0.0333105
0.348967	0.0191024	0.508806	-0.0742423	0.0484478	-0.0304464
0.348893	0.0191472	0.508772	-0.0742472	0.044805	-0.0343522
0.348822	0.0191998	0.508742	-0.0712447	0.0526943	-0.030466
0.34875	0.0192441	0.508706	-0.0714734	0.0442626	-0.035514
0.348679	0.0192935	0.508673	-0.0711537	0.0494021	-0.0331749
0.348604	0.0193388	0.508635	-0.0750153	0.0453305	-0.0375653
0.348531	0.0193837	0.508603	-0.0732817	0.0448826	-0.0327105
0.348457	0.0194317	0.508573	-0.0736416	0.0480961	-0.0298445
0.348383	0.0194762	0.508539	-0.0736358	0.0444521	-0.0337561
0.348313	0.0195285	0.508509	-0.0706371	0.0523353	-0.0298671
0.348242	0.0195724	0.508474	-0.0708565	0.0439021	-0.0349164
0.348171	0.0196214	0.508442	-0.0705398	0.0490384	-0.0325729
0.348097	0.0196663	0.508405	-0.0743944	0.0449635	-0.0369659
0.348024	0.0197108	0.508372	-0.07266	0.0445139	-0.032109
0.347951	0.0197585	0.508343	-0.0730191	0.0477244	-0.0292412
0.347878	0.0198026	0.50831	-0.0730028	0.0440793	-0.0331587
0.347808	0.0198546	0.508281	-0.0700078	0.0519564	-0.0292668
0.347738	0.0198981	0.508246	-0.070218	0.0435217	-0.0343176
0.347668	0.0199467	0.508214	-0.0699043	0.0486548	-0.0319697
0.347595	0.0199913	0.508178	-0.073752	0.0445767	-0.0363654
0.347523	0.0200354	0.508146	-0.0720167	0.0441256	-0.0315064
0.34745	0.0200827	0.508118	-0.0723751	0.0473331	-0.0286368
0.347378	0.0201264	0.508085	-0.0723484	0.0436868	-0.0325602
0.347309	0.0201779	0.508056	-0.0693571	0.0515579	-0.0286655
0.347239	0.0202211	0.508023	-0.0695582	0.0431218	-0.0337179
0.34717	0.0202693	0.507991	-0.0692474	0.0482517	-0.0313657
0.347097	0.0203134	0.507956	-0.0730882	0.0441704	-0.035764
0.347025	0.0203571	0.507925	-0.0713521	0.0437176	-0.0309031
0.346954	0.020404	0.507897	-0.0717099	0.0469221	-0.0280318
0.346882	0.0204473	0.507865	-0.0716729	0.0432749	-0.0319611
0.346813	0.0204984	0.507837	-0.0686852	0.0511399	-0.0280636
0.346744	0.0205411	0.507803	-0.0688773	0.0427025	-0.0331176
0.346676	0.0205889	0.507773	-0.0685693	0.0478291	-0.0307611
0.346603	0.0206326	0.507737	-0.0724034	0.0437448	-0.0351622
0.346533	0.0206759	0.507707	-0.0706664	0.0432904	-0.0302993
0.346462	0.0207224	0.50768	-0.0710235	0.0464919	-0.0274264
0.346391	0.0207653	0.507648	-0.0709764	0.0428436	-0.0313616
0.346323	0.0208159	0.507621	-0.0679923	0.0507027	-0.0274614
0.346255	0.0208582	0.507588	-0.0681754	0.0422639	-0.0325171
0.346187	0.0209055	0.507558	-0.0678703	0.0473873	-0.0301564
0.346115	0.0209488	0.507524	-0.0716978	0.0432999	-0.0345602
0.346045	0.0209917	0.507494	-0.0699598	0.0428439	-0.0296955
0.345975	0.0210377	0.507467	-0.0703162	0.0460424	-0.0268209
0.345905	0.0210801	0.507436	-0.0702592	0.0423932	-0.030762
0.345837	0.0211303	0.507409	-0.0672785	0.0502464	-0.0268592
0.34577	0.0211721	0.507377	-0.0674529	0.0418062	-0.0319166
0.345703	0.021219	0.507348	-0.0671505	0.0469265	-0.0295518
0.345632	0.0212618	0.507314	-0.0709715	0.0428361	-0.0339584
0.345563	0.0213042	0.507285	-0.0692326	0.0423785	-0.0290919
0.345493	0.0213497	0.507258	-0.0695884	0.045574	-0.0262157
0.345424	0.0213917	0.507228	-0.0695215	0.0419238	-0.0301627
0.345357	0.0214414	0.507202	-0.0665443	0.0497712	-0.0262573
0.34529	0.0214828	0.507171	-0.0667099	0.0413298	-0.0313165
0.345224	0.0215292	0.507142	-0.0664103	0.0464469	-0.0289476
0.345154	0.0215715	0.507108	-0.0702248	0.0423535	-0.033357
0.345085	0.0216134	0.50708	-0.068485	0.0418943	-0.0284887
0.345016	0.0216585	0.507054	-0.0688401	0.0450869	-0.025611
0.344948	0.0216999	0.507025	-0.0687636	0.0414358	-0.029564
0.344882	0.0217492	0.506999	-0.0657897	0.0492774	-0.025656
0.344816	0.02179	0.506968	-0.0659468	0.0408347	-0.030717
0.34475	0.0218359	0.50694	-0.0656499	0.0459487	-0.0283441
0.344681	0.0218778	0.506907	-0.069458	0.0418524	-0.0327564
0.344613	0.0219191	0.506879	-0.0677173	0.0413916	-0.0278864
0.344545	0.0219637	0.506854	-0.0680717	0.0445813	-0.0250072
0.344477	0.0220046	0.506825	-0.0679857	0.0409293	-0.0289661
0.344412	0.0220534	0.5068	-0.0650152	0.0487652	-0.0250556
0.344347	0.0220937	0.50677	-0.0651637	0.0403213	-0.0301185
0.344282	0.0221391	0.506742	-0.0648695	0.0454322	-0.0277416
0.344213	0.0221804	0.50671	-0.0686713	0.041333	-0.0321568
0.344146	0.0222213	0.506683	-0.0669296	0.0408706	-0.0272851
0.344079	0.0222653	0.506658	-0.0672834	0.0440574	-0.0244045
0.344012	0.0223057	0.50663	-0.0671881	0.0404046	-0.0283692
0.343948	0.022354	0.506605	-0.0642208	0.0482348	-0.0244564
0.343883	0.0223938	0.506576	-0.064361	0.0397898	-0.0295211
0.343819	0.0224386	0.506549	-0.0640693	0.0448976	-0.0271404
0.343751	0.0224794	0.506517	-0.067865	0.0407955	-0.0315585
0.343685	0.0225197	0.50649	-0.0661224	0.0403316	-0.0266852
0.343619	0.0225632	0.506467	-0.0664756	0.0435155	-0.0238032
0.343553	0.0226031	0.506439	-0.066371	0.0398619	-0.0277738
0.343489	0.0226508	0.506415	-0.0634069	0.0476865	-0.0238585
0.343426	0.02269	0.506386	-0.0635388	0.0392404	-0.0289252
0.343362	0.0227343	0.506359	-0.0632497	0.0443452	-0.0265407
0.343295	0.0227745	0.506328	-0.0670393	0.0402403	-0.0309617
0.34323	0.0228143	0.506302	-0.0652958	0.0397748	-0.0260868
0.343164	0.0228572	0.506279	-0.0656483	0.0429559	-0.0232035
0.343099	0.0228966	0.506252	-0.0655347	0.0393016	-0.0271799
0.343036	0.0229437	0.506229	-0.0625737	0.0471206	-0.0232623
0.342974	0.0229823	0.5062	-0.0626975	0.0386734	-0.0283309
0.342911	0.0230261	0.506174	-0.062411	0.0437752	-0.0259427
0.342845	0.0230658	0.506144	-0.0661946	0.0396676	-0.0303666
0.342781	0.0231049	0.506118	-0.0644501	0.0392005	-0.0254903
0.342716	0.0231473	0.506096	-0.064802	0.0423788	-0.0226056
0.342651	0.023186	0.506069	-0.0646795	0.0387237	-0.0265878
0.342589	0.0232325	0.506047	-0.0617216	0.0465373	-0.022668
0.342528	0.0232706	0.506019	-0.0618373	0.038089	-0.0277386
0.342466	0.0233138	0.505993	-0.0615533	0.0431879	-0.0253467
0.342401	0.0233529	0.505964	-0.065331	0.0390775	-0.0297735
0.342337	0.0233915	0.505939	-0.0635856	0.038609	-0.0248958
0.342273	0.0234332	0.505917	-0.0639369	0.0417845	-0.0220098
0.342209	0.0234714	0.505891	-0.0638057	0.0381288	-0.0259978
0.342149	0.0235173	0.505869	-0.0608507	0.0459369	-0.0220758
0.342088	0.0235548	0.505841	-0.0609586	0.0374876	-0.0271484
0.342027	0.0235973	0.505817	-0.060677	0.0425836	-0.0247529
0.341963	0.0236358	0.505788	-0.0644489	0.0384706	-0.0291827
0.3419	0.0236738	0.505763	-0.0627026	0.0380005	-0.0243035
0.341837	0.0237149	0.505742	-0.0630533	0.0411733	-0.0214162
0.341774	0.0237525	0.505716	-0.0629135	0.0375169	-0.0254101
0.341714	0.0237978	0.505695	-0.0599615	0.0453197	-0.0214859
0.341654	0.0238347	0.505668	-0.0600616	0.0368695	-0.0265605
0.341594	0.0238766	0.505644	-0.0597824	0.0419626	-0.0241614
0.341531	0.0239144	0.505615	-0.0635486	0.0378469	-0.0285942
0.341469	0.0239518	0.505592	-0.0618014	0.0373754	-0.0237136
0.341407	0.0239923	0.505571	-0.0621514	0.0405455	-0.0208252
0.341345	0.0240292	0.505546	-0.0620033	0.0368884	-0.0248247
0.341286	0.0240739	0.505525	-0.0590541	0.044686	-0.0208984
0.341226	0.0241101	0.505499	-0.0591466	0.0362349	-0.0259751
0.341168	0.0241514	0.505476	-0.0588697	0.0413251	-0.0235726
0.341105	0.0241886	0.505448	-0.0626304	0.0372069	-0.0280083
0.341044	0.0242253	0.505424	-0.0608823	0.0367339	-0.0231264
0.340983	0.0242652	0.505404	-0.0612317	0.0399013	-0.0202368
0.340922	0.0243015	0.50538	-0.0610753	0.0362437	-0.024242
0.340864	0.0243455	0.50536	-0.0581289	0.0440361	-0.0203137
0.340805	0.0243811	0.505334	-0.0582139	0.0355841	-0.0253924
0.340748	0.0244217	0.505311	-0.0579394	0.0406715	-0.0229865
0.340686	0.0244583	0.505284	-0.0616945	0.0365508	-0.0274251
0.340626	0.0244943	0.505261	-0.0599455	0.0360764	-0.0225419
0.340566	0.0245336	0.505241	-0.0602943	0.0392412	-0.0196512
0.340505	0.0245692	0.505218	-0.0601298	0.035583	-0.0236621
0.340448	0.0246125	0.505198	-0.0571862	0.0433704	-0.0197317
0.340391	0.0246475	0.505173	-0.0572638	0.0349174	-0.0248125
0.340334	0.0246874	0.505151	-0.0569915	0.0400021	-0.0224033
0.340273	0.0247233	0.505124	-0.0607413	0.0358789	-0.0268448
0.340214	0.0247587	0.505102	-0.0589914	0.0354031	-0.0219605
0.340155	0.0247972	0.505083	-0.0593396	0.0385654	-0.0190686
0.340096	0.0248322	0.50506	-0.0591672	0.0349067	-0.0230851
0.34004	0.0248748	0.505041	-0.0562263	0.042689	-0.0191528
0.339983	0.0249091	0.505016	-0.0562966	0.0342353	-0.0242357
0.339927	0.0249484	0.504995	-0.0560266	0.0393173	-0.0218231
0.339868	0.0249835	0.504968	-0.0597711	0.0351916	-0.0262676
0.33981	0.0250182	0.504947	-0.0580203	0.0347145	-0.0213821
0.339751	0.0250561	0.504928	-0.0583679	0.0378742	-0.0184891
0.339693	0.0250903	0.504906	-0.0581877	0.034215	-0.0225112
0.339638	0.0251323	0.504887	-0.0552494	0.0419924	-0.018577
0.339582	0.0251659	0.504864	-0.0553127	0.0335379	-0.023662
0.339527	0.0252044	0.504842	-0.0550448	0.0386173	-0.0212462
0.339469	0.0252389	0.504817	-0.0587842	0.0344893	-0.0256936
0.339412	0.0252729	0.504796	-0.0570325	0.0340108	-0.0208069
0.339354	0.0253101	0.504778	-0.0573795	0.037168	-0.0179129
0.339297	0.0253436	0.504756	-0.0571918	0.0335083	-0.0219405
0.339243	0.0253849	0.504738	-0.054256	0.0412809	-0.0180044
0.339188	0.0254177	0.504715	-0.0543123	0.0328256	-0.0230915
0.339134	0.0254556	0.504694	-0.0540466	0.0379024	-0.0206726
0.339077	0.0254893	0.504669	-0.0577809	0.0337721	-0.0251229
0.339021	0.0255226	0.504649	-0.0560283	0.0332923	-0.0202351
