Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.560609	0.00436277	0.225914	-0.00561253	0.0277588	0.0683552
0.560604	0.00439002	0.225986	-0.00539738	0.025579	0.0697693
0.560598	0.00441503	0.226059	-0.00493545	0.0250973	0.072775
0.560593	0.00444013	0.22613	-0.00400376	0.0252827	0.0734321
0.560588	0.00446603	0.226204	-0.00445161	0.0264888	0.0729576
0.56058	0.00449122	0.226271	-0.00517484	0.0262686	0.0735943
0.560577	0.00451639	0.226349	-0.00503707	0.026098	0.07304
0.560572	0.00453962	0.226424	-0.0053881	0.0253648	0.0741872
0.560563	0.00456247	0.226489	-0.00740723	0.0263827	0.0706633
0.56056	0.00458884	0.226565	-0.00763754	0.0250719	0.0706202
0.560552	0.00460858	0.226635	-0.00828973	0.0234958	0.0696311
0.560547	0.00463646	0.226705	-0.00804947	0.0267477	0.0692154
0.560543	0.00466289	0.226779	-0.00761658	0.028553	0.0693259
0.560535	0.00468677	0.226848	-0.0089832	0.0281808	0.0665175
0.560529	0.0047108	0.22692	-0.00774473	0.0271606	0.069319
0.560525	0.00473486	0.226994	-0.00669202	0.0269058	0.0706793
0.560519	0.00476205	0.227063	-0.00701115	0.0266819	0.0702429
0.560515	0.00478633	0.227139	-0.00626853	0.0260522	0.0715952
0.56051	0.00481683	0.227208	-0.0062957	0.0270551	0.0693266
0.560506	0.00483937	0.227284	-0.00500244	0.0270092	0.0725443
0.560503	0.00486239	0.227355	-0.0039185	0.0280462	0.0714851
0.560496	0.00488968	0.22742	-0.0051798	0.0276498	0.0687013
0.560493	0.00491627	0.227491	-0.00337888	0.0284544	0.0706807
0.560487	0.00494137	0.227562	-0.00325879	0.0303828	0.0733033
0.560482	0.00496347	0.22763	-0.00334089	0.0307013	0.0725187
0.560475	0.00499467	0.2277	-0.00419944	0.0323227	0.0713614
0.560473	0.00501412	0.22777	-0.00302684	0.0297792	0.0706201
0.560469	0.00504212	0.227843	-0.00269986	0.0308504	0.0736044
0.560466	0.005069	0.227917	-0.00161223	0.0293021	0.0749118
0.560461	0.00508986	0.227987	-0.00219183	0.0281587	0.0747729
0.560457	0.00511635	0.228057	-0.00298883	0.0290269	0.0724992
0.560452	0.00514174	0.228126	-0.00329296	0.0278802	0.071613
0.560448	0.00516384	0.228194	-0.00347104	0.0259416	0.0697154
0.560445	0.00519634	0.228267	-0.0028067	0.029418	0.0717326
0.560439	0.0052202	0.228333	-0.00324167	0.0293112	0.0705259
0.560435	0.00524512	0.228405	-0.00330866	0.0280356	0.0717585
0.56043	0.00527196	0.228475	-0.004065	0.026352	0.0721805
0.560427	0.00529378	0.228546	-0.00328562	0.0251789	0.0732595
0.56042	0.00531684	0.228612	-0.00334009	0.0250053	0.0728643
0.560415	0.00534108	0.228683	-0.00346616	0.023107	0.0729622
0.560408	0.00536626	0.228746	-0.00438757	0.0226746	0.0699118
0.560407	0.0053857	0.228819	-0.00307025	0.0213775	0.0727151
0.560404	0.00540792	0.228889	-0.00321881	0.0220278	0.0709268
0.560399	0.00542788	0.228959	-0.00188179	0.0203718	0.0706698
0.560393	0.00545461	0.229026	-0.00280187	0.020822	0.0699531
0.560389	0.00547631	0.229094	-0.00323478	0.0194325	0.0688441
0.560384	0.00549985	0.229163	-0.00417545	0.0211372	0.067583
0.560383	0.00552135	0.229238	-0.00411638	0.0213076	0.0687745
0.560374	0.0055461	0.2293	-0.00540731	0.0217888	0.0680829
0.56037	0.00556835	0.229372	-0.00503011	0.0223121	0.0687029
0.560364	0.0055835	0.229436	-0.00536805	0.0206571	0.0672098
0.560359	0.00560525	0.229506	-0.00483487	0.0238911	0.0681168
0.560348	0.00562692	0.229568	-0.0074725	0.0222224	0.0651331
0.560343	0.00565035	0.229637	-0.00713933	0.0238156	0.0649819
0.560339	0.00566982	0.229707	-0.00664535	0.0215927	0.0661652
0.560334	0.00569012	0.229777	-0.00742642	0.0226909	0.065529
0.560326	0.00570885	0.229844	-0.00671746	0.0207543	0.0667221
0.560324	0.00573016	0.229921	-0.00516307	0.0217945	0.0708841
0.560316	0.0057559	0.229985	-0.00614104	0.0222976	0.0678356
0.560309	0.00577347	0.230054	-0.00672827	0.0192723	0.0680645
0.560304	0.00578615	0.230124	-0.00718232	0.0167227	0.0659059
0.560297	0.00581037	0.230192	-0.00694442	0.0192035	0.0674465
0.560288	0.00582948	0.230256	-0.00805232	0.019164	0.0652542
0.560283	0.0058457	0.230327	-0.0074092	0.0199436	0.0650077
0.560276	0.00586293	0.230393	-0.00745136	0.0186952	0.0660578
0.560269	0.00587981	0.230464	-0.007224	0.0184805	0.0656871
0.560262	0.00589561	0.230531	-0.00774731	0.0177774	0.0645794
0.560253	0.00591418	0.230594	-0.0069617	0.0162989	0.0657838
0.560236	0.00596835	0.230805	-0.00535865	0.0178989	0.0688358
0.560229	0.00598538	0.230874	-0.00620352	0.0191251	0.0680249
0.560223	0.00600531	0.23094	-0.00603921	0.0198498	0.0690724
0.560217	0.00601683	0.231008	-0.00488443	0.0195284	0.0702467
0.560206	0.00603659	0.231072	-0.0069011	0.021331	0.0679984
0.560199	0.00605327	0.231137	-0.00671727	0.0205155	0.0683538
0.560195	0.00607248	0.231208	-0.00610418	0.0188402	0.0685037
0.560185	0.00608416	0.231274	-0.00600849	0.0153759	0.0685477
0.56018	0.00610555	0.231344	-0.00643223	0.0165084	0.0680352
0.560173	0.00612237	0.231411	-0.00679913	0.0151697	0.0671729
0.560165	0.00613559	0.231477	-0.00722474	0.0147894	0.0664572
0.56016	0.00614732	0.231548	-0.00711082	0.0141099	0.0673588
0.560155	0.00616822	0.231611	-0.00679108	0.0152304	0.0651012
0.560148	0.00618291	0.231679	-0.00693617	0.0172463	0.0657395
0.560142	0.00620354	0.231748	-0.00620431	0.0169804	0.0664263
0.560134	0.00621845	0.231813	-0.00718746	0.0150251	0.0682677
0.560126	0.00623475	0.231876	-0.00922188	0.0157429	0.0641624
0.56012	0.00624761	0.231946	-0.00842996	0.0165034	0.0657684
0.560112	0.00626613	0.23201	-0.00907818	0.0182678	0.0654039
0.560106	0.00628502	0.232079	-0.007768	0.0206421	0.0672581
0.560098	0.00630595	0.232144	-0.00718553	0.0195021	0.0665186
0.560093	0.00631674	0.232215	-0.00759738	0.0153694	0.0669124
0.560088	0.00633179	0.232285	-0.0076598	0.0142599	0.0667006
0.560082	0.00634531	0.232351	-0.00686332	0.0129	0.0670104
0.560075	0.00636682	0.23242	-0.00669376	0.0182574	0.0666328
0.560068	0.00637856	0.232486	-0.00631999	0.0172464	0.0656341
0.560064	0.00639495	0.23255	-0.00568175	0.016491	0.0645532
0.56006	0.006411	0.232618	-0.004953	0.0187702	0.0643164
0.560053	0.00642639	0.23268	-0.00597361	0.0176663	0.0651187
0.560047	0.0064464	0.232747	-0.00633574	0.0189327	0.063811
0.560045	0.0064547	0.232818	-0.00468282	0.0151592	0.0664737
0.560041	0.00647256	0.232885	-0.00478587	0.0155312	0.0658394
0.560033	0.00648997	0.232947	-0.00535928	0.0185669	0.0654669
0.56003	0.00650081	0.23302	-0.00492564	0.015432	0.0671291
0.560025	0.00651438	0.23308	-0.00503167	0.016275	0.0657742
0.56002	0.00652883	0.233144	-0.00506897	0.015391	0.0646936
0.560013	0.00654322	0.233208	-0.00602238	0.0140375	0.0624811
0.560009	0.00656146	0.233272	-0.0055204	0.0148074	0.0621377
0.560007	0.0065694	0.233341	-0.00420516	0.0139874	0.0655827
0.559999	0.00658989	0.233404	-0.00584121	0.017341	0.0637012
0.559996	0.0065975	0.233469	-0.00477145	0.0141654	0.0645716
0.55999	0.00661229	0.233532	-0.00445208	0.0161927	0.0652605
0.559986	0.00663131	0.233602	-0.00500647	0.0166686	0.0651053
0.559981	0.00664327	0.233665	-0.00434696	0.0150351	0.0654073
0.559976	0.00665205	0.23373	-0.00558192	0.0111639	0.0635286
0.559972	0.00666797	0.233796	-0.00512571	0.0154532	0.0653056
0.559965	0.0066814	0.233857	-0.00580958	0.0148116	0.0645716
0.559961	0.00669755	0.233923	-0.00546456	0.0131235	0.0645646
0.559955	0.00670836	0.233985	-0.00497337	0.0141907	0.0637847
0.559951	0.00671996	0.234048	-0.0044981	0.0117094	0.0638715
0.559945	0.00673153	0.234113	-0.00523867	0.011365	0.0631447
0.559941	0.00674512	0.234178	-0.00512067	0.0123678	0.0629949
0.55994	0.00675867	0.234249	-0.00366128	0.0131596	0.0654024
0.559934	0.00677288	0.234309	-0.00484585	0.0117117	0.0609746
0.559927	0.00678598	0.234372	-0.00620998	0.0122891	0.0595424
0.559924	0.00679737	0.234435	-0.00553532	0.0119129	0.0605623
0.559919	0.00680909	0.234497	-0.00554174	0.0102928	0.0604681
0.559912	0.0068232	0.234556	-0.00633402	0.0113641	0.0601294
0.559907	0.00682971	0.23462	-0.00571792	0.00902355	0.0620692
0.559902	0.0068432	0.23468	-0.0050102	0.0106072	0.0622008
0.559899	0.00685643	0.234744	-0.00441789	0.0117065	0.0632642
0.559892	0.0068646	0.234804	-0.00286966	0.0110191	0.0637052
0.559887	0.00687599	0.234865	-0.00362496	0.00974332	0.0627874
0.559883	0.00688431	0.234929	-0.00233741	0.00969703	0.0664741
0.559877	0.00690321	0.234987	-0.00358155	0.0130945	0.0632963
0.559871	0.00691316	0.235051	-0.0030248	0.012482	0.0645104
0.559867	0.00691992	0.235114	-0.00331847	0.0109426	0.0637497
0.559861	0.00693276	0.235178	-0.00426604	0.0120116	0.0634971
0.559855	0.00694597	0.23524	-0.0045071	0.0115561	0.0630722
0.559848	0.00695095	0.235305	-0.00448871	0.00853063	0.0635097
0.559842	0.00695885	0.235367	-0.00590777	0.00726454	0.0636733
0.559834	0.0069697	0.235427	-0.00652098	0.00921945	0.0616818
0.559828	0.00697746	0.235485	-0.0057759	0.00968839	0.0606006
0.559817	0.00698513	0.235547	-0.00695821	0.00818442	0.060374
0.559809	0.00700022	0.235607	-0.00740854	0.00912446	0.060859
0.559802	0.00700716	0.235672	-0.00755398	0.00763683	0.0623651
0.559794	0.00701938	0.235736	-0.00777724	0.00990464	0.0626382
0.559785	0.00702411	0.235797	-0.00825313	0.00942022	0.0628958
0.559776	0.00703443	0.235859	-0.00839027	0.00897826	0.063175
0.559769	0.00704049	0.235924	-0.00839265	0.00702869	0.0624305
0.55976	0.00704602	0.235985	-0.00908142	0.0066487	0.0627544
0.55975	0.00705788	0.236047	-0.00893936	0.00694893	0.0634441
0.55974	0.00706301	0.236107	-0.00934404	0.00551329	0.0616774
0.559732	0.00707337	0.236166	-0.00892731	0.00784399	0.060116
0.55972	0.00708102	0.236223	-0.0097122	0.00885808	0.0577009
0.559711	0.00708845	0.236285	-0.00988897	0.00971035	0.0587925
0.559702	0.00709414	0.236343	-0.0100446	0.00981654	0.0582356
0.559691	0.00709852	0.236401	-0.010481	0.00819343	0.0568734
0.55968	0.00710681	0.236462	-0.0106863	0.00976449	0.0590232
0.559671	0.00711385	0.236521	-0.0100518	0.008674	0.0577751
0.55966	0.00712087	0.236577	-0.0100659	0.00786776	0.0572737
0.559651	0.00712684	0.236636	-0.00886863	0.0104966	0.0591771
0.559641	0.00713819	0.236695	-0.00972453	0.0106884	0.0597466
0.55963	0.00714343	0.236751	-0.00997824	0.0086326	0.0592712
0.559618	0.00714754	0.236807	-0.0107148	0.00713558	0.0568239
0.559608	0.00715138	0.236865	-0.0104863	0.00615494	0.0578498
0.559594	0.00715909	0.236914	-0.0112264	0.00641463	0.0569247
0.559583	0.00716197	0.236977	-0.0115862	0.00548277	0.0581888
0.559571	0.00716948	0.23703	-0.0116064	0.00594751	0.0574969
0.559556	0.00717947	0.237087	-0.0123805	0.00721858	0.0586292
0.559545	0.0071815	0.237142	-0.0119882	0.00712111	0.0572386
0.559533	0.00719098	0.237203	-0.01136	0.00757961	0.0594568
0.559519	0.00719671	0.237259	-0.0122847	0.00553111	0.0579537
0.559507	0.0071999	0.237317	-0.0117615	0.00303639	0.0581823
0.559492	0.00720624	0.237371	-0.0132481	0.00383978	0.0557953
0.559479	0.00721248	0.237428	-0.0131638	0.00272764	0.0566288
0.559462	0.00721855	0.23748	-0.0141606	0.00316241	0.0547834
0.559446	0.00721739	0.237536	-0.0167545	0.00131463	0.0522189
0.559434	0.00722412	0.237596	-0.0137603	0.00309304	0.0596924
0.559419	0.00723058	0.23765	-0.0147235	0.00558118	0.0570698
0.559402	0.0072383	0.237703	-0.0152493	0.00628836	0.0551697
0.559387	0.00724341	0.237763	-0.0147316	0.00595535	0.0563251
0.559375	0.00724226	0.237823	-0.014166	0.00352834	0.0556147
0.559359	0.00724868	0.23788	-0.0136109	0.0046102	0.0585653
0.559345	0.00725967	0.237937	-0.0135355	0.00846569	0.0580569
0.55933	0.00726034	0.237992	-0.0151827	0.00453593	0.053951
0.559314	0.00727003	0.238043	-0.0155615	0.00372045	0.0545319
0.559302	0.00726887	0.238103	-0.0142406	0.00246578	0.056277
0.559285	0.00727425	0.238156	-0.0146931	0.00487125	0.0560527
0.559272	0.0072778	0.238208	-0.0145656	0.00433722	0.0552424
0.559258	0.00727851	0.238265	-0.0142351	0.00350386	0.0563388
0.559246	0.00728347	0.238318	-0.0137125	0.00449728	0.0552087
0.559231	0.00729409	0.238373	-0.0145901	0.00661489	0.0543052
0.559218	0.00729146	0.238427	-0.0136544	0.00397387	0.0549184
0.559203	0.00729309	0.23848	-0.0138993	0.00377797	0.0541638
0.559189	0.00730418	0.238532	-0.0138199	0.00719557	0.0530391
0.559176	0.00730015	0.238586	-0.0132372	0.00339409	0.0552698
0.559163	0.00730465	0.238636	-0.0134165	0.00311884	0.0533715
0.55915	0.00731121	0.238692	-0.0136592	0.00399115	0.0521552
0.559135	0.00731478	0.238743	-0.0135664	0.00239026	0.0531794
0.559122	0.00731655	0.238796	-0.0133746	0.00247968	0.0532593
0.559108	0.00731963	0.238845	-0.0131422	0.00312097	0.0517912
0.559095	0.00731698	0.238897	-0.0134139	0.000196106	0.0522086
0.55908	0.00731684	0.238944	-0.0137853	-0.000798	0.0502471
0.559067	0.00732414	0.238997	-0.0138243	0.000509341	0.0502564
0.559051	0.00732424	0.239047	-0.0142728	-0.000747625	0.0526224
0.559037	0.00732855	0.239105	-0.0140055	0.00120604	0.0545379
0.559023	0.00732866	0.239155	-0.0140191	0.00155098	0.0539359
0.559012	0.00732895	0.239216	-0.0128521	0.00199899	0.0566331
0.558997	0.00733308	0.239267	-0.0133459	0.00327807	0.0568319
0.558983	0.00733652	0.23932	-0.0134668	0.00244685	0.0549498
0.558971	0.00733819	0.239376	-0.0130683	0.00307052	0.0555813
0.558957	0.00734303	0.239427	-0.014088	0.0031554	0.0541671
0.558941	0.00733776	0.239478	-0.0149192	-0.000491064	0.0522416
0.558926	0.00733889	0.239526	-0.0143459	-0.000772645	0.0530253
0.558912	0.00734178	0.239583	-0.0144513	-0.000608972	0.0549957
0.558896	0.00734488	0.239632	-0.0151328	-7.3877e-05	0.0524177
0.558881	0.00734544	0.239683	-0.0148408	-0.000755067	0.053356
0.558867	0.00734801	0.239739	-0.0149438	-0.00120421	0.052685
0.558852	0.00735098	0.23979	-0.0149776	0.000690996	0.0513064
0.558837	0.00735239	0.239838	-0.0158928	-0.000217035	0.0496888
0.558824	0.00735377	0.239896	-0.0144008	0.00107931	0.0539429
0.558807	0.00735455	0.239944	-0.0158298	-5.224e-05	0.0511962
0.558788	0.00735855	0.239991	-0.0168426	0.00364667	0.0494891
0.558773	0.00735819	0.240044	-0.0161006	0.00155114	0.0501987
0.558755	0.00735426	0.240093	-0.0174865	-0.00122239	0.0475189
0.55874	0.00735815	0.240145	-0.0169311	-0.000498564	0.0484067
0.55872	0.00735889	0.240192	-0.0169764	-0.000986044	0.0511812
0.558701	0.00735957	0.240238	-0.0176795	0.000288819	0.0510923
0.558683	0.00735898	0.240286	-0.017293	-0.000496697	0.0501543
0.558665	0.0073561	0.240336	-0.0175717	-0.000347472	0.0512099
0.558646	0.0073617	0.24039	-0.0179615	0.00117315	0.0536231
0.558626	0.00736131	0.240439	-0.0192447	-0.000644634	0.0492608
0.558606	0.00736043	0.240485	-0.019689	-0.00184933	0.0472193
0.558583	0.00736065	0.240534	-0.0207635	-0.000920842	0.046205
0.558563	0.00736493	0.240583	-0.02059	0.00188961	0.0461044
0.558541	0.00736033	0.240632	-0.0212295	-0.00107566	0.047751
0.558519	0.00735657	0.24068	-0.021674	-0.000360177	0.0468781
0.558498	0.00735881	0.240728	-0.0225695	-0.000636017	0.0457786
0.558476	0.00736334	0.240778	-0.0224642	0.00145708	0.0448281
0.558452	0.00735969	0.240824	-0.0231806	-0.00084572	0.0449999
0.558429	0.00736116	0.240874	-0.0233338	0.000786003	0.0440771
0.558407	0.00735846	0.240923	-0.0231195	-0.000817264	0.0462019
0.55838	0.00735659	0.240972	-0.0237714	0.000224201	0.0480603
0.558357	0.00735473	0.241023	-0.023998	-0.00118784	0.0479852
0.558335	0.00735925	0.241075	-0.0234073	-0.000171594	0.0499158
0.558308	0.00735587	0.241123	-0.0242812	-0.000851063	0.0490798
0.558286	0.00735555	0.241173	-0.0236123	-0.000914183	0.0490521
0.558261	0.00735624	0.241219	-0.0241166	0.000662714	0.0482314
0.558236	0.00735436	0.241266	-0.0239573	0.00242965	0.0480305
0.558209	0.00735131	0.241312	-0.0250029	0.000348774	0.045791
0.558188	0.0073499	0.241367	-0.0241328	-0.000598948	0.0487831
0.558162	0.00734803	0.24141	-0.0246972	-0.00133839	0.0470864
0.558139	0.00734873	0.241459	-0.024723	-0.00188186	0.0467364
0.558113	0.00734617	0.241505	-0.0251798	-0.00107945	0.0476473
0.558092	0.00734832	0.241555	-0.0235279	3.33814e-05	0.04874
0.558067	0.00734594	0.241608	-0.0241576	-0.00147711	0.0504712
0.558044	0.00734178	0.241653	-0.0232911	-0.00245495	0.0496549
0.558018	0.00734241	0.241701	-0.0230971	-0.00207516	0.0500723
0.557995	0.0073407	0.24175	-0.023561	-0.00299702	0.0492814
0.557973	0.00733847	0.241797	-0.0233675	-0.00306558	0.0472695
0.557948	0.00733503	0.241843	-0.0242328	-0.0037323	0.0458769
0.557924	0.00733804	0.241888	-0.0244226	-0.00205257	0.0445737
0.5579	0.00733166	0.241933	-0.0248146	-0.00235633	0.0433125
0.557879	0.00733347	0.241985	-0.0235773	-0.00140511	0.0468421
0.557856	0.00732913	0.24203	-0.0236184	-0.00245811	0.046305
0.557832	0.00732444	0.242079	-0.0237545	-0.00142561	0.0472174
0.557811	0.00732645	0.24213	-0.0227975	-0.00123669	0.0480497
0.557788	0.00732802	0.242183	-0.0230008	0.00157052	0.0490789
0.557743	0.00732342	0.242283	-0.0232528	-0.000642659	0.0483382
0.55765	0.00731261	0.242485	-0.0231638	-0.00335219	0.0498483
0.557627	0.00731087	0.242532	-0.02447	-0.00335175	0.0465523
0.557604	0.00730987	0.242583	-0.0232203	-0.00261071	0.0507488
0.557583	0.00730969	0.242638	-0.0224884	-0.000474521	0.0511286
0.557559	0.00730517	0.242685	-0.0231314	-0.00223027	0.0484717
0.557536	0.00730273	0.242741	-0.0227337	-0.0023449	0.0516263
0.557513	0.00730102	0.242795	-0.0226694	-0.00247825	0.0535947
0.557489	0.0072998	0.242845	-0.0230209	-0.00214703	0.0515367
0.557465	0.00730269	0.242898	-0.0238494	0.000766935	0.0509733
0.557441	0.00729667	0.242945	-0.0227744	-0.001333	0.0518727
0.557419	0.00729048	0.242998	-0.0232317	-0.0015274	0.0518668
0.557393	0.00728918	0.243045	-0.0251052	-0.00142302	0.0494101
0.557369	0.00728721	0.243094	-0.0246693	-0.00184754	0.0495117
0.557346	0.00728554	0.243142	-0.0238562	-0.00216132	0.0501829
0.557321	0.00728389	0.243191	-0.0244011	-0.0024998	0.0498949
0.557295	0.00728103	0.243239	-0.0244839	-0.00266062	0.0514854
0.557271	0.00728237	0.243288	-0.0246516	-0.00137532	0.0507128
0.557246	0.0072729	0.243336	-0.0251027	-0.00404085	0.0486884
0.557221	0.0072734	0.243384	-0.024676	-0.00325278	0.0483978
0.557195	0.00726916	0.243432	-0.0257267	-0.00386327	0.0466216
0.557171	0.00726754	0.24348	-0.0249935	-0.00315386	0.0472532
0.557142	0.00726351	0.243524	-0.025297	-0.00378197	0.046686
0.557115	0.00726333	0.243568	-0.0260093	-0.00112087	0.0440027
0.55709	0.00726405	0.243615	-0.0241931	-0.000688752	0.0469253
0.557061	0.0072607	0.243659	-0.0258924	0.000153264	0.0463165
0.557035	0.00725697	0.243705	-0.026129	-0.00135407	0.0466696
0.557007	0.00724901	0.243751	-0.0279126	-0.00369195	0.0456312
0.556978	0.00724848	0.243797	-0.0284234	-0.00255939	0.0462812
0.556949	0.00724122	0.243846	-0.0283494	-0.00439148	0.0482667
0.556917	0.00723769	0.243888	-0.0285479	-0.00412519	0.0467387
0.556889	0.00723729	0.243938	-0.0278671	-0.00282904	0.0492275
0.556861	0.00723595	0.243987	-0.0284619	-0.00135897	0.0481818
0.55683	0.00723293	0.244032	-0.0295269	-0.00205997	0.0446679
0.5568	0.00723093	0.24408	-0.0294698	-0.000333602	0.0463916
0.556769	0.0072252	0.244124	-0.0301805	-0.00237555	0.0446957
0.556741	0.00722198	0.244177	-0.030165	-0.00269326	0.0465037
0.556708	0.00721946	0.244213	-0.0307	-0.002524	0.0437668
0.55668	0.00721681	0.244263	-0.0299358	-0.00332519	0.045056
0.556651	0.00721105	0.244308	-0.0294285	-0.00428888	0.0453306
0.55662	0.00720917	0.244352	-0.0303775	-0.00357174	0.0439157
0.556592	0.00720848	0.244401	-0.0294471	-0.00297985	0.046827
0.556563	0.00720527	0.244449	-0.0288987	-0.00310526	0.0477733
0.556536	0.00720033	0.244492	-0.0284333	-0.0037454	0.0453802
0.556507	0.00719697	0.244542	-0.0288223	-0.00364655	0.0453495
0.55648	0.00719787	0.244584	-0.0294179	-0.00265366	0.042975
0.556452	0.00719467	0.244628	-0.0297451	-0.00657905	0.041611
0.556422	0.00719094	0.244668	-0.0303487	-0.00289516	0.0405157
0.556397	0.00718927	0.244719	-0.0289061	-0.00297888	0.0434935
0.55637	0.00718694	0.244761	-0.0282475	-0.00249243	0.0420851
0.556341	0.00718395	0.244802	-0.0286088	-0.00154145	0.0432308
0.556314	0.00718585	0.244848	-0.0274998	-0.000391163	0.0435824
0.556285	0.00718115	0.244889	-0.0276533	-0.00173786	0.0422045
0.556261	0.00717678	0.244937	-0.0270305	-0.00256654	0.0443884
0.556234	0.0071712	0.244984	-0.0263045	-0.00420058	0.0461012
0.556204	0.00717238	0.245027	-0.0274084	-0.00180427	0.0458652
0.556178	0.0071695	0.245073	-0.0273512	-0.00278851	0.0452946
0.556149	0.00716652	0.245122	-0.0277559	-0.00342475	0.0462121
0.556126	0.00716146	0.245172	-0.0273437	-0.00212518	0.0468291
0.556099	0.00716691	0.245215	-0.0273589	0.000206462	0.0444615
0.556072	0.00716412	0.245264	-0.0275675	-0.000782885	0.0454219
0.556044	0.00715777	0.245309	-0.0278145	0.000192089	0.046227
0.556018	0.00715925	0.245359	-0.02735	0.000390636	0.0480252
0.55599	0.00715252	0.245409	-0.0277699	-0.00155171	0.0475698
0.55596	0.00715144	0.245454	-0.0285865	-0.00193142	0.0466823
0.555934	0.00715076	0.245504	-0.0267092	-0.00148236	0.0499228
0.555908	0.00714483	0.245557	-0.0264398	-0.00118672	0.0513087
0.555882	0.0071493	0.245611	-0.0263962	0.00048404	0.051112
0.555851	0.00714298	0.245655	-0.0273009	-0.0020949	0.0483266
0.555822	0.00714448	0.245706	-0.027603	-0.00133089	0.0493599
0.555793	0.00714026	0.245755	-0.0282369	-0.000589995	0.0497298
0.555767	0.00714164	0.245804	-0.0279526	-0.000204688	0.0494645
0.555736	0.00713841	0.245852	-0.0280901	-0.00151732	0.0488794
0.555708	0.00713246	0.2459	-0.028093	-0.00347532	0.0484766
0.555678	0.0071323	0.245948	-0.0292174	-0.0029094	0.0460356
0.55565	0.00713248	0.245995	-0.0288826	-0.000648266	0.0455064
0.55562	0.00712967	0.24604	-0.0298588	-0.00142788	0.045054
0.555593	0.00713045	0.246091	-0.0302652	-0.0015408	0.0443019
0.555564	0.00712635	0.246138	-0.0294421	-0.000755205	0.0473801
0.555536	0.0071266	0.246188	-0.028646	-0.000267976	0.0485465
0.555507	0.00712417	0.246234	-0.0285127	-0.00157236	0.0479789
0.555475	0.00711993	0.246279	-0.0298936	-0.00262648	0.0462877
0.555448	0.00712242	0.246326	-0.0295163	-0.00175455	0.046412
0.555417	0.00711852	0.246374	-0.0296006	-0.00263945	0.0478565
0.555387	0.00711793	0.246413	-0.0301335	-0.00242642	0.0460117
0.555359	0.00711218	0.246458	-0.029026	-0.00358265	0.0467428
0.555326	0.00711255	0.246499	-0.0306407	-0.00309541	0.0456669
0.555297	0.00710818	0.246545	-0.0308015	-0.00424478	0.0454755
0.555267	0.00711129	0.24659	-0.0291152	-0.00228836	0.0465988
0.555238	0.00710701	0.246635	-0.0301359	-0.00322329	0.0454171
0.555208	0.00710179	0.246681	-0.0300324	-0.00474978	0.0459099
0.555177	0.00710209	0.24673	-0.0295577	-0.00365121	0.0489961
0.55515	0.00709951	0.246774	-0.0290293	-0.00177874	0.0483624
0.555121	0.00710089	0.246822	-0.0280252	-0.00410613	0.0503126
0.555089	0.00709624	0.246866	-0.0287202	-0.00493804	0.048885
0.55506	0.00709595	0.246914	-0.028042	-0.00440112	0.0502012
0.555028	0.00709787	0.246952	-0.0285949	-0.00301301	0.04868
0.555	0.00709489	0.247001	-0.028411	-0.0041052	0.0479665
0.554973	0.00709297	0.247051	-0.0278661	-0.00374969	0.0482137
0.554944	0.0070944	0.247097	-0.0275781	-0.00114659	0.0476643
0.554917	0.00709101	0.247146	-0.028201	-0.000375529	0.0458497
0.554889	0.0070953	0.247195	-0.027992	0.00230668	0.0467988
0.554862	0.00708992	0.247241	-0.0266828	-0.000527517	0.0490486
0.554836	0.00708822	0.247294	-0.0277368	-0.000567576	0.0486229
0.554809	0.00709057	0.247337	-0.0282839	-0.000164832	0.0447722
0.554781	0.00708508	0.247386	-0.0276797	-0.00239566	0.0469836
0.554756	0.00708852	0.247431	-0.0273105	0.00192216	0.0445621
0.554728	0.00708629	0.247473	-0.0291017	0.00175317	0.0423922
0.554705	0.00708568	0.247524	-0.0270059	0.000757629	0.0460245
0.554681	0.00708313	0.247573	-0.0257309	0.000733374	0.0466367
0.554653	0.00708699	0.247611	-0.0264891	0.00138267	0.0435201
0.554632	0.00708274	0.247663	-0.0250486	-0.00162872	0.0456053
0.554606	0.00708766	0.247708	-0.0262776	0.00199106	0.0442467
0.554582	0.00708629	0.247758	-0.0255576	0.00198504	0.0458246
0.55456	0.00708599	0.247804	-0.0232256	0.00102667	0.0495761
0.554537	0.00708546	0.24785	-0.0233338	0.00175822	0.0470644
0.554513	0.0070834	0.247898	-0.0233871	0.00195923	0.0474805
0.554493	0.00708432	0.247945	-0.0223166	0.00315319	0.0463133
0.554469	0.00708301	0.24799	-0.0229104	0.00114391	0.0458261
0.554446	0.00708124	0.248038	-0.0229651	0.00152	0.0450195
0.554424	0.00708465	0.248081	-0.0226648	0.0028368	0.0443951
0.554398	0.00708591	0.248121	-0.0237047	0.00191393	0.0430081
0.554377	0.00708272	0.24817	-0.0231523	0.00155811	0.0459199
0.554356	0.00708826	0.248218	-0.0233487	0.00430355	0.045643
0.554331	0.0070886	0.248262	-0.0242866	0.00415038	0.0446384
0.55431	0.00708381	0.248311	-0.0241986	0.000851042	0.0454492
0.554287	0.00708596	0.248362	-0.0239738	0.000554513	0.046131
0.554262	0.0070839	0.248404	-0.0237303	-0.00070024	0.0456634
0.554239	0.00708745	0.248455	-0.0240237	-0.000159716	0.0476275
0.554215	0.00709128	0.248501	-0.0238325	0.00194246	0.0474918
