Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.538113	0.0129398	0.273264	0.00512415	-0.000105435	0.0503787
0.53812	0.0129435	0.273315	0.0054969	0.000395076	0.0504022
0.538126	0.0129494	0.273367	0.00595223	0.00275498	0.0514057
0.538129	0.0129455	0.273416	0.0049886	0.000694459	0.0489599
0.538138	0.0129469	0.273469	0.00562042	0.0009243	0.0486059
0.538141	0.0129526	0.273518	0.00502882	0.00252577	0.0490896
0.538147	0.0129525	0.27357	0.00547688	0.00170404	0.0522418
0.538153	0.0129523	0.273621	0.00549548	0.00109058	0.0518401
0.538155	0.0129534	0.273667	0.00470748	0.00114165	0.0519359
0.538161	0.0129533	0.27372	0.00521185	0.000698498	0.0505814
0.538168	0.0129562	0.273773	0.00573587	0.00145807	0.0516608
0.538174	0.0129577	0.273825	0.00592404	0.00145326	0.0518544
0.538178	0.0129589	0.273873	0.00541455	0.00136121	0.0500926
0.538184	0.0129573	0.273925	0.00556549	0.000386097	0.0514101
0.538187	0.0129599	0.273968	0.00511585	0.00115552	0.0499203
0.538194	0.0129599	0.27402	0.00550712	0.000762219	0.0495427
0.538199	0.0129656	0.274073	0.00517543	0.00238989	0.0498233
0.538206	0.0129671	0.274127	0.00603497	0.00210703	0.0517533
0.538211	0.0129669	0.274174	0.0057975	0.00132783	0.0504922
0.538218	0.0129671	0.274225	0.0060196	0.00136988	0.0514436
0.538224	0.0129666	0.274277	0.00578187	0.00423295	0.0504486
0.538228	0.0129662	0.274326	0.00545845	0.00306017	0.0515922
0.538233	0.0129675	0.27437	0.00528249	-0.000682841	0.0489056
0.53824	0.0129702	0.274421	0.00588485	0.000335972	0.0490049
0.538246	0.0129702	0.274473	0.00603045	9.43476e-05	0.0496698
0.538251	0.0129755	0.274519	0.00534216	0.00137635	0.0482325
0.538258	0.0129702	0.27457	0.00577807	-0.000606009	0.0499138
0.538265	0.0129703	0.274622	0.00603096	2.12271e-05	0.0503086
0.538268	0.0129724	0.274664	0.00518883	0.000838345	0.0477102
0.538275	0.0129803	0.274715	0.00588142	0.00247071	0.0490536
0.53829	0.0129821	0.274854	0.00632658	0.00224743	0.0489725
0.538296	0.0129785	0.274901	0.00627495	0.000406451	0.0477502
0.538301	0.0129797	0.274951	0.00618777	0.000745936	0.0500261
0.538309	0.0129798	0.275005	0.00693632	0.000586215	0.0530223
0.538313	0.0129844	0.275054	0.0058209	0.00229133	0.0520378
0.538319	0.0129819	0.275101	0.00586563	0.000442937	0.0499249
0.538326	0.0129864	0.275151	0.00602373	0.00169807	0.050371
0.538329	0.0129836	0.2752	0.00528406	0.000583002	0.0501789
0.538335	0.0129859	0.275248	0.00552667	0.00128437	0.0500939
0.538338	0.0129859	0.275295	0.00470236	0.0012618	0.0485015
0.538346	0.012988	0.275346	0.00570122	0.00134195	0.0504613
0.538349	0.0129883	0.275392	0.00509429	0.00126271	0.0484525
0.538355	0.0129878	0.275442	0.00527347	0.000790076	0.0498319
0.538359	0.0129917	0.275491	0.00504305	0.00190238	0.0502448
0.538362	0.0129898	0.275535	0.00402151	0.000623598	0.0472856
0.538368	0.0129942	0.275586	0.00505032	0.00191143	0.0495592
0.538374	0.012994	0.275635	0.0050926	0.00119037	0.0492309
0.53838	0.012997	0.275684	0.0054809	0.00219949	0.0500603
0.538383	0.0129961	0.275733	0.00597779	0.00100863	0.051717
0.538389	0.0129964	0.275782	0.00575107	0.00107115	0.049922
0.538392	0.0130016	0.275828	0.00531761	0.00257544	0.0498425
0.538397	0.0129999	0.275877	0.00537915	0.00120522	0.0502705
0.538403	0.0130009	0.275929	0.00574891	0.000764179	0.0509257
0.538409	0.0130028	0.275981	0.00580706	0.00142175	0.052045
0.538412	0.013004	0.276029	0.00481502	0.00181585	0.0501855
0.538416	0.0130046	0.276075	0.00452197	0.00156311	0.0479942
0.538423	0.0130086	0.276127	0.00535717	0.00200644	0.0489031
0.538428	0.0130113	0.276177	0.00521424	0.00173364	0.0482142
0.538434	0.0130102	0.276227	0.00546635	0.000582202	0.0481428
0.538438	0.0130101	0.276277	0.0047788	0.000315077	0.0482701
0.538442	0.0130149	0.276322	0.00458091	0.00251548	0.0462524
0.538448	0.0130151	0.276373	0.0048204	0.00159855	0.0473215
0.538454	0.0130137	0.276423	0.00503068	0.000485967	0.0457321
0.53846	0.0130151	0.276469	0.00506045	0.00114623	0.0444812
0.538466	0.0130157	0.27652	0.00444119	0.000691432	0.0454257
0.53847	0.0130213	0.276566	0.00414014	0.0018355	0.0455921
0.538476	0.013023	0.276613	0.00460227	0.00162323	0.0455902
0.538482	0.0130245	0.276663	0.00477431	0.00149364	0.0466493
0.538489	0.0130289	0.276712	0.00559515	0.00245684	0.0474765
0.538494	0.0130241	0.276759	0.00538323	2.7906e-05	0.0470531
0.5385	0.0130258	0.276812	0.00530419	0.000936562	0.0482164
0.538505	0.0130266	0.276857	0.00521973	0.00103313	0.0482709
0.538513	0.0130279	0.276908	0.00605522	0.00116109	0.0491592
0.538516	0.0130274	0.276952	0.00478039	0.000624515	0.0485261
0.538523	0.0130299	0.277004	0.00574032	0.00092262	0.0513028
0.53853	0.0130302	0.277052	0.00575663	0.000572482	0.0498149
0.538536	0.0130304	0.2771	0.00644515	0.000852661	0.0500193
0.538539	0.0130312	0.277143	0.0052658	0.000892566	0.047277
0.538545	0.0130322	0.277194	0.00529398	0.000972134	0.0485976
0.53855	0.0130352	0.27724	0.00513268	0.00203039	0.0475208
0.538556	0.0130346	0.277289	0.00542923	0.00127861	0.048021
0.53856	0.013034	0.277333	0.00487514	0.000703813	0.0466888
0.538567	0.0130354	0.277382	0.00524973	0.000952138	0.0479861
0.538572	0.0130351	0.277428	0.00509514	0.000510687	0.0470172
0.538579	0.0130364	0.277475	0.00547781	0.000753243	0.0465717
0.538584	0.0130402	0.277525	0.0061719	0.00146834	0.0483938
0.538586	0.0130404	0.277567	0.00457297	0.00124555	0.0445388
0.538593	0.0130441	0.277615	0.00529854	0.00175055	0.0453246
0.538596	0.0130387	0.277663	0.00462764	1.42071e-05	0.0454076
0.538601	0.0130362	0.277711	0.00598488	0.00292176	0.0490058
0.538605	0.0130375	0.277757	0.00525834	0.00308347	0.0473265
0.538611	0.0130398	0.277807	0.00570127	0.00322743	0.0493634
0.538618	0.0130382	0.277852	0.0060506	0.00224333	0.0490239
0.538621	0.0130404	0.277898	0.00517983	0.00249703	0.0492797
0.538626	0.0130354	0.277949	0.00508882	0.000185313	0.0509875
0.538631	0.0130388	0.277999	0.0052306	0.00213322	0.0519338
0.538635	0.0130346	0.278044	0.004794	-0.00137309	0.0497101
0.538641	0.0130401	0.278093	0.00529077	-0.000774008	0.050494
0.538646	0.0130416	0.278141	0.00554108	-0.00154387	0.0500304
0.538651	0.0130382	0.27819	0.00476243	-0.00197092	0.0494719
0.538655	0.0130372	0.278236	0.00465413	-0.00168305	0.0477127
0.538658	0.0130404	0.278283	0.00430523	0.000564275	0.0471173
0.538664	0.0130336	0.27833	0.00483575	-0.00302385	0.0465635
0.538668	0.0130359	0.278376	0.00436177	-0.000905867	0.0456557
0.538674	0.0130354	0.278426	0.00498205	-0.00203159	0.0477541
0.538679	0.0130363	0.278473	0.00499226	-0.00243365	0.0480986
0.538683	0.0130343	0.278522	0.00479026	-0.00205295	0.0495389
0.538687	0.0130311	0.278573	0.00460659	-0.00174524	0.0495042
0.538693	0.0130302	0.278619	0.00493094	-0.00267701	0.04767
0.538698	0.0130299	0.278671	0.0052019	-0.00114581	0.0486879
0.538701	0.0130318	0.278715	0.00452732	0.000388198	0.0489506
0.538707	0.0130282	0.278764	0.00491947	-0.000510176	0.0482101
0.538712	0.0130264	0.278813	0.0048577	-6.87384e-05	0.0482291
0.538717	0.0130269	0.278859	0.00472077	-0.00101201	0.0461126
0.538721	0.013025	0.278904	0.00463806	-0.00052465	0.0456499
0.538728	0.0130215	0.278956	0.0051104	-0.000579544	0.047675
0.538733	0.0130204	0.279001	0.00503584	-0.000131483	0.0464365
0.538737	0.0130158	0.279047	0.00474074	-0.00204669	0.0465975
0.538742	0.0130177	0.279093	0.00451593	-0.00142816	0.0452079
0.538748	0.0130124	0.27914	0.00486037	-0.00357372	0.0442749
0.538751	0.0130143	0.279183	0.00456022	-0.00267105	0.0429948
0.538758	0.0130125	0.279232	0.00489932	-0.00129946	0.0445691
0.538762	0.0130081	0.279276	0.00465705	-0.00301681	0.0454465
0.538765	0.0130058	0.279321	0.0041739	-0.00371344	0.0441015
0.538771	0.0130004	0.279366	0.00440652	-0.00355559	0.042879
0.538777	0.0130009	0.279418	0.00492625	-0.00176787	0.0456024
0.538781	0.0129974	0.279465	0.00448559	-0.00328701	0.0445758
0.538786	0.0129937	0.279507	0.00468696	-0.0026557	0.0438343
0.538789	0.0129913	0.279554	0.00445557	-0.00333149	0.0454825
0.538796	0.0129906	0.279599	0.00485703	-0.00336724	0.0464961
0.538801	0.0129901	0.279647	0.00486919	-0.00123917	0.047465
0.538804	0.012987	0.279692	0.00527218	-0.00120188	0.0480837
0.538811	0.012982	0.279741	0.00582515	-0.00157145	0.0492885
0.538815	0.0129827	0.279782	0.00522973	0.000109082	0.0462077
0.538819	0.0129826	0.279828	0.00469915	-0.00145089	0.0446086
0.538823	0.0129737	0.279868	0.00442822	-0.00290104	0.0424095
0.538829	0.0129743	0.279914	0.00477356	-0.000712248	0.0442098
0.538834	0.0129696	0.27996	0.00465221	-0.00192682	0.0436095
0.538837	0.0129644	0.280001	0.00416091	-0.00223387	0.0418056
0.538841	0.0129667	0.280044	0.00409956	0.000178198	0.0422798
0.538844	0.0129627	0.280088	0.00404597	-0.000149166	0.0443495
0.538848	0.0129592	0.280131	0.00399403	0.000113513	0.0427995
0.538853	0.0129591	0.280178	0.00390627	0.000854253	0.0443109
0.538858	0.0129587	0.280221	0.00477425	0.000182561	0.0457502
0.53886	0.0129585	0.280265	0.00377187	-0.000972105	0.0453009
0.538866	0.0129511	0.280313	0.00469685	-0.00366054	0.0459385
0.53887	0.012951	0.280358	0.00336761	-0.00195148	0.0449961
0.538874	0.012946	0.280405	0.00374855	-0.00391221	0.0458342
0.538877	0.012945	0.280447	0.00334478	-0.00383698	0.044764
0.538881	0.0129412	0.280494	0.00372835	-0.00479072	0.045712
0.538886	0.0129387	0.280535	0.00397608	-0.00332254	0.0431487
0.538888	0.0129347	0.280576	0.00331386	-0.0027819	0.0412582
0.538894	0.0129354	0.280624	0.0039139	-0.000740406	0.0422931
0.538897	0.012934	0.280665	0.00373983	-0.00206292	0.0422282
0.538903	0.0129336	0.280712	0.00430172	-0.00247494	0.0436949
0.538906	0.0129298	0.280755	0.00404887	-0.00384681	0.0444221
0.53891	0.0129285	0.280797	0.00407414	-0.00435455	0.0428389
0.538914	0.0129279	0.280839	0.00418925	-0.00419737	0.0432382
0.538917	0.012921	0.28088	0.00381133	-0.00445648	0.0431705
0.538922	0.0129187	0.280926	0.00401069	-0.00298521	0.0434305
0.538927	0.0129148	0.280972	0.00449977	-0.00408144	0.0444304
0.538931	0.0129184	0.281015	0.0043814	-0.00241738	0.0443409
0.538936	0.0129127	0.281059	0.00342074	-0.00326231	0.041843
0.538937	0.0129163	0.281101	0.00267862	-0.000239345	0.0423225
0.538942	0.0129112	0.281146	0.00355845	-0.000961548	0.0438649
0.538946	0.0129083	0.281186	0.00354419	-0.00101984	0.0418556
0.538952	0.0129068	0.281232	0.00400876	-0.00166334	0.0422147
0.538956	0.0129053	0.281276	0.00386979	-0.00103206	0.0415501
0.53896	0.0129058	0.28132	0.00393266	-4.65719e-05	0.0415897
0.538963	0.012898	0.281358	0.00354741	-0.00310943	0.039782
0.538968	0.0128995	0.281403	0.00380574	-0.00267307	0.0418496
0.538972	0.0128962	0.281446	0.0039218	-0.00346609	0.0420678
0.538977	0.0128891	0.28149	0.00475444	-0.00379636	0.0438802
0.538979	0.0128936	0.281524	0.00357591	-0.000142853	0.0404533
0.538983	0.0128879	0.281568	0.00381015	-0.00143181	0.0413516
0.538989	0.0128905	0.281614	0.00453558	0.000760789	0.042657
0.538992	0.0128851	0.281655	0.00403083	-0.00201623	0.0414224
0.538997	0.0128793	0.281695	0.00396182	-0.00448163	0.0408721
0.539001	0.0128817	0.281735	0.00413279	-0.00149006	0.040334
0.539005	0.0128823	0.281776	0.00383545	-0.0016331	0.0408439
0.539009	0.0128794	0.281815	0.0041785	-0.00332913	0.0404309
0.539011	0.0128803	0.281855	0.00374369	0.00212363	0.0418017
0.539014	0.0128733	0.281895	0.00358422	0.000207516	0.0414655
0.539018	0.0128731	0.281934	0.003558	0.000422034	0.0404026
0.539024	0.0128745	0.281978	0.00430609	-4.30778e-05	0.0412682
0.539027	0.0128703	0.282017	0.00371544	-0.000917675	0.0392644
0.53903	0.0128663	0.282055	0.00325589	-0.00149255	0.036914
0.539035	0.0128659	0.282097	0.0039246	-0.000248729	0.0376662
0.539038	0.0128628	0.282133	0.00355658	-0.00266326	0.0371623
0.539044	0.0128642	0.282176	0.00422308	-0.00060725	0.0389983
0.539048	0.0128631	0.282216	0.00408548	-0.000237756	0.0395437
0.539049	0.0128612	0.282251	0.00324368	0.000470601	0.0381394
0.539056	0.0128583	0.282293	0.00433239	-0.00159717	0.0392034
0.539058	0.012851	0.282331	0.00314767	-0.00305634	0.0375378
0.539063	0.0128536	0.282371	0.00378268	-0.000395866	0.0366822
0.539065	0.0128537	0.282408	0.00344497	0.000405187	0.0375256
0.539069	0.0128515	0.282446	0.00346116	0.000465539	0.0375038
0.539072	0.0128501	0.282482	0.00346604	0.000520192	0.037143
0.539077	0.0128497	0.282522	0.00375136	-0.000585129	0.0381288
0.53908	0.0128513	0.28256	0.00344407	0.000706621	0.0382273
0.539083	0.0128444	0.282602	0.00360447	-0.00134298	0.0396663
0.539086	0.0128423	0.282642	0.0034089	-0.000713347	0.0397136
0.539088	0.012845	0.282673	0.00297994	0.000674056	0.0370927
0.539093	0.0128437	0.282717	0.00357615	0.00123183	0.0392602
0.539097	0.0128392	0.282755	0.00340179	2.80937e-05	0.0372048
0.539099	0.0128395	0.28279	0.00308914	0.000733939	0.036596
0.539099	0.0128426	0.282825	0.00194772	0.00211032	0.035918
0.539106	0.0128362	0.282873	0.00366015	-0.0001585	0.0397406
0.53911	0.0128327	0.282911	0.00348204	-0.00208522	0.0375179
0.539112	0.0128329	0.282946	0.00349058	-0.00246701	0.03705
0.539114	0.0128287	0.282983	0.0027509	-0.00268467	0.0358156
0.539115	0.0128279	0.283016	0.00222027	-0.00297449	0.0335882
0.539123	0.0128269	0.283058	0.00391356	-0.00189403	0.0363566
0.539125	0.0128228	0.283094	0.00356642	-0.00386565	0.0373527
0.539128	0.0128261	0.283134	0.00320659	-0.00162447	0.0368852
0.539132	0.0128274	0.28317	0.00362377	-1.2849e-05	0.0372353
0.539136	0.0128274	0.283209	0.00368799	0.000123499	0.038353
0.53914	0.0128253	0.283243	0.00377441	-0.000250291	0.0379288
0.53914	0.0128228	0.283277	0.0028622	-0.00222906	0.037823
0.539147	0.0128225	0.283318	0.00415193	-0.000837439	0.0394731
0.539148	0.0128181	0.283351	0.00359797	-0.00145491	0.038856
0.53915	0.0128184	0.283384	0.00330643	-0.000320199	0.0387609
0.539154	0.0128224	0.283422	0.00353767	0.00198702	0.0381197
0.539159	0.0128181	0.28346	0.00375443	0.000541138	0.0376494
0.539162	0.0128141	0.283498	0.00375365	-0.00211759	0.037462
0.539165	0.0128146	0.283532	0.0034877	-0.00252996	0.0357406
0.53917	0.0128099	0.283566	0.00363928	-0.00219936	0.0349254
0.539171	0.0128136	0.283597	0.0027311	-0.00342989	0.0320575
0.539174	0.0128087	0.283634	0.00313857	-0.00341372	0.0354885
0.539178	0.0128063	0.283669	0.0033604	-0.0023447	0.0346928
0.539182	0.0128052	0.283704	0.0033269	-0.00274182	0.0347245
0.539183	0.0128035	0.283737	0.00285427	-0.00191113	0.0357258
0.53919	0.0128081	0.283774	0.00405082	0.000259498	0.0358778
0.53919	0.0128	0.283806	0.00176845	-0.00234706	0.0335531
0.539195	0.012801	0.28384	0.00270728	-0.000424182	0.0341005
0.539199	0.0127971	0.283873	0.00284609	-0.000671204	0.0319731
0.5392	0.0127925	0.283905	0.00248165	-0.00128864	0.0336839
0.539203	0.0127973	0.283938	0.00256211	0.00132138	0.0334064
0.539206	0.0127925	0.283973	0.00273825	0.000590222	0.0338338
0.53921	0.0127905	0.284008	0.00310696	0.000125327	0.0339832
0.539212	0.0127909	0.284037	0.0026306	0.000754456	0.0323168
0.539215	0.01279	0.28407	0.00269967	-0.00100656	0.0314107
0.539218	0.0127866	0.284102	0.00273272	-0.000598113	0.0313536
0.539219	0.0127817	0.284132	0.00216169	-0.00132233	0.0311058
0.539223	0.0127821	0.28417	0.00258534	-0.00018836	0.0336228
0.539227	0.0127826	0.284201	0.00323017	0.000560581	0.0326755
0.539231	0.0127801	0.284235	0.00348646	9.75542e-05	0.03364
0.53923	0.0127787	0.28426	0.00206466	0.000172988	0.0319612
0.539231	0.012776	0.284289	0.0019886	-0.000203979	0.0314983
0.539236	0.0127751	0.284323	0.00295074	0.000123258	0.0327645
0.539239	0.0127741	0.284356	0.00197555	0.000241792	0.0320997
0.53924	0.012776	0.284386	0.00197254	0.00139018	0.033358
0.539244	0.0127709	0.284421	0.00267251	0.000195723	0.0346149
0.539244	0.0127693	0.284449	0.00186512	0.000271756	0.0312389
0.53925	0.0127711	0.284481	0.00317416	-0.000275437	0.0323669
0.539252	0.0127671	0.284512	0.00260201	-0.00110319	0.0305169
0.539255	0.0127619	0.284544	0.00270818	-0.00161254	0.0311692
0.539259	0.0127651	0.284577	0.00296981	0.000578068	0.0308619
0.539261	0.0127612	0.284608	0.0029111	5.19229e-05	0.0313028
0.539263	0.0127597	0.284638	0.00286377	-0.0015179	0.0311967
0.539267	0.0127544	0.284671	0.00261749	-0.00198209	0.0313699
0.539268	0.0127562	0.2847	0.00258975	0.000258335	0.030824
0.539271	0.0127531	0.28473	0.00228789	-0.00190955	0.0295141
0.539275	0.0127478	0.284763	0.00283247	-0.00393734	0.030779
0.539278	0.0127493	0.284794	0.00274975	-0.00173286	0.0297724
0.539281	0.0127455	0.284826	0.00281848	-0.00163699	0.0310871
0.539283	0.0127439	0.284857	0.00280955	-0.0027476	0.0304275
0.539285	0.012743	0.284883	0.00250264	-0.00480908	0.0297761
0.539288	0.0127403	0.284914	0.00250038	-0.00348511	0.0294363
0.539291	0.0127361	0.284943	0.00312688	-0.00292209	0.0304566
0.539294	0.0127333	0.284974	0.00300416	-0.00201706	0.0299724
0.539296	0.0127316	0.284999	0.00285302	-0.00135102	0.0291967
0.539299	0.0127295	0.28503	0.00261384	-0.00032397	0.0308479
0.539301	0.0127264	0.28506	0.00268588	-8.93445e-05	0.0318845
0.539304	0.0127235	0.285088	0.00298102	-0.00162849	0.0303776
0.539308	0.0127219	0.285117	0.00310848	-0.00107931	0.0293636
0.539311	0.0127168	0.285148	0.00262786	-0.00291343	0.0291488
0.539312	0.0127162	0.285173	0.00213187	-0.00155133	0.027053
0.539314	0.0127137	0.285202	0.00232195	-0.00103083	0.0275514
0.539317	0.0127109	0.285229	0.00246872	-0.00230529	0.0279918
0.53932	0.0127097	0.285259	0.00277815	-0.00104857	0.0290283
0.53932	0.0127067	0.285285	0.00211327	-0.00242505	0.0286669
0.539324	0.0127039	0.285313	0.00255565	-0.00337231	0.0283938
0.539326	0.012698	0.285339	0.00248382	-0.00512519	0.027001
0.539328	0.0126996	0.285368	0.00220001	-0.00213916	0.0270841
0.539332	0.0126938	0.285395	0.00256983	-0.00423538	0.0268915
0.539334	0.0126937	0.285426	0.00250978	-0.00248476	0.0277243
0.539337	0.0126882	0.285455	0.00258241	-0.00274174	0.027541
0.53934	0.0126825	0.285482	0.00284083	-0.004542	0.0271067
0.539342	0.01268	0.285509	0.00224009	-0.00268743	0.0253502
0.539344	0.0126767	0.285532	0.00207202	-0.0018572	0.0241294
0.539347	0.0126753	0.285563	0.00265528	-0.00236563	0.026679
0.539349	0.0126727	0.285589	0.00209864	-0.00121637	0.0245663
0.539351	0.0126663	0.285614	0.00186884	-0.00352733	0.0242607
0.539355	0.0126634	0.285644	0.0025489	-0.00413168	0.0243527
0.539356	0.0126604	0.285667	0.00201798	-0.00297408	0.0234251
0.539356	0.0126607	0.285692	0.00154947	-0.00229731	0.0240312
0.53936	0.0126542	0.285723	0.00228103	-0.00314187	0.0265801
0.539363	0.0126501	0.285748	0.00238952	-0.00269958	0.024223
0.539364	0.012652	0.28577	0.00190426	-0.0015341	0.0256388
0.539366	0.0126401	0.285797	0.00206855	-0.00532067	0.0257519
0.539369	0.0126442	0.285824	0.00244521	-0.00289166	0.0262756
0.539371	0.0126373	0.28585	0.00244547	-0.00264989	0.0263445
0.539373	0.0126306	0.285876	0.00240702	-0.00458931	0.0263784
0.539377	0.0126203	0.285901	0.00273079	-0.00694687	0.0258222
0.539378	0.0126218	0.285929	0.00207643	-0.00456555	0.0267234
0.53938	0.0126183	0.285951	0.00247552	-0.00500336	0.0265328
0.539381	0.0126097	0.285972	0.00198342	-0.00640123	0.0239726
0.539384	0.0126109	0.286	0.00220256	-0.00425682	0.0260962
0.539388	0.0126048	0.286028	0.00296218	-0.00523964	0.0273534
0.53939	0.0126001	0.286051	0.00259091	-0.00559154	0.0244453
0.539391	0.0125953	0.286074	0.00193379	-0.0057747	0.0246982
0.539394	0.0125858	0.286098	0.0025861	-0.00618611	0.024864
0.539396	0.0125834	0.286122	0.00206659	-0.00339448	0.0236527
0.539397	0.0125784	0.286147	0.00171372	-0.0041675	0.0227807
0.539401	0.0125753	0.286174	0.00261046	-0.00412399	0.0244867
0.539403	0.0125702	0.286194	0.00240346	-0.00350111	0.0244477
0.539404	0.0125643	0.286216	0.00184987	-0.0046927	0.0247586
0.539407	0.0125586	0.286238	0.00256868	-0.00501595	0.0248201
0.539409	0.012551	0.286265	0.00237793	-0.00745582	0.0264309
0.539412	0.0125459	0.28629	0.00266494	-0.00707683	0.026232
0.539413	0.0125454	0.286311	0.00215443	-0.00536647	0.0253468
0.539417	0.0125397	0.28634	0.00256543	-0.00567677	0.0254181
0.539419	0.0125334	0.286361	0.00227952	-0.00592166	0.022963
0.539421	0.0125234	0.286387	0.00219734	-0.00806327	0.0227315
0.539422	0.0125238	0.286412	0.00185214	-0.00722557	0.022099
0.539425	0.0125161	0.286432	0.00221988	-0.00756272	0.0221033
0.539425	0.0125093	0.286455	0.00140186	-0.00783861	0.0197097
0.539429	0.0125019	0.286479	0.0020377	-0.00955028	0.0214629
0.539431	0.0124968	0.286502	0.00223082	-0.0103841	0.0233575
0.539432	0.0124926	0.286528	0.00201616	-0.0083132	0.0246642
0.539436	0.0124875	0.286549	0.00251705	-0.00566299	0.0230835
0.539438	0.0124822	0.286571	0.00229184	-0.007615	0.0218161
0.539438	0.012473	0.286596	0.00182329	-0.0083453	0.0237514
0.539442	0.0124713	0.286617	0.00251602	-0.00624459	0.0241366
0.539444	0.0124631	0.28664	0.00237885	-0.00566964	0.0235379
0.539445	0.012454	0.286661	0.0018714	-0.00683439	0.022211
0.539448	0.0124492	0.286683	0.00213698	-0.00441235	0.0215231
0.539448	0.0124442	0.286703	0.00147129	-0.00441106	0.0208399
0.539452	0.0124337	0.286726	0.00220123	-0.00590058	0.0213549
0.539455	0.0124295	0.286747	0.00227952	-0.0054207	0.0226308
0.539456	0.0124251	0.286768	0.00209961	-0.00466348	0.0219013
0.539458	0.0124192	0.286788	0.00199696	-0.00564675	0.0208966
0.539461	0.0124108	0.286811	0.0022594	-0.0063083	0.0214413
0.539462	0.0124067	0.28683	0.00167435	-0.00579903	0.0218293
0.539464	0.0124009	0.286846	0.00181855	-0.00558975	0.0186413
0.539467	0.0123955	0.286873	0.00220516	-0.00578633	0.0208378
0.539467	0.0123895	0.286891	0.00156924	-0.00384127	0.0180417
0.539468	0.0123793	0.286909	0.00132808	-0.00606348	0.018097
0.539471	0.0123721	0.286932	0.00189947	-0.00602338	0.0193844
0.539473	0.0123638	0.286951	0.00163844	-0.00662406	0.0172747
0.539475	0.012362	0.286971	0.00146642	-0.00451599	0.0162018
0.539476	0.0123547	0.286988	0.00132204	-0.00563264	0.0168028
0.539478	0.0123455	0.287008	0.00139664	-0.0085878	0.0159546
0.539479	0.0123432	0.287027	0.00146437	-0.00699422	0.0169234
0.539479	0.0123339	0.287043	0.000984858	-0.0079342	0.0165173
0.539484	0.0123266	0.287064	0.00204382	-0.00916492	0.0169044
0.539483	0.0123211	0.287083	0.000961415	-0.0063179	0.0158769
0.539485	0.0123172	0.287101	0.00145833	-0.00583156	0.0167381
0.539488	0.0123053	0.287118	0.00184512	-0.00920735	0.0170072
0.539488	0.0123	0.287138	0.00137675	-0.00962683	0.0185194
0.53949	0.0122949	0.287157	0.00164848	-0.00832537	0.0170466
0.539493	0.012287	0.287176	0.00201768	-0.00833224	0.0184416
0.539492	0.0122817	0.287186	0.00102544	-0.0074511	0.0144184
0.539495	0.0122768	0.287208	0.00156035	-0.00666549	0.0160961
0.539496	0.0122682	0.287222	0.00117837	-0.00948953	0.0140409
0.539497	0.0122621	0.287241	0.00116071	-0.00867019	0.0162038
0.539498	0.0122602	0.287258	0.00133828	-0.00488486	0.0157169
0.539498	0.012249	0.287268	0.00106093	-0.00521961	0.0149502
0.5395	0.0122451	0.287286	0.00123207	-0.00327696	0.0152019
0.539502	0.0122348	0.287305	0.0012623	-0.0033725	0.0157175
0.539504	0.0122326	0.287321	0.00147736	-0.00260561	0.0148493
0.539504	0.0122243	0.287335	0.000820774	-0.00418483	0.0137332
0.539507	0.0122174	0.287351	0.00143653	-0.0052638	0.0118874
0.539507	0.0122084	0.287366	0.00120179	-0.00602857	0.0135188
0.539508	0.0122073	0.287382	0.00137319	-0.00453127	0.0156429
0.53951	0.0121995	0.287396	0.00177925	-0.0072593	0.0161383
0.53951	0.0121933	0.287413	0.00122155	-0.00833061	0.0173768
0.539511	0.012184	0.287424	0.000939688	-0.00946847	0.0150407
0.539513	0.0121767	0.287442	0.00186234	-0.00904451	0.0175386
0.539512	0.0121732	0.287456	0.00120895	-0.00731492	0.0177361
0.539514	0.0121708	0.28747	0.00144499	-0.00441867	0.0164635
0.539516	0.0121628	0.287488	0.0018523	-0.0042973	0.0170762
0.539517	0.0121567	0.287497	0.00147302	-0.00491568	0.0140307
0.539517	0.0121471	0.28751	0.000908025	-0.00634235	0.013743
0.539517	0.0121405	0.287524	0.00101074	-0.00626458	0.014125
0.53952	0.0121367	0.287539	0.00182259	-0.00576184	0.0158498
0.539519	0.0121318	0.287551	0.00128167	-0.00377836	0.0147679
0.539522	0.0121255	0.287569	0.00168376	-0.00451392	0.0157731
0.539523	0.0121158	0.287579	0.00137441	-0.00611618	0.0119863
0.539523	0.0121121	0.287592	0.0014217	-0.00512052	0.0140485
0.539523	0.0121051	0.287605	0.000999996	-0.0043338	0.0135071
0.539525	0.0121	0.287617	0.000902641	-0.00321308	0.0113588
0.539527	0.0120939	0.287632	0.00129888	-0.00569089	0.0122182
0.539527	0.0120901	0.287645	0.00130033	-0.00368472	0.0130172
0.539527	0.0120838	0.287657	0.000834704	-0.00447059	0.0114875
0.53953	0.0120744	0.28767	0.00128445	-0.00429995	0.0118779
0.539528	0.0120665	0.287682	0.000504922	-0.00484851	0.0107095
0.53953	0.0120636	0.28769	0.00102911	-0.00420192	0.0107022
0.539531	0.0120576	0.287703	0.000981713	-0.0043558	0.0102448
0.539533	0.0120488	0.287715	0.00146318	-0.00598389	0.00953694
0.539531	0.0120479	0.287722	0.000351323	-0.00466346	0.00928342
0.539533	0.0120385	0.287739	0.00134639	-0.00669062	0.0109875
0.539535	0.01203	0.287748	0.00176714	-0.006581	0.0106614
