Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.320031	0.0121378	0.493668	-0.0315279	0.0344103	-0.0130495
0.320002	0.0121717	0.49366	-0.0296578	0.033884	-0.00817106
0.319972	0.0122086	0.493655	-0.0297715	0.0369787	-0.00536655
0.319942	0.0122423	0.493645	-0.0295773	0.0335956	-0.0095212
0.319916	0.0122836	0.49364	-0.0263077	0.0413206	-0.00535247
0.319889	0.0123167	0.493629	-0.0266194	0.0330159	-0.0104244
0.319863	0.0123546	0.493621	-0.0259407	0.0379969	-0.00781465
0.319834	0.0123886	0.493609	-0.029695	0.034076	-0.0124091
0.319806	0.0124222	0.493602	-0.0278252	0.0335526	-0.00753578
0.319778	0.0124589	0.493597	-0.0279287	0.0367445	-0.00465513
0.31975	0.0124923	0.493588	-0.0277438	0.0332961	-0.00889415
0.319726	0.0125332	0.493583	-0.0244752	0.0409674	-0.00473594
0.319701	0.012566	0.493573	-0.0247777	0.0327089	-0.00982057
0.319677	0.0126036	0.493566	-0.0241026	0.0377158	-0.00721173
0.319649	0.0126374	0.493554	-0.0278617	0.0338062	-0.0118155
0.319623	0.0126707	0.493547	-0.0259953	0.0333058	-0.00693717
0.319597	0.0127072	0.493543	-0.0261048	0.0365034	-0.00405079
0.319571	0.0127403	0.493535	-0.0259204	0.0330471	-0.00829081
0.319548	0.012781	0.493531	-0.0226546	0.0407013	-0.0041301
0.319525	0.0128135	0.493522	-0.0229503	0.032427	-0.00921392
0.319503	0.0128508	0.493515	-0.0222758	0.0374114	-0.00660895
0.319477	0.0128843	0.493504	-0.026026	0.0334917	-0.011214
0.319453	0.0129173	0.493498	-0.0241569	0.0329754	-0.00633977
0.319429	0.0129534	0.493494	-0.0242652	0.036165	-0.00345611
0.319405	0.0129862	0.493486	-0.0240759	0.032708	-0.00770036
0.319384	0.0130265	0.493483	-0.0208141	0.040363	-0.00353936
0.319363	0.0130587	0.493474	-0.0211066	0.0320913	-0.00862538
0.319342	0.0130957	0.493468	-0.020436	0.0370794	-0.00601629
0.319318	0.0131288	0.493458	-0.0241856	0.0331594	-0.0106228
0.319296	0.0131615	0.493452	-0.0223173	0.0326451	-0.00574681
0.319273	0.0131973	0.493449	-0.022427	0.0358321	-0.00286189
0.319251	0.0132297	0.493442	-0.0222339	0.032373	-0.00710881
0.319232	0.0132697	0.493439	-0.0189745	0.0400222	-0.00294805
0.319213	0.0133015	0.493431	-0.0192618	0.0317468	-0.00803617
0.319194	0.0133381	0.493425	-0.0185938	0.0367297	-0.005427
0.319172	0.0133709	0.493415	-0.0223402	0.0328067	-0.0100352
0.319151	0.0134033	0.49341	-0.0204719	0.0322891	-0.00515927
0.319131	0.0134387	0.493408	-0.0205828	0.0354736	-0.00227372
0.31911	0.0134708	0.493401	-0.0203865	0.0320134	-0.0065232
0.319093	0.0135104	0.493399	-0.0171304	0.0396607	-0.00236177
0.319076	0.0135418	0.493392	-0.0174135	0.0313845	-0.00745174
0.319059	0.0135781	0.493387	-0.0167483	0.0363658	-0.00484099
0.319039	0.0136106	0.493377	-0.0204923	0.0324407	-0.00945102
0.31902	0.0136425	0.493373	-0.018624	0.0319216	-0.00457478
0.319001	0.0136776	0.493371	-0.0187362	0.035103	-0.00168871
0.318983	0.0137093	0.493365	-0.0185365	0.0316413	-0.00594072
0.318968	0.0137485	0.493363	-0.0152835	0.0392852	-0.00177909
0.318952	0.0137796	0.493356	-0.0155623	0.031007	-0.00687088
0.318937	0.0138155	0.493352	-0.0149	0.0359856	-0.00425897
0.318918	0.0138476	0.493343	-0.0186416	0.0320582	-0.00887052
0.318902	0.0138791	0.493339	-0.0167736	0.0315371	-0.00399404
0.318885	0.0139138	0.493338	-0.016887	0.034716	-0.00110729
0.318868	0.0139451	0.493333	-0.0166843	0.0312529	-0.00536171
0.318855	0.013984	0.493332	-0.0134344	0.0388943	-0.00119982
0.318841	0.0140147	0.493325	-0.0137091	0.0306143	-0.00629351
0.318828	0.0140502	0.493322	-0.0130497	0.0355907	-0.00368041
0.318811	0.0140818	0.493313	-0.016789	0.0316611	-0.00829351
0.318796	0.014113	0.49331	-0.0149212	0.0311381	-0.00341681
0.318781	0.0141472	0.493309	-0.015036	0.0343143	-0.000529387
0.318766	0.0141782	0.493305	-0.0148305	0.0308496	-0.00478601
0.318755	0.0142166	0.493304	-0.0115836	0.0384884	-0.000623924
0.318743	0.0142469	0.493298	-0.0118543	0.0302065	-0.00571945
0.318732	0.014282	0.493295	-0.0111979	0.0351806	-0.00310521
0.318717	0.0143132	0.493287	-0.0149351	0.0312488	-0.0077198
0.318704	0.014344	0.493285	-0.0130675	0.030724	-0.0028429
0.31869	0.0143778	0.493285	-0.0131837	0.0338975	4.52061e-05
0.318677	0.0144083	0.49328	-0.0129755	0.0304314	-0.00421352
0.318668	0.0144464	0.49328	-0.00973174	0.0380677	-5.12661e-05
0.318658	0.0144762	0.493275	-0.00999866	0.029784	-0.00514861
0.318648	0.0145109	0.493273	-0.00934512	0.0347559	-0.00253327
0.318635	0.0145417	0.493265	-0.0130803	0.0308218	-0.00714927
0.318624	0.014572	0.493263	-0.0112131	0.0302951	-0.00227219
0.318613	0.0146054	0.493264	-0.0113307	0.0334661	0.000616632
0.318602	0.0146355	0.49326	-0.0111201	0.0299983	-0.00364403
0.318594	0.0146731	0.493261	-0.00787941	0.0376324	0.00051833
0.318586	0.0147025	0.493256	-0.00814264	0.0293467	-0.00458082
0.318578	0.0147368	0.493254	-0.00749206	0.0343165	-0.00196442
0.318567	0.0147671	0.493248	-0.0112254	0.0303802	-0.00658178
0.318558	0.014797	0.493246	-0.00935858	0.0298517	-0.00170454
0.318548	0.01483	0.493247	-0.0094777	0.0330202	0.00118502
0.318539	0.0148596	0.493244	-0.00926481	0.0295508	-0.00307744
0.318533	0.0148968	0.493245	-0.00602719	0.0371827	0.001085
0.318527	0.0149257	0.493241	-0.00628688	0.028895	-0.00401594
0.318521	0.0149595	0.49324	-0.00563928	0.0338628	-0.00139851
0.318512	0.0149894	0.493234	-0.00937088	0.0299243	-0.00601716
0.318504	0.0150188	0.493232	-0.00750449	0.029394	-0.00113978
0.318496	0.0150513	0.493234	-0.00762519	0.03256	0.00175054
0.318489	0.0150805	0.493232	-0.00741019	0.0290889	-0.00251357
0.318485	0.0151172	0.493233	-0.00417566	0.0367188	0.00164889
0.31848	0.0151457	0.49323	-0.00443196	0.028429	-0.00345381
0.318477	0.015179	0.493229	-0.00378735	0.0333949	-0.000835395
0.318469	0.0152085	0.493224	-0.00751733	0.0294542	-0.00545527
0.318463	0.0152374	0.493223	-0.00565143	0.0289221	-0.000577757
0.318458	0.0152694	0.493225	-0.00577377	0.0320858	0.00231334
0.318452	0.0152981	0.493223	-0.00555686	0.0286128	-0.00195227
0.31845	0.0153343	0.493226	-0.00232541	0.036241	0.00221017
0.318447	0.0153624	0.493223	-0.00257846	0.0279491	-0.00289426
0.318445	0.0153952	0.493222	-0.00193686	0.0329131	-0.000274911
0.31844	0.0154242	0.493217	-0.00566534	0.0289702	-0.00489595
0.318436	0.0154526	0.493217	-0.00379998	0.0284364	-1.83188e-05
0.318432	0.0154842	0.49322	-0.00392402	0.0315976	0.00287357
0.318428	0.0155124	0.493219	-0.00370537	0.0281229	-0.00139338
0.318428	0.0155481	0.493222	-0.000477006	0.0357493	0.002769
0.318427	0.0155756	0.493219	-0.000726965	0.0274553	-0.00233715
0.318427	0.0156079	0.49322	-8.83787e-05	0.0324176	0.000283103
0.318423	0.0156364	0.493215	-0.00381549	0.0284724	-0.00433903
0.318421	0.0156644	0.493216	-0.00195073	0.0279369	0.000538703
0.318419	0.0156954	0.493219	-0.00207652	0.0310959	0.00343141
0.318417	0.0157231	0.493218	-0.00185633	0.0276193	-0.000836733
0.318419	0.0157583	0.493222	0.00136896	0.0352442	0.00332554
0.31842	0.0157853	0.49322	0.00112195	0.026948	-0.00178229
0.318421	0.0158172	0.493221	0.00175751	0.0319086	0.000838814
0.318419	0.0158451	0.493217	-0.00196837	0.0279612	-0.00378434
0.318419	0.0158726	0.493218	-0.000104252	0.027424	0.00109347
0.318419	0.0159031	0.493222	-0.000231847	0.0305807	0.00398702
0.318419	0.0159303	0.493222	-1.02913e-05	0.0271023	-0.000282166
0.318422	0.015965	0.493226	0.00321193	0.0347257	0.00387995
0.318425	0.0159915	0.493224	0.00296772	0.0264273	-0.00122953
0.318429	0.0160228	0.493226	0.00360023	0.0313864	0.00139239
0.318429	0.0160502	0.493223	-0.00012453	0.0274367	-0.00323172
0.31843	0.0160771	0.493224	0.00173888	0.0268979	0.00164617
0.318432	0.0161071	0.493229	0.00160943	0.0300524	0.00454057
0.318434	0.0161338	0.493229	0.00183216	0.026572	0.000270493
0.318439	0.0161679	0.493233	0.00505132	0.0341942	0.00443242
0.318444	0.0161939	0.493233	0.00480975	0.0258935	-0.000678688
0.318449	0.0162247	0.493235	0.00543922	0.0308511	0.001944
0.318451	0.0162516	0.493232	0.00171544	0.0268992	-0.00268099
0.318455	0.0162779	0.493234	0.00357811	0.0263588	0.00219695
0.318458	0.0163074	0.493239	0.00344674	0.0295112	0.00509223
0.318462	0.0163335	0.49324	0.00367047	0.0260288	0.000821415
0.318469	0.0163671	0.493245	0.00688656	0.0336499	0.0049831
0.318475	0.0163925	0.493245	0.0066475	0.0253469	-0.000129597
0.318482	0.0164228	0.493248	0.00727391	0.0303031	0.00249381
0.318486	0.0164491	0.493245	0.00355099	0.026349	-0.00213198
0.318491	0.0164749	0.493248	0.00541285	0.0258069	0.00274599
0.318497	0.0165039	0.493254	0.00527951	0.0289573	0.00564217
0.318502	0.0165294	0.493255	0.00550405	0.0254729	0.00137077
0.318511	0.0165625	0.493261	0.0087171	0.033093	0.00553218
0.318519	0.0165873	0.493261	0.00848038	0.0247876	0.000417921
0.318528	0.016617	0.493264	0.00910373	0.0297425	0.00304201
0.318534	0.0166428	0.493263	0.00538154	0.0257862	-0.00158452
0.318541	0.016668	0.493266	0.00724254	0.0252426	0.00329348
0.318548	0.0166964	0.493272	0.00710719	0.028391	0.00619056
0.318556	0.0167214	0.493274	0.00733236	0.0249045	0.00191874
0.318566	0.0167538	0.49328	0.0105424	0.0325238	0.00607982
0.318576	0.0167781	0.493281	0.0103078	0.024216	0.00096404
0.318587	0.0168072	0.493285	0.0109281	0.0291697	0.00358876
0.318595	0.0168324	0.493284	0.00720653	0.0252112	-0.00103843
0.318604	0.0168571	0.493287	0.00906663	0.0246661	0.00383958
0.318613	0.0168849	0.493294	0.00892921	0.0278125	0.00673759
0.318622	0.0169093	0.493297	0.00915482	0.0243239	0.0024655
0.318634	0.0169412	0.493303	0.0123618	0.0319425	0.0066262
0.318646	0.0169649	0.493305	0.0121293	0.0236323	0.00150894
0.318659	0.0169934	0.493309	0.0127465	0.0285849	0.00413424
0.318668	0.017018	0.493308	0.00902541	0.0246242	-0.00049353
0.318679	0.0170421	0.493313	0.0108846	0.0240775	0.00438447
0.31869	0.0170693	0.49332	0.010745	0.0272221	0.00728343
0.318701	0.0170931	0.493323	0.0109709	0.0237313	0.00301122
0.318715	0.0171244	0.49333	0.0141749	0.0313494	0.00717151
0.318729	0.0171475	0.493332	0.0139442	0.0230368	0.00205279
0.318743	0.0171754	0.493337	0.0145584	0.0279883	0.00467864
0.318754	0.0171995	0.493337	0.0108376	0.0240254	5.03514e-05
0.318767	0.017223	0.493342	0.0126958	0.0234773	0.00492833
0.318779	0.0172495	0.49335	0.0125541	0.02662	0.00782825
0.318792	0.0172727	0.493353	0.01278	0.0231271	0.00355608
0.318808	0.0173034	0.493361	0.015981	0.0307448	0.00771591
0.318824	0.0173259	0.493364	0.0157521	0.0224297	0.00259578
0.31884	0.0173532	0.493369	0.0163632	0.0273803	0.00522212
0.318853	0.0173767	0.493369	0.0126426	0.0234152	0.000593394
0.318867	0.0173995	0.493375	0.0144997	0.0228657	0.00547134
0.318882	0.0174255	0.493383	0.0143558	0.0260066	0.00837223
0.318896	0.0174481	0.493387	0.0145816	0.0225115	0.00410026
0.318914	0.0174782	0.493396	0.0177796	0.030129	0.00825958
0.318932	0.0175001	0.493399	0.0175523	0.0218113	0.00313807
0.31895	0.0175268	0.493404	0.0181603	0.026761	0.00576486
0.318964	0.0175495	0.493406	0.0144398	0.0227938	0.00113577
0.318981	0.0175718	0.493412	0.0162958	0.0222429	0.00601367
0.318997	0.0175971	0.493421	0.0161496	0.0253822	0.00891555
0.319013	0.0176191	0.493425	0.0163752	0.0218847	0.00464393
0.319033	0.0176486	0.493434	0.0195702	0.0295021	0.00880271
0.319052	0.0176698	0.493438	0.0193443	0.0211819	0.00367986
0.319072	0.0176959	0.493444	0.0199492	0.0261308	0.00630704
0.319088	0.017718	0.493446	0.0162287	0.0221614	0.00167767
0.319106	0.0177397	0.493452	0.0180836	0.0216093	0.0065555
0.319124	0.0177644	0.493462	0.0179351	0.0247469	0.00945839
0.319142	0.0177857	0.493467	0.0181601	0.0212471	0.00518727
0.319164	0.0178145	0.493476	0.0213522	0.0288646	0.00934546
0.319185	0.0178351	0.49348	0.0211276	0.0205417	0.00422131
0.319207	0.0178605	0.493487	0.0217294	0.02549	0.00684883
0.319225	0.0178821	0.493489	0.0180087	0.0215185	0.00221926
0.319244	0.0179031	0.493497	0.0198624	0.020965	0.00709701
0.319264	0.0179271	0.493507	0.0197116	0.0241011	0.0100009
0.319284	0.0179478	0.493512	0.0199359	0.0205989	0.00573046
0.319307	0.017976	0.493522	0.0231251	0.0282166	0.009888
0.31933	0.0179959	0.493527	0.0229016	0.0198911	0.00476259
0.319354	0.0180207	0.493534	0.0235004	0.0248388	0.00739042
0.319373	0.0180415	0.493537	0.0197794	0.0208652	0.00276071
0.319395	0.0180619	0.493545	0.0216318	0.0203105	0.00763837
0.319416	0.0180853	0.493555	0.0214786	0.023445	0.0105433
0.319438	0.0181053	0.493561	0.0217021	0.0199405	0.00627366
0.319463	0.0181328	0.493572	0.0248884	0.0275585	0.0104305
0.319488	0.0181521	0.493577	0.0246658	0.0192304	0.00530389
0.319513	0.0181762	0.493585	0.0252615	0.0241776	0.00793196
0.319535	0.0181964	0.493588	0.0215401	0.0202018	0.00330219
0.319558	0.0182161	0.493597	0.0233912	0.0196459	0.00817975
0.319581	0.0182388	0.493608	0.0232356	0.022779	0.0110857
0.319605	0.0182582	0.493615	0.023458	0.019272	0.00681704
0.319631	0.018285	0.493626	0.0266414	0.0268906	0.0109732
0.319658	0.0183037	0.493631	0.0264196	0.0185598	0.00584537
0.319685	0.0183271	0.49364	0.0270123	0.0235066	0.00847364
0.319708	0.0183466	0.493644	0.0232903	0.0195287	0.00384388
0.319733	0.0183656	0.493652	0.0251401	0.0189716	0.00872132
0.319758	0.0183877	0.493664	0.024982	0.0221034	0.0116283
0.319783	0.0184063	0.493671	0.0252032	0.0185939	0.00736078
0.319812	0.0184325	0.493683	0.0283838	0.0262132	0.0115161
0.31984	0.0184505	0.493689	0.0281626	0.0178796	0.0063872
0.319869	0.0184732	0.493698	0.0287522	0.0228262	0.00901561
0.319894	0.0184921	0.493703	0.0250295	0.0188462	0.00438595
0.319921	0.0185104	0.493712	0.026878	0.0182879	0.00926325
0.319947	0.0185317	0.493724	0.0267173	0.0214184	0.0121713
0.319974	0.0185497	0.493732	0.0269372	0.0179065	0.00790503
0.320004	0.0185752	0.493744	0.0301149	0.0255265	0.0120596
0.320034	0.0185925	0.493751	0.0298941	0.0171902	0.00692955
0.320065	0.0186145	0.493761	0.0304807	0.0221365	0.00955805
0.320091	0.0186327	0.493765	0.0267572	0.0181545	0.00492855
0.32012	0.0186503	0.493775	0.0286043	0.0175952	0.0098057
0.320148	0.018671	0.493788	0.0284411	0.0207244	0.0127148
0.320177	0.0186883	0.493796	0.0286593	0.0172099	0.00844997
0.320209	0.0187131	0.493809	0.0318342	0.0248309	0.0126037
0.320241	0.0187296	0.493816	0.0316138	0.0164918	0.00747257
0.320273	0.018751	0.493827	0.0321974	0.0214381	0.0101011
0.320301	0.0187684	0.493832	0.0284729	0.017454	0.00547186
0.320332	0.0187854	0.493842	0.0303185	0.0168936	0.0103488
0.320362	0.0188053	0.493856	0.0301527	0.0200217	0.0132591
0.320392	0.0188219	0.493865	0.0303692	0.0165046	0.00899575
0.320426	0.018846	0.493878	0.0335413	0.0241267	0.0131485
0.320459	0.0188619	0.493886	0.033321	0.0157848	0.00801643
0.320493	0.0188825	0.493896	0.0339016	0.020731	0.010645
0.320523	0.0188993	0.493902	0.030176	0.0167449	0.00601602
0.320555	0.0189155	0.493913	0.0320201	0.0161836	0.0108928
0.320587	0.0189347	0.493927	0.0318517	0.0193105	0.0138041
0.320619	0.0189506	0.493937	0.0320662	0.0157908	0.00954253
0.320654	0.018974	0.49395	0.0352355	0.0234142	0.0136944
0.320689	0.0189891	0.493959	0.0350152	0.0150695	0.00856128
0.320725	0.0190091	0.49397	0.0355928	0.0200158	0.0111898
0.320757	0.0190251	0.493977	0.0318661	0.0160277	0.0065612
0.32079	0.0190406	0.493988	0.0337087	0.0154653	0.0114378
0.320824	0.0190591	0.494002	0.0335375	0.0185913	0.0143502
0.320858	0.0190743	0.494013	0.0337498	0.0150689	0.0100904
0.320895	0.0190969	0.494027	0.0369165	0.0226937	0.0142413
0.320931	0.0191113	0.494036	0.036696	0.0143462	0.00910728
0.320969	0.0191305	0.494048	0.0372706	0.0192927	0.0117356
0.321002	0.0191458	0.494055	0.0335425	0.0153025	0.00710753
0.321038	0.0191606	0.494067	0.0353835	0.0147393	0.0119839
0.321073	0.0191784	0.494082	0.0352097	0.0178643	0.0148974
0.321108	0.0191929	0.494092	0.0354197	0.0143393	0.0106397
0.321147	0.0192148	0.494107	0.0385837	0.0219656	0.0147895
0.321185	0.0192285	0.494117	0.0383628	0.0136152	0.00965456
0.321224	0.0192469	0.494129	0.0389345	0.0185619	0.0122827
0.321259	0.0192615	0.494137	0.0352049	0.0145698	0.00765517
0.321296	0.0192755	0.494149	0.0370443	0.0140057	0.0125313
0.321333	0.0192926	0.494165	0.0368678	0.0171298	0.0154459
0.32137	0.0193063	0.494176	0.0370752	0.0136021	0.0111903
0.32141	0.0193275	0.494191	0.0402365	0.0212301	0.015339
0.321451	0.0193404	0.494201	0.0400152	0.0128769	0.0102033
0.321491	0.0193582	0.494214	0.0405839	0.017824	0.0128312
0.321528	0.019372	0.494222	0.0368527	0.0138299	0.00820426
0.321567	0.0193853	0.494235	0.0386904	0.013265	0.0130801
0.321605	0.0194016	0.494251	0.0385111	0.0163883	0.0159958
0.321644	0.0194146	0.494263	0.0387158	0.0128578	0.0117425
0.321686	0.019435	0.494279	0.0418745	0.0204876	0.0158901
0.321727	0.0194472	0.49429	0.0416525	0.0121316	0.0107536
0.32177	0.0194642	0.494303	0.0422183	0.0170791	0.0133812
0.321808	0.0194773	0.494312	0.0384854	0.013083	0.00875492
0.321848	0.0194899	0.494326	0.0403215	0.0125174	0.0136305
0.321889	0.0195055	0.494342	0.0401393	0.01564	0.0165473
0.321929	0.0195176	0.494354	0.0403411	0.0121067	0.0122965
0.321972	0.0195373	0.494371	0.0434972	0.0197385	0.0164429
0.322016	0.0195488	0.494382	0.0432744	0.0113795	0.0113055
0.32206	0.019565	0.494396	0.0438373	0.0163276	0.0139329
0.3221	0.0195774	0.494405	0.0401025	0.0123297	0.0093073
0.322142	0.0195892	0.494419	0.0419369	0.0117633	0.0141826
0.322183	0.019604	0.494437	0.0417519	0.0148852	0.0171005
0.322225	0.0196154	0.494449	0.0419506	0.0113492	0.0128522
0.32227	0.0196344	0.494466	0.0451042	0.0189831	0.0169974
0.322315	0.0196451	0.494478	0.0448803	0.0106212	0.0118593
0.322361	0.0196606	0.494493	0.0454403	0.0155699	0.0144862
0.322402	0.0196721	0.494503	0.0417036	0.0115701	0.0098615
0.322446	0.0196831	0.494517	0.0435362	0.0110031	0.0147365
0.322489	0.0196972	0.494535	0.0433483	0.0141243	0.0176555
0.322533	0.0197079	0.494548	0.0435437	0.0105855	0.0134099
0.32258	0.0197261	0.494566	0.0466948	0.0182216	0.0175538
0.322626	0.019736	0.494578	0.0464698	0.00985686	0.0124151
0.322673	0.0197507	0.494593	0.0470269	0.0148063	0.0150415
0.322716	0.0197615	0.494604	0.0432881	0.0108046	0.0104176
0.322761	0.0197718	0.494619	0.0451189	0.010237	0.0152923
0.322806	0.0197851	0.494637	0.0449282	0.0133577	0.0182124
0.322852	0.019795	0.494651	0.04512	0.00981601	0.0139697
0.3229	0.0198124	0.494669	0.0482687	0.0174546	0.0181123
0.322948	0.0198216	0.494682	0.0480424	0.00908688	0.0129729
0.322996	0.0198355	0.494698	0.0485967	0.0140371	0.0155988
0.323041	0.0198456	0.494709	0.0448555	0.0100336	0.0109759
0.323088	0.019855	0.494725	0.0466845	0.00946539	0.0158502
0.323134	0.0198676	0.494744	0.0464909	0.0125856	0.0187713
0.323181	0.0198767	0.494758	0.0466791	0.00904111	0.0145316
0.323231	0.0198934	0.494777	0.0498253	0.0166822	0.0186728
0.323281	0.0199017	0.49479	0.0495975	0.0083116	0.0135328
0.323331	0.0199149	0.494806	0.050149	0.0132627	0.0161581
0.323377	0.0199242	0.494818	0.0464055	0.00925737	0.0115362
0.323425	0.0199329	0.494834	0.0482326	0.00868869	0.0164102
0.323473	0.0199446	0.494854	0.0480361	0.0118085	0.0193324
0.323522	0.019953	0.494869	0.0482204	0.00826113	0.0150958
0.323573	0.019969	0.494888	0.0513799	0.0160062	0.0194075
0.323624	0.0199766	0.494902	0.0511185	0.00758544	0.0140494
0.323676	0.019989	0.494919	0.051689	0.0124668	0.0168257
0.323724	0.0199975	0.494931	0.0479328	0.00850287	0.0120798
0.323774	0.0200054	0.494948	0.0497638	0.00792887	0.0169463
0.323823	0.0200165	0.494968	0.0495804	0.0110957	0.0199811
0.323873	0.0200241	0.494984	0.0497376	0.00754003	0.0156201
0.323926	0.0200392	0.495003	0.0528863	0.0151681	0.0198316
0.323978	0.0200461	0.495018	0.052637	0.00680923	0.0145802
0.324032	0.0200578	0.495035	0.0532021	0.0117493	0.0173668
0.324081	0.0200655	0.495048	0.0494375	0.00773058	0.0126345
0.324132	0.0200727	0.495065	0.051264	0.00712403	0.0175103
0.324183	0.0200829	0.495086	0.0510803	0.0102546	0.020546
0.324235	0.0200897	0.495102	0.0512439	0.0066911	0.0161955
0.324289	0.0201039	0.495123	0.0543948	0.0143088	0.0203994
0.324343	0.0201099	0.495138	0.0541479	0.00595278	0.0151437
0.324398	0.0201208	0.495156	0.0547107	0.0109095	0.0179277
0.324449	0.0201277	0.495169	0.0509408	0.00690331	0.0131923
0.324502	0.020134	0.495187	0.0527636	0.0063193	0.0180697
0.324554	0.0201434	0.495208	0.052573	0.00946973	0.0211112
0.324607	0.0201494	0.495225	0.0527263	0.00590685	0.0167636
0.324663	0.0201629	0.495246	0.0558734	0.013535	0.0209702
0.324718	0.0201682	0.495261	0.0556237	0.00517492	0.0157156
0.324775	0.0201782	0.49528	0.0561847	0.0101274	0.018499
0.324827	0.0201843	0.495294	0.052414	0.00611523	0.013765
0.324881	0.0201899	0.495312	0.0542362	0.00552304	0.0186401
0.324935	0.0201985	0.495334	0.0540442	0.00866763	0.0216809
0.32499	0.0202037	0.495351	0.0541945	0.00510143	0.0173364
0.325047	0.0202164	0.495373	0.0573393	0.0127324	0.0215409
0.325104	0.0202208	0.495389	0.0570867	0.0043709	0.0162853
0.325162	0.0202301	0.495408	0.0576445	0.00932836	0.0190694
0.325216	0.0202354	0.495423	0.0538696	0.00531649	0.0143365
0.325271	0.0202401	0.495442	0.0556893	0.00472756	0.0192121
0.325327	0.0202479	0.495464	0.0554939	0.00787425	0.0222549
0.325382	0.0202523	0.495482	0.0556391	0.0043051	0.0179137
0.325441	0.0202642	0.495504	0.0587821	0.0119392	0.0221166
0.3255	0.0202679	0.495521	0.0585274	0.00357394	0.0168602
0.325559	0.0202763	0.49554	0.0590827	0.00853131	0.0196431
0.325614	0.0202808	0.495555	0.055305	0.00451701	0.0149113
0.325671	0.0202848	0.495575	0.0571229	0.00392647	0.0197862
0.325728	0.0202918	0.495598	0.0569244	0.00707274	0.0228303
0.325785	0.0202954	0.495616	0.0570645	0.0035006	0.0184926
0.325845	0.0203065	0.495639	0.0602054	0.0111386	0.0226943
0.325905	0.0203093	0.495657	0.0599479	0.00277084	0.0174371
0.325966	0.020317	0.495677	0.0605007	0.00773044	0.0202198
0.326023	0.0203207	0.495692	0.0567196	0.00371478	0.0154889
0.326081	0.0203238	0.495713	0.0585354	0.00312453	0.0203633
0.326139	0.0203301	0.495736	0.0583339	0.00627109	0.0234087
0.326198	0.0203328	0.495755	0.0584687	0.00269586	0.0190746
0.32626	0.0203431	0.495778	0.0616076	0.0103373	0.0232746
0.326321	0.0203452	0.495796	0.0613474	0.00196644	0.0180168
0.326383	0.020352	0.495817	0.0618976	0.0069274	0.0207988
0.326441	0.0203549	0.495833	0.0581131	0.00291009	0.0160692
0.326501	0.0203573	0.495854	0.0599269	0.00231954	0.0209429
0.326561	0.0203627	0.495878	0.0597222	0.00546632	0.0239897
0.32662	0.0203646	0.495898	0.0598517	0.0018881	0.0196593
0.326683	0.0203741	0.495922	0.0629887	0.00953344	0.0238578
0.326746	0.0203754	0.49594	0.0627254	0.00115975	0.0185992
0.326809	0.0203814	0.495962	0.0632732	0.0061225	0.0213806
0.326869	0.0203835	0.495978	0.059485	0.00210368	0.0166521
0.32693	0.020385	0.496	0.0612968	0.00151308	0.0215252
0.326991	0.0203897	0.496024	0.061089	0.00466014	0.0245733
0.327053	0.0203908	0.496045	0.0612128	0.00107888	0.0202467
0.327117	0.0203995	0.496069	0.0643479	0.00872806	0.0244436
0.327181	0.0203999	0.496088	0.0640816	0.000351493	0.0191844
0.327246	0.0204052	0.49611	0.0646269	0.00531598	0.021965
0.327306	0.0204064	0.496127	0.0608351	0.00129567	0.0172377
0.327369	0.0204072	0.496149	0.0626447	0.00070501	0.0221103
0.327432	0.020411	0.496175	0.0624338	0.00385244	0.0251597
0.327494	0.0204113	0.496195	0.0625519	0.000268172	0.0208369
0.32756	0.0204192	0.49622	0.0656851	0.00792136	0.0250321
0.327625	0.0204188	0.49624	0.0654154	-0.000458021	0.0197723
0.327691	0.0204232	0.496263	0.0659583	0.00450832	0.0225522
0.327753	0.0204237	0.496281	0.0621627	0.000486571	0.0178261
0.327817	0.0204236	0.496303	0.0639703	-0.000104083	0.022698
0.327881	0.0204266	0.496329	0.0637561	0.00304377	0.0257487
0.327945	0.0204262	0.49635	0.0638683	-0.000543516	0.0214298
0.328012	0.0204332	0.496376	0.0669998	0.00711377	0.0256234
0.328079	0.020432	0.496396	0.0667266	-0.00126841	0.0203629
0.328146	0.0204357	0.496419	0.0672672	0.00369986	0.023142
0.328209	0.0204353	0.496438	0.0634676	-0.000323288	0.0184171
0.328275	0.0204344	0.496461	0.065273	-0.000913892	0.0232883
0.32834	0.0204366	0.496487	0.0650557	0.00223446	0.0263403
0.328405	0.0204354	0.49651	0.0651617	-0.00135584	0.0220255
0.328473	0.0204416	0.496536	0.0682915	0.00630568	0.0262174
0.328541	0.0204396	0.496557	0.0680147	-0.00207927	0.0209562
0.32861	0.0204424	0.49658	0.068553	0.002891	0.0237344
0.328675	0.0204413	0.496599	0.0647493	-0.0011335	0.0190109
0.328741	0.0204396	0.496623	0.0665526	-0.00172401	0.0238814
0.328808	0.0204409	0.49665	0.0663321	0.0014249	0.0269346
0.328874	0.0204389	0.496673	0.0664317	-0.0021684	0.022624
0.328944	0.0204443	0.4967	0.0695599	0.00549746	0.026814
0.329013	0.0204415	0.496721	0.0692794	-0.00289023	0.0215523
0.329083	0.0204435	0.496745	0.0698153	0.00208211	0.0243295
0.329149	0.0204415	0.496765	0.0660075	-0.00194369	0.0196073
